date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-12-16,Région,RSS99,Ensemble du Québec,469636,10241,479877,5571.22,46.57,3997,3,4000,3665.0,42.67,443141,1631,11661,135.38,0.05,5776,2435,2864,586,4,0,1,3,0,4.57,0.05,22094.0,5406.0,27500.0,319.27,1.22,0.15,92.0,13.0,105.0,93.57,250.0,62.0,312.0,4824837,471270,4353567,14215638,4038,474183,43703,47741,8.46,22906.0,277674.0,300580.0,7.62,5.41,3666.86,47.02,266.7
2021-12-17,Région,RSS99,Ensemble du Québec,473949,10243,484192,5621.32,50.24,4313,2,4315,4228.0,49.23,444926,1785,11665,135.43,0.05,5776,2435,2868,586,4,0,0,4,0,4.71,0.05,22197.0,5416.0,27613.0,320.58,1.32,0.12,103.0,10.0,113.0,96.14,273.0,74.0,347.0,4839613,475505,4364108,14263351,4325,478508,43388,47713,9.06,22906.0,277674.0,300580.0,7.62,5.83,4298.0,50.36,266.7
2021-12-18,Région,RSS99,Ensemble du Québec,478606,10245,488851,5675.41,54.25,4657,2,4659,4975.14,57.93,446778,1852,11667,135.45,0.02,5776,2435,2870,586,2,0,0,2,0,4.86,0.06,22268.0,5432.0,27700.0,321.59,1.01,0.19,71.0,16.0,87.0,106.14,297.0,79.0,376.0,4854585,480123,4374462,14310142,4704,483212,42087,46791,10.05,22906.0,277674.0,300580.0,7.62,6.28,5099.29,54.77,266.7
2021-12-19,Région,RSS99,Ensemble du Québec,482956,10249,493205,5725.96,50.69,4350,4,4354,6059.43,70.55,448756,1978,11674,135.53,0.08,5776,2436,2874,588,7,0,1,4,2,4.43,0.05,22342.0,5442.0,27784.0,322.56,0.98,0.12,74.0,10.0,84.0,115.71,315.0,82.0,397.0,4869559,484439,4385120,14352811,4404,487616,38265,42669,10.32,64689.0,304415.0,369104.0,17.53,6.67,6247.71,51.28,753.19
2021-12-20,Région,RSS99,Ensemble du Québec,489073,10253,499326,5797.02,71.27,6117,4,6121,7194.0,83.76,450668,1912,11678,135.58,0.05,5776,2437,2877,588,4,0,1,3,0,4.57,0.05,22442.0,5453.0,27895.0,323.85,1.29,0.13,100.0,11.0,111.0,123.0,327.0,88.0,415.0,4887126,490892,4396234,14401875,6582,494198,42482,49064,13.42,64689.0,304415.0,369104.0,17.53,7.38,7355.71,76.64,753.19
2021-12-21,Région,RSS99,Ensemble du Québec,497044,10256,507300,5889.6,92.84,7971,3,7974,8149.86,94.89,452312,1644,11684,135.65,0.07,5776,2437,2882,589,6,0,0,5,1,4.71,0.05,22581.0,5472.0,28053.0,325.69,1.84,0.22,139.0,19.0,158.0,125.86,357.0,88.0,445.0,4906722,498983,4407739,14457301,8282,502480,47144,55426,14.94,64689.0,304415.0,369104.0,17.53,8.27,8401.57,96.43,753.19
2021-12-22,Région,RSS99,Ensemble du Québec,508013,10280,518293,6017.22,127.99,10969,24,10993,8988.43,104.65,454232,1920,11688,135.69,0.05,5776,2437,2886,589,4,0,0,4,0,6.57,0.08,22720.0,5485.0,28205.0,327.45,1.77,0.15,139.0,13.0,152.0,133.43,382.0,91.0,473.0,4930567,510079,4420488,14520723,11399,513879,52023,63422,17.97,64689.0,304415.0,369104.0,17.53,9.47,9241.29,132.72,753.19
2021-12-23,Région,RSS99,Ensemble du Québec,519928,10307,530235,6155.86,139.04,11915,27,11942,9887.43,115.12,457347,3115,11693,135.75,0.06,5776,2438,2890,589,5,0,1,4,0,7.14,0.08,22859.0,5502.0,28361.0,329.26,1.82,0.2,139.0,17.0,156.0,143.14,396.0,93.0,489.0,4952620,521486,4431134,14579915,11794,525673,47398,59192,19.92,64689.0,304415.0,369104.0,17.53,10.72,10112.86,137.32,753.19
2021-12-24,Région,RSS99,Ensemble du Québec,530913,10328,541241,6283.64,128.15,10985,21,11006,10849.57,126.32,460836,3489,11698,135.81,0.06,5776,2438,2895,589,5,0,0,5,0,8.0,0.09,22974.0,5520.0,28494.0,330.81,1.55,0.21,115.0,18.0,133.0,154.86,369.0,89.0,458.0,4974299,532754,4441545,14635595,11646,537319,44034,55680,20.92,64689.0,304415.0,369104.0,17.53,11.91,11093.43,135.6,753.19
2021-12-25,Région,RSS99,Ensemble du Québec,541432,10338,551770,6405.88,122.59,10519,10,10529,11855.57,138.04,464807,3971,11713,135.98,0.17,5778,2440,2905,590,15,2,2,10,1,8.57,0.1,23100.0,5534.0,28634.0,332.43,1.63,0.16,126.0,14.0,140.0,162.57,339.0,88.0,427.0,4992222,542990,4449232,14679246,10582,547901,33069,43651,24.24,64689.0,304415.0,369104.0,17.53,13.08,12120.71,123.21,753.19
2021-12-26,Région,RSS99,Ensemble du Québec,552066,10351,562417,6529.49,123.97,10634,13,10647,12911.71,150.33,469177,4370,11724,136.11,0.13,5780,2440,2914,590,11,2,0,9,0,9.57,0.11,23230.0,5556.0,28786.0,334.2,1.77,0.26,130.0,22.0,152.0,182.43,505.0,109.0,614.0,5009979,553134,4456845,14720352,10505,558406,30601,41106,25.56,108673.0,254517.0,363190.0,29.92,14.2,13174.57,122.31,1265.3
2021-12-27,Région,RSS99,Ensemble du Québec,564890,10383,575273,6678.74,149.68,12824,32,12856,13776.0,160.4,474264,5087,11734,136.23,0.12,5784,2441,2919,590,10,4,1,5,0,11.29,0.13,23400.0,5579.0,28979.0,336.44,2.25,0.27,170.0,23.0,193.0,202.0,587.0,115.0,702.0,5031287,566125,4465162,14768709,13446,571852,34911,48357,27.81,108673.0,254517.0,363190.0,29.92,15.61,14158.71,156.55,1265.3
2021-12-28,Région,RSS99,Ensemble du Québec,579862,10427,590289,6853.07,174.83,14972,44,15016,14518.86,169.05,478855,4591,11744,136.34,0.12,5785,2442,2927,590,10,1,1,8,0,14.29,0.17,23589.0,5602.0,29191.0,338.9,2.47,0.27,189.0,23.0,212.0,221.29,682.0,122.0,804.0,5054693,581101,4473592,14822068,15473,587325,37886,53359,29.0,108673.0,254517.0,363190.0,29.92,17.24,14922.57,180.16,1265.3
2021-12-29,Région,RSS99,Ensemble du Québec,598211,10464,608675,7066.53,214.07,18349,37,18386,15206.71,176.79,484344,5489,11755,136.47,0.13,5788,2442,2934,591,11,3,0,7,1,15.71,0.18,23843.0,5639.0,29482.0,342.28,3.39,0.43,254.0,37.0,291.0,236.86,801.0,138.0,939.0,5080355,599217,4481138,14881679,18776,606101,40835,59611,31.5,108673.0,254517.0,363190.0,29.92,19.05,15524.86,218.61,1265.3
2021-12-30,Région,RSS99,Ensemble du Québec,616155,10512,626667,7275.41,209.48,17944,48,17992,15816.71,183.64,493432,9088,11772,136.67,0.2,5791,2443,2947,591,17,3,1,13,0,17.86,0.21,24106.0,5669.0,29775.0,345.68,3.41,0.35,263.0,30.0,293.0,254.86,912.0,151.0,1063.0,5105898,617220,4488678,14941800,18683,624784,41438,60121,31.08,108673.0,254517.0,363190.0,29.92,20.74,16042.71,217.53,1265.3
2021-12-31,Région,RSS99,Ensemble du Québec,632332,10541,642873,7463.56,188.69,16177,29,16206,15944.43,184.9,505404,11972,11798,136.97,0.3,5792,2445,2970,591,26,1,2,23,0,20.29,0.23,24339.0,5704.0,30043.0,348.79,3.12,0.41,233.0,35.0,268.0,263.86,1008.0,153.0,1161.0,5129184,633619,4495565,14995973,16993,641777,37180,54173,31.37,108673.0,254517.0,363190.0,29.92,22.29,16126.29,197.85,1265.3
2022-01-01,Région,RSS99,Ensemble du Québec,647653,10564,658217,7641.7,176.83,15321,23,15344,16226.57,187.89,519529,14125,11823,137.26,0.29,5794,2449,2989,591,25,2,4,19,0,24.0,0.28,24557.0,5735.0,30292.0,351.68,2.87,0.36,218.0,31.0,249.0,280.14,1069.0,162.0,1231.0,5148774,647844,4500930,15042437,14798,656575,31666,46464,31.85,108673.0,254517.0,363190.0,29.92,23.67,16438.57,170.54,1252.4
2022-01-02,Région,RSS99,Ensemble du Québec,662537,10597,673134,7814.88,171.91,14884,33,14917,16157.86,186.79,532349,12820,11849,137.56,0.3,5797,2453,3008,591,26,3,4,19,0,28.0,0.32,24800.0,5770.0,30570.0,354.91,3.2,0.4,243.0,35.0,278.0,286.57,1215.0,181.0,1396.0,5167922,661452,4506470,15088060,14130,670705,31493,45623,30.97,103226.0,257285.0,360511.0,28.63,24.9,16316.14,162.84,1189.62
2022-01-03,Région,RSS99,Ensemble du Québec,676249,10635,686884,7974.51,158.46,13712,38,13750,15881.29,183.3,542044,9695,11876,137.88,0.31,5800,2458,3027,591,27,3,5,19,0,32.71,0.38,25028.0,5798.0,30826.0,357.88,2.95,0.32,228.0,28.0,256.0,296.71,1407.0,185.0,1592.0,5188156,674942,4513214,15136341,14031,684736,34250,48281,29.06,103226.0,257285.0,360511.0,28.63,25.94,15990.71,161.7,1189.62
2022-01-04,Région,RSS99,Ensemble du Québec,693209,10666,703875,8171.77,195.81,16960,31,16991,15351.29,176.92,550008,7964,11912,138.29,0.41,5809,2462,3050,591,36,9,4,23,0,36.43,0.42,25318.0,5834.0,31152.0,361.67,3.76,0.41,290.0,36.0,326.0,311.29,1559.0,191.0,1750.0,5211219,691887,4519332,15191486,17659,702395,37486,55145,32.02,103226.0,257285.0,360511.0,28.63,27.23,15534.57,203.51,1189.62
2022-01-05,Région,RSS99,Ensemble du Québec,711081,10699,721780,8379.64,206.35,17872,33,17905,14554.86,167.74,560118,10110,11951,138.75,0.45,5821,2467,3071,592,39,12,5,21,1,40.14,0.46,25620.0,5868.0,31488.0,365.57,3.87,0.39,302.0,34.0,336.0,317.29,1746.0,207.0,1953.0,5235732,709049,4526683,15251850,17919,720314,42445,60364,29.68,103226.0,257285.0,360511.0,28.63,28.24,14747.14,206.51,1189.62
2022-01-06,Région,RSS99,Ensemble du Québec,727101,10735,737836,8566.05,185.04,16020,36,16056,13562.43,156.3,575973,15855,12001,139.33,0.58,5827,2476,3106,592,50,6,9,35,0,45.14,0.52,25941.0,5911.0,31852.0,369.79,4.19,0.5,321.0,43.0,364.0,321.14,1904.0,229.0,2133.0,5258517,724824,4533693,15309051,16405,736719,40796,57201,28.68,103226.0,257285.0,360511.0,28.63,28.94,13903.57,189.06,1189.62
2022-01-07,Région,RSS99,Ensemble du Québec,739567,10765,750332,8711.12,144.01,12466,30,12496,12783.86,147.33,595117,19144,12053,139.93,0.6,5838,2478,3142,595,52,11,2,36,3,49.86,0.57,26270.0,5952.0,32222.0,374.09,4.26,0.47,329.0,41.0,370.0,334.57,2051.0,245.0,2296.0,5277782,737997,4539785,15360242,13800,750519,37391,51191,26.96,103226.0,257285.0,360511.0,28.63,29.42,12959.29,159.04,1189.62
2022-01-08,Région,RSS99,Ensemble du Québec,749313,10788,760101,8824.54,112.58,9746,23,9769,11362.57,130.95,616071,20954,12104,140.52,0.59,5846,2486,3174,598,51,8,8,32,3,52.57,0.61,26527.0,5986.0,32513.0,377.47,3.35,0.39,257.0,34.0,291.0,340.57,2179.0,257.0,2436.0,5291164,746802,4544362,15402952,9286,759805,33424,42710,21.74,103226.0,257285.0,360511.0,28.63,29.28,11499.71,107.02,1189.62
2022-01-09,Région,RSS99,Ensemble du Québec,757256,10815,768071,8917.07,91.85,7943,27,7970,9794.57,112.88,634559,18488,12165,141.23,0.7,5855,2492,3216,602,61,9,6,42,4,58.0,0.67,26802.0,6016.0,32818.0,381.01,3.51,0.35,275.0,30.0,305.0,341.14,2306.0,248.0,2554.0,5304122,754554,4549568,15441557,8225,768030,30380,38605,21.31,47093.0,231280.0,278373.0,16.92,29.07,9927.71,94.79,542.72
2022-01-10,Région,RSS99,Ensemble du Québec,765533,10838,776371,9013.43,95.65,8277,23,8300,8374.57,96.51,648911,14352,12225,141.93,0.69,5868,2502,3250,605,60,13,10,34,3,60.14,0.69,27116.0,6052.0,33168.0,385.07,4.03,0.41,314.0,36.0,350.0,340.14,2487.0,255.0,2742.0,5315155,761517,4553638,15478036,7421,775451,29058,36479,20.34,47093.0,231280.0,278373.0,16.92,28.7,8495.0,85.52,542.72
2022-01-11,Région,RSS99,Ensemble du Québec,772553,10860,783413,9095.18,81.16,7020,22,7042,7399.29,85.27,659536,10625,12280,142.57,0.63,5877,2507,3286,610,55,9,5,36,5,61.86,0.71,27445.0,6091.0,33536.0,389.34,4.24,0.45,329.0,39.0,368.0,343.86,2614.0,263.0,2877.0,5326298,768538,4557760,15520380,7442,782893,34902,42344,17.58,47093.0,231280.0,278373.0,16.92,28.01,7311.29,85.76,542.72
2022-01-12,Région,RSS99,Ensemble du Québec,779452,10890,790342,9175.63,79.85,6899,30,6929,6684.0,77.03,672252,12716,12357,143.46,0.89,5893,2513,3338,613,77,16,6,52,3,63.14,0.73,27740.0,6136.0,33876.0,393.29,3.92,0.52,295.0,45.0,340.0,342.71,2722.0,272.0,2994.0,5337023,774997,4562026,15560870,6915,789808,33575,40490,17.08,47093.0,231280.0,278373.0,16.92,27.05,6728.0,79.69,542.72
2022-01-13,Région,RSS99,Ensemble du Québec,785536,10922,796458,9246.63,70.48,6084,32,6116,6119.71,70.53,691341,19089,12422,144.22,0.75,5907,2523,3377,615,65,14,10,39,2,63.57,0.73,28060.0,6173.0,34233.0,397.43,4.11,0.43,320.0,37.0,357.0,329.43,2810.0,275.0,3085.0,5348620,780989,4567631,15604042,6376,796184,36796,43172,14.77,47093.0,231280.0,278373.0,16.92,25.88,6161.14,73.48,542.72
2022-01-14,Région,RSS99,Ensemble du Québec,791171,10956,802127,9312.45,65.33,5635,34,5669,5589.0,64.41,709873,18532,12486,144.96,0.74,5921,2530,3420,615,64,14,7,43,0,68.0,0.78,28411.0,6218.0,34629.0,402.03,4.56,0.52,351.0,45.0,396.0,320.0,2920.0,275.0,3195.0,5359482,786177,4573305,15644482,5514,801698,34926,40440,13.64,47093.0,231280.0,278373.0,16.92,24.66,5757.43,63.55,542.72
2022-01-15,Région,RSS99,Ensemble du Québec,795920,10969,806889,9367.73,54.88,4749,13,4762,5349.29,61.65,724232,14359,12546,145.66,0.69,5933,2537,3459,617,60,12,7,39,2,72.71,0.84,28658.0,6254.0,34912.0,405.32,3.26,0.41,247.0,36.0,283.0,309.71,3018.0,282.0,3300.0,5369822,791078,4578744,15681328,5203,806901,31643,36846,14.12,47093.0,231280.0,278373.0,16.92,23.53,5438.43,59.96,542.72
2022-01-16,Région,RSS99,Ensemble du Québec,799921,10988,810909,9414.4,46.33,4001,19,4020,5053.14,58.23,733408,9176,12610,146.4,0.74,5945,2552,3495,618,64,12,15,36,1,73.14,0.84,28844.0,6280.0,35124.0,407.78,2.44,0.3,186.0,26.0,212.0,308.71,3095.0,286.0,3381.0,5378475,795099,4583376,15710314,4257,811158,24729,28986,14.69,30784.0,208779.0,239563.0,12.85,22.57,5155.14,49.06,354.77
2022-01-17,Région,RSS99,Ensemble du Québec,804470,11024,815494,9467.63,52.84,4549,36,4585,4839.0,55.77,740146,6738,12701,147.45,1.05,5971,2563,3544,623,91,26,11,49,5,72.29,0.83,29097.0,6311.0,35408.0,411.08,3.27,0.36,253.0,31.0,284.0,302.0,3128.0,289.0,3417.0,5387986,799449,4588537,15744043,4595,815753,29134,33729,13.62,30784.0,208779.0,239563.0,12.85,21.56,4889.71,52.95,354.77
2022-01-18,Région,RSS99,Ensemble du Québec,809809,11049,820858,9529.91,61.82,5339,25,5364,4613.29,53.17,744670,4524,12789,148.48,1.01,5984,2580,3597,628,88,13,17,53,5,71.43,0.82,29359.0,6345.0,35704.0,414.51,3.41,0.39,262.0,34.0,296.0,287.14,3140.0,285.0,3425.0,5397984,804361,4593623,15781823,5209,820962,32571,37780,13.79,30784.0,208779.0,239563.0,12.85,20.08,4677.0,60.03,354.77
2022-01-19,Région,RSS99,Ensemble du Québec,814642,11072,825714,9586.28,55.96,4833,23,4856,4357.57,50.22,749239,4569,12869,149.41,0.92,6003,2595,3641,630,80,19,15,44,2,72.86,0.84,29653.0,6384.0,36037.0,418.38,3.84,0.45,294.0,39.0,333.0,278.86,3126.0,285.0,3411.0,5408991,808970,4600021,15822170,4932,825894,35415,40347,12.22,30784.0,208779.0,239563.0,12.85,18.51,4397.71,56.84,354.77
2022-01-20,Région,RSS99,Ensemble du Québec,819237,11094,830331,9639.89,53.21,4595,22,4617,4161.14,47.95,755433,6194,12928,150.09,0.68,6010,2610,3676,632,59,7,15,35,2,71.71,0.83,29934.0,6413.0,36347.0,421.98,3.57,0.33,281.0,29.0,310.0,278.0,3086.0,265.0,3351.0,5418979,813240,4605739,15858043,4518,830412,31355,35873,12.59,30784.0,208779.0,239563.0,12.85,17.07,4183.29,52.07,354.77
2022-01-21,Région,RSS99,Ensemble du Québec,823305,11115,834420,9687.36,47.12,4068,21,4089,4015.29,46.27,760726,5293,12986,150.76,0.67,6026,2618,3706,636,58,16,8,30,4,66.86,0.77,30194.0,6445.0,36639.0,425.37,3.37,0.37,260.0,32.0,292.0,274.57,3020.0,275.0,3295.0,5427046,817005,4610041,15891750,4025,834437,29682,33707,11.94,30784.0,208779.0,239563.0,12.85,15.79,4021.57,46.39,354.77
2022-01-22,Région,RSS99,Ensemble du Québec,826265,11127,837392,9721.86,34.25,2960,12,2972,3848.14,44.35,765602,4876,13056,151.58,0.81,6035,2627,3751,643,70,9,9,45,7,62.0,0.71,30396.0,6468.0,36864.0,427.98,2.59,0.27,202.0,23.0,225.0,263.43,3010.0,273.0,3283.0,5434794,820073,4614721,15920891,3248,837685,25893,29141,11.15,30784.0,208779.0,239563.0,12.85,15.04,3873.86,37.43,354.77
2022-01-23,Région,RSS99,Ensemble du Québec,828902,11135,840037,9752.57,30.48,2637,8,2645,3680.43,42.41,769736,4134,13112,152.23,0.65,6047,2632,3786,647,56,12,5,35,4,58.0,0.67,30581.0,6489.0,37070.0,430.37,2.37,0.24,185.0,21.0,206.0,253.43,3036.0,263.0,3299.0,5440628,822685,4617943,15942014,2756,840441,18367,21123,13.05,23611.0,168384.0,191995.0,12.3,14.47,3693.71,31.76,272.1
2022-01-24,Région,RSS99,Ensemble du Québec,832457,11144,843601,9793.95,41.07,3555,9,3564,3529.43,40.67,773964,4228,13169,152.89,0.66,6060,2642,3818,649,57,13,10,32,2,58.0,0.67,30816.0,6514.0,37330.0,433.39,3.0,0.29,235.0,25.0,260.0,243.29,3015.0,263.0,3278.0,5448193,825970,4622223,15970443,3463,843904,24966,28429,12.18,23611.0,168384.0,191995.0,12.3,13.9,3562.86,39.91,272.1
2022-01-25,Région,RSS99,Ensemble du Québec,836630,11165,847795,9842.64,48.33,4173,21,4194,3424.14,39.46,777683,3719,13223,153.51,0.62,6073,2652,3846,652,54,13,10,28,3,56.57,0.65,31017.0,6531.0,37548.0,435.92,2.51,0.2,201.0,17.0,218.0,231.29,3018.0,252.0,3270.0,5455468,829902,4625566,16002871,4175,848079,28253,32428,12.87,23611.0,168384.0,191995.0,12.3,13.51,3453.14,48.11,272.1
2022-01-26,Région,RSS99,Ensemble du Québec,840287,11190,851477,9885.38,42.43,3657,25,3682,3376.71,38.91,781380,3697,13275,154.12,0.6,6083,2667,3869,656,52,10,15,23,4,52.86,0.61,31256.0,6555.0,37811.0,438.97,3.03,0.28,239.0,24.0,263.0,221.29,2918.0,235.0,3153.0,5462638,833384,4629254,16033216,3671,851750,26674,30345,12.1,23611.0,168384.0,191995.0,12.3,13.11,3373.0,42.31,272.1
2022-01-27,Région,RSS99,Ensemble du Québec,843837,11200,855037,9926.72,41.03,3550,10,3560,3338.43,38.47,785793,4413,13334,154.8,0.68,6094,2681,3900,659,59,11,14,31,3,49.57,0.57,31468.0,6582.0,38050.0,441.75,2.75,0.31,212.0,27.0,239.0,213.86,2863.0,228.0,3091.0,5469289,836796,4632493,16062247,3602,855352,25429,29031,12.41,23611.0,168384.0,191995.0,12.3,12.91,3338.71,41.51,272.1
2022-01-28,Région,RSS99,Ensemble du Québec,847166,11223,858389,9965.63,38.63,3329,23,3352,3290.86,37.93,790518,4725,13382,155.36,0.55,6100,2695,3924,663,48,6,14,24,4,48.57,0.56,31655.0,6603.0,38258.0,444.16,2.4,0.24,187.0,21.0,208.0,203.57,2744.0,231.0,2975.0,5475870,839879,4635991,16090304,3257,858609,24800,28057,11.61,23611.0,168384.0,191995.0,12.3,12.77,3294.86,37.54,272.1
2022-01-29,Région,RSS99,Ensemble du Québec,849797,11232,861029,9996.28,30.42,2631,9,2640,3232.57,37.25,794432,3914,13426,155.87,0.51,6103,2710,3948,665,44,3,15,24,2,46.86,0.54,31792.0,6621.0,38413.0,445.96,1.79,0.21,137.0,18.0,155.0,198.29,2662.0,233.0,2895.0,5481751,842422,4639329,16112886,2687,861296,19895,22582,11.9,23611.0,168384.0,191995.0,12.3,12.6,3242.71,30.97,272.1
2022-01-30,Région,RSS99,Ensemble du Québec,852158,11248,863406,10023.88,27.39,2361,16,2377,3242.71,37.37,798097,3665,13459,156.25,0.38,6109,2714,3970,666,33,6,4,22,1,45.0,0.52,31926.0,6641.0,38567.0,447.75,1.77,0.23,134.0,20.0,154.0,186.0,2665.0,223.0,2888.0,5487992,844801,4643191,16133299,2516,863812,17897,20413,12.33,21045.0,154475.0,175520.0,11.99,12.45,3222.86,29.0,242.53
2022-01-31,Région,RSS99,Ensemble du Québec,855385,11252,866637,10061.39,37.24,3227,4,3231,3167.57,36.5,801771,3674,13509,156.84,0.58,6125,2727,3988,669,50,16,13,18,3,41.57,0.48,32098.0,6657.0,38755.0,449.93,2.17,0.18,172.0,16.0,188.0,176.14,2634.0,218.0,2852.0,5495221,847796,4647425,16159641,3156,866968,23186,26342,11.98,21045.0,154475.0,175520.0,11.99,12.32,3124.14,36.37,242.53
2022-02-01,Région,RSS99,Ensemble du Québec,859157,11266,870423,10105.34,43.63,3772,14,3786,3109.29,35.83,804827,3056,13551,157.32,0.48,6133,2740,4008,670,42,8,13,20,1,41.0,0.47,32266.0,6670.0,38936.0,452.03,2.09,0.15,168.0,13.0,181.0,174.14,2526.0,204.0,2730.0,5502542,851409,4651133,16189854,3810,870778,26403,30213,12.61,21045.0,154475.0,175520.0,11.99,12.21,3070.29,43.91,242.53
2022-02-02,Région,RSS99,Ensemble du Québec,862905,11271,874176,10148.91,43.25,3748,5,3753,3046.29,35.11,808008,3181,13590,157.78,0.45,6143,2743,4032,672,39,10,3,24,2,39.14,0.45,32425.0,6688.0,39113.0,454.09,2.04,0.21,159.0,18.0,177.0,170.57,2446.0,191.0,2637.0,5509464,854760,4654704,16217222,3532,874310,23836,27368,12.91,21045.0,154475.0,175520.0,11.99,12.26,3006.43,40.7,242.53
2022-02-03,Région,RSS99,Ensemble du Québec,865936,11274,877210,10184.14,34.97,3031,3,3034,2994.86,34.51,812580,4572,13625,158.18,0.4,6145,2746,4060,674,35,2,3,28,2,39.71,0.46,32586.0,6697.0,39283.0,456.06,1.96,0.1,161.0,9.0,170.0,167.86,2357.0,184.0,2541.0,5515444,857517,4657927,16242697,2911,877221,22564,25475,11.43,21045.0,154475.0,175520.0,11.99,12.17,2948.57,33.55,242.53
2022-02-04,Région,RSS99,Ensemble du Québec,868866,11288,880154,10218.32,33.93,2930,14,2944,2969.57,34.22,816588,4008,13669,158.69,0.51,6154,2762,4076,677,44,9,16,16,3,39.0,0.45,32761.0,6716.0,39477.0,458.32,2.24,0.22,175.0,19.0,194.0,165.0,2266.0,181.0,2447.0,5521738,860241,4661497,16268253,2880,880101,22676,25556,11.27,21045.0,154475.0,175520.0,11.99,12.13,2916.86,33.19,242.53
2022-02-05,Région,RSS99,Ensemble du Québec,871061,11292,882353,10243.85,25.34,2195,4,2199,2878.0,33.17,820213,3625,13700,159.05,0.36,6163,2766,4094,677,31,9,4,18,0,37.71,0.43,32879.0,6728.0,39607.0,459.83,1.5,0.14,118.0,12.0,130.0,163.57,2234.0,177.0,2411.0,5527458,862367,4665091,16288406,2240,882341,17913,20153,11.11,21045.0,154475.0,175520.0,11.99,12.15,2810.43,25.81,242.53
2022-02-06,Région,RSS99,Ensemble du Québec,873064,11306,884370,10267.26,23.24,2003,14,2017,2738.29,31.56,823692,3479,13737,159.48,0.43,6170,2776,4114,677,37,7,10,20,0,36.14,0.42,32997.0,6745.0,39742.0,461.39,1.56,0.2,118.0,17.0,135.0,162.14,2247.0,178.0,2425.0,5533143,864368,4668775,16306490,2111,884452,15973,18084,11.67,16899.0,137911.0,154810.0,10.92,12.08,2687.14,24.33,194.75
2022-02-07,Région,RSS99,Ensemble du Québec,876109,11315,887424,10302.72,35.2,3045,9,3054,2670.0,30.77,827265,3573,13782,160.0,0.52,6180,2786,4139,677,45,10,10,25,0,35.71,0.41,33145.0,6765.0,39910.0,463.34,1.94,0.23,148.0,20.0,168.0,157.57,2202.0,178.0,2380.0,5539965,867152,4672813,16330725,2934,887386,21301,24235,12.11,16899.0,137911.0,154810.0,10.92,12.07,2617.71,33.81,194.75
2022-02-08,Région,RSS99,Ensemble du Québec,879249,11320,890569,10339.23,36.24,3140,5,3145,2594.14,29.9,830302,3037,13815,160.39,0.38,6184,2793,4160,678,33,4,7,21,1,34.86,0.4,33297.0,6784.0,40081.0,465.33,1.97,0.22,152.0,19.0,171.0,148.71,2177.0,171.0,2348.0,5547008,870051,4676957,16358498,3065,890451,24708,27773,11.04,16899.0,137911.0,154810.0,10.92,11.91,2510.43,35.32,194.75
2022-02-09,Région,RSS99,Ensemble du Québec,882017,11327,893344,10371.45,31.98,2768,7,2775,2496.14,28.77,833293,2991,13843,160.71,0.32,6188,2799,4178,678,28,4,6,18,0,35.29,0.41,33457.0,6791.0,40248.0,467.27,1.92,0.08,160.0,7.0,167.0,147.14,2139.0,173.0,2312.0,5553057,872597,4680460,16382349,2669,893120,21182,23851,11.19,16899.0,137911.0,154810.0,10.92,11.85,2414.14,30.76,194.75
2022-02-10,Région,RSS99,Ensemble du Québec,884567,11333,895900,10401.12,29.46,2550,6,2556,2422.14,27.91,837439,4146,13875,161.08,0.37,6195,2804,4197,679,32,7,5,19,1,34.71,0.4,33572.0,6814.0,40386.0,468.87,1.59,0.27,115.0,23.0,138.0,143.0,2050.0,164.0,2214.0,5558653,874896,4683757,16403627,2425,895545,18853,21278,11.4,16899.0,137911.0,154810.0,10.92,11.77,2337.57,27.95,194.75
2022-02-11,Région,RSS99,Ensemble du Québec,886978,11335,898313,10429.14,27.81,2411,2,2413,2277.29,26.24,841281,3842,13913,161.53,0.44,6200,2807,4226,680,38,5,3,29,1,31.86,0.37,33693.0,6825.0,40518.0,470.4,1.52,0.13,121.0,11.0,132.0,135.86,1990.0,153.0,2143.0,5564309,876932,4687377,16425935,2129,897674,20179,22308,9.54,16899.0,137911.0,154810.0,10.92,11.64,2194.71,24.54,194.75
