Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-16,Région,RSS09,09 - Côte-Nord,795,7,34877,890,802,35767,38.02385083,0.964507436
2021-04-16,Région,RSS10,10 - Nord-du-Québec,2,2,7924,162,4,8086,57.46225319,1.175958188
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1185,11,35373,2679,1196,38052,37.58855441,2.847569408
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4653,9,107716,334,4662,108050,24.72370423,0.074214998
2021-04-16,Région,RSS13,13 - Laval,3190,22,113928,469,3212,114398,26.36556131,0.101006825
2021-04-16,Région,RSS14,14 - Lanaudière,4175,41,142792,696,4216,143488,27.15732901,0.127509026
2021-04-16,Région,RSS15,15 - Laurentides,4522,7,160868,473,4529,161342,25.43997924,0.069478735
2021-04-16,Région,RSS16,16 - Montérégie,9661,1260,371031,3358,10921,374389,25.78581222,0.22989881
2021-04-16,Région,RSS17,17 - Nunavik,35,107,3619,977,142,4596,28.98701715,7.813752204
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,425,9816,5944,448,15761,54.86993007,33.23636364
2021-04-16,Région,RSS98,Hors Québec,14,0,736,27,14,764,64.36077058,2.189141856
2021-04-16,Région,RSS99,Ensemble du Québec,70652,2694,2276411,28120,73346,2304543,26.89895722,0.326360159
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,167,2,8,169,0,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36362,2239,587602,19690,38601,607299,12.33616178,0.414084604
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24704,255,656514,3606,24959,660123,58.38050054,0.304511329
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7808,81,662592,2138,7889,664732,87.45097781,0.264176065
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1770,119,369536,2684,1889,372220,89.96193873,0.634913787
2021-04-16,Groupe d'âge 1,TOT,Total,70652,2694,2276411,28120,73346,2304543,26.89895722,0.326360159
2021-04-16,Sexe,FEM,Féminin,38541,1936,1290005,18343,40477,1308353,,
2021-04-16,Sexe,INC,Inconnu,11,0,607,10,11,617,,
2021-04-16,Sexe,MASC,Masculin,32100,758,985799,9767,32858,995573,,
2021-04-16,Sexe,TOT,Total,70652,2694,2276411,28120,73346,2304543,,
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,53845,596,1432675,9519,54441,1442199,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,173,141,38970,2319,314,41290,,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10198,92,368160,2233,10290,370395,,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,123,4,137986,289,127,138275,,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6313,1861,298620,13760,8174,312384,,
2021-04-16,Groupe prioritaire,TOT,Total,70652,2694,2276411,28120,73346,2304543,,
2021-04-17,Région,RSS00,Inconnue,1405,79,63133,776,1484,63909,256.9094095,3.060434411
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,879,265,59246,1065,1144,60311,29.57144784,0.529631906
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3102,154,77051,1768,3256,78820,27.41502365,0.624323323
2021-04-17,Région,RSS03,03 - Capitale-Nationale,7983,51,203051,2376,8035,205428,27.39907346,0.318210673
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3423,115,143052,885,3538,143937,27.24424097,0.164679961
2021-04-17,Région,RSS05,05 - Estrie,3811,398,124758,1152,4209,125910,24.67384162,0.224035972
2021-04-17,Région,RSS06,06 - Montréal,8050,163,519661,4139,8213,523804,26.92173731,0.202906931
2021-04-17,Région,RSS07,07 - Outaouais,3211,87,96449,1061,3298,97513,23.70392413,0.256755826
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,639,336,33833,537,975,34370,22.52697812,0.3579308
2021-04-17,Région,RSS09,09 - Côte-Nord,564,0,35441,890,564,36331,38.6392153,0.964507436
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7925,162,1,8087,57.4695122,1.175958188
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,754,1,36127,2680,755,38807,38.39059675,2.848633124
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3852,11,111568,345,3863,111913,25.60876978,0.076742444
2021-04-17,Région,RSS13,13 - Laval,2721,113,116649,582,2834,117232,26.99546396,0.127185199
2021-04-17,Région,RSS14,14 - Lanaudière,2707,173,145499,869,2880,146368,27.67250354,0.160432998
2021-04-17,Région,RSS15,15 - Laurentides,4253,106,165121,579,4359,165701,26.11292589,0.086096656
2021-04-17,Région,RSS16,16 - Montérégie,9569,1100,380600,4458,10669,385058,26.45116233,0.306415811
2021-04-17,Région,RSS17,17 - Nunavik,1,1,3620,978,2,4598,28.99503126,7.821766309
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,152,9825,6096,161,15922,54.92027972,34.08671329
2021-04-17,Région,RSS98,Hors Québec,31,0,767,27,31,795,67.07530648,2.189141856
2021-04-17,Région,RSS99,Ensemble du Québec,56965,3305,2333376,31425,60271,2364814,27.57237459,0.365352027
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,172,2,5,174,0,0
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29103,2804,616705,22494,31908,639207,12.94989621,0.473160759
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21105,352,677619,3958,21457,681580,60.27383662,0.33679579
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5437,82,668029,2220,5519,670251,88.17271631,0.27485384
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1315,67,370851,2751,1382,373602,90.2802345,0.651212065
2021-04-17,Groupe d'âge 1,TOT,Total,56965,3305,2333376,31425,60271,2364814,27.57237459,0.365352027
2021-04-17,Sexe,FEM,Féminin,32072,2464,1322077,20807,34537,1342890,,
2021-04-17,Sexe,INC,Inconnu,15,1,622,11,16,633,,
2021-04-17,Sexe,MASC,Masculin,24878,840,1010677,10607,25718,1021291,,
2021-04-17,Sexe,TOT,Total,56965,3305,2333376,31425,60271,2364814,,
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44266,448,1476941,9967,44714,1486913,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,15,1,38985,2320,16,41306,,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8357,95,376517,2328,8452,378847,,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,42,10,138028,299,52,138327,,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4285,2751,302905,16511,7037,319421,,
2021-04-17,Groupe prioritaire,TOT,Total,56965,3305,2333376,31425,60271,2364814,,
2021-04-18,Région,RSS00,Inconnue,1059,33,64192,809,1092,65001,261.2249888,3.186763927
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,11,0,59257,1065,11,60322,29.57694402,0.529631906
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3146,235,80197,2003,3382,82202,28.53367713,0.708017551
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2614,6,205665,2382,2620,208048,27.75213063,0.319021056
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1382,18,144434,903,1400,145337,27.50765266,0.167920191
2021-04-18,Région,RSS05,05 - Estrie,2477,13,127235,1165,2490,128400,25.16406875,0.226608824
2021-04-18,Région,RSS06,06 - Montréal,6057,144,525718,4283,6201,530005,27.23603802,0.2094992
2021-04-18,Région,RSS07,07 - Outaouais,2463,7,98912,1068,2470,99983,24.3096613,0.258477369
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1252,12,35085,549,1264,35634,23.36148345,0.365929254
2021-04-18,Région,RSS09,09 - Côte-Nord,10,0,35451,890,10,36341,38.65012602,0.964507436
2021-04-18,Région,RSS10,10 - Nord-du-Québec,1,0,7926,162,1,8088,57.4767712,1.175958188
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,551,1,36678,2681,552,39359,38.97670461,2.849696841
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3004,4,114572,349,3008,114921,26.29876247,0.077661515
2021-04-18,Région,RSS13,13 - Laval,2517,70,119166,652,2587,119819,27.57856987,0.142938557
2021-04-18,Région,RSS14,14 - Lanaudière,2207,182,147706,1051,2389,148757,28.09252207,0.193927906
2021-04-18,Région,RSS15,15 - Laurentides,3923,119,169044,698,4042,169743,26.73380307,0.104772034
2021-04-18,Région,RSS16,16 - Montérégie,6791,366,387391,4824,7157,392215,26.92348091,0.331666422
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3620,978,0,4598,28.99503126,7.821766309
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,188,9832,6284,196,16118,54.95944056,35.13846154
2021-04-18,Région,RSS98,Hors Québec,5,0,772,27,5,800,67.51313485,2.189141856
2021-04-18,Région,RSS99,Ensemble du Québec,39477,1398,2372853,32823,40877,2405691,28.03936581,0.38151679
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,174,2,2,176,0,0
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20121,1249,636826,23743,21371,660578,13.37492634,0.499060933
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16268,120,693887,4078,16388,697968,61.73236092,0.347169744
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2503,25,670532,2245,2528,672779,88.50596835,0.278149449
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,583,4,371434,2755,588,374190,90.42140635,0.652170787
2021-04-18,Groupe d'âge 1,TOT,Total,39477,1398,2372853,32823,40877,2405691,28.03936581,0.38151679
2021-04-18,Sexe,FEM,Féminin,22178,1042,1344255,21849,23222,1366112,,
2021-04-18,Sexe,INC,Inconnu,9,0,631,11,9,642,,
2021-04-18,Sexe,MASC,Masculin,17290,356,1027967,10963,17646,1038937,,
2021-04-18,Sexe,TOT,Total,39477,1398,2372853,32823,40877,2405691,,
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31552,444,1508493,10411,31998,1518911,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,1,39014,2321,30,41336,,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5447,13,381964,2341,5460,384307,,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,31,1,138059,300,32,138359,,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2418,939,305323,17450,3357,322778,,
2021-04-18,Groupe prioritaire,TOT,Total,39477,1398,2372853,32823,40877,2405691,,
2021-04-19,Région,RSS00,Inconnue,1187,89,65379,898,1276,66277,266.0499613,3.549451893
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,992,1,60249,1066,993,61315,30.07160024,0.530131559
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1363,6,81560,2009,1369,83571,29.01874751,0.709798279
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2537,46,208202,2428,2583,210631,28.09451775,0.325098934
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2420,12,146854,915,2432,147769,27.96890903,0.170207413
2021-04-19,Région,RSS05,05 - Estrie,4630,14,131865,1179,4644,133044,26.08039962,0.229181675
2021-04-19,Région,RSS06,06 - Montréal,8326,538,534044,4821,8864,538869,27.66806523,0.23711406
2021-04-19,Région,RSS07,07 - Outaouais,696,2,99608,1070,698,100681,24.48083185,0.258969238
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,957,4,36042,553,961,36595,23.99936012,0.368595405
2021-04-19,Région,RSS09,09 - Côte-Nord,411,0,35862,890,411,36752,39.09855651,0.964507436
2021-04-19,Région,RSS10,10 - Nord-du-Québec,27,53,7953,215,80,8168,57.67276423,1.56068525
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,93,1,36771,2682,94,39453,39.07563025,2.850760557
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4087,255,118659,604,4342,119263,27.23782346,0.136022536
2021-04-19,Région,RSS13,13 - Laval,2322,170,121488,822,2492,122311,28.11650072,0.182321952
2021-04-19,Région,RSS14,14 - Lanaudière,3046,204,150752,1255,3251,152008,28.67221236,0.232561238
2021-04-19,Région,RSS15,15 - Laurentides,4336,130,173380,828,4467,174210,27.419411,0.125188336
2021-04-19,Région,RSS16,16 - Montérégie,8887,172,396278,4996,9059,401274,27.54159916,0.343561338
2021-04-19,Région,RSS17,17 - Nunavik,30,143,3650,1121,173,4771,29.2354544,8.967783299
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,123,9848,6407,139,16257,55.04895105,35.82657343
2021-04-19,Région,RSS98,Hors Québec,13,1,785,28,14,814,68.65148862,2.276707531
2021-04-19,Région,RSS99,Ensemble du Québec,46376,1964,2419229,34787,48342,2454033,28.58781986,0.404592402
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,178,2,4,180,0,0
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,26910,1482,663736,25225,28393,688971,13.94292713,0.530285386
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16410,268,710297,4346,16679,714647,63.20662502,0.370779433
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2492,117,673024,2362,2609,675388,88.8376385,0.293441078
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,560,97,371994,2852,657,374847,90.55778459,0.675659481
2021-04-19,Groupe d'âge 1,TOT,Total,46376,1964,2419229,34787,48342,2454033,28.58781986,0.404592402
2021-04-19,Sexe,FEM,Féminin,26214,1324,1370469,23173,27540,1393652,,
2021-04-19,Sexe,INC,Inconnu,5,1,636,12,6,648,,
2021-04-19,Sexe,MASC,Masculin,20157,639,1048124,11602,20796,1059733,,
2021-04-19,Sexe,TOT,Total,46376,1964,2419229,34787,48342,2454033,,
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35297,644,1543790,11055,35942,1554853,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,121,39093,2442,200,41536,,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6987,93,388951,2434,7080,391387,,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,43,31,138102,331,74,138433,,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3970,1075,309293,18525,5046,327824,,
2021-04-19,Groupe prioritaire,TOT,Total,46376,1964,2419229,34787,48342,2454033,,
2021-04-20,Région,RSS00,Inconnue,1383,142,66762,1040,1525,67802,271.6777375,4.119972289
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1743,3,61992,1069,1746,63061,30.94199531,0.531130864
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1405,5,82965,2014,1410,84981,29.51913214,0.711222862
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4181,20,212383,2448,4201,214832,28.65881495,0.32698983
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2352,15,149206,930,2367,150136,28.41587027,0.172875838
2021-04-20,Région,RSS05,05 - Estrie,2996,333,134861,1512,3329,136373,26.67314497,0.294888338
2021-04-20,Région,RSS06,06 - Montréal,8852,1359,542896,6180,10213,549082,28.12718823,0.307552716
2021-04-20,Région,RSS07,07 - Outaouais,3317,72,102925,1142,3389,104070,25.29659725,0.276184667
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1447,6,37489,559,1453,38048,24.96384032,0.372594632
2021-04-20,Région,RSS09,09 - Côte-Nord,409,0,36271,890,409,37161,39.54480486,0.964507436
2021-04-20,Région,RSS10,10 - Nord-du-Québec,7,81,7960,296,88,8256,57.72357724,2.148664344
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,448,1,37219,2683,449,39902,39.5521753,2.851824274
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4440,7,123099,611,4447,123710,28.25776271,0.137401142
2021-04-20,Région,RSS13,13 - Laval,1256,145,122744,967,1401,123712,28.40724284,0.214755336
2021-04-20,Région,RSS14,14 - Lanaudière,4734,282,155486,1537,5016,157024,29.57314926,0.286038904
2021-04-20,Région,RSS15,15 - Laurentides,2166,79,175546,907,2245,176455,27.76221496,0.137533078
2021-04-20,Région,RSS16,16 - Montérégie,10668,198,406946,5194,10867,412141,28.28339672,0.357125715
2021-04-20,Région,RSS17,17 - Nunavik,44,163,3694,1284,207,4978,29.58807501,10.27408239
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,113,9863,6520,129,16386,55.13286713,36.45874126
2021-04-20,Région,RSS98,Hors Québec,14,0,799,28,14,828,69.87740806,2.276707531
2021-04-20,Région,RSS99,Ensemble du Québec,51877,3024,2471106,37811,54905,2508938,29.20122881,0.440057843
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,182,2,4,184,0,0
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32079,2041,695815,27266,34121,723092,14.62068018,0.573219008
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17698,356,727995,4702,18056,732703,64.79661237,0.401901295
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1589,181,674613,2543,1771,677159,89.04842569,0.317037642
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,507,446,372501,3298,953,375800,90.67930263,0.782557008
2021-04-20,Groupe d'âge 1,TOT,Total,51877,3024,2471106,37811,54905,2508938,29.20122881,0.440057843
2021-04-20,Sexe,FEM,Féminin,28649,2020,1399118,25193,30672,1424324,,
2021-04-20,Sexe,INC,Inconnu,12,1,648,13,13,661,,
2021-04-20,Sexe,MASC,Masculin,23216,1003,1071340,12605,24220,1083953,,
2021-04-20,Sexe,TOT,Total,51877,3024,2471106,37811,54905,2508938,,
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,41425,549,1585215,11604,41976,1596829,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,151,39185,2593,243,41779,,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6227,77,395178,2511,6304,397691,,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,83,524,138185,855,608,139041,,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4050,1723,313343,20248,5774,333598,,
2021-04-20,Groupe prioritaire,TOT,Total,51877,3024,2471106,37811,54905,2508938,,
2021-04-21,Région,RSS00,Inconnue,2183,154,68945,1194,2337,70139,280.5371042,4.739394433
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2440,15,64432,1084,2455,65516,32.16064835,0.53762635
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1711,196,84676,2210,1907,86888,30.12742891,0.781027409
2021-04-21,Région,RSS03,03 - Capitale-Nationale,9861,223,222244,2671,10084,224916,29.99000527,0.356838963
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3433,15,152639,945,3448,153584,29.06982507,0.175734865
2021-04-21,Région,RSS05,05 - Estrie,6324,13,141185,1525,6337,142710,27.92374861,0.29746119
2021-04-21,Région,RSS06,06 - Montréal,14290,1515,557186,7695,15806,564888,28.86848112,0.386192778
2021-04-21,Région,RSS07,07 - Outaouais,4279,538,107204,1680,4817,108887,26.34870589,0.408251601
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,779,2,38268,561,781,38829,25.48307327,0.373927707
2021-04-21,Région,RSS09,09 - Côte-Nord,749,4,37020,894,753,37914,40.36201761,0.968871723
2021-04-21,Région,RSS10,10 - Nord-du-Québec,16,47,7976,343,63,8319,57.83972125,2.489837398
2021-04-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,756,322,37975,3005,1078,40980,40.35634507,3.193277311
2021-04-21,Région,RSS12,12 - Chaudière-Appalaches,5182,521,128281,1132,5703,129413,29.44083709,0.256420861
2021-04-21,Région,RSS13,13 - Laval,2447,178,125191,1145,2625,126337,28.97390039,0.255992068
2021-04-21,Région,RSS14,14 - Lanaudière,6754,178,162240,1715,6932,163956,30.85832605,0.319153188
2021-04-21,Région,RSS15,15 - Laurentides,8678,96,184224,1003,8774,185229,29.13501348,0.152726605
2021-04-21,Région,RSS16,16 - Montérégie,12780,203,419726,5397,12983,425124,29.17189823,0.371107458
2021-04-21,Région,RSS17,17 - Nunavik,42,132,3736,1416,174,5152,29.92466742,11.33194422
2021-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,104,9873,6624,115,16501,55.18881119,37.04055944
2021-04-21,Région,RSS98,Hors Québec,27,12,826,40,39,867,72.24168126,3.327495622
2021-04-21,Région,RSS99,Ensemble du Québec,82741,4468,2553847,42279,87211,2596149,30.17907859,0.492587403
2021-04-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,2,192,4,12,196,0,0
2021-04-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,58169,2932,753984,30198,61102,784194,15.8506733,0.635073969
2021-04-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20756,501,748751,5203,21257,753960,66.65703797,0.44581174
2021-04-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3155,349,677768,2892,3504,680663,89.46841817,0.362912528
2021-04-21,Groupe d'âge 1,GR1_80_,80 ans et plus,651,684,373152,3982,1336,377136,90.83725211,0.946498507
2021-04-21,Groupe d'âge 1,TOT,Total,82741,4468,2553847,42279,87211,2596149,30.17907859,0.492587403
2021-04-21,Sexe,FEM,Féminin,42698,3061,1441816,28254,45760,1470084,,
2021-04-21,Sexe,INC,Inconnu,19,0,667,13,19,680,,
2021-04-21,Sexe,MASC,Masculin,40024,1407,1111364,14012,41432,1125385,,
2021-04-21,Sexe,TOT,Total,82741,4468,2553847,42279,87211,2596149,,
2021-04-21,Groupe prioritaire,GRP-Autres,Autres raisons,67994,908,1653209,12512,68902,1665731,,
2021-04-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,128,211,39313,2804,340,42119,,
2021-04-21,Groupe prioritaire,GRP-MC,Maladie chronique,9430,79,404608,2590,9509,407200,,
2021-04-21,Groupe prioritaire,GRP-RPA,Résident en RPA,86,719,138271,1574,805,139846,,
2021-04-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,5103,2551,318446,22799,7655,341253,,
2021-04-21,Groupe prioritaire,TOT,Total,82741,4468,2553847,42279,87211,2596149,,
2021-04-22,Région,RSS00,Inconnue,2041,137,70986,1331,2178,72317,288.838176,5.293614247
2021-04-22,Région,RSS01,01 - Bas-Saint-Laurent,2443,18,66875,1102,2461,67977,33.3813,0.546620099
2021-04-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2823,47,87499,2257,2870,89758,31.13247194,0.797053963
2021-04-22,Région,RSS03,03 - Capitale-Nationale,8593,266,230837,2937,8860,233776,31.1495293,0.392090655
2021-04-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,6290,204,158929,1149,6494,160078,30.26851982,0.214427032
2021-04-22,Région,RSS05,05 - Estrie,5827,181,147012,1706,6008,148718,29.07658389,0.332887372
2021-04-22,Région,RSS06,06 - Montréal,12217,1006,569403,8701,13225,578113,29.50185803,0.438411855
2021-04-22,Région,RSS07,07 - Outaouais,4517,449,111721,2129,4966,113853,27.45836326,0.518676281
2021-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,1906,5,40174,566,1911,40740,26.75282779,0.377260396
2021-04-22,Région,RSS09,09 - Côte-Nord,482,229,37502,1123,711,38625,40.8879142,1.218727156
2021-04-22,Région,RSS10,10 - Nord-du-Québec,9,6,7985,349,15,8334,57.90505227,2.533391405
2021-04-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,842,170,38817,3175,1012,41992,41.25199447,3.374109137
2021-04-22,Région,RSS12,12 - Chaudière-Appalaches,5147,281,133428,1413,5428,134841,30.6229924,0.320755844
2021-04-22,Région,RSS13,13 - Laval,3859,50,129050,1195,3910,130247,29.86767179,0.267343752
2021-04-22,Région,RSS14,14 - Lanaudière,6443,58,168683,1773,6501,170457,32.08450613,0.329810659
2021-04-22,Région,RSS15,15 - Laurentides,7263,63,191487,1066,7326,192555,30.28386574,0.160639901
2021-04-22,Région,RSS16,16 - Montérégie,14611,413,434337,5810,15025,440149,30.18769621,0.399696993
2021-04-22,Région,RSS17,17 - Nunavik,42,71,3778,1487,113,5265,30.26125982,11.90094566
2021-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,81,9883,6705,91,16592,55.24475525,37.49370629
2021-04-22,Région,RSS98,Hors Québec,20,8,846,48,28,895,73.99299475,4.028021016
2021-04-22,Région,RSS99,Ensemble du Québec,85385,3743,2639232,46022,89133,2685282,31.18864254,0.536431067
2021-04-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,0,202,4,10,206,0,0
2021-04-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56717,2686,810701,32884,59405,843599,17.05065107,0.691625865
2021-04-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24262,401,773013,5604,24665,778625,68.83100739,0.480153105
2021-04-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3569,264,681337,3156,3833,684496,89.94298595,0.397318692
2021-04-22,Groupe d'âge 1,GR1_80_,80 ans et plus,827,392,373979,4374,1220,378356,91.03714569,1.040932645
2021-04-22,Groupe d'âge 1,TOT,Total,85385,3743,2639232,46022,89133,2685282,31.18864254,0.536431067
2021-04-22,Sexe,FEM,Féminin,45836,2638,1487652,30892,48477,1518561,,
2021-04-22,Sexe,INC,Inconnu,22,0,689,13,22,702,,
2021-04-22,Sexe,MASC,Masculin,39527,1105,1150891,15117,40634,1166019,,
2021-04-22,Sexe,TOT,Total,85385,3743,2639232,46022,89133,2685282,,
2021-04-22,Groupe prioritaire,GRP-Autres,Autres raisons,67639,919,1720848,13431,68560,1734291,,
2021-04-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,200,109,39513,2913,309,42428,,
2021-04-22,Groupe prioritaire,GRP-MC,Maladie chronique,10629,90,415237,2680,10719,417919,,
2021-04-22,Groupe prioritaire,GRP-RPA,Résident en RPA,117,408,138388,1982,526,140372,,
2021-04-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,6800,2217,325246,25016,9019,350272,,
2021-04-22,Groupe prioritaire,TOT,Total,85385,3743,2639232,46022,89133,2685282,,
2021-04-23,Région,RSS00,Inconnue,1952,144,72938,1475,2096,74413,296.7724846,5.851909206
2021-04-23,Région,RSS01,01 - Bas-Saint-Laurent,421,5,67296,1107,426,68403,33.5916538,0.549118363
2021-04-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2701,432,90200,2689,3134,92892,32.09406519,0.949840447
2021-04-23,Région,RSS03,03 - Capitale-Nationale,8060,1489,238897,4426,9549,243325,32.23787463,0.593200881
2021-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,6375,267,165304,1416,6642,166720,31.48303453,0.264745909
2021-04-23,Région,RSS05,05 - Estrie,5362,177,152374,1883,5539,154257,30.13679652,0.367521909
2021-04-23,Région,RSS06,06 - Montréal,10919,672,580322,9373,11591,589704,30.06832602,0.473086153
