Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15184,9,450770,1872,15193,452642,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,0,36827,508,63,37335,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4381,1,106521,376,4382,106898,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,135533,73,48,135606,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,1,240218,2047,1708,242267,,,,,,,
2021-03-21,Groupe prioritaire,TOT,Total,21382,12,969869,4876,21394,974748,,,,,,,
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1302,0,10,1302,0.156330388,0,0.008303924,6,0,866,0
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,655,1,58614,302,656,58916,4.753385614,0.024624167,0.316010148,644,1,56753,294
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1174,1,132036,1066,1175,133103,5.876514984,0.047973007,0.410044371,1172,3,131806,1076
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4419,5,192989,1629,4424,194620,8.596841715,0.107137359,0.494348919,4266,15,191536,2387
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10270,2,296136,1124,10272,297260,38.79691544,0.260506299,1.118088307,10270,2,295326,1983
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4854,3,288768,754,4857,289522,70.25999261,0.206945057,3.680904073,5034,2,294695,868
2021-03-21,Groupe d'âge 2,TOT,Total,21382,12,969869,4876,21394,974748,11.47695011,0.078106171,0.567120777,21392,23,970982,6608
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21382,12,969845,4875,21394,974723,13.1223395,0.089303838,0.648425871,21392,23,970982,6608
2021-03-22,Région,RSS00,Inconnue,17,0,5075,193,17,5268,21.23052438,0.774836656,1.872172893,17,0,5069,185
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,244,0,17556,12,244,17568,8.762631687,0.022478533,0.144362134,246,0,17542,45
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,312,2,27570,29,314,27599,9.818479499,0.021711276,0.701523349,311,4,27586,61
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1844,1,75737,278,1845,76015,10.26835224,0.082974676,0.602949311,1856,4,76108,615
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2649,0,53743,102,2649,53845,10.26315038,0.043620294,0.420392964,2654,3,53880,229
2021-03-22,Région,RSS05,05 - Estrie,406,0,42340,136,406,42476,8.423821153,0.065258016,0.391548098,412,4,42598,330
2021-03-22,Région,RSS06,06 - Montréal,11622,24,296894,2389,11646,299285,15.3822692,0.13945232,0.883163502,11621,22,297051,2693
2021-03-22,Région,RSS07,07 - Outaouais,247,0,28255,52,247,28308,6.970471881,0.033621612,0.262346739,250,0,28403,137
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,748,0,16824,17,748,16841,11.19826869,0.025969702,0.078574996,750,0,16817,39
2021-03-22,Région,RSS09,09 - Côte-Nord,290,0,24969,47,290,25016,27.20096815,0.055603406,0.150456275,290,0,24949,51
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7794,30,2,7824,56.48168299,0.217627856,0.623866522,2,0,7786,30
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15921,65,16,15986,16.89616673,0.069115849,0.508267319,16,0,15890,65
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,41930,109,1577,42039,9.641937158,0.044998921,0.427948922,1579,0,41997,196
2021-03-22,Région,RSS13,13 - Laval,1398,1,54927,139,1399,55066,12.72416283,0.04860526,0.609648839,1400,1,54975,210
2021-03-22,Région,RSS14,14 - Lanaudière,1718,1,57980,121,1719,58101,11.0302424,0.0302386,0.581189689,1718,1,57999,159
2021-03-22,Région,RSS15,15 - Laurentides,903,2,60977,143,905,61120,9.666883356,0.043021569,0.384979778,910,2,61118,272
2021-03-22,Région,RSS16,16 - Montérégie,2829,4,154728,398,2833,155126,10.77332555,0.0482981,0.528777328,2842,8,155026,695
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3610,166,0,3776,28.85476647,1.311580294,1.431541907,0,0,3608,164
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9474,490,19,9964,52.86823437,2.731385801,2.871027202,11,8,9465,489
2021-03-22,Région,RSS98,Hors Québec,2,0,400,3,2,403,46.55172414,6.465517241,6.637931034,6,0,540,75
2021-03-22,Région,RSS99,Ensemble du Québec,26835,43,996704,4919,26878,1001626,11.79472923,0.078779908,0.574413681,26885,57,997867,6665
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,71,1,1,72,0.001733387,0,6.93355E-05,0,0,25,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3172,11,272249,2026,3183,274278,5.714646058,0.043643964,0.394639784,3159,13,269601,2059
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8756,16,124574,998,8772,125572,10.99047828,0.155048314,0.517571993,8561,25,123055,1736
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10737,14,306873,1138,10751,308011,40.22162084,0.262739586,1.139895692,10845,17,306171,2000
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4169,2,292937,756,4171,293693,71.28994958,0.207421889,3.696877943,4320,2,299015,870
2021-03-22,Groupe d'âge 1,TOT,Total,26835,43,996704,4919,26878,1001626,11.79472923,0.078779908,0.574413681,26885,57,997867,6665
2021-03-22,Sexe,FEM,Féminin,14708,25,619932,2958,14733,622890,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,271,4,6,275,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12121,18,376501,1957,12139,378461,,,,,,,
2021-03-22,Sexe,TOT,Total,26835,43,996704,4919,26878,1001626,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19700,31,470470,1903,19731,472373,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,119,0,36946,508,119,37454,,,,,,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5910,2,112431,378,5912,112810,,,,,,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,149,0,135682,73,149,135755,,,,,,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,957,10,241175,2057,967,243234,,,,,,,
2021-03-22,Groupe prioritaire,TOT,Total,26835,43,996704,4919,26878,1001626,,,,,,,
2021-03-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1308,0,6,1308,0.157052468,0,0.008303924,4,0,870,0
2021-03-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,386,0,59000,302,386,59302,4.785129013,0.024707923,0.317769017,379,1,57132,295
2021-03-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1890,8,133926,1074,1898,135001,5.960467746,0.048374268,0.41481492,1883,9,133689,1085
2021-03-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9647,19,202636,1648,9666,204286,9.021172084,0.108394102,0.505839143,9454,28,200990,2415
2021-03-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10737,14,306873,1138,10751,308011,40.22162084,0.262739586,1.139895692,10845,17,306171,2000
2021-03-22,Groupe d'âge 2,GR2_80_,80 ans et plus,4169,2,292937,756,4171,293693,71.28994958,0.207421889,3.696877943,4320,2,299015,870
2021-03-22,Groupe d'âge 2,TOT,Total,26835,43,996704,4919,26878,1001626,11.79472923,0.078779908,0.574413681,26885,57,997867,6665
2021-03-22,Groupe d'âge 2,GR2_12_,12 ans et plus,26835,43,996680,4918,26878,1001601,13.48567692,0.090074165,0.65676432,26885,57,997867,6665
2021-03-23,Région,RSS00,Inconnue,35,0,5110,193,35,5303,21.37711509,0.774836656,1.880549506,35,0,5104,185
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,114,0,17670,12,114,17682,8.821075873,0.022478533,0.144861657,117,0,17659,45
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,0,27861,29,291,27890,9.922408884,0.021711276,0.703658884,292,0,27878,61
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1848,0,77585,278,1848,77863,10.51835562,0.083244512,0.605108002,1853,2,77961,617
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1374,0,55117,102,1374,55219,10.52544358,0.044191739,0.42344067,1377,3,55257,232
2021-03-23,Région,RSS05,05 - Estrie,1037,0,43377,136,1037,43513,8.629680532,0.066049023,0.392932359,1041,4,43639,334
2021-03-23,Région,RSS06,06 - Montréal,14479,21,311373,2410,14500,313785,16.12825885,0.140280852,0.904498205,14406,16,311457,2709
2021-03-23,Région,RSS07,07 - Outaouais,841,2,29096,54,843,29151,7.180300189,0.034357852,0.265046285,855,3,29258,140
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,470,0,17294,17,470,17311,11.51123689,0.025969702,0.079906775,470,0,17287,39
2021-03-23,Région,RSS09,09 - Côte-Nord,47,0,25016,47,47,25063,27.25221051,0.055603406,0.150456275,47,0,24996,51
2021-03-23,Région,RSS10,10 - Nord-du-Québec,10,4,7804,34,14,7838,56.55422561,0.246644904,0.652883569,10,4,7796,34
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,15932,65,11,15997,16.90786326,0.069115849,0.508267319,11,0,15901,65
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1660,2,43590,111,1662,43701,10.02328005,0.044998921,0.432081476,1661,0,43658,196
2021-03-23,Région,RSS13,13 - Laval,1512,2,56439,141,1514,56580,13.07296344,0.049299621,0.619369891,1507,3,56482,213
2021-03-23,Région,RSS14,14 - Lanaudière,3770,1,61750,122,3771,61872,11.7483616,0.03042878,0.590508503,3776,1,61775,160
2021-03-23,Région,RSS15,15 - Laurentides,3126,2,64103,145,3128,64248,10.16210591,0.043337904,0.388775799,3131,2,64249,274
2021-03-23,Région,RSS16,16 - Montérégie,2626,6,157354,404,2632,157758,10.95630238,0.048854049,0.531765556,2633,8,157659,703
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3616,167,7,3783,28.90275112,1.319577735,1.439539347,6,1,3614,165
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,9493,490,19,9983,52.97436184,2.731385801,2.871027202,19,0,9484,489
2021-03-23,Région,RSS98,Hors Québec,10,0,410,3,10,413,47.4137931,6.637931034,6.810344828,10,2,550,77
2021-03-23,Région,RSS99,Ensemble du Québec,33286,41,1029990,4960,33327,1034953,12.18770681,0.079335445,0.582143922,33247,47,1031114,6712
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,71,1,0,72,0.001733387,0,6.93355E-05,0,0,25,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3590,11,275839,2037,3601,277879,5.788919224,0.043877127,0.398455186,3504,11,273105,2070
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13748,15,138322,1013,13763,139335,12.19406762,0.156566644,0.538917931,13476,17,136531,1753
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12546,7,319419,1145,12553,320564,41.89330145,0.264316023,1.161571708,12725,12,318896,2012
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3402,8,296339,764,3410,297103,72.13441892,0.209090801,3.71356706,3542,7,302557,877
2021-03-23,Groupe d'âge 1,TOT,Total,33286,41,1029990,4960,33327,1034953,12.18770681,0.079335445,0.582143922,33247,47,1031114,6712
2021-03-23,Sexe,FEM,Féminin,17649,24,637581,2982,17673,640563,,,,,,,
2021-03-23,Sexe,INC,Inconnu,15,0,286,4,15,290,,,,,,,
2021-03-23,Sexe,MASC,Masculin,15622,17,392123,1974,15639,394100,,,,,,,
2021-03-23,Sexe,TOT,Total,33286,41,1029990,4960,33327,1034953,,,,,,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26638,27,497108,1930,26665,499038,,,,,,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,2,37088,510,144,37598,,,,,,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5419,3,117850,381,5422,118232,,,,,,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,248,3,135930,76,251,136006,,,,,,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,839,6,242014,2063,845,244079,,,,,,,
2021-03-23,Groupe prioritaire,TOT,Total,33286,41,1029990,4960,33327,1034953,,,,,,,
2021-03-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1311,0,3,1311,0.157413508,0,0.008303924,2,0,872,0
2021-03-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,475,4,59475,306,479,59781,4.824326667,0.025042946,0.320197931,468,4,57600,299
2021-03-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1888,5,135814,1079,1893,136894,6.044465092,0.048641775,0.419362548,1884,6,135573,1091
2021-03-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14972,17,217608,1665,14989,219275,9.677640878,0.109202008,0.518765645,14626,18,215616,2433
2021-03-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12546,7,319419,1145,12553,320564,41.89330145,0.264316023,1.161571708,12725,12,318896,2012
2021-03-23,Groupe d'âge 2,GR2_80_,80 ans et plus,3402,8,296339,764,3410,297103,72.13441892,0.209090801,3.71356706,3542,7,302557,877
2021-03-23,Groupe d'âge 2,TOT,Total,33286,41,1029990,4960,33327,1034953,12.18770681,0.079335445,0.582143922,33247,47,1031114,6712
2021-03-23,Groupe d'âge 2,GR2_12_,12 ans et plus,33286,41,1029966,4959,33327,1034928,13.93499362,0.090709347,0.665602805,33247,47,1031114,6712
2021-03-24,Région,RSS00,Inconnue,36,1,5146,194,37,5340,21.52789412,0.779024962,1.901491037,36,1,5140,186
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,25,0,17695,12,25,17707,8.833563946,0.022478533,0.144861657,25,0,17684,45
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,126,0,27987,29,126,28016,9.967255125,0.022423121,0.709353645,126,2,28004,63
2021-03-24,Région,RSS03,03 - Capitale-Nationale,4057,4,81642,282,4061,81924,11.06720274,0.084323858,0.610639647,4068,8,82029,625
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1691,0,56808,102,1691,56910,10.84850043,0.044763184,0.427440784,1696,3,56953,235
2021-03-24,Région,RSS05,05 - Estrie,3075,2,46452,138,3077,46590,9.239546358,0.066246774,0.397678397,3084,1,46723,335
2021-03-24,Région,RSS06,06 - Montréal,15072,22,326445,2432,15094,328879,16.90868436,0.1413683,0.931321933,15071,21,326528,2730
2021-03-24,Région,RSS07,07 - Outaouais,1626,0,30722,54,1626,30777,7.581550815,0.034603265,0.273635748,1635,1,30893,141
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,489,0,17783,17,489,17800,11.83752289,0.025969702,0.079906775,490,0,17777,39
2021-03-24,Région,RSS09,09 - Côte-Nord,23,0,25039,47,23,25086,27.27619629,0.055603406,0.150456275,22,0,25018,51
2021-03-24,Région,RSS10,10 - Nord-du-Québec,21,1,7825,35,22,7860,56.70656511,0.253899166,0.660137831,21,1,7817,35
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,16041,65,109,16106,17.02376522,0.069115849,0.51039396,109,0,16010,65
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2860,7,46450,118,2867,46568,10.68081531,0.046606025,0.441494515,2864,7,46522,203
2021-03-24,Région,RSS13,13 - Laval,1148,0,57587,141,1148,57728,13.33820929,0.049299621,0.631405479,1146,0,57628,213
2021-03-24,Région,RSS14,14 - Lanaudière,3723,7,65473,129,3730,65602,12.45659144,0.031379679,0.602680015,3724,5,65499,165
2021-03-24,Région,RSS15,15 - Laurentides,2939,0,67042,145,2939,67187,10.62727662,0.043812407,0.394153495,2941,3,67190,277
2021-03-24,Région,RSS16,16 - Montérégie,4016,6,161370,410,4022,161780,11.23663984,0.049409999,0.535031759,4034,8,161693,711
2021-03-24,Région,RSS17,17 - Nunavik,2,2,3618,169,4,3787,28.918746,1.335572617,1.455534229,2,2,3616,167
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,29,3,9522,493,32,10015,53.13634586,2.748142769,2.88778417,29,3,9513,492
2021-03-24,Région,RSS98,Hors Québec,28,0,438,3,28,441,49.82758621,6.896551724,7.068965517,28,3,578,80
2021-03-24,Région,RSS99,Ensemble du Québec,41095,55,1071085,5015,41150,1076103,12.67377825,0.080115561,0.592852789,41123,66,1072237,6778
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,72,1,1,73,0.001733387,0,6.93355E-05,0,0,25,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4038,21,279877,2058,4059,281938,5.871734651,0.044343454,0.403902733,3907,22,277012,2092
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13374,18,151696,1031,13392,152727,13.370327,0.158174288,0.563747096,13170,18,149701,1771
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19180,10,338599,1155,19190,339754,44.43228544,0.266943419,1.194151417,19327,20,338223,2032
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4502,6,300841,770,4508,301611,73.25950386,0.210521297,3.742892224,4719,6,307276,883
2021-03-24,Groupe d'âge 1,TOT,Total,41095,55,1071085,5015,41150,1076103,12.67377825,0.080115561,0.592852789,41123,66,1072237,6778
2021-03-24,Sexe,FEM,Féminin,21820,26,659401,3008,21846,662409,,,,,,,
2021-03-24,Sexe,INC,Inconnu,23,0,309,4,23,313,,,,,,,
2021-03-24,Sexe,MASC,Masculin,19252,29,411375,2003,19281,413381,,,,,,,
2021-03-24,Sexe,TOT,Total,41095,55,1071085,5015,41150,1076103,,,,,,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,33004,35,530112,1965,33039,532077,,,,,,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,1,37284,511,197,37795,,,,,,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6419,3,124269,384,6422,124654,,,,,,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,113,2,136043,78,115,136121,,,,,,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1363,14,243377,2077,1377,245456,,,,,,,
2021-03-24,Groupe prioritaire,TOT,Total,41095,55,1071085,5015,41150,1076103,,,,,,,
2021-03-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,25,1,1,26,0,0,0,0,0,0,0
2021-03-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,1320,0,9,1320,0.158496629,0,0.008303924,6,0,878,0
2021-03-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,554,4,60029,310,558,60339,4.869219707,0.025294213,0.323631914,536,3,58136,302
2021-03-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2003,9,137817,1088,2012,138906,6.133723419,0.049087621,0.426139403,2002,10,137575,1101
2021-03-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14846,26,232454,1691,14872,234147,10.32993549,0.110413868,0.534115865,14533,27,230149,2460
2021-03-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19180,10,338599,1155,19190,339754,44.43228544,0.266943419,1.194151417,19327,20,338223,2032
2021-03-24,Groupe d'âge 2,GR2_80_,80 ans et plus,4502,6,300841,770,4508,301611,73.25950386,0.210521297,3.742892224,4719,6,307276,883
2021-03-24,Groupe d'âge 2,TOT,Total,41095,55,1071085,5015,41150,1076103,12.67377825,0.080115561,0.592852789,41123,66,1072237,6778
2021-03-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41094,55,1071060,5014,41149,1076077,14.49075054,0.091601304,0.677846945,41123,66,1072237,6778
2021-03-25,Région,RSS00,Inconnue,43,0,5189,194,43,5383,21.70799129,0.779024962,1.90986765,43,0,5183,186
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1211,0,18906,12,1211,18918,9.438486246,0.022978056,0.148358318,1211,1,18895,46
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1282,1,29269,30,1283,29299,10.42354784,0.022779043,0.715404328,1282,1,29286,64
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4142,1,85784,283,4143,86067,11.62711316,0.08486353,0.616845883,4150,4,86179,629
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4122,5,60930,107,4127,61037,11.63404669,0.04552511,0.437917274,4124,4,61077,239
2021-03-25,Région,RSS05,05 - Estrie,3142,0,49594,138,3142,49732,9.86167278,0.066444526,0.408554733,3146,1,49869,336
2021-03-25,Région,RSS06,06 - Montréal,14225,33,340670,2465,14258,343137,17.64530124,0.142818231,0.952656637,14225,28,340753,2758
2021-03-25,Région,RSS07,07 - Outaouais,3519,1,34241,55,3520,34297,8.4458962,0.034848678,0.279525665,3522,1,34415,142
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,1265,0,19048,17,1265,19065,12.67987348,0.025969702,0.085899784,1265,0,19042,39
2021-03-25,Région,RSS09,09 - Côte-Nord,1308,0,26347,47,1308,26394,28.70226011,0.055603406,0.155907589,1308,0,26326,51
2021-03-25,Région,RSS10,10 - Nord-du-Québec,32,3,7857,38,35,7895,56.93870149,0.275661951,0.689154878,32,3,7849,38
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,521,0,16562,65,521,16627,17.57775533,0.069115849,0.512520602,521,0,16531,65
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,2686,4,49136,122,2690,49258,11.29771378,0.047294784,0.449070864,2687,3,49209,206
2021-03-25,Région,RSS13,13 - Laval,2887,1,60474,142,2888,60616,14.0068788,0.049993982,0.645755603,2889,3,60517,216
2021-03-25,Région,RSS14,14 - Lanaudière,3796,2,69269,131,3798,69400,13.17908478,0.031760039,0.616372966,3799,2,69298,167
2021-03-25,Région,RSS15,15 - Laurentides,3531,4,70573,149,3535,70722,11.18608252,0.04491958,0.404276217,3533,7,70723,284
2021-03-25,Région,RSS16,16 - Montérégie,8083,7,169453,417,8090,169870,11.79877413,0.05038291,0.541981126,8089,14,169782,725
2021-03-25,Région,RSS17,17 - Nunavik,2,1,3620,170,3,3790,28.93474088,1.343570058,1.46353167,2,1,3618,168
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,9532,493,10,10025,53.19220242,2.748142769,2.893369826,10,0,9523,492
2021-03-25,Région,RSS98,Hors Québec,8,0,446,3,8,449,50.77586207,7.068965517,7.24137931,11,2,589,82
2021-03-25,Région,RSS99,Ensemble du Québec,55815,63,1126900,5078,55878,1131981,13.33378013,0.080978417,0.604329952,55838,73,1128075,6851
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,75,1,3,76,0.001872058,0,6.93355E-05,2,0,27,0
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5409,16,285286,2074,5425,287363,5.982614483,0.044703798,0.41004977,5231,17,282243,2109
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16306,20,168002,1051,16326,169053,14.80479185,0.160585754,0.588397635,16061,27,165762,1798
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,24427,16,363026,1171,24443,364197,47.65294728,0.269570815,1.226599756,24516,20,362739,2052
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,9670,11,310511,781,9681,311292,75.65033915,0.21266704,3.780561946,10028,9,317304,892
2021-03-25,Groupe d'âge 1,TOT,Total,55815,63,1126900,5078,55878,1131981,13.33378013,0.080978417,0.604329952,55838,73,1128075,6851
2021-03-25,Sexe,FEM,Féminin,30296,30,689697,3038,30326,692735,,,,,,,
2021-03-25,Sexe,INC,Inconnu,17,0,326,4,17,330,,,,,,,
2021-03-25,Sexe,MASC,Masculin,25502,33,436877,2036,25535,438916,,,,,,,
2021-03-25,Sexe,TOT,Total,55815,63,1126900,5078,55878,1131981,,,,,,,
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,40755,44,570867,2009,40799,572876,,,,,,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,275,5,37559,516,280,38075,,,,,,,
