Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-05,Région,RSS10,10 - Nord-du-Québec,3,1,7821,43,4,7864,58.89399533,0.323965946
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,0,27210,103,27,27313,29.95085508,0.111292313
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1694,1,67520,104,1695,67624,15.79719347,0.0229621
2021-04-05,Région,RSS13,13 - Laval,2206,9,85653,147,2215,85800,20.17837262,0.0309003
2021-04-05,Région,RSS14,14 - Lanaudière,1941,2,97364,62,1943,97426,18.68984543,0.010374
2021-04-05,Région,RSS15,15 - Laurentides,5042,2,105565,87,5044,105652,16.98313748,0.0135274
2021-04-05,Région,RSS16,16 - Montérégie,9808,3,247672,345,9811,248017,17.65769933,0.0234142
2021-04-05,Région,RSS17,17 - Nunavik,0,15,3607,383,15,3990,28.50707342,3.019046866
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,20,9179,773,23,9953,53.6374269,4.50877193
2021-04-05,Région,RSS98,Hors Québec,5,0,558,3,5,561,6975,12.5
2021-04-05,Région,RSS99,Ensemble du Québec,40133,69,1591964,4914,40202,1596884,18.77698783,0.0545443
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,139,1,3,140,0,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2045,49,329184,2664,2094,331852,6.901650422,0.0553318
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19734,5,353593,822,19739,354415,31.30748694,0.062832878
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15127,9,559391,726,15136,560119,73.72070143,0.084539215
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3224,6,349657,701,3230,350358,85.19355444,0.15882871
2021-04-05,Groupe d'âge 1,TOT,Total,40133,69,1591964,4914,40202,1596884,18.77698783,0.0545443
2021-04-05,Sexe,FEM,Féminin,20809,34,934316,3001,20843,937319,,
2021-04-05,Sexe,INC,Inconnu,8,0,453,5,8,458,,
2021-04-05,Sexe,MASC,Masculin,19316,35,657195,1908,19351,659107,,
2021-04-05,Sexe,TOT,Total,40133,69,1591964,4914,40202,1596884,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27423,59,907767,1481,27482,909251,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38080,539,12,38619,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11810,5,247209,484,11815,247694,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,47,0,136745,67,47,136812,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,841,5,262163,2343,846,264508,,
2021-04-05,Groupe prioritaire,TOT,Total,40133,69,1591964,4914,40202,1596884,,
2021-04-06,Région,RSS00,Inconnue,949,22,47800,296,971,48096,16.67715742,0.096864662
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,945,2,32332,16,947,32348,16.40876788,0.00660844
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3502,23,48380,53,3525,48433,17.5718966,0.0167265
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1496,19,126298,281,1515,126579,17.50695459,0.0374798
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4811,43,93426,134,4854,93560,18.06366577,0.0236129
2021-04-06,Région,RSS05,05 - Estrie,3750,7,81444,125,3757,81569,16.57594302,0.0236316
2021-04-06,Région,RSS06,06 - Montréal,3953,48,417621,2003,4001,419627,22.69128095,0.099712571
2021-04-06,Région,RSS07,07 - Outaouais,2753,9,61334,62,2762,61398,16.18082306,0.0132011
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,756,5,24741,14,761,24755,16.94042641,0.0095976
2021-04-06,Région,RSS09,09 - Côte-Nord,274,3,29628,61,277,29689,33.09818214,0.065961586
2021-04-06,Région,RSS10,10 - Nord-du-Québec,5,16,7826,59,21,7885,58.93166579,0.444511414
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,112,27215,215,117,27430,29.9563646,0.234705571
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2118,7,69638,111,2125,69749,16.29345511,0.0246022
2021-04-06,Région,RSS13,13 - Laval,2174,4,87827,151,2178,87978,20.69046855,0.0316079
2021-04-06,Région,RSS14,14 - Lanaudière,2393,6,99757,68,2399,99825,19.14956564,0.0115266
2021-04-06,Région,RSS15,15 - Laurentides,3410,14,108975,101,3424,109076,17.53228453,0.0156209
2021-04-06,Région,RSS16,16 - Montérégie,9230,31,256902,376,9261,257278,18.31636521,0.0255557
2021-04-06,Région,RSS17,17 - Nunavik,8,48,3615,431,56,4046,28.57029953,3.398403541
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,1047,9203,1820,1071,11024,53.77777778,10.63157895
2021-04-06,Région,RSS98,Hors Québec,14,1,572,4,15,576,7150,25
2021-04-06,Région,RSS99,Ensemble du Québec,42570,1467,1634534,6381,44037,1640921,19.27951399,0.071748938
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,143,1,4,144,0,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3334,998,332518,3662,4332,336184,6.970391538,0.076367249
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22606,276,376199,1098,22882,377297,33.3219823,0.087322506
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14326,122,573717,848,14448,574567,75.62026198,0.100365589
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2300,71,351957,772,2371,352729,85.75691507,0.17543353
2021-04-06,Groupe d'âge 1,TOT,Total,42570,1467,1634534,6381,44037,1640921,19.27951399,0.071748938
2021-04-06,Sexe,FEM,Féminin,22110,695,956426,3696,22805,960124,,
2021-04-06,Sexe,INC,Inconnu,5,1,458,6,6,464,,
2021-04-06,Sexe,MASC,Masculin,20455,771,677650,2679,21226,680333,,
2021-04-06,Sexe,TOT,Total,42570,1467,1634534,6381,44037,1640921,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,29124,1038,936891,2519,30162,939413,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,38119,539,39,38658,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,12108,207,259317,691,12315,260009,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,138,81,136883,148,219,137031,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1161,141,263324,2484,1302,265810,,
2021-04-06,Groupe prioritaire,TOT,Total,42570,1467,1634534,6381,44037,1640921,,
2021-04-07,Région,RSS00,Inconnue,1064,51,48864,347,1115,49211,17.04853025,0.113999566
2021-04-07,Région,RSS01,01 - Bas-Saint-Laurent,3268,2,35600,18,3270,35618,18.06952084,0.00762513
2021-04-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3467,16,51847,69,3483,51916,18.83220066,0.0225444
2021-04-07,Région,RSS03,03 - Capitale-Nationale,4041,230,130339,511,4271,130850,18.0679023,0.069407042
2021-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,5336,75,98762,209,5411,98971,19.09643929,0.0379355
2021-04-07,Région,RSS05,05 - Estrie,3269,7,84713,132,3276,84845,17.24190617,0.0250577
2021-04-07,Région,RSS06,06 - Montréal,5784,60,423405,2063,5844,425471,23.00621148,0.102653302
2021-04-07,Région,RSS07,07 - Outaouais,3112,359,64446,421,3471,64869,17.00245804,0.107192738
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,737,7,25478,21,744,25499,17.4456708,0.0143964
2021-04-07,Région,RSS09,09 - Côte-Nord,5,1,29633,62,6,29695,33.10377211,0.067079579
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,15,7836,74,25,7910,59.00700671,0.557522791
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,372,475,27587,690,847,28277,30.36627292,0.758110014
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2533,2,72171,113,2535,72284,16.88695404,0.0248365
2021-04-07,Région,RSS13,13 - Laval,414,7,88241,158,421,88399,20.78812296,0.0325515
2021-04-07,Région,RSS14,14 - Lanaudière,2523,4,102280,72,2527,102352,19.6342602,0.0122951
2021-04-07,Région,RSS15,15 - Laurentides,2556,11,111531,112,2567,111643,17.94390326,0.0172313
2021-04-07,Région,RSS16,16 - Montérégie,7391,23,264293,399,7414,264692,18.84389754,0.0269834
2021-04-07,Région,RSS17,17 - Nunavik,13,46,3628,477,59,4105,28.67304197,3.754050423
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,778,9240,2598,815,11839,53.99415205,15.18128655
2021-04-07,Région,RSS98,Hors Québec,4,6,576,10,10,586,7200,100
2021-04-07,Région,RSS99,Ensemble du Québec,45936,2175,1680470,8556,48111,1689032,19.82219214,0.09713048
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,146,1,3,147,0,0
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4951,1484,337469,5146,6435,342619,7.073895111,0.10754966
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22571,345,398770,1443,22916,400213,35.33272377,0.117442961
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15804,219,589521,1067,16023,590590,77.71422316,0.128721176
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2607,127,354564,899,2734,355463,86.3984868,0.205274076
2021-04-07,Groupe d'âge 1,TOT,Total,45936,2175,1680470,8556,48111,1689032,19.82219214,0.09713048
2021-04-07,Sexe,FEM,Féminin,24106,1299,980532,4995,25405,985529,,
2021-04-07,Sexe,INC,Inconnu,5,0,463,6,5,469,,
2021-04-07,Sexe,MASC,Masculin,21825,876,699475,3555,22701,703034,,
2021-04-07,Sexe,TOT,Total,45936,2175,1680470,8556,48111,1689032,,
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33480,1033,970371,3552,34513,973926,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,163,38194,702,238,38896,,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10080,229,269397,920,10309,270318,,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,77,15,136960,163,92,137123,,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2224,735,265548,3219,2959,268769,,
2021-04-07,Groupe prioritaire,TOT,Total,45936,2175,1680470,8556,48111,1689032,,
2021-04-08,Région,RSS00,Inconnue,1756,52,50620,399,1808,51019,17.66188988,0.131833854
2021-04-08,Région,RSS01,01 - Bas-Saint-Laurent,2316,2,37916,20,2318,37936,19.24684066,0.0081335
2021-04-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2573,344,54420,413,2917,54833,19.7677928,0.146902146
2021-04-08,Région,RSS03,03 - Capitale-Nationale,5206,622,135545,1133,5828,136678,18.79056842,0.155749402
2021-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,5631,54,104393,263,5685,104656,20.18630956,0.0478064
2021-04-08,Région,RSS05,05 - Estrie,3973,10,88686,142,3983,88828,18.05108502,0.0268911
2021-04-08,Région,RSS06,06 - Montréal,10299,59,433704,2122,10358,435829,23.56652969,0.105485117
2021-04-08,Région,RSS07,07 - Outaouais,3697,428,68143,849,4125,68994,17.97828159,0.22019395
2021-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,957,0,26435,21,957,26456,18.10173442,0.0143964
2021-04-08,Région,RSS09,09 - Côte-Nord,577,236,30210,298,813,30508,33.74885406,0.328689936
2021-04-08,Région,RSS10,10 - Nord-du-Québec,18,18,7854,92,36,7946,59.14262036,0.693136442
2021-04-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,404,867,27991,1557,1271,29548,30.81144217,1.71346086
2021-04-08,Région,RSS12,12 - Chaudière-Appalaches,4714,53,76885,166,4767,77051,17.99147592,0.0370205
2021-04-08,Région,RSS13,13 - Laval,2963,6,91204,164,2969,91368,21.48703602,0.0339668
2021-04-08,Région,RSS14,14 - Lanaudière,4877,11,107157,83,4888,107240,20.57060634,0.0136398
2021-04-08,Région,RSS15,15 - Laurentides,4514,20,116045,132,4534,116177,18.67035556,0.0202911
2021-04-08,Région,RSS16,16 - Montérégie,12584,186,276877,585,12770,277462,19.74191605,0.0401182
2021-04-08,Région,RSS17,17 - Nunavik,10,27,3638,504,37,4142,28.75207461,3.967438552
2021-04-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,499,9264,3097,523,12362,54.13450292,18.09941521
2021-04-08,Région,RSS98,Hors Québec,9,9,585,19,18,604,7312.5,212.5
2021-04-08,Région,RSS99,Ensemble du Québec,67102,3503,1747572,12059,70605,1759637,20.61470359,0.138121433
2021-04-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,1,148,2,3,150,0,0
2021-04-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20957,2544,358426,7690,23501,366120,7.515024541,0.161123245
2021-04-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30251,421,429021,1864,30672,430885,38.03525255,0.154445538
2021-04-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13790,241,603311,1308,14031,604621,79.54441144,0.15905506
2021-04-08,Groupe d'âge 1,GR1_80_,80 ans et plus,2102,296,356666,1195,2398,357861,86.91131101,0.276506346
2021-04-08,Groupe d'âge 1,TOT,Total,67102,3503,1747572,12059,70605,1759637,20.61470359,0.138121433
2021-04-08,Sexe,FEM,Féminin,33918,2476,1014450,7471,36394,1021923,,
2021-04-08,Sexe,INC,Inconnu,16,0,479,6,16,485,,
2021-04-08,Sexe,MASC,Masculin,33168,1027,732643,4582,34195,737229,,
2021-04-08,Sexe,TOT,Total,67102,3503,1747572,12059,70605,1759637,,
2021-04-08,Groupe prioritaire,GRP-Autres,Autres raisons,50293,1018,1020664,4570,51311,1025237,,
2021-04-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,302,38257,1004,365,39261,,
2021-04-08,Groupe prioritaire,GRP-MC,Maladie chronique,12869,254,282266,1174,13123,283441,,
2021-04-08,Groupe prioritaire,GRP-RPA,Résident en RPA,76,92,137036,255,168,137291,,
2021-04-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,3801,1837,269349,5056,5638,274407,,
2021-04-08,Groupe prioritaire,TOT,Total,67102,3503,1747572,12059,70605,1759637,,
2021-04-09,Région,RSS00,Inconnue,1796,61,52416,460,1857,52876,18.28958687,0.15281537
2021-04-09,Région,RSS01,01 - Bas-Saint-Laurent,3289,7,41205,27,3296,41232,20.91826879,0.0111835
2021-04-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2671,457,57091,870,3128,57961,20.73901961,0.313076109
2021-04-09,Région,RSS03,03 - Capitale-Nationale,5263,616,140808,1749,5879,142557,19.52114694,0.240842435
2021-04-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,5388,12,109781,275,5400,110056,21.22895405,0.050129
2021-04-09,Région,RSS05,05 - Estrie,3918,11,92604,153,3929,92757,18.84926294,0.0289283
2021-04-09,Région,RSS06,06 - Montréal,11169,70,444873,2192,11239,447068,24.17357285,0.109024886
2021-04-09,Région,RSS07,07 - Outaouais,3650,58,71793,907,3708,72702,18.94196015,0.235507199
2021-04-09,Région,RSS08,08 - Abitibi-Témiscamingue,1209,3,27644,24,1212,27668,18.9305546,0.016453
2021-04-09,Région,RSS09,09 - Côte-Nord,1001,213,31211,511,1214,31722,34.86796503,0.56682244
2021-04-09,Région,RSS10,10 - Nord-du-Québec,2,11,7856,103,13,7959,59.15768854,0.776011452
2021-04-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1749,193,29740,1750,1942,31490,32.73867243,1.92612835
2021-04-09,Région,RSS12,12 - Chaudière-Appalaches,4355,57,81240,223,4412,81463,19.01188169,0.0503759
2021-04-09,Région,RSS13,13 - Laval,3365,6,94569,170,3371,94739,22.28030117,0.0351462
2021-04-09,Région,RSS14,14 - Lanaudière,4407,17,111564,100,4424,111664,21.4170448,0.0163294
2021-04-09,Région,RSS15,15 - Laurentides,5507,17,121552,149,5524,121701,19.55672077,0.0230287
2021-04-09,Région,RSS16,16 - Montérégie,13511,224,290388,809,13735,291197,20.70603671,0.0559655
2021-04-09,Région,RSS17,17 - Nunavik,10,42,3648,546,52,4194,28.83110725,4.299375642
2021-04-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,650,9291,3747,677,13039,54.29239766,21.9005848
2021-04-09,Région,RSS98,Hors Québec,12,0,597,19,12,616,7462.5,212.5
2021-04-09,Région,RSS99,Ensemble du Québec,72299,2725,1819871,14784,75024,1834661,21.46844742,0.170120136
2021-04-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,152,2,4,154,0,0
2021-04-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,24874,2265,383300,9955,27139,393259,8.038325555,0.20897723
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32116,304,461137,2168,32420,463305,40.90777868,0.181258999
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12645,127,615956,1435,12772,617393,81.2220071,0.174881434
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2660,29,359326,1224,2689,360550,87.55841768,0.283485183
2021-04-09,Groupe d'âge 1,TOT,Total,72299,2725,1819871,14784,75024,1834661,21.46844742,0.170120136
2021-04-09,Sexe,FEM,Féminin,36458,1868,1050908,9339,38326,1060249,,
2021-04-09,Sexe,INC,Inconnu,12,1,491,7,13,498,,
2021-04-09,Sexe,MASC,Masculin,35829,856,768472,5438,36685,773914,,
2021-04-09,Sexe,TOT,Total,72299,2725,1819871,14784,75024,1834661,,
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56354,1152,1077018,5722,57506,1082743,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,36,0,38293,1004,36,39297,,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13012,181,295278,1355,13193,296634,,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,119,1,137155,256,120,137411,,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2778,1391,272127,6447,4169,278576,,
2021-04-09,Groupe prioritaire,TOT,Total,72299,2725,1819871,14784,75024,1834661,,
2021-04-10,Région,RSS00,Inconnue,1445,50,53861,510,1495,54371,18.79349293,0.170299966
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2863,1,44068,28,2864,44096,22.37365162,0.0116919
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2999,459,60090,1329,3459,61420,21.82951351,0.479250072
2021-04-10,Région,RSS03,03 - Capitale-Nationale,6913,503,147721,2252,7416,149973,20.4807687,0.310665919
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3518,9,113299,284,3527,113583,21.90966328,0.0516774
2021-04-10,Région,RSS05,05 - Estrie,3744,17,96348,170,3761,96518,19.61199345,0.0321879
2021-04-10,Région,RSS06,06 - Montréal,6710,23,451583,2215,6733,453801,24.53882255,0.109950672
2021-04-10,Région,RSS07,07 - Outaouais,3668,4,75461,911,3672,76374,19.9103911,0.236563285
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,703,6,28347,30,709,28377,19.41249057,0.0205663
2021-04-10,Région,RSS09,09 - Côte-Nord,443,214,31654,725,657,32379,35.36323592,0.806072938
2021-04-10,Région,RSS10,10 - Nord-du-Québec,1,2,7857,105,3,7962,59.16522263,0.791079635
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1545,4,31285,1754,1549,33039,34.44111425,1.930535966
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3680,53,84920,276,3733,85196,19.87413043,0.062794201
2021-04-10,Région,RSS13,13 - Laval,2673,5,97242,175,2678,97417,22.91080898,0.0356179
2021-04-10,Région,RSS14,14 - Lanaudière,3345,7,114909,107,3352,115016,22.05965412,0.0176742
2021-04-10,Région,RSS15,15 - Laurentides,4078,8,125630,157,4086,125787,20.21344267,0.0243171
2021-04-10,Région,RSS16,16 - Montérégie,11328,18,301716,827,11346,302543,21.51453891,0.0568222
2021-04-10,Région,RSS17,17 - Nunavik,3,19,3651,565,22,4216,28.85481704,4.449537659
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,378,9309,4125,396,13435,54.39766082,24.11111111
2021-04-10,Région,RSS98,Hors Québec,10,0,607,19,10,626,7587.5,212.5
2021-04-10,Région,RSS99,Ensemble du Québec,59687,1780,1879558,16564,61468,1896129,22.17349418,0.190928746
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,158,2,6,160,0,0
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19127,1554,402427,11509,20682,413941,8.440709993,0.241706051
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28315,183,489452,2351,28498,491803,43.440757,0.197257698
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9878,36,625834,1471,9914,627307,82.53190333,0.178838028
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2361,7,361687,1231,2368,362918,88.13597663,0.28516973
2021-04-10,Groupe d'âge 1,TOT,Total,59687,1780,1879558,16564,61468,1896129,22.17349418,0.190928746
2021-04-10,Sexe,FEM,Féminin,30743,1275,1081651,10614,32019,1092268,,
2021-04-10,Sexe,INC,Inconnu,12,0,503,7,12,510,,
2021-04-10,Sexe,MASC,Masculin,28932,505,797404,5943,29437,803351,,
2021-04-10,Sexe,TOT,Total,59687,1780,1879558,16564,61468,1896129,,
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,46774,747,1123792,6469,47521,1130264,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,38299,1004,6,39303,,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11181,57,306459,1412,11238,307872,,
2021-04-10,Groupe prioritaire,GRP-RPA,Résident en RPA,104,3,137259,259,107,137518,,
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1622,973,273749,7420,2596,281172,,
2021-04-10,Groupe prioritaire,TOT,Total,59687,1780,1879558,16564,61468,1896129,,
2021-04-11,Région,RSS00,Inconnue,1434,6,55295,516,1440,55811,19.29320269,0.172398117
2021-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1551,1,45619,29,1552,45648,23.1620899,0.0122002
2021-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3145,153,63235,1482,3298,64718,22.9727322,0.534883805
2021-04-11,Région,RSS03,03 - Capitale-Nationale,8064,9,155785,2261,8073,158046,21.59961021,0.311637618
2021-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2372,4,115671,288,2376,115959,22.36875976,0.052258
2021-04-11,Région,RSS05,05 - Estrie,2583,264,98931,434,2847,99365,20.13820416,0.085970159
2021-04-11,Région,RSS06,06 - Montréal,6046,12,457629,2227,6058,459859,24.86791216,0.110440794
2021-04-11,Région,RSS07,07 - Outaouais,3417,4,78878,915,3421,79795,20.81228862,0.237619371
2021-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,604,0,28951,30,604,28981,19.82655789,0.0205663
2021-04-11,Région,RSS09,09 - Côte-Nord,44,145,31698,870,189,32568,35.41242761,0.96818192
2021-04-11,Région,RSS10,10 - Nord-du-Québec,1,0,7858,105,1,7963,59.17275672,0.791079635
2021-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,66,0,31351,1754,66,33105,34.51383992,1.930535966
2021-04-11,Région,RSS12,12 - Chaudière-Appalaches,2909,2,87829,278,2911,88107,20.55572868,0.063028508
2021-04-11,Région,RSS13,13 - Laval,2582,2,99824,177,2584,100001,23.5196158,0.0358538
2021-04-11,Région,RSS14,14 - Lanaudière,3762,1,118671,108,3763,118779,22.78237349,0.0176742
2021-04-11,Région,RSS15,15 - Laurentides,4651,7,130281,164,4658,130445,20.9624406,0.0254444
2021-04-11,Région,RSS16,16 - Montérégie,11770,27,313486,854,11797,314340,22.35473587,0.0578929
2021-04-11,Région,RSS17,17 - Nunavik,1,0,3652,565,1,4217,28.8627203,4.449537659
2021-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,75,9316,4200,82,13517,54.43859649,24.5497076
2021-04-11,Région,RSS98,Hors Québec,3,0,610,19,3,629,7625,212.5
2021-04-11,Région,RSS99,Ensemble du Québec,55012,712,1934570,17276,55724,1951853,22.82332308,0.199093851
2021-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,166,2,8,168,0,0
2021-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25012,603,427439,12112,25615,439556,8.967760522,0.254246803
2021-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24760,89,514212,2440,24849,516652,45.65849839,0.204765467
2021-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4553,18,630387,1489,4571,631878,83.13989987,0.180552551
2021-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,679,2,362366,1233,681,363599,88.30226548,0.285651029
2021-04-11,Groupe d'âge 1,TOT,Total,55012,712,1934570,17276,55724,1951853,22.82332308,0.199093851
2021-04-11,Sexe,FEM,Féminin,27496,499,1109147,11113,27995,1120263,,
2021-04-11,Sexe,INC,Inconnu,13,0,516,7,13,523,,
2021-04-11,Sexe,MASC,Masculin,27503,213,824907,6156,27716,831067,,
2021-04-11,Sexe,TOT,Total,55012,712,1934570,17276,55724,1951853,,
2021-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,43877,164,1167669,6633,44041,1174305,,
2021-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,38319,1004,20,39323,,
2021-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,8582,17,315041,1429,8599,316471,,
2021-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,36,0,137295,259,36,137554,,
2021-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2497,531,276246,7951,3028,284200,,
2021-04-11,Groupe prioritaire,TOT,Total,55012,712,1934570,17276,55724,1951853,,
2021-04-12,Région,RSS00,Inconnue,1562,16,56857,532,1578,57389,19.83907178,0.177993188
2021-04-12,Région,RSS01,01 - Bas-Saint-Laurent,2572,222,48191,251,2794,48442,24.46954524,0.124543763
2021-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,180,7,63415,1489,187,64905,23.03818365,0.53742914
2021-04-12,Région,RSS03,03 - Capitale-Nationale,6205,7,161990,2268,6212,164258,22.46081278,0.312470502
2021-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,2354,25,118025,313,2379,118338,22.82437237,0.0569032
2021-04-12,Région,RSS05,05 - Estrie,4088,4,103019,438,4092,103457,20.97101461,0.0863776
2021-04-12,Région,RSS06,06 - Montréal,9919,148,467548,2375,10067,469926,25.40715513,0.11839166
2021-04-12,Région,RSS07,07 - Outaouais,2336,8,81214,923,2344,82139,21.4290429,0.239731543
2021-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,283,5,29234,35,288,29269,20.02056626,0.023994
2021-04-12,Région,RSS09,09 - Côte-Nord,589,4,32287,874,593,33161,36.07092548,0.972653892
2021-04-12,Région,RSS10,10 - Nord-du-Québec,1,6,7859,111,7,7970,59.18029082,0.836284186
