Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-29,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.14,2316,96,2220,2595,1,25,26,3.85
2020-07-29,Région,RSS98,Hors Québec,28,0,28,.,.,0,0,0,5,.,0.29,,23,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1712,92,1620,2155,1,56,57,1.75
2020-07-29,Région,RSS99,Ensemble du Québec,52785,6322,59107,690.06,2.08,163,15,178,2054,24.05,137.57,1.61,50241,166,5716,66.73,0.00,3922,941,578,275,0,0,0,0,0,1.43,0.02,6031,1296,7327,85.54,0.19,13,3,16,10.43,778769,53100,725669,1086644,171,17312,17483,0.98
2020-07-29,Groupe de région,REG01,Montréal et Laval,31237,3498,34735,1380.17,3.55,83,6,89,988,39.39,61.71,2.46,29099,96,4145,164.70,0.00,3075,540,349,181,0,0,0,0,0,0.43,0.02,3745,767,4512,179.28,0.40,10,0,10,4.43,293946,31629,262317,429473,93,6647,6740,1.38
2020-07-29,Groupe de région,REG02,Ceinture de Montréal,10394,1508,11902,804.09,2.99,36,8,44,563,38.21,40.14,2.72,10339,24,766,51.75,0.00,432,180,115,39,0,0,0,0,0,0.57,0.04,1067,240,1307,88.30,0.34,2,3,5,2.71,140045,10124,129921,198847,29,2979,3008,0.96
2020-07-29,Groupe de région,REG03,Autres régions,11124,1316,12440,272.30,0.99,44,1,45,498,10.93,35.43,0.78,10778,46,805,17.62,0.00,415,221,114,55,0,0,0,0,0,0.43,0.01,1148,268,1416,30.99,0.02,1,0,1,3.14,340750,11159,329591,453574,47,7605,7652,0.61
2020-07-29,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,0,0,0,0.14,2316,96,2220,2595,1,25,26,3.85
2020-07-29,Groupe de région,REG98,Hors Québec,28,0,28,.,.,0,0,0,5,.,0.29,,23,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1712,92,1620,2155,1,56,57,1.75
2020-07-29,Groupe d'âge,0_9,0-9 ans,921,1016,1937,216.94,1.79,12,4,16,133,14.88,8.00,0.89,1747,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,56349,786,55563,63211,9,1688,1697,0.53
2020-07-29,Groupe d'âge,10_19,10-19 ans,2057,966,3023,341.52,2.28,18,2,20,190,21.63,15.57,1.77,2731,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,34876,1550,33326,40845,10,992,1002,1.00
2020-07-29,Groupe d'âge,20_29,20-29 ans,7157,1029,8186,780.45,4.07,41,2,43,580,54.91,36.86,3.49,7410,61,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,116,28,144,13.73,0.19,2,0,2,0.43,104085,6414,97671,137994,56,2511,2567,2.18
2020-07-29,Groupe d'âge,30_39,30-39 ans,6948,749,7697,688.91,2.69,28,2,30,323,28.95,24.14,2.16,7175,30,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,193,59,252,22.56,0.27,3,0,3,1.14,110874,6248,104626,148166,27,2613,2640,1.02
2020-07-29,Groupe d'âge,40_49,40-49 ans,8038,793,8831,796.96,1.45,14,2,16,263,23.89,17.86,1.62,8350,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,323,122,445,40.16,0.18,1,1,2,1.43,101385,7310,94075,139221,10,1951,1961,0.51
2020-07-29,Groupe d'âge,50_59,50-59 ans,7716,745,8461,724.02,1.78,19,2,21,208,17.60,16.43,1.39,7984,19,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,594,234,828,70.85,0.25,2,1,3,1.29,100060,7102,92958,137885,16,1800,1816,0.88
2020-07-29,Groupe d'âge,60_69,60-69 ans,4750,394,5144,444.11,1.31,14,1,15,105,9.15,7.71,0.67,4610,4,344,29.70,0.00,215,21,88,20,0,0,0,0,0,0.14,0.01,741,323,1064,91.86,0.09,1,0,1,0.86,79076,4419,74657,106970,6,1592,1598,0.38
2020-07-29,Groupe d'âge,70_79,70-79 ans,4266,168,4434,577.03,0.93,7,0,7,77,10.22,5.00,0.66,3279,4,1023,133.13,0.00,681,108,188,46,0,0,0,0,0,0.43,0.06,1197,346,1543,200.80,0.40,2,1,3,2.29,54816,3789,51027,83870,7,1287,1294,0.54
2020-07-29,Groupe d'âge,80_89,80-89 ans,6449,238,6687,2007.68,1.22,4,0,4,111,33.88,4.00,1.22,4210,2,2293,688.44,0.00,1573,416,192,112,0,0,0,0,0,0.71,0.22,1833,150,1983,595.37,0.31,1,0,1,1.86,40738,5714,35024,77669,3,791,794,0.38
2020-07-29,Groupe d'âge,90_,90 ans et plus,4474,199,4673,5506.62,7.26,6,0,6,62,75.00,1.86,2.25,2713,3,1921,2263.69,0.00,1379,394,57,91,0,0,0,0,0,0.14,0.17,971,22,993,1170.14,1.21,1,0,1,1.14,20486,4485,16001,44373,4,359,363,1.10
2020-07-29,Groupe d'âge,INC,Inconnu,9,25,34,.,.,0,0,0,2,.,0.14,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,76024,5283,70741,106440,23,1728,1751,1.31
2020-07-29,Groupe d'âge,TOT,Total,52785,6322,59107,690.06,2.08,163,15,178,2054,24.05,137.57,1.61,50241,166,5716,66.73,0.00,3922,941,578,275,0,0,0,0,0,1.43,0.02,6031,1296,7327,85.54,0.19,13,3,16,10.43,778769,53100,725669,1086644,171,17312,17483,0.98
2020-07-29,Sexe,MASC,Masculin,21498,3212,24710,577.16,2.06,83,5,88,1064,24.93,71.43,1.67,20607,102,2570,60.03,0.00,1689,408,348,125,0,0,0,0,0,0.86,0.02,2776,815,3591,83.88,0.14,5,1,6,5.86,325583,21514,304069,436315,83,7402,7485,1.11
2020-07-29,Sexe,FEM,Féminin,31205,3109,34314,800.95,2.11,80,10,90,987,23.10,66.14,1.55,29555,64,3145,73.41,0.00,2233,532,230,150,0,0,0,0,0,0.57,0.01,3255,481,3736,87.20,0.23,8,2,10,4.57,450687,31398,419289,647698,84,9861,9945,0.84
2020-07-29,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,3,.,0.00,,79,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2499,188,2311,2631,4,49,53,7.55
2020-07-29,Sexe,TOT,Total,52785,6322,59107,690.06,2.08,163,15,178,2054,24.05,137.57,1.61,50241,166,5716,66.73,0.00,3922,941,578,275,0,0,0,0,0,1.43,0.02,6031,1296,7327,85.54,0.19,13,3,16,10.43,778769,53100,725669,1086644,171,17312,17483,0.98
2020-07-30,Région,RSS01,01 - Bas-Saint-Laurent,62,2,64,32.50,0.00,0,0,0,1,0.51,0.57,0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,9,2,11,5.59,0.00,0,0,0,0.00,12713,64,12649,15860,0,206,206,0.00
2020-07-30,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,270,97,367,132.25,0.00,0,0,0,12,4.32,0.14,0.05,232,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,17405,276,17129,22969,0,420,420,0.00
2020-07-30,Région,RSS03,03 - Capitale-Nationale,1788,181,1969,259.83,0.26,2,0,2,78,10.32,1.43,0.19,1644,3,194,25.60,0.26,150,36,7,1,2,1,1,0,0,0.29,0.04,137,27,164,21.64,0.00,0,0,0,0.57,63563,1763,61800,86968,2,1283,1285,0.16
2020-07-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,1902,178,2080,397.45,0.00,0,0,0,19,3.64,1.00,0.19,1830,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,41,333,63.63,0.00,0,0,0,0.14,42648,1923,40725,57934,0,868,868,0.00
2020-07-30,Région,RSS05,05 - Estrie,901,145,1046,211.33,0.61,3,0,3,72,14.60,5.14,1.04,946,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,95,24,119,24.04,0.00,0,0,0,0.00,36433,901,35532,45567,5,547,552,0.91
2020-07-30,Région,RSS06,06 - Montréal,26216,2545,28761,1388.04,2.86,56,3,59,842,40.76,48.29,2.34,24010,77,3471,167.51,0.00,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205,658,3863,186.43,0.19,4,0,4,2.86,251002,26616,224386,369460,59,5305,5364,1.10
2020-07-30,Région,RSS07,07 - Outaouais,596,70,666,165.37,0.75,3,0,3,26,6.48,3.14,0.78,589,2,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,49,22,71,17.63,0.00,0,0,0,0.29,20305,554,19751,25503,0,305,305,0.00
2020-07-30,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,6,4.06,0.29,0.19,156,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.14,7031,139,6892,8133,0,90,90,0.00
2020-07-30,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.00,0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,8646,116,8530,10705,0,198,198,0.00
2020-07-30,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1256,15,1241,1509,0,19,19,0.00
2020-07-30,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,192,13,205,228.23,2.22,2,0,2,13,14.44,1.86,2.06,178,2,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,7933,195,7738,10795,2,188,190,1.05
2020-07-30,Région,RSS12,12 - Chaudière-Appalaches,438,124,562,130.36,1.39,6,0,6,34,7.90,3.43,0.80,512,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,26,17,43,9.97,0.00,0,0,0,0.14,27288,446,26842,33631,4,613,617,0.65
2020-07-30,Région,RSS13,13 - Laval,5084,958,6042,1358.80,2.03,7,2,9,133,30.04,8.86,2.00,5169,3,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,545,110,655,147.30,0.45,1,1,2,0.86,46921,5084,41837,66379,12,990,1002,1.20
2020-07-30,Région,RSS14,14 - Lanaudière,3839,653,4492,859.93,1.35,7,0,7,230,44.22,8.43,1.62,4002,6,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,67,321,61.45,0.00,0,0,0,0.14,49896,3761,46135,70046,10,1035,1045,0.96
2020-07-30,Région,RSS15,15 - Laurentides,3291,563,3854,611.52,3.83,24,0,24,170,27.11,20.14,3.21,3356,7,235,37.29,0.32,134,46,32,23,2,1,0,1,0,0.86,0.14,430,102,532,84.41,0.32,0,2,2,1.86,55926,3158,52768,75031,21,1262,1283,1.64
2020-07-30,Région,RSS16,16 - Montérégie,8027,753,8780,610.47,2.51,34,2,36,408,28.48,26.57,1.85,7534,41,615,42.76,0.00,272,200,106,37,0,0,0,0,0,0.14,0.01,860,179,1039,72.24,0.00,0,0,0,1.71,133686,8024,125662,193089,34,2837,2871,1.18
2020-07-30,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1493,17,1476,2932,1,47,48,2.08
2020-07-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1266,10,1256,1769,0,23,23,0.00
2020-07-30,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,1,1,0.14,2337,96,2241,2620,0,25,25,0.00
2020-07-30,Région,RSS98,Hors Québec,29,0,29,.,.,1,0,1,5,.,0.57,,24,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1751,92,1659,2199,0,44,44,0.00
2020-07-30,Région,RSS99,Ensemble du Québec,52930,6329,59259,691.84,1.78,145,7,152,2051,24.02,129.86,1.52,50388,147,5720,66.78,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,6036,1300,7336,85.65,0.11,5,4,9,8.86,789499,53250,736249,1103099,150,16305,16455,0.91
2020-07-30,Groupe de région,REG01,Montréal et Laval,31300,3503,34803,1382.87,2.71,63,5,68,975,38.87,57.14,2.28,29179,80,4145,164.70,0.00,3075,540,349,181,0,0,0,0,0,0.43,0.02,3750,768,4518,179.52,0.24,5,1,6,3.71,297923,31700,266223,435839,71,6295,6366,1.12
2020-07-30,Groupe de région,REG02,Ceinture de Montréal,10438,1508,11946,807.06,2.99,44,0,44,575,39.02,38.86,2.64,10366,27,768,51.89,0.14,433,180,116,39,2,1,0,1,0,0.71,0.05,1067,242,1309,88.43,0.14,0,2,2,2.71,141935,10169,131766,201890,45,2998,3043,1.48
2020-07-30,Groupe de région,REG03,Autres régions,11161,1318,12479,273.15,0.86,37,2,39,496,10.88,33.29,0.73,10817,39,807,17.66,0.04,416,222,114,55,2,1,1,0,0,0.57,0.01,1148,268,1416,30.99,0.00,0,0,0,2.29,345553,11193,334360,460551,34,6943,6977,0.49
2020-07-30,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,1,1,0.14,2337,96,2241,2620,0,25,25,0.00
2020-07-30,Groupe de région,REG98,Hors Québec,29,0,29,.,.,1,0,1,5,.,0.57,,24,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1751,92,1659,2199,0,44,44,0.00
2020-07-30,Groupe d'âge,0_9,0-9 ans,923,1019,1942,217.50,0.56,2,3,5,134,14.99,8.00,0.89,1751,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,57730,790,56940,64807,4,1592,1596,0.25
2020-07-30,Groupe d'âge,10_19,10-19 ans,2069,968,3037,343.11,1.59,12,2,14,192,21.86,14.43,1.64,2743,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,35627,1560,34067,41780,10,925,935,1.07
2020-07-30,Groupe d'âge,20_29,20-29 ans,7215,1029,8244,785.98,5.49,58,0,58,581,55.01,36.57,3.46,7465,55,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,116,29,145,13.82,0.09,0,1,1,0.43,105753,6468,99285,140545,54,2497,2551,2.12
2020-07-30,Groupe d'âge,30_39,30-39 ans,6970,751,7721,691.06,2.15,22,2,24,311,27.87,22.14,1.98,7210,35,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,193,59,252,22.56,0.00,0,0,0,1.00,112541,6267,106274,150663,19,2478,2497,0.76
2020-07-30,Groupe d'âge,40_49,40-49 ans,8058,793,8851,798.77,1.82,20,0,20,263,23.89,16.71,1.52,8368,18,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,324,122,446,40.25,0.09,1,0,1,1.43,102557,7334,95223,141096,24,1851,1875,1.28
2020-07-30,Groupe d'âge,50_59,50-59 ans,7731,745,8476,725.30,1.27,15,0,15,212,17.93,14.86,1.26,7995,11,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.14,0.01,594,235,829,70.94,0.08,0,1,1,1.29,100981,7115,93866,139607,13,1709,1722,0.75
2020-07-30,Groupe d'âge,60_69,60-69 ans,4755,394,5149,444.54,0.44,5,0,5,105,9.15,6.86,0.60,4615,5,344,29.70,0.00,215,21,88,20,0,0,0,0,0,0.29,0.02,741,323,1064,91.86,0.00,0,0,0,0.57,80090,4423,75667,108500,4,1526,1530,0.26
2020-07-30,Groupe d'âge,70_79,70-79 ans,4271,168,4439,577.68,0.66,5,0,5,78,10.35,4.57,0.61,3282,3,1024,133.26,0.13,681,108,189,46,1,0,0,1,0,0.43,0.06,1199,348,1547,201.32,0.53,2,2,4,1.43,55531,3792,51739,84968,3,1095,1098,0.27
2020-07-30,Groupe d'âge,80_89,80-89 ans,6452,238,6690,2008.58,0.92,3,0,3,112,34.18,4.00,1.22,4210,0,2296,689.34,0.92,1575,417,192,112,3,2,1,0,0,0.71,0.22,1834,150,1984,595.67,0.31,1,0,1,1.86,41062,5717,35345,78395,3,723,726,0.41
2020-07-30,Groupe d'âge,90_,90 ans et plus,4477,199,4676,5510.15,3.63,3,0,3,61,73.79,1.71,2.07,2717,4,1921,2263.69,0.00,1379,394,57,91,0,0,0,0,0,0.14,0.17,972,22,994,1171.32,1.21,1,0,1,0.86,20575,4485,16090,44686,0,313,313,0.00
2020-07-30,Groupe d'âge,INC,Inconnu,9,25,34,.,.,0,0,0,2,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,77052,5299,71753,108052,16,1596,1612,0.99
2020-07-30,Groupe d'âge,TOT,Total,52930,6329,59259,691.84,1.78,145,7,152,2051,24.02,129.86,1.52,50388,147,5720,66.78,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,6036,1300,7336,85.65,0.11,5,4,9,8.86,789499,53250,736249,1103099,150,16305,16455,0.91
2020-07-30,Sexe,MASC,Masculin,21576,3217,24793,579.10,1.95,78,5,83,1065,24.96,66.86,1.57,20685,78,2572,60.08,0.05,1691,408,348,125,2,2,0,0,0,0.86,0.02,2780,818,3598,84.04,0.16,4,3,7,4.86,330574,21590,308984,443371,76,6980,7056,1.08
2020-07-30,Sexe,FEM,Féminin,31272,3111,34383,802.56,1.62,67,2,69,983,23.01,63.00,1.47,29624,69,3147,73.46,0.05,2233,533,231,150,2,0,1,1,0,0.86,0.02,3256,482,3738,87.25,0.05,1,1,2,4.00,456374,31472,424902,657041,74,9269,9343,0.79
2020-07-30,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,3,.,0.00,,79,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2551,188,2363,2687,0,56,56,0.00
2020-07-30,Sexe,TOT,Total,52930,6329,59259,691.84,1.78,145,7,152,2051,24.02,129.86,1.52,50388,147,5720,66.78,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,6036,1300,7336,85.65,0.11,5,4,9,8.86,789499,53250,736249,1103099,150,16305,16455,0.91
2020-07-31,Région,RSS01,01 - Bas-Saint-Laurent,64,2,66,33.51,1.01,2,0,2,3,1.52,0.57,0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,9,2,11,5.59,0.00,0,0,0,0.00,12854,66,12788,16116,2,254,256,0.78
2020-07-31,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,270,97,367,132.25,0.00,0,0,0,10,3.60,0.14,0.05,234,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,17773,276,17497,23409,0,440,440,0.00
2020-07-31,Région,RSS03,03 - Capitale-Nationale,1789,181,1970,259.96,0.13,1,0,1,76,10.06,1.43,0.19,1647,3,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.29,0.04,137,27,164,21.64,0.00,0,0,0,0.29,64292,1767,62525,88012,4,1040,1044,0.38
2020-07-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,1902,178,2080,397.45,0.00,0,0,0,18,3.45,2.71,0.52,1831,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,41,333,63.63,0.00,0,0,0,0.29,43056,1924,41132,58684,1,749,750,0.13
2020-07-31,Région,RSS05,05 - Estrie,902,145,1047,211.53,0.20,1,0,1,72,14.60,4.86,0.98,947,1,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,95,24,119,24.04,0.00,0,0,0,0.00,36857,903,35954,46107,2,538,540,0.37
2020-07-31,Région,RSS06,06 - Montréal,26269,2549,28818,1390.79,2.76,53,4,57,831,40.23,49.86,2.41,24073,63,3471,167.51,0.00,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206,659,3865,186.53,0.10,1,1,2,3.00,253789,26652,227137,374031,36,4535,4571,0.79
2020-07-31,Région,RSS07,07 - Outaouais,600,70,670,166.36,1.00,4,0,4,30,7.48,2.86,0.71,589,0,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,49,22,71,17.63,0.00,0,0,0,0.43,20633,556,20077,25918,2,413,415,0.48
2020-07-31,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,0.14,0.10,157,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,21,13,34,23.03,0.68,1,0,1,0.14,7081,139,6942,8191,0,58,58,0.00
2020-07-31,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,2,2.22,0.00,0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,8736,116,8620,10861,0,156,156,0.00
2020-07-31,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1257,15,1242,1513,0,4,4,0.00
2020-07-31,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,194,13,207,230.45,2.22,2,0,2,13,14.44,1.43,1.59,180,2,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,8021,196,7825,10923,1,127,128,0.78
2020-07-31,Région,RSS12,12 - Chaudière-Appalaches,438,124,562,130.36,0.00,0,0,0,34,7.90,3.71,0.86,512,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,26,17,43,9.97,0.00,0,0,0,0.29,27601,446,27155,34040,0,409,409,0.00
2020-07-31,Région,RSS13,13 - Laval,5093,959,6052,1361.04,2.26,9,1,10,139,31.40,10.14,2.29,5173,4,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,545,110,655,147.30,0.00,0,0,0,0.86,47496,5099,42397,67360,15,966,981,1.53
2020-07-31,Région,RSS14,14 - Lanaudière,3846,653,4499,861.27,1.35,7,0,7,229,44.03,11.00,2.12,4010,8,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,67,321,61.45,0.00,0,0,0,0.29,50705,3768,46937,71460,7,1407,1414,0.50
2020-07-31,Région,RSS15,15 - Laurentides,3317,563,3880,615.64,4.15,26,0,26,188,29.99,21.14,3.37,3360,4,236,37.45,0.16,134,47,32,23,1,0,1,0,0,0.57,0.09,432,102,534,84.73,0.32,2,0,2,1.29,56975,3176,53799,76596,18,1547,1565,1.15
2020-07-31,Région,RSS16,16 - Montérégie,8051,754,8805,612.21,1.74,24,1,25,406,28.34,27.14,1.89,7561,27,615,42.76,0.00,272,200,106,37,0,0,0,0,0,0.14,0.01,860,179,1039,72.24,0.00,0,0,0,1.43,135805,8047,127758,196250,23,3138,3161,0.73
2020-07-31,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1518,17,1501,2994,0,62,62,0.00
2020-07-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1275,10,1265,1782,0,13,13,0.00
2020-07-31,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2357,96,2261,2644,0,24,24,0.00
2020-07-31,Région,RSS98,Hors Québec,29,0,29,.,.,0,0,0,5,.,0.57,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1780,93,1687,2243,1,43,44,2.27
2020-07-31,Région,RSS99,Ensemble du Québec,53059,6335,59394,693.41,1.58,129,6,135,2061,24.14,137.71,1.61,50504,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040,1301,7341,85.70,0.06,4,1,5,8.86,799861,53362,746499,1119134,112,15923,16035,0.70
2020-07-31,Groupe de région,REG01,Montréal et Laval,31362,3508,34870,1385.53,2.67,62,5,67,970,38.67,60.00,2.39,29246,67,4145,164.70,0.00,3075,540,349,181,0,0,0,0,0,0.43,0.02,3751,769,4520,179.60,0.08,1,1,2,3.86,301285,31751,269534,441391,51,5501,5552,0.92
2020-07-31,Groupe de région,REG02,Ceinture de Montréal,10481,1508,11989,809.97,2.92,43,0,43,590,40.04,42.71,2.90,10391,25,769,51.95,0.07,433,181,116,39,1,0,1,0,0,0.57,0.04,1069,242,1311,88.57,0.14,2,0,2,2.29,144465,10202,134263,205898,33,3975,4008,0.82
2020-07-31,Groupe de région,REG03,Autres régions,11185,1319,12504,273.70,0.55,24,1,25,496,10.88,34.43,0.76,10841,24,807,17.66,0.00,416,222,114,55,0,0,0,0,0,0.43,0.01,1149,268,1417,31.02,0.02,1,0,1,2.29,349974,11220,338754,466958,27,6380,6407,0.42
2020-07-31,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2357,96,2261,2644,0,24,24,0.00
