Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-18,Région,RSS00,Inconnue,,,,,291,12566,4.330968516,0.00414678
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,6375,3.240307555,0.00101705
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,9826,3.580830289,0.00145844
2021-02-18,Région,RSS03,03 - Capitale-Nationale,,,,,1589,28134,3.914311366,0.00180954
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,35,15075,2.912256505,0.0079422
2021-02-18,Région,RSS05,05 - Estrie,,,,,1354,13647,2.77956308,0.00489683
2021-02-18,Région,RSS06,06 - Montréal,,,,,2396,62202,3.39866064,0.00311733
2021-02-18,Région,RSS07,07 - Outaouais,,,,,574,10055,2.661628172,0.00105925
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,347,9111,6.251801425,0.000686257
2021-02-18,Région,RSS09,09 - Côte-Nord,,,,,923,16643,18.60069596,0.0212592
2021-02-18,Région,RSS10,10 - Nord-du-Québec,,,,,58,6865,51.82862324,0.0453378
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,193,8135,8.959136469,0.00110144
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,57,13161,3.088377158,0.000704144
2021-02-18,Région,RSS13,13 - Laval,,,,,658,11381,2.686979628,0.000944789
2021-02-18,Région,RSS14,14 - Lanaudière,,,,,1487,17980,3.455449466,0.00153815
2021-02-18,Région,RSS15,15 - Laurentides,,,,,1151,18125,2.921811894,0.00161292
2021-02-18,Région,RSS16,16 - Montérégie,,,,,249,43279,3.092478422,0.00114369
2021-02-18,Région,RSS17,17 - Nunavik,,,,,232,2870,22.7023592,0.095321312
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,78,8829,50.39892057,1.390355509
2021-02-18,Région,RSS98,Hors Québec,,,,,6,275,,
2021-02-18,Région,RSS99,Ensemble du Québec,,,,,11691,314534,3.713821756,0.00561052
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,55,0.00325197,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3320,196244,4.138636709,0.00284053
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,910,30262,2.732875614,0.00618379
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2484,26842,3.524920854,0.0182721
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4976,61131,14.79810246,0.0320759
2021-02-18,Groupe d'âge 1,TOT,Total,,,,,11691,314534,3.713821756,0.00561052
2021-02-18,Sexe,FEM,Féminin,,,,,7722,218010,,
2021-02-18,Sexe,INC,Inconnu,,,,,6,135,,
2021-02-18,Sexe,MASC,Masculin,,,,,3963,96389,,
2021-02-18,Sexe,TOT,Total,,,,,11691,314534,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1476,42706,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,34253,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,512,12565,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7245,40877,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2433,184133,,
2021-02-18,Groupe prioritaire,TOT,Total,,,,,11691,314534,,
2021-02-19,Région,RSS00,Inconnue,,,,,451,13017,4.486472851,0.00449235
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6381,3.243358692,0.00101705
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,739,10565,3.850276739,0.00145844
2021-02-19,Région,RSS03,03 - Capitale-Nationale,,,,,1869,30003,4.174328209,0.00194873
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1531,16606,3.208828589,0.0079422
2021-02-19,Région,RSS05,05 - Estrie,,,,,1392,15039,3.061946939,0.00652911
2021-02-19,Région,RSS06,06 - Montréal,,,,,3816,66018,3.607358004,0.00311733
2021-02-19,Région,RSS07,07 - Outaouais,,,,,724,10779,2.852822634,0.00158887
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,285,9396,6.447384675,0.000686257
2021-02-19,Région,RSS09,09 - Côte-Nord,,,,,362,17005,19.00462108,0.0223781
2021-02-19,Région,RSS10,10 - Nord-du-Québec,,,,,134,6999,52.84116669,0.0453378
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,690,8825,9.71803062,0.00220289
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,1379,14540,3.411814134,0.000938859
2021-02-19,Région,RSS13,13 - Laval,,,,,628,12009,2.835311485,0.000944789
2021-02-19,Région,RSS14,14 - Lanaudière,,,,,1480,19460,3.740006845,0.00153815
2021-02-19,Région,RSS15,15 - Laurentides,,,,,1261,19386,3.125040323,0.00177422
2021-02-19,Région,RSS16,16 - Montérégie,,,,,1298,44577,3.185117675,0.00128666
2021-02-19,Région,RSS17,17 - Nunavik,,,,,133,3003,23.7429502,0.111208198
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,31,8860,50.48105127,1.490085651
2021-02-19,Région,RSS98,Hors Québec,,,,,4,279,,
2021-02-19,Région,RSS99,Ensemble du Québec,,,,,18213,332747,3.928915407,0.00604847
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,7,62,0.00366712,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4238,200482,4.227986339,0.00298892
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1413,31675,2.858523007,0.00716961
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3382,30224,3.969673658,0.0201258
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9173,70304,17.01447758,0.0332818
2021-02-19,Groupe d'âge 1,TOT,Total,,,,,18213,332747,3.928915407,0.00604847
2021-02-19,Sexe,FEM,Féminin,,,,,12726,230736,,
2021-02-19,Sexe,INC,Inconnu,,,,,6,141,,
2021-02-19,Sexe,MASC,Masculin,,,,,5481,101870,,
2021-02-19,Sexe,TOT,Total,,,,,18213,332747,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1704,44410,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,130,34383,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,12937,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,12078,52955,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3929,188062,,
2021-02-19,Groupe prioritaire,TOT,Total,,,,,18213,332747,,
2021-02-20,Région,RSS00,Inconnue,,,,,215,13232,4.560423801,0.00483791
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,6387,3.246409829,0.00101705
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,423,10988,4.004506574,0.00145844
2021-02-20,Région,RSS03,03 - Capitale-Nationale,,,,,1803,31806,4.425158161,0.00208793
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1155,17761,3.432371492,0.0081359
2021-02-20,Région,RSS05,05 - Estrie,,,,,1921,16960,3.451448952,0.0089775
2021-02-20,Région,RSS06,06 - Montréal,,,,,2506,68524,3.744301977,0.00322672
2021-02-20,Région,RSS07,07 - Outaouais,,,,,506,11285,2.98628802,0.00185369
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,149,9545,6.54963697,0.000686257
2021-02-20,Région,RSS09,09 - Côte-Nord,,,,,53,17058,19.06392311,0.0223781
2021-02-20,Région,RSS10,10 - Nord-du-Québec,,,,,219,7218,54.48843887,0.0528941
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,579,9404,10.35576605,0.00220289
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,931,15471,3.630098885,0.00117357
2021-02-20,Région,RSS13,13 - Laval,,,,,145,12154,2.869560083,0.000944789
2021-02-20,Région,RSS14,14 - Lanaudière,,,,,1095,20555,3.950540851,0.00153815
2021-02-20,Région,RSS15,15 - Laurentides,,,,,865,20251,3.26439696,0.00193551
2021-02-20,Région,RSS16,16 - Montérégie,,,,,2213,46790,3.34330492,0.00128666
2021-02-20,Région,RSS17,17 - Nunavik,,,,,14,3017,23.85415839,0.111208198
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,8861,50.48691775,1.490085651
2021-02-20,Région,RSS98,Hors Québec,,,,,9,288,,
2021-02-20,Région,RSS99,Ensemble du Québec,,,,,14808,347555,4.103823996,0.00629704
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,64,0.0038055,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3038,203520,4.291834758,0.00328569
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1082,32757,2.954954244,0.00770733
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2803,33027,4.338690051,0.0201258
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7883,78187,18.91974021,0.033523
2021-02-20,Groupe d'âge 1,TOT,Total,,,,,14808,347555,4.103823996,0.00629704
2021-02-20,Sexe,FEM,Féminin,,,,,10239,240975,,
2021-02-20,Sexe,INC,Inconnu,,,,,1,142,,
2021-02-20,Sexe,MASC,Masculin,,,,,4568,106438,,
2021-02-20,Sexe,TOT,Total,,,,,14808,347555,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1433,45843,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,17,34400,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,74,13011,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,10390,63345,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2894,190956,,
2021-02-20,Groupe prioritaire,TOT,Total,,,,,14808,347555,,
2021-02-21,Région,RSS00,Inconnue,,,,,170,13402,4.619169883,0.00483791
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1146,7533,3.827142915,0.00305114
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,10991,4.005600403,0.00145844
2021-02-21,Région,RSS03,03 - Capitale-Nationale,,,,,1499,33305,4.633811933,0.00208793
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,228,17989,3.476537681,0.0081359
2021-02-21,Région,RSS05,05 - Estrie,,,,,1638,18598,3.784229351,0.0104058
2021-02-21,Région,RSS06,06 - Montréal,,,,,1905,70429,3.848486589,0.00322672
2021-02-21,Région,RSS07,07 - Outaouais,,,,,769,12054,3.189399035,0.00238331
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,9545,6.54963697,0.000686257
2021-02-21,Région,RSS09,09 - Côte-Nord,,,,,66,17124,19.13777092,0.0223781
2021-02-21,Région,RSS10,10 - Nord-du-Québec,,,,,0,7218,54.48843887,0.0528941
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,9407,10.35907038,0.00220289
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,409,15880,3.726097233,0.00117357
2021-02-21,Région,RSS13,13 - Laval,,,,,76,12230,2.887511072,0.000944789
2021-02-21,Région,RSS14,14 - Lanaudière,,,,,992,21547,4.141271202,0.00153815
2021-02-21,Région,RSS15,15 - Laurentides,,,,,174,20425,3.292461838,0.00193551
2021-02-21,Région,RSS16,16 - Montérégie,,,,,42,46832,3.346164156,0.00142962
2021-02-21,Région,RSS17,17 - Nunavik,,,,,0,3017,23.85415839,0.111208198
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8861,50.48691775,1.490085651
2021-02-21,Région,RSS98,Hors Québec,,,,,10,298,,
2021-02-21,Région,RSS99,Ensemble du Québec,,,,,9130,356685,4.211595716,0.00647459
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,65,0.00387469,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1216,204736,4.317145187,0.00351887
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,659,33416,3.013655416,0.00779695
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2101,35128,4.615551651,0.0201258
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5153,83340,20.16515492,0.0342465
2021-02-21,Groupe d'âge 1,TOT,Total,,,,,9130,356685,4.211595716,0.00647459
2021-02-21,Sexe,FEM,Féminin,,,,,6246,247221,,
2021-02-21,Sexe,INC,Inconnu,,,,,2,144,,
2021-02-21,Sexe,MASC,Masculin,,,,,2882,109320,,
2021-02-21,Sexe,TOT,Total,,,,,9130,356685,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,538,46381,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34423,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,52,13063,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7276,70621,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1241,192197,,
2021-02-21,Groupe prioritaire,TOT,Total,,,,,9130,356685,,
2021-02-22,Région,RSS00,Inconnue,,,,,229,13631,4.698304312,0.00483791
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,988,8521,4.329054961,0.00355966
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,950,11941,4.351979465,0.00145844
2021-02-22,Région,RSS03,03 - Capitale-Nationale,,,,,1309,34614,4.815879401,0.00222712
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,321,18310,3.538331603,0.0085233
2021-02-22,Région,RSS05,05 - Estrie,,,,,17,18615,3.787697939,0.0104058
2021-02-22,Région,RSS06,06 - Montréal,,,,,2137,72566,3.96530461,0.00328141
2021-02-22,Région,RSS07,07 - Outaouais,,,,,694,12748,3.372913941,0.00264812
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,20,9565,6.56336211,0.000686257
2021-02-22,Région,RSS09,09 - Côte-Nord,,,,,27,17151,19.16798138,0.0223781
2021-02-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7219,54.49599516,0.0528941
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9413,10.36567904,0.00220289
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1041,16921,3.969965896,0.00140829
2021-02-22,Région,RSS13,13 - Laval,,,,,486,12716,3.002302923,0.000944789
2021-02-22,Région,RSS14,14 - Lanaudière,,,,,766,22313,4.288548873,0.00153815
2021-02-22,Région,RSS15,15 - Laurentides,,,,,553,20978,3.381656538,0.00193551
2021-02-22,Région,RSS16,16 - Montérégie,,,,,2310,49142,3.511285048,0.00142962
2021-02-22,Région,RSS17,17 - Nunavik,,,,,50,3067,24.2275002,0.135038526
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,8878,50.49865071,1.578082835
2021-02-22,Région,RSS98,Hors Québec,,,,,11,309,,
2021-02-22,Région,RSS99,Ensemble du Québec,,,,,11933,368618,4.352403226,0.0067705
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,71,0.00428984,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1388,206124,4.346186467,0.00362486
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,789,34205,3.083917582,0.0081554
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2771,37899,4.979801417,0.0207878
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6979,90319,21.84974472,0.0368994
2021-02-22,Groupe d'âge 1,TOT,Total,,,,,11933,368618,4.352403226,0.0067705
2021-02-22,Sexe,FEM,Féminin,,,,,8182,255403,,
2021-02-22,Sexe,INC,Inconnu,,,,,5,149,,
2021-02-22,Sexe,MASC,Masculin,,,,,3746,113066,,
2021-02-22,Sexe,TOT,Total,,,,,11933,368618,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,963,47344,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,56,34479,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,160,13223,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,9525,80146,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1229,193426,,
2021-02-22,Groupe prioritaire,TOT,Total,,,,,11933,368618,,
2021-02-23,Région,RSS00,Inconnue,,,,,277,13908,4.792989173,0.00587461
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,666,9187,4.667731174,0.00355966
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,14,11955,4.357083999,0.00145844
2021-02-23,Région,RSS03,03 - Capitale-Nationale,,,,,1343,35957,5.00267951,0.00236632
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1324,19634,3.794805436,0.0085233
2021-02-23,Région,RSS05,05 - Estrie,,,,,12,18627,3.790146354,0.0104058
2021-02-23,Région,RSS06,06 - Montréal,,,,,1550,74116,4.049910172,0.00344548
2021-02-23,Région,RSS07,07 - Outaouais,,,,,2,12750,3.373443566,0.00264812
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9579,6.572969709,0.000686257
2021-02-23,Région,RSS09,09 - Côte-Nord,,,,,33,17184,19.20490529,0.0223781
2021-02-23,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.55644552,0.0528941
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9503,10.4648089,0.00220289
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,765,17686,4.149287993,0.001643
2021-02-23,Région,RSS13,13 - Laval,,,,,493,13209,3.118748155,0.000944789
2021-02-23,Région,RSS14,14 - Lanaudière,,,,,285,22598,4.343345395,0.00153815
2021-02-23,Région,RSS15,15 - Laurentides,,,,,724,21702,3.498432238,0.00193551
2021-02-23,Région,RSS16,16 - Montérégie,,,,,2897,52039,3.718293751,0.0015011
2021-02-23,Région,RSS17,17 - Nunavik,,,,,131,3198,25.18865676,0.214472953
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,55,8933,50.62771325,1.77167664
2021-02-23,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10683,379301,4.47823751,0.007386
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,72,0.00435903,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207438,4.373892271,0.00377325
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34914,3.145576217,0.0094997
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2185,40084,5.265004614,0.0234359
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6474,96793,23.41278359,0.0393111
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10683,379301,4.47823751,0.007386
2021-02-23,Sexe,FEM,Féminin,,,,,7516,262919,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,151,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116231,,
2021-02-23,Sexe,TOT,Total,,,,,10683,379301,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,879,48223,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34559,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13279,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8569,88715,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1099,194525,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10683,379301,,
2021-02-24,Région,RSS00,Inconnue,,,,,224,14132,4.869704645,0.00656574
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9804,4.981489769,0.00355966
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12196,4.444954898,0.00145844
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36902,5.13421908,0.00236632
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20900,4.039462877,0.0091044
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19062,3.877677189,0.01163
2021-02-24,Région,RSS06,06 - Montréal,,,,,1848,75964,4.150868068,0.00355486
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12757,3.375297252,0.00264812
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9604,6.590126134,0.000686257
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17207,19.23064013,0.0223781
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.55644552,0.0528941
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9505,10.46701179,0.00220289
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18192,4.268053675,0.001643
2021-02-24,Région,RSS13,13 - Laval,,,,,482,13691,3.232595217,0.000944789
2021-02-24,Région,RSS14,14 - Lanaudière,,,,,224,22822,4.38622127,0.00173042
2021-02-24,Région,RSS15,15 - Laurentides,,,,,664,22366,3.604723932,0.00274197
2021-02-24,Région,RSS16,16 - Montérégie,,,,,2258,54297,3.879626155,0.00157258
2021-02-24,Région,RSS17,17 - Nunavik,,,,,51,3249,25.55405513,0.254190166
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,8965,50.70397747,1.88313974
2021-02-24,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-24,Région,RSS99,Ensemble du Québec,,,,,9850,389151,4.594306647,0.0079068
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,72,0.00435903,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1341,208779,4.402128026,0.00392163
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,818,35732,3.217003444,0.0113818
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2165,42249,5.547824498,0.0251572
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5526,102319,24.74912032,0.0400346
2021-02-24,Groupe d'âge 1,TOT,Total,,,,,9850,389151,4.594306647,0.0079068
2021-02-24,Sexe,FEM,Féminin,,,,,6622,269541,,
2021-02-24,Sexe,INC,Inconnu,,,,,1,152,,
2021-02-24,Sexe,MASC,Masculin,,,,,3227,119458,,
2021-02-24,Sexe,TOT,Total,,,,,9850,389151,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1115,49338,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34573,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13334,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7640,96355,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1026,195551,,
2021-02-24,Groupe prioritaire,TOT,Total,,,,,9850,389151,,
2021-02-25,Région,RSS00,Inconnue,,,,,343,14475,4.987542375,0.00725687
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,373,10177,5.171168789,0.00355966
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1144,13340,4.862068211,0.00145844
2021-02-25,Région,RSS03,03 - Capitale-Nationale,,,,,1247,38149,5.307656438,0.00250552
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,775,21675,4.189589177,0.0091044
2021-02-25,Région,RSS05,05 - Estrie,,,,,385,19447,3.956026467,0.011834
2021-02-25,Région,RSS06,06 - Montréal,,,,,3526,79490,4.343486548,0.00377362
2021-02-25,Région,RSS07,07 - Outaouais,,,,,7,12764,3.377150938,0.00264812
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,44,9648,6.620321443,0.000686257
2021-02-25,Région,RSS09,09 - Côte-Nord,,,,,10,17217,19.24182919,0.0223781
2021-02-25,Région,RSS10,10 - Nord-du-Québec,,,,,35,7262,54.81335953,0.0604504
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9507,10.46921467,0.00220289
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,783,18975,4.451600637,0.00187772
2021-02-25,Région,RSS13,13 - Laval,,,,,921,14612,3.449896664,0.00118099
2021-02-25,Région,RSS14,14 - Lanaudière,,,,,1186,24008,4.61425171,0.00173042
2021-02-25,Région,RSS15,15 - Laurentides,,,,,881,23247,3.746661247,0.00290326
2021-02-25,Région,RSS16,16 - Montérégie,,,,,2305,56602,4.0441752,0.00178702
2021-02-25,Région,RSS17,17 - Nunavik,,,,,72,3321,26.05449202,0.32568115
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,65,9030,50.90343776,2.065000587
2021-02-25,Région,RSS98,Hors Québec,,,,,1,310,,
2021-02-25,Région,RSS99,Ensemble du Québec,,,,,14105,403256,4.760598233,0.0085578
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,74,0.00449741,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3264,212043,4.471021573,0.00411241
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1306,37038,3.332523765,0.0127261
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3098,45347,5.953120221,0.028335
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6435,108754,26.30395933,0.0417228
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14105,403256,4.760598233,0.0085578
2021-02-25,Sexe,FEM,Féminin,,,,,9471,279012,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,158,,
2021-02-25,Sexe,MASC,Masculin,,,,,4628,124086,,
2021-02-25,Sexe,TOT,Total,,,,,14105,403256,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3374,52712,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,127,34700,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,596,13930,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7035,103390,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2973,198524,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14105,403256,,
2021-02-26,Région,RSS00,Inconnue,,,,,420,14895,5.131643059,0.0082936
