date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-01-09,2,3,256,5323,6395,6680,7776,8259,7883,8437,8376,5151,2889,2730,3195,3812,10503,0,0,15,519,693,768,872,843,735,788,771,507,352,330,356,420,995,0,0,0,6,12,20,9,9,16,15,15,4,5,2,0,0,0,0,0,0,0,2,3,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,256,5329,6407,6700,7785,8268,7899,8452,8391,5155,2894,2732,3195,3812,10503,0,0,15,519,695,771,875,843,739,788,771,509,352,330,356,420,995
2021-01-10,5,28,286,5814,7005,7323,8506,8970,8540,9015,8986,5555,3170,2970,3424,4127,11198,3,25,30,491,610,643,730,711,657,578,610,404,281,240,229,315,695,0,0,0,6,13,20,10,9,17,18,15,4,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,286,5820,7018,7343,8516,8979,8557,9033,9001,5559,3175,2972,3424,4127,11198,3,25,30,491,611,643,731,711,658,581,610,404,281,240,229,315,695
2021-01-11,5,28,299,6328,7670,7927,9223,9760,9123,9625,9569,5959,3400,3207,3684,4478,12234,0,0,13,514,665,604,717,790,583,610,583,404,230,237,260,351,1036,0,0,0,6,19,23,15,10,20,20,16,4,6,3,0,0,0,0,0,0,0,6,3,5,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,299,6334,7689,7950,9238,9770,9143,9645,9585,5963,3406,3210,3684,4478,12234,0,0,13,514,671,607,722,791,586,612,584,404,231,238,260,351,1036
2021-01-12,5,30,329,6894,8380,8650,10055,10571,9851,10326,10329,6394,3653,3512,3993,4820,12992,0,2,30,566,710,723,832,811,728,701,760,435,253,305,309,342,758,0,0,0,9,19,30,17,11,23,22,16,5,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,329,6903,8399,8680,10072,10582,9874,10348,10345,6399,3659,3518,3993,4820,12992,0,2,30,569,710,730,834,812,731,703,760,436,253,308,309,342,758
2021-01-13,5,30,356,7541,9186,9540,11040,11550,10750,11192,11193,6837,3960,3771,4275,5092,13889,0,0,27,647,806,890,985,979,899,866,864,443,307,259,282,272,897,0,0,0,11,20,32,20,12,25,24,19,8,7,7,1,0,1,0,0,0,2,1,2,3,1,2,2,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,356,7552,9206,9572,11060,11562,10775,11216,11212,6845,3967,3778,4276,5092,13890,0,0,27,649,807,892,988,980,901,868,867,446,308,260,283,272,898
2021-01-14,5,30,389,8421,10340,10662,12368,12788,11852,12260,12330,7569,4388,4129,4606,5430,14823,0,0,33,880,1154,1122,1328,1238,1102,1068,1137,732,428,358,331,338,934,0,0,0,12,22,35,20,16,28,28,21,10,10,11,2,0,1,0,0,0,1,2,3,0,4,3,4,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,389,8433,10362,10697,12388,12804,11880,12288,12351,7579,4398,4140,4608,5430,14824,0,0,33,881,1156,1125,1328,1242,1105,1072,1139,734,431,362,332,338,934
2021-01-15,5,30,426,9321,11510,11792,13684,14077,12920,13440,13521,8229,4762,4430,4828,5661,15273,0,0,37,900,1170,1130,1316,1289,1068,1180,1191,660,374,301,222,231,450,0,0,0,14,27,41,26,23,31,37,33,16,11,13,3,3,1,0,0,0,2,5,6,6,7,3,9,12,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,426,9335,11537,11833,13710,14100,12951,13477,13554,8245,4773,4443,4831,5664,15274,0,0,37,902,1175,1136,1322,1296,1071,1189,1203,666,375,303,223,234,450
2021-01-16,5,30,459,10062,12344,12521,14520,14875,13670,14222,14375,8769,5121,4670,5099,5969,15898,0,0,33,741,834,729,836,798,750,782,854,540,359,240,271,308,625,0,0,0,19,29,46,36,27,43,47,42,24,17,15,4,3,1,0,0,0,5,2,5,10,4,12,10,9,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,459,10081,12373,12567,14556,14902,13713,14269,14417,8793,5138,4685,5103,5972,15899,0,0,33,746,836,734,846,802,762,792,863,548,365,242,272,308,625
2021-01-17,5,30,475,10813,12896,13056,15068,15442,14227,14774,14965,9186,5437,4970,5423,6280,16775,0,0,16,751,552,535,548,567,557,552,590,417,316,300,324,311,877,0,0,0,19,35,47,37,27,44,48,42,25,17,15,4,3,1,0,0,0,0,6,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,475,10832,12931,13103,15105,15469,14271,14822,15007,9211,5454,4985,5427,6283,16776,0,0,16,751,558,536,549,567,558,553,590,418,316,300,324,311,877
2021-01-18,5,30,500,11483,13584,13755,15829,16208,14983,15588,15817,9794,5905,5462,6050,7002,18719,0,0,25,670,688,699,761,766,756,814,852,608,468,492,627,722,1944,0,0,1,21,46,51,43,30,45,51,47,29,22,17,6,3,3,0,0,1,2,11,4,6,3,1,3,5,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,501,11504,13630,13806,15872,16238,15028,15639,15864,9823,5927,5479,6056,7005,18722,0,0,26,672,699,703,767,769,757,817,857,612,473,494,629,722,1946
2021-01-19,5,30,524,12212,14363,14579,16637,17081,15819,16384,16745,10449,6387,6000,6565,7577,20077,0,0,24,729,779,824,808,873,836,796,928,655,482,538,515,575,1358,0,0,1,22,52,55,46,31,50,53,49,35,25,18,9,4,3,0,0,0,1,6,4,3,1,5,2,2,6,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,525,12234,14415,14634,16683,17112,15869,16437,16794,10484,6412,6018,6574,7581,20080,0,0,24,730,785,828,811,874,841,798,930,661,485,539,518,576,1358
2021-01-20,5,30,546,13020,15273,15459,17570,18053,16721,17324,17674,11156,7094,6694,7222,8224,21438,0,0,22,808,910,880,933,972,902,940,929,707,707,694,657,647,1361,0,0,1,23,56,64,48,32,51,54,53,38,28,20,13,5,3,0,0,0,1,4,9,2,1,1,1,4,3,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,547,13043,15329,15523,17618,18085,16772,17378,17727,11194,7122,6714,7235,8229,21441,0,0,22,809,914,889,935,973,903,941,933,710,710,696,661,648,1361
2021-01-21,6,30,586,13963,16450,16577,18852,19339,17825,18526,18909,12066,7866,7356,7825,8983,22819,1,0,40,943,1177,1118,1282,1286,1104,1202,1235,910,772,662,603,759,1381,0,0,1,28,64,73,59,44,55,62,66,47,36,25,16,5,6,0,0,0,5,8,9,11,12,4,8,13,9,8,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,587,13991,16514,16650,18911,19383,17880,18588,18975,12113,7902,7381,7841,8988,22825,1,0,40,948,1185,1127,1293,1298,1108,1210,1248,919,780,667,606,759,1384
2021-01-22,6,30,610,14942,17532,17642,19968,20507,18861,19530,20050,12749,8351,7779,8234,9520,23874,0,0,24,979,1082,1065,1116,1168,1036,1004,1141,683,485,423,409,537,1055,0,0,1,36,74,90,65,48,62,69,70,51,38,30,16,6,6,0,0,0,8,10,17,6,4,7,7,4,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,611,14978,17606,17732,20033,20555,18923,19599,20120,12800,8389,7809,8250,9526,23880,0,0,24,987,1092,1082,1122,1172,1043,1011,1145,687,487,428,409,538,1055
2021-01-23,6,30,632,15756,18315,18440,20753,21334,19693,20275,20914,13346,8705,8041,8482,9840,24265,0,0,22,814,783,798,785,827,832,745,864,597,354,262,248,320,391,0,0,1,37,78,92,67,48,63,70,71,52,38,30,17,6,6,0,0,0,1,4,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,633,15793,18393,18532,20820,21382,19756,20345,20985,13398,8743,8071,8499,9846,24271,0,0,22,815,787,800,787,827,833,746,865,598,354,262,249,320,391
2021-01-24,6,30,634,15846,18439,18569,20867,21497,19836,20447,21128,13530,8893,8200,8611,9947,24504,0,0,2,90,124,129,114,163,143,172,214,184,188,159,129,107,239,0,0,1,41,79,95,69,50,64,71,72,54,41,34,17,6,6,0,0,0,4,1,3,2,2,1,1,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,635,15887,18518,18664,20936,21547,19900,20518,21200,13584,8934,8234,8628,9953,24510,0,0,2,94,125,132,116,165,144,173,215,186,191,163,129,107,239
2021-01-25,6,30,635,16088,18740,18848,21144,21872,20167,20793,21492,13904,9193,8510,8887,10244,25128,0,0,1,242,301,279,277,375,331,346,364,374,300,310,276,297,624,0,0,1,45,90,100,76,56,67,72,74,55,44,36,21,6,8,0,0,0,4,11,5,7,6,3,1,2,1,3,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,636,16133,18830,18948,21220,21928,20234,20865,21566,13959,9237,8546,8908,10250,25136,0,0,1,246,312,284,284,381,334,347,366,375,303,312,280,297,626
2021-01-26,6,30,657,16410,19097,19171,21471,22231,20488,21096,21860,14209,9471,8743,9097,10481,25475,0,0,22,322,357,323,327,359,321,303,368,305,278,233,210,237,347,0,0,1,52,100,120,80,60,73,81,80,62,68,61,44,15,18,0,0,0,7,10,20,4,4,6,9,6,7,24,25,23,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,658,16462,19197,19291,21551,22291,20561,21177,21940,14271,9539,8804,9141,10496,25493,0,0,22,329,367,343,331,363,327,312,374,312,302,258,233,246,357
2021-01-27,6,30,664,16632,19363,19391,21714,22485,20741,21372,22212,14471,9738,8991,9304,10790,26057,0,0,7,222,266,220,243,254,253,276,352,262,267,248,207,309,582,0,0,1,56,106,134,84,65,81,86,88,70,105,97,62,24,25,0,0,0,4,6,14,4,5,8,5,8,8,37,36,18,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,665,16688,19469,19525,21798,22550,20822,21458,22300,14541,9843,9088,9366,10814,26082,0,0,7,226,272,234,247,259,261,281,360,270,304,284,225,318,589
2021-01-28,6,30,667,16921,19638,19640,21958,22761,20998,21594,22485,14675,9944,9201,9499,11007,26471,0,0,3,289,275,249,244,276,257,222,273,204,206,210,195,217,414,0,0,3,65,114,140,88,70,84,91,98,81,146,142,102,36,31,0,0,2,9,8,6,4,5,3,5,10,11,41,45,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,670,16986,19752,19780,22046,22831,21082,21685,22583,14756,10090,9343,9601,11043,26502,0,0,5,298,283,255,248,281,260,227,283,215,247,255,235,229,420
2021-01-29,6,30,671,17046,19775,19774,22078,22896,21115,21714,22628,14788,10079,9400,9705,11242,26981,0,0,4,125,137,134,120,135,117,120,143,113,135,199,206,235,510,0,0,3,69,123,143,91,72,86,96,103,87,183,184,139,50,40,0,0,0,4,9,3,3,2,2,5,5,6,37,42,37,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,674,17115,19898,19917,22169,22968,21201,21810,22731,14875,10262,9584,9844,11292,27021,0,0,4,129,146,137,123,137,119,125,148,119,172,241,243,249,519
2021-01-30,6,30,674,17108,19828,19822,22142,22964,21165,21789,22688,14840,10112,9442,9724,11252,26983,0,0,3,62,53,48,64,68,50,75,60,52,33,42,19,10,2,0,0,3,73,124,144,93,73,86,100,106,107,221,209,169,72,53,0,0,0,4,1,1,2,1,0,4,3,20,38,25,30,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,677,17181,19952,19966,22235,23037,21251,21889,22794,14947,10333,9651,9893,11324,27036,0,0,3,66,54,49,66,69,50,79,63,72,71,67,49,32,15
2021-01-31,6,30,680,17156,19864,19874,22197,23015,21222,21861,22825,14951,10189,9497,9767,11275,27002,0,0,6,48,36,52,55,51,57,72,137,111,77,55,43,23,19,0,0,3,75,124,146,94,75,88,103,113,134,255,238,195,84,57,0,0,0,2,0,2,1,2,2,3,7,27,34,29,26,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,683,17231,19988,20020,22291,23090,21310,21964,22938,15085,10444,9735,9962,11359,27059,0,0,6,50,36,54,56,53,59,75,144,138,111,84,69,35,23
2021-02-01,6,30,686,17192,19940,19928,22252,23061,21251,21889,22870,14981,10250,9535,9792,11287,27007,0,0,6,36,76,54,55,46,29,28,45,30,61,38,25,12,5,0,0,3,81,129,151,96,78,91,109,124,159,290,270,214,94,59,0,0,0,6,5,5,2,3,3,6,11,25,35,32,19,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,689,17273,20069,20079,22348,23139,21342,21998,22994,15140,10540,9805,10006,11381,27066,0,0,6,42,81,59,57,49,32,34,56,55,96,70,44,22,7
2021-02-02,6,30,687,17224,19972,19955,22273,23080,21270,21914,22894,15016,10343,9643,9907,11407,27187,0,0,1,32,32,27,21,19,19,25,24,35,93,108,115,120,180,0,0,3,88,133,155,101,81,95,115,133,177,354,350,267,117,70,0,0,0,7,4,4,5,3,4,6,9,18,64,80,53,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,690,17312,20105,20110,22374,23161,21365,22029,23027,15193,10697,9993,10174,11524,27257,0,0,1,39,36,31,26,22,23,31,33,53,157,188,168,143,191
2021-02-03,6,30,690,17398,20162,20150,22468,23285,21447,22129,23113,15184,10496,9774,10073,11652,27898,0,0,3,174,190,195,195,205,177,215,219,168,153,131,166,245,711,0,0,4,95,141,163,106,84,104,123,141,194,411,406,304,130,74,0,0,1,7,8,8,5,3,9,8,8,17,57,56,37,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,694,17493,20303,20313,22574,23369,21551,22252,23254,15378,10907,10180,10377,11782,27972,0,0,4,181,198,203,200,208,186,223,227,185,210,187,203,258,715
2021-02-04,6,30,698,17680,20521,20481,22831,23739,21809,22616,23563,15487,10725,10013,10354,11967,28675,0,0,8,282,359,331,363,454,362,487,450,303,229,239,281,315,777,0,0,4,109,147,167,111,89,111,131,148,202,463,466,351,143,82,0,0,0,14,6,4,5,5,7,8,7,8,52,60,47,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,702,17789,20668,20648,22942,23828,21920,22747,23711,15689,11188,10479,10705,12110,28757,0,0,8,296,365,335,368,459,369,495,457,311,281,299,328,328,785
2021-02-05,6,30,705,18024,20886,20833,23210,24141,22167,23024,23981,15826,10944,10208,10572,12295,29553,0,0,7,344,365,352,379,402,358,408,418,339,219,195,218,328,878,0,0,4,124,153,173,114,93,112,138,156,211,531,538,403,162,89,0,0,0,15,6,6,3,4,1,7,8,9,68,72,52,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,709,18148,21039,21006,23324,24234,22279,23162,24137,16037,11475,10746,10975,12457,29642,0,0,7,359,371,358,382,406,359,415,426,348,287,267,270,347,885
2021-02-06,6,31,709,18304,21096,21006,23404,24299,22312,23212,24195,16000,11102,10340,10782,12685,30329,0,1,4,280,210,173,194,158,145,188,214,174,158,132,210,390,776,0,0,5,129,160,178,120,97,114,147,161,214,573,590,435,170,96,0,0,1,5,7,5,6,4,2,9,5,3,42,52,32,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,714,18433,21256,21184,23524,24396,22426,23359,24356,16214,11675,10930,11217,12855,30425,0,1,5,285,217,178,200,162,147,197,219,177,200,184,242,398,783
2021-02-07,6,31,714,18589,21274,21166,23529,24432,22447,23363,24399,16131,11239,10418,10907,12921,30740,0,0,5,285,178,160,125,133,135,151,204,131,137,78,125,236,411,0,0,5,138,164,184,130,104,119,152,164,219,587,605,442,174,97,0,0,0,9,4,6,10,7,5,5,3,5,14,15,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,719,18727,21438,21350,23659,24536,22566,23515,24563,16350,11826,11023,11349,13095,30837,0,0,5,294,182,166,135,140,140,156,207,136,151,93,132,240,412
2021-02-08,6,32,716,18734,21381,21292,23667,24595,22587,23558,24661,16373,11450,10687,11273,13438,31492,0,1,2,145,107,126,138,163,140,195,262,242,211,269,366,517,752,0,0,6,160,184,202,140,116,127,156,177,231,669,668,486,194,105,0,0,1,22,20,18,10,12,8,4,13,12,82,63,44,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,722,18894,21565,21494,23807,24711,22714,23714,24838,16604,12119,11355,11759,13632,31597,0,1,3,167,127,144,148,175,148,199,275,254,293,332,410,537,760
2021-02-09,6,32,718,18966,21578,21522,23914,24799,22793,23774,24976,16696,11759,10950,11628,13700,31972,0,0,2,232,197,230,247,204,206,216,315,323,309,263,355,262,480,0,0,8,175,194,218,155,125,137,162,185,244,788,794,583,228,116,0,0,2,15,10,16,15,9,10,6,8,13,119,126,97,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,726,19141,21772,21740,24069,24924,22930,23936,25161,16940,12547,11744,12211,13928,32088,0,0,4,247,207,246,262,213,216,222,323,336,428,389,452,296,491
2021-02-10,6,32,723,19282,21908,21856,24271,25110,23148,24181,25407,17175,12137,11368,12056,14288,32864,0,0,5,316,330,334,357,311,355,407,431,479,378,418,428,588,892,0,0,10,193,212,230,165,133,143,167,190,277,1035,981,701,277,139,0,0,2,18,18,12,10,8,6,5,5,33,247,187,118,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,32,733,19475,22120,22086,24436,25243,23291,24348,25597,17452,13174,12350,12757,14565,33003,0,0,7,334,348,346,367,319,361,412,436,512,627,606,546,637,915
2021-02-11,6,32,734,19724,22295,22250,24679,25466,23517,24634,25954,17743,12703,12064,12969,15653,35373,0,0,11,442,387,394,408,356,369,453,547,568,566,696,913,1365,2509,0,0,10,214,238,268,187,157,167,186,213,299,1279,1221,825,310,150,0,0,0,21,26,38,22,24,24,19,23,22,244,240,124,33,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,744,19938,22533,22518,24866,25623,23684,24820,26167,18042,13985,13287,13794,15963,35523,0,0,11,463,413,432,430,380,393,472,570,590,811,937,1037,1398,2520
2021-02-12,6,33,739,20116,22744,22669,25125,25899,23965,25167,26541,18230,13165,12666,13925,17128,38149,0,1,5,392,449,419,446,433,448,533,587,487,462,602,956,1475,2776,0,0,10,234,268,312,220,190,179,211,235,318,1331,1260,854,324,162,0,0,0,20,30,44,33,33,12,25,22,19,52,39,29,14,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,749,20350,23012,22981,25345,26089,24144,25378,26776,18548,14499,13928,14779,17452,38311,0,1,5,412,479,463,479,466,460,558,609,506,514,641,985,1489,2788
