Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-02,Région,RSS14,14 - Lanaudière,3594,626,4220,807.86,0.77,3,1,4,78,15.00,6.29,1.21,3882,8,210,40.20,0.00,116,48,41,5,0,0,0,0,0,0.00,0.00,249,65,314,60.11,0.19,1,0,1,0.29,36759,3518,33241,50243,9,390,399,2.26
2020-07-02,Région,RSS15,15 - Laurentides,2891,557,3448,547.09,1.28,8,0,8,246,39.24,15.00,2.39,2925,17,202,32.05,0.64,125,40,19,18,4,1,0,2,1,2.29,0.36,375,88,463,73.46,0.32,1,1,2,2.71,37971,2756,35215,49440,6,429,435,1.38
2020-07-02,Région,RSS16,16 - Montérégie,7133,734,7867,546.99,1.74,22,3,25,266,18.57,22.43,1.57,6812,45,598,41.58,0.14,265,196,101,36,2,0,1,1,0,1.29,0.09,822,170,992,68.97,0.14,1,1,2,1.71,90429,7135,83294,130532,23,1384,1407,1.63
2020-07-02,Région,RSS17,17 - Nunavik,15,2,17,118.58,7.01,1,0,1,1,7.01,0.14,1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1001,16,985,1584,0,41,41,0.00
2020-07-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,910,10,900,1221,0,14,14,0.00
2020-07-02,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1741,90,1651,1925,0,15,15,0.00
2020-07-02,Région,RSS98,Hors Québec,20,0,20,.,.,1,0,1,1,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1084,85,999,1385,0,12,12,0.00
2020-07-02,Région,RSS99,Ensemble du Québec,49394,6184,55578,648.86,0.82,62,8,70,1580,18.50,77.29,0.91,47361,186,5648,65.94,0.09,3900,926,555,267,8,2,2,3,1,6.29,0.07,5804,1254,7058,82.40,0.11,7,2,9,10.00,558843,49726,509117,773484,69,6576,6645,1.04
2020-07-02,Groupe de région,REG01,Montréal et Laval,29736,3423,33159,1317.55,1.00,22,3,25,829,33.05,24.57,0.98,27736,100,4132,164.18,0.04,3071,538,343,180,1,0,1,0,0,2.00,0.08,3664,751,4415,175.43,0.16,4,0,4,4.14,215423,30141,185282,312786,24,2122,2146,1.12
2020-07-02,Groupe de région,REG02,Ceinture de Montréal,9528,1468,10996,742.88,1.83,26,1,27,405,27.48,28.00,1.90,9647,37,735,49.66,0.34,423,175,104,33,5,1,0,3,1,2.43,0.16,993,227,1220,82.42,0.34,3,2,5,3.43,98811,9243,89568,138766,30,1339,1369,2.19
2020-07-02,Groupe de région,REG03,Autres régions,10108,1293,11401,249.55,0.37,13,4,17,345,7.57,24.57,0.54,9957,49,781,17.10,0.04,406,213,108,54,2,1,1,0,0,1.86,0.04,1080,255,1335,29.22,0.00,0,0,0,2.43,241784,10167,231617,318622,15,3088,3103,0.48
2020-07-02,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1741,90,1651,1925,0,15,15,0.00
2020-07-02,Groupe de région,REG98,Hors Québec,20,0,20,.,.,1,0,1,1,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1084,85,999,1385,0,12,12,0.00
2020-07-02,Groupe d'âge,0_9,0-9 ans,745,972,1717,192.30,0.78,4,3,7,73,8.17,6.71,0.75,1595,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,34,5,39,4.37,0.00,0,0,0,0.43,27694,628,27066,30954,3,433,436,0.69
2020-07-02,Groupe d'âge,10_19,10-19 ans,1612,951,2563,289.56,0.91,6,2,8,101,11.50,13.14,1.50,2377,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,25,5,30,3.39,0.00,0,0,0,0.00,20774,1234,19540,24000,8,274,282,2.84
2020-07-02,Groupe d'âge,20_29,20-29 ans,6111,1001,7112,678.06,0.85,9,0,9,227,21.49,12.29,1.16,6692,31,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,103,26,129,12.30,0.00,0,0,0,0.29,68234,5460,62774,89461,10,788,798,1.25
2020-07-02,Groupe d'âge,30_39,30-39 ans,6399,737,7136,638.70,0.90,9,1,10,164,14.70,10.57,0.95,6770,24,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,176,59,235,21.03,0.09,1,0,1,0.71,77610,5753,71857,102531,6,836,842,0.71
2020-07-02,Groupe d'âge,40_49,40-49 ans,7623,775,8398,757.89,0.73,8,0,8,183,16.62,9.86,0.90,8007,17,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,308,115,423,38.17,0.09,0,1,1,0.57,78239,6935,71304,105140,12,805,817,1.47
2020-07-02,Groupe d'âge,50_59,50-59 ans,7383,733,8116,694.50,0.59,7,0,7,162,13.70,7.86,0.66,7692,17,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,572,231,803,68.71,0.08,1,0,1,1.14,79286,6798,72488,105941,9,768,777,1.16
2020-07-02,Groupe d'âge,60_69,60-69 ans,4585,388,4973,429.35,0.78,8,1,9,130,11.33,5.14,0.45,4424,18,338,29.18,0.09,215,21,83,19,1,0,0,1,0,0.29,0.02,713,317,1030,88.93,0.09,1,0,1,1.14,59661,4277,55384,78981,5,716,721,0.69
2020-07-02,Groupe d'âge,70_79,70-79 ans,4148,168,4316,561.68,0.66,4,1,5,154,20.43,5.43,0.72,3118,21,1005,130.79,0.40,674,108,180,43,3,1,0,1,1,2.29,0.30,1147,330,1477,192.21,0.40,2,1,3,2.86,40814,3674,37140,61587,3,624,627,0.48
2020-07-02,Groupe d'âge,80_89,80-89 ans,6348,237,6585,1977.06,0.61,2,0,2,247,75.38,4.00,1.22,4027,24,2269,681.24,0.92,1568,408,184,109,3,1,1,1,0,1.86,0.57,1786,146,1932,580.06,0.31,1,0,1,2.14,33251,5626,27625,61407,0,454,454,0.00
2020-07-02,Groupe d'âge,90_,90 ans et plus,4431,199,4630,5455.95,6.05,5,0,5,139,168.14,2.29,2.76,2627,23,1902,2241.30,1.21,1370,387,55,90,1,0,1,0,0,1.71,2.07,940,20,960,1131.26,1.21,1,0,1,0.71,18056,4442,13614,37056,5,223,228,2.19
2020-07-02,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,55224,4899,50325,76426,8,655,663,1.21
2020-07-02,Groupe d'âge,TOT,Total,49394,6184,55578,648.86,0.82,62,8,70,1580,18.50,77.29,0.91,47361,186,5648,65.94,0.09,3900,926,555,267,8,2,2,3,1,6.29,0.07,5804,1254,7058,82.40,0.11,7,2,9,10.00,558843,49726,509117,773484,69,6576,6645,1.04
2020-07-02,Sexe,MASC,Masculin,19724,3142,22866,534.09,0.70,26,4,30,658,15.42,35.57,0.83,19251,67,2536,59.23,0.12,1678,402,336,120,5,2,1,2,0,3.29,0.08,2662,796,3458,80.77,0.07,2,1,3,4.14,223956,19759,204197,299336,25,2792,2817,0.89
2020-07-02,Sexe,FEM,Féminin,29593,3041,32634,761.74,0.94,36,4,40,921,21.56,41.71,0.98,28034,119,3111,72.62,0.07,2222,523,219,147,3,0,1,1,1,3.00,0.07,3142,458,3600,84.03,0.14,5,1,6,5.86,333382,29803,303579,472567,44,3767,3811,1.15
2020-07-02,Sexe,INC,Inconnu,77,1,78,.,.,0,0,0,1,.,0.00,,76,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1505,164,1341,1581,0,17,17,0.00
2020-07-02,Sexe,TOT,Total,49394,6184,55578,648.86,0.82,62,8,70,1580,18.50,77.29,0.91,47361,186,5648,65.94,0.09,3900,926,555,267,8,2,2,3,1,6.29,0.07,5804,1254,7058,82.40,0.11,7,2,9,10.00,558843,49726,509117,773484,69,6576,6645,1.04
2020-07-03,Région,RSS01,01 - Bas-Saint-Laurent,57,2,59,29.96,0.00,0,0,0,1,0.51,0.14,0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,9734,60,9674,11630,0,99,99,0.00
2020-07-03,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,230,97,327,117.84,0.00,0,0,0,3,1.08,0.29,0.10,202,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,17,1,18,6.49,0.00,0,0,0,0.29,12935,238,12697,16868,0,80,80,0.00
2020-07-03,Région,RSS03,03 - Capitale-Nationale,1692,180,1872,247.03,1.06,7,1,8,93,12.31,2.71,0.36,1545,9,188,24.81,0.00,148,32,7,1,0,0,0,0,0,0.43,0.06,130,27,157,20.72,0.26,2,0,2,0.29,42638,1667,40971,58694,7,772,779,0.90
2020-07-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1864,178,2042,390.19,0.00,0,0,0,10,1.91,1.00,0.19,1802,3,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,284,40,324,61.91,0.19,1,0,1,0.14,33368,1885,31483,45214,0,352,352,0.00
2020-07-03,Région,RSS05,05 - Estrie,812,141,953,192.54,0.00,0,0,0,8,1.62,1.14,0.23,917,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,90,24,114,23.03,0.41,2,0,2,0.29,25343,808,24535,31457,3,327,330,0.91
2020-07-03,Région,RSS06,06 - Montréal,24882,2485,27367,1320.76,0.82,16,1,17,609,29.48,19.43,0.94,22899,58,3460,166.98,0.00,2620,417,289,134,0,0,0,0,0,1.00,0.05,3138,646,3784,182.62,0.24,5,0,5,3.57,181663,25290,156373,266438,19,2218,2237,0.85
2020-07-03,Région,RSS07,07 - Outaouais,520,67,587,145.75,0.50,2,0,2,23,5.74,2.71,0.68,521,1,32,7.95,0.00,21,1,3,7,0,0,0,0,0,0.14,0.04,39,21,60,14.90,0.00,0,0,0,0.14,14600,491,14109,18387,2,159,161,1.24
2020-07-03,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,1,0.68,0.00,0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5343,131,5212,6017,0,195,195,0.00
2020-07-03,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,0,0.00,0.14,0.16,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,6043,110,5933,7075,0,48,48,0.00
2020-07-03,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1017,15,1002,1185,0,38,38,0.00
2020-07-03,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,176,13,189,210.41,0.00,0,0,0,2,2.22,0.29,0.32,173,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,5829,175,5654,7431,0,81,81,0.00
2020-07-03,Région,RSS12,12 - Chaudière-Appalaches,401,120,521,120.85,0.23,1,0,1,10,2.32,0.14,0.03,496,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,18570,409,18161,22870,2,295,297,0.67
2020-07-03,Région,RSS13,13 - Laval,4878,939,5817,1308.19,1.81,8,0,8,175,39.53,5.43,1.23,4907,12,672,151.13,0.00,451,121,54,46,0,0,0,0,0,0.00,0.00,531,105,636,143.03,0.00,0,0,0,0.29,35449,4877,30572,49071,7,479,486,1.44
2020-07-03,Région,RSS14,14 - Lanaudière,3601,626,4227,809.20,1.35,7,0,7,80,15.38,6.29,1.21,3887,5,210,40.20,0.00,116,48,41,5,0,0,0,0,0,0.00,0.00,250,65,315,60.30,0.19,1,0,1,0.29,37065,3523,33542,50662,5,414,419,1.19
2020-07-03,Région,RSS15,15 - Laurentides,2917,557,3474,551.22,4.15,26,0,26,256,40.83,13.86,2.21,2938,13,205,32.53,0.48,125,40,20,20,3,0,0,1,2,2.57,0.41,376,89,465,73.78,0.32,1,1,2,1.86,38551,2776,35775,50205,20,745,765,2.61
2020-07-03,Région,RSS16,16 - Montérégie,7152,736,7888,548.45,1.47,19,2,21,257,17.94,24.71,1.72,6839,27,600,41.72,0.14,265,197,102,36,2,0,1,1,0,1.71,0.12,822,171,993,69.04,0.07,0,1,1,1.86,91313,7156,84157,131911,21,1358,1379,1.52
2020-07-03,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,1,7.01,0.14,1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1012,16,996,1614,0,30,30,0.00
2020-07-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,921,10,911,1239,0,18,18,0.00
2020-07-03,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1761,90,1671,1946,0,21,21,0.00
2020-07-03,Région,RSS98,Hors Québec,20,0,20,.,.,0,0,0,1,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1095,85,1010,1399,0,14,14,0.00
2020-07-03,Région,RSS99,Ensemble du Québec,49480,6188,55668,649.91,1.05,86,4,90,1530,17.92,78.57,0.92,47491,130,5653,66.00,0.06,3900,927,557,269,5,0,1,2,2,5.86,0.07,5816,1256,7072,82.56,0.16,12,2,14,9.00,564250,49812,514438,781313,86,7743,7829,1.10
2020-07-03,Groupe de région,REG01,Montréal et Laval,29760,3424,33184,1318.54,1.00,24,1,25,784,31.25,24.86,0.99,27806,70,4132,164.18,0.00,3071,538,343,180,0,0,0,0,0,1.00,0.04,3669,751,4420,175.63,0.20,5,0,5,3.86,217112,30167,186945,315509,26,2697,2723,0.95
2020-07-03,Groupe de région,REG02,Ceinture de Montréal,9565,1468,11033,745.38,2.51,37,0,37,411,27.89,26.43,1.79,9675,28,738,49.86,0.20,423,175,105,35,3,0,0,1,2,2.43,0.16,994,228,1222,82.56,0.14,1,1,2,2.71,99836,9274,90562,140281,31,1484,1515,2.05
2020-07-03,Groupe de région,REG03,Autres régions,10133,1296,11429,250.17,0.61,25,3,28,334,7.33,27.14,0.60,9989,32,783,17.14,0.04,406,214,109,54,2,0,1,1,0,2.43,0.05,1086,256,1342,29.37,0.15,6,1,7,2.43,244446,10196,234250,322178,29,3527,3556,0.82
2020-07-03,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1761,90,1671,1946,0,21,21,0.00
2020-07-03,Groupe de région,REG98,Hors Québec,20,0,20,.,.,0,0,0,1,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1095,85,1010,1399,0,14,14,0.00
2020-07-03,Groupe d'âge,0_9,0-9 ans,753,975,1728,193.53,1.23,8,3,11,82,9.17,6.43,0.72,1597,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,35,5,40,4.48,0.11,1,0,1,0.43,28192,634,27558,31522,6,562,568,1.06
2020-07-03,Groupe d'âge,10_19,10-19 ans,1627,951,2578,291.25,1.71,15,0,15,107,12.18,15.00,1.71,2385,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,25,5,30,3.39,0.00,0,0,0,0.00,21036,1244,19792,24317,10,307,317,3.15
2020-07-03,Groupe d'âge,20_29,20-29 ans,6124,1001,7125,679.30,1.23,13,0,13,218,20.64,13.29,1.26,6714,22,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,104,26,130,12.39,0.09,1,0,1,0.29,68990,5471,63519,90516,11,1044,1055,1.04
2020-07-03,Groupe d'âge,30_39,30-39 ans,6410,737,7147,639.69,0.99,11,0,11,164,14.70,10.14,0.91,6780,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,177,59,236,21.12,0.09,1,0,1,0.71,78328,5764,72564,103561,11,1019,1030,1.07
2020-07-03,Groupe d'âge,40_49,40-49 ans,7631,776,8407,758.70,0.82,8,1,9,177,16.08,9.14,0.83,8022,15,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,310,115,425,38.35,0.18,2,0,2,0.57,78831,6939,71892,106013,4,869,873,0.46
2020-07-03,Groupe d'âge,50_59,50-59 ans,7392,733,8125,695.27,0.76,9,0,9,157,13.28,8.14,0.69,7706,14,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,572,232,804,68.80,0.08,0,1,1,0.71,79911,6804,73107,106855,6,908,914,0.66
2020-07-03,Groupe d'âge,60_69,60-69 ans,4591,388,4979,429.87,0.52,6,0,6,125,10.89,5.00,0.44,4435,11,338,29.18,0.00,215,21,83,19,0,0,0,0,0,0.14,0.01,713,317,1030,88.93,0.00,0,0,0,0.57,60246,4283,55963,79768,6,781,787,0.76
2020-07-03,Groupe d'âge,70_79,70-79 ans,4153,168,4321,562.33,0.66,5,0,5,143,18.97,5.57,0.74,3132,14,1007,131.05,0.27,674,108,181,44,2,0,0,1,1,2.00,0.27,1150,331,1481,192.73,0.53,3,1,4,2.71,41272,3680,37592,62301,6,708,714,0.84
2020-07-03,Groupe d'âge,80_89,80-89 ans,6354,237,6591,1978.86,1.83,6,0,6,227,69.28,3.86,1.18,4049,22,2270,681.54,0.31,1568,408,184,110,1,0,0,0,1,1.86,0.57,1789,146,1935,580.96,0.92,3,0,3,2.29,33546,5634,27912,61981,8,566,574,1.39
2020-07-03,Groupe d'âge,90_,90 ans et plus,4436,199,4635,5461.84,6.05,5,0,5,130,157.25,2.00,2.42,2639,12,1904,2243.66,2.42,1370,388,56,90,2,0,1,1,0,1.71,2.07,941,20,961,1132.43,1.21,1,0,1,0.71,18139,4447,13692,37286,5,225,230,2.17
2020-07-03,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,55759,4912,50847,77193,13,754,767,1.69
2020-07-03,Groupe d'âge,TOT,Total,49480,6188,55668,649.91,1.05,86,4,90,1530,17.92,78.57,0.92,47491,130,5653,66.00,0.06,3900,927,557,269,5,0,1,2,2,5.86,0.07,5816,1256,7072,82.56,0.16,12,2,14,9.00,564250,49812,514438,781313,86,7743,7829,1.10
2020-07-03,Sexe,MASC,Masculin,19757,3144,22901,534.91,0.82,33,2,35,641,15.02,36.43,0.85,19296,45,2540,59.33,0.09,1678,403,338,121,4,0,1,2,1,3.14,0.07,2667,796,3463,80.89,0.12,5,0,5,3.86,226458,19793,206665,302784,34,3414,3448,0.99
2020-07-03,Sexe,FEM,Féminin,29646,3043,32689,763.02,1.29,53,2,55,889,20.81,42.14,0.99,28118,84,3112,72.64,0.02,2222,523,219,148,1,0,0,0,1,2.71,0.06,3149,460,3609,84.24,0.21,7,2,9,5.14,336262,29855,306407,476921,52,4302,4354,1.19
2020-07-03,Sexe,INC,Inconnu,77,1,78,.,.,0,0,0,0,.,0.00,,77,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1530,164,1366,1608,0,27,27,0.00
2020-07-03,Sexe,TOT,Total,49480,6188,55668,649.91,1.05,86,4,90,1530,17.92,78.57,0.92,47491,130,5653,66.00,0.06,3900,927,557,269,5,0,1,2,2,5.86,0.07,5816,1256,7072,82.56,0.16,12,2,14,9.00,564250,49812,514438,781313,86,7743,7829,1.10
2020-07-04,Région,RSS01,01 - Bas-Saint-Laurent,57,2,59,29.96,0.00,0,0,0,1,0.51,0.14,0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,9791,60,9731,11714,0,84,84,0.00
2020-07-04,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,232,97,329,118.56,0.72,2,0,2,5,1.80,0.86,0.31,202,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,19,1,20,7.21,0.72,2,0,2,0.29,12979,240,12739,16934,2,64,66,3.03
2020-07-04,Région,RSS03,03 - Capitale-Nationale,1693,180,1873,247.16,0.13,1,0,1,85,11.25,3.14,0.42,1554,9,188,24.81,0.00,148,32,7,1,0,0,0,0,0,0.29,0.04,130,27,157,20.72,0.00,0,0,0,0.29,43086,1668,41418,59305,1,610,611,0.16
2020-07-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1865,178,2043,390.38,0.19,1,0,1,10,1.91,1.29,0.25,1802,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,284,40,324,61.91,0.00,0,0,0,0.14,33525,1886,31639,45448,1,233,234,0.43
2020-07-04,Région,RSS05,05 - Estrie,812,141,953,192.54,0.00,0,0,0,8,1.62,1.14,0.23,917,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,90,24,114,23.03,0.00,0,0,0,0.29,25506,809,24697,31659,1,201,202,0.50
2020-07-04,Région,RSS06,06 - Montréal,24898,2485,27383,1321.53,0.77,16,0,16,577,27.93,16.71,0.81,22943,44,3461,167.03,0.05,2621,417,289,134,1,1,0,0,0,0.86,0.04,3142,646,3788,182.81,0.19,4,0,4,3.71,182876,25303,157573,268424,13,1973,1986,0.65
2020-07-04,Région,RSS07,07 - Outaouais,525,67,592,146.99,1.25,5,0,5,25,6.23,3.00,0.75,524,3,33,8.19,0.25,21,1,3,8,1,0,0,0,1,0.14,0.04,39,21,60,14.90,0.00,0,0,0,0.14,14754,498,14256,18561,7,167,174,4.02
2020-07-04,Région,RSS08,08 - Abitibi-Témiscamingue,139,31,170,115.15,0.00,0,0,0,1,0.68,0.00,0.00,152,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5343,131,5212,6023,0,6,6,0.00
2020-07-04,Région,RSS09,09 - Côte-Nord,106,12,118,131.55,0.00,0,0,0,0,0.00,0.43,0.48,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,2,4,4.46,0.00,0,0,0,0.00,6080,110,5970,7130,0,55,55,0.00
2020-07-04,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1021,15,1006,1189,0,4,4,0.00
2020-07-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,177,13,190,211.53,1.11,1,0,1,3,3.33,0.14,0.16,173,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,5868,176,5692,7479,1,47,48,2.08
2020-07-04,Région,RSS12,12 - Chaudière-Appalaches,401,120,521,120.85,0.00,0,0,0,8,1.86,0.14,0.03,498,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,18813,409,18404,23161,0,291,291,0.00
2020-07-04,Région,RSS13,13 - Laval,4881,939,5820,1308.87,0.68,3,0,3,159,35.91,6.00,1.36,4926,19,672,151.13,0.00,451,121,54,46,0,0,0,0,0,0.00,0.00,531,105,636,143.03,0.00,0,0,0,0.14,35772,4881,30891,49561,4,486,490,0.82
2020-07-04,Région,RSS14,14 - Lanaudière,3609,626,4235,810.73,1.54,8,0,8,84,16.15,6.57,1.26,3891,4,210,40.20,0.00,116,48,41,5,0,0,0,0,0,0.00,0.00,250,65,315,60.30,0.00,0,0,0,0.29,37295,3531,33764,50958,8,288,296,2.70
2020-07-04,Région,RSS15,15 - Laurentides,2934,557,3491,553.92,2.71,17,0,17,254,40.51,13.57,2.16,2956,18,205,32.53,0.00,125,40,20,20,0,0,0,0,0,2.29,0.36,376,89,465,73.78,0.00,0,0,0,1.86,38864,2793,36071,50608,17,386,403,4.22
2020-07-04,Région,RSS16,16 - Montérégie,7189,737,7926,551.10,2.65,37,1,38,276,19.26,26.14,1.82,6855,16,602,41.86,0.14,265,199,102,36,2,0,2,0,0,1.57,0.11,824,171,995,69.18,0.14,2,0,2,1.57,92151,7192,84959,133162,36,1215,1251,2.88
2020-07-04,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,1,7.01,0.14,1.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1032,16,1016,1651,0,37,37,0.00
2020-07-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,930,10,920,1251,0,12,12,0.00
2020-07-04,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1773,90,1683,1960,0,14,14,0.00
2020-07-04,Région,RSS98,Hors Québec,20,0,20,.,.,0,0,0,1,.,0.14,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1109,85,1024,1415,0,16,16,0.00
2020-07-04,Région,RSS99,Ensemble du Québec,49571,6189,55760,650.99,1.08,91,1,92,1498,17.54,79.57,0.93,47606,115,5657,66.04,0.05,3901,929,557,270,4,1,2,0,1,5.14,0.06,5824,1256,7080,82.66,0.09,8,0,8,8.71,568568,49903,518665,787593,91,6189,6280,1.45
