Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3534,27.54681054,0.40463345
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,105,9413,52.58746996,2.186016527
2021-03-05,Région,RSS98,Hors Québec,,,,,0,318,,
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20236,534756,6.310586073,0.0085995
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00477676,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2352,230718,4.858104797,0.00430281
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1494,46666,4.189536095,0.0149479
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8387,83350,10.89129045,0.0299755
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8003,173938,41.93855389,0.0311641
2021-03-05,Groupe d'âge 1,TOT,Total,,,,,20236,534756,6.310586073,0.0085995
2021-03-05,Sexe,FEM,Féminin,,,,,12051,360599,,
2021-03-05,Sexe,INC,Inconnu,,,,,5,189,,
2021-03-05,Sexe,MASC,Masculin,,,,,8180,173968,,
2021-03-05,Sexe,TOT,Total,,,,,20236,534756,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14389,134273,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,74,34998,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2712,25164,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126269,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1864,214052,,
2021-03-05,Groupe prioritaire,TOT,Total,,,,,20236,534756,,
2021-03-06,Région,RSS00,Inconnue,,,,,548,18395,6.342903158,0.0058753
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12131,6.163457433,0.00152498
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14559,5.302936439,0.00182206
2021-03-06,Région,RSS03,03 - Capitale-Nationale,,,,,14,39108,5.436664974,0.00278197
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27453,5.304887257,0.0085191
2021-03-06,Région,RSS05,05 - Estrie,,,,,45,21684,4.406405684,0.0106041
2021-03-06,Région,RSS06,06 - Montréal,,,,,8680,151695,8.280273913,0.00469778
2021-03-06,Région,RSS07,07 - Outaouais,,,,,13,12855,3.398019718,0.00211682
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11924,8.177110128,0.00205782
2021-03-06,Région,RSS09,09 - Côte-Nord,,,,,0,17252,19.27262154,0.00223671
2021-03-06,Région,RSS10,10 - Nord-du-Québec,,,,,0,7572,57.09862559,0.067965564
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9618,10.58787251,0.00330389
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24343,5.708997154,0.0014076
2021-03-06,Région,RSS13,13 - Laval,,,,,1534,28015,6.611503913,0.00165252
2021-03-06,Région,RSS14,14 - Lanaudière,,,,,566,31867,6.122327392,0.00172969
2021-03-06,Région,RSS15,15 - Laurentides,,,,,1810,31038,5.001434831,0.00145095
2021-03-06,Région,RSS16,16 - Montérégie,,,,,1967,77626,5.543045582,0.00200033
2021-03-06,Région,RSS17,17 - Nunavik,,,,,0,3534,27.54681054,0.40463345
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9413,52.58746996,2.186016527
2021-03-06,Région,RSS98,Hors Québec,,,,,1,319,,
2021-03-06,Région,RSS99,Ensemble du Québec,,,,,15645,550401,6.49552844,0.0086941
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,86,0.00491521,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1345,232063,4.886380401,0.00445118
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,47837,4.29193385,0.0150374
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7703,91053,11.90781794,0.0299755
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5424,179362,43.24672896,0.0311641
2021-03-06,Groupe d'âge 1,TOT,Total,,,,,15645,550401,6.49552844,0.0086941
2021-03-06,Sexe,FEM,Féminin,,,,,9208,369807,,
2021-03-06,Sexe,INC,Inconnu,,,,,4,193,,
2021-03-06,Sexe,MASC,Masculin,,,,,6433,180401,,
2021-03-06,Sexe,TOT,Total,,,,,15645,550401,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12065,146338,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,35005,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2165,27329,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126545,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1132,215184,,
2021-03-06,Groupe prioritaire,TOT,Total,,,,,15645,550401,,
2021-03-07,Région,RSS00,Inconnue,,,,,523,18918,6.523654989,0.0058753
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12135,6.165490738,0.00152498
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14561,5.303665265,0.00182206
2021-03-07,Région,RSS03,03 - Capitale-Nationale,,,,,16,39124,5.43889055,0.00278197
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,779,28232,5.455714192,0.0085191
2021-03-07,Région,RSS05,05 - Estrie,,,,,38,21722,4.414154824,0.0106041
2021-03-07,Région,RSS06,06 - Montréal,,,,,8384,160079,8.738088943,0.00480703
2021-03-07,Région,RSS07,07 - Outaouais,,,,,4,12859,3.399078126,0.00211682
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11925,8.17779607,0.00205782
2021-03-07,Région,RSS09,09 - Côte-Nord,,,,,0,17252,19.27262154,0.00223671
2021-03-07,Région,RSS10,10 - Nord-du-Québec,,,,,3,7575,57.12128077,0.067965564
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9620,10.59007511,0.00330389
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24513,5.748879197,0.0014076
2021-03-07,Région,RSS13,13 - Laval,,,,,1606,29621,6.990639644,0.00165252
2021-03-07,Région,RSS14,14 - Lanaudière,,,,,550,32417,6.228030558,0.00172969
2021-03-07,Région,RSS15,15 - Laurentides,,,,,1370,32408,5.222302114,0.00145095
2021-03-07,Région,RSS16,16 - Montérégie,,,,,2015,79641,5.686997597,0.00200033
2021-03-07,Région,RSS17,17 - Nunavik,,,,,1,3535,27.55474453,0.40463345
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9413,52.58746996,2.186016527
2021-03-07,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-07,Région,RSS99,Ensemble du Québec,,,,,15468,565869,6.678459922,0.0087178
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,86,0.00491521,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,632,232695,4.899733946,0.00445118
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1173,49010,4.394421113,0.0150374
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9221,100274,13.12387427,0.0299755
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4442,183804,44.3209332,0.0316436
2021-03-07,Groupe d'âge 1,TOT,Total,,,,,15468,565869,6.678459922,0.0087178
2021-03-07,Sexe,FEM,Féminin,,,,,8764,378571,,
2021-03-07,Sexe,INC,Inconnu,,,,,4,197,,
2021-03-07,Sexe,MASC,Masculin,,,,,6700,187101,,
2021-03-07,Sexe,TOT,Total,,,,,15468,565869,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12197,158535,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,35028,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29460,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127172,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,490,215674,,
2021-03-07,Groupe prioritaire,TOT,Total,,,,,15468,565869,,
2021-03-08,Région,RSS00,Inconnue,,,,,594,19512,6.71753984,0.0172803
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12135,6.165490738,0.00152498
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14563,5.304394091,0.00182206
2021-03-08,Région,RSS03,03 - Capitale-Nationale,,,,,13,39137,5.440698831,0.00278197
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28253,5.45978013,0.0085191
2021-03-08,Région,RSS05,05 - Estrie,,,,,54,21776,4.425166759,0.0106041
2021-03-08,Région,RSS06,06 - Montréal,,,,,9588,169667,9.245394537,0.02114
2021-03-08,Région,RSS07,07 - Outaouais,,,,,12,12871,3.402253351,0.00211682
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12042,8.257365298,0.00205782
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17253,19.27373989,0.00223671
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.12128077,0.067965564
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9626,10.59668289,0.00330389
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24515,5.749113798,0.0016422
2021-03-08,Région,RSS13,13 - Laval,,,,,1613,31234,7.366234257,0.00684616
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,549,32966,6.332772786,0.00230625
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33761,5.439138972,0.00274069
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2857,82498,5.887887456,0.00521514
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3538,27.5706125,0.40463345
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,20,9433,52.68710074,2.203598429
2021-03-08,Région,RSS98,Hors Québec,,,,,1,320,,
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16806,582675,6.872285674,0.0136149
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,86,0.00491521,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1138,233833,4.916160928,0.011997
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1344,50354,4.507649399,0.0194234
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9261,109535,14.34481648,0.0308999
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5063,188867,45.54352673,0.032123
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16806,582675,6.872285674,0.0136149
2021-03-08,Sexe,FEM,Féminin,,,,,9669,388240,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,203,,
2021-03-08,Sexe,MASC,Masculin,,,,,7131,194232,,
2021-03-08,Sexe,TOT,Total,,,,,16806,582675,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13079,171614,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35044,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2412,31872,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127478,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216667,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16806,582675,,
2021-03-09,Région,RSS00,Inconnue,,,,,698,20210,6.942874818,0.0331782
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12136,6.165999065,0.00152498
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14565,5.305122916,0.00182206
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39148,5.442089816,0.00292107
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28263,5.461522674,0.0085191
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21814,4.432711975,0.0106041
2021-03-09,Région,RSS06,06 - Montréal,,,,,10165,179832,9.776680658,0.0449567
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12876,3.403576362,0.00211682
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12386,8.492643276,0.00274377
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17316,19.32630261,0.00223671
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.1288325,0.067965564
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9628,10.59888549,0.00330389
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24518,5.749348398,0.0016422
2021-03-09,Région,RSS13,13 - Laval,,,,,2304,33538,7.905900683,0.0110955
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,792,33758,6.483640033,0.00365156
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1435,35196,5.668711973,0.00403042
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2767,85265,6.082204816,0.0085728
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3539,27.5706125,0.412567439
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9452,52.72226455,2.279786673
2021-03-09,Région,RSS98,Hors Québec,,,,,1,321,,
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18662,601337,7.085877252,0.0204519
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,89,0.00505367,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1265,235098,4.934834696,0.019776
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1567,51921,4.639226933,0.0248834
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11088,120623,15.80318612,0.0357858
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4739,193606,46.6606416,0.0592119
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18662,601337,7.085877252,0.0204519
2021-03-09,Sexe,FEM,Féminin,,,,,10594,398834,,
2021-03-09,Sexe,INC,Inconnu,,,,,7,210,,
2021-03-09,Sexe,MASC,Masculin,,,,,8061,202293,,
2021-03-09,Sexe,TOT,Total,,,,,18662,601337,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12871,184485,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,240,35284,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3977,35849,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,580,128058,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,994,217661,,
2021-03-09,Groupe prioritaire,TOT,Total,,,,,18662,601337,,
2021-03-10,Région,RSS00,Inconnue,,,,,732,20942,7.173393883,0.0556425
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12143,6.168540697,0.00254163
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14567,5.305851742,0.00182206
2021-03-10,Région,RSS03,03 - Capitale-Nationale,,,,,862,40010,5.542379836,0.022534
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,724,28987,5.601700724,0.0085191
2021-03-10,Région,RSS05,05 - Estrie,,,,,899,22713,4.615632462,0.0110119
2021-03-10,Région,RSS06,06 - Montréal,,,,,8584,188416,10.22455388,0.065932793
2021-03-10,Région,RSS07,07 - Outaouais,,,,,196,13072,3.455438366,0.00211682
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12596,8.636005076,0.00342971
2021-03-10,Région,RSS09,09 - Côte-Nord,,,,,2,17318,19.32853932,0.00223671
2021-03-10,Région,RSS10,10 - Nord-du-Québec,,,,,13,7589,57.21190153,0.083069023
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9635,10.60659457,0.00330389
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24530,5.7514598,0.002346
2021-03-10,Région,RSS13,13 - Laval,,,,,2624,36162,8.51922237,0.0172334
2021-03-10,Région,RSS14,14 - Lanaudière,,,,,1069,34827,6.688511988,0.00422813
2021-03-10,Région,RSS15,15 - Laurentides,,,,,1296,36492,5.875230943,0.00644868
2021-03-10,Région,RSS16,16 - Montérégie,,,,,2310,87575,6.243874002,0.0119305
2021-03-10,Région,RSS17,17 - Nunavik,,,,,50,3589,27.82450016,0.531577277
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9452,52.72226455,2.279786673
2021-03-10,Région,RSS98,Hors Québec,,,,,1,322,,
2021-03-10,Région,RSS99,Ensemble du Québec,,,,,19600,620937,7.309310343,0.028803
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,93,0.00533058,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1728,236826,4.963173888,0.0279789
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1963,53884,4.806786895,0.0301644
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10373,130996,17.16198943,0.0448973
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5532,199138,47.95179625,0.104999209
2021-03-10,Groupe d'âge 1,TOT,Total,,,,,19600,620937,7.309310343,0.028803
2021-03-10,Sexe,FEM,Féminin,,,,,11460,410294,,
2021-03-10,Sexe,INC,Inconnu,,,,,4,214,,
2021-03-10,Sexe,MASC,Masculin,,,,,8136,210429,,
2021-03-10,Sexe,TOT,Total,,,,,19600,620937,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14372,198857,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,357,35641,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2949,38798,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,643,128701,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1279,218940,,
2021-03-10,Groupe prioritaire,TOT,Total,,,,,19600,620937,,
2021-03-11,Région,RSS00,Inconnue,,,,,806,21748,7.443657615,0.063245861
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12623,6.412029036,0.00304996
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,374,14941,5.442142165,0.00182206
2021-03-11,Région,RSS03,03 - Capitale-Nationale,,,,,1586,41596,5.762711864,0.0228122
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1312,30299,5.855725034,0.0085191
2021-03-11,Région,RSS05,05 - Estrie,,,,,1264,23977,4.872373704,0.0120316
2021-03-11,Région,RSS06,06 - Montréal,,,,,9346,197762,10.72328329,0.07571073
2021-03-11,Région,RSS07,07 - Outaouais,,,,,1649,14721,3.891502569,0.00238142
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,12792,8.770449635,0.00342971
2021-03-11,Région,RSS09,09 - Côte-Nord,,,,,579,17897,19.96712035,0.0089468
2021-03-11,Région,RSS10,10 - Nord-du-Québec,,,,,41,7630,57.49131551,0.11327594
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,55,9690,10.66606462,0.00440519
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,760,25290,5.929286792,0.002346
2021-03-11,Région,RSS13,13 - Laval,,,,,2839,39001,9.184244384,0.022191
2021-03-11,Région,RSS14,14 - Lanaudière,,,,,1495,36322,6.974679287,0.00538125
2021-03-11,Région,RSS15,15 - Laurentides,,,,,2113,38605,6.215560019,0.00677111
2021-03-11,Région,RSS16,16 - Montérégie,,,,,5104,92679,6.606861689,0.0135022
2021-03-11,Région,RSS17,17 - Nunavik,,,,,33,3622,27.88003808,0.721993018
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,9462,52.75742835,2.303229209
2021-03-11,Région,RSS98,Hors Québec,,,,,3,325,,
2021-03-11,Région,RSS99,Ensemble du Québec,,,,,30045,650982,7.660564811,0.0323516
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,98,0.00567672,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3046,239872,5.022586569,0.0328328
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,2537,56421,5.026619836,0.0341923
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14418,145414,19.06088073,0.0468781
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10039,209177,50.3612644,0.107636175
2021-03-11,Groupe d'âge 1,TOT,Total,,,,,30045,650982,7.660564811,0.0323516
2021-03-11,Sexe,FEM,Féminin,,,,,17509,427803,,
2021-03-11,Sexe,INC,Inconnu,,,,,10,224,,
2021-03-11,Sexe,MASC,Masculin,,,,,12526,222955,,
2021-03-11,Sexe,TOT,Total,,,,,30045,650982,,
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,20227,219084,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,106,35747,,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5113,43911,,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1744,130445,,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2855,221795,,
2021-03-11,Groupe prioritaire,TOT,Total,,,,,30045,650982,,
2021-03-12,Région,RSS00,Inconnue,,,,,908,22656,7.748827532,0.071194794
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,419,13042,6.625017791,0.00304996
2021-03-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,222,15163,5.523041827,0.00182206
2021-03-12,Région,RSS03,03 - Capitale-Nationale,,,,,2445,44041,6.102529506,0.0230904
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,993,31292,6.04759858,0.0089063
2021-03-12,Région,RSS05,05 - Estrie,,,,,1523,25500,5.181319679,0.013663
2021-03-12,Région,RSS06,06 - Montréal,,,,,10378,208140,11.28193671,0.083522155
2021-03-12,Région,RSS07,07 - Outaouais,,,,,1532,16253,4.296608331,0.00264602
2021-03-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,279,13071,8.961827348,0.00342971
2021-03-12,Région,RSS09,09 - Côte-Nord,,,,,608,18505,20.64708053,0.0089468
2021-03-12,Région,RSS10,10 - Nord-du-Québec,,,,,0,7630,57.49131551,0.11327594
2021-03-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,711,10401,11.44908703,0.00440519
2021-03-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,1705,26995,6.329045623,0.0025806
2021-03-12,Région,RSS13,13 - Laval,,,,,2410,41411,9.751295459,0.0240796
2021-03-12,Région,RSS14,14 - Lanaudière,,,,,2144,38466,7.385960698,0.00576563
2021-03-12,Région,RSS15,15 - Laurentides,,,,,2396,41001,6.601352288,0.00725476
2021-03-12,Région,RSS16,16 - Montérégie,,,,,5440,98119,6.993924725,0.0150024
2021-03-12,Région,RSS17,17 - Nunavik,,,,,52,3674,28.02284989,0.983814662
2021-03-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,8,9470,52.79845279,2.309089844
2021-03-12,Région,RSS98,Hors Québec,,,,,1,326,,
2021-03-12,Région,RSS99,Ensemble du Québec,,,,,34174,685156,8.061689251,0.0352851
2021-03-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,102,0.00595364,0
2021-03-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3829,243701,5.099422449,0.036966
2021-03-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,4762,61183,5.446683351,0.0368775
2021-03-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14391,159805,20.95818742,0.049387
2021-03-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11188,220365,53.05120989,0.108595072
2021-03-12,Groupe d'âge 1,TOT,Total,,,,,34174,685156,8.061689251,0.0352851
2021-03-12,Sexe,FEM,Féminin,,,,,20046,447849,,
2021-03-12,Sexe,INC,Inconnu,,,,,4,228,,
2021-03-12,Sexe,MASC,Masculin,,,,,14124,237079,,
2021-03-12,Sexe,TOT,Total,,,,,34174,685156,,
2021-03-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,23087,242171,,
2021-03-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,109,35856,,
2021-03-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6424,50335,,
2021-03-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1299,131744,,
2021-03-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3255,225050,,
2021-03-12,Groupe prioritaire,TOT,Total,,,,,34174,685156,,
2021-03-13,Région,RSS00,Inconnue,,,,,879,23535,8.051578209,0.071886005
2021-03-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,285,13327,6.769890811,0.00304996
2021-03-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1529,16692,6.080229143,0.00182206
2021-03-13,Région,RSS03,03 - Capitale-Nationale,,,,,2406,46447,6.437061405,0.0232294
2021-03-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1661,32953,6.369194906,0.0089063
2021-03-13,Région,RSS05,05 - Estrie,,,,,1098,26598,5.404821189,0.0140708
2021-03-13,Région,RSS06,06 - Montréal,,,,,9150,217290,11.78088463,0.083686031
2021-03-13,Région,RSS07,07 - Outaouais,,,,,1707,17960,4.748284056,0.00264602
2021-03-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,231,13302,9.120279864,0.00342971
2021-03-13,Région,RSS09,09 - Côte-Nord,,,,,47,18552,20.69964325,0.0089468
2021-03-13,Région,RSS10,10 - Nord-du-Québec,,,,,29,7659,57.71031566,0.11327594
2021-03-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,756,11157,12.28166781,0.00440519
2021-03-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,965,27960,6.555434867,0.0025806
2021-03-13,Région,RSS13,13 - Laval,,,,,2258,43669,10.2843518,0.0240796
2021-03-13,Région,RSS14,14 - Lanaudière,,,,,3382,41848,8.035554701,0.00576563
2021-03-13,Région,RSS15,15 - Laurentides,,,,,2280,43281,6.968765819,0.00741598
2021-03-13,Région,RSS16,16 - Montérégie,,,,,5268,103387,7.37020029,0.0150739
2021-03-13,Région,RSS17,17 - Nunavik,,,,,0,3674,28.02284989,0.983814662
