date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-27,Région,RSS99,Ensemble du Québec,297777,9650,307427,3589.14,10.84,922,9,931,8484,98.74,962.71,11.2,286499,720,10602,123.78,0.03,5664,2260,2132,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3296007,300044,2995963,7131726,930,28240,29170,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,298592,9658,308250,3598.75,9.58,815,8,823,8536,99.35,1019.0,11.86,287261,762,10607,123.83,0.06,5664,2261,2136,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3305420,300894,3004526,7156063,850,23487,24337,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,299526,9666,309192,3609.75,10.96,934,8,942,8718,101.47,1058.57,12.32,288008,747,10615,123.93,0.09,5664,2263,2141,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3316765,301879,3014886,7187662,985,30614,31599,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,300511,9678,310189,3621.39,11.6,985,12,997,9079,105.67,1098.43,12.78,288633,625,10623,124.02,0.09,5665,2265,2146,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3331111,303128,3027983,7228998,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,301921,9692,311613,3638.01,16.57,1410,14,1424,9753,113.51,1149.57,13.38,289368,735,10627,124.07,0.05,5666,2265,2149,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3343139,304273,3038866,7265519,1145,35376,36521,3.14,3.31
2021-04-01,Région,RSS99,Ensemble du Québec,303202,9695,312897,3653.0,14.94,1281,3,1284,10019,116.61,1194.14,13.9,290378,1010,10635,124.16,0.09,5667,2265,2156,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3357221,305555,3051666,7306509,1282,39708,40990,3.13,3.31
2021-04-02,Région,RSS99,Ensemble du Québec,304479,9706,314185,3668.04,14.99,1277,11,1288,10339,120.33,1233.57,14.36,291339,961,10640,124.22,0.06,5667,2266,2158,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3370028,306862,3063166,7345080,1307,37264,38571,3.39,3.31
2021-04-03,Région,RSS99,Ensemble du Québec,305761,9713,315474,3683.09,15.0,1282,7,1289,10738,124.98,1278.0,14.87,292220,881,10645,124.28,0.06,5667,2267,2162,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3381075,308095,3072980,7374856,1233,28543,29776,4.14,3.31
2021-04-04,Région,RSS99,Ensemble du Québec,306884,9725,316609,3696.34,13.21,1123,12,1135,10918,127.07,1309.14,15.24,293166,946,10652,124.36,0.08,5668,2268,2167,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3391008,309196,3081812,7401051,1101,25094,26195,4.2,4.27
2021-04-05,Région,RSS99,Ensemble du Québec,308093,9734,317827,3710.56,14.18,1209,9,1218,11098,129.17,1371.14,15.96,294199,1033,10658,124.43,0.07,5669,2270,2170,549,6,1,2,3,0,6.71,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3402106,310401,3091705,7431193,1205,28937,30142,4.0,4.27
2021-04-06,Région,RSS99,Ensemble du Québec,309395,9740,319135,3725.83,15.22,1302,6,1308,11474,133.54,1453.71,16.92,295113,914,10663,124.49,0.06,5669,2270,2174,550,5,0,0,4,1,6.57,0.08,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,54.0,420.0,123.0,543.0,3416008,312325,3103683,7470424,1924,37307,39231,4.9,4.27
2021-04-07,Région,RSS99,Ensemble du Québec,311028,9749,320777,3745.0,19.11,1633,9,1642,12093,140.75,1502.43,17.49,296124,1011,10670,124.57,0.08,5670,2270,2179,551,7,1,0,5,1,6.86,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.71,434.0,132.0,566.0,3431266,313917,3117349,7516021,1592,44005,45597,3.49,4.27
2021-04-08,Région,RSS99,Ensemble du Québec,312730,9765,322495,3765.06,20.0,1702,16,1718,12540,145.95,1553.86,18.09,297379,1255,10682,124.71,0.14,5671,2271,2189,551,12,1,1,10,0,7.43,0.09,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.86,435.0,134.0,569.0,3447888,316173,3131715,7565983,2256,47706,49962,4.52,4.27
2021-04-09,Région,RSS99,Ensemble du Québec,314588,9773,324361,3786.84,21.72,1858,8,1866,13179,153.39,1582.43,18.42,298595,1216,10686,124.76,0.05,5671,2272,2192,551,4,0,1,3,0,7.43,0.09,18123.0,3713.0,21836.0,254.93,0.85,62.0,11.0,73.0,65.0,445.0,138.0,583.0,3462669,318055,3144614,7608755,1882,40890,42772,4.4,4.27
2021-04-10,Région,RSS99,Ensemble du Québec,316211,9780,325991,3805.87,18.97,1623,7,1630,13462,156.68,1614.14,18.79,299931,1336,10693,124.84,0.08,5671,2274,2197,551,7,0,2,5,0,8.57,0.1,18185.0,3730.0,21915.0,255.85,0.92,62.0,17.0,79.0,69.71,469.0,139.0,608.0,3476462,319705,3156757,7646564,1650,36159,37809,4.36,4.27
2021-04-11,Région,RSS99,Ensemble du Québec,317697,9789,327486,3823.33,17.4,1486,9,1495,13718,159.66,1596.14,18.58,301160,1229,10704,124.97,0.13,5672,2275,2206,551,11,1,1,9,0,8.86,0.1,18227.0,3745.0,21972.0,256.52,0.66,42.0,15.0,57.0,71.29,488.0,142.0,630.0,3488116,321100,3167016,7676824,1395,28865,30260,4.61,3.65
2021-04-12,Région,RSS99,Ensemble du Québec,319108,9796,328904,3839.88,16.5,1411,7,1418,13881,161.56,1591.0,18.52,302404,1244,10710,125.04,0.07,5675,2276,2208,551,6,3,1,2,0,8.14,0.09,18287.0,3760.0,22047.0,257.39,0.87,60.0,15.0,75.0,73.0,493.0,150.0,643.0,3500929,322509,3178420,7712074,1409,33841,35250,4.0,3.65
2021-04-13,Région,RSS99,Ensemble du Québec,320627,9807,330434,3857.75,17.81,1519,11,1530,14230,165.62,1532.43,17.84,303574,1170,10723,125.19,0.15,5676,2276,2219,552,13,1,0,11,1,9.71,0.11,18347.0,3780.0,22127.0,258.33,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3515753,324033,3191720,7756783,1524,43185,44709,3.41,3.65
2021-04-14,Région,RSS99,Ensemble du Québec,322132,9818,331950,3875.44,17.64,1505,11,1516,14496,168.72,1484.14,17.27,304805,1231,10732,125.29,0.1,5677,2276,2227,552,9,1,0,8,0,10.71,0.12,18402.0,3794.0,22196.0,259.13,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3531229,325587,3205642,7803339,1554,45002,46556,3.34,3.65
2021-04-15,Région,RSS99,Ensemble du Québec,323804,9828,333632,3895.08,19.58,1672,10,1682,14589,169.8,1417.0,16.49,306387,1582,10739,125.38,0.08,5678,2277,2231,553,7,1,1,4,1,10.57,0.12,18456.0,3818.0,22274.0,260.04,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3546174,327247,3218927,7849663,1660,44664,46324,3.58,3.65
2021-04-16,Région,RSS99,Ensemble du Québec,325251,9837,335088,3912.08,16.95,1447,9,1456,14361,167.15,1384.0,16.11,308059,1672,10754,125.55,0.17,5679,2280,2242,553,15,1,3,11,0,11.14,0.13,18507.0,3831.0,22338.0,260.79,0.74,51.0,13.0,64.0,70.57,517.0,175.0,692.0,3559243,328666,3230577,7891236,1419,40154,41573,3.41,3.65
2021-04-17,Région,RSS99,Ensemble du Québec,326529,9851,336380,3927.16,15.04,1278,14,1292,13970,162.6,1340.0,15.6,309732,1673,10768,125.71,0.16,5682,2285,2248,553,14,3,5,6,0,10.29,0.12,18558.0,3848.0,22406.0,261.59,0.79,51.0,17.0,68.0,70.14,508.0,175.0,683.0,3570755,329884,3240871,7925493,1218,33039,34257,3.56,3.65
2021-04-18,Région,RSS99,Ensemble du Québec,327540,9865,337405,3939.13,11.93,1011,14,1025,13297,154.76,1294.57,15.07,311417,1685,10778,125.83,0.12,5684,2286,2255,553,10,2,1,7,0,9.57,0.11,18604.0,3874.0,22478.0,262.43,0.84,46.0,26.0,72.0,68.86,503.0,183.0,686.0,3580325,330922,3249403,7953368,1038,26837,27875,3.72,2.92
2021-04-19,Région,RSS99,Ensemble du Québec,328715,9877,338592,3952.99,13.82,1175,12,1187,12818,149.19,1210.29,14.09,313074,1657,10788,125.95,0.12,5687,2288,2260,553,10,3,2,5,0,10.57,0.12,18651.0,3890.0,22541.0,263.16,0.73,47.0,16.0,63.0,65.29,517.0,177.0,694.0,3591340,332076,3259264,7987334,1154,32812,33966,3.4,2.92
2021-04-20,Région,RSS99,Ensemble du Québec,329920,9894,339814,3967.25,14.22,1205,17,1222,12606,146.72,1133.43,13.19,314502,1428,10795,126.03,0.08,5687,2288,2267,553,7,0,0,7,0,9.57,0.11,18708.0,3910.0,22618.0,264.06,0.9,57.0,20.0,77.0,64.0,538.0,178.0,716.0,3604258,333320,3270938,8029942,1244,41364,42608,2.92,2.92
2021-04-21,Région,RSS99,Ensemble du Québec,331103,9909,341012,3981.24,13.94,1183,15,1198,12430,144.67,1119.86,13.03,315870,1368,10799,126.08,0.05,5688,2288,2270,553,4,1,0,3,0,9.29,0.11,18753.0,3925.0,22678.0,264.76,0.7,45.0,15.0,60.0,63.0,537.0,174.0,711.0,3617107,334449,3282658,8073489,1129,42418,43547,2.59,2.92
2021-04-22,Région,RSS99,Ensemble du Québec,332186,9918,342104,3993.99,12.71,1083,9,1092,11972,139.34,1100.71,12.81,317405,1535,10813,126.24,0.16,5690,2292,2277,554,14,2,4,7,1,9.29,0.11,18794.0,3937.0,22731.0,265.38,0.62,41.0,12.0,53.0,60.71,512.0,172.0,684.0,3628870,335513,3293357,8116484,1064,41931,42995,2.47,2.92
2021-04-23,Région,RSS99,Ensemble du Québec,333089,9933,343022,4004.71,10.68,903,15,918,11509,133.95,1069.43,12.45,318776,1371,10821,126.33,0.09,5692,2293,2281,555,8,2,1,4,1,9.14,0.11,18834.0,3952.0,22786.0,266.02,0.64,40.0,15.0,55.0,59.0,481.0,181.0,662.0,3640473,336736,3303737,8156758,1223,39051,40274,3.04,2.92
2021-04-24,Région,RSS99,Ensemble du Québec,334278,9941,344219,4018.68,13.93,1189,8,1197,11280,131.29,1049.29,12.21,320195,1419,10833,126.47,0.14,5693,2294,2290,556,12,1,1,9,1,10.0,0.12,18879.0,3968.0,22847.0,266.73,0.71,45.0,16.0,61.0,55.0,489.0,165.0,654.0,3650186,337557,3312629,8188498,821,30919,31740,2.59,2.92
2021-04-25,Région,RSS99,Ensemble du Québec,335161,9949,345110,4029.08,10.37,883,8,891,10778,125.44,1030.43,11.99,321574,1379,10843,126.59,0.12,5695,2296,2295,557,10,2,2,5,1,11.14,0.13,18920.0,3983.0,22903.0,267.39,0.65,41.0,15.0,56.0,52.43,497.0,167.0,664.0,3659263,338452,3320811,8216466,895,27073,27968,3.2,2.83
2021-04-26,Région,RSS99,Ensemble du Québec,336115,9963,346078,4040.39,11.27,954,14,968,10493,122.13,1033.57,12.03,322814,1240,10852,126.69,0.1,5696,2297,2301,558,9,1,1,6,1,10.86,0.13,18962.0,3992.0,22954.0,267.98,0.59,42.0,9.0,51.0,52.14,497.0,170.0,667.0,3669375,339479,3329896,8249137,1027,31644,32671,3.14,2.83
2021-04-27,Région,RSS99,Ensemble du Québec,337190,9969,347159,4053.01,12.58,1075,6,1081,10406,121.11,1069.86,12.45,323964,1150,10865,126.85,0.15,5696,2298,2312,559,13,0,1,11,1,10.71,0.12,18998.0,4005.0,23003.0,268.56,0.57,36.0,13.0,49.0,51.29,482.0,161.0,643.0,3681594,340582,3341012,8290633,1103,40393,41496,2.66,2.83
2021-04-28,Région,RSS99,Ensemble du Québec,338242,9983,348225,4065.45,12.41,1052,14,1066,10424,121.32,1030.43,11.99,325002,1038,10877,126.99,0.14,5697,2301,2320,559,12,1,3,8,0,10.14,0.12,19028.0,4017.0,23045.0,269.05,0.49,30.0,12.0,42.0,48.71,458.0,165.0,623.0,3693379,341704,3351675,8333133,1122,41378,42500,2.64,2.83
2021-04-29,Région,RSS99,Ensemble du Québec,339348,9991,349339,4078.46,12.97,1106,8,1114,10228,119.04,1014.14,11.8,326296,1294,10889,127.13,0.14,5697,2304,2328,560,12,0,3,8,1,9.71,0.11,19065.0,4031.0,23096.0,269.64,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3704547,342792,3361755,8374444,1088,40223,41311,2.63,2.83
2021-04-30,Région,RSS99,Ensemble du Québec,340513,9998,350511,4092.14,13.64,1165,7,1172,10190,118.6,997.0,11.6,327497,1201,10896,127.21,0.08,5697,2305,2334,560,7,0,1,6,0,9.0,0.1,19106.0,4039.0,23145.0,270.21,0.57,41.0,8.0,49.0,47.0,419.0,159.0,578.0,3715855,343896,3371959,8413227,1104,37679,38783,2.85,2.83
2021-05-01,Région,RSS99,Ensemble du Québec,341426,10006,351432,4102.89,10.72,913,8,921,9996,116.34,972.0,11.31,328599,1102,10904,127.3,0.09,5697,2305,2342,560,8,0,0,8,0,8.57,0.1,19137.0,4051.0,23188.0,270.71,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3724957,344776,3380181,8443576,880,29469,30349,2.9,2.83
2021-05-02,Région,RSS99,Ensemble du Québec,342192,10017,352209,4111.96,9.04,766,11,777,9718,113.11,947.29,11.03,329650,1051,10911,127.38,0.08,5698,2306,2347,560,7,1,1,5,0,7.29,0.08,19177.0,4059.0,23236.0,271.28,0.56,40.0,8.0,48.0,48.86,437.0,151.0,588.0,3732990,345599,3387391,8468505,823,24106,24929,3.3,2.54
2021-05-03,Région,RSS99,Ensemble du Québec,343037,10020,353057,4121.86,9.87,845,3,848,9479,110.33,936.43,10.9,330727,1077,10915,127.43,0.05,5698,2306,2351,560,4,0,0,4,0,6.86,0.08,19213.0,4070.0,23283.0,271.82,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3742991,346437,3396554,8502091,838,32748,33586,2.5,2.54
2021-05-04,Région,RSS99,Ensemble du Québec,343936,10027,353963,4132.44,10.54,899,7,906,9425,109.7,912.71,10.62,331678,951,10925,127.55,0.12,5700,2306,2359,560,10,2,0,8,0,7.0,0.08,19261.0,4078.0,23339.0,272.48,0.65,48.0,8.0,56.0,47.57,436.0,152.0,588.0,3754709,347315,3407394,8542676,878,39707,40585,2.16,2.54
2021-05-05,Région,RSS99,Ensemble du Québec,344824,10032,354856,4142.87,10.39,888,5,893,9409,109.51,897.43,10.45,332576,898,10928,127.58,0.03,5700,2307,2360,561,3,0,1,1,1,7.0,0.08,19299.0,4088.0,23387.0,273.04,0.56,38.0,10.0,48.0,48.71,436.0,144.0,580.0,3766137,348218,3417919,8583465,903,39886,40789,2.21,2.54
2021-05-06,Région,RSS99,Ensemble du Québec,345852,10042,355894,4154.99,12.08,1028,10,1038,9320,108.47,887.71,10.33,333690,1114,10937,127.69,0.1,5701,2308,2367,561,9,1,1,7,0,6.86,0.08,19326.0,4097.0,23423.0,273.46,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3776921,349229,3427692,8623860,1011,39384,40395,2.5,2.54
2021-05-07,Région,RSS99,Ensemble du Québec,346850,10050,356900,4166.73,11.71,998,8,1006,9270,107.89,862.43,10.04,334744,1054,10945,127.78,0.09,5702,2309,2373,561,8,1,1,6,0,6.71,0.08,19371.0,4107.0,23478.0,274.1,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3786632,350240,3436392,8657795,1011,32924,33935,2.98,2.54
2021-05-08,Région,RSS99,Ensemble du Québec,347659,10055,357714,4176.23,9.47,809,5,814,8930,103.94,852.0,9.92,335890,1146,10953,127.87,0.09,5702,2309,2380,562,8,0,0,7,1,6.0,0.07,19414.0,4115.0,23529.0,274.7,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3794912,350942,3443970,8685898,702,27401,28103,2.5,2.54
2021-05-09,Région,RSS99,Ensemble du Québec,348357,10066,358423,4184.51,8.25,698,11,709,8593,100.01,847.0,9.86,336927,1037,10959,127.94,0.07,5702,2309,2385,563,6,0,0,5,1,6.43,0.07,19444.0,4120.0,23564.0,275.1,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3802293,351620,3450673,8709763,678,23187,23865,2.84,2.38
2021-05-10,Région,RSS99,Ensemble du Québec,349021,10073,359094,4192.34,7.81,664,7,671,8236,95.86,825.57,9.61,337943,1016,10962,127.98,0.03,5702,2310,2387,563,3,0,1,2,0,5.86,0.07,19475.0,4125.0,23600.0,275.52,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3811701,352363,3459338,8741530,743,31024,31767,2.34,2.38
2021-05-11,Région,RSS99,Ensemble du Québec,349852,10075,359927,4202.07,9.7,831,2,833,8246,95.97,794.57,9.25,338755,812,10967,128.04,0.06,5703,2310,2391,563,5,1,0,4,0,5.29,0.06,19502.0,4134.0,23636.0,275.95,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3822418,353170,3469248,8780941,807,38604,39411,2.05,2.38
2021-05-12,Région,RSS99,Ensemble du Québec,350705,10080,360785,4212.09,9.99,853,5,858,8322,96.86,772.43,8.99,339531,776,10973,128.11,0.07,5703,2312,2395,563,6,0,2,4,0,5.14,0.06,19538.0,4149.0,23687.0,276.54,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3832761,354025,3478736,8820079,855,38283,39138,2.18,2.38
2021-05-13,Région,RSS99,Ensemble du Québec,351587,10086,361673,4222.45,10.34,882,6,888,8239,95.89,750.71,8.74,340491,960,10978,128.17,0.06,5705,2315,2395,563,5,2,3,0,0,5.43,0.06,19566.0,4154.0,23720.0,276.93,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3842530,354898,3487632,8856767,873,35815,36688,2.38,2.38
2021-05-14,Région,RSS99,Ensemble du Québec,352372,10090,362462,4231.67,9.18,785,4,789,8097,94.24,737.0,8.58,341415,924,10982,128.21,0.05,5705,2316,2398,563,4,0,1,3,0,6.57,0.08,19602.0,4159.0,23761.0,277.4,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3851845,355780,3496065,8889876,882,32227,33109,2.66,2.38
2021-05-15,Région,RSS99,Ensemble du Québec,353029,10092,363121,4239.36,7.67,657,2,659,7840,91.25,701.29,8.16,342327,912,10989,128.29,0.08,5706,2317,2403,563,7,1,1,5,0,6.86,0.08,19622.0,4165.0,23787.0,277.71,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3858943,356396,3502547,8915046,616,24554,25170,2.45,2.38
2021-05-16,Région,RSS99,Ensemble du Québec,353579,10099,363678,4245.86,6.48,550,7,557,7523,87.56,692.71,8.06,343197,870,10997,128.39,0.09,5706,2317,2410,564,8,0,0,7,1,7.0,0.08,19641.0,4171.0,23812.0,278.0,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3865744,356928,3508816,8937838,532,22260,22792,2.33,2.07
2021-05-17,Région,RSS99,Ensemble du Québec,354152,10101,364253,4252.57,6.69,573,2,575,7237,84.23,662.29,7.71,344055,858,11008,128.52,0.13,5706,2318,2418,566,11,0,1,8,2,7.0,0.08,19664.0,4179.0,23843.0,278.36,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3874160,357501,3516659,8967019,573,28608,29181,1.96,2.07
2021-05-18,Région,RSS99,Ensemble du Québec,354728,10108,364836,4259.38,6.79,576,7,583,7067,82.25,628.71,7.32,344798,743,11015,128.6,0.08,5706,2321,2422,566,7,0,3,4,0,7.29,0.08,19689.0,4188.0,23877.0,278.76,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3883497,358122,3525375,9002229,621,34589,35210,1.76,2.07
2021-05-19,Région,RSS99,Ensemble du Québec,355520,10114,365634,4268.7,9.29,792,6,798,7197,83.77,605.14,7.04,345459,661,11022,128.68,0.08,5706,2323,2427,566,7,0,2,5,0,7.29,0.08,19706.0,4190.0,23896.0,278.98,0.22,17.0,2.0,19.0,30.43,353.0,107.0,460.0,3892621,358893,3533728,9037561,771,34561,35332,2.18,2.07
2021-05-20,Région,RSS99,Ensemble du Québec,356195,10114,366309,4276.58,7.86,675,0,675,7036,81.89,575.0,6.69,346289,830,11027,128.74,0.06,5706,2324,2431,566,5,0,1,4,0,7.29,0.08,19740.0,4195.0,23935.0,279.44,0.45,34.0,5.0,39.0,30.29,331.0,106.0,437.0,3900291,359501,3540790,9067326,608,29157,29765,2.04,2.07
2021-05-21,Région,RSS99,Ensemble du Québec,356741,10122,366863,4283.05,6.45,546,8,554,6783,78.95,547.14,6.37,347091,802,11033,128.81,0.07,5706,2325,2436,566,6,0,1,5,0,6.14,0.07,19766.0,4204.0,23970.0,279.84,0.41,26.0,9.0,35.0,30.14,321.0,103.0,424.0,3907140,360081,3547059,9093839,580,25933,26513,2.19,2.07
2021-05-22,Région,RSS99,Ensemble du Québec,357231,10126,367357,4288.81,5.75,490,4,494,6442,74.98,520.86,6.06,347920,829,11040,128.89,0.08,5707,2325,2442,566,7,1,0,6,0,5.71,0.07,19788.0,4212.0,24000.0,280.19,0.35,22.0,8.0,30.0,28.14,318.0,103.0,421.0,3912551,360500,3552051,9113716,419,19458,19877,2.11,2.07
2021-05-23,Région,RSS99,Ensemble du Québec,357571,10132,367703,4292.85,4.03,340,6,346,6030,70.18,472.43,5.5,348672,752,11048,128.98,0.09,5707,2326,2448,567,8,0,1,6,1,5.43,0.06,19806.0,4218.0,24024.0,280.47,0.28,18.0,6.0,24.0,28.0,322.0,102.0,424.0,3917667,360874,3556793,9131407,374,17317,17691,2.11,1.7
2021-05-24,Région,RSS99,Ensemble du Québec,357950,10133,368083,4297.29,4.42,379,1,380,5678,66.09,434.86,5.06,349400,728,11051,129.02,0.03,5708,2326,2450,567,3,1,0,2,0,5.14,0.06,19831.0,4223.0,24054.0,280.83,0.35,25.0,5.0,30.0,25.14,314.0,101.0,415.0,3923060,361245,3561815,9152113,371,20335,20706,1.79,1.7
2021-05-25,Région,RSS99,Ensemble du Québec,358344,10138,368482,4301.95,4.64,394,5,399,5469,63.65,412.71,4.8,350006,606,11055,129.06,0.05,5708,2326,2454,567,4,0,0,4,0,4.57,0.05,19846.0,4228.0,24074.0,281.06,0.23,15.0,5.0,20.0,22.14,298.0,101.0,399.0,3929936,361697,3568239,9179440,452,26875,27327,1.65,1.7
2021-05-26,Région,RSS99,Ensemble du Québec,358802,10139,368941,4307.31,5.34,458,1,459,5328,62.01,384.86,4.48,350599,593,11060,129.12,0.06,5708,2326,2459,567,5,0,0,5,0,4.43,0.05,19858.0,4234.0,24092.0,281.27,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3937251,362162,3575089,9208960,465,29055,29520,1.58,1.7
2021-05-27,Région,RSS99,Ensemble du Québec,359210,10143,369353,4312.12,4.8,408,4,412,5079,59.11,374.29,4.36,351257,658,11063,129.16,0.03,5708,2326,2462,567,3,0,0,3,0,3.29,0.04,19874.0,4237.0,24111.0,281.49,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3943651,362586,3581065,9234568,424,25184,25608,1.66,1.7
2021-05-28,Région,RSS99,Ensemble du Québec,359606,10146,369752,4316.77,4.64,396,3,399,4796,55.82,355.43,4.14,351935,678,11065,129.18,0.02,5708,2328,2462,567,2,0,2,0,0,3.43,0.04,19884.0,4241.0,24125.0,281.65,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3949316,362964,3586352,9257822,378,22876,23254,1.63,1.7
2021-05-29,Région,RSS99,Ensemble du Québec,359903,10148,370051,4320.27,3.48,297,2,299,4465,51.97,338.71,3.94,352562,627,11071,129.25,0.07,5708,2329,2466,568,6,0,1,4,1,3.57,0.04,19898.0,4246.0,24144.0,281.88,0.22,14.0,5.0,19.0,17.29,274.0,90.0,364.0,3954472,363271,3591201,9276601,307,18472,18779,1.63,1.7
2021-05-30,Région,RSS99,Ensemble du Québec,360171,10152,370323,4323.44,3.17,268,4,272,4201,48.9,315.29,3.67,353095,533,11071,129.25,0.0,5708,2329,2466,568,0,0,0,0,0,3.29,0.04,19908.0,4252.0,24160.0,282.06,0.19,10.0,6.0,16.0,16.86,273.0,89.0,362.0,3959115,363501,3595614,9293389,230,16558,16788,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360418,10153,370571,4326.34,2.89,247,1,248,3870,45.04,294.86,3.43,353670,575,11075,129.3,0.05,5708,2330,2469,568,4,0,1,3,0,3.43,0.04,19925.0,4255.0,24180.0,282.3,0.23,17.0,3.0,20.0,15.29,268.0,86.0,354.0,3965302,363761,3601541,9316786,260,23137,23397,1.11,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360699,10154,370853,4329.63,3.28,281,1,282,3723,43.33,271.14,3.16,354096,426,11080,129.36,0.06,5708,2332,2472,568,5,0,2,3,0,3.57,0.04,19937.0,4258.0,24195.0,282.47,0.17,12.0,3.0,15.0,15.86,263.0,77.0,340.0,3973293,364065,3609228,9346787,304,29697,30001,1.01,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,360991,10157,371148,4333.07,3.43,292,3,295,3597,41.87,258.71,3.01,354512,416,11083,129.39,0.03,5709,2332,2474,568,3,1,0,2,0,3.43,0.04,19952.0,4258.0,24210.0,282.65,0.17,15.0,0.0,15.0,14.29,249.0,68.0,317.0,3979698,364353,3615345,9372002,288,24927,25215,1.14,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361259,10158,371417,4336.21,3.13,268,1,269,3440,40.04,241.57,2.81,354938,426,11087,129.44,0.05,5709,2332,2478,568,4,0,0,4,0,4.0,0.05,19957.0,4261.0,24218.0,282.74,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3985857,364614,3621243,9396072,261,23809,24070,1.08,1.12
