date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,157,89492,312369,290444,331914,373520,416626,394209,415404,516397,554056,493132,420430,306653,194190,194569,5303562,7,7265,10370,9013,6655,4903,3927,2573,1951,1708,655,362,222,133,70,80,49894,12,1252,24706,25335,25708,28260,29780,29490,31942,39786,32884,32713,42064,43389,40428,78840,506589,0,19,392,312,318,353,439,960,1181,2795,1508,2515,5786,4354,1669,2480,25081,170,90747,337083,315784,357628,401792,446415,423704,447358,556208,586967,525879,462520,350061,234641,273444,5810401,7,7285,10762,9325,6973,5260,4367,3533,3132,4504,2166,2877,6009,4488,1740,2561,74989
2021-06-01,165,98626,326843,297799,336984,377329,419799,396565,417382,518198,554882,493641,420692,306834,194276,194666,5354681,8,9134,14474,7355,5070,3809,3173,2356,1978,1801,826,509,262,181,86,97,51119,12,1285,25308,25754,26169,28728,30277,30203,32854,41649,34298,34560,46309,46754,41950,81135,527245,0,33,602,419,461,468,497,713,912,1863,1414,1847,4245,3365,1522,2295,20656,178,99914,352159,323558,363159,406069,450085,426774,450248,559880,589208,528238,467029,353608,236250,275838,5882195,8,9167,15076,7774,5531,4277,3670,3070,2890,3672,2241,2359,4509,3547,1609,2394,71794
2021-06-02,171,114986,344321,308536,342583,381718,423471,399491,419919,520302,555937,494254,421069,307047,194392,194762,5422959,6,16360,17478,10737,5599,4389,3672,2926,2537,2104,1055,613,377,213,116,96,68278,12,1308,26003,26305,26744,29495,31119,31178,34005,44140,36216,36850,49826,49782,43644,82952,549579,0,23,695,551,575,767,842,975,1151,2491,1918,2290,3517,3028,1694,1817,22334,184,116297,370333,334846,369333,411225,454599,430675,453937,564476,592182,531145,470925,356853,238062,277752,5972824,6,16383,18174,11288,6174,5156,4514,3901,3689,4596,2974,2907,3896,3245,1812,1914,90629
2021-06-03,179,132904,366792,319318,348893,386547,427619,402683,422616,522748,557068,494869,421450,307297,194535,194876,5500394,8,17918,22471,10782,6310,4829,4148,3192,2697,2446,1131,615,381,250,143,114,77435,13,1354,26826,26992,27507,30274,31961,32116,35133,47570,38519,39327,53033,52239,45275,84716,572855,1,46,823,687,763,779,842,938,1128,3430,2303,2477,3207,2457,1631,1764,23276,193,134261,393627,346315,376407,416834,459589,434805,457765,570364,595619,534240,474514,359560,239837,279632,6073562,9,17964,23294,11469,7074,5609,4990,4130,3828,5888,3437,3095,3589,2707,1775,1880,100738
2021-06-04,184,154792,384674,328526,355112,391673,432249,406105,425363,525055,558100,495355,421735,307469,194620,194947,5575959,5,21888,17882,9208,6219,5126,4630,3422,2747,2307,1032,486,285,172,85,71,75565,15,1410,27652,27742,28184,30992,32746,32962,36184,51447,40304,41244,56182,54894,47371,86767,596096,2,56,826,750,677,718,785,846,1051,3877,1785,1917,3149,2655,2096,2051,23241,200,156205,412336,356273,383303,422678,465004,439074,461563,576549,598436,536643,477948,362387,242018,281756,6172373,7,21944,18709,9958,6896,5844,5415,4269,3798,6185,2817,2403,3434,2827,2181,2124,98811
2021-06-05,187,176204,403178,337192,360550,396304,436486,409107,427880,527038,558903,495748,421911,307594,194676,194994,5647952,3,21412,18504,8666,5438,4631,4237,3002,2517,1983,803,393,176,125,56,47,71993,15,1454,28071,27962,28399,31264,33069,33336,36738,53843,41496,42682,58214,56830,49094,88037,610504,0,44,419,220,215,272,323,374,554,2396,1192,1438,2032,1936,1723,1270,14408,203,177661,431259,365159,388957,427581,469566,442451,464635,580929,600431,538475,480160,364449,243797,283075,6258788,3,21456,18923,8886,5654,4903,4562,3377,3072,4380,1995,1832,2212,2062,1779,1319,86415
2021-06-06,188,195219,415978,342831,364663,399802,439407,411246,429638,528501,559578,496057,422084,307730,194727,195038,5702687,1,19015,12800,5639,4113,3498,2921,2139,1758,1463,675,309,173,136,51,44,54735,17,1615,28381,28130,28616,31532,33346,33676,37240,56155,42505,43881,60635,59064,50547,89278,624618,2,161,310,168,217,268,277,340,502,2312,1009,1199,2421,2234,1453,1241,14114,206,196837,444369,370966,393290,431347,472765,444930,466895,584704,602115,539983,482754,366819,245301,284360,6327641,3,19176,13110,5807,4333,3766,3199,2479,2260,3775,1684,1508,2594,2370,1504,1285,68853
2021-06-07,198,214484,422451,345853,366940,401649,440938,412427,430598,529378,560028,496307,422201,307822,194783,195077,5741134,10,19265,6473,3022,2277,1847,1531,1181,960,877,450,250,117,92,56,39,38447,17,1651,28989,28610,29125,32154,34003,34453,38149,58695,44567,46219,64007,63231,58015,93975,655860,0,36,608,480,509,622,657,777,909,2540,2062,2338,3372,4167,7468,4697,31242,216,216138,451451,374468,396076,433816,474953,446889,468766,588121,604629,542571,486243,371081,252827,289098,6397343,10,19301,7082,3502,2786,2469,2188,1959,1871,3417,2514,2588,3489,4262,7526,4738,69702
2021-06-08,201,239801,427165,348214,368708,403038,442104,413368,431357,530066,560368,496508,422341,307909,194830,195127,5781105,3,25317,4714,2361,1768,1389,1166,941,759,688,340,201,140,87,47,50,39971,17,1684,29664,29181,29768,32931,34892,35362,39178,61275,47074,49239,68369,72824,65161,98517,695136,0,33,675,571,643,777,889,909,1029,2580,2507,3020,4362,9593,7146,4542,39276,219,241488,456840,377401,398487,435982,477008,448740,470554,591389,607476,545794,490746,380765,260022,293691,6476602,3,25350,5389,2933,2411,2166,2055,1851,1788,3268,2847,3223,4503,9684,7195,4593,79259
2021-06-09,203,258056,431441,350543,370384,404737,443420,414355,432216,530795,560736,496755,422486,308011,194892,195176,5814206,2,18255,4276,2329,1676,1699,1316,987,859,729,368,247,145,102,62,49,33101,17,1734,30675,30097,30714,34001,36074,36515,40554,64606,50825,54473,83355,86209,72111,103177,755137,0,50,1011,916,946,1070,1182,1153,1376,3331,3751,5234,14986,13385,6950,4660,60001,221,259793,462128,380646,401109,438753,479507,450880,472790,595450,611596,551280,505881,394255,267037,298401,6569727,2,18305,5288,3245,2622,2771,2499,2140,2236,4061,4120,5486,15135,13490,7015,4710,93125
2021-06-10,215,286465,435285,352607,372023,406338,444749,415370,433006,531512,561067,496955,422620,308088,194936,195212,5856448,12,28409,3844,2064,1639,1601,1329,1015,790,717,331,200,134,77,44,36,42242,17,1795,31660,31038,31668,35115,37326,37856,42068,68155,55245,68299,98560,96672,77088,106541,819103,0,61,985,941,954,1114,1252,1341,1514,3549,4420,13826,15205,10463,4977,3364,63966,233,288263,466957,383652,403704,441469,482088,453236,475094,599717,616350,565306,521224,404796,272060,301802,6675951,12,28470,4829,3006,2595,2716,2581,2356,2304,4267,4754,14026,15343,10541,5023,3401,106224
2021-06-11,222,309347,439224,354968,373998,408198,446277,416444,433939,532314,561468,497178,422724,308181,194979,195248,5894709,7,22882,3939,2361,1975,1860,1528,1074,933,802,401,223,104,93,43,36,38261,17,1846,32572,31830,32502,36192,38608,39121,43520,71782,67053,84127,114294,107745,82166,109886,893261,0,51,912,792,834,1077,1282,1265,1452,3627,11808,15828,15734,11073,5078,3345,74158,240,311197,471809,386806,406513,444406,484900,455576,477480,604146,628565,581361,537066,415965,277183,305186,6788399,7,22934,4852,3154,2809,2937,2812,2340,2386,4429,12215,16055,15842,11169,5123,3384,112448
2021-06-12,230,323403,444921,358347,376619,410742,448473,418168,435487,533533,562075,497522,422896,308308,195043,195284,5931051,8,14056,5697,3379,2621,2544,2196,1724,1548,1219,607,344,172,127,64,36,36342,17,1910,33201,32283,33042,36859,39366,39933,44584,74777,78204,98128,129573,117144,86502,112499,958022,0,64,629,453,540,667,758,812,1064,2995,11151,14001,15279,9399,4336,2613,64761,248,325318,478135,390639,409674,447617,487854,458112,480092,608363,640327,595714,552522,425491,281585,307836,6889527,8,14121,6326,3833,3161,3211,2954,2536,2612,4217,11762,14353,15456,9526,4402,2650,101128
2021-06-13,231,331256,448940,360764,378529,412305,449889,419299,436412,534280,562428,497734,423017,308395,195079,195315,5953873,1,7853,4019,2417,1910,1563,1416,1131,925,747,353,212,121,87,36,31,22822,17,1958,33734,32724,33520,37375,40064,40708,45640,77824,88976,109590,143928,124243,89918,114530,1014749,0,48,533,441,478,516,698,775,1056,3047,10772,11462,14355,7099,3416,2031,56727,249,333219,482687,393498,412062,449698,489968,460018,482075,612163,651460,607393,567003,432679,285037,309898,6969107,1,7901,4552,2859,2388,2081,2114,1906,1983,3800,11133,11679,14481,7188,3452,2062,79580
2021-06-14,235,345497,451284,362188,379710,413280,450772,419948,436929,534790,562723,497940,423132,308464,195122,195350,5977364,4,14241,2344,1424,1181,975,883,649,517,510,295,206,115,69,43,35,23491,17,2044,34657,33576,34452,38478,41409,41966,47323,87525,102787,123696,156916,130905,93152,116510,1085413,0,86,923,852,932,1103,1345,1258,1683,9701,13811,14106,12988,6662,3234,1980,70664,253,347546,485954,395775,414176,451776,492199,461926,484278,622379,665572,621712,580110,439411,288314,311913,7063294,4,14327,3267,2277,2114,2078,2231,1908,2203,10216,14112,14319,13107,6732,3277,2015,94187
2021-06-15,239,356425,453236,363389,380689,414141,451475,420501,437454,535216,562964,498125,423241,308527,195169,195378,5996169,4,10928,1952,1201,979,861,703,553,525,426,241,185,109,63,47,28,18805,17,2120,35971,34711,35704,39967,43154,44104,51856,97276,116579,136461,166596,136476,96875,118960,1156827,0,76,1314,1135,1252,1489,1745,2138,4533,9751,13792,12765,9680,5571,3723,2450,71414,257,358550,489221,398112,416407,454127,494651,464618,489338,632561,679611,634666,589902,445047,292085,314391,7153544,4,11004,3267,2337,2231,2351,2452,2692,5060,10182,14039,12954,9792,5636,3771,2478,90250
2021-06-16,247,367075,455070,364595,381729,414975,452233,421105,437990,535694,563248,498336,423366,308610,195231,195456,6014960,8,10650,1834,1206,1040,834,758,604,536,478,284,211,125,83,62,78,18791,18,2210,37370,36019,37056,41532,45034,49409,57438,107581,129955,150891,177057,143924,101727,122239,1239460,1,90,1399,1308,1352,1565,1880,5305,5582,10305,13376,14430,10461,7448,4852,3279,82633,266,369290,492456,400626,418799,456526,497289,470527,495458,643349,693272,649308,600491,452581,297003,317757,7254998,9,10740,3235,2514,2392,2399,2638,5909,6120,10788,13661,14642,10589,7534,4918,3366,101454
2021-06-17,251,378817,457005,365779,382761,415836,453057,421715,438532,536172,563527,498500,423470,308685,195272,195490,6034869,4,11742,1935,1184,1032,861,824,610,542,478,279,164,104,75,41,34,19909,19,2300,38796,37418,38538,43480,49644,55645,63687,117249,143904,164965,187315,151354,105715,125085,1325114,1,90,1426,1399,1482,1948,4610,6236,6249,9668,13949,14074,10258,7430,3988,2846,85654,271,381122,495818,403209,421314,459336,502724,477375,502251,653501,707504,663550,610855,460090,301033,320640,7360593,5,11832,3362,2583,2515,2810,5435,6848,6793,10152,14232,14242,10364,7509,4030,2883,105595
2021-06-18,260,386154,458876,367114,383955,416846,453951,422432,439117,536719,563836,498671,423567,308742,195316,195529,6051085,9,7337,1871,1335,1194,1010,894,717,585,547,309,171,97,57,44,39,16216,19,2405,40180,38681,39979,46978,53670,61712,70029,126678,157280,176454,195529,157407,108795,127674,1403470,0,105,1384,1263,1441,3498,4026,6067,6342,9429,13376,11489,8214,6053,3080,2589,78356,280,388564,499075,405810,423949,463848,507651,484162,509184,663490,721200,675216,619169,466201,304158,323269,7455226,9,7442,3257,2601,2635,4512,4927,6787,6933,9989,13696,11666,8314,6111,3125,2629,94633
2021-06-19,264,389591,460758,368381,385008,417769,454854,423202,439796,537227,564136,498824,423670,308796,195342,195556,6063174,4,3437,1882,1267,1053,923,903,770,679,508,300,153,103,54,26,27,12089,20,2483,40973,39213,40668,48789,55664,65309,74093,132709,167242,187866,204303,163361,112201,130166,1465060,1,78,793,532,689,1811,1994,3597,4064,6031,9962,11412,8774,5954,3406,2492,61590,285,392079,501751,407609,425691,466582,510549,488532,513928,670030,731465,686784,628048,472211,307590,325789,7528923,5,3515,2676,1799,1742,2734,2898,4370,4744,6540,10265,11568,8879,6010,3432,2520,73697
2021-06-20,264,391295,461923,369181,385711,418365,455399,423666,440188,537514,564335,498952,423730,308832,195357,195573,6070285,0,1704,1165,800,703,596,545,464,392,287,199,128,60,36,15,17,7111,21,2554,41651,39631,41181,50334,57666,68490,77558,137468,176395,197511,211034,168161,114746,132066,1516467,1,71,678,418,513,1545,2002,3181,3465,4759,9153,9645,6731,4800,2545,1900,51407,286,393854,503596,408827,426908,468724,513096,492177,517785,675081,740819,696559,634839,477048,310151,327706,7587456,1,1775,1845,1218,1217,2142,2547,3645,3857,5051,9354,9775,6791,4837,2561,1917,58533
2021-06-21,266,392586,463399,370141,386507,419037,455948,424153,440590,537811,564536,499076,423789,308884,195383,195615,6077721,2,1291,1476,960,796,672,549,487,402,297,201,124,59,52,26,42,7436,23,2650,43017,40678,42835,53033,60502,73434,83162,145885,187525,209566,220727,176397,120010,137108,1596552,2,96,1366,1047,1654,2699,2836,4944,5604,8417,11130,12055,9693,8236,5264,5042,80085,290,395241,506439,410837,429358,472098,516483,497611,523792,683800,752154,708744,644592,485340,315441,332792,7675012,4,1387,2843,2010,2450,3374,3387,5434,6007,8719,11335,12185,9753,8292,5290,5086,87556
2021-06-22,268,394067,464864,371150,387306,419804,456518,424657,440988,538150,564754,499219,423881,308934,195418,195653,6085631,2,1481,1465,1009,799,767,570,504,398,339,218,143,92,50,35,38,7910,23,2756,44666,42531,44987,55570,63411,78486,88618,154183,200803,222735,233478,187086,127675,142989,1689997,0,106,1649,1853,2152,2537,2909,5052,5456,8298,13278,13169,12751,10689,7665,5881,93445,292,396828,509554,413699,432310,475405,519963,503168,529649,692445,765656,722063,657438,496085,323143,338713,7776411,2,1587,3115,2862,2952,3307,3480,5557,5857,8645,13502,13319,12846,10745,7702,5921,101399
2021-06-23,268,395538,466480,372215,388242,420589,457217,425253,441457,538559,565009,499399,423978,309014,195450,195710,6094378,0,1471,1616,1065,936,785,699,596,469,409,255,180,97,80,32,57,8747,23,2900,47718,45074,47673,58760,67270,84530,95548,163273,216472,239214,249174,201436,135987,148856,1803908,0,144,3052,2543,2686,3190,3859,6044,6930,9090,15669,16479,15696,14350,8312,5867,113911,292,398443,514224,417308,435933,479384,524523,509809,537049,701953,781590,738727,673242,510524,331490,344648,7899139,0,1615,4670,3609,3623,3979,4560,6641,7400,9508,15934,16664,15804,14439,8347,5935,122728
2021-06-24,269,396464,467523,372788,388770,420991,457581,425557,441727,538776,565134,499478,424008,309039,195470,195723,6099298,1,926,1043,573,528,402,364,304,270,217,125,79,30,25,20,13,4920,23,3115,49643,46447,49103,60728,69554,88887,99956,168512,223557,248500,262611,208029,139646,151375,1869686,0,215,1925,1373,1430,1968,2284,4357,4408,5239,7085,9286,13437,6593,3659,2519,65778,293,399584,517193,419254,437893,481754,527172,514470,541730,707417,788800,748092,686711,517144,335171,347180,7969858,1,1141,2969,1946,1960,2370,2649,4661,4681,5464,7210,9365,13469,6620,3681,2532,70719
2021-06-25,274,397826,468990,373801,389644,421757,458249,426080,442217,539237,565380,499627,424111,309100,195505,195744,6107542,5,1362,1467,1013,874,766,668,523,490,461,246,149,103,61,35,21,8244,24,3610,53164,49347,52221,64655,73887,95435,107116,177861,240166,270971,277376,217066,144224,154310,1981433,1,495,3521,2900,3118,3927,4333,6548,7160,9349,16609,22471,14765,9037,4578,2935,111747,299,401442,522182,423167,441886,486449,532173,521542,549387,717231,805662,770717,701583,526244,339787,350141,8089892,6,1858,4989,3913,3993,4695,5001,7072,7657,9814,16862,22625,14872,9100,4616,2961,120034
2021-06-26,274,399404,470538,374864,390570,422554,458962,426677,442702,539664,565641,499743,424172,309156,195528,195763,6116212,0,1578,1548,1063,926,797,713,597,485,427,261,116,61,56,23,19,8670,27,3938,55904,51740,55258,67903,77814,101081,113120,185711,255000,290139,287531,222748,147763,156567,2072244,3,328,2740,2393,3037,3248,3927,5646,6004,7850,14834,19168,10155,5682,3539,2257,90811,302,403348,526470,426624,445850,490495,536814,527788,555879,725511,820766,790007,711804,531988,343350,352417,8189413,3,1906,4288,3457,3964,4046,4641,6246,6492,8280,15104,19290,10221,5744,3563,2276,99521
2021-06-27,274,400479,471531,375556,391217,423150,459409,427108,443084,539938,565809,499839,424246,309188,195537,195777,6122142,0,1075,993,692,647,596,447,431,382,274,168,96,74,32,9,14,5930,27,4301,58354,53867,58203,71058,81456,105862,118570,192740,268285,301745,295485,226983,150175,157914,2145025,0,363,2450,2127,2945,3155,3642,4781,5450,7029,13285,11606,7954,4235,2412,1347,72781,302,404786,529914,429443,449442,494247,540903,533001,561712,732816,834220,801714,719835,536256,345771,353778,8268140,0,1438,3444,2819,3592,3752,4089,5213,5833,7305,13454,11707,8031,4268,2421,1361,78727
2021-06-28,275,401662,472796,376453,392044,423864,460052,427644,443519,540319,566059,499974,424331,309245,195578,195807,6129622,1,1183,1265,897,827,714,643,536,435,381,250,135,85,57,41,30,7480,28,4684,62337,57216,62355,75647,86793,113623,127918,203582,286426,315884,305024,232459,153265,159739,2246980,1,383,3983,3349,4152,4589,5337,7761,9348,10842,18141,14139,9539,5476,3090,1825,101955,304,406352,535164,433692,454423,499551,546883,541300,571498,744048,852613,815991,729466,541793,348902,355633,8377613,2,1566,5250,4249,4981,5304,5980,8299,9786,11232,18393,14277,9631,5537,3131,1855,109473
2021-06-29,279,402676,474064,377345,392876,424619,460654,428152,443973,540710,566312,500137,424435,309302,195627,195858,6137019,4,1014,1268,892,832,755,602,508,454,391,253,163,104,57,49,51,7397,28,5095,67079,61376,67346,81027,93035,122640,138431,216391,302615,326684,312536,237335,155809,161274,2348701,0,411,4742,4160,4991,5380,6242,9017,10513,12809,16189,10800,7512,4876,2544,1535,101721,308,407777,541174,438745,460246,505688,553731,550827,582466,757253,869065,826963,737094,546728,351498,357221,8486784,4,1425,6010,5053,5823,6137,6848,9527,10968,13205,16452,10972,7628,4935,2596,1588,109171
2021-06-30,281,403930,475533,378346,393762,425411,461330,428739,444497,541185,566599,500320,424541,309374,195682,195901,6145431,2,1254,1469,1001,886,792,676,587,524,475,287,183,106,72,55,43,8412,28,5688,72086,65963,72694,87045,100832,133075,150187,230722,322177,341367,322599,242571,158385,163061,2468480,0,593,5007,4587,5348,6018,7797,10435,11756,14331,19562,14683,10063,5236,2576,1787,119779,310,409624,547656,444335,466481,512499,562211,561855,594755,772075,888927,841841,747281,552041,354134,359058,8615083,2,1847,6482,5590,6235,6811,8480,11028,12289,14822,19862,14878,10187,5313,2636,1837,128299
2021-07-01,283,404972,476553,379066,394405,426013,461878,429180,444894,541560,566798,500442,424614,309431,195720,195930,6151739,2,1042,1020,720,643,602,548,441,397,375,199,122,73,57,38,29,6308,30,6462,75808,69296,76680,91592,108644,140768,158497,240481,335526,351172,329150,246710,160538,164940,2556294,2,774,3722,3333,3986,4547,7812,7693,8310,9759,13349,9805,6551,4139,2153,1879,87814,314,411440,552402,448391,471111,517653,570575,569990,603465,782218,902483,851771,753919,556245,356327,360966,8709270,4,1816,4746,4056,4630,5154,8364,8135,8710,10143,13556,9930,6638,4204,2193,1908,94187
2021-07-02,286,405920,477726,379928,395241,426706,462502,429713,445384,541964,567047,500591,424701,309479,195748,195959,6158895,3,948,1173,862,836,693,624,533,490,404,249,149,87,48,28,29,7156,31,7254,80364,73387,81227,97352,117056,151034,170696,253929,349156,361506,335111,250423,162782,166808,2658116,1,792,4556,4091,4547,5760,8412,10266,12199,13448,13630,10334,5961,3713,2244,1868,101822,318,413180,558133,453345,476494,524106,579611,580796,616158,796077,916375,862258,759979,560017,358599,362864,8818310,4,1740,5731,4954,5383,6453,9036,10806,12693,13859,13892,10487,6060,3772,2272,1898,109040
2021-07-03,291,406975,478842,380716,395936,427313,463031,430139,445827,542361,567250,500721,424784,309514,195769,195973,6165442,5,1055,1116,788,695,607,529,426,443,397,203,130,83,35,21,14,6547,32,7950,83871,76104,84187,102175,123512,158206,179833,264995,359574,369282,339871,253542,164733,168275,2736142,1,696,3507,2717,2960,4823,6456,7172,9137,11066,10418,7776,4760,3119,1951,1467,78026,324,414932,562759,456850,480150,529537,586596,588395,625740,807548,927003,870168,764830,563176,360571,364346,8902925,6,1752,4626,3505,3656,5431,6985,7599,9582,11471,10628,7910,4851,3159,1972,1482,84615
2021-07-04,292,407702,479578,381253,396374,427725,463427,430479,446093,542604,567411,500796,424831,309545,195793,195980,6169883,1,727,736,537,438,412,396,340,266,243,161,75,47,31,24,7,4441,32,8745,86986,78811,87452,107860,130915,165028,187975,274049,367283,374434,343551,256022,166090,169220,2804453,0,795,3115,2707,3265,5685,7403,6822,8142,9054,7709,5152,3680,2480,1357,945,68311,325,416454,566615,460095,483855,535639,594397,595560,634153,816889,934897,875409,768818,565866,361955,365300,8976227,1,1522,3856,3245,3705,6102,7801,7165,8413,9341,7894,5241,3988,2690,1384,954,73302
2021-07-05,295,408563,480624,381953,397083,428318,463981,430911,446490,542973,567627,500921,424907,309583,195814,196000,6176043,3,861,1046,700,709,593,554,432,397,369,216,125,76,38,21,20,6160,33,9689,91492,82899,92781,114732,139453,174517,199568,287080,378355,381498,348286,259214,167523,170348,2897468,1,944,4506,4088,5329,6872,8538,9489,11593,13031,11072,7064,4735,3192,1433,1128,93015,329,418259,572170,464884,489893,543107,603491,605488,646158,830348,946198,882624,773891,569221,363417,366453,9075931,4,1805,5555,4789,6038,7468,9094,9928,12005,13459,11301,7215,5073,3355,1462,1153,99704
2021-07-06,297,409376,481713,382746,397738,428966,464514,431352,446866,543320,567824,501068,424984,309640,195843,196025,6182272,2,813,1089,793,655,648,533,441,376,347,197,147,77,57,29,25,6229,34,11271,98198,88686,99802,122929,148812,184939,211040,301165,389097,387960,352966,262223,169056,171343,2999521,1,1582,6706,5787,7021,8197,9359,10422,11472,14085,10742,6462,4680,3009,1533,995,102053,332,420655,579969,471465,497573,551957,613387,616354,658009,844786,957149,889246,778662,572299,364984,367477,9184304,3,2396,7799,6581,7680,8850,9896,10866,11851,14438,10951,6622,4771,3078,1567,1024,108373
2021-07-07,301,410264,482901,383695,398561,429720,465144,431841,447320,543683,568064,501233,425066,309695,195872,196067,6189427,4,888,1188,949,823,754,630,489,454,363,240,165,82,55,29,42,7155,35,12788,106635,96243,108647,132948,160011,195467,222205,314315,400577,394345,356821,264754,170511,172518,3108820,1,1517,8437,7557,8845,10019,11199,10528,11165,13150,11480,6385,3855,2531,1455,1175,109299,337,423060,589601,479972,507242,562730,625219,627377,669637,858310,968894,895803,782610,574892,366469,368695,9300848,5,2405,9632,8507,9669,10773,11832,11023,11628,13524,11745,6557,3948,2593,1485,1218,116544
2021-07-08,305,411052,484036,384533,399447,430421,465749,432353,447766,544078,568280,501374,425141,309753,195911,196103,6196302,4,788,1135,838,886,701,605,512,446,395,216,141,75,58,39,36,6875,36,14918,115066,104432,118264,143809,172112,207007,234506,327953,410697,400651,361063,267775,172498,174267,3225054,1,2130,8431,8189,9617,10861,12101,11540,12301,13638,10120,6306,4242,3021,1987,1749,116234,342,425978,599172,489002,517746,574294,637929,639434,682387,872351,979238,902256,786936,577975,368498,370481,9424019,5,2918,9571,9030,10504,11564,12710,12057,12750,14041,10344,6453,4326,3083,2029,1786,123171
