Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-18,Région,RSS13,13 - Laval,4950,949,5899,1326.64,1.13,4,1,5,80,18.07,7.00,1.58,5079,8,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.14,0.03,536,106,642,144.38,0.23,0,1,1,0.43,41093,4945,36148,57279,5,625,630,0.79
2020-07-18,Région,RSS14,14 - Lanaudière,3735,640,4375,837.53,3.65,18,1,19,173,33.26,16.43,3.16,3942,10,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.14,0.03,253,66,319,61.07,0.00,0,0,0,0.14,42871,3653,39218,59250,26,856,882,2.95
2020-07-18,Région,RSS15,15 - Laurentides,3087,557,3644,578.19,1.28,8,0,8,165,26.32,11.57,1.85,3177,17,225,35.70,0.00,133,45,25,22,0,0,0,0,0,1.00,0.16,408,98,506,80.29,0.16,0,1,1,2.71,47118,2962,44156,61869,9,887,896,1.00
2020-07-18,Région,RSS16,16 - Montérégie,7648,746,8394,583.64,2.79,38,2,40,405,28.27,38.14,2.66,7165,44,614,42.69,0.07,271,199,107,37,1,0,0,1,0,0.14,0.01,838,173,1011,70.29,0.14,2,0,2,1.71,112360,7647,104713,162444,41,2530,2571,1.59
2020-07-18,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1264,16,1248,2308,0,20,20,0.00
2020-07-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1114,10,1104,1530,0,12,12,0.00
2020-07-18,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,2,0,2,0.57,2065,93,1972,2296,0,34,34,0.00
2020-07-18,Région,RSS98,Hors Québec,23,0,23,.,.,0,0,0,3,.,0.29,,20,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1401,88,1313,1765,0,28,28,0.00
2020-07-18,Région,RSS99,Ensemble du Québec,51252,6256,57508,671.39,2.19,180,7,187,1823,21.35,154.71,1.81,48923,105,5703,66.58,0.02,3920,938,572,273,2,0,1,1,0,2.29,0.03,5940,1273,7213,84.21,0.07,4,2,6,9.57,674363,51556,622807,935342,195,13628,13823,1.41
2020-07-18,Groupe de région,REG01,Montréal et Laval,30541,3461,34002,1351.04,4.07,98,4,102,907,36.16,76.57,3.05,28452,20,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.43,0.02,3712,755,4467,177.49,0.04,0,1,1,3.57,256416,30920,225496,372212,106,5560,5666,1.87
2020-07-18,Groupe de région,REG02,Ceinture de Montréal,9970,1487,11457,774.02,2.65,38,1,39,427,28.98,40.00,2.71,10055,30,759,51.28,0.07,432,178,111,38,1,0,0,1,0,1.14,0.08,1035,234,1269,85.73,0.14,2,0,2,3.71,119436,9696,109740,168474,48,2460,2508,1.91
2020-07-18,Groupe de région,REG03,Autres régions,10716,1308,12024,263.19,1.01,44,2,46,486,10.66,37.86,0.83,10394,55,802,17.55,0.02,414,220,113,55,1,0,1,0,0,0.71,0.02,1124,263,1387,30.36,0.02,0,1,1,1.71,295045,10759,284286,390595,41,5546,5587,0.73
2020-07-18,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,2,0,2,0.57,2065,93,1972,2296,0,34,34,0.00
2020-07-18,Groupe de région,REG98,Hors Québec,23,0,23,.,.,0,0,0,3,.,0.29,,20,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1401,88,1313,1765,0,28,28,0.00
2020-07-18,Groupe d'âge,0_9,0-9 ans,823,997,1820,203.84,0.78,5,2,7,81,9.06,7.86,0.88,1683,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.00,0,0,0,0.14,40753,704,40049,45449,4,1548,1552,0.26
2020-07-18,Groupe d'âge,10_19,10-19 ans,1898,962,2860,323.11,2.73,22,2,24,222,25.27,14.57,1.66,2544,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.14,28048,1443,26605,32560,17,818,835,2.04
2020-07-18,Groupe d'âge,20_29,20-29 ans,6675,1016,7691,733.26,6.44,68,0,68,515,48.76,55.43,5.25,6976,28,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,111,27,138,13.16,0.00,0,0,0,0.57,88087,5969,82118,115389,60,2397,2457,2.44
2020-07-18,Groupe d'âge,30_39,30-39 ans,6694,742,7436,665.55,3.14,34,1,35,274,24.55,27.71,2.48,6966,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,184,59,243,21.75,0.09,1,0,1,0.57,94684,6020,88664,125335,35,2068,2103,1.66
2020-07-18,Groupe d'âge,40_49,40-49 ans,7840,784,8624,778.28,2.82,30,1,31,196,17.80,21.14,1.92,8219,14,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,315,117,432,38.99,0.09,1,0,1,0.57,90480,7123,83357,122571,31,1521,1552,2.00
2020-07-18,Groupe d'âge,50_59,50-59 ans,7545,736,8281,708.62,0.93,11,0,11,148,12.52,14.43,1.22,7868,12,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.14,0.01,582,232,814,69.65,0.00,0,0,0,1.00,90666,6941,83725,122825,12,1275,1287,0.93
2020-07-18,Groupe d'âge,60_69,60-69 ans,4681,391,5072,437.90,0.70,7,1,8,105,9.15,6.00,0.52,4541,4,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.29,0.02,729,321,1050,90.65,0.09,1,0,1,1.71,70012,4359,65653,93832,9,1103,1112,0.81
2020-07-18,Groupe d'âge,70_79,70-79 ans,4218,168,4386,570.79,0.27,2,0,2,85,11.28,3.71,0.49,3232,6,1018,132.48,0.00,680,107,186,45,0,0,0,0,0,0.43,0.06,1185,338,1523,198.20,0.40,1,2,3,2.00,48375,3743,44632,73500,2,793,795,0.25
2020-07-18,Groupe d'âge,80_89,80-89 ans,6407,238,6645,1995.07,0.31,1,0,1,122,37.23,2.86,0.87,4166,4,2289,687.24,0.31,1573,414,190,112,1,0,0,1,0,1.00,0.31,1814,147,1961,588.76,0.00,0,0,0,1.29,37512,5677,31835,70587,1,537,538,0.19
2020-07-18,Groupe d'âge,90_,90 ans et plus,4462,199,4661,5492.48,0.00,0,0,0,75,90.72,1.00,1.21,2696,0,1918,2260.15,1.21,1378,394,56,90,1,0,1,0,0,0.43,0.52,958,21,979,1153.64,0.00,0,0,0,1.57,19508,4471,15037,41307,0,258,258,0.00
2020-07-18,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,66238,5106,61132,91987,24,1310,1334,1.80
2020-07-18,Groupe d'âge,TOT,Total,51252,6256,57508,671.39,2.19,180,7,187,1823,21.35,154.71,1.81,48923,105,5703,66.58,0.02,3920,938,572,273,2,0,1,1,0,2.29,0.03,5940,1273,7213,84.21,0.07,4,2,6,9.57,674363,51556,622807,935342,195,13628,13823,1.41
2020-07-18,Sexe,MASC,Masculin,20691,3185,23876,557.68,2.53,104,4,108,941,22.05,88.29,2.07,19915,44,2562,59.84,0.02,1687,406,346,123,1,0,0,1,0,1.00,0.02,2728,803,3531,82.47,0.14,4,2,6,5.29,276873,20713,256160,369978,105,6109,6214,1.69
2020-07-18,Sexe,FEM,Féminin,30480,3070,33550,783.12,1.85,76,3,79,878,20.55,65.86,1.54,28931,61,3140,73.29,0.02,2233,531,226,150,1,0,1,0,0,1.29,0.03,3212,470,3682,85.94,0.00,0,0,0,4.29,395518,30667,364851,563291,89,7471,7560,1.18
2020-07-18,Sexe,INC,Inconnu,81,1,82,.,.,0,0,0,4,.,0.57,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1972,176,1796,2073,1,48,49,2.04
2020-07-18,Sexe,TOT,Total,51252,6256,57508,671.39,2.19,180,7,187,1823,21.35,154.71,1.81,48923,105,5703,66.58,0.02,3920,938,572,273,2,0,1,1,0,2.29,0.03,5940,1273,7213,84.21,0.07,4,2,6,9.57,674363,51556,622807,935342,195,13628,13823,1.41
2020-07-19,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.00,0,0,0,1,0.51,0.14,0.07,58,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,11372,62,11310,13809,0,122,122,0.00
2020-07-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,267,97,364,131.17,0.00,0,0,0,28,10.09,2.14,0.77,213,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,22,2,24,8.65,0.00,0,0,0,0.29,15194,272,14922,19970,0,188,188,0.00
2020-07-19,Région,RSS03,03 - Capitale-Nationale,1748,181,1929,254.55,0.26,2,0,2,72,9.53,3.00,0.40,1614,3,192,25.34,0.13,149,35,7,1,1,0,1,0,0,0.43,0.06,133,27,160,21.11,0.00,0,0,0,0.00,53787,1720,52067,73518,1,1210,1211,0.08
2020-07-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1884,178,2062,394.01,0.00,0,0,0,14,2.68,1.71,0.33,1817,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.00,37989,1907,36082,51349,3,245,248,1.21
2020-07-19,Région,RSS05,05 - Estrie,842,142,984,198.80,0.20,1,0,1,23,4.66,1.57,0.32,933,3,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,30879,838,30041,38404,2,385,387,0.52
2020-07-19,Région,RSS06,06 - Montréal,25645,2513,28158,1358.94,2.66,54,1,55,855,41.39,70.71,3.42,23400,27,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178,650,3828,184.74,0.15,2,1,3,2.71,218030,26016,192014,318651,41,3677,3718,1.10
2020-07-19,Région,RSS07,07 - Outaouais,556,69,625,155.19,1.00,4,0,4,13,3.24,2.71,0.68,566,3,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.00,0,0,0,0.14,17749,524,17225,22253,3,168,171,1.75
2020-07-19,Région,RSS08,08 - Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,0.71,0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6206,131,6075,7075,0,62,62,0.00
2020-07-19,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,0.29,0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7590,115,7475,9155,0,56,56,0.00
2020-07-19,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1163,15,1148,1377,0,11,11,0.00
2020-07-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,181,13,194,215.98,2.22,2,0,2,4,4.44,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6872,181,6691,9159,2,88,90,2.22
2020-07-19,Région,RSS12,12 - Chaudière-Appalaches,406,123,529,122.71,0.23,1,0,1,7,1.63,0.57,0.13,507,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,23177,414,22763,28498,1,352,353,0.28
2020-07-19,Région,RSS13,13 - Laval,4955,949,5904,1327.76,1.13,5,0,5,75,16.94,9.29,2.10,5089,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,537,106,643,144.61,0.23,1,0,1,0.57,41537,4948,36589,57890,3,608,611,0.49
2020-07-19,Région,RSS14,14 - Lanaudière,3755,640,4395,841.36,3.85,20,0,20,193,37.11,14.43,2.77,3942,0,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.14,0.03,253,66,319,61.07,0.00,0,0,0,0.14,43420,3667,39753,59966,14,702,716,1.96
2020-07-19,Région,RSS15,15 - Laurentides,3106,557,3663,581.21,3.03,19,0,19,171,27.27,12.29,1.96,3189,12,225,35.70,0.00,133,45,25,22,0,0,0,0,0,1.14,0.18,409,98,507,80.45,0.16,1,0,1,2.86,47703,2971,44732,62729,9,851,860,1.05
2020-07-19,Région,RSS16,16 - Montérégie,7671,746,8417,585.23,1.61,23,0,23,388,27.08,38.43,2.68,7205,40,614,42.69,0.00,271,199,107,37,0,0,0,0,0,0.14,0.01,839,173,1012,70.36,0.07,1,0,1,1.71,113861,7678,106183,164396,31,1921,1952,1.59
2020-07-19,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1272,16,1256,2321,0,13,13,0.00
2020-07-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1127,10,1117,1550,0,20,20,0.00
2020-07-19,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,0,0,0,0.57,2077,93,1984,2310,0,14,14,0.00
2020-07-19,Région,RSS98,Hors Québec,24,0,24,.,.,1,0,1,3,.,0.43,,21,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1425,89,1336,1790,1,24,25,4.00
2020-07-19,Région,RSS99,Ensemble du Québec,51384,6257,57641,672.95,1.56,132,1,133,1851,21.68,158.86,1.86,49025,102,5704,66.59,0.01,3920,939,572,273,1,0,1,0,0,2.14,0.03,5945,1274,7219,84.28,0.07,5,1,6,9.00,682430,51667,630763,946170,111,10717,10828,1.03
2020-07-19,Groupe de région,REG01,Montréal et Laval,30600,3462,34062,1353.43,2.39,59,1,60,930,37.08,80.00,3.19,28489,37,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,0.29,0.01,3715,756,4471,177.65,0.16,3,1,4,3.29,259567,30964,228603,376541,44,4285,4329,1.02
2020-07-19,Groupe de région,REG02,Ceinture de Montréal,10020,1487,11507,777.40,3.39,50,0,50,461,31.28,39.86,2.70,10070,15,759,51.28,0.00,432,178,111,38,0,0,0,0,0,1.43,0.10,1037,234,1271,85.87,0.14,2,0,2,3.86,120997,9733,111264,170580,37,2069,2106,1.76
2020-07-19,Groupe de région,REG03,Autres régions,10738,1308,12046,263.67,0.48,22,0,22,457,10.03,38.57,0.85,10443,49,803,17.58,0.02,414,221,113,55,1,0,1,0,0,0.43,0.01,1124,263,1387,30.36,0.00,0,0,0,1.29,298364,10788,287576,394949,29,4325,4354,0.67
2020-07-19,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,69,21,90,.,.,0,0,0,0.57,2077,93,1984,2310,0,14,14,0.00
2020-07-19,Groupe de région,REG98,Hors Québec,24,0,24,.,.,1,0,1,3,.,0.43,,21,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1425,89,1336,1790,1,24,25,4.00
2020-07-19,Groupe d'âge,0_9,0-9 ans,828,997,1825,204.40,0.56,5,0,5,76,8.50,8.29,0.93,1693,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.00,0,0,0,0.14,41980,706,41274,46820,2,1369,1371,0.15
2020-07-19,Groupe d'âge,10_19,10-19 ans,1915,963,2878,325.14,2.05,17,1,18,211,24.02,15.00,1.71,2572,28,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,28564,1452,27112,33150,9,581,590,1.53
2020-07-19,Groupe d'âge,20_29,20-29 ans,6709,1016,7725,736.50,3.22,34,0,34,525,49.70,59.14,5.60,7000,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,111,27,138,13.16,0.00,0,0,0,0.71,89308,6001,83307,117007,32,1586,1618,1.98
2020-07-19,Groupe d'âge,30_39,30-39 ans,6717,742,7459,667.61,2.06,23,0,23,286,25.63,27.43,2.46,6977,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,186,59,245,21.93,0.18,2,0,2,0.57,95975,6041,89934,127014,21,1658,1679,1.25
2020-07-19,Groupe d'âge,40_49,40-49 ans,7856,784,8640,779.73,1.45,16,0,16,205,18.62,21.14,1.92,8226,7,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,315,117,432,38.99,0.00,0,0,0,0.57,91333,7133,84200,123741,10,1160,1170,0.85
2020-07-19,Groupe d'âge,50_59,50-59 ans,7565,736,8301,710.33,1.69,20,0,20,158,13.37,14.14,1.20,7878,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.00,0.00,583,232,815,69.74,0.08,1,0,1,1.14,91419,6951,84468,123884,10,1049,1059,0.94
2020-07-19,Groupe d'âge,60_69,60-69 ans,4688,391,5079,438.50,0.61,7,0,7,110,9.58,5.86,0.51,4542,1,343,29.61,0.00,215,21,87,20,0,0,0,0,0,0.29,0.02,729,322,1051,90.74,0.09,0,1,1,1.29,70713,4364,66349,94761,5,924,929,0.54
2020-07-19,Groupe d'âge,70_79,70-79 ans,4222,168,4390,571.31,0.53,4,0,4,84,11.15,3.71,0.49,3237,5,1018,132.48,0.00,680,107,186,45,0,0,0,0,0,0.57,0.08,1185,338,1523,198.20,0.00,0,0,0,1.86,48813,3745,45068,74198,2,696,698,0.29
2020-07-19,Groupe d'âge,80_89,80-89 ans,6411,238,6649,1996.27,1.22,4,0,4,120,36.62,2.86,0.87,4172,6,2290,687.54,0.31,1573,415,190,112,1,0,1,0,0,0.86,0.26,1815,147,1962,589.06,0.31,1,0,1,1.43,37752,5681,32071,71084,4,493,497,0.80
2020-07-19,Groupe d'âge,90_,90 ans et plus,4464,199,4663,5494.84,2.42,2,0,2,76,91.93,1.29,1.56,2696,0,1918,2260.15,0.00,1378,394,56,90,0,0,0,0,0,0.43,0.52,959,21,980,1154.82,1.21,1,0,1,1.29,19583,4473,15110,41529,2,220,222,0.90
2020-07-19,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,66990,5120,61870,92982,14,981,995,1.41
2020-07-19,Groupe d'âge,TOT,Total,51384,6257,57641,672.95,1.56,132,1,133,1851,21.68,158.86,1.86,49025,102,5704,66.59,0.01,3920,939,572,273,1,0,1,0,0,2.14,0.03,5945,1274,7219,84.28,0.07,5,1,6,9.00,682430,51667,630763,946170,111,10717,10828,1.03
2020-07-19,Sexe,MASC,Masculin,20761,3186,23947,559.34,1.66,70,1,71,965,22.61,89.43,2.10,19962,47,2563,59.86,0.02,1687,407,346,123,1,0,1,0,0,1.14,0.03,2730,803,3533,82.52,0.05,2,0,2,5.29,280570,20767,259803,374799,54,4767,4821,1.12
2020-07-19,Sexe,FEM,Féminin,30542,3070,33612,784.56,1.45,62,0,62,882,20.65,68.86,1.61,28986,55,3140,73.29,0.00,2233,531,226,150,0,0,0,0,0,1.00,0.02,3215,471,3686,86.04,0.09,3,1,4,3.71,399856,30724,369132,569265,57,5917,5974,0.95
2020-07-19,Sexe,INC,Inconnu,81,1,82,.,.,0,0,0,4,.,0.57,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2004,176,1828,2106,0,33,33,0.00
2020-07-19,Sexe,TOT,Total,51384,6257,57641,672.95,1.56,132,1,133,1851,21.68,158.86,1.86,49025,102,5704,66.59,0.01,3920,939,572,273,1,0,1,0,0,2.14,0.03,5945,1274,7219,84.28,0.07,5,1,6,9.00,682430,51667,630763,946170,111,10717,10828,1.03
2020-07-20,Région,RSS01,01 - Bas-Saint-Laurent,60,2,62,31.48,0.51,1,0,1,1,0.51,0.29,0.14,59,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,11460,63,11397,13937,1,127,128,0.78
2020-07-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,267,97,364,131.17,0.00,0,0,0,26,9.36,2.14,0.77,215,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,22,2,24,8.65,0.00,0,0,0,0.29,15343,272,15071,20163,0,193,193,0.00
2020-07-20,Région,RSS03,03 - Capitale-Nationale,1749,181,1930,254.68,0.13,1,0,1,71,9.40,3.71,0.49,1615,1,192,25.34,0.00,149,35,7,1,0,0,0,0,0,0.29,0.04,133,27,160,21.11,0.00,0,0,0,0.00,54682,1720,52962,74681,0,1163,1163,0.00
2020-07-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1888,178,2066,394.78,0.77,4,0,4,16,3.06,1.86,0.36,1819,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.00,0,0,0,0.00,38239,1908,36331,51682,1,332,333,0.30
2020-07-20,Région,RSS05,05 - Estrie,844,142,986,199.21,0.41,2,0,2,24,4.87,2.29,0.46,934,1,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,31223,840,30383,38846,2,440,442,0.45
2020-07-20,Région,RSS06,06 - Montréal,25680,2515,28195,1360.72,1.79,35,2,37,849,41.10,74.43,3.60,23443,43,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181,651,3832,184.94,0.19,3,1,4,2.71,220487,26070,194417,322147,54,3442,3496,1.54
2020-07-20,Région,RSS07,07 - Outaouais,561,69,630,156.43,1.25,5,0,5,15,3.74,3.00,0.75,567,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.00,0,0,0,0.14,17937,527,17410,22484,3,228,231,1.30
2020-07-20,Région,RSS08,08 - Abitibi-Témiscamingue,141,31,172,116.50,0.68,1,0,1,2,1.35,0.71,0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,6299,132,6167,7187,1,111,112,0.89
2020-07-20,Région,RSS09,09 - Côte-Nord,113,12,125,139.35,1.11,1,0,1,3,3.33,0.29,0.32,109,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7666,116,7550,9268,1,112,113,0.88
2020-07-20,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1164,15,1149,1382,0,5,5,0.00
2020-07-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,182,13,195,217.09,1.11,1,0,1,5,5.56,0.43,0.48,176,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6956,181,6775,9280,0,121,121,0.00
2020-07-20,Région,RSS12,12 - Chaudière-Appalaches,406,123,529,122.71,0.00,0,0,0,7,1.63,0.71,0.17,507,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,23377,414,22963,28749,0,251,251,0.00
2020-07-20,Région,RSS13,13 - Laval,4968,949,5917,1330.68,2.94,13,0,13,79,17.84,9.57,2.16,5098,9,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,538,106,644,144.83,0.23,1,0,1,0.57,41886,4961,36925,58421,13,518,531,2.45
2020-07-20,Région,RSS14,14 - Lanaudière,3767,641,4408,843.85,2.50,12,1,13,199,38.26,13.43,2.58,3949,7,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.14,0.03,254,66,320,61.26,0.19,1,0,1,0.14,43829,3679,40150,60601,12,623,635,1.89
2020-07-20,Région,RSS15,15 - Laurentides,3114,557,3671,582.48,1.28,8,0,8,163,26.00,13.43,2.14,3203,14,225,35.70,0.00,133,45,25,22,0,0,0,0,0,0.86,0.14,412,98,510,80.92,0.48,3,0,3,2.86,48628,2986,45642,63877,15,1133,1148,1.31
2020-07-20,Région,RSS16,16 - Montérégie,7712,749,8461,588.29,3.07,41,3,44,402,28.06,39.43,2.75,7234,29,614,42.69,0.00,271,199,107,37,0,0,0,0,0,0.29,0.02,841,173,1014,70.50,0.14,2,0,2,1.71,115165,7715,107450,166257,37,1824,1861,1.99
2020-07-20,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1308,16,1292,2419,0,98,98,0.00
2020-07-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1145,10,1135,1576,0,26,26,0.00
2020-07-20,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,21,92,.,.,2,0,2,0.57,2104,93,2011,2340,0,30,30,0.00
2020-07-20,Région,RSS98,Hors Québec,24,0,24,.,.,0,0,0,3,.,0.57,,21,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1447,90,1357,1829,1,38,39,2.56
