Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12043,8.253522092,0.0020567
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17255,19.26671138,0.00223564
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.10403141,0.06794504
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9627,10.59498382,0.00330302
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24513,5.745240043,0.00164116
2021-03-08,Région,RSS13,13 - Laval,,,,,1613,31240,7.363565581,0.00684237
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,549,32982,6.332369692,0.00249714
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33763,5.436717988,0.00273931
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2857,82502,5.884389779,0.00521178
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3542,27.55724586,0.404088424
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,20,9433,52.64051522,2.195550351
2021-03-08,Région,RSS98,Hors Québec,,,,,1,320,,
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16840,583006,6.871312023,0.0136048
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00477292,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1138,233933,4.912786097,0.0120137
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1350,50390,4.507713634,0.0192282
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9287,109608,14.3099408,0.0311215
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5065,188991,45.51134558,0.0317777
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16840,583006,6.871312023,0.0136048
2021-03-08,Sexe,FEM,Féminin,,,,,9686,388468,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,202,,
2021-03-08,Sexe,MASC,Masculin,,,,,7148,194336,,
2021-03-08,Sexe,TOT,Total,,,,,16840,583006,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13112,171789,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35041,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31874,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127545,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216757,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16840,583006,,
2021-03-09,Région,RSS00,Inconnue,,,,,700,20222,6.94508274,0.0331722
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12137,6.164094695,0.00152438
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14567,5.30297236,0.00182108
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39149,5.438499433,0.00291907
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28259,5.458605702,0.0085146
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21943,4.459829335,0.0105978
2021-03-09,Région,RSS06,06 - Montréal,,,,,10191,180015,9.77408743,0.0448443
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12877,3.39991489,0.00237886
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12387,8.488671031,0.00274226
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17318,19.31924883,0.00223564
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.11158086,0.06794504
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9629,10.59718583,0.00330302
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24516,5.745474495,0.00164116
2021-03-09,Région,RSS13,13 - Laval,,,,,2304,33544,7.90293278,0.0110894
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,792,33774,6.483158693,0.00384176
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1437,35200,5.666336339,0.00402839
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2767,85269,6.078582281,0.0085673
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3543,27.55724586,0.412011726
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9452,52.67564403,2.271662763
2021-03-09,Région,RSS98,Hors Québec,,,,,1,321,,
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18692,601698,7.085087909,0.0204367
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,87,0.00491126,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1265,235198,4.931452921,0.0197898
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1571,51961,4.637570988,0.0245942
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11108,120716,15.76895739,0.0361326
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4745,193736,46.63120949,0.0587767
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18692,601698,7.085087909,0.0204367
2021-03-09,Sexe,FEM,Féminin,,,,,10604,399072,,
2021-03-09,Sexe,INC,Inconnu,,,,,7,209,,
2021-03-09,Sexe,MASC,Masculin,,,,,8081,202417,,
2021-03-09,Sexe,TOT,Total,,,,,18692,601698,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12900,184689,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,242,35283,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,3977,35851,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,579,128124,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,994,217751,,
2021-03-09,Groupe prioritaire,TOT,Total,,,,,18692,601698,,
2021-03-10,Région,RSS00,Inconnue,,,,,732,20954,7.175560385,0.0556325
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,7,12144,6.166635332,0.00254064
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14569,5.30370079,0.00182108
2021-03-10,Région,RSS03,03 - Capitale-Nationale,,,,,862,40011,5.538720726,0.0225185
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,724,28983,5.598708883,0.0085146
2021-03-10,Région,RSS05,05 - Estrie,,,,,903,22846,4.643456179,0.0110054
2021-03-10,Région,RSS06,06 - Montréal,,,,,8598,188613,10.22214827,0.065793422
2021-03-10,Région,RSS07,07 - Outaouais,,,,,196,13073,3.451721103,0.00237886
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,210,12597,8.631954204,0.00342783
2021-03-10,Région,RSS09,09 - Côte-Nord,,,,,2,17320,19.32148446,0.00223564
2021-03-10,Région,RSS10,10 - Nord-du-Québec,,,,,13,7589,57.19462479,0.083043938
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,9636,10.60489287,0.00330302
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,12,24528,5.747584561,0.00234452
2021-03-10,Région,RSS13,13 - Laval,,,,,2625,36169,8.516150343,0.0172239
2021-03-10,Région,RSS14,14 - Lanaudière,,,,,1072,34846,6.688500658,0.00441802
2021-03-10,Région,RSS15,15 - Laurentides,,,,,1296,36496,5.87275115,0.00644543
2021-03-10,Région,RSS16,16 - Montérégie,,,,,2310,87579,6.240147586,0.0119228
2021-03-10,Région,RSS17,17 - Nunavik,,,,,50,3593,27.81079154,0.530861263
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9452,52.67564403,2.271662763
2021-03-10,Région,RSS98,Hors Québec,,,,,1,322,,
2021-03-10,Région,RSS99,Ensemble du Québec,,,,,19622,621320,7.308615265,0.0287816
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,91,0.00518795,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1729,236927,4.959739198,0.0279896
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1963,53924,4.803827751,0.0298708
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,10383,131099,17.12616986,0.0452316
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5543,199279,47.92644786,0.104412316
2021-03-10,Groupe d'âge 1,TOT,Total,,,,,19622,621320,7.308615265,0.0287816
2021-03-10,Sexe,FEM,Féminin,,,,,11475,410547,,
2021-03-10,Sexe,INC,Inconnu,,,,,4,213,,
2021-03-10,Sexe,MASC,Masculin,,,,,8143,210560,,
2021-03-10,Sexe,TOT,Total,,,,,19622,621320,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14392,199081,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,357,35640,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2945,38796,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,648,128772,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1280,219031,,
2021-03-10,Groupe prioritaire,TOT,Total,,,,,19622,621320,,
2021-03-11,Région,RSS00,Inconnue,,,,,806,21760,7.445775556,0.063234496
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,480,12624,6.410028404,0.00304876
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,374,14943,5.43991725,0.00182108
2021-03-11,Région,RSS03,03 - Capitale-Nationale,,,,,1586,41597,5.758901764,0.0227965
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1312,30295,5.852597521,0.0085146
2021-03-11,Région,RSS05,05 - Estrie,,,,,1273,24119,4.901878863,0.0120244
2021-03-11,Région,RSS06,06 - Montréal,,,,,9403,198016,10.72334575,0.07555878
2021-03-11,Région,RSS07,07 - Outaouais,,,,,1649,14722,3.8873162,0.00264317
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,196,12793,8.766325027,0.00342783
2021-03-11,Région,RSS09,09 - Côte-Nord,,,,,579,17899,19.95975855,0.0089425
2021-03-11,Région,RSS10,10 - Nord-du-Québec,,,,,41,7630,57.4739544,0.113241733
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,9692,10.66544822,0.00440403
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,761,25289,5.925533436,0.00234452
2021-03-11,Région,RSS13,13 - Laval,,,,,2840,39009,9.181039568,0.0221787
2021-03-11,Région,RSS14,14 - Lanaudière,,,,,1498,36344,6.975095804,0.00557055
2021-03-11,Région,RSS15,15 - Laurentides,,,,,2116,38612,6.213069715,0.0067677
2021-03-11,Région,RSS16,16 - Montérégie,,,,,5105,92684,6.60297343,0.0134935
2021-03-11,Région,RSS17,17 - Nunavik,,,,,33,3626,27.86625466,0.721020521
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,9462,52.71077283,2.295081967
2021-03-11,Région,RSS98,Hors Québec,,,,,3,325,,
2021-03-11,Région,RSS99,Ensemble du Québec,,,,,30121,651441,7.660483801,0.0323276
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,95,0.00546464,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3056,239983,5.019278105,0.0327994
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,2540,56464,5.021598176,0.0340741
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14463,145562,19.02695304,0.0472097
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10058,209337,50.34107227,0.107040544
2021-03-11,Groupe d'âge 1,TOT,Total,,,,,30121,651441,7.660483801,0.0323276
2021-03-11,Sexe,FEM,Féminin,,,,,17552,428099,,
2021-03-11,Sexe,INC,Inconnu,,,,,10,223,,
2021-03-11,Sexe,MASC,Masculin,,,,,12559,223119,,
2021-03-11,Sexe,TOT,Total,,,,,30121,651441,,
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,20290,219371,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,108,35748,,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5116,43912,,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1744,130516,,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2863,221894,,
2021-03-11,Groupe prioritaire,TOT,Total,,,,,30121,651441,,
2021-03-12,Région,RSS00,Inconnue,,,,,910,22670,7.751581726,0.071182001
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,419,13043,6.622933827,0.00304876
2021-03-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,222,15165,5.52077301,0.00182108
2021-03-12,Région,RSS03,03 - Capitale-Nationale,,,,,2445,44042,6.098486533,0.0230745
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,994,31289,6.0445621,0.0089016
2021-03-12,Région,RSS05,05 - Estrie,,,,,1552,25671,5.21655128,0.0136548
2021-03-12,Région,RSS06,06 - Montréal,,,,,10392,208408,11.28204429,0.083360156
2021-03-12,Région,RSS07,07 - Outaouais,,,,,1533,16255,4.292250478,0.00290749
2021-03-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,279,13072,8.957597779,0.00342783
2021-03-12,Région,RSS09,09 - Côte-Nord,,,,,608,18507,20.63939191,0.0089425
2021-03-12,Région,RSS10,10 - Nord-du-Québec,,,,,0,7630,57.4739544,0.113241733
2021-03-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,711,10403,11.44826371,0.00440403
2021-03-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,1705,26994,6.325039212,0.00257897
2021-03-12,Région,RSS13,13 - Laval,,,,,2410,41419,9.747776231,0.0240663
2021-03-12,Région,RSS14,14 - Lanaudière,,,,,2148,38492,7.387124348,0.00595472
2021-03-12,Région,RSS15,15 - Laurentides,,,,,2396,41008,6.598667408,0.00725111
2021-03-12,Région,RSS16,16 - Montérégie,,,,,5440,98124,6.989787759,0.0149928
2021-03-12,Région,RSS17,17 - Nunavik,,,,,52,3678,28.0088741,0.982489502
2021-03-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,8,9470,52.75175644,2.300936768
2021-03-12,Région,RSS98,Hors Québec,,,,,1,326,,
2021-03-12,Région,RSS99,Ensemble du Québec,,,,,34225,685666,8.061925269,0.035259
2021-03-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,98,0.00567216,0
2021-03-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3860,243843,5.09659393,0.0369311
2021-03-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,4770,61234,5.43961007,0.0368466
2021-03-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,14403,159965,20.92351636,0.0495834
2021-03-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11189,220526,53.03022701,0.107996263
2021-03-12,Groupe d'âge 1,TOT,Total,,,,,34225,685666,8.061925269,0.035259
2021-03-12,Sexe,FEM,Féminin,,,,,20082,448181,,
2021-03-12,Sexe,INC,Inconnu,,,,,4,227,,
2021-03-12,Sexe,MASC,Masculin,,,,,14139,237258,,
2021-03-12,Sexe,TOT,Total,,,,,34225,685666,,
2021-03-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,23104,242475,,
2021-03-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,109,35857,,
2021-03-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6426,50338,,
2021-03-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1299,131815,,
2021-03-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3287,225181,,
2021-03-12,Groupe prioritaire,TOT,Total,,,,,34225,685666,,
2021-03-13,Région,RSS00,Inconnue,,,,,879,23549,8.054278004,0.071873089
2021-03-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,285,13328,6.767750164,0.00304876
2021-03-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1529,16694,6.077657951,0.00182108
2021-03-13,Région,RSS03,03 - Capitale-Nationale,,,,,2407,46449,6.432928185,0.0232135
2021-03-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1661,32950,6.365986663,0.0089016
2021-03-13,Région,RSS05,05 - Estrie,,,,,1106,26777,5.44155021,0.0140624
2021-03-13,Région,RSS06,06 - Montréal,,,,,9164,217572,11.78111412,0.083523821
2021-03-13,Région,RSS07,07 - Outaouais,,,,,1707,17962,4.743440303,0.00290749
2021-03-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,231,13303,9.115963391,0.00342783
2021-03-13,Région,RSS09,09 - Côte-Nord,,,,,47,18554,20.69192935,0.0089425
2021-03-13,Région,RSS10,10 - Nord-du-Québec,,,,,29,7659,57.69288842,0.113241733
2021-03-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,756,11159,12.28062449,0.00440403
2021-03-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,965,27959,6.551285147,0.00257897
2021-03-13,Région,RSS13,13 - Laval,,,,,2258,43677,10.28053701,0.0240663
2021-03-13,Région,RSS14,14 - Lanaudière,,,,,3379,41871,8.03618936,0.00595472
2021-03-13,Région,RSS15,15 - Laurentides,,,,,2281,43289,6.966056768,0.00741224
2021-03-13,Région,RSS16,16 - Montérégie,,,,,5270,103394,7.365964337,0.0150642
2021-03-13,Région,RSS17,17 - Nunavik,,,,,0,3678,28.0088741,0.982489502
2021-03-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9470,52.75175644,2.300936768
2021-03-13,Région,RSS98,Hors Québec,,,,,2,328,,
2021-03-13,Région,RSS99,Ensemble du Québec,,,,,33956,719622,8.462976679,0.0353772
2021-03-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,100,0.00581051,0
2021-03-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3471,247314,5.169905181,0.037037
2021-03-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,6449,67683,6.009837678,0.0370254
2021-03-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,15330,175295,22.94153252,0.0498471
2021-03-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8704,229230,55.13018089,0.108235193
2021-03-13,Groupe d'âge 1,TOT,Total,,,,,33956,719622,8.462976679,0.0353772
2021-03-13,Sexe,FEM,Féminin,,,,,19384,467565,,
2021-03-13,Sexe,INC,Inconnu,,,,,6,233,,
2021-03-13,Sexe,MASC,Masculin,,,,,14566,251824,,
2021-03-13,Sexe,TOT,Total,,,,,33956,719622,,
2021-03-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,24221,266696,,
2021-03-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,25,35882,,
2021-03-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6309,56647,,
2021-03-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,525,132340,,
2021-03-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2876,228057,,
2021-03-13,Groupe prioritaire,TOT,Total,,,,,33956,719622,,
2021-03-14,Région,RSS00,Inconnue,,,,,803,24352,8.331058504,0.071873089
2021-03-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,13338,6.772831439,0.00304876
2021-03-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1551,18245,6.642555625,0.00182108
2021-03-14,Région,RSS03,03 - Capitale-Nationale,,,,,2088,48537,6.723166826,0.0232135
2021-03-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1352,34302,6.62703527,0.0092886
2021-03-14,Région,RSS05,05 - Estrie,,,,,389,27166,5.520829724,0.0140624
2021-03-14,Région,RSS06,06 - Montréal,,,,,9001,226573,12.27140059,0.083578377
2021-03-14,Région,RSS07,07 - Outaouais,,,,,1459,19421,5.129079409,0.00290749
2021-03-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,4,13307,9.118705652,0.00342783
2021-03-14,Région,RSS09,09 - Côte-Nord,,,,,27,18581,20.72211044,0.0089425
2021-03-14,Région,RSS10,10 - Nord-du-Québec,,,,,0,7659,57.69288842,0.113241733
2021-03-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,266,11425,12.57349217,0.00440403
2021-03-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,918,28877,6.76651185,0.00257897
2021-03-14,Région,RSS13,13 - Laval,,,,,2148,45825,10.7868721,0.0245381
2021-03-14,Région,RSS14,14 - Lanaudière,,,,,2260,44131,8.470308013,0.00595472
2021-03-14,Région,RSS15,15 - Laurentides,,,,,1132,44421,7.148462363,0.00741224
2021-03-14,Région,RSS16,16 - Montérégie,,,,,4815,108209,7.709513719,0.0150642
2021-03-14,Région,RSS17,17 - Nunavik,,,,,0,3678,28.0088741,0.982489502
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9470,52.75175644,2.300936768
2021-03-14,Région,RSS98,Hors Québec,,,,,1,329,,
2021-03-14,Région,RSS99,Ensemble du Québec,,,,,28224,747846,8.796287869,0.0354363
2021-03-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,103,0.00601803,0
2021-03-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1929,249243,5.210607757,0.0371006
2021-03-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,6832,74515,6.614407727,0.0371149
2021-03-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,13548,188843,24.7300938,0.049979
2021-03-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5912,235142,56.55229098,0.108235193
2021-03-14,Groupe d'âge 1,TOT,Total,,,,,28224,747846,8.796287869,0.0354363
2021-03-14,Sexe,FEM,Féminin,,,,,15796,483361,,
2021-03-14,Sexe,INC,Inconnu,,,,,4,237,,
2021-03-14,Sexe,MASC,Masculin,,,,,12424,264248,,
2021-03-14,Sexe,TOT,Total,,,,,28224,747846,,
2021-03-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,21094,287790,,
2021-03-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,82,35964,,
2021-03-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,5321,61968,,
2021-03-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,164,132504,,
2021-03-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1563,229620,,
2021-03-14,Groupe prioritaire,TOT,Total,,,,,28224,747846,,
2021-03-15,Région,RSS00,Inconnue,,,,,806,25158,8.608184548,0.072218632
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,527,13865,7.040614631,0.00304876
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,18249,6.644012485,0.00182108
2021-03-15,Région,RSS03,03 - Capitale-Nationale,,,,,2676,51213,7.095000334,0.0233525
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2114,36416,7.035734052,0.0094821
2021-03-15,Région,RSS05,05 - Estrie,,,,,2186,29352,5.965528697,0.0148776
2021-03-15,Région,RSS06,06 - Montréal,,,,,9364,235937,12.77854458,0.083851152
2021-03-15,Région,RSS07,07 - Outaouais,,,,,135,19556,5.16476226,0.00290749
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,418,13725,9.405271998,0.00342783
2021-03-15,Région,RSS09,09 - Côte-Nord,,,,,80,18661,20.81153588,0.0089425
2021-03-15,Région,RSS10,10 - Nord-du-Québec,,,,,21,7680,57.8136796,0.150988978
2021-03-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,222,11647,12.81571356,0.00660604
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,821,29698,6.958293379,0.00328232
2021-03-15,Région,RSS13,13 - Laval,,,,,1470,47295,11.13323738,0.02501
2021-03-15,Région,RSS14,14 - Lanaudière,,,,,1970,46101,8.848529087,0.00614681
2021-03-15,Région,RSS15,15 - Laurentides,,,,,1216,45637,7.344242219,0.00757338
2021-03-15,Région,RSS16,16 - Montérégie,,,,,6136,114345,8.14730358,0.0152784
2021-03-15,Région,RSS17,17 - Nunavik,,,,,26,3704,28.06433722,1.133032248
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9470,52.75175644,2.300936768
2021-03-15,Région,RSS98,Hors Québec,,,,,0,329,,
2021-03-15,Région,RSS99,Ensemble du Québec,,,,,30192,778038,9.151785134,0.0360036
2021-03-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,107,0.0060872,0
2021-03-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1860,251103,5.249255075,0.0375879
2021-03-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,7041,81556,7.232571659,0.0380986
2021-03-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,16139,204982,26.86006812,0.0514295
2021-03-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5148,240290,57.79161978,0.108951982
2021-03-15,Groupe d'âge 1,TOT,Total,,,,,30192,778038,9.151785134,0.0360036
2021-03-15,Sexe,FEM,Féminin,,,,,16315,499676,,
2021-03-15,Sexe,INC,Inconnu,,,,,5,242,,
2021-03-15,Sexe,MASC,Masculin,,,,,13872,278120,,
2021-03-15,Sexe,TOT,Total,,,,,30192,778038,,
2021-03-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,22012,309802,,
2021-03-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,97,36061,,
2021-03-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,6570,68538,,
2021-03-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,435,132939,,
2021-03-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1078,230698,,
2021-03-15,Groupe prioritaire,TOT,Total,,,,,30192,778038,,
2021-03-16,Région,RSS00,Inconnue,,,,,888,26046,8.914336262,0.07290972
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,575,14440,7.332787943,0.00304876
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,900,19149,6.971441891,0.00182108
2021-03-16,Région,RSS03,03 - Capitale-Nationale,,,,,2591,53804,7.455018571,0.0234915
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1690,38106,7.362383457,0.0096756
2021-03-16,Région,RSS05,05 - Estrie,,,,,1320,30672,6.233733943,0.0156929
2021-03-16,Région,RSS06,06 - Montréal,,,,,9085,245022,13.27248624,0.084069372
2021-03-16,Région,RSS07,07 - Outaouais,,,,,514,20070,5.299299823,0.00317181
