Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2-23-2021,Région,RSS07,07 - Outaouais,,,,,2,12751,3.3737,0.00265
2-23-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9579,6.57297,0.00069
2-23-2021,Région,RSS09,09 - Côte-Nord,,,,,33,17184,19.20491,0.02238
2-23-2021,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.55645,0.05289
2-23-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9503,10.46481,0.0022
2-23-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,765,17687,4.14951,0.00164
2-23-2021,Région,RSS13,13 - Laval,,,,,493,13215,3.12017,0.00094
2-23-2021,Région,RSS14,14 - Lanaudière,,,,,285,22599,4.34354,0.00154
2-23-2021,Région,RSS15,15 - Laurentides,,,,,724,21705,3.49892,0.00194
2-23-2021,Région,RSS16,16 - Montérégie,,,,,2897,52048,3.71893,0.0015
2-23-2021,Région,RSS17,17 - Nunavik,,,,,131,3198,25.18866,0.21447
2-23-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,55,8933,50.62771,1.77168
2-23-2021,Région,RSS98,Hors Québec,,,,,0,309,,
2-23-2021,Région,RSS99,Ensemble du Québec,,,,,10683,379411,4.47952,0.0074
2-23-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,72,0.00436,0
2-23-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207510,4.37472,0.00379
2-23-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34931,3.14845,0.0095
2-23-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2185,40094,5.26096,0.02342
2-23-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6474,96804,23.40226,0.03927
2-23-2021,Groupe d'âge 1,TOT,Total,,,,,10683,379411,4.47952,0.0074
2-23-2021,Sexe,FEM,Féminin,,,,,7516,262988,,
2-23-2021,Sexe,INC,Inconnu,,,,,2,152,,
2-23-2021,Sexe,MASC,Masculin,,,,,3165,116271,,
2-23-2021,Sexe,TOT,Total,,,,,10683,379411,,
2-23-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,879,48265,,
2-23-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34570,,
2-23-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13280,,
2-23-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8569,88711,,
2-23-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1099,194585,,
2-23-2021,Groupe prioritaire,TOT,Total,,,,,10683,379411,,
2-24-2021,Région,RSS00,Inconnue,,,,,224,14147,4.87458,0.00657
2-24-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9804,4.98152,0.00356
2-24-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12196,4.44495,0.00146
2-24-2021,Région,RSS03,03 - Capitale-Nationale,,,,,945,36903,5.13434,0.00237
2-24-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20901,4.03966,0.0091
2-24-2021,Région,RSS05,05 - Estrie,,,,,435,19062,3.87768,0.01163
2-24-2021,Région,RSS06,06 - Montréal,,,,,1848,76036,4.15478,0.00361
2-24-2021,Région,RSS07,07 - Outaouais,,,,,7,12758,3.37555,0.00265
2-24-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9604,6.59013,0.00069
2-24-2021,Région,RSS09,09 - Côte-Nord,,,,,23,17207,19.23064,0.02238
2-24-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.55645,0.05289
2-24-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9505,10.46701,0.0022
2-24-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18193,4.26828,0.00164
2-24-2021,Région,RSS13,13 - Laval,,,,,482,13697,3.23401,0.00094
2-24-2021,Région,RSS14,14 - Lanaudière,,,,,224,22823,4.38641,0.00173
2-24-2021,Région,RSS15,15 - Laurentides,,,,,664,22369,3.60521,0.00274
2-24-2021,Région,RSS16,16 - Montérégie,,,,,2258,54306,3.88026,0.00157
2-24-2021,Région,RSS17,17 - Nunavik,,,,,51,3249,25.55406,0.25419
2-24-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,8965,50.70398,1.88314
2-24-2021,Région,RSS98,Hors Québec,,,,,0,309,,
2-24-2021,Région,RSS99,Ensemble du Québec,,,,,9850,389261,4.59559,0.00792
2-24-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,72,0.00436,0
2-24-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1341,208851,4.40293,0.00394
2-24-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,818,35749,3.21987,0.01138
2-24-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2165,42259,5.54337,0.02514
2-24-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5526,102330,24.73794,0.03999
2-24-2021,Groupe d'âge 1,TOT,Total,,,,,9850,389261,4.59559,0.00792
2-24-2021,Sexe,FEM,Féminin,,,,,6622,269610,,
2-24-2021,Sexe,INC,Inconnu,,,,,1,153,,
2-24-2021,Sexe,MASC,Masculin,,,,,3227,119498,,
2-24-2021,Sexe,TOT,Total,,,,,9850,389261,,
2-24-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1117,49382,,
2-24-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34584,,
2-24-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13335,,
2-24-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7638,96349,,
2-24-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1026,195611,,
2-24-2021,Groupe prioritaire,TOT,Total,,,,,9850,389261,,
2-25-2021,Région,RSS00,Inconnue,,,,,343,14490,4.99242,0.00726
2-25-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,373,10177,5.1712,0.00356
2-25-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1144,13340,4.86207,0.00146
2-25-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1247,38150,5.30778,0.00251
2-25-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,775,21676,4.18978,0.0091
2-25-2021,Région,RSS05,05 - Estrie,,,,,385,19447,3.95603,0.01183
2-25-2021,Région,RSS06,06 - Montréal,,,,,3529,79565,4.34756,0.00383
2-25-2021,Région,RSS07,07 - Outaouais,,,,,7,12765,3.37741,0.00265
2-25-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,44,9648,6.62032,0.00069
2-25-2021,Région,RSS09,09 - Côte-Nord,,,,,10,17217,19.24183,0.02238
2-25-2021,Région,RSS10,10 - Nord-du-Québec,,,,,35,7262,54.81336,0.06045
2-25-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9507,10.46921,0.0022
2-25-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,783,18976,4.45182,0.00188
2-25-2021,Région,RSS13,13 - Laval,,,,,921,14618,3.45131,0.00118
2-25-2021,Région,RSS14,14 - Lanaudière,,,,,1186,24009,4.61444,0.00173
2-25-2021,Région,RSS15,15 - Laurentides,,,,,881,23250,3.74715,0.0029
2-25-2021,Région,RSS16,16 - Montérégie,,,,,2305,56611,4.04481,0.00179
2-25-2021,Région,RSS17,17 - Nunavik,,,,,72,3321,26.05449,0.32568
2-25-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,65,9030,50.90344,2.065
2-25-2021,Région,RSS98,Hors Québec,,,,,1,310,,
2-25-2021,Région,RSS99,Ensemble du Québec,,,,,14108,403369,4.76192,0.00857
2-25-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,74,0.0045,0
2-25-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3265,212116,4.47185,0.00413
2-25-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1306,37055,3.33537,0.01272
2-25-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3098,45357,5.94818,0.02832
2-25-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6437,108767,26.29213,0.04168
2-25-2021,Groupe d'âge 1,TOT,Total,,,,,14108,403369,4.76192,0.00857
2-25-2021,Sexe,FEM,Féminin,,,,,9473,279083,,
2-25-2021,Sexe,INC,Inconnu,,,,,6,159,,
2-25-2021,Sexe,MASC,Masculin,,,,,4629,124127,,
2-25-2021,Sexe,TOT,Total,,,,,14108,403369,,
2-25-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3378,52760,,
2-25-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,127,34711,,
2-25-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,596,13931,,
2-25-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7034,103383,,
2-25-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2973,198584,,
2-25-2021,Groupe prioritaire,TOT,Total,,,,,14108,403369,,
2-26-2021,Région,RSS00,Inconnue,,,,,420,14910,5.13651,0.00829
2-26-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10587,5.37969,0.00356
2-26-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14042,5.11802,0.00146
2-26-2021,Région,RSS03,03 - Capitale-Nationale,,,,,652,38802,5.39854,0.00251
2-26-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1497,23173,4.4788,0.01007
2-26-2021,Région,RSS05,05 - Estrie,,,,,819,20266,4.1215,0.01347
2-26-2021,Région,RSS06,06 - Montréal,,,,,4530,84095,4.59493,0.00421
2-26-2021,Région,RSS07,07 - Outaouais,,,,,8,12773,3.37953,0.00265
2-26-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9912,6.80149,0.00069
2-26-2021,Région,RSS09,09 - Côte-Nord,,,,,7,17224,19.24966,0.02238
2-26-2021,Région,RSS10,10 - Nord-du-Québec,,,,,6,7268,54.8587,0.06045
2-26-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9509,10.47142,0.0022
2-26-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,1148,20124,4.72081,0.00235
2-26-2021,Région,RSS13,13 - Laval,,,,,1249,15867,3.74609,0.00142
2-26-2021,Région,RSS14,14 - Lanaudière,,,,,1079,25088,4.8219,0.00173
2-26-2021,Région,RSS15,15 - Laurentides,,,,,728,23978,3.86457,0.0029
2-26-2021,Région,RSS16,16 - Montérégie,,,,,3676,60287,4.30729,0.00207
2-26-2021,Région,RSS17,17 - Nunavik,,,,,52,3373,26.43578,0.35745
2-26-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9056,50.9269,2.19406
2-26-2021,Région,RSS98,Hors Québec,,,,,1,311,,
2-26-2021,Région,RSS99,Ensemble du Québec,,,,,17276,420645,4.96573,0.00923
2-26-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,79,0.00485,0
2-26-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5066,217182,4.57863,0.00454
2-26-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1748,38803,3.49112,0.01407
2-26-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3240,48597,6.37271,0.03044
2-26-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7217,115984,28.03424,0.04313
2-26-2021,Groupe d'âge 1,TOT,Total,,,,,17276,420645,4.96573,0.00923
2-26-2021,Sexe,FEM,Féminin,,,,,11777,290860,,
2-26-2021,Sexe,INC,Inconnu,,,,,3,162,,
2-26-2021,Sexe,MASC,Masculin,,,,,5496,129623,,
2-26-2021,Sexe,TOT,Total,,,,,17276,420645,,
2-26-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4508,57268,,
2-26-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,53,34764,,
2-26-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1041,14972,,
2-26-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6567,109950,,
2-26-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5107,203691,,
2-26-2021,Groupe prioritaire,TOT,Total,,,,,17276,420645,,
2-27-2021,Région,RSS00,Inconnue,,,,,258,15168,5.22566,0.00829
2-27-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11389,5.78702,0.00407
2-27-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14516,5.29048,0.00182
2-27-2021,Région,RSS03,03 - Capitale-Nationale,,,,,171,38973,5.42206,0.00278
2-27-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24723,4.77905,0.01007
2-27-2021,Région,RSS05,05 - Estrie,,,,,1051,21317,4.33431,0.0151
2-27-2021,Région,RSS06,06 - Montréal,,,,,3353,87448,4.77771,0.00481
2-27-2021,Région,RSS07,07 - Outaouais,,,,,7,12780,3.38138,0.00265
2-27-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10027,6.88041,0.00069
2-27-2021,Région,RSS09,09 - Côte-Nord,,,,,1,17225,19.25078,0.02238
2-27-2021,Région,RSS10,10 - Nord-du-Québec,,,,,143,7411,55.91658,0.08312
2-27-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9509,10.47142,0.0022
2-27-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,970,21094,4.94848,0.00235
2-27-2021,Région,RSS13,13 - Laval,,,,,745,16612,3.92205,0.00142
2-27-2021,Région,RSS14,14 - Lanaudière,,,,,739,25827,4.9638,0.00192
2-27-2021,Région,RSS15,15 - Laurentides,,,,,508,24486,3.9465,0.0029
2-27-2021,Région,RSS16,16 - Montérégie,,,,,2035,62322,4.45254,0.00229
2-27-2021,Région,RSS17,17 - Nunavik,,,,,28,3401,26.65819,0.35745
2-27-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9057,50.93277,2.19406
2-27-2021,Région,RSS98,Hors Québec,,,,,6,317,,
2-27-2021,Région,RSS99,Ensemble du Québec,,,,,12957,433602,5.11867,0.00959
2-27-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,84,0.00512,0
2-27-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4050,221232,4.6639,0.00485
2-27-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1322,40125,3.60904,0.01452
2-27-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2389,50986,6.68687,0.03083
2-27-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5191,121175,29.28824,0.04481
2-27-2021,Groupe d'âge 1,TOT,Total,,,,,12957,433602,5.11867,0.00959
2-27-2021,Sexe,FEM,Féminin,,,,,8784,299644,,
2-27-2021,Sexe,INC,Inconnu,,,,,1,163,,
2-27-2021,Sexe,MASC,Masculin,,,,,4172,133795,,
2-27-2021,Sexe,TOT,Total,,,,,12957,433602,,
2-27-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3989,61257,,
2-27-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34794,,
2-27-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,751,15723,,
2-27-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4107,114057,,
2-27-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4080,207771,,
2-27-2021,Groupe prioritaire,TOT,Total,,,,,12957,433602,,
2-28-2021,Région,RSS00,Inconnue,,,,,117,15285,5.26609,0.00829
2-28-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,724,12113,6.15519,0.00407
2-28-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,14517,5.29085,0.00182
2-28-2021,Région,RSS03,03 - Capitale-Nationale,,,,,14,38987,5.42401,0.00278
2-28-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1083,25806,4.98884,0.01007
2-28-2021,Région,RSS05,05 - Estrie,,,,,13,21330,4.33696,0.0151
2-28-2021,Région,RSS06,06 - Montréal,,,,,2208,89656,4.8983,0.00498
2-28-2021,Région,RSS07,07 - Outaouais,,,,,6,12786,3.38297,0.00265
2-28-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,10027,6.88041,0.00069
2-28-2021,Région,RSS09,09 - Côte-Nord,,,,,1,17226,19.2519,0.02238
2-28-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,7411,55.91658,0.08312
2-28-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,9510,10.47252,0.0022
2-28-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,289,21383,5.01631,0.00235
2-28-2021,Région,RSS13,13 - Laval,,,,,687,17299,4.08432,0.00142
2-28-2021,Région,RSS14,14 - Lanaudière,,,,,554,26381,5.07031,0.00192
2-28-2021,Région,RSS15,15 - Laurentides,,,,,339,24825,4.00102,0.00306
2-28-2021,Région,RSS16,16 - Montérégie,,,,,625,62947,4.49721,0.00229
2-28-2021,Région,RSS17,17 - Nunavik,,,,,0,3401,26.65819,0.35745
2-28-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9057,50.93277,2.19406
2-28-2021,Région,RSS98,Hors Québec,,,,,0,317,,
2-28-2021,Région,RSS99,Ensemble du Québec,,,,,6662,440264,5.19748,0.00963
2-28-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00512,0
2-28-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1143,222375,4.68807,0.00488
2-28-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,701,40826,3.67141,0.01461
2-28-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1441,52427,6.87651,0.03083
2-28-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3377,124552,30.10473,0.04529
2-28-2021,Groupe d'âge 1,TOT,Total,,,,,6662,440264,5.19748,0.00963
2-28-2021,Sexe,FEM,Féminin,,,,,4316,303960,,
2-28-2021,Sexe,INC,Inconnu,,,,,1,164,,
2-28-2021,Sexe,MASC,Masculin,,,,,2345,136140,,
2-28-2021,Sexe,TOT,Total,,,,,6662,440264,,
2-28-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3344,64601,,
2-28-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,5,34799,,
2-28-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,624,16347,,
2-28-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1592,115649,,
2-28-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1097,208868,,
2-28-2021,Groupe prioritaire,TOT,Total,,,,,6662,440264,,
3-1-2021,Région,RSS00,Inconnue,,,,,455,15740,5.42331,0.00829
3-1-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,12121,6.15926,0.00407
3-1-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14521,5.29231,0.00182
3-1-2021,Région,RSS03,03 - Capitale-Nationale,,,,,23,39010,5.42721,0.00278
3-1-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,768,26574,5.13742,0.01027
3-1-2021,Région,RSS05,05 - Estrie,,,,,49,21379,4.34696,0.0151
3-1-2021,Région,RSS06,06 - Montréal,,,,,10467,100123,5.47047,0.00525
3-1-2021,Région,RSS07,07 - Outaouais,,,,,11,12797,3.38588,0.00265
3-1-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,168,10195,6.99502,0.00137
3-1-2021,Région,RSS09,09 - Côte-Nord,,,,,16,17242,19.26868,0.0235
3-1-2021,Région,RSS10,10 - Nord-du-Québec,,,,,26,7437,56.11304,0.08312
3-1-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9516,10.47803,0.0033
3-1-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,593,21976,5.1555,0.00235
3-1-2021,Région,RSS13,13 - Laval,,,,,1399,18698,4.41476,0.00142
3-1-2021,Région,RSS14,14 - Lanaudière,,,,,744,27125,5.21336,0.00192
3-1-2021,Région,RSS15,15 - Laurentides,,,,,592,25417,4.0965,0.00306
3-1-2021,Région,RSS16,16 - Montérégie,,,,,2892,65839,4.70379,0.00243
3-1-2021,Région,RSS17,17 - Nunavik,,,,,7,3408,26.68997,0.38129
3-1-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,2,9059,50.93277,2.2058
3-1-2021,Région,RSS98,Hors Québec,,,,,0,317,,
3-1-2021,Région,RSS99,Ensemble du Québec,,,,,18230,458494,5.41307,0.00982
3-1-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,85,0.00519,0
3-1-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1592,223967,4.72167,0.00498
3-1-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,856,41682,3.74767,0.01514
3-1-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,4031,56458,7.40677,0.0311
3-1-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11750,136302,32.94039,0.04602
3-1-2021,Groupe d'âge 1,TOT,Total,,,,,18230,458494,5.41307,0.00982
3-1-2021,Sexe,FEM,Féminin,,,,,11066,315026,,
3-1-2021,Sexe,INC,Inconnu,,,,,1,165,,
3-1-2021,Sexe,MASC,Masculin,,,,,7163,143303,,
3-1-2021,Sexe,TOT,Total,,,,,18230,458494,,
3-1-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12647,77248,,
3-1-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,34820,,
3-1-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1155,17502,,
3-1-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118695,,
3-1-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1361,210229,,
3-1-2021,Groupe prioritaire,TOT,Total,,,,,18230,458494,,
3-2-2021,Région,RSS00,Inconnue,,,,,497,16237,5.59401,0.00933
3-2-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12125,6.16079,0.00458
3-2-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14523,5.29304,0.00182
3-2-2021,Région,RSS03,03 - Capitale-Nationale,,,,,26,39036,5.43069,0.00292
3-2-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,12,26586,5.13974,0.01027
3-2-2021,Région,RSS05,05 - Estrie,,,,,23,21402,4.35145,0.0153
3-2-2021,Région,RSS06,06 - Montréal,,,,,10484,110607,6.0433,0.0058
3-2-2021,Région,RSS07,07 - Outaouais,,,,,7,12804,3.38694,0.00344
3-2-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10362,7.10962,0.00137
3-2-2021,Région,RSS09,09 - Côte-Nord,,,,,2,17244,19.27092,0.0235
3-2-2021,Région,RSS10,10 - Nord-du-Québec,,,,,28,7465,56.32462,0.08312
3-2-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9518,10.48023,0.0033
3-2-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,919,22895,5.3712,0.00235
3-2-2021,Région,RSS13,13 - Laval,,,,,1730,20428,4.82338,0.00142
3-2-2021,Région,RSS14,14 - Lanaudière,,,,,739,27864,5.35545,0.00192
3-2-2021,Région,RSS15,15 - Laurentides,,,,,1218,26635,4.2928,0.00323
3-2-2021,Région,RSS16,16 - Montérégie,,,,,1713,67552,4.82624,0.00243
3-2-2021,Région,RSS17,17 - Nunavik,,,,,21,3429,26.80118,0.43689
3-2-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,34,9093,51.02077,2.31726
3-2-2021,Région,RSS98,Hors Québec,,,,,2,319,,
3-2-2021,Région,RSS99,Ensemble du Québec,,,,,17630,476124,5.62118,0.01037
3-2-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,87,0.00533,0
3-2-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1008,224975,4.74276,0.00519
3-2-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1000,42682,3.83504,0.01631
3-2-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5000,61458,8.065,0.03322
3-2-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10620,146922,35.50284,0.0477
3-2-2021,Groupe d'âge 1,TOT,Total,,,,,17630,476124,5.62118,0.01037
3-2-2021,Sexe,FEM,Féminin,,,,,10588,325614,,
3-2-2021,Sexe,INC,Inconnu,,,,,3,168,,
3-2-2021,Sexe,MASC,Masculin,,,,,7039,150342,,
3-2-2021,Sexe,TOT,Total,,,,,17630,476124,,
3-2-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13124,90372,,
3-2-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34835,,
3-2-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18797,,
3-2-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121394,,
3-2-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,497,210726,,
3-2-2021,Groupe prioritaire,TOT,Total,,,,,17630,476124,,
3-3-2021,Région,RSS00,Inconnue,,,,,529,16766,5.7768,0.00933
3-3-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12129,6.16282,0.00458
3-3-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14533,5.29668,0.00182
3-3-2021,Région,RSS03,03 - Capitale-Nationale,,,,,19,39055,5.43306,0.0032
3-3-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26605,5.14342,0.01027
3-3-2021,Région,RSS05,05 - Estrie,,,,,38,21440,4.3592,0.0153
3-3-2021,Région,RSS06,06 - Montréal,,,,,10641,121248,6.62509,0.00596
3-3-2021,Région,RSS07,07 - Outaouais,,,,,10,12814,3.38959,0.00344
3-3-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10877,7.46305,0.00137
3-3-2021,Région,RSS09,09 - Côte-Nord,,,,,0,17244,19.27092,0.0235
3-3-2021,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.49086,0.08312
3-3-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9529,10.49124,0.00441
3-3-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23589,5.53409,0.00235
3-3-2021,Région,RSS13,13 - Laval,,,,,1908,22336,5.27381,0.00165
3-3-2021,Région,RSS14,14 - Lanaudière,,,,,1039,28903,5.55521,0.00192
3-3-2021,Région,RSS15,15 - Laurentides,,,,,911,27546,4.43973,0.00323
3-3-2021,Région,RSS16,16 - Montérégie,,,,,1881,69433,4.96062,0.0025
