date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-12-03,Région,RSS06,06 - Montréal,49936.0,2629.0,52565,2549.64,21.84,449.0,3.0,452,451.29,21.8,44186,308,3667,177.87,0.43,2697,451,372,147,9,5,1,3,0,5.71,0.28,4021.0,931.0,4952.0,240.19,1.06,0.1,20.0,2.0,22.0,23.71,194.0,34.0,228.0,515526.0,50788.0,464738,1069383.0,516.0,50975.0,8529,9045.0,5.7,3222.0,46146.0,49368.0,6.53,5.51,473.86,24.93,155.66
2020-12-04,Région,RSS06,06 - Montréal,50435.0,2630.0,53065,2573.89,24.16,499.0,1.0,500,469.71,22.69,44479,293,3674,178.21,0.34,2699,452,376,147,7,2,1,4,0,5.86,0.28,4041.0,935.0,4976.0,241.36,1.16,0.19,20.0,4.0,24.0,24.86,184.0,32.0,216.0,518071.0,51266.0,466805,1077132.0,480.0,51455.0,7269,7749.0,6.19,3222.0,46146.0,49368.0,6.53,5.71,481.86,23.19,155.66
2020-12-05,Région,RSS06,06 - Montréal,50953.0,2630.0,53583,2599.01,25.03,518.0,0.0,518,485.86,23.47,44819,340,3680,178.5,0.29,2703,452,378,147,6,4,0,2,0,5.86,0.28,4065.0,936.0,5001.0,242.57,1.21,0.05,24.0,1.0,25.0,26.0,198.0,32.0,230.0,520843.0,51849.0,468994,1085103.0,583.0,52038.0,7388,7971.0,7.31,3222.0,46146.0,49368.0,6.53,5.94,493.71,28.17,155.66
2020-12-06,Région,RSS06,06 - Montréal,51435.0,2630.0,54065,2622.39,23.29,482.0,0.0,482,504.86,24.39,45218,399,3682,178.59,0.1,2705,452,378,147,2,2,0,0,0,6.57,0.32,4082.0,937.0,5019.0,243.44,0.87,0.05,17.0,1.0,18.0,26.43,209.0,37.0,246.0,523506.0,52335.0,471171,1091928.0,488.0,52526.0,6337,6825.0,7.15,3981.0,53856.0,57837.0,6.88,6.01,521.29,23.58,192.33
2020-12-07,Région,RSS06,06 - Montréal,51894.0,2632.0,54526,2644.75,22.27,459.0,2.0,461,518.57,25.05,45536,318,3687,178.84,0.24,2707,454,379,147,5,2,2,1,0,6.29,0.3,4103.0,944.0,5047.0,244.8,1.35,0.34,21.0,7.0,28.0,27.57,223.0,41.0,264.0,525599.0,52740.0,472859,1097623.0,406.0,52932.0,5289,5695.0,7.13,3981.0,53856.0,57837.0,6.88,6.07,538.57,19.61,192.33
2020-12-08,Région,RSS06,06 - Montréal,52424.0,2633.0,55057,2670.51,25.65,530.0,1.0,531,539.43,26.06,45858,322,3694,179.18,0.34,2714,454,379,147,7,7,0,0,0,6.43,0.31,4141.0,947.0,5088.0,246.79,1.98,0.14,38.0,3.0,41.0,29.71,230.0,43.0,273.0,528506.0,53315.0,475191,1106021.0,576.0,53508.0,7822,8398.0,6.86,3981.0,53856.0,57837.0,6.88,6.27,558.86,27.83,192.33
2020-12-09,Région,RSS06,06 - Montréal,53014.0,2633.0,55647,2699.13,28.5,590.0,0.0,590,569.43,27.51,46178,320,3704,179.66,0.48,2721,457,379,147,10,7,3,0,0,6.71,0.32,4164.0,951.0,5115.0,248.1,1.3,0.19,23.0,4.0,27.0,32.14,238.0,41.0,279.0,531582.0,53912.0,477670,1114974.0,600.0,54108.0,8353,8953.0,6.7,3981.0,53856.0,57837.0,6.88,6.45,568.71,28.99,192.33
2020-12-10,Région,RSS06,06 - Montréal,53562.0,2633.0,56195,2725.71,26.48,548.0,0.0,548,580.86,28.06,46681,503,3711,180.0,0.34,2724,458,382,147,7,3,1,3,0,7.43,0.36,4187.0,958.0,5145.0,249.56,1.45,0.34,23.0,7.0,30.0,34.57,249.0,47.0,296.0,534766.0,54545.0,480221,1124413.0,637.0,54745.0,8802,9439.0,6.75,3981.0,53856.0,57837.0,6.88,6.56,585.29,30.78,192.33
2020-12-11,Région,RSS06,06 - Montréal,54207.0,2634.0,56841,2757.04,31.21,645.0,1.0,646,611.57,29.55,47162,481,3719,180.39,0.39,2726,462,384,147,8,2,4,2,0,8.86,0.43,4221.0,963.0,5184.0,251.45,1.88,0.24,34.0,5.0,39.0,36.57,245.0,49.0,294.0,537912.0,55166.0,482746,1134723.0,622.0,55367.0,9688,10310.0,6.03,3981.0,53856.0,57837.0,6.88,6.55,614.43,30.05,192.33
2020-12-12,Région,RSS06,06 - Montréal,54934.0,2635.0,57569,2792.35,35.17,727.0,1.0,728,614.86,29.71,47595,433,3727,180.78,0.39,2729,464,386,148,8,3,2,2,1,8.29,0.4,4257.0,969.0,5226.0,253.48,2.03,0.29,36.0,6.0,42.0,37.29,263.0,49.0,312.0,540870.0,55815.0,485055,1142940.0,652.0,56019.0,7565,8217.0,7.93,3981.0,53856.0,57837.0,6.88,6.72,619.86,31.5,192.33
2020-12-13,Région,RSS06,06 - Montréal,55492.0,2639.0,58131,2819.61,27.15,558.0,4.0,562,630.71,30.47,48027,432,3734,181.12,0.34,2732,464,390,148,7,3,0,4,0,8.14,0.39,4288.0,973.0,5261.0,255.18,1.69,0.19,31.0,4.0,35.0,38.71,267.0,49.0,316.0,543637.0,56418.0,487219,1150016.0,604.0,56623.0,6472,7076.0,8.54,4921.0,58385.0,63306.0,7.77,6.79,630.71,29.18,237.75
2020-12-14,Région,RSS06,06 - Montréal,56167.0,2640.0,58807,2852.4,32.66,675.0,1.0,676,685.14,33.1,48524,497,3749,181.84,0.72,2739,466,394,150,15,7,2,4,2,8.71,0.42,4324.0,979.0,5303.0,257.22,2.03,0.29,36.0,6.0,42.0,38.57,318.0,48.0,366.0,546363.0,57027.0,489336,1156953.0,610.0,57233.0,6327,6937.0,8.79,4921.0,58385.0,63306.0,7.77,6.9,664.0,29.47,237.75
2020-12-15,Région,RSS06,06 - Montréal,56720.0,2641.0,59361,2879.27,26.77,553.0,1.0,554,708.86,34.25,48921,397,3752,181.99,0.14,2740,466,396,150,3,1,0,2,0,9.0,0.43,4364.0,985.0,5349.0,259.45,2.22,0.29,40.0,6.0,46.0,38.29,333.0,52.0,385.0,549367.0,57640.0,491727,1165948.0,614.0,57847.0,8381,8995.0,6.83,4921.0,58385.0,63306.0,7.77,6.91,689.43,29.66,237.75
2020-12-16,Région,RSS06,06 - Montréal,57417.0,2645.0,60062,2913.27,33.87,697.0,4.0,701,704.57,34.04,49327,406,3761,182.43,0.43,2743,467,400,151,9,3,1,4,1,9.14,0.44,4397.0,989.0,5386.0,261.24,1.79,0.19,33.0,4.0,37.0,38.86,347.0,54.0,401.0,552370.0,58313.0,494057,1174764.0,676.0,58523.0,8140,8816.0,7.67,4921.0,58385.0,63306.0,7.77,7.05,703.0,32.66,237.75
2020-12-17,Région,RSS06,06 - Montréal,58346.0,2645.0,60991,2958.33,44.88,929.0,0.0,929,717.43,34.66,49905,578,3772,182.96,0.53,2745,471,404,152,11,2,4,4,1,9.71,0.47,4422.0,993.0,5415.0,262.65,1.4,0.19,25.0,4.0,29.0,37.57,339.0,61.0,400.0,556433.0,59180.0,497253,1186827.0,870.0,59393.0,11193,12063.0,7.21,4921.0,58385.0,63306.0,7.77,7.17,721.0,42.03,237.75
2020-12-18,Région,RSS06,06 - Montréal,59158.0,2645.0,61803,2997.72,39.23,812.0,0.0,812,728.71,35.21,50562,657,3782,183.44,0.48,2749,472,408,153,10,4,1,4,1,9.43,0.46,4452.0,1000.0,5452.0,264.45,1.79,0.34,30.0,7.0,37.0,37.14,336.0,61.0,397.0,559965.0,59978.0,499987,1197297.0,800.0,60193.0,9670,10470.0,7.64,4921.0,58385.0,63306.0,7.77,7.27,736.57,38.65,237.75
2020-12-19,Région,RSS06,06 - Montréal,59856.0,2645.0,62501,3031.58,33.72,698.0,0.0,698,758.14,36.63,51161,599,3791,183.88,0.43,2752,473,413,153,9,3,1,5,0,10.14,0.49,4488.0,1010.0,5498.0,266.68,2.22,0.48,36.0,10.0,46.0,37.29,337.0,61.0,398.0,563027.0,60723.0,502304,1206246.0,747.0,60940.0,8202,8949.0,8.35,4921.0,58385.0,63306.0,7.77,7.35,756.71,36.09,237.75
2020-12-20,Région,RSS06,06 - Montréal,60505.0,2648.0,63153,3063.2,31.5,649.0,3.0,652,758.14,36.63,51726,565,3802,184.41,0.53,2757,477,415,153,11,5,4,2,0,12.0,0.58,4508.0,1016.0,5524.0,267.94,1.26,0.29,20.0,6.0,26.0,37.57,360.0,65.0,425.0,566225.0,61451.0,504774,1214964.0,730.0,61670.0,7988,8718.0,8.37,5591.0,56816.0,62407.0,8.96,7.43,768.57,35.27,270.12
2020-12-21,Région,RSS06,06 - Montréal,61260.0,2648.0,63908,3099.82,36.48,755.0,0.0,755,750.71,36.27,52314,588,3815,185.04,0.63,2762,480,419,154,13,5,3,4,1,11.86,0.57,4543.0,1020.0,5563.0,269.83,1.88,0.19,35.0,4.0,39.0,38.43,372.0,62.0,434.0,569344.0,62168.0,507176,1223503.0,719.0,62389.0,7820,8539.0,8.42,5591.0,56816.0,62407.0,8.96,7.51,777.57,34.74,270.12
2020-12-22,Région,RSS06,06 - Montréal,62018.0,2650.0,64668,3136.68,36.72,758.0,2.0,760,769.71,37.19,52862,548,3823,185.43,0.39,2766,481,422,154,8,4,1,3,0,11.86,0.57,4582.0,1028.0,5610.0,272.11,2.27,0.39,39.0,8.0,47.0,38.86,372.0,62.0,434.0,572566.0,62919.0,509647,1233708.0,755.0,63144.0,9450,10205.0,7.4,5591.0,56816.0,62407.0,8.96,7.55,780.0,36.48,270.12
2020-12-23,Région,RSS06,06 - Montréal,62718.0,2651.0,65369,3170.69,33.87,700.0,1.0,701,778.0,37.59,53450,588,3845,186.5,1.06,2776,484,429,156,22,10,3,7,2,12.14,0.59,4614.0,1035.0,5649.0,274.0,1.88,0.34,32.0,7.0,39.0,40.86,374.0,64.0,438.0,575829.0,63676.0,512153,1244102.0,759.0,63903.0,9635,10394.0,7.3,5591.0,56816.0,62407.0,8.96,7.59,798.71,36.67,270.12
2020-12-24,Région,RSS06,06 - Montréal,63594.0,2652.0,66246,3213.22,42.37,876.0,1.0,877,799.43,38.62,54229,779,3855,186.98,0.48,2780,485,433,157,10,4,1,4,1,12.0,0.58,4642.0,1042.0,5684.0,275.7,1.69,0.34,28.0,7.0,35.0,43.86,347.0,59.0,406.0,579271.0,64604.0,514667,1254586.0,933.0,64836.0,9551,10484.0,8.9,5591.0,56816.0,62407.0,8.96,7.75,812.57,45.08,270.12
2020-12-25,Région,RSS06,06 - Montréal,64538.0,2653.0,67191,3259.06,45.66,944.0,1.0,945,812.0,39.23,54966,737,3865,187.47,0.48,2783,489,435,158,10,3,4,2,1,11.71,0.57,4673.0,1051.0,5724.0,277.64,1.93,0.43,31.0,9.0,40.0,46.0,342.0,55.0,397.0,581743.0,65419.0,516324,1262403.0,817.0,65653.0,7000,7817.0,10.45,5591.0,56816.0,62407.0,8.96,8.06,818.14,39.47,270.12
2020-12-26,Région,RSS06,06 - Montréal,65293.0,2654.0,67947,3295.73,36.52,755.0,1.0,756,846.14,40.88,55631,665,3876,188.0,0.53,2785,494,439,158,11,2,5,4,0,12.43,0.6,4724.0,1060.0,5784.0,280.55,2.9,0.43,51.0,9.0,60.0,47.71,391.0,66.0,457.0,584323.0,66290.0,518033,1268653.0,878.0,66531.0,5372,6250.0,14.05,5591.0,56816.0,62407.0,8.96,8.36,879.57,42.42,270.12
2020-12-27,Région,RSS06,06 - Montréal,66094.0,2655.0,68749,3334.63,38.75,801.0,1.0,802,879.29,42.48,56300,669,3886,188.49,0.48,2791,494,443,158,10,6,0,4,0,11.29,0.55,4762.0,1069.0,5831.0,282.83,2.27,0.43,38.0,9.0,47.0,49.14,426.0,69.0,495.0,586655.0,67114.0,519541,1274908.0,827.0,67358.0,5428,6255.0,13.22,6393.0,47070.0,53463.0,11.96,8.6,919.0,39.95,308.86
2020-12-28,Région,RSS06,06 - Montréal,66936.0,2656.0,69592,3375.52,40.73,842.0,1.0,843,860.14,41.56,57054,754,3897,189.02,0.53,2795,495,448,159,11,4,1,5,1,11.0,0.53,4801.0,1084.0,5885.0,285.45,2.61,0.72,39.0,15.0,54.0,51.71,433.0,64.0,497.0,588625.0,67870.0,520755,1280924.0,758.0,68116.0,5258,6016.0,12.6,6393.0,47070.0,53463.0,11.96,8.78,903.0,36.62,308.86
2020-12-29,Région,RSS06,06 - Montréal,67933.0,2658.0,70591,3423.98,48.26,997.0,2.0,999,901.0,43.64,57702,648,3910,189.65,0.63,2796,499,454,161,13,1,4,6,2,10.86,0.53,4845.0,1099.0,5944.0,288.31,2.85,0.72,44.0,15.0,59.0,53.57,468.0,73.0,541.0,591653.0,69051.0,522602,1290892.0,1185.0,69301.0,8783,9968.0,11.89,6393.0,47070.0,53463.0,11.96,9.17,921.86,57.25,308.86
2020-12-30,Région,RSS06,06 - Montréal,68862.0,2662.0,71524,3469.23,45.08,929.0,4.0,933,925.0,44.88,58354,652,3924,190.33,0.68,2797,506,460,161,14,1,7,6,0,10.86,0.53,4887.0,1106.0,5993.0,290.69,2.37,0.34,42.0,7.0,49.0,51.71,446.0,80.0,526.0,594568.0,70083.0,524485,1301029.0,1035.0,70336.0,9102,10137.0,10.21,6393.0,47070.0,53463.0,11.96,9.36,913.29,50.0,308.86
2020-12-31,Région,RSS06,06 - Montréal,69603.0,2664.0,72267,3505.27,35.9,741.0,2.0,743,923.43,44.87,59192,838,3932,190.72,0.39,2797,509,465,161,8,0,3,5,0,11.14,0.54,4930.0,1116.0,6046.0,293.26,2.56,0.48,43.0,10.0,53.0,52.43,422.0,84.0,506.0,596849.0,70898.0,525951,1308512.0,821.0,71157.0,6662,7483.0,10.97,6393.0,47070.0,53463.0,11.96,9.67,923.29,39.66,308.86
2021-01-01,Région,RSS06,06 - Montréal,70833.0,2665.0,73498,3564.98,60.23,1230.0,1.0,1231,913.0,44.44,60068,876,3941,191.16,0.44,2800,513,467,161,9,3,4,2,0,11.71,0.57,4975.0,1124.0,6099.0,295.83,2.59,0.39,45.0,8.0,53.0,53.14,423.0,85.0,508.0,599288.0,71845.0,527443,1315936.0,949.0,72106.0,6475,7424.0,12.78,6393.0,47070.0,53463.0,11.96,10.04,940.86,46.44,312.82
2021-01-02,Région,RSS06,06 - Montréal,71756.0,2666.0,74422,3609.8,45.21,923.0,1.0,924,887.71,43.29,60914,846,3952,191.69,0.54,2803,516,472,161,11,3,3,5,0,11.71,0.57,5016.0,1130.0,6146.0,298.11,2.3,0.29,41.0,6.0,47.0,50.86,478.0,92.0,570.0,601454.0,72662.0,528792,1322116.0,818.0,72924.0,5362,6180.0,13.24,6393.0,47070.0,53463.0,11.96,10.34,897.0,40.03,312.82
2021-01-03,Région,RSS06,06 - Montréal,72546.0,2667.0,75213,3648.16,38.7,790.0,1.0,791,910.71,44.5,61531,617,3964,192.27,0.59,2807,519,476,162,12,4,3,4,1,11.86,0.58,5057.0,1141.0,6198.0,300.63,2.54,0.54,41.0,11.0,52.0,52.86,501.0,92.0,593.0,603924.0,73555.0,530369,1328552.0,897.0,73821.0,5539,6436.0,13.94,6568.0,54307.0,60875.0,10.79,10.7,882.57,43.89,321.38
2021-01-04,Région,RSS06,06 - Montréal,73315.0,2668.0,75983,3685.51,37.68,769.0,1.0,770,987.14,48.3,62043,512,3979,193.0,0.73,2810,522,485,162,15,3,3,9,0,12.43,0.61,5106.0,1151.0,6257.0,303.49,2.89,0.49,49.0,10.0,59.0,54.57,534.0,97.0,631.0,606233.0,74433.0,531800,1335426.0,881.0,74702.0,5993,6874.0,12.82,6568.0,54307.0,60875.0,10.79,11.0,929.86,43.11,321.38
2021-01-05,Région,RSS06,06 - Montréal,74137.0,2668.0,76805,3725.38,40.22,822.0,0.0,822,960.86,47.02,62741,698,3992,193.63,0.64,2813,527,490,162,13,3,5,5,0,12.57,0.62,5142.0,1158.0,6300.0,305.58,2.1,0.34,36.0,7.0,43.0,53.0,558.0,104.0,662.0,608853.0,75308.0,533545,1344512.0,878.0,75580.0,8208,9086.0,9.66,6568.0,54307.0,60875.0,10.79,11.22,939.86,42.96,321.38
2021-01-06,Région,RSS06,06 - Montréal,75230.0,2669.0,77899,3778.45,53.53,1093.0,1.0,1094,946.14,46.3,63412,671,4007,194.36,0.73,2814,533,496,164,15,1,6,6,2,12.57,0.62,5195.0,1168.0,6363.0,308.63,3.08,0.49,53.0,10.0,63.0,53.43,555.0,100.0,655.0,611643.0,76239.0,535404,1354417.0,934.0,76514.0,8971,9905.0,9.43,6568.0,54307.0,60875.0,10.79,11.43,938.29,45.7,321.38
2021-01-07,Région,RSS06,06 - Montréal,76506.0,2671.0,79177,3840.44,62.53,1276.0,2.0,1278,944.14,46.2,64568,1156,4019,194.94,0.59,2819,535,501,164,12,5,2,5,0,11.71,0.57,5247.0,1181.0,6428.0,311.79,3.18,0.64,52.0,13.0,65.0,52.57,557.0,104.0,661.0,614834.0,77385.0,537449,1365310.0,1152.0,77666.0,9741,10893.0,10.58,6568.0,54307.0,60875.0,10.79,11.59,933.14,56.37,321.38
2021-01-08,Région,RSS06,06 - Montréal,77551.0,2673.0,80224,3891.22,51.23,1045.0,2.0,1047,914.86,44.77,65639,1071,4029,195.42,0.49,2821,538,505,165,10,2,3,4,1,12.0,0.59,5283.0,1187.0,6470.0,313.82,2.06,0.29,36.0,6.0,42.0,52.86,567.0,105.0,672.0,617731.0,78398.0,539333,1375419.0,1019.0,78685.0,9090,10109.0,10.08,6568.0,54307.0,60875.0,10.79,11.53,897.0,49.86,321.38
2021-01-09,Région,RSS06,06 - Montréal,78371.0,2674.0,81045,3931.04,40.17,820.0,1.0,821,920.43,45.04,66662,1023,4040,195.96,0.54,2823,540,509,168,11,2,2,4,3,11.71,0.57,5325.0,1195.0,6520.0,316.25,2.45,0.39,42.0,8.0,50.0,53.71,576.0,101.0,677.0,620101.0,79202.0,540899,1382991.0,807.0,79492.0,6765,7572.0,10.66,6568.0,54307.0,60875.0,10.79,11.34,883.86,39.49,321.38
2021-01-10,Région,RSS06,06 - Montréal,79146.0,2676.0,81822,3968.73,38.02,775.0,2.0,777,868.43,42.49,67345,683,4046,196.25,0.29,2823,541,513,169,6,0,1,4,1,13.86,0.68,5358.0,1208.0,6566.0,318.48,2.25,0.64,33.0,13.0,46.0,51.86,613.0,106.0,719.0,622576.0,80061.0,542515,1390208.0,861.0,80353.0,6356,7217.0,11.93,5458.0,55534.0,60992.0,8.95,11.27,858.14,42.13,267.07
2021-01-11,Région,RSS06,06 - Montréal,79711.0,2676.0,82387,3996.13,27.65,565.0,0.0,565,802.71,39.28,68022,677,4063,197.07,0.83,2825,545,523,170,17,2,4,10,1,15.57,0.76,5410.0,1217.0,6627.0,321.44,2.98,0.44,52.0,9.0,61.0,48.86,636.0,108.0,744.0,624428.0,80687.0,543741,1395942.0,628.0,80981.0,5106,5734.0,10.95,5458.0,55534.0,60992.0,8.95,11.19,814.57,30.73,267.07
2021-01-12,Région,RSS06,06 - Montréal,80568.0,2680.0,83248,4037.9,42.13,857.0,4.0,861,755.14,36.95,68850,828,4074,197.61,0.54,2827,548,529,170,11,2,3,6,0,15.57,0.76,5445.0,1231.0,6676.0,323.82,2.4,0.69,35.0,14.0,49.0,49.14,627.0,117.0,744.0,626821.0,81463.0,545358,1404724.0,786.0,81767.0,7996,8782.0,8.95,5458.0,55534.0,60992.0,8.95,10.95,782.71,38.46,267.07
2021-01-13,Région,RSS06,06 - Montréal,81296.0,2682.0,83978,4073.31,35.72,728.0,2.0,730,763.57,37.36,69643,793,4104,199.06,1.47,2833,553,547,171,30,6,5,18,1,16.71,0.82,5491.0,1235.0,6726.0,326.24,2.45,0.2,46.0,4.0,50.0,47.43,616.0,117.0,733.0,629202.0,82211.0,546991,1414937.0,754.0,82521.0,9459,10213.0,7.38,5458.0,55534.0,60992.0,8.95,10.7,779.71,36.89,267.07
2021-01-14,Région,RSS06,06 - Montréal,82110.0,2686.0,84796,4112.98,40.03,814.0,4.0,818,735.71,36.0,70749,1106,4128,200.23,1.17,2845,557,554,172,24,12,4,7,1,17.57,0.86,5529.0,1241.0,6770.0,328.37,2.15,0.29,38.0,6.0,44.0,46.86,623.0,114.0,737.0,631921.0,83051.0,548870,1425142.0,847.0,83368.0,9358,10205.0,8.3,5458.0,55534.0,60992.0,8.95,10.47,735.71,41.45,267.07
2021-01-15,Région,RSS06,06 - Montréal,82823.0,2687.0,85510,4147.61,34.94,713.0,1.0,714,722.29,35.34,71719,970,4138,200.71,0.49,2847,558,561,172,10,2,1,7,0,17.71,0.87,5564.0,1250.0,6814.0,330.51,2.15,0.44,35.0,9.0,44.0,44.57,609.0,114.0,723.0,634630.0,83835.0,550795,1434748.0,796.0,84164.0,8810,9606.0,8.29,5458.0,55534.0,60992.0,8.95,10.15,724.86,38.95,267.07
2021-01-16,Région,RSS06,06 - Montréal,83702.0,2688.0,86390,4190.3,43.06,879.0,1.0,880,690.43,33.78,72625,906,4157,201.63,0.93,2850,563,572,172,19,3,5,11,0,19.14,0.94,5595.0,1257.0,6852.0,332.35,1.86,0.34,31.0,7.0,38.0,46.0,601.0,109.0,710.0,637288.0,84620.0,552668,1443983.0,786.0,84950.0,8449,9235.0,8.51,5458.0,55534.0,60992.0,8.95,9.87,705.14,38.46,267.07
2021-01-17,Région,RSS06,06 - Montréal,84283.0,2689.0,86972,4218.53,28.48,581.0,1.0,582,682.0,33.37,73482,857,4169,202.21,0.59,2851,564,579,175,12,1,1,7,3,17.0,0.83,5633.0,1261.0,6894.0,334.39,2.06,0.2,38.0,4.0,42.0,45.57,614.0,108.0,722.0,639178.0,85171.0,554007,1450322.0,553.0,85503.0,5786,6339.0,8.72,4229.0,54694.0,58923.0,7.18,9.59,691.29,27.06,206.93
2021-01-18,Région,RSS06,06 - Montréal,84754.0,2689.0,87443,4241.37,23.05,471.0,0.0,471,674.43,33.0,74329,847,4187,203.09,0.88,2855,571,586,175,18,4,7,7,0,15.71,0.77,5669.0,1270.0,6939.0,336.57,2.2,0.44,36.0,9.0,45.0,45.57,619.0,102.0,721.0,641115.0,85722.0,555393,1456150.0,552.0,86055.0,5276,5828.0,9.47,4229.0,54694.0,58923.0,7.18,9.4,666.0,27.01,206.93
2021-01-19,Région,RSS06,06 - Montréal,85390.0,2691.0,88081,4272.32,31.22,636.0,2.0,638,660.29,32.31,75076,747,4208,204.11,1.03,2863,575,594,176,21,8,4,8,1,17.86,0.87,5717.0,1281.0,6998.0,339.43,2.89,0.54,48.0,11.0,59.0,42.57,592.0,108.0,700.0,643640.0,86367.0,557273,1465463.0,648.0,86703.0,8665,9313.0,6.96,4229.0,54694.0,58923.0,7.18,9.2,638.29,31.71,206.93
2021-01-20,Région,RSS06,06 - Montréal,86061.0,2691.0,88752,4304.87,32.83,671.0,0.0,671,615.0,30.09,75752,676,4223,204.83,0.73,2868,580,598,177,15,5,5,4,1,17.14,0.84,5756.0,1289.0,7045.0,341.71,2.3,0.39,39.0,8.0,47.0,41.86,584.0,112.0,696.0,646001.0,87022.0,558979,1474524.0,657.0,87360.0,8404,9061.0,7.25,4229.0,54694.0,58923.0,7.18,9.03,604.14,32.15,206.93
2021-01-21,Région,RSS06,06 - Montréal,86821.0,2696.0,89517,4341.97,37.43,760.0,5.0,765,593.29,29.03,76489,737,4238,205.56,0.73,2870,586,604,178,15,2,6,6,1,17.71,0.87,5789.0,1300.0,7089.0,343.85,2.15,0.54,33.0,11.0,44.0,40.29,575.0,111.0,686.0,648847.0,87690.0,561157,1485607.0,670.0,88030.0,10413,11083.0,6.05,4229.0,54694.0,58923.0,7.18,8.62,592.71,32.78,206.93
2021-01-22,Région,RSS06,06 - Montréal,87435.0,2697.0,90132,4371.8,30.09,614.0,1.0,615,598.29,29.28,77201,712,4263,206.77,1.22,2879,592,614,178,25,9,6,10,0,16.0,0.78,5807.0,1305.0,7112.0,344.96,1.13,0.24,18.0,5.0,23.0,39.29,556.0,112.0,668.0,651134.0,88289.0,562845,1494840.0,602.0,88632.0,8631,9233.0,6.52,4229.0,54694.0,58923.0,7.18,8.33,578.57,29.46,206.93
2021-01-23,Région,RSS06,06 - Montréal,87997.0,2698.0,90695,4399.11,27.55,562.0,1.0,563,592.14,28.97,77976,775,4277,207.45,0.69,2885,595,618,179,14,6,3,4,1,14.0,0.69,5828.0,1317.0,7145.0,346.56,1.61,0.59,21.0,12.0,33.0,35.0,524.0,113.0,637.0,653515.0,88828.0,564687,1502906.0,547.0,89179.0,7519,8066.0,6.78,4229.0,54694.0,58923.0,7.18,8.08,570.86,26.77,206.93
2021-01-24,Région,RSS06,06 - Montréal,88426.0,2699.0,91125,4419.97,21.04,429.0,1.0,430,561.29,27.46,78610,634,4293,208.23,0.78,2892,598,623,180,16,7,3,5,1,13.0,0.64,5852.0,1324.0,7176.0,348.07,1.52,0.34,24.0,7.0,31.0,32.43,517.0,114.0,631.0,655440.0,89294.0,566146,1508695.0,473.0,89652.0,5316,5789.0,8.17,3631.0,54748.0,58379.0,6.22,7.85,546.43,23.14,177.67
2021-01-25,Région,RSS06,06 - Montréal,88930.0,2701.0,91631,4444.51,24.76,504.0,2.0,506,534.0,26.13,79340,730,4299,208.52,0.29,2893,600,625,181,6,1,2,2,1,12.71,0.62,5886.0,1328.0,7214.0,349.91,1.86,0.2,34.0,4.0,38.0,29.0,522.0,116.0,638.0,657491.0,89745.0,567746,1515209.0,453.0,90105.0,6061,6514.0,6.95,3631.0,54748.0,58379.0,6.22,7.65,531.71,22.17,177.67
2021-01-26,Région,RSS06,06 - Montréal,89523.0,2703.0,92226,4473.37,29.11,593.0,2.0,595,517.43,25.32,79850,510,4306,208.86,0.34,2895,602,628,181,7,2,2,3,0,11.0,0.54,5909.0,1334.0,7243.0,351.32,1.42,0.29,23.0,6.0,29.0,29.57,507.0,119.0,626.0,660153.0,90335.0,569818,1525401.0,594.0,90699.0,9598,10192.0,5.83,3631.0,54748.0,58379.0,6.22,7.4,518.86,29.07,177.67
2021-01-27,Région,RSS06,06 - Montréal,89976.0,2705.0,92681,4495.44,22.26,453.0,2.0,455,516.71,25.28,80457,607,4314,209.25,0.39,2897,608,628,181,8,2,6,0,0,10.0,0.49,5934.0,1338.0,7272.0,352.72,1.42,0.2,25.0,4.0,29.0,28.57,493.0,118.0,611.0,662717.0,90818.0,571899,1534586.0,486.0,91185.0,8699,9185.0,5.29,3631.0,54748.0,58379.0,6.22,7.24,518.71,23.78,177.67
