Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-14,Région,RSS01,01 - Bas-Saint-Laurent,195,5,200,101.56,8.63,16,1,17,122,61.91,16.43,8.34,76,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,16,3,19,9.65,0.51,1,0,1,0.29,22838,193,22645,30286,15,1137,1152,1.30
2020-09-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,285,97,382,137.66,0.36,1,0,1,9,3.24,0.43,0.15,250,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,24,2,26,9.37,0.00,0,0,0,0.14,30706,296,30410,41538,2,543,545,0.37
2020-09-14,Région,RSS03,03 - Capitale-Nationale,2454,190,2644,348.90,7.55,57,0,57,399,52.82,58.57,7.75,1990,34,201,26.52,0.26,150,42,8,1,2,0,2,0,0,1.00,0.13,220,35,255,33.65,0.93,7,0,7,5.71,109457,2480,106977,153331,60,1594,1654,3.63
2020-09-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,2018,179,2197,419.81,0.77,4,0,4,41,7.85,7.57,1.45,1924,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,41,338,64.59,0.00,0,0,0,0.14,64331,2037,62294,93751,11,725,736,1.49
2020-09-14,Région,RSS05,05 - Estrie,1300,171,1471,297.19,2.23,9,2,11,138,27.98,18.29,3.71,1299,7,29,5.86,0.20,3,15,7,4,1,0,0,0,1,0.43,0.09,106,26,132,26.67,0.00,0,0,0,0.29,61283,1302,59981,79484,3,1162,1165,0.26
2020-09-14,Région,RSS06,06 - Montréal,28145,2615,30760,1484.51,3.49,70,2,72,765,37.03,85.14,4.12,26047,77,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.00,0.00,3295,672,3967,191.45,0.24,5,0,5,3.57,362516,28574,333942,558261,59,4756,4815,1.23
2020-09-14,Région,RSS07,07 - Outaouais,931,90,1021,253.51,6.48,26,0,26,128,31.92,18.57,4.63,839,9,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,69,27,96,23.84,0.25,1,0,1,0.57,35491,831,34660,44887,18,668,686,2.62
2020-09-14,Région,RSS08,08 - Abitibi-Témiscamingue,158,31,189,128.02,0.00,0,0,0,2,1.35,0.00,0.00,170,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,11978,161,11817,14588,2,167,169,1.18
2020-09-14,Région,RSS09,09 - Côte-Nord,128,12,140,156.07,0.00,0,0,0,10,11.11,1.14,1.27,117,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,13595,131,13464,18245,0,245,245,0.00
2020-09-14,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1913,15,1898,2414,0,26,26,0.00
2020-09-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,207,13,220,244.93,0.00,0,0,0,4,4.44,1.00,1.11,202,2,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,15,7,22,24.49,1.11,1,0,1,0.29,11951,208,11743,17585,1,241,242,0.41
2020-09-14,Région,RSS12,12 - Chaudière-Appalaches,654,140,794,184.18,3.49,14,1,15,138,32.07,20.71,4.81,629,13,10,2.32,0.23,1,9,0,0,1,0,1,0,0,0.29,0.07,51,21,72,16.70,0.93,3,1,4,2.86,45486,682,44804,58151,14,688,702,1.99
2020-09-14,Région,RSS13,13 - Laval,5572,986,6558,1474.84,6.78,29,1,30,172,38.85,20.71,4.68,5640,24,677,152.25,0.00,452,122,57,46,0,0,0,0,0,0.29,0.06,579,116,695,156.30,0.00,0,0,0,0.29,69745,5595,64150,106097,20,1378,1398,1.43
2020-09-14,Région,RSS14,14 - Lanaudière,4312,682,4994,956.03,2.31,12,0,12,120,23.07,14.57,2.80,4602,11,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,266,75,341,65.28,0.38,0,2,2,0.29,80391,4255,76136,120347,13,1261,1274,1.02
2020-09-14,Région,RSS15,15 - Laurentides,3791,568,4359,691.64,0.96,6,0,6,115,18.34,12.86,2.05,3875,9,271,43.00,0.00,147,53,40,31,0,0,0,0,0,0.43,0.07,490,106,596,94.57,0.00,0,0,0,0.71,89924,3646,86278,128378,10,1412,1422,0.70
2020-09-14,Région,RSS16,16 - Montérégie,8954,801,9755,678.27,2.02,28,1,29,301,21.01,35.00,2.44,8607,40,623,43.32,0.00,274,201,111,37,0,0,0,0,0,0.14,0.01,896,193,1089,75.72,0.07,0,1,1,1.14,204437,8941,195496,303160,18,2375,2393,0.75
2020-09-14,Région,RSS17,17 - Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,0.00,0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2713,20,2693,5795,1,126,127,0.79
2020-09-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,0,12,64.84,0.00,0,0,0,2,10.88,0.29,1.55,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,5.44,0,1,1,0.14,1870,12,1858,2851,0,36,36,0.00
2020-09-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.29,3238,101,3137,3725,0,28,28,0.00
2020-09-14,Région,RSS98,Hors Québec,41,1,42,.,.,0,0,0,5,.,0.86,,37,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3158,105,3053,4034,2,42,44,4.55
2020-09-14,Région,RSS99,Ensemble du Québec,59181,6585,65766,767.80,3.28,272,8,280,2471,28.94,312.14,3.66,56339,230,5802,67.74,0.05,3953,961,604,284,4,0,3,0,1,2.57,0.03,6433,1374,7807,91.15,0.27,18,5,23,16.86,1227021,59585,1167436,1786908,249,18610,18859,1.32
2020-09-14,Groupe de région,REG01,Montréal et Laval,33717,3601,37318,1482.80,4.07,99,3,102,937,37.35,105.86,4.22,31687,101,4159,165.25,0.00,3078,543,357,181,0,0,0,0,0,0.29,0.01,3874,788,4662,185.24,0.20,5,0,5,3.86,432261,34169,398092,664358,79,6134,6213,1.27
2020-09-14,Groupe de région,REG02,Ceinture de Montréal,11739,1554,13293,898.06,2.51,37,0,37,361,24.50,40.86,2.77,11872,38,816,55.13,0.00,454,187,128,47,0,0,0,0,0,0.43,0.03,1145,260,1405,94.92,0.14,0,2,2,1.43,225545,11492,214053,336972,31,3251,3282,0.94
2020-09-14,Groupe de région,REG03,Autres régions,13682,1429,15111,330.76,3.09,136,5,141,1168,25.63,164.57,3.61,12741,91,827,18.10,0.09,421,231,119,56,4,0,3,0,1,1.86,0.04,1339,299,1638,35.85,0.35,13,3,16,11.29,562819,13718,549101,777819,137,9155,9292,1.47
2020-09-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.29,3238,101,3137,3725,0,28,28,0.00
2020-09-14,Groupe de région,REG98,Hors Québec,41,1,42,.,.,0,0,0,5,.,0.86,,37,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3158,105,3053,4034,2,42,44,4.55
2020-09-14,Groupe d'âge,0_9,0-9 ans,1225,1093,2318,259.61,2.68,20,4,24,141,15.77,17.71,1.98,2119,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,8,47,5.26,0.00,0,0,0,0.00,115714,1063,114651,135934,11,2600,2611,0.42
2020-09-14,Groupe d'âge,10_19,10-19 ans,2886,1009,3895,440.04,5.46,47,1,48,363,41.33,56.86,6.47,3418,27,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,28,7,35,3.95,0.00,0,0,0,0.00,77240,2194,75046,91903,29,2732,2761,1.05
2020-09-14,Groupe d'âge,20_29,20-29 ans,8814,1077,9891,943.01,6.34,67,0,67,584,55.29,79.29,7.51,9105,53,4,0.38,0.09,0,0,3,1,1,0,0,0,1,0.14,0.01,132,34,166,15.83,0.00,0,0,0,0.00,161232,7929,153303,228501,55,2109,2164,2.54
2020-09-14,Groupe d'âge,30_39,30-39 ans,7902,780,8682,777.07,3.58,40,0,40,343,30.74,43.57,3.90,8139,38,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,222,63,285,25.51,0.00,0,0,0,0.29,172994,7139,165855,245682,28,2118,2146,1.30
2020-09-14,Groupe d'âge,40_49,40-49 ans,8911,826,9737,878.73,2.82,30,1,31,313,28.43,37.86,3.44,9203,34,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,348,128,476,42.96,0.09,1,0,1,0.71,152343,8098,144245,224250,23,2269,2292,1.00
2020-09-14,Groupe d'âge,50_59,50-59 ans,8414,764,9178,785.37,1.52,16,2,18,238,20.13,29.86,2.53,8665,25,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,618,247,865,74.02,0.34,1,3,4,1.43,141207,7751,133456,212206,17,1482,1499,1.13
2020-09-14,Groupe d'âge,60_69,60-69 ans,5176,399,5575,481.32,2.18,25,0,25,152,13.24,20.43,1.78,4986,20,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,791,334,1125,97.13,0.17,2,0,2,2.57,120571,4827,115744,172165,20,1336,1356,1.47
2020-09-14,Groupe d'âge,70_79,70-79 ans,4585,173,4758,619.20,1.33,10,0,10,130,17.25,12.00,1.59,3530,8,1041,135.47,0.00,686,108,198,49,0,0,0,0,0,0.86,0.11,1293,373,1666,216.81,1.33,8,2,10,5.00,85831,4099,81732,133843,13,1102,1115,1.17
2020-09-14,Groupe d'âge,80_89,80-89 ans,6675,239,6914,2075.83,3.05,10,0,10,138,42.11,9.29,2.83,4358,3,2329,699.25,0.31,1585,427,200,117,1,0,1,0,0,0.43,0.13,1931,156,2087,626.59,0.61,2,0,2,5.00,55462,5928,49534,109615,12,734,746,1.61
2020-09-14,Groupe d'âge,90_,90 ans et plus,4584,201,4785,5638.60,8.47,7,0,7,69,83.46,5.29,6.39,2783,3,1942,2288.43,2.42,1387,403,61,91,2,0,2,0,0,1.14,1.38,1031,24,1055,1243.20,4.84,4,0,4,1.86,24842,4593,20249,57869,9,355,364,2.47
2020-09-14,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,119585,5964,113621,174940,32,1773,1805,1.77
2020-09-14,Groupe d'âge,TOT,Total,59181,6585,65766,767.80,3.28,272,8,280,2471,28.94,312.14,3.66,56339,230,5802,67.74,0.05,3953,961,604,284,4,0,3,0,1,2.57,0.03,6433,1374,7807,91.15,0.27,18,5,23,16.86,1227021,59585,1167436,1786908,249,18610,18859,1.32
2020-09-14,Sexe,MASC,Masculin,24721,3353,28074,655.73,3.00,122,6,128,1219,28.57,155.29,3.64,23745,118,2616,61.10,0.07,1703,416,363,134,3,0,2,0,1,1.00,0.02,2967,865,3832,89.51,0.16,5,2,7,7.57,532117,24742,507375,734482,106,8281,8387,1.26
2020-09-14,Sexe,FEM,Féminin,34375,3231,37606,877.79,3.56,150,2,152,1251,29.28,156.71,3.67,32510,112,3185,74.34,0.02,2250,544,241,150,1,0,1,0,0,1.57,0.04,3466,509,3975,92.78,0.37,13,3,16,9.29,691034,34631,656403,1048250,142,10306,10448,1.36
2020-09-14,Sexe,INC,Inconnu,85,1,86,.,.,0,0,0,1,.,0.14,,84,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3870,212,3658,4176,1,23,24,4.17
2020-09-14,Sexe,TOT,Total,59181,6585,65766,767.80,3.28,272,8,280,2471,28.94,312.14,3.66,56339,230,5802,67.74,0.05,3953,961,604,284,4,0,3,0,1,2.57,0.03,6433,1374,7807,91.15,0.27,18,5,23,16.86,1227021,59585,1167436,1786908,249,18610,18859,1.32
2020-09-15,Région,RSS01,01 - Bas-Saint-Laurent,203,5,208,105.62,4.06,8,0,8,129,65.46,15.14,7.68,77,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,16,3,19,9.65,0.00,0,0,0,0.14,23786,200,23586,31521,7,1228,1235,0.57
2020-09-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,285,97,382,137.66,0.00,0,0,0,9,3.24,0.57,0.21,250,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.36,1,0,1,0.14,31292,297,30995,42314,1,775,776,0.13
2020-09-15,Région,RSS03,03 - Capitale-Nationale,2509,192,2701,356.43,7.55,55,2,57,423,55.99,61.71,8.17,2023,33,202,26.66,0.13,150,43,8,1,1,0,1,0,0,1.43,0.19,222,37,259,34.18,0.53,2,2,4,5.57,111471,2539,108932,156432,59,3042,3101,1.90
2020-09-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,2038,179,2217,423.63,3.83,20,0,20,58,11.10,9.14,1.75,1927,3,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,41,338,64.59,0.00,0,0,0,0.14,65146,2049,63097,94924,12,1161,1173,1.02
2020-09-15,Région,RSS05,05 - Estrie,1319,172,1491,301.23,4.06,19,1,20,153,31.02,16.71,3.39,1304,5,29,5.86,0.00,3,15,7,4,0,0,0,0,0,0.57,0.12,107,26,133,26.87,0.20,1,0,1,0.29,62339,1330,61009,80861,28,1349,1377,2.03
2020-09-15,Région,RSS06,06 - Montréal,28240,2615,30855,1489.10,4.60,95,0,95,797,38.58,98.29,4.76,26110,63,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.00,0.00,3296,673,3969,191.55,0.10,1,1,2,4.57,366117,28676,337441,563986,102,5623,5725,1.78
2020-09-15,Région,RSS07,07 - Outaouais,944,96,1040,258.23,4.74,13,6,19,140,34.91,19.14,4.77,846,7,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,69,27,96,23.84,0.00,0,0,0,0.71,35988,840,35148,45488,9,592,601,1.50
2020-09-15,Région,RSS08,08 - Abitibi-Témiscamingue,158,31,189,128.02,0.00,0,0,0,2,1.35,0.14,0.10,170,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,12169,161,12008,14829,0,241,241,0.00
2020-09-15,Région,RSS09,09 - Côte-Nord,128,12,140,156.07,0.00,0,0,0,9,10.00,1.00,1.11,118,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,13788,131,13657,18511,0,266,266,0.00
2020-09-15,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1941,15,1926,2447,0,33,33,0.00
2020-09-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,208,13,221,246.04,1.11,1,0,1,5,5.56,1.14,1.27,202,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,15,7,22,24.49,0.00,0,0,0,0.29,12117,208,11909,17827,0,242,242,0.00
2020-09-15,Région,RSS12,12 - Chaudière-Appalaches,679,140,819,189.97,5.81,25,0,25,155,36.02,22.71,5.28,637,8,10,2.32,0.00,1,9,0,0,0,0,0,0,0,0.43,0.10,52,22,74,17.17,0.46,1,1,2,3.29,46272,707,45565,59171,25,995,1020,2.45
2020-09-15,Région,RSS13,13 - Laval,5601,988,6589,1481.81,7.00,29,2,31,190,42.91,24.86,5.61,5652,12,678,152.48,0.23,453,122,57,46,1,1,0,0,0,0.43,0.10,579,116,695,156.30,0.00,0,0,0,0.43,70566,5614,64952,107528,19,1412,1431,1.33
2020-09-15,Région,RSS14,14 - Lanaudière,4324,682,5006,958.33,2.31,12,0,12,119,22.88,14.57,2.80,4615,13,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,266,75,341,65.28,0.00,0,0,0,0.43,81340,4266,77074,121891,11,1533,1544,0.71
2020-09-15,Région,RSS15,15 - Laurentides,3804,568,4372,693.71,2.07,13,0,13,121,19.30,15.14,2.42,3882,7,271,43.00,0.00,147,53,40,31,0,0,0,0,0,0.43,0.07,490,106,596,94.57,0.00,0,0,0,0.57,90721,3660,87061,129685,14,1293,1307,1.07
2020-09-15,Région,RSS16,16 - Montérégie,8973,804,9777,679.80,1.54,19,3,22,298,20.80,36.57,2.55,8631,24,624,43.39,0.07,274,202,111,37,1,0,1,0,0,0.14,0.01,898,194,1092,75.93,0.21,2,1,3,1.86,206481,8969,197512,306288,28,3100,3128,0.90
2020-09-15,Région,RSS17,17 - Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,0.00,0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2757,20,2737,5906,0,111,111,0.00
2020-09-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,0,12,64.84,0.00,0,0,0,2,10.88,0.29,1.55,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,1886,12,1874,2888,0,37,37,0.00
2020-09-15,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.14,3274,101,3173,3767,0,42,42,0.00
2020-09-15,Région,RSS98,Hors Québec,42,1,43,.,.,1,0,1,5,.,0.86,,38,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3200,107,3093,4093,2,57,59,3.39
2020-09-15,Région,RSS99,Ensemble du Québec,59491,6599,66090,771.59,3.79,310,14,324,2615,30.62,338.00,3.96,56517,178,5805,67.77,0.04,3954,963,604,284,3,1,2,0,0,3.43,0.04,6441,1379,7820,91.30,0.15,8,5,13,18.86,1242651,59902,1182749,1810357,317,23132,23449,1.35
2020-09-15,Groupe de région,REG01,Montréal et Laval,33841,3603,37444,1487.81,5.02,124,2,126,987,39.35,123.14,4.91,31762,75,4160,165.29,0.04,3079,543,357,181,1,1,0,0,0,0.43,0.02,3875,789,4664,185.32,0.08,1,1,2,5.00,436683,34290,402393,671514,121,7035,7156,1.69
2020-09-15,Groupe de région,REG02,Ceinture de Montréal,11769,1554,13323,900.09,2.04,30,0,30,356,24.16,42.43,2.88,11907,35,816,55.13,0.00,454,187,128,47,0,0,0,0,0,0.43,0.03,1145,261,1406,94.99,0.07,0,1,1,2.00,227951,11526,216425,340892,34,3886,3920,0.87
2020-09-15,Groupe de région,REG03,Autres régions,13837,1441,15278,334.42,3.66,155,12,167,1267,27.80,171.57,3.76,12808,67,829,18.15,0.04,421,233,119,56,2,0,2,0,0,2.57,0.06,1346,302,1648,36.07,0.22,7,3,10,11.71,571543,13878,557665,790091,160,12112,12272,1.30
2020-09-15,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.14,3274,101,3173,3767,0,42,42,0.00
2020-09-15,Groupe de région,REG98,Hors Québec,42,1,43,.,.,1,0,1,5,.,0.86,,38,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3200,107,3093,4093,2,57,59,3.39
2020-09-15,Groupe d'âge,0_9,0-9 ans,1238,1097,2335,261.52,1.90,13,4,17,143,16.00,19.43,2.17,2133,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,8,47,5.26,0.00,0,0,0,0.00,118006,1072,116934,138825,9,2882,2891,0.31
2020-09-15,Groupe d'âge,10_19,10-19 ans,2943,1013,3956,446.93,6.94,57,4,61,406,46.22,56.86,6.47,3437,19,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,28,7,35,3.95,0.00,0,0,0,0.00,80357,2245,78112,95439,51,3485,3536,1.44
2020-09-15,Groupe d'âge,20_29,20-29 ans,8887,1078,9965,950.06,7.01,73,1,74,609,57.66,89.86,8.51,9154,49,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.14,0.01,132,34,166,15.83,0.00,0,0,0,0.00,162983,8009,154974,231118,80,2537,2617,3.06
2020-09-15,Groupe d'âge,30_39,30-39 ans,7945,782,8727,781.10,4.03,43,2,45,355,31.81,47.57,4.26,8172,33,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,222,63,285,25.51,0.00,0,0,0,0.29,174845,7180,167665,248596,41,2873,2914,1.41
2020-09-15,Groupe d'âge,40_49,40-49 ans,8953,827,9780,882.61,3.91,42,1,43,335,30.43,40.43,3.67,9224,21,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,348,128,476,42.96,0.00,0,0,0,1.29,154223,8137,146086,227223,39,2934,2973,1.31
2020-09-15,Groupe d'âge,50_59,50-59 ans,8438,766,9204,787.60,2.20,24,2,26,249,21.07,32.14,2.72,8680,15,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,618,247,865,74.02,0.00,0,0,0,1.14,142351,7768,134583,214309,17,2086,2103,0.81
2020-09-15,Groupe d'âge,60_69,60-69 ans,5205,399,5604,483.83,2.53,29,0,29,171,14.90,21.86,1.90,4996,10,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,793,335,1128,97.39,0.26,2,1,3,2.14,121486,4847,116639,173744,20,1559,1579,1.27
2020-09-15,Groupe d'âge,70_79,70-79 ans,4599,173,4772,621.02,1.86,14,0,14,129,17.12,12.71,1.69,3543,13,1042,135.60,0.13,686,109,198,49,1,0,1,0,0,0.86,0.11,1295,374,1669,217.20,0.40,2,1,3,5.86,86480,4103,82377,135050,4,1203,1207,0.33
2020-09-15,Groupe d'âge,80_89,80-89 ans,6686,239,6925,2079.14,3.36,11,0,11,145,44.25,11.71,3.57,4362,4,2329,699.25,0.00,1585,427,200,117,0,0,0,0,0,1.14,0.35,1934,159,2093,628.39,1.83,3,3,6,5.86,55788,5942,49846,110408,14,779,793,1.77
2020-09-15,Groupe d'âge,90_,90 ans et plus,4588,201,4789,5643.31,4.84,4,0,4,73,88.30,5.43,6.57,2783,0,1944,2290.79,2.42,1388,404,61,91,2,1,1,0,0,1.29,1.56,1032,24,1056,1244.38,1.21,1,0,1,2.29,24958,4597,20361,58275,4,402,406,0.99
2020-09-15,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,121174,6002,115172,177370,38,2392,2430,1.56
2020-09-15,Groupe d'âge,TOT,Total,59491,6599,66090,771.59,3.79,310,14,324,2615,30.62,338.00,3.96,56517,178,5805,67.77,0.04,3954,963,604,284,3,1,2,0,0,3.43,0.04,6441,1379,7820,91.30,0.15,8,5,13,18.86,1242651,59902,1182749,1810357,317,23132,23449,1.35
2020-09-15,Sexe,MASC,Masculin,24875,3359,28234,659.47,3.75,154,6,160,1292,30.28,167.71,3.93,23832,87,2617,61.13,0.02,1704,416,363,134,1,1,0,0,0,1.57,0.04,2971,869,3840,89.69,0.19,4,4,8,9.57,539457,24903,514554,744680,161,10037,10198,1.58
2020-09-15,Sexe,FEM,Féminin,34531,3239,37770,881.62,3.84,156,8,164,1322,30.95,170.14,3.98,32601,91,3187,74.39,0.05,2250,546,241,150,2,0,2,0,0,1.86,0.04,3470,510,3980,92.90,0.12,4,1,5,9.29,699280,34787,664493,1061454,156,13048,13204,1.18
2020-09-15,Sexe,INC,Inconnu,85,1,86,.,.,0,0,0,1,.,0.14,,84,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3914,212,3702,4223,0,47,47,0.00
2020-09-15,Sexe,TOT,Total,59491,6599,66090,771.59,3.79,310,14,324,2615,30.62,338.00,3.96,56517,178,5805,67.77,0.04,3954,963,604,284,3,1,2,0,0,3.43,0.04,6441,1379,7820,91.30,0.15,8,5,13,18.86,1242651,59902,1182749,1810357,317,23132,23449,1.35
2020-09-16,Région,RSS01,01 - Bas-Saint-Laurent,212,5,217,110.19,4.57,9,0,9,138,70.02,12.43,6.31,77,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,16,3,19,9.65,0.00,0,0,0,0.14,25024,211,24813,33194,11,1662,1673,0.66
2020-09-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,285,97,382,137.66,0.00,0,0,0,8,2.88,0.86,0.31,251,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.00,0,0,0,0.14,31607,297,31310,42866,0,552,552,0.00
2020-09-16,Région,RSS03,03 - Capitale-Nationale,2566,192,2758,363.95,7.55,57,0,57,447,59.17,71.00,9.40,2053,30,204,26.92,0.26,150,43,10,1,2,0,0,2,0,1.43,0.19,225,37,262,34.57,0.40,3,0,3,5.57,113107,2607,110500,158781,68,2281,2349,2.89
2020-09-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,2043,179,2222,424.59,0.96,5,0,5,59,11.30,10.00,1.91,1931,4,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,41,338,64.59,0.00,0,0,0,0.14,66133,2054,64079,96536,5,1607,1612,0.31
2020-09-16,Région,RSS05,05 - Estrie,1334,175,1509,304.87,3.65,15,3,18,159,32.24,18.14,3.68,1316,12,30,6.06,0.20,4,15,7,4,1,1,0,0,0,0.57,0.12,108,26,134,27.07,0.20,1,0,1,0.43,63746,1344,62402,82800,14,1925,1939,0.72
2020-09-16,Région,RSS06,06 - Montréal,28320,2616,30936,1493.01,3.92,80,1,81,819,39.65,108.29,5.24,26169,59,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.00,0.00,3301,673,3974,191.79,0.24,5,0,5,5.00,369879,28766,341113,570207,90,6131,6221,1.45
