Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,377,0,15133,22,377,15155,5.38249071,0.010678133,0.598687302,377,0,15122,30
2021-03-11,Région,RSS03,03 - Capitale-Nationale,1618,3,43130,244,1621,43374,5.84315535,0.065165301,0.505806862,1621,14,43309,483
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1321,2,30638,84,1323,30722,5.846800308,0.03161977,0.336388641,1328,3,30695,166
2021-03-11,Région,RSS05,05 - Estrie,1294,5,24770,97,1299,24867,4.924033436,0.04548304,0.302165586,1296,11,24900,230
2021-03-11,Région,RSS06,06 - Montréal,9711,188,205835,2077,9899,207913,10.65940456,0.117548305,0.739674003,9710,190,205846,2270
2021-03-11,Région,RSS07,07 - Outaouais,1668,1,15230,22,1669,15252,3.753622939,0.020124033,0.21989187,1670,1,15295,82
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,198,0,13107,12,198,13119,8.717221357,0.019310933,0.060596375,198,1,13091,29
2021-03-11,Région,RSS09,09 - Côte-Nord,571,8,18152,43,579,18195,19.76603469,0.049060759,0.111204387,571,8,18130,45
2021-03-11,Région,RSS10,10 - Nord-du-Québec,40,4,7690,17,44,7707,55.72319745,0.123313506,0.515015233,40,4,7682,17
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,2,10047,8,58,10055,10.64915732,0.008506566,0.361529055,56,2,10015,8
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,768,2,25711,45,770,25756,5.901071023,0.020203644,0.324865405,771,3,25703,88
2021-03-11,Région,RSS13,13 - Laval,2899,21,40109,121,2920,40230,9.283373298,0.038421301,0.521696462,2903,24,40109,166
2021-03-11,Région,RSS14,14 - Lanaudière,1533,6,37149,101,1539,37250,7.059436576,0.022821454,0.502832713,1535,6,37120,120
2021-03-11,Région,RSS15,15 - Laurentides,2149,2,39382,109,2151,39491,6.221381471,0.021194517,0.324718975,2151,4,39334,134
2021-03-11,Région,RSS16,16 - Montérégie,5140,27,94722,332,5167,95054,6.583792747,0.033843581,0.454560301,5144,34,94739,487
2021-03-11,Région,RSS17,17 - Nunavik,7,26,3559,101,33,3660,28.44689699,0.791746641,0.903710813,7,26,3557,99
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,4,9415,477,10,9892,52.47419805,2.655509066,2.794979079,6,4,9406,476
2021-03-11,Région,RSS98,Hors Québec,3,0,364,2,3,366,36.99222126,3.975799481,4.148660328,6,0,428,46
2021-03-11,Région,RSS99,Ensemble du Québec,29869,321,651656,4087,30190,655744,7.701043535,0.060494437,0.480716837,29894,356,651530,5118
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,58,1,2,59,0.001593766,0,6.92942E-05,2,0,23,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2820,240,239119,1680,3060,240800,5.016262618,0.035800016,0.342781443,2804,236,236661,1689
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2517,51,56870,800,2568,57670,5.141306426,0.108443012,0.358737345,2350,69,57556,1214
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14477,19,146154,984,14496,147138,19.00388792,0.198996343,0.837651055,14437,40,144585,1514
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,10053,11,209455,622,10064,210077,50.76685506,0.167309492,3.367193019,10301,11,212705,701
2021-03-11,Groupe d'âge 1,TOT,Total,29869,321,651656,4087,30190,655744,7.701043535,0.060494437,0.480716837,29894,356,651530,5118
2021-03-11,Sexe,FEM,Féminin,17390,209,428014,2458,17599,430472,,,,,,,
2021-03-11,Sexe,INC,Inconnu,9,1,212,3,10,215,,,,,,,
2021-03-11,Sexe,MASC,Masculin,12470,111,223430,1626,12581,225057,,,,,,,
2021-03-11,Sexe,TOT,Total,29869,321,651656,4087,30190,655744,,,,,,,
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,20301,47,221159,1523,20348,222682,,,,,,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,108,0,35502,445,108,35947,,,,,,,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,5108,5,43661,328,5113,43989,,,,,,,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,1755,1,130623,43,1756,130666,,,,,,,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2597,268,220711,1748,2865,222460,,,,,,,
2021-03-11,Groupe prioritaire,TOT,Total,29869,321,651656,4087,30190,655744,,,,,,,
2021-03-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,17,1,0,18,0,0,0,0,0,0,0
2021-03-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1089,0,35,1089,0.131828204,0,0.007042877,27,0,730,0
2021-03-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,619,37,52108,239,656,52347,4.21767158,0.019344044,0.275422345,610,36,50366,231
2021-03-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1245,131,118538,895,1376,119434,5.275904471,0.040037202,0.36002272,1249,131,118334,898
2021-03-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3440,123,124295,1346,3563,125641,5.602020875,0.07962491,0.394354262,3270,138,124810,1774
2021-03-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14477,19,146154,984,14496,147138,19.00388792,0.198996343,0.837651055,14437,40,144585,1514
2021-03-11,Groupe d'âge 2,GR2_80_,80 ans et plus,10053,11,209455,622,10064,210077,50.76685506,0.167309492,3.367193019,10301,11,212705,701
2021-03-11,Groupe d'âge 2,TOT,Total,29869,321,651656,4087,30190,655744,7.701043535,0.060494437,0.480716837,29894,356,651530,5118
2021-03-11,Groupe d'âge 2,GR2_12_,12 ans et plus,29869,321,651639,4086,30190,655726,8.806150478,0.069175446,0.549700152,29894,356,651530,5118
2021-03-12,Région,RSS00,Inconnue,29,25,4791,187,54,4978,20.03266195,0.753737281,1.754532892,29,23,4784,180
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,424,0,13175,11,424,13186,6.567293907,0.015485366,0.125381514,425,0,13147,31
2021-03-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,227,0,15360,22,227,15382,5.46328858,0.01103407,0.60687387,227,1,15349,31
2021-03-12,Région,RSS03,03 - Capitale-Nationale,2501,2,45631,246,2503,45877,6.181799048,0.065974808,0.512417835,2510,6,45819,489
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,1001,3,31639,87,1004,31726,6.038423735,0.032572173,0.343817382,1006,5,31701,171
2021-03-12,Région,RSS05,05 - Estrie,1567,8,26337,105,1575,26442,5.23529563,0.047658316,0.318974535,1574,11,26474,241
2021-03-12,Région,RSS06,06 - Montréal,10829,150,216664,2227,10980,218893,11.22037407,0.125419381,0.760180227,10833,152,216679,2422
2021-03-12,Région,RSS07,07 - Outaouais,1560,1,16790,23,1561,16813,4.137206637,0.020614863,0.222591436,1563,2,16858,84
2021-03-12,Région,RSS08,08 - Abitibi-Témiscamingue,282,0,13389,12,282,13401,8.905003529,0.019310933,0.062594058,282,0,13373,29
2021-03-12,Région,RSS09,09 - Côte-Nord,612,0,18764,43,612,18807,20.43326101,0.049060759,0.115565343,612,0,18742,45
2021-03-12,Région,RSS10,10 - Nord-du-Québec,0,0,7690,17,0,7707,55.72319745,0.123313506,0.515015233,0,0,7682,17
2021-03-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,721,0,10768,8,721,10776,11.41474826,0.008506566,0.370035621,720,0,10735,8
2021-03-12,Région,RSS12,12 - Chaudière-Appalaches,1727,1,27438,46,1728,27484,6.298026701,0.021121991,0.331293837,1729,4,27432,92
2021-03-12,Région,RSS13,13 - Laval,2476,8,42585,129,2484,42714,9.856452464,0.040504384,0.535120772,2476,9,42585,175
2021-03-12,Région,RSS14,14 - Lanaudière,2192,6,39341,107,2198,39448,7.47744955,0.02358217,0.513292546,2198,4,39318,124
2021-03-12,Région,RSS15,15 - Laurentides,2431,4,41813,113,2435,41926,6.606362467,0.021827189,0.32914768,2434,4,41768,138
2021-03-12,Région,RSS16,16 - Montérégie,5507,21,100229,353,5528,100582,6.967052196,0.035580932,0.460397798,5515,25,100254,512
2021-03-12,Région,RSS17,17 - Nunavik,18,33,3577,134,51,3711,28.59085093,1.055662188,1.16762636,18,33,3575,132
2021-03-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,1,9423,478,9,9901,52.51882845,2.661087866,2.80055788,8,1,9414,477
2021-03-12,Région,RSS98,Hors Québec,1,0,365,2,1,367,37.16508211,3.975799481,4.148660328,2,0,430,46
2021-03-12,Région,RSS99,Ensemble du Québec,34113,263,685769,4350,34377,690121,8.104800762,0.06380402,0.491768478,34159,280,685689,5398
2021-03-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,59,1,1,60,0.001593766,0,6.92942E-05,0,0,23,0
2021-03-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3682,195,242801,1875,3878,244678,5.093755133,0.039954429,0.35176854,3656,196,240317,1885
2021-03-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,4783,40,61653,840,4823,62493,5.550513541,0.112462728,0.37151111,4581,45,62137,1259
2021-03-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14443,24,160597,1008,14467,161605,20.90184512,0.203202343,0.866304425,14440,32,159025,1546
2021-03-12,Groupe d'âge 1,GR1_80_,80 ans et plus,11204,4,220659,626,11208,221285,53.50729383,0.1689802,3.402993909,11482,7,224187,708
2021-03-12,Groupe d'âge 1,TOT,Total,34113,263,685769,4350,34377,690121,8.104800762,0.06380402,0.491768478,34159,280,685689,5398
2021-03-12,Sexe,FEM,Féminin,19992,173,448006,2631,20165,450637,,,,,,,
2021-03-12,Sexe,INC,Inconnu,3,1,215,4,4,219,,,,,,,
2021-03-12,Sexe,MASC,Masculin,14118,89,237548,1715,14208,239265,,,,,,,
2021-03-12,Sexe,TOT,Total,34113,263,685769,4350,34377,690121,,,,,,,
2021-03-12,Groupe prioritaire,GRP-Autres,Autres raisons,23179,52,244338,1575,23231,245913,,,,,,,
2021-03-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,112,0,35614,445,112,36059,,,,,,,
2021-03-12,Groupe prioritaire,GRP-MC,Maladie chronique,6414,4,50075,332,6418,50407,,,,,,,
2021-03-12,Groupe prioritaire,GRP-RPA,Résident en RPA,1315,1,131938,44,1316,131982,,,,,,,
2021-03-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,3093,206,223804,1954,3300,225760,,,,,,,
2021-03-12,Groupe prioritaire,TOT,Total,34113,263,685769,4350,34377,690121,,,,,,,
2021-03-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,18,1,1,19,0,0,0,0,0,0,0
2021-03-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,31,0,1120,0,31,1120,0.135981696,0,0.007042877,23,0,753,0
2021-03-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,800,40,52908,279,840,53187,4.284077758,0.022693662,0.282372802,793,40,51159,271
2021-03-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1624,115,120162,1010,1739,121173,5.348622373,0.04516446,0.370188068,1631,115,119965,1013
2021-03-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6010,80,130305,1426,6091,131732,5.8619015,0.083484968,0.405844666,5790,86,130600,1860
2021-03-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14443,24,160597,1008,14467,161605,20.90184512,0.203202343,0.866304425,14440,32,159025,1546
2021-03-12,Groupe d'âge 2,GR2_80_,80 ans et plus,11204,4,220659,626,11208,221285,53.50729383,0.1689802,3.402993909,11482,7,224187,708
2021-03-12,Groupe d'âge 2,TOT,Total,34113,263,685769,4350,34377,690121,8.104800762,0.06380402,0.491768478,34159,280,685689,5398
2021-03-12,Groupe d'âge 2,GR2_12_,12 ans et plus,34112,263,685751,4349,34376,690102,9.267847245,0.072959956,0.562337714,34159,280,685689,5398
2021-03-13,Région,RSS00,Inconnue,12,1,4803,188,13,4991,20.0829111,0.762112139,1.775470039,12,2,4796,182
2021-03-13,Région,RSS01,01 - Bas-Saint-Laurent,286,0,13461,11,286,13472,6.7101589,0.015485366,0.126880098,286,0,13433,31
2021-03-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1539,0,16899,22,1539,16921,6.01000897,0.01103407,0.620755442,1536,0,16885,31
2021-03-13,Région,RSS03,03 - Capitale-Nationale,2464,2,48095,248,2466,48343,6.514911116,0.066649397,0.51889389,2469,5,48288,494
2021-03-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,1679,0,33318,87,1679,33405,6.35862153,0.032572173,0.351436604,1681,0,33382,171
2021-03-13,Région,RSS05,05 - Estrie,1130,3,27467,108,1133,27575,5.459151286,0.048251573,0.326489125,1132,3,27606,244
2021-03-13,Région,RSS06,06 - Montréal,9678,11,226342,2238,9689,228582,11.72080879,0.126092565,0.771417223,9664,13,226343,2435
2021-03-13,Région,RSS07,07 - Outaouais,1738,1,18528,24,1739,18552,4.564719626,0.020860278,0.226518076,1742,1,18600,85
2021-03-13,Région,RSS08,08 - Abitibi-Témiscamingue,230,0,13619,12,230,13631,9.058159202,0.019310933,0.063925846,230,0,13603,29
2021-03-13,Région,RSS09,09 - Côte-Nord,47,0,18811,43,47,18854,20.48450225,0.049060759,0.115565343,47,0,18789,45
2021-03-13,Région,RSS10,10 - Nord-du-Québec,30,0,7720,17,30,7737,55.94080952,0.123313506,0.515015233,30,0,7712,17
2021-03-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,760,1,11528,9,761,11537,12.22180871,0.009569887,0.384922112,759,1,11494,9
2021-03-13,Région,RSS12,12 - Chaudière-Appalaches,969,0,28407,46,969,28453,6.521414714,0.022040338,0.335196813,973,4,28405,96
2021-03-13,Région,RSS13,13 - Laval,2345,2,44930,131,2347,45061,10.39921121,0.040967291,0.546462,2345,2,44930,177
2021-03-13,Région,RSS14,14 - Lanaudière,3455,2,42796,109,3457,42905,8.13451726,0.023962527,0.524322916,3455,2,42773,126
2021-03-13,Région,RSS15,15 - Laurentides,2334,1,44147,114,2335,44261,6.976001164,0.021985357,0.333576385,2337,1,44105,139
2021-03-13,Région,RSS16,16 - Montérégie,5336,1,105565,354,5337,105919,7.338011207,0.035928402,0.464845414,5338,5,105592,517
2021-03-13,Région,RSS17,17 - Nunavik,0,0,3577,134,0,3711,28.59085093,1.055662188,1.16762636,0,0,3575,132
2021-03-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9423,478,0,9901,52.51882845,2.661087866,2.80055788,0,0,9414,477
2021-03-13,Région,RSS98,Hors Québec,2,0,367,2,2,369,37.33794296,3.975799481,4.148660328,2,0,432,46
2021-03-13,Région,RSS99,Ensemble du Québec,34034,25,719803,4375,34059,724180,8.507104137,0.064264997,0.499309597,34036,39,719725,5437
2021-03-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,60,1,1,61,0.001593766,0,6.92942E-05,0,0,23,0
2021-03-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3477,8,246278,1883,3485,248163,5.166796492,0.040123997,0.3561985,3446,8,243763,1893
2021-03-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6476,9,68129,849,6485,68978,6.108003523,0.113981288,0.383570258,6241,17,68378,1276
2021-03-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15362,6,175959,1014,15368,176973,22.92125055,0.204779592,0.893511983,15364,12,174389,1558
2021-03-13,Groupe d'âge 1,GR1_80_,80 ans et plus,8718,2,229377,628,8720,230005,55.65176713,0.169457545,3.423758425,8985,2,233172,710
2021-03-13,Groupe d'âge 1,TOT,Total,34034,25,719803,4375,34059,724180,8.507104137,0.064264997,0.499309597,34036,39,719725,5437
2021-03-13,Sexe,FEM,Féminin,19430,16,467436,2647,19446,470083,,,,,,,
2021-03-13,Sexe,INC,Inconnu,6,0,221,4,6,225,,,,,,,
2021-03-13,Sexe,MASC,Masculin,14598,9,252146,1724,14607,253872,,,,,,,
2021-03-13,Sexe,TOT,Total,34034,25,719803,4375,34059,724180,,,,,,,
2021-03-13,Groupe prioritaire,GRP-Autres,Autres raisons,24280,16,268618,1591,24296,270209,,,,,,,
2021-03-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,0,35641,445,27,36086,,,,,,,
2021-03-13,Groupe prioritaire,GRP-MC,Maladie chronique,6317,1,56392,333,6318,56725,,,,,,,
2021-03-13,Groupe prioritaire,GRP-RPA,Résident en RPA,537,2,132475,46,539,132521,,,,,,,
2021-03-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,2873,6,226677,1960,2879,228639,,,,,,,
2021-03-13,Groupe prioritaire,TOT,Total,34034,25,719803,4375,34059,724180,,,,,,,
2021-03-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,18,1,0,19,0,0,0,0,0,0,0
2021-03-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1155,0,35,1155,0.139593427,0,0.007042877,20,0,773,0
2021-03-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,828,1,53736,280,829,54016,4.352912409,0.022777403,0.287062268,822,1,51981,272
2021-03-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1493,5,121655,1015,1498,122671,5.415276734,0.0453428,0.374557384,1495,4,121460,1017
2021-03-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7598,11,137903,1437,7609,139341,6.191801776,0.084382656,0.4143727,7350,20,137950,1880
2021-03-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,15362,6,175959,1014,15368,176973,22.92125055,0.204779592,0.893511983,15364,12,174389,1558
2021-03-13,Groupe d'âge 2,GR2_80_,80 ans et plus,8718,2,229377,628,8720,230005,55.65176713,0.169457545,3.423758425,8985,2,233172,710
2021-03-13,Groupe d'âge 2,TOT,Total,34034,25,719803,4375,34059,724180,8.507104137,0.064264997,0.499309597,34036,39,719725,5437
2021-03-13,Groupe d'âge 2,GR2_12_,12 ans et plus,34034,25,719785,4374,34059,724161,9.72788153,0.073487084,0.570960991,34036,39,719725,5437
2021-03-14,Région,RSS00,Inconnue,22,0,4825,188,22,5013,20.17503455,0.762112139,1.779657468,22,0,4818,182
2021-03-14,Région,RSS01,01 - Bas-Saint-Laurent,9,0,13470,11,9,13481,6.715154179,0.015485366,0.127379626,10,0,13443,31
2021-03-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1559,0,18458,22,1559,18480,6.564915928,0.01103407,0.633925139,1559,0,18444,31
2021-03-14,Région,RSS03,03 - Capitale-Nationale,2145,0,50240,248,2145,50488,6.805254239,0.066784315,0.522671588,2152,1,50440,495
2021-03-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1364,3,34682,90,1367,34772,6.619198915,0.033143615,0.366103606,1368,3,34750,174
2021-03-14,Région,RSS05,05 - Estrie,397,0,27864,108,397,27972,5.53864773,0.04884483,0.327477886,402,3,28008,247
2021-03-14,Région,RSS06,06 - Montréal,9626,4,235968,2242,9630,238212,12.21948288,0.126506832,0.781204285,9630,8,235973,2443
2021-03-14,Région,RSS07,07 - Outaouais,1490,0,20018,24,1490,20042,4.930388026,0.020860278,0.228481396,1490,0,20090,85
2021-03-14,Région,RSS08,08 - Abitibi-Témiscamingue,4,0,13623,12,4,13635,9.061488673,0.019310933,0.063925846,5,0,13608,29
2021-03-14,Région,RSS09,09 - Côte-Nord,27,0,18838,43,27,18881,20.51393871,0.049060759,0.115565343,27,0,18816,45
2021-03-14,Région,RSS10,10 - Nord-du-Québec,0,0,7720,17,0,7737,55.94080952,0.123313506,0.515015233,0,0,7712,17
2021-03-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,269,0,11797,9,269,11806,12.50784199,0.009569887,0.389175395,269,0,11763,9
2021-03-14,Région,RSS12,12 - Chaudière-Appalaches,923,1,29330,47,924,29377,6.733552971,0.022269925,0.336803921,924,1,29329,97
2021-03-14,Région,RSS13,13 - Laval,2227,2,47157,133,2229,47290,10.91488987,0.041430198,0.555951598,2228,2,47158,179
2021-03-14,Région,RSS14,14 - Lanaudière,2306,1,45102,110,2307,45212,8.573259721,0.024152706,0.532310425,2307,1,45080,127
2021-03-14,Région,RSS15,15 - Laurentides,1151,1,45298,115,1152,45413,7.158052572,0.022459861,0.336265241,1151,3,45256,142
2021-03-14,Région,RSS16,16 - Montérégie,4888,0,110453,354,4888,110807,7.678114878,0.036206378,0.468111632,4894,4,110486,521
2021-03-14,Région,RSS17,17 - Nunavik,0,0,3577,134,0,3711,28.59085093,1.055662188,1.16762636,0,0,3575,132
2021-03-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9423,478,0,9901,52.51882845,2.661087866,2.80055788,0,0,9414,477
2021-03-14,Région,RSS98,Hors Québec,1,0,368,2,1,370,37.5108038,4.062229905,4.235090752,2,1,434,47
2021-03-14,Région,RSS99,Ensemble du Québec,28408,12,748211,4387,28420,752600,8.843239504,0.064572316,0.505266846,28438,26,748163,5463
2021-03-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,61,1,1,62,0.001593766,0,6.92942E-05,0,0,23,0
2021-03-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1939,3,248217,1886,1942,250105,5.20759876,0.040187584,0.358636038,1925,3,245688,1896
2021-03-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6922,3,75051,852,6925,75903,6.704172108,0.114785231,0.392592288,6674,9,75052,1285
2021-03-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13623,3,189582,1017,13626,190599,24.72509851,0.206356842,0.919668042,13724,12,188113,1570
2021-03-14,Groupe d'âge 1,GR1_80_,80 ans et plus,5923,3,235300,631,5926,235931,57.11125007,0.16993489,3.445000286,6115,2,239287,712
2021-03-14,Groupe d'âge 1,TOT,Total,28408,12,748211,4387,28420,752600,8.843239504,0.064572316,0.505266846,28438,26,748163,5463
2021-03-14,Sexe,FEM,Féminin,15896,5,483332,2652,15901,485984,,,,,,,
2021-03-14,Sexe,INC,Inconnu,4,0,225,4,4,229,,,,,,,
2021-03-14,Sexe,MASC,Masculin,12508,7,264654,1731,12515,266387,,,,,,,
2021-03-14,Sexe,TOT,Total,28408,12,748211,4387,28420,752600,,,,,,,
2021-03-14,Groupe prioritaire,GRP-Autres,Autres raisons,21227,9,289845,1600,21236,291445,,,,,,,
2021-03-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,83,0,35724,445,83,36169,,,,,,,
2021-03-14,Groupe prioritaire,GRP-MC,Maladie chronique,5349,1,61741,334,5350,62075,,,,,,,
2021-03-14,Groupe prioritaire,GRP-RPA,Résident en RPA,179,0,132654,46,179,132700,,,,,,,
2021-03-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,1570,2,228247,1962,1572,230211,,,,,,,
2021-03-14,Groupe prioritaire,TOT,Total,28408,12,748211,4387,28420,752600,,,,,,,
2021-03-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,19,1,1,20,0,0,0,0,0,0,0
2021-03-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,1172,0,17,1172,0.14157988,0,0.00740405,11,0,784,0
2021-03-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,404,0,54140,280,404,54420,4.38640859,0.022777403,0.289574481,400,0,52381,272
2021-03-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,793,2,122448,1017,795,123466,5.450587941,0.045431969,0.376563702,792,2,122252,1019
2021-03-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7647,4,145550,1441,7651,146992,6.523766734,0.0848315,0.420611631,7396,10,145346,1890
2021-03-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,13623,3,189582,1017,13626,190599,24.72509851,0.206356842,0.919668042,13724,12,188113,1570
2021-03-14,Groupe d'âge 2,GR2_80_,80 ans et plus,5923,3,235300,631,5926,235931,57.11125007,0.16993489,3.445000286,6115,2,239287,712
2021-03-14,Groupe d'âge 2,TOT,Total,28408,12,748211,4387,28420,752600,8.843239504,0.064572316,0.505266846,28438,26,748163,5463
2021-03-14,Groupe d'âge 2,GR2_12_,12 ans et plus,28407,12,748192,4386,28419,752580,10.11225264,0.073838503,0.57777311,28438,26,748163,5463
2021-03-15,Région,RSS00,Inconnue,21,0,4846,188,21,5034,20.26297056,0.762112139,1.788032327,21,0,4839,182
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,530,0,14000,11,530,14011,6.979903991,0.01698395,0.12887821,530,3,13973,34
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,1,18465,23,8,18488,6.56776343,0.011745946,0.634637015,8,2,18452,33
2021-03-15,Région,RSS03,03 - Capitale-Nationale,2749,3,52989,251,2752,53240,7.177897225,0.067189068,0.525909616,2762,3,53202,498
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,2142,2,36824,92,2144,36916,7.027970163,0.033905537,0.379627725,2146,4,36896,178
2021-03-15,Région,RSS05,05 - Estrie,2213,4,30077,112,2217,30189,5.97686693,0.050031344,0.33202619,2216,6,30224,253
