date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-07-07,128,237,410712,487319,386565,401197,431682,466789,433216,448633,544990,569479,502583,426164,310277,196150,196144,2,3,907,1224,983,866,787,667,515,462,366,243,165,91,57,30,42,15,16,12984,108959,97982,110392,134312,161128,196449,223281,315470,401985,395750,357961,265476,170946,172933,1,3,1524,8513,7627,8901,10057,11228,10550,11193,13177,11509,6404,3863,2541,1459,1177,0,0,6,79,53,54,79,88,86,116,321,266,246,733,465,89,123,0,0,0,7,3,3,2,5,5,7,11,26,8,9,7,1,1,0,0,1,0,2,3,3,1,7,1,5,6,12,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,143,253,423703,596357,484602,511646,566076,628006,629758,672031,860786,971736,898591,784868,576224,367187,369200,3,6,2431,9744,8613,9770,10846,11900,11070,11662,13554,11779,6577,3963,2606,1490,1220
2021-07-08,128,239,411501,488493,387436,402106,432411,467409,433738,449081,545384,569694,502724,426242,310336,196189,196179,0,2,789,1174,871,909,729,620,522,448,394,215,141,78,59,39,35,16,17,15131,117458,106233,120057,145220,173255,208016,235602,329119,412124,402066,362212,268501,172937,174682,1,1,2147,8499,8251,9665,10908,12127,11567,12321,13649,10139,6316,4251,3025,1991,1749,0,0,6,87,56,58,83,92,91,123,329,276,255,740,471,92,124,0,0,0,8,3,4,4,4,5,7,8,10,9,7,6,3,1,0,0,1,0,2,4,3,1,7,1,6,6,12,10,6,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,144,256,426639,606038,493727,522225,577717,640757,641852,684807,874838,982100,905057,789204,579314,369220,370985,1,3,2936,9681,9125,10579,11641,12751,12094,12776,14052,10364,6466,4336,3090,2033,1785
2021-07-09,128,242,412370,489626,388389,402947,433221,468056,434348,449595,545813,569997,502884,426326,310392,196222,196202,0,3,869,1133,953,841,810,647,610,514,429,303,160,84,56,33,23,17,19,17875,126020,113901,128855,155137,184391,218987,247759,341523,420976,407645,365832,271200,175000,176506,1,2,2744,8562,7668,8798,9917,11136,10971,12157,12404,8852,5579,3620,2699,2063,1824,0,0,6,91,65,64,88,95,94,129,337,287,264,745,475,93,125,0,0,0,4,9,6,5,3,3,6,8,11,9,5,4,1,1,0,0,1,0,2,4,3,1,7,2,6,6,12,11,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,145,261,430252,615737,502357,531870,588450,652543,653436,697485,887679,991266,910805,792914,582073,371317,372833,1,5,3613,9699,8630,9645,10733,11786,11584,12678,12841,9166,5748,3710,2759,2097,1848
2021-07-10,128,243,413191,490685,389100,403664,433859,468657,434841,450038,546161,570235,502999,426399,310430,196247,196223,0,1,821,1059,711,717,638,601,493,443,348,238,115,73,38,25,21,17,19,20758,132647,119334,134415,161684,191908,227442,257234,351700,427376,411549,368160,273140,176271,177470,0,0,2883,6627,5433,5560,6547,7517,8455,9475,10177,6400,3904,2328,1940,1271,964,0,0,8,99,67,65,90,95,97,136,346,290,271,747,478,93,125,0,0,2,8,2,1,2,0,3,7,9,3,7,2,3,0,0,0,0,1,0,2,5,3,1,7,2,7,6,13,11,6,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,145,262,433958,623431,508503,538149,595637,660661,662387,707410,898214,997907,914832,795317,584054,372613,373818,0,1,3706,7694,6146,6279,7187,8118,8951,9925,10535,6641,4027,2403,1981,1296,985
2021-07-11,129,243,413868,491437,389710,404223,434384,469076,435189,450359,546447,570389,503086,426445,310457,196266,196232,1,0,677,752,610,559,525,419,348,321,286,154,87,46,27,19,9,17,19,23776,138211,123921,139520,167208,197928,234206,263782,358629,431846,414781,369938,274608,177197,178076,0,0,3018,5564,4587,5105,5524,6020,6764,6548,6929,4470,3232,1778,1468,926,606,0,0,9,100,70,67,92,95,100,138,350,291,273,755,480,93,126,0,0,1,1,3,2,2,0,3,2,4,1,2,8,2,0,1,0,0,1,0,2,5,3,1,7,2,7,6,13,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,262,437654,629748,513703,543815,601688,667100,669502,714281,905433,1002532,918153,797149,585551,373558,374434,1,0,3696,6317,5200,5666,6051,6439,7115,6871,7219,4625,3321,1832,1497,945,616
2021-07-12,129,244,414605,492539,390538,404862,434978,469621,435576,450694,546776,570599,503250,426525,310511,196299,196260,0,1,737,1102,828,639,594,545,387,335,329,210,164,80,54,33,28,17,19,27737,146930,130833,147583,176542,206728,241647,271235,366164,437585,419005,372048,276194,178189,178704,0,0,3961,8719,6912,8063,9334,8800,7441,7453,7535,5739,4224,2110,1586,992,628,0,0,9,106,75,69,95,96,100,143,356,298,281,765,482,93,126,0,0,0,6,5,2,3,1,0,5,6,7,8,10,2,0,0,0,0,1,0,2,5,3,1,7,2,7,6,13,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,263,442352,639575,521448,552519,611619,676446,677330,722074,913303,1008488,922549,799349,587193,374583,375090,0,1,4698,9827,7745,8704,9931,9346,7828,7793,7870,5956,4396,2200,1642,1025,656
2021-07-13,132,247,415579,493769,391515,405775,435734,470342,436119,451161,547214,570859,503450,426628,310579,196328,196283,3,3,974,1230,977,913,756,721,543,467,438,260,200,103,68,29,23,17,19,32850,157147,139141,157345,186131,216607,248719,277789,372745,442514,422580,374371,277706,179017,179182,0,0,5113,10217,8308,9762,9589,9879,7072,6554,6581,4929,3575,2323,1512,828,478,0,0,10,112,79,73,99,99,105,151,362,302,288,770,490,95,128,0,0,1,6,4,4,4,3,5,8,6,4,7,5,8,2,2,0,0,1,0,2,5,3,1,8,2,7,6,13,11,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,149,266,448440,651028,530737,563198,621968,687049,684951,729103,920328,1013681,926331,801780,588781,375442,375593,3,3,6088,11453,9289,10679,10349,10603,7621,7029,7025,5193,3782,2431,1588,859,503
2021-07-14,132,250,416392,494925,392425,406537,436442,470965,436606,451612,547610,571100,503573,426740,310632,196366,196314,0,3,813,1156,910,762,708,623,487,451,396,241,123,112,53,38,31,17,19,38550,167777,148055,167783,196347,227260,256780,285326,380581,449070,426787,377394,279769,180015,179793,0,0,5700,10630,8914,10438,10216,10653,8061,7537,7836,6556,4207,3023,2063,998,611,0,0,12,117,83,78,105,101,108,160,368,312,291,775,493,95,129,0,0,2,5,4,5,6,2,3,9,6,10,3,5,3,0,1,0,0,1,0,2,5,5,2,8,2,7,6,14,11,6,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,149,269,454955,662819,540565,574403,632900,698328,693502,737100,928566,1020488,930665,804920,590900,376478,376236,0,3,6515,11791,9828,11205,10932,11279,8551,7997,8238,6807,4334,3140,2119,1036,643
2021-07-15,132,252,417352,496246,393480,407508,437248,471613,437185,452090,548053,571397,503726,426835,310722,196414,196350,0,2,960,1321,1055,971,806,648,579,478,443,297,153,95,90,48,36,17,23,45328,178001,156505,177167,206028,237310,264780,292950,388216,454929,430426,380406,282182,181406,180865,0,4,6778,10224,8450,9384,9681,10050,8000,7624,7635,5859,3639,3012,2413,1391,1072,0,0,13,124,85,84,106,106,114,164,374,319,297,780,497,95,131,0,0,1,7,2,6,1,5,6,4,6,7,6,5,4,0,2,0,0,1,0,2,5,5,4,8,3,7,7,14,11,6,3,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,149,275,462694,674371,550072,584764,643388,709033,702087,745207,936650,1026652,934463,808032,593407,377918,377346,0,6,7739,11552,9507,10361,10488,10705,8585,8107,8084,6164,3798,3112,2507,1440,1110
2021-07-16,132,253,418337,497447,394358,408408,438035,472270,437790,452555,548459,571664,503897,426917,310771,196441,196384,0,1,985,1201,878,900,787,657,605,465,406,267,171,82,49,27,34,17,23,53516,187666,164848,186692,216000,247577,273325,301071,396438,460949,433988,383117,284148,182625,181665,0,0,8188,9665,8343,9525,9972,10267,8545,8121,8222,6020,3562,2711,1966,1219,800,0,0,13,133,88,88,111,107,117,170,381,328,299,787,499,95,132,0,0,0,9,3,4,5,1,3,6,7,9,2,7,2,0,1,0,0,1,0,2,5,5,4,8,3,8,7,14,11,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,149,276,471867,685246,559296,595193,654152,719958,711240,753799,945286,1032948,938198,810832,595425,379164,378181,0,1,9173,10875,9224,10429,10764,10925,9153,8592,8636,6296,3735,2800,2018,1246,835
2021-07-17,132,255,419064,498364,395083,408989,438596,472728,438188,452906,548799,571866,504004,426979,310808,196464,196394,0,2,727,917,725,581,561,458,398,351,340,202,107,62,37,23,10,17,23,59861,194904,170528,192696,222680,254948,279531,307062,402705,465277,436325,385339,285703,183444,182092,0,0,6345,7238,5680,6004,6680,7371,6206,5991,6267,4328,2337,2222,1555,819,427,0,0,14,138,88,95,114,107,118,177,386,332,305,792,505,95,132,0,0,1,5,0,7,3,0,1,7,5,4,6,5,6,0,0,0,0,1,1,2,5,5,4,8,3,8,7,14,11,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149,278,478940,693407,565701,601785,661396,727787,717845,760148,951898,1037482,940648,813121,597023,380006,378618,0,2,7073,8161,6405,6592,7244,7829,6605,6349,6612,4534,2450,2289,1598,842,437
2021-07-18,132,255,419677,499039,395570,409391,438949,473043,438474,453143,549011,571996,504072,427022,310821,196473,196408,0,0,613,675,487,402,353,315,286,237,212,130,68,43,13,9,14,17,23,65008,200256,174807,197688,227956,260436,283881,310908,406401,468162,437996,387016,286909,184109,182348,0,0,5147,5352,4279,4992,5276,5488,4350,3846,3696,2885,1671,1677,1206,665,256,0,0,15,142,89,97,115,108,118,178,388,333,306,792,508,95,132,0,0,1,4,1,2,1,1,0,1,2,1,1,0,3,0,0,0,0,1,1,2,5,5,4,8,3,8,7,15,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,149,278,484701,699438,570468,607181,667026,733591,722481,764232,955808,1040498,942389,814841,598246,380680,378888,0,0,5761,6031,4767,5396,5630,5804,4636,4084,3910,3016,1741,1720,1223,674,270
2021-07-19,132,256,420400,500007,396331,410074,439562,473556,438868,453526,549314,572223,504203,427096,310864,196497,196429,0,1,723,968,761,683,613,513,394,383,303,227,131,74,43,24,21,17,23,73072,209139,181667,205111,236562,270128,289996,316309,411696,472357,440620,389446,288721,184893,182727,0,0,8064,8883,6860,7423,8606,9692,6115,5401,5295,4195,2624,2430,1812,784,379,0,0,18,148,92,103,118,111,120,181,395,337,317,799,508,96,132,0,0,3,6,3,6,3,3,2,3,7,4,11,7,0,1,0,0,0,1,2,2,5,5,4,8,3,9,7,15,11,8,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,149,279,493491,709296,578092,615293,676248,743799,728992,770019,961414,1044924,945155,817352,600101,381489,379288,0,1,8790,9858,7624,8112,9222,10208,6511,5787,5606,4426,2766,2511,1855,809,400
2021-07-20,133,258,421417,501146,397199,410939,440284,474121,439374,453935,549667,572486,504373,427199,310916,196527,196463,1,2,1017,1139,868,865,722,565,506,409,353,263,170,103,52,30,34,19,25,83130,219542,190133,214508,246575,281927,297449,323254,418409,477677,443960,391881,290306,185523,183110,2,2,10058,10403,8466,9397,10013,11799,7453,6945,6713,5320,3340,2435,1585,630,383,0,0,18,155,95,108,118,113,123,188,401,350,320,808,508,97,132,0,0,0,7,3,5,0,2,3,7,6,13,3,9,0,1,0,0,0,1,3,2,5,5,4,8,3,9,7,15,11,8,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152,283,504566,720846,587429,625560,686983,756165,736954,777380,968486,1050520,948668,819899,601738,382150,379705,3,4,11075,11550,9337,10267,10735,12366,7962,7361,7072,5596,3513,2547,1637,661,417
2021-07-21,136,258,422338,502283,398159,411765,441031,474797,439881,454429,550055,572731,504541,427312,310972,196555,196492,3,0,921,1137,960,826,747,676,507,494,388,245,168,113,56,28,29,19,25,94447,230987,199024,223503,256529,294731,305048,330031,425081,483206,447499,394235,291744,186210,183545,0,0,11317,11445,8891,8995,9954,12804,7599,6777,6672,5529,3539,2354,1438,687,435,0,0,18,161,96,116,124,116,127,196,419,361,338,817,515,99,132,0,0,0,6,1,8,6,3,4,8,18,11,18,9,7,2,0,0,0,1,3,2,5,5,5,9,3,9,7,15,11,8,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,155,283,516804,733434,597281,635389,697690,769649,745065,784659,975564,1056305,952393,822375,603239,382867,380169,3,0,12238,12588,9852,9829,10707,13484,8111,7279,7078,5785,3725,2476,1501,717,464
2021-07-22,136,262,423317,503426,399069,412614,441814,475496,440396,454881,550486,572990,504709,427426,311042,196590,196530,0,4,979,1143,910,849,783,699,515,452,431,259,168,114,70,35,38,20,27,105701,241015,206970,231259,265866,305389,312054,336117,431335,488041,450729,396851,293345,186945,183978,1,2,11254,10028,7946,7756,9337,10658,7006,6086,6254,4835,3230,2616,1601,735,433,0,0,19,171,99,120,128,118,130,205,430,371,347,824,518,102,134,0,0,1,10,3,4,4,2,3,9,11,10,9,7,3,3,2,0,0,1,4,2,5,6,6,9,4,12,7,16,14,8,3,0,0,0,0,1,0,0,1,1,0,1,3,0,1,3,0,0,0,156,289,529038,744616,606140,643998,707815,781009,752589,791207,982263,1061409,955801,825115,604913,383640,380642,1,6,12234,11182,8859,8609,10125,11360,7524,6548,6699,5104,3408,2740,1674,773,473
2021-07-23,136,262,424245,504525,399956,413495,442508,476173,440905,455337,550885,573245,504882,427520,311101,196630,196554,0,0,928,1099,887,881,694,677,509,456,399,255,173,94,59,40,24,20,29,116498,250461,214779,240317,275945,316443,319361,342662,437547,492712,453618,399074,294660,187683,184380,0,2,10797,9446,7809,9058,10079,11054,7307,6545,6212,4671,2889,2223,1315,738,402,0,0,19,177,103,128,134,123,137,212,442,379,356,831,523,105,135,0,0,0,6,4,8,6,5,7,7,12,8,9,7,5,3,1,0,0,1,4,3,5,7,6,9,4,12,7,16,14,8,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156,291,540763,755167,614841,653945,718595,792745,760412,798215,988886,1066343,958872,827439,606292,384421,381069,0,2,11725,10551,8701,9947,10780,11736,7823,7008,6623,4934,3071,2324,1379,781,427
2021-07-24,136,262,424925,505329,400552,414102,443029,476629,441320,455680,551168,573412,504982,427572,311131,196653,196563,0,0,680,804,596,607,521,456,415,343,283,167,100,52,30,23,9,20,30,124392,258469,220708,246874,283397,324436,324899,347736,442126,495952,455521,400645,295660,188125,184637,0,1,7894,8008,5929,6557,7452,7993,5538,5074,4579,3240,1903,1571,1000,442,257,0,0,19,181,109,131,136,130,156,243,466,402,362,839,525,105,135,0,0,0,4,6,3,2,7,19,31,24,23,6,8,2,0,0,0,0,1,4,3,5,7,6,9,4,12,7,16,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,292,549337,763983,621372,661112,726570,801201,766384,803663,993772,1069773,960881,829070,607324,384886,381335,0,1,8574,8816,6531,7167,7975,8456,5972,5448,4886,3430,2009,1631,1032,465,266
2021-07-25,137,264,425609,505919,401048,414567,443469,477018,441643,455914,551389,573535,505058,427619,311153,196665,196576,1,2,684,590,496,465,440,389,323,234,221,123,76,47,22,12,13,20,31,131856,264598,225643,252064,288737,330300,328706,351071,445232,498231,457046,401559,296236,188311,184775,0,1,7464,6129,4935,5190,5340,5864,3807,3335,3106,2279,1525,914,576,186,138,0,0,19,186,114,133,139,136,212,309,549,426,381,862,534,105,135,0,0,0,5,5,2,3,6,56,66,83,24,19,23,9,0,0,0,0,1,4,3,5,7,7,9,4,12,7,16,14,8,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157,295,557485,770707,626808,666769,732353,807461,770570,807298,997182,1072199,962501,830054,607931,385084,381486,1,3,8148,6724,5436,5657,5783,6260,4186,3635,3410,2426,1620,984,607,198,151
2021-07-26,137,266,426463,506881,401766,415319,444075,477581,442090,456351,551720,573745,505191,427700,311201,196692,196597,0,2,854,962,718,752,606,563,447,437,331,210,133,81,48,27,21,20,32,142344,273266,232465,258855,296109,337696,333612,355441,449367,501334,459222,403182,297359,188890,185039,0,1,10488,8668,6822,6791,7372,7396,4906,4370,4135,3103,2176,1623,1123,579,264,0,0,20,194,118,142,141,146,289,381,650,464,425,897,556,110,135,0,0,1,8,4,9,2,10,77,72,101,38,44,35,22,5,0,0,0,1,4,3,5,7,8,9,4,12,7,16,14,9,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,157,298,568828,780345,634352,674321,740334,815431,776000,812177,1001749,1075550,964854,831793,609125,385695,381771,0,3,11343,9638,7544,7552,7981,7970,5430,4879,4567,3351,2353,1739,1194,611,285
2021-07-27,138,268,427293,507930,402587,416144,444758,478166,442588,456735,552097,573977,505334,427772,311255,196725,196623,1,2,830,1049,821,825,683,585,498,384,377,232,143,72,54,33,26,20,32,151904,282091,238987,265146,302803,344527,338427,359579,453488,504635,461525,404626,298421,189400,185362,0,0,9560,8825,6522,6291,6694,6831,4815,4138,4121,3301,2303,1444,1062,510,323,0,0,20,201,121,147,145,151,353,476,745,497,472,927,569,111,136,0,0,0,7,3,5,4,5,64,95,95,33,47,30,13,1,1,0,0,1,4,3,5,7,8,9,5,12,7,16,15,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,158,300,579218,790226,641698,681442,747715,822852,781377,816795,1006342,1079116,967347,833340,610254,386239,382121,1,2,10390,9881,7346,7121,7381,7421,5377,4618,4593,3566,2493,1547,1129,544,350
2021-07-28,139,269,428229,508977,403437,416958,445448,478783,443132,457128,552431,574223,505498,427873,311294,196762,196656,1,1,936,1047,850,814,690,617,544,393,334,246,164,101,39,37,33,21,35,161869,290924,245541,271681,309033,350799,342743,363477,457280,507537,463899,406147,299494,189856,185681,1,3,9965,8833,6554,6535,6230,6272,4316,3898,3792,2902,2374,1521,1073,456,319,0,0,21,207,127,152,153,158,401,549,830,531,493,957,580,113,137,0,0,1,6,6,5,8,7,48,73,85,34,21,30,11,2,1,0,0,1,4,3,5,7,9,10,5,12,7,16,16,9,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,160,304,590120,800112,649108,688796,754643,829749,786286,821159,1010553,1082298,969906,834993,611377,386734,382474,2,4,10902,9886,7410,7354,6928,6897,4909,4364,4211,3182,2559,1653,1123,495,353
2021-07-29,140,270,429045,509960,404321,417767,446190,479365,443608,457542,552756,574449,505629,427976,311356,196792,196683,1,1,816,983,884,809,742,582,476,414,325,226,131,103,62,30,27,21,36,171090,299772,251842,277932,314753,356492,346922,367320,461207,510315,466127,407635,300472,190261,185951,0,1,9221,8848,6301,6251,5720,5693,4179,3843,3927,2778,2228,1488,978,405,270,0,0,24,212,131,159,156,169,455,613,903,552,521,987,592,114,138,0,0,3,5,4,7,3,11,54,64,73,21,28,30,12,1,1,0,0,1,4,3,6,7,9,10,5,12,7,16,16,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,161,306,600160,809948,656297,695864,761108,836035,790995,825480,1014878,1085323,972293,836614,612430,387170,382772,1,2,10040,9836,7189,7068,6465,6286,4709,4321,4325,3025,2387,1621,1053,436,298
