date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-17,Région,RSS99,Ensemble du Québec,235094,8750,243844,2846.83,17.61,1501,12,1513,24130,280.85,1670.86,19.45,208456,2170,9262,108.13,0.54,5345,1877,1570,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2660259,236392,2423867,5177967,1373,20167,21540,6.37,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236417,8765,245182,2862.45,15.57,1323,15,1338,23209,270.13,1649.29,19.2,210673,2217,9316,108.76,0.63,5363,1895,1587,471,54,18,18,17,1,51.14,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2667688,237763,2429925,5200610,1371,21272,22643,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237926,8773,246699,2880.16,17.66,1509,8,1517,21956,255.54,1599.57,18.62,213396,2723,9366,109.35,0.58,5378,1906,1608,474,50,15,11,21,3,53.0,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2677498,239330,2438168,5233886,1567,31709,33276,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239495,8777,248272,2898.52,18.31,1569,4,1573,21374,248.77,1514.43,17.63,215496,2100,9428,110.07,0.72,5398,1927,1622,481,62,20,21,14,7,53.43,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2687173,240936,2446237,5268787,1606,33295,34901,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241268,8800,250068,2919.49,20.9,1773,23,1796,20417,237.63,1464.71,17.05,218179,2683,9476,110.63,0.56,5412,1944,1635,485,48,14,17,13,4,55.29,0.64,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2697760,242602,2455158,5306781,1666,36328,37994,4.38,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242792,8810,251602,2937.4,17.85,1524,10,1534,19927,231.93,1447.57,16.85,220155,1976,9537,111.34,0.71,5432,1956,1659,490,61,20,12,24,5,51.43,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2707171,244092,2463079,5341184,1490,32913,34403,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,244113,8819,252932,2952.93,15.48,1321,9,1330,18812,218.95,1423.86,16.57,222567,2412,9590,111.96,0.62,5450,1970,1676,494,53,18,14,17,4,50.43,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2716543,245472,2471071,5369888,1380,27324,28704,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245253,8844,254097,2966.53,13.56,1140,25,1165,17896,208.29,1381.0,16.07,224607,2040,9649,112.65,0.69,5466,1985,1700,498,59,16,15,24,4,48.0,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2724051,246605,2477446,5391065,1133,20044,21177,5.35,4.13
2021-01-25,Région,RSS99,Ensemble du Québec,246462,8853,255315,2980.75,14.18,1209,9,1218,16953,197.31,1308.29,15.23,226710,2103,9676,112.97,0.31,5474,1994,1709,499,27,8,9,9,1,46.29,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2732088,247777,2484311,5415257,1172,23020,24192,4.84,4.13
2021-01-26,Région,RSS99,Ensemble du Québec,247793,8873,256666,2996.52,15.72,1331,20,1351,16745,194.89,1272.14,14.81,228220,1510,9719,113.47,0.5,5489,2006,1721,503,43,15,12,12,4,43.14,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2742244,249121,2493123,5449621,1344,33020,34364,3.91,4.13
2021-01-27,Région,RSS99,Ensemble du Québec,249047,8892,257939,3011.38,14.82,1254,19,1273,16415,191.05,1258.29,14.65,229765,1545,9764,113.99,0.52,5507,2023,1731,503,45,18,17,10,0,39.43,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2752456,250381,2502075,5485486,1260,34605,35865,3.51,4.13
2021-01-28,Région,RSS99,Ensemble du Québec,250318,8908,259226,3026.41,14.98,1271,16,1287,15926,185.36,1217.29,14.17,231489,1724,9800,114.41,0.42,5518,2034,1744,504,36,11,11,13,1,36.14,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2762162,251685,2510477,5519977,1304,33187,34491,3.78,4.13
2021-01-29,Région,RSS99,Ensemble du Québec,251580,8927,260507,3041.36,14.91,1262,19,1281,15641,182.04,1182.71,13.77,233006,1517,9839,114.87,0.45,5529,2042,1762,506,39,11,8,18,2,35.57,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2771780,252961,2518819,5553038,1276,31785,33061,3.86,4.13
2021-01-30,Région,RSS99,Ensemble du Québec,252798,8942,261740,3055.76,14.35,1218,15,1233,15297,178.04,1156.43,13.46,234560,1554,9866,115.18,0.31,5539,2044,1774,509,27,10,2,12,3,33.86,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2780956,254171,2526785,5580552,1210,26304,27514,4.4,4.13
2021-01-31,Région,RSS99,Ensemble du Québec,253665,8953,262618,3066.01,10.22,867,11,878,14750,171.67,1129.14,13.14,235953,1393,9902,115.6,0.42,5551,2052,1789,510,36,12,8,15,1,32.43,0.38,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2788448,255086,2533362,5600916,915,19449,20364,4.49,3.71
2021-02-01,Région,RSS99,Ensemble du Québec,254623,8971,263594,3077.4,11.36,958,18,976,14201,165.28,1099.57,12.8,237446,1493,9925,115.87,0.27,5555,2057,1798,515,23,4,5,9,5,32.14,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2796018,255967,2540051,5624274,881,22477,23358,3.77,3.71
2021-02-02,Région,RSS99,Ensemble du Québec,255774,8987,264761,3091.03,13.58,1151,16,1167,14144,164.62,1090.71,12.69,238624,1178,9956,116.23,0.36,5560,2069,1811,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2805931,257141,2548790,5658168,1174,32720,33894,3.46,3.71
2021-02-03,Région,RSS99,Ensemble du Québec,256842,9001,265843,3103.66,12.59,1068,14,1082,14165,164.87,1064.0,12.38,239664,1040,9991,116.64,0.41,5573,2074,1825,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2814971,258242,2556729,5689432,1101,30163,31264,3.52,3.71
2021-02-04,Région,RSS99,Ensemble du Québec,257901,9022,266923,3116.27,12.57,1059,21,1080,13815,160.79,1058.14,12.32,241075,1411,10025,117.04,0.4,5579,2084,1840,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2823976,259244,2564732,5721622,1002,31188,32190,3.11,3.71
2021-02-05,Région,RSS99,Ensemble du Québec,259107,9035,268142,3130.5,14.19,1206,13,1219,13576,158.01,1029.71,11.98,242510,1435,10052,117.35,0.31,5583,2093,1852,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2833972,260470,2573502,5754070,1226,31222,32448,3.78,3.71
2021-02-06,Région,RSS99,Ensemble du Québec,260144,9044,269188,3142.71,12.17,1037,9,1046,13294,154.73,1001.43,11.66,243816,1306,10077,117.65,0.29,5589,2102,1860,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2842049,261541,2580508,5778986,1071,23845,24916,4.3,3.71
2021-02-07,Région,RSS99,Ensemble du Québec,260967,9058,270025,3152.48,9.74,823,14,837,12861,149.69,1012.86,11.79,245074,1258,10105,117.97,0.33,5595,2108,1873,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2849141,262359,2586782,5798111,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261725,9077,270802,3161.55,9.04,758,19,777,12391,144.22,1003.57,11.68,246297,1223,10123,118.18,0.21,5597,2114,1882,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2856569,263106,2593463,5820103,747,21245,21992,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262682,9089,271771,3172.87,11.28,957,12,969,12310,143.28,975.29,11.35,247321,1024,10151,118.51,0.33,5603,2125,1893,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2866542,264033,2602509,5851823,927,30793,31720,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263824,9109,272933,3186.43,13.52,1142,20,1162,12270,142.81,944.86,11.0,248498,1177,10173,118.77,0.26,5608,2129,1904,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2876425,265182,2611243,5883139,1149,30167,31316,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264815,9133,273948,3198.28,11.81,991,24,1015,12083,140.63,928.57,10.81,249694,1196,10194,119.01,0.24,5611,2135,1915,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2886376,266153,2620223,5914694,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265827,9142,274969,3210.2,11.88,1012,9,1021,11960,139.2,913.43,10.63,250809,1115,10213,119.23,0.22,5614,2144,1921,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2896391,267182,2629209,5946828,1029,31105,32134,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266647,9155,275802,3219.93,9.7,820,13,833,11599,135.0,896.0,10.43,251990,1181,10226,119.39,0.15,5619,2145,1928,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2905107,267995,2637112,5971238,813,23597,24410,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267356,9169,276525,3228.37,8.41,709,14,723,10590,123.26,841.71,9.8,253715,1725,10241,119.56,0.17,5625,2149,1933,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2912562,268706,2643856,5990403,711,18454,19165,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,268018,9178,277196,3236.2,7.81,662,9,671,10079,117.31,819.57,9.54,254888,1173,10256,119.74,0.17,5627,2152,1942,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2920398,269368,2651030,6012429,662,21364,22026,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268850,9193,278043,3246.09,9.86,832,15,847,10047,116.94,784.86,9.13,255752,864,10265,119.84,0.1,5629,2154,1947,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2930157,270165,2659992,6043633,797,30407,31204,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269623,9202,278825,3255.22,9.1,773,9,782,9957,115.89,768.43,8.94,256605,853,10280,120.02,0.17,5630,2159,1955,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2939115,270951,2668164,6073238,786,28819,29605,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270473,9212,279685,3265.26,10.01,850,10,860,9633,112.12,781.71,9.1,257781,1176,10291,120.15,0.13,5630,2160,1965,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2949128,271799,2677329,6105518,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271240,9223,280463,3274.34,9.06,767,11,778,9353,108.86,776.71,9.04,258830,1049,10306,120.32,0.17,5631,2164,1974,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2957434,272551,2684883,6132888,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271942,9239,281181,3282.73,8.36,702,16,718,9011,104.88,774.43,9.01,259875,1045,10321,120.5,0.17,5632,2166,1985,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2965144,273298,2691846,6155413,747,21778,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272742,9255,281997,3292.25,9.5,800,16,816,8865,103.18,784.86,9.13,260826,951,10333,120.64,0.14,5633,2170,1992,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2972295,274088,2698207,6173845,790,17642,18432,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273360,9273,282633,3299.68,7.4,618,18,636,8509,99.04,778.0,9.06,261797,971,10341,120.73,0.09,5633,2172,1998,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2980257,274703,2705554,6196472,615,22012,22627,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274177,9287,283464,3309.38,9.67,817,14,831,8634,100.49,791.14,9.21,262489,692,10355,120.89,0.16,5633,2179,2004,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2991185,275506,2715679,6229657,803,32382,33185,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,275016,9303,284319,3319.36,9.95,839,16,855,8758,101.93,789.71,9.19,263203,714,10367,121.03,0.14,5635,2181,2011,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,3001993,276344,2725649,6263039,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275814,9317,285131,3328.84,9.45,798,14,812,8573,99.78,755.29,8.79,264183,980,10370,121.07,0.03,5637,2181,2012,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3011235,277114,2734121,6293106,770,29297,30067,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276669,9332,286001,3339.0,10.13,855,15,870,8652,100.7,748.0,8.71,264957,774,10379,121.17,0.1,5639,2183,2017,540,9,2,2,5,0,8.86,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3020685,277985,2742700,6322577,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277366,9343,286709,3347.27,8.24,697,11,708,8473,98.62,738.29,8.59,265834,877,10388,121.28,0.1,5641,2185,2021,541,9,2,2,4,1,8.14,0.09,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3028874,278646,2750228,6345328,661,22090,22751,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277930,9354,287284,3353.98,6.69,564,11,575,8234,95.83,714.0,8.31,266637,803,10394,121.35,0.07,5642,2186,2024,542,6,1,1,3,1,7.86,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3035640,279216,2756424,6363384,570,17486,18056,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278500,9369,287869,3360.81,6.81,570,15,585,8013,93.26,720.71,8.39,267437,800,10403,121.45,0.1,5645,2188,2028,542,9,3,2,4,0,8.86,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3043284,279740,2763544,6385145,524,21237,21761,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279255,9377,288632,3369.72,8.88,755,8,763,7989,92.98,697.0,8.11,268212,775,10412,121.56,0.1,5647,2192,2030,543,9,2,4,2,1,8.86,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3052451,280561,2771890,6413315,821,27349,28170,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279930,9387,289317,3377.71,7.97,675,10,685,7983,92.91,702.0,8.17,268893,681,10422,121.67,0.12,5647,2199,2033,543,10,0,7,3,0,9.0,0.1,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3061074,281293,2779781,6441158,732,27111,27843,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280779,9397,290176,3387.74,10.0,849,10,859,7899,91.94,707.14,8.23,269827,934,10432,121.79,0.12,5648,2201,2040,543,10,1,2,7,0,9.0,0.1,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3069905,282155,2787750,6470106,862,28086,28948,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281470,9410,290880,3395.96,8.19,691,13,704,7814,90.95,711.14,8.28,270609,782,10441,121.9,0.1,5648,2205,2045,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3078036,282884,2795152,6496617,729,25782,26511,2.75,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282198,9425,291623,3404.64,8.65,728,15,743,7754,90.25,715.86,8.33,271408,799,10451,122.01,0.12,5650,2209,2049,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3085613,283560,2802053,6518566,676,21273,21949,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282800,9434,292234,3411.77,7.11,602,9,611,7625,88.75,720.57,8.39,272144,736,10457,122.08,0.07,5650,2211,2053,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3092390,284131,2808259,6536540,571,17403,17974,3.18,2.69
2021-03-08,Région,RSS99,Ensemble du Québec,283399,9448,292847,3418.93,7.13,599,14,613,7421,86.37,705.86,8.22,272950,806,10466,122.19,0.1,5651,2216,2056,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3100392,284723,2815669,6559221,592,22089,22681,2.61,2.69
2021-03-09,Région,RSS99,Ensemble du Québec,284183,9460,293643,3428.22,9.26,784,12,796,7643,88.96,721.29,8.39,273516,566,10474,122.28,0.09,5652,2218,2061,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3109700,285462,2824238,6589288,739,29328,30067,2.46,2.69
2021-03-10,Région,RSS99,Ensemble du Québec,284881,9480,294361,3436.6,8.36,698,20,718,7777,90.52,709.43,8.26,274089,573,10483,122.39,0.1,5653,2223,2064,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3118747,286168,2832579,6619001,706,29007,29713,2.38,2.69
2021-03-11,Région,RSS99,Ensemble du Québec,285624,9493,295117,3445.43,8.8,743,13,756,7720,89.85,708.86,8.25,274889,800,10493,122.5,0.12,5653,2227,2070,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3129006,287083,2841923,6651637,915,31721,32636,2.8,2.69
2021-03-12,Région,RSS99,Ensemble du Québec,286421,9508,295929,3454.91,9.45,797,15,812,7782,90.57,703.14,8.18,275622,733,10494,122.52,0.01,5653,2227,2071,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3138322,287896,2850426,6680473,813,28023,28836,2.82,2.69
2021-03-13,Région,RSS99,Ensemble du Québec,287073,9516,296589,3462.61,7.68,652,8,660,7669,89.26,692.57,8.06,276388,766,10502,122.61,0.09,5653,2229,2077,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3146140,288523,2857617,6702890,627,21790,22417,2.8,2.69
2021-03-14,Région,RSS99,Ensemble du Québec,287667,9529,297196,3469.7,7.06,594,13,607,7527,87.61,694.14,8.08,277122,734,10511,122.71,0.1,5653,2234,2081,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3153391,289088,2864303,6721424,565,17969,18534,3.05,2.6
2021-03-15,Région,RSS99,Ensemble du Québec,288231,9538,297769,3476.39,6.67,564,9,573,7387,85.98,695.0,8.09,277828,706,10523,122.85,0.14,5654,2238,2087,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3162736,289744,2872992,6747578,656,25498,26154,2.51,2.6
2021-03-16,Région,RSS99,Ensemble du Québec,288940,9551,298491,3484.82,8.4,709,13,722,7493,87.21,694.14,8.08,278427,599,10529,122.92,0.07,5655,2239,2091,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3177096,290792,2886304,6786909,1048,38283,39331,2.66,2.6
2021-03-17,Région,RSS99,Ensemble du Québec,289659,9561,299220,3493.33,8.48,719,10,729,7524,87.57,697.14,8.11,279120,693,10534,122.98,0.06,5655,2240,2095,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3188923,291702,2897221,6821994,910,34175,35085,2.59,2.6
2021-03-18,Région,RSS99,Ensemble du Québec,290402,9580,299982,3502.22,8.87,743,19,762,7500,87.29,705.43,8.21,279896,776,10539,123.04,0.06,5655,2242,2098,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3199708,292513,2907195,6855244,811,32439,33250,2.44,2.6
2021-03-19,Région,RSS99,Ensemble du Québec,291198,9590,300788,3511.63,9.38,796,10,806,7545,87.82,724.71,8.43,280644,748,10542,123.08,0.03,5655,2244,2099,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3210237,293298,2916939,6886990,785,30961,31746,2.47,2.6
2021-03-20,Région,RSS99,Ensemble du Québec,291875,9594,301469,3519.59,7.93,677,4,681,7468,86.92,730.86,8.51,281395,751,10553,123.2,0.13,5658,2246,2105,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3218285,293890,2924395,6909577,592,21995,22587,2.62,2.6
2021-03-21,Région,RSS99,Ensemble du Québec,292528,9606,302134,3527.35,7.74,653,12,665,7380,85.9,773.86,9.01,282140,745,10561,123.3,0.09,5658,2250,2108,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3225065,294379,2930686,6928518,489,18452,18941,2.58,2.77
2021-03-22,Région,RSS99,Ensemble du Québec,293223,9619,302842,3535.61,8.24,695,13,708,7385,85.95,808.86,9.41,282828,688,10567,123.37,0.07,5658,2253,2111,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3239284,295438,2943846,6964958,1059,35381,36440,2.91,2.77
2021-03-23,Région,RSS99,Ensemble du Québec,293977,9630,303607,3544.55,8.9,754,11,765,7505,87.35,838.0,9.75,283468,640,10570,123.4,0.03,5658,2253,2113,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3252722,296394,2956328,7002543,956,36629,37585,2.54,2.77
2021-03-24,Région,RSS99,Ensemble du Québec,294997,9640,304637,3556.57,11.99,1020,10,1030,7815,90.96,873.71,10.17,284183,715,10577,123.48,0.08,5659,2253,2119,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3266287,297416,2968871,7041592,1022,38027,39049,2.62,2.77
2021-03-25,Région,RSS99,Ensemble du Québec,295982,9662,305644,3568.33,11.72,985,22,1007,8032,93.48,896.57,10.44,284965,782,10585,123.58,0.09,5659,2255,2125,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3275485,298224,2977261,7071540,808,29140,29948,2.7,2.77
2021-03-26,Région,RSS99,Ensemble du Québec,296988,9666,306654,3580.12,11.76,1006,4,1010,8268,96.23,930.0,10.82,285731,766,10591,123.65,0.07,5660,2256,2129,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3285736,299114,2986622,7102540,890,30110,31000,2.87,2.77
