Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,20,34824,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1155,17520,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118661,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1354,209422,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18253,458753,,
2021-03-02,Région,RSS00,Inconnue,,,,,497,16137,5.559913065,0.0086382
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12121,6.159407395,0.00254206
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14522,5.290897295,0.00182244
2021-03-02,Région,RSS03,03 - Capitale-Nationale,,,,,26,39035,5.428604425,0.00278283
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,12,26586,5.138230464,0.0102637
2021-03-02,Région,RSS05,05 - Estrie,,,,,23,21403,4.350362462,0.0152981
2021-03-02,Région,RSS06,06 - Montréal,,,,,10487,110755,6.047397799,0.00584807
2021-03-02,Région,RSS07,07 - Outaouais,,,,,7,12804,3.385344291,0.00344093
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10363,7.107817914,0.00205825
2021-03-02,Région,RSS09,09 - Côte-Nord,,,,,2,17247,19.26910299,0.0234907
2021-03-02,Région,RSS10,10 - Nord-du-Québec,,,,,28,7465,56.29909366,0.083081571
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9522,10.48382656,0.00330407
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,919,22897,5.370220455,0.00234651
2021-03-02,Région,RSS13,13 - Laval,,,,,1730,20448,4.826713386,0.00118059
2021-03-02,Région,RSS14,14 - Lanaudière,,,,,738,27881,5.357345374,0.00192219
2021-03-02,Région,RSS15,15 - Laurentides,,,,,1218,26670,4.297146469,0.00322488
2021-03-02,Région,RSS16,16 - Montérégie,,,,,1713,67567,4.825795313,0.00242958
2021-03-02,Région,RSS17,17 - Nunavik,,,,,21,3450,26.95300095,0.436646554
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,34,9193,51.58357771,2.328445748
2021-03-02,Région,RSS98,Hors Québec,,,,,2,319,,
2021-03-02,Région,RSS99,Ensemble du Québec,,,,,17632,476385,5.62219107,0.0103176
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,82,0.00477605,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1009,225135,4.743030305,0.00508729
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1000,42708,3.840319097,0.0162092
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5000,61477,8.043327103,0.0333123
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10621,146983,35.4709101,0.0478203
2021-03-02,Groupe d'âge 1,TOT,Total,,,,,17632,476385,5.62219107,0.0103176
2021-03-02,Sexe,FEM,Féminin,,,,,10590,325777,,
2021-03-02,Sexe,INC,Inconnu,,,,,3,168,,
2021-03-02,Sexe,MASC,Masculin,,,,,7039,150440,,
2021-03-02,Sexe,TOT,Total,,,,,17632,476385,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13132,91458,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34839,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18815,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121360,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,491,209913,,
2021-03-02,Groupe prioritaire,TOT,Total,,,,,17632,476385,,
2021-03-03,Région,RSS00,Inconnue,,,,,529,16666,5.742698101,0.0086382
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12125,6.161441042,0.00254206
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14532,5.294542168,0.00182244
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39054,5.43096983,0.00306111
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26605,5.141909897,0.0102637
2021-03-03,Région,RSS05,05 - Estrie,,,,,38,21441,4.358113483,0.0152981
2021-03-03,Région,RSS06,06 - Montréal,,,,,10641,121396,6.628816345,0.00601204
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12814,3.387991159,0.00344093
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10878,7.461150561,0.00205825
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17247,19.26910299,0.0234907
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.4652568,0.083081571
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9533,10.49484014,0.00440543
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23591,5.533068178,0.00234651
2021-03-03,Région,RSS13,13 - Laval,,,,,1908,22356,5.276989408,0.0014167
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1039,28920,5.557061274,0.00192219
2021-03-03,Région,RSS15,15 - Laurentides,,,,,911,27581,4.444039543,0.00322488
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1881,69448,4.960136971,0.00250104
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3456,26.99269609,0.444585583
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,46,9239,51.7771261,2.404692082
2021-03-03,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18303,494688,5.838492899,0.0105779
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,82,0.00477605,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1099,226234,4.766135087,0.00519328
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1102,43810,3.938200979,0.0167465
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,6110,67587,8.845597625,0.0343698
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,9992,156975,37.88091056,0.0485412
2021-03-03,Groupe d'âge 1,TOT,Total,,,,,18303,494688,5.838492899,0.0105779
2021-03-03,Sexe,FEM,Féminin,,,,,10922,336699,,
2021-03-03,Sexe,INC,Inconnu,,,,,9,177,,
2021-03-03,Sexe,MASC,Masculin,,,,,7372,157812,,
2021-03-03,Sexe,TOT,Total,,,,,18303,494688,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13634,105092,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,34860,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1475,20290,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2524,123884,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,649,210562,,
2021-03-03,Groupe prioritaire,TOT,Total,,,,,18303,494688,,
2021-03-04,Région,RSS00,Inconnue,,,,,573,17239,5.940340899,0.0089838
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,12127,6.162457865,0.00254206
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,14545,5.298916015,0.00218692
2021-03-04,Région,RSS03,03 - Capitale-Nationale,,,,,28,39082,5.434448367,0.00347854
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,26631,5.146944909,0.0102637
2021-03-04,Région,RSS05,05 - Estrie,,,,,50,21491,4.368108221,0.015502
2021-03-04,Région,RSS06,06 - Montréal,,,,,11076,132472,7.233299247,0.00683186
2021-03-04,Région,RSS07,07 - Outaouais,,,,,7,12821,3.389843967,0.00344093
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,479,11357,7.789784227,0.00205825
2021-03-04,Région,RSS09,09 - Côte-Nord,,,,,1,17248,19.2702216,0.0234907
2021-03-04,Région,RSS10,10 - Nord-du-Québec,,,,,59,7546,56.91087613,0.083081571
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,45,9578,10.54440125,0.00440543
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,,,,,429,24020,5.633733413,0.00234651
2021-03-04,Région,RSS13,13 - Laval,,,,,2080,24436,5.767877634,0.00165282
2021-03-04,Région,RSS14,14 - Lanaudière,,,,,1064,29984,5.761390438,0.00211441
2021-03-04,Région,RSS15,15 - Laurentides,,,,,692,28273,4.555620232,0.00322488
2021-03-04,Région,RSS16,16 - Montérégie,,,,,2702,72150,5.153145917,0.0025725
2021-03-04,Région,RSS17,17 - Nunavik,,,,,15,3471,27.08796443,0.468402668
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,37,9276,51.92961877,2.469208211
2021-03-04,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-04,Région,RSS99,Ensemble du Québec,,,,,19378,514066,6.067313044,0.0110275
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,84,0.00491449,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1917,228151,4.806600252,0.00529926
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1304,45114,4.051844263,0.0174629
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7329,74916,9.810992521,0.0366171
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8826,165801,40.0090354,0.0504637
2021-03-04,Groupe d'âge 1,TOT,Total,,,,,19378,514066,6.067313044,0.0110275
2021-03-04,Sexe,FEM,Féminin,,,,,11565,348264,,
2021-03-04,Sexe,INC,Inconnu,,,,,7,184,,
2021-03-04,Sexe,MASC,Masculin,,,,,7806,165618,,
2021-03-04,Sexe,TOT,Total,,,,,19378,514066,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14505,119597,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,31,34891,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2156,22446,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1208,125092,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1478,212040,,
2021-03-04,Groupe prioritaire,TOT,Total,,,,,19378,514066,,
2021-03-05,Région,RSS00,Inconnue,,,,,629,17868,6.156642284,0.0100204
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,12130,6.1639831,0.00254206
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14555,5.302560888,0.00218692
2021-03-05,Région,RSS03,03 - Capitale-Nationale,,,,,13,39095,5.436118064,0.00361768
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,470,27101,5.237768792,0.0104573
2021-03-05,Région,RSS05,05 - Estrie,,,,,57,21548,4.379734752,0.015502
2021-03-05,Région,RSS06,06 - Montréal,,,,,10300,142772,7.794604799,0.0084715
2021-03-05,Région,RSS07,07 - Outaouais,,,,,22,12843,3.395667077,0.00344093
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,463,11820,8.107440568,0.00205825
2021-03-05,Région,RSS09,09 - Côte-Nord,,,,,1,17249,19.2713402,0.0234907
2021-03-05,Région,RSS10,10 - Nord-du-Québec,,,,,26,7572,57.10725076,0.083081571
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,38,9616,10.58625285,0.00440543
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,,,,,319,24339,5.70858705,0.00234651
2021-03-05,Région,RSS13,13 - Laval,,,,,2041,26477,6.249321162,0.00212506
2021-03-05,Région,RSS14,14 - Lanaudière,,,,,1308,31292,6.012813342,0.00211441
2021-03-05,Région,RSS15,15 - Laurentides,,,,,958,29231,4.710091764,0.00322488
2021-03-05,Région,RSS16,16 - Montérégie,,,,,3494,75644,5.402678401,0.00271542
2021-03-05,Région,RSS17,17 - Nunavik,,,,,9,3480,27.1355986,0.492219752
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,98,9374,52.40469208,2.568914956
2021-03-05,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-05,Région,RSS99,Ensemble du Québec,,,,,20259,534325,6.30632059,0.0117256
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00491449,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2353,230504,4.856137754,0.00551123
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1495,46609,4.182950463,0.0187167
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,8393,83309,10.91532074,0.0385999
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,8018,173819,41.94227437,0.0552697
2021-03-05,Groupe d'âge 1,TOT,Total,,,,,20259,534325,6.30632059,0.0117256
2021-03-05,Sexe,FEM,Féminin,,,,,12065,360329,,
2021-03-05,Sexe,INC,Inconnu,,,,,5,189,,
2021-03-05,Sexe,MASC,Masculin,,,,,8189,173807,,
2021-03-05,Sexe,TOT,Total,,,,,20259,534325,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,14413,134010,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,73,34964,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2712,25158,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1197,126289,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1864,213904,,
2021-03-05,Groupe prioritaire,TOT,Total,,,,,20259,534325,,
2021-03-06,Région,RSS00,Inconnue,,,,,548,18416,6.345992378,0.0100204
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12131,6.164491512,0.00254206
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14559,5.304018837,0.00218692
2021-03-06,Région,RSS03,03 - Capitale-Nationale,,,,,14,39109,5.438066045,0.00361768
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,351,27452,5.305741464,0.0104573
2021-03-06,Région,RSS05,05 - Estrie,,,,,45,21593,4.388913592,0.015502
2021-03-06,Région,RSS06,06 - Montréal,,,,,8694,151466,8.268626518,0.0095646
2021-03-06,Région,RSS07,07 - Outaouais,,,,,13,12856,3.399108005,0.00344093
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,104,11924,8.17879318,0.00205825
2021-03-06,Région,RSS09,09 - Côte-Nord,,,,,0,17249,19.2713402,0.0234907
2021-03-06,Région,RSS10,10 - Nord-du-Québec,,,,,0,7572,57.10725076,0.083081571
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9618,10.58845557,0.00440543
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,5,24344,5.709760304,0.00234651
2021-03-06,Région,RSS13,13 - Laval,,,,,1535,28012,6.611525366,0.00236117
2021-03-06,Région,RSS14,14 - Lanaudière,,,,,567,31859,6.121609491,0.00230663
2021-03-06,Région,RSS15,15 - Laurentides,,,,,1810,31041,5.001781744,0.00338612
2021-03-06,Région,RSS16,16 - Montérégie,,,,,1969,77613,5.54337985,0.00271542
2021-03-06,Région,RSS17,17 - Nunavik,,,,,0,3480,27.1355986,0.492219752
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9374,52.40469208,2.568914956
2021-03-06,Région,RSS98,Hors Québec,,,,,1,320,,
2021-03-06,Région,RSS99,Ensemble du Québec,,,,,15663,549988,6.491350293,0.0119977
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,86,0.00505293,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1347,231851,4.884478207,0.00568081
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,47780,4.286115997,0.0188062
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7712,91021,11.93346006,0.0395253
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5431,179250,43.25072512,0.0569519
2021-03-06,Groupe d'âge 1,TOT,Total,,,,,15663,549988,6.491350293,0.0119977
2021-03-06,Sexe,FEM,Féminin,,,,,9216,369545,,
2021-03-06,Sexe,INC,Inconnu,,,,,4,193,,
2021-03-06,Sexe,MASC,Masculin,,,,,6443,180250,,
2021-03-06,Sexe,TOT,Total,,,,,15663,549988,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12084,146094,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,34971,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2165,27323,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,276,126565,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1131,215035,,
2021-03-06,Groupe prioritaire,TOT,Total,,,,,15663,549988,,
2021-03-07,Région,RSS00,Inconnue,,,,,525,18941,6.526704237,0.0107114
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12135,6.166525159,0.00254206
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14561,5.304747811,0.00218692
2021-03-07,Région,RSS03,03 - Capitale-Nationale,,,,,16,39125,5.440292308,0.00361768
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,779,28231,5.45659819,0.0104573
2021-03-07,Région,RSS05,05 - Estrie,,,,,38,21631,4.396664613,0.015502
2021-03-07,Région,RSS06,06 - Montréal,,,,,8392,159858,8.726798323,0.0100565
2021-03-07,Région,RSS07,07 - Outaouais,,,,,4,12860,3.400166753,0.00344093
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,11925,8.179479263,0.00205825
2021-03-07,Région,RSS09,09 - Côte-Nord,,,,,0,17249,19.2713402,0.0234907
2021-03-07,Région,RSS10,10 - Nord-du-Québec,,,,,3,7575,57.12990937,0.083081571
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9620,10.59065828,0.00440543
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,170,24514,5.749650957,0.00234651
2021-03-07,Région,RSS13,13 - Laval,,,,,1606,29618,6.990730028,0.00236117
2021-03-07,Région,RSS14,14 - Lanaudière,,,,,550,32409,6.227330131,0.00230663
2021-03-07,Région,RSS15,15 - Laurentides,,,,,1370,32411,5.222685708,0.00338612
2021-03-07,Région,RSS16,16 - Montérégie,,,,,2015,79628,5.687368383,0.00271542
2021-03-07,Région,RSS17,17 - Nunavik,,,,,1,3481,27.14353763,0.492219752
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9374,52.40469208,2.568914956
2021-03-07,Région,RSS98,Hors Québec,,,,,0,320,,
2021-03-07,Région,RSS99,Ensemble du Québec,,,,,15478,565466,6.674356715,0.0121279
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,87,0.00512215,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,634,232485,4.897832347,0.0057232
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1173,48953,4.389371084,0.0188062
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9222,100243,13.15081205,0.0397897
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4448,183698,44.32584148,0.058634
2021-03-07,Groupe d'âge 1,TOT,Total,,,,,15478,565466,6.674356715,0.0121279
2021-03-07,Sexe,FEM,Féminin,,,,,8767,378312,,
2021-03-07,Sexe,INC,Inconnu,,,,,4,197,,
2021-03-07,Sexe,MASC,Masculin,,,,,6707,186957,,
2021-03-07,Sexe,TOT,Total,,,,,15478,565466,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12207,158301,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,23,34994,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2131,29454,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,627,127192,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,490,215525,,
2021-03-07,Groupe prioritaire,TOT,Total,,,,,15478,565466,,
2021-03-08,Région,RSS00,Inconnue,,,,,596,19537,6.720546213,0.0228049
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,12135,6.166525159,0.00254206
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14563,5.305476786,0.00218692
2021-03-08,Région,RSS03,03 - Capitale-Nationale,,,,,13,39138,5.442101147,0.00361768
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,21,28252,5.460664932,0.0104573
2021-03-08,Région,RSS05,05 - Estrie,,,,,54,21685,4.407679222,0.015502
2021-03-08,Région,RSS06,06 - Montréal,,,,,9612,169470,9.23410486,0.0280926
2021-03-08,Région,RSS07,07 - Outaouais,,,,,12,12872,3.403342994,0.00344093
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,117,12042,8.259064869,0.00274433
2021-03-08,Région,RSS09,09 - Côte-Nord,,,,,1,17250,19.27245881,0.0234907
2021-03-08,Région,RSS10,10 - Nord-du-Québec,,,,,0,7575,57.12990937,0.083081571
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9626,10.59726643,0.00440543
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,24516,5.749885608,0.00258116
2021-03-08,Région,RSS13,13 - Laval,,,,,1615,31233,7.366392928,0.008028
2021-03-08,Région,RSS14,14 - Lanaudière,,,,,549,32958,6.332089674,0.00307551
2021-03-08,Région,RSS15,15 - Laurentides,,,,,1353,33764,5.439558579,0.00467607
2021-03-08,Région,RSS16,16 - Montérégie,,,,,2857,82485,5.888309203,0.00593104
2021-03-08,Région,RSS17,17 - Nunavik,,,,,3,3484,27.15941569,0.500158781
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9393,52.49853372,2.586510264
2021-03-08,Région,RSS98,Hors Québec,,,,,1,321,,
2021-03-08,Région,RSS99,Ensemble du Québec,,,,,16833,582299,6.868165804,0.0174759
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,87,0.00512215,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1141,233626,4.914281257,0.0134177
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1345,50298,4.503730795,0.0232839
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,9268,109511,14.37279075,0.0421691
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5079,188777,45.54730248,0.063680339
2021-03-08,Groupe d'âge 1,TOT,Total,,,,,16833,582299,6.868165804,0.0174759
2021-03-08,Sexe,FEM,Féminin,,,,,9684,387996,,
2021-03-08,Sexe,INC,Inconnu,,,,,6,203,,
2021-03-08,Sexe,MASC,Masculin,,,,,7143,194100,,
2021-03-08,Sexe,TOT,Total,,,,,16833,582299,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13105,171406,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,16,35010,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,2413,31867,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,306,127498,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,993,216518,,
2021-03-08,Groupe prioritaire,TOT,Total,,,,,16833,582299,,
2021-03-09,Région,RSS00,Inconnue,,,,,699,20236,6.945831361,0.0390448
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,12136,6.16703357,0.00254206
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14565,5.30620576,0.00218692
2021-03-09,Région,RSS03,03 - Capitale-Nationale,,,,,11,39149,5.443492562,0.00375682
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,28262,5.462407821,0.010651
2021-03-09,Région,RSS05,05 - Estrie,,,,,38,21723,4.415226269,0.015706
2021-03-09,Région,RSS06,06 - Montréal,,,,,10188,179658,9.765623506,0.0533978
2021-03-09,Région,RSS07,07 - Outaouais,,,,,5,12877,3.404666428,0.00344093
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,344,12386,8.494391273,0.00343041
2021-03-09,Région,RSS09,09 - Côte-Nord,,,,,63,17313,19.32503328,0.0413884
2021-03-09,Région,RSS10,10 - Nord-du-Québec,,,,,1,7576,57.13746224,0.083081571
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9628,10.59946915,0.00440543
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,3,24519,5.750120259,0.00305046
2021-03-09,Région,RSS13,13 - Laval,,,,,2306,33539,7.906157471,0.0127503
2021-03-09,Région,RSS14,14 - Lanaudière,,,,,792,33750,6.48298186,0.00442104
2021-03-09,Région,RSS15,15 - Laurentides,,,,,1436,35200,5.669169707,0.00661099
2021-03-09,Région,RSS16,16 - Montérégie,,,,,2770,85255,6.082675857,0.009504
2021-03-09,Région,RSS17,17 - Nunavik,,,,,1,3485,27.15941569,0.508097809
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,19,9412,52.53958944,2.656891496
2021-03-09,Région,RSS98,Hors Québec,,,,,1,322,,
2021-03-09,Région,RSS99,Ensemble du Québec,,,,,18692,600991,7.081817252,0.0249775
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,4,91,0.0053298,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1266,234892,4.932977053,0.0215362
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1573,51871,4.636448956,0.0295526
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,11106,120617,15.83271424,0.0504972
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4743,193520,46.66375099,0.092036113
2021-03-09,Groupe d'âge 1,TOT,Total,,,,,18692,600991,7.081817252,0.0249775
2021-03-09,Sexe,FEM,Féminin,,,,,10617,398613,,
2021-03-09,Sexe,INC,Inconnu,,,,,7,210,,
2021-03-09,Sexe,MASC,Masculin,,,,,8068,202168,,
2021-03-09,Sexe,TOT,Total,,,,,18692,600991,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12899,184305,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,240,35250,,
