Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-31,Région,RSS13,13 - Laval,5092,956,6048,1360.14,2.26,9,1,10,138,31.17,10.14,2.29,5170,4,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,545,110,655,147.30,0.00,0,0,0,0.86,47424,5099,42325,67361,15,966,981,1.53
2020-07-31,Région,RSS14,14 - Lanaudière,3846,653,4499,861.27,1.35,7,0,7,229,44.03,11.00,2.12,4010,8,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,67,321,61.45,0.00,0,0,0,0.29,50653,3768,46885,71460,7,1407,1414,0.50
2020-07-31,Région,RSS15,15 - Laurentides,3317,563,3880,615.64,4.15,26,0,26,188,29.99,21.14,3.37,3360,4,236,37.45,0.16,134,47,32,23,1,0,1,0,0,0.57,0.09,432,102,534,84.73,0.32,2,0,2,1.29,56929,3175,53754,76591,18,1547,1565,1.15
2020-07-31,Région,RSS16,16 - Montérégie,8049,755,8804,612.14,1.74,24,1,25,406,28.34,27.14,1.89,7560,27,615,42.76,0.00,272,200,106,37,0,0,0,0,0,0.14,0.01,860,179,1039,72.24,0.00,0,0,0,1.43,135743,8047,127696,196250,23,3138,3161,0.73
2020-07-31,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1523,17,1506,2941,0,62,62,0.00
2020-07-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1275,10,1265,1782,0,13,13,0.00
2020-07-31,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2357,96,2261,2645,0,24,24,0.00
2020-07-31,Région,RSS98,Hors Québec,29,0,29,.,.,0,0,0,5,.,0.57,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1765,93,1672,2179,1,43,44,2.27
2020-07-31,Région,RSS99,Ensemble du Québec,53046,6331,59377,693.21,1.58,129,6,135,2061,24.14,137.71,1.61,50482,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040,1301,7341,85.70,0.06,4,1,5,8.86,799184,53361,745823,1119009,112,15923,16035,0.70
2020-07-31,Groupe de région,REG01,Montréal et Laval,31352,3503,34855,1384.94,2.67,62,5,67,970,38.67,60.00,2.39,29226,67,4145,164.70,0.00,3075,540,349,181,0,0,0,0,0,0.43,0.02,3751,769,4520,179.60,0.08,1,1,2,3.86,300916,31751,269165,441391,51,5501,5552,0.92
2020-07-31,Groupe de région,REG02,Ceinture de Montréal,10480,1508,11988,809.90,2.92,43,0,43,590,40.04,42.71,2.90,10390,25,769,51.95,0.07,433,181,116,39,1,0,1,0,0,0.57,0.04,1069,242,1311,88.57,0.14,2,0,2,2.29,144355,10202,134153,205892,33,3975,4008,0.82
2020-07-31,Groupe de région,REG03,Autres régions,11183,1320,12503,273.67,0.55,24,1,25,496,10.88,34.43,0.76,10840,24,807,17.66,0.00,416,222,114,55,0,0,0,0,0,0.43,0.01,1149,268,1417,31.02,0.02,1,0,1,2.29,349791,11219,338572,466902,27,6380,6407,0.42
2020-07-31,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2357,96,2261,2645,0,24,24,0.00
2020-07-31,Groupe de région,REG98,Hors Québec,29,0,29,.,.,0,0,0,5,.,0.57,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1765,93,1672,2179,1,43,44,2.27
2020-07-31,Groupe d'âge,0_9,0-9 ans,927,1019,1946,217.95,0.78,6,1,7,137,15.32,8.43,0.94,1752,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,59056,793,58263,66432,3,1618,1621,0.19
2020-07-31,Groupe d'âge,10_19,10-19 ans,2084,969,3053,344.91,2.16,18,1,19,198,22.54,14.86,1.69,2751,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,36294,1573,34721,42684,14,898,912,1.54
2020-07-31,Groupe d'âge,20_29,20-29 ans,7262,1030,8292,790.56,4.54,46,2,48,584,55.29,41.43,3.92,7509,44,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,116,29,145,13.82,0.00,0,0,0,0.71,107088,6505,100583,142852,36,2290,2326,1.55
2020-07-31,Groupe d'âge,30_39,30-39 ans,6985,752,7737,692.49,1.61,17,1,18,314,28.14,24.71,2.21,7219,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,194,59,253,22.64,0.09,1,0,1,1.29,114002,6283,107719,153044,16,2397,2413,0.66
2020-07-31,Groupe d'âge,40_49,40-49 ans,8072,792,8864,799.94,1.54,17,0,17,260,23.62,16.57,1.51,8383,19,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,326,122,448,40.43,0.18,2,0,2,1.43,103639,7343,96296,143089,9,2002,2011,0.45
2020-07-31,Groupe d'âge,50_59,50-59 ans,7742,746,8488,726.33,1.27,14,1,15,219,18.53,14.71,1.24,7999,8,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.14,0.01,594,235,829,70.94,0.00,0,0,0,1.29,101898,7126,94772,141390,11,1796,1807,0.61
2020-07-31,Groupe d'âge,60_69,60-69 ans,4759,394,5153,444.89,0.44,5,0,5,104,9.06,7.14,0.62,4619,5,344,29.70,0.00,215,21,88,20,0,0,0,0,0,0.29,0.02,741,324,1065,91.95,0.09,0,1,1,0.43,80961,4430,76531,109842,8,1350,1358,0.59
2020-07-31,Groupe d'âge,70_79,70-79 ans,4274,168,4442,578.07,0.40,3,0,3,79,10.48,4.71,0.63,3284,2,1024,133.26,0.00,681,108,189,46,0,0,0,0,0,0.29,0.04,1199,348,1547,201.32,0.00,0,0,0,1.57,56184,3795,52389,85976,4,1006,1010,0.40
2020-07-31,Groupe d'âge,80_89,80-89 ans,6454,238,6692,2009.18,0.61,2,0,2,105,32.04,3.29,1.00,4216,6,2296,689.34,0.00,1575,417,192,112,0,0,0,0,0,0.57,0.17,1835,150,1985,595.97,0.31,1,0,1,1.71,41413,5720,35693,79117,3,718,721,0.42
2020-07-31,Groupe d'âge,90_,90 ans et plus,4478,199,4677,5511.33,1.21,1,0,1,60,72.58,1.86,2.25,2718,1,1922,2264.87,1.21,1379,395,57,91,1,0,1,0,0,0.14,0.17,972,22,994,1171.32,0.00,0,0,0,0.43,20667,4486,16181,44966,1,280,281,0.36
2020-07-31,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,1,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,77982,5307,72675,109617,7,1568,1575,0.44
2020-07-31,Groupe d'âge,TOT,Total,53046,6331,59377,693.21,1.58,129,6,135,2061,24.14,137.71,1.61,50482,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040,1301,7341,85.70,0.06,4,1,5,8.86,799184,53361,745823,1119009,112,15923,16035,0.70
2020-07-31,Sexe,MASC,Masculin,21636,3216,24852,580.48,1.62,66,3,69,1072,25.12,73.43,1.72,20730,57,2573,60.10,0.02,1691,409,348,125,1,0,1,0,0,0.71,0.02,2783,819,3602,84.13,0.09,3,1,4,4.86,334983,21643,313340,449955,52,6602,6654,0.78
2020-07-31,Sexe,FEM,Féminin,31328,3114,34442,803.94,1.55,63,3,66,986,23.08,64.29,1.50,29673,59,3147,73.46,0.00,2233,533,231,150,0,0,0,0,0,0.71,0.02,3257,482,3739,87.27,0.02,1,0,1,4.00,461594,31528,430066,666305,58,9273,9331,0.62
2020-07-31,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,3,.,0.00,,79,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2607,190,2417,2749,2,48,50,4.00
2020-07-31,Sexe,TOT,Total,53046,6331,59377,693.21,1.58,129,6,135,2061,24.14,137.71,1.61,50482,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040,1301,7341,85.70,0.06,4,1,5,8.86,799184,53361,745823,1119009,112,15923,16035,0.70
2020-08-01,Région,RSS01,01 - Bas-Saint-Laurent,65,2,67,34.02,0.51,1,0,1,4,2.03,0.57,0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,9,2,11,5.59,0.00,0,0,0,0.00,13009,67,12942,16374,1,257,258,0.39
2020-08-01,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,271,97,368,132.61,0.36,1,0,1,11,3.96,0.14,0.05,234,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,17966,277,17689,23678,1,269,270,0.37
2020-08-01,Région,RSS03,03 - Capitale-Nationale,1790,181,1971,260.09,0.13,1,0,1,74,9.80,1.00,0.13,1650,3,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.29,0.04,137,27,164,21.64,0.00,0,0,0,0.00,64945,1768,63177,88990,1,979,980,0.10
2020-08-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,1903,178,2081,397.64,0.19,1,0,1,16,3.06,3.00,0.57,1834,3,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,293,41,334,63.82,0.19,1,0,1,0.29,43508,1925,41583,59411,1,727,728,0.14
2020-08-01,Région,RSS05,05 - Estrie,908,145,1053,212.74,1.42,7,0,7,77,15.61,4.14,0.84,948,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,95,24,119,24.04,0.00,0,0,0,0.00,37260,910,36350,46658,7,545,552,1.27
2020-08-01,Région,RSS06,06 - Montréal,26307,2550,28857,1392.67,2.42,47,3,50,831,40.23,53.86,2.61,24104,48,3473,167.61,0.10,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207,659,3866,186.58,0.05,1,0,1,3.14,256103,26696,229407,378201,44,4127,4171,1.05
2020-08-01,Région,RSS07,07 - Outaouais,600,70,670,166.36,0.00,0,0,0,30,7.48,3.00,0.75,589,0,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,49,22,71,17.63,0.00,0,0,0,0.29,20879,561,20318,26269,5,345,350,1.43
2020-08-01,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,0.14,0.10,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,21,13,34,23.03,0.00,0,0,0,0.14,7160,139,7021,8290,0,99,99,0.00
2020-08-01,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,1,1.11,0.00,0.00,112,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,8840,116,8724,11022,0,161,161,0.00
2020-08-01,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1268,15,1253,1524,0,11,11,0.00
2020-08-01,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,196,13,209,232.68,2.22,2,0,2,14,15.56,1.14,1.27,181,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,8106,196,7910,11048,0,125,125,0.00
2020-08-01,Région,RSS12,12 - Chaudière-Appalaches,442,124,566,131.29,0.93,4,0,4,37,8.60,3.43,0.80,513,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,26,17,43,9.97,0.00,0,0,0,0.29,28052,450,27602,34600,4,556,560,0.71
2020-08-01,Région,RSS13,13 - Laval,5097,956,6053,1361.27,1.13,5,0,5,138,31.17,9.00,2.03,5175,5,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,545,110,655,147.30,0.00,0,0,0,0.57,47980,5102,42878,68213,3,849,852,0.35
2020-08-01,Région,RSS14,14 - Lanaudière,3859,653,4512,863.76,2.50,13,0,13,240,46.15,11.14,2.14,4012,2,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,67,321,61.45,0.00,0,0,0,0.29,51305,3781,47524,72543,13,1070,1083,1.20
2020-08-01,Région,RSS15,15 - Laurentides,3339,563,3902,619.13,3.51,22,0,22,193,30.78,22.00,3.51,3375,15,236,37.45,0.00,134,47,32,23,0,0,0,0,0,0.57,0.09,433,102,535,84.89,0.16,1,0,1,1.29,57919,3184,54735,78075,9,1475,1484,0.61
2020-08-01,Région,RSS16,16 - Montérégie,8072,757,8829,613.88,1.74,23,2,25,399,27.85,27.57,1.92,7591,31,615,42.76,0.00,272,200,106,37,0,0,0,0,0,0.14,0.01,862,179,1041,72.38,0.14,2,0,2,1.00,137888,8077,129811,199303,30,3023,3053,0.98
2020-08-01,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1530,17,1513,2958,0,17,17,0.00
2020-08-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1278,10,1268,1788,0,6,6,0.00
2020-08-01,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2366,96,2270,2655,0,10,10,0.00
2020-08-01,Région,RSS98,Hors Québec,29,0,29,.,.,0,0,0,5,.,0.43,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1795,93,1702,2221,0,42,42,0.00
2020-08-01,Région,RSS99,Ensemble du Québec,53173,6336,59509,694.75,1.55,127,5,132,2075,24.30,140.57,1.65,50594,112,5723,66.81,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.02,6045,1301,7346,85.76,0.06,5,0,5,7.86,809157,53480,755677,1133821,119,14693,14812,0.80
2020-08-01,Groupe de région,REG01,Montréal et Laval,31404,3506,34910,1387.12,2.19,52,3,55,969,38.63,62.86,2.51,29279,53,4147,164.78,0.08,3077,540,349,181,2,2,0,0,0,0.29,0.01,3752,769,4521,179.64,0.04,1,0,1,3.71,304083,31798,272285,446414,47,4976,5023,0.94
2020-08-01,Groupe de région,REG02,Ceinture de Montréal,10521,1509,12030,812.74,2.85,41,1,42,600,40.72,43.86,2.98,10420,30,769,51.95,0.00,433,181,116,39,0,0,0,0,0,0.57,0.04,1070,242,1312,88.64,0.07,1,0,1,1.86,146820,10239,136581,209609,37,3680,3717,1.00
2020-08-01,Groupe de région,REG03,Autres régions,11217,1321,12538,274.44,0.77,34,1,35,501,10.99,33.43,0.73,10869,29,807,17.66,0.00,416,222,114,55,0,0,0,0,0,0.43,0.01,1152,268,1420,31.08,0.07,3,0,3,1.86,354093,11254,342839,472922,35,5985,6020,0.58
2020-08-01,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2366,96,2270,2655,0,10,10,0.00
2020-08-01,Groupe de région,REG98,Hors Québec,29,0,29,.,.,0,0,0,5,.,0.43,,24,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1795,93,1702,2221,0,42,42,0.00
2020-08-01,Groupe d'âge,0_9,0-9 ans,931,1020,1951,218.51,0.56,4,1,5,136,15.21,8.14,0.91,1758,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,60317,799,59518,67896,6,1458,1464,0.41
2020-08-01,Groupe d'âge,10_19,10-19 ans,2097,970,3067,346.50,1.59,13,1,14,204,23.23,15.86,1.81,2758,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.00,0,0,0,0.00,36938,1581,35357,43493,8,801,809,0.99
2020-08-01,Groupe d'âge,20_29,20-29 ans,7294,1030,8324,793.61,3.03,32,0,32,582,55.10,43.43,4.11,7543,34,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,116,29,145,13.82,0.00,0,0,0,0.71,108471,6533,101938,144934,28,2054,2082,1.34
2020-08-01,Groupe d'âge,30_39,30-39 ans,7011,752,7763,694.82,2.33,26,0,26,319,28.59,22.86,2.05,7241,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,195,59,254,22.73,0.09,1,0,1,1.43,115487,6306,109181,155258,23,2191,2214,1.04
2020-08-01,Groupe d'âge,40_49,40-49 ans,8089,794,8883,801.66,1.73,17,2,19,257,23.35,16.29,1.48,8404,21,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,326,122,448,40.43,0.00,0,0,0,0.86,104806,7356,97450,144943,13,1841,1854,0.70
2020-08-01,Groupe d'âge,50_59,50-59 ans,7756,747,8503,727.61,1.27,14,1,15,227,19.20,15.57,1.32,8005,6,106,9.07,0.00,64,1,36,5,0,0,0,0,0,0.14,0.01,595,235,830,71.02,0.08,1,0,1,1.00,102886,7139,95747,143062,13,1659,1672,0.78
2020-08-01,Groupe d'âge,60_69,60-69 ans,4770,394,5164,445.84,0.96,11,0,11,105,9.15,9.14,0.80,4628,9,345,29.79,0.09,216,21,88,20,1,1,0,0,0,0.29,0.02,742,324,1066,92.03,0.09,1,0,1,0.43,81911,4439,77472,111223,9,1372,1381,0.65
2020-08-01,Groupe d'âge,70_79,70-79 ans,4280,168,4448,578.85,0.80,6,0,6,81,10.75,4.57,0.61,3288,4,1024,133.26,0.00,681,108,189,46,0,0,0,0,0,0.14,0.02,1200,348,1548,201.45,0.13,1,0,1,1.71,56898,3801,53097,87045,6,1063,1069,0.56
2020-08-01,Groupe d'âge,80_89,80-89 ans,6456,238,6694,2009.78,0.61,2,0,2,106,32.35,2.43,0.74,4217,1,2297,689.64,0.31,1576,417,192,112,1,1,0,0,0,0.57,0.17,1836,150,1986,596.27,0.31,1,0,1,1.43,41755,5721,36034,79751,1,633,634,0.16
2020-08-01,Groupe d'âge,90_,90 ans et plus,4480,199,4679,5513.69,2.42,2,0,2,57,68.95,2.29,2.76,2720,2,1922,2264.87,0.00,1379,395,57,91,0,0,0,0,0,0.14,0.17,972,22,994,1171.32,0.00,0,0,0,0.29,20771,4486,16285,45226,0,260,260,0.00
2020-08-01,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,1,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,78917,5319,73598,110990,12,1361,1373,0.87
2020-08-01,Groupe d'âge,TOT,Total,53173,6336,59509,694.75,1.55,127,5,132,2075,24.30,140.57,1.65,50594,112,5723,66.81,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.02,6045,1301,7346,85.76,0.06,5,0,5,7.86,809157,53480,755677,1133821,119,14693,14812,0.80
2020-08-01,Sexe,MASC,Masculin,21698,3220,24918,582.02,1.55,62,4,66,1075,25.19,74.43,1.74,20791,61,2574,60.12,0.02,1692,409,348,125,1,1,0,0,0,0.57,0.01,2786,819,3605,84.20,0.07,3,0,3,4.14,339461,21696,317765,456162,53,6154,6207,0.85
2020-08-01,Sexe,FEM,Féminin,31393,3115,34508,805.48,1.55,65,1,66,997,23.34,66.14,1.55,29724,51,3148,73.48,0.02,2234,533,231,150,1,1,0,0,0,0.71,0.02,3259,482,3741,87.32,0.05,2,0,2,3.71,467051,31593,435458,674865,65,8495,8560,0.76
2020-08-01,Sexe,INC,Inconnu,82,1,83,.,.,0,0,0,3,.,0.00,,79,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2645,191,2454,2794,1,44,45,2.22
2020-08-01,Sexe,TOT,Total,53173,6336,59509,694.75,1.55,127,5,132,2075,24.30,140.57,1.65,50594,112,5723,66.81,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.02,6045,1301,7346,85.76,0.06,5,0,5,7.86,809157,53480,755677,1133821,119,14693,14812,0.80
2020-08-02,Région,RSS01,01 - Bas-Saint-Laurent,66,2,68,34.53,0.51,1,0,1,5,2.54,0.57,0.29,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,9,2,11,5.59,0.00,0,0,0,0.00,13101,69,13032,16506,2,130,132,1.52
2020-08-02,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,271,97,368,132.61,0.00,0,0,0,11,3.96,0.14,0.05,234,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,18054,277,17777,23808,0,130,130,0.00
2020-08-02,Région,RSS03,03 - Capitale-Nationale,1791,181,1972,260.23,0.13,1,0,1,71,9.40,1.00,0.13,1654,4,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.29,0.04,137,27,164,21.64,0.00,0,0,0,0.14,65556,1768,63788,89852,0,862,862,0.00
2020-08-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,1904,178,2082,397.84,0.19,1,0,1,16,3.06,2.71,0.52,1835,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,293,41,334,63.82,0.00,0,0,0,0.29,43672,1927,41745,59706,2,293,295,0.68
2020-08-02,Région,RSS05,05 - Estrie,909,145,1054,212.94,0.20,1,0,1,76,15.41,4.71,0.96,950,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,95,24,119,24.04,0.00,0,0,0,0.00,37484,911,36573,46962,1,303,304,0.33
2020-08-02,Région,RSS06,06 - Montréal,26335,2553,28888,1394.17,1.50,28,3,31,792,38.34,50.43,2.44,24174,70,3473,167.61,0.00,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207,659,3866,186.58,0.00,0,0,0,2.29,258111,26730,231381,381245,34,3010,3044,1.12
2020-08-02,Région,RSS07,07 - Outaouais,601,70,671,166.61,0.25,1,0,1,30,7.48,2.43,0.61,590,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,49,22,71,17.63,0.00,0,0,0,0.14,21121,562,20559,26568,1,298,299,0.33
2020-08-02,Région,RSS08,08 - Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,5,3.39,0.00,0.00,157,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,21,13,34,23.03,0.00,0,0,0,0.14,7279,139,7140,8443,0,153,153,0.00
2020-08-02,Région,RSS09,09 - Côte-Nord,114,12,126,140.47,0.00,0,0,0,1,1.11,0.00,0.00,112,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,8884,116,8768,11084,0,62,62,0.00
2020-08-02,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1278,15,1263,1538,0,14,14,0.00
2020-08-02,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,196,13,209,232.68,0.00,0,0,0,10,11.11,1.00,1.11,185,4,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.14,8176,196,7980,11150,0,102,102,0.00
2020-08-02,Région,RSS12,12 - Chaudière-Appalaches,445,124,569,131.99,0.70,3,0,3,39,9.06,2.29,0.53,514,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,27,17,44,10.21,0.23,1,0,1,0.29,28269,453,27816,34899,3,296,299,1.00
2020-08-02,Région,RSS13,13 - Laval,5101,956,6057,1362.17,0.90,4,0,4,133,30.04,8.57,1.94,5184,9,674,151.58,0.00,452,121,55,46,0,0,0,0,0,0.00,0.00,545,110,655,147.30,0.00,0,0,0,0.43,48346,5105,43241,68788,3,572,575,0.52
2020-08-02,Région,RSS14,14 - Lanaudière,3863,654,4517,864.72,0.96,4,1,5,240,46.15,11.29,2.17,4017,5,212,40.58,0.00,118,48,41,5,0,0,0,0,0,0.00,0.00,254,67,321,61.45,0.00,0,0,0,0.14,51787,3790,47997,73266,9,714,723,1.24
2020-08-02,Région,RSS15,15 - Laurentides,3356,563,3919,621.83,2.71,17,0,17,197,31.42,20.71,3.30,3385,10,237,37.60,0.16,135,47,32,23,1,1,0,0,0,0.71,0.11,434,102,536,85.05,0.16,1,0,1,1.29,59009,3207,55802,79511,23,1413,1436,1.60
2020-08-02,Région,RSS16,16 - Montérégie,8098,757,8855,615.69,1.81,26,0,26,388,27.08,26.71,1.86,7628,37,616,42.83,0.07,273,200,106,37,1,1,0,0,0,0.14,0.01,862,180,1042,72.45,0.07,0,1,1,0.71,139054,8097,130957,200990,20,1667,1687,1.19
2020-08-02,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1543,17,1526,2981,0,23,23,0.00
2020-08-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1291,10,1281,1810,0,22,22,0.00
2020-08-02,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,71,22,93,.,.,0,0,0,0.43,2375,96,2279,2665,0,10,10,0.00
