Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-09,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,1593,0,124,1593,1.046066922,0,0.0159908,124,0,1570,0
2021-01-09,Région,RSS09,09 - Côte-Nord,240,0,1638,0,240,1638,1.768029318,0,0.0130884,240,0,1621,0
2021-01-09,Région,RSS10,10 - Nord-du-Québec,17,0,132,0,17,132,0.957771006,0,0.00725584,17,0,132,0
2021-01-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,318,0,2554,0,318,2554,2.698620374,0,0.065949729,315,0,2537,0
2021-01-09,Région,RSS12,12 - Chaudière-Appalaches,384,0,4502,0,384,4502,1.022023234,0,0.045944,384,0,4449,0
2021-01-09,Région,RSS13,13 - Laval,258,0,2896,0,258,2896,0.668868436,0,0.107926832,257,0,2888,0
2021-01-09,Région,RSS14,14 - Lanaudière,563,0,4846,0,563,4846,0.915474197,0,0.136436292,554,0,4811,0
2021-01-09,Région,RSS15,15 - Laurentides,504,0,4872,0,504,4872,0.767533795,0,0.0526987,496,0,4850,0
2021-01-09,Région,RSS16,16 - Montérégie,1280,0,13886,1,1280,13887,0.955326092,0,0.108063528,1278,0,13738,0
2021-01-09,Région,RSS17,17 - Nunavik,2,0,3,0,2,3,0.0240192,0,0.0080064,2,0,3,0
2021-01-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,183,0,906,0,183,906,5.055865922,0,0.0111732,183,0,905,0
2021-01-09,Région,RSS98,Hors Québec,11,0,89,0,11,89,7.805724198,0,0,11,0,90,0
2021-01-09,Région,RSS99,Ensemble du Québec,8762,1,85247,5,8763,85252,0.997665293,0.000047316,0.116599322,8668,1,84340,4
2021-01-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,9,0,1,9,0.000138727,0,0,0,0,2,0
2021-01-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5933,1,57916,5,5934,57921,1.214234836,0.000084823,0.099539265,5889,1,57260,4
2021-01-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,798,0,7613,0,798,7613,0.711395467,0,0.075349463,797,0,7959,0
2021-01-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,637,0,5543,0,637,5543,0.704340273,0,0.125023031,638,0,5352,0
2021-01-09,Groupe d'âge 1,GR1_80_,80 ans et plus,1393,0,14166,0,1393,14166,3.296016625,0,0.80682618,1344,0,13767,0
2021-01-09,Groupe d'âge 1,TOT,Total,8762,1,85247,5,8763,85252,0.997665293,0.000047316,0.116599322,8668,1,84340,4
2021-01-09,Sexe,FEM,Féminin,6181,1,61343,5,6182,61348,,,,,,,
2021-01-09,Sexe,INC,Inconnu,5,0,48,0,5,48,,,,,,,
2021-01-09,Sexe,MASC,Masculin,2576,0,23856,0,2576,23856,,,,,,,
2021-01-09,Sexe,TOT,Total,8762,1,85247,5,8763,85252,,,,,,,
2021-01-09,Groupe prioritaire,GRP-Autres,Autres raisons,452,0,4274,0,452,4274,,,,,,,
2021-01-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1733,0,18482,0,1733,18482,,,,,,,
2021-01-09,Groupe prioritaire,GRP-MC,Maladie chronique,165,0,603,0,165,603,,,,,,,
2021-01-09,Groupe prioritaire,GRP-RPA,Résident en RPA,219,0,1197,0,219,1197,,,,,,,
2021-01-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,6193,1,60691,5,6194,60696,,,,,,,
2021-01-09,Groupe prioritaire,TOT,Total,8762,1,85247,5,8763,85252,,,,,,,
2021-01-10,Région,RSS00,Inconnue,84,0,1365,0,84,1365,5.697339292,0,0.359216407,84,0,1364,0
2021-01-10,Région,RSS01,01 - Bas-Saint-Laurent,407,0,2569,0,407,2569,1.269788918,0,0.0104941,407,0,2541,0
2021-01-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,232,0,3732,0,232,3732,1.318572538,0,0.152403199,232,0,3703,0
2021-01-10,Région,RSS03,03 - Capitale-Nationale,1086,0,9949,2,1086,9951,1.327448563,0.000270026,0.106795343,1071,0,9832,2
2021-01-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,331,0,4964,0,331,4964,0.938270099,0,0.0579391,323,0,4923,0
2021-01-10,Région,RSS05,05 - Estrie,24,0,3592,0,24,3592,0.705011259,0,0.0377932,24,0,3563,0
2021-01-10,Région,RSS06,06 - Montréal,1420,1,21582,3,1421,21585,1.105362548,0.000155553,0.253396509,1405,1,21318,3
2021-01-10,Région,RSS07,07 - Outaouais,312,0,3473,0,312,3473,0.847634608,0,0.0373451,312,0,3450,0
2021-01-10,Région,RSS08,08 - Abitibi-Témiscamingue,135,0,1728,0,135,1728,1.136015351,0,0.0179897,135,0,1705,0
2021-01-10,Région,RSS09,09 - Côte-Nord,1,0,1639,0,1,1639,1.769120021,0,0.0130884,1,0,1622,0
2021-01-10,Région,RSS10,10 - Nord-du-Québec,7,0,139,0,7,139,1.008561892,0,0.00725584,7,0,139,0
2021-01-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,80,0,2634,0,80,2634,2.782653094,0,0.065949729,79,0,2616,0
2021-01-10,Région,RSS12,12 - Chaudière-Appalaches,349,0,4851,0,349,4851,1.102195432,0,0.0480114,349,0,4798,0
2021-01-10,Région,RSS13,13 - Laval,286,0,3182,0,286,3182,0.734643587,0,0.122749401,284,0,3172,0
2021-01-10,Région,RSS14,14 - Lanaudière,487,0,5333,0,487,5333,1.007763739,0,0.142525499,485,0,5296,0
2021-01-10,Région,RSS15,15 - Laurentides,458,0,5330,0,458,5330,0.839697797,0,0.0563386,456,0,5306,0
2021-01-10,Région,RSS16,16 - Montérégie,1191,0,15077,1,1191,15078,1.038146982,0,0.113139871,1191,0,14929,0
2021-01-10,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0240192,0,0.0080064,0,0,3,0
2021-01-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,145,0,1051,0,145,1051,5.865921788,0,0.0111732,145,0,1050,0
2021-01-10,Région,RSS98,Hors Québec,15,0,104,0,15,104,9.106678231,0,0,15,0,105,0
2021-01-10,Région,RSS99,Ensemble du Québec,7050,1,92297,6,7051,92303,1.080350619,0.000059145,0.123448364,6990,1,91330,5
2021-01-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,13,0,4,13,0.000138727,0,0,0,0,2,0
2021-01-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4997,1,62913,6,4998,62919,1.319436006,0.000106028,0.105222376,4961,1,62221,5
2021-01-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,627,0,8240,0,627,8240,0.767795836,0,0.077941556,631,0,8590,0
2021-01-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,422,0,5965,0,422,5965,0.759745216,0,0.132261206,421,0,5773,0
2021-01-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1000,0,15166,0,1000,15166,3.529924393,0,0.861173226,977,0,14744,0
2021-01-10,Groupe d'âge 1,TOT,Total,7050,1,92297,6,7051,92303,1.080350619,0.000059145,0.123448364,6990,1,91330,5
2021-01-10,Sexe,FEM,Féminin,5129,0,66472,5,5129,66477,,,,,,,
2021-01-10,Sexe,INC,Inconnu,7,0,55,0,7,55,,,,,,,
2021-01-10,Sexe,MASC,Masculin,1914,1,25770,1,1915,25771,,,,,,,
2021-01-10,Sexe,TOT,Total,7050,1,92297,6,7051,92303,,,,,,,
2021-01-10,Groupe prioritaire,GRP-Autres,Autres raisons,488,0,4762,0,488,4762,,,,,,,
2021-01-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1068,0,19550,0,1068,19550,,,,,,,
2021-01-10,Groupe prioritaire,GRP-MC,Maladie chronique,96,0,699,0,96,699,,,,,,,
2021-01-10,Groupe prioritaire,GRP-RPA,Résident en RPA,113,0,1310,0,113,1310,,,,,,,
2021-01-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,5285,1,65976,6,5286,65982,,,,,,,
2021-01-10,Groupe prioritaire,TOT,Total,7050,1,92297,6,7051,92303,,,,,,,
2021-01-11,Région,RSS00,Inconnue,119,0,1484,0,119,1484,6.194394553,0,0.384278017,119,0,1483,0
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,5,0,2574,0,5,2574,1.272287519,0,0.0104941,5,0,2546,0
2021-01-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,3743,0,11,3743,1.322489442,0,0.152403199,11,0,3714,0
2021-01-11,Région,RSS03,03 - Capitale-Nationale,974,0,10923,2,974,10925,1.457466156,0.000270026,0.11192584,963,0,10795,2
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,584,0,5548,0,584,5548,1.04938354,0,0.062703811,583,0,5506,0
2021-01-11,Région,RSS05,05 - Estrie,539,0,4131,0,539,4131,0.811663257,0,0.0401676,539,0,4102,0
2021-01-11,Région,RSS06,06 - Montréal,1593,1,23175,4,1594,23179,1.187235494,0.000207405,0.269314808,1579,1,22897,4
2021-01-11,Région,RSS07,07 - Outaouais,9,0,3482,0,9,3482,0.849845829,0,0.0375908,9,0,3459,0
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,1849,0,121,1849,1.216635795,0,0.018656,121,0,1826,0
2021-01-11,Région,RSS09,09 - Côte-Nord,153,0,1792,0,153,1792,1.934906854,0,0.0141791,152,0,1774,0
2021-01-11,Région,RSS10,10 - Nord-du-Québec,3,0,142,0,3,142,1.030329415,0,0.00725584,3,0,142,0
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,86,0,2720,0,86,2720,2.874131751,0,0.067013435,86,0,2702,0
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,135,0,4986,0,135,4986,1.132518441,0,0.0487006,132,0,4930,0
2021-01-11,Région,RSS13,13 - Laval,492,0,3674,0,492,3674,0.847665677,0,0.135719149,488,0,3660,0
2021-01-11,Région,RSS14,14 - Lanaudière,441,0,5774,0,441,5774,1.091490333,0,0.149756432,440,0,5736,0
2021-01-11,Région,RSS15,15 - Laurentides,903,0,6233,0,903,6233,0.980860714,0,0.0648843,892,0,6198,0
2021-01-11,Région,RSS16,16 - Montérégie,1093,0,16170,1,1093,16171,1.111927807,0,0.126352272,1061,0,15990,0
2021-01-11,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0240192,0,0.0080064,0,0,3,0
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,1105,0,54,1105,6.167597765,0,0.0111732,54,0,1104,0
2021-01-11,Région,RSS98,Hors Québec,1,0,105,0,1,105,9.1934085,0,0,1,0,106,0
2021-01-11,Région,RSS99,Ensemble du Québec,7316,1,99613,7,7317,99620,1.16595773,0.000070975,0.132119085,7237,1,98567,6
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,13,0,0,13,0.000138727,0,0,0,0,2,0
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4935,1,67848,7,4936,67855,1.423343633,0.000127234,0.112305059,4900,1,67121,6
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,580,0,8820,0,580,8820,0.8211572,0,0.082857595,597,0,9187,0
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,455,0,6420,0,455,6420,0.817782223,0,0.143315874,441,0,6214,0
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,1346,0,16512,0,1346,16512,3.840923565,0,0.923420943,1299,0,16043,0
2021-01-11,Groupe d'âge 1,TOT,Total,7316,1,99613,7,7317,99620,1.16595773,0.000070975,0.132119085,7237,1,98567,6
2021-01-11,Sexe,FEM,Féminin,5313,0,71785,5,5313,71790,,,,,,,
2021-01-11,Sexe,INC,Inconnu,0,0,55,0,0,55,,,,,,,
2021-01-11,Sexe,MASC,Masculin,2003,1,27773,2,2004,27775,,,,,,,
2021-01-11,Sexe,TOT,Total,7316,1,99613,7,7317,99620,,,,,,,
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,211,0,4973,0,211,4973,,,,,,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1862,0,21412,0,1862,21412,,,,,,,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,726,0,27,726,,,,,,,
2021-01-11,Groupe prioritaire,GRP-RPA,Résident en RPA,58,0,1368,0,58,1368,,,,,,,
2021-01-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,5158,1,71134,7,5159,71141,,,,,,,
2021-01-11,Groupe prioritaire,TOT,Total,7316,1,99613,7,7317,99620,,,,,,,
2021-01-12,Région,RSS00,Inconnue,116,0,1600,0,116,1600,6.678919009,0,0.413516562,116,0,1599,0
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,10,0,2584,0,10,2584,1.277284721,0,0.0109938,10,0,2556,0
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,231,0,3974,0,231,3974,1.401183617,0,0.157032268,221,0,3935,0
2021-01-12,Région,RSS03,03 - Capitale-Nationale,725,0,11648,2,725,11650,1.555350636,0.000270026,0.117731402,725,0,11520,2
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,674,0,6222,0,674,6222,1.177840587,0,0.06918384,674,0,6180,0
2021-01-12,Région,RSS05,05 - Estrie,558,0,4689,0,558,4689,0.922074787,0,0.0421463,558,0,4660,0
2021-01-12,Région,RSS06,06 - Montréal,1074,1,24249,5,1075,24254,1.242923616,0.000207405,0.274966582,1074,0,23971,4
2021-01-12,Région,RSS07,07 - Outaouais,62,0,3544,0,62,3544,0.865078683,0,0.0383278,62,0,3521,0
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,189,0,2038,0,189,2038,1.342563597,0,0.0199885,189,0,2015,0
2021-01-12,Région,RSS09,09 - Côte-Nord,126,0,1918,0,126,1918,2.072335413,0,0.0141791,126,0,1900,0
2021-01-12,Région,RSS10,10 - Nord-du-Québec,2,0,144,0,2,144,1.044841097,0,0.00725584,2,0,144,0
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,2730,0,10,2730,2.884768804,0,0.067013435,10,0,2712,0
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,589,0,5575,0,589,5575,1.267593662,0,0.0542139,588,0,5518,0
2021-01-12,Région,RSS13,13 - Laval,500,0,4174,0,500,4174,0.959529754,0,0.148225692,483,0,4143,0
2021-01-12,Région,RSS14,14 - Lanaudière,381,0,6155,0,381,6155,1.163799665,0,0.155655351,380,0,6116,0
2021-01-12,Région,RSS15,15 - Laurentides,755,1,6988,1,756,6989,1.098918489,0.000158254,0.075170836,746,1,6944,1
2021-01-12,Région,RSS16,16 - Montérégie,1934,1,18104,2,1935,18106,1.244608124,0.000069539,0.139634211,1908,1,17898,1
2021-01-12,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0240192,0,0.0080064,0,0,3,0
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,0,1132,0,27,1132,6.318435754,0,0.0111732,27,0,1131,0
2021-01-12,Région,RSS98,Hors Québec,0,0,105,0,0,105,0,0,0,0,0,0,0
2021-01-12,Région,RSS99,Ensemble du Québec,7963,3,107576,10,7966,107586,1.259395697,0.000094633,0.13906276,7899,2,106466,8
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,14,0,1,14,0.000208091,0,0,1,0,3,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5733,3,73581,10,5736,73591,1.543918891,0.000169645,0.120214762,5686,2,72807,8
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,626,0,9446,0,626,9446,0.879792132,0,0.085985983,656,0,9843,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,532,0,6952,0,532,6952,0.885821072,0,0.148711605,517,0,6731,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,1071,0,17583,0,1071,17583,4.089675019,0,0.956460116,1039,0,17082,0
2021-01-12,Groupe d'âge 1,TOT,Total,7963,3,107576,10,7966,107586,1.259395697,0.000094633,0.13906276,7899,2,106466,8
2021-01-12,Sexe,FEM,Féminin,5926,2,77711,7,5928,77718,,,,,,,
2021-01-12,Sexe,INC,Inconnu,0,0,55,0,0,55,,,,,,,
2021-01-12,Sexe,MASC,Masculin,2037,1,29810,3,2038,29813,,,,,,,
2021-01-12,Sexe,TOT,Total,7963,3,107576,10,7966,107586,,,,,,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,443,0,5416,0,443,5416,,,,,,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1282,0,22694,0,1282,22694,,,,,,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,30,0,756,0,30,756,,,,,,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,123,0,1491,0,123,1491,,,,,,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,6085,3,77219,10,6088,77229,,,,,,,
2021-01-12,Groupe prioritaire,TOT,Total,7963,3,107576,10,7966,107586,,,,,,,
2021-01-13,Région,RSS00,Inconnue,128,0,1728,0,128,1728,7.213566685,0,0.451108976,128,0,1727,0
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,9,0,2593,0,9,2593,1.281782202,0,0.0114936,9,0,2565,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,146,0,4120,0,146,4120,1.450679049,0,0.159524844,139,0,4074,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,1003,0,12651,2,1003,12653,1.690768751,0.000270026,0.121646781,1003,0,12523,2
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,456,1,6678,1,457,6679,1.264749213,0.000190589,0.073567389,456,1,6636,1
2021-01-13,Région,RSS05,05 - Estrie,578,0,5267,0,578,5267,1.03644372,0,0.0437293,578,0,5238,0
2021-01-13,Région,RSS06,06 - Montréal,1268,0,25517,5,1268,25522,1.308670858,0.000207405,0.279477631,1268,0,25239,4
2021-01-13,Région,RSS07,07 - Outaouais,253,0,3797,0,253,3797,0.927238554,0,0.039802,253,0,3774,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,169,0,2207,0,169,2207,1.455165705,0,0.0206548,169,0,2184,0
2021-01-13,Région,RSS09,09 - Côte-Nord,122,0,2040,0,122,2040,2.205401161,0,0.0174512,122,0,2022,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,0,0,144,0,0,144,1.044841097,0,0.00725584,0,0,144,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,0,2786,0,56,2786,2.944336301,0,0.067013435,56,0,2768,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,681,0,6256,0,681,6256,1.424032822,0,0.0601866,681,0,6199,0
2021-01-13,Région,RSS13,13 - Laval,774,0,4948,0,774,4948,1.135316161,0,0.186903334,759,0,4902,0
2021-01-13,Région,RSS14,14 - Lanaudière,591,0,6746,0,591,6746,1.276259705,0,0.165930888,591,0,6707,0
2021-01-13,Région,RSS15,15 - Laurentides,752,0,7740,1,752,7741,1.216659756,0.000158254,0.08434959,744,0,7688,1
2021-01-13,Région,RSS16,16 - Montérégie,2083,3,20187,5,2086,20192,1.387927899,0.000278156,0.155141397,2061,3,19959,4
2021-01-13,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0240192,0,0.0080064,0,0,3,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1132,0,0,1132,6.318435754,0,0.0111732,0,0,1131,0
2021-01-13,Région,RSS98,Hors Québec,3,0,108,0,3,108,9.453599306,0,0,3,0,109,0
2021-01-13,Région,RSS99,Ensemble du Québec,9072,4,116648,14,9076,116662,1.366058585,0.000141949,0.14736678,9017,4,115483,12
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,15,0,1,15,0.000277455,0,0,1,0,4,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6852,4,80433,14,6856,80447,1.688159641,0.000254468,0.128739429,6802,4,79609,12
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,647,0,10093,0,647,10093,0.940125332,0,0.089650666,675,0,10518,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,427,0,7379,0,427,7379,0.941489222,0,0.156212987,423,0,7154,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1145,0,18728,0,1145,18728,4.356861374,0,1.004821804,1116,0,18198,0
2021-01-13,Groupe d'âge 1,TOT,Total,9072,4,116648,14,9076,116662,1.366058585,0.000141949,0.14736678,9017,4,115483,12
2021-01-13,Sexe,FEM,Féminin,6826,2,84537,9,6828,84546,,,,,,,
2021-01-13,Sexe,INC,Inconnu,4,0,59,0,4,59,,,,,,,
2021-01-13,Sexe,MASC,Masculin,2242,2,32052,5,2244,32057,,,,,,,
2021-01-13,Sexe,TOT,Total,9072,4,116648,14,9076,116662,,,,,,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,401,0,5817,0,401,5817,,,,,,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1252,0,23946,0,1252,23946,,,,,,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,148,0,904,0,148,904,,,,,,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,82,0,1573,0,82,1573,,,,,,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,7189,4,84408,14,7193,84422,,,,,,,
2021-01-13,Groupe prioritaire,TOT,Total,9072,4,116648,14,9076,116662,,,,,,,
2021-01-14,Région,RSS00,Inconnue,195,0,1923,0,195,1923,8.028069003,0,0.488701391,195,0,1922,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,11,0,2604,0,11,2604,1.287279124,0,0.0114936,11,0,2576,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,555,0,4675,0,555,4675,1.64794861,0,0.179465449,554,0,4628,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,1343,0,13994,2,1343,13996,1.870336142,0.000270026,0.127452344,1330,0,13853,2
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,640,0,7318,1,640,7319,1.386726232,0.000190589,0.080619186,640,0,7276,1
2021-01-14,Région,RSS05,05 - Estrie,727,0,5994,0,727,5994,1.17851447,0,0.0490718,718,0,5956,0
2021-01-14,Région,RSS06,06 - Montréal,1889,0,27406,5,1889,27411,1.406358401,0.000207405,0.290729328,1884,0,27123,4
2021-01-14,Région,RSS07,07 - Outaouais,517,0,4314,0,517,4314,1.05229537,0,0.0474184,509,0,4283,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,2328,0,121,2328,1.535786149,0,0.0213211,121,0,2305,0
2021-01-14,Région,RSS09,09 - Côte-Nord,168,0,2208,0,168,2208,2.388639239,0,0.0185419,168,0,2190,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,1,0,145,0,1,145,1.052096938,0,0.00725584,1,0,145,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,348,0,3134,0,348,3134,3.312378339,0,0.078714193,346,0,3114,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,990,0,7246,0,990,7246,1.65145539,0,0.06868621,990,0,7189,0
2021-01-14,Région,RSS13,13 - Laval,552,0,5500,0,552,5500,1.260613191,0,0.203810327,541,0,5443,0
2021-01-14,Région,RSS14,14 - Lanaudière,597,0,7343,0,597,7343,1.389480895,0,0.175635561,595,0,7302,0
2021-01-14,Région,RSS15,15 - Laurentides,936,0,8676,1,936,8677,1.363519831,0.000158254,0.096693433,928,0,8616,1
2021-01-14,Région,RSS16,16 - Montérégie,2173,1,22360,6,2174,22366,1.538688342,0.000347695,0.165780856,2168,1,22127,5
2021-01-14,Région,RSS17,17 - Nunavik,1,0,4,0,1,4,0.0320256,0,0.0080064,1,0,4,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1132,0,0,1132,6.318435754,0,0.0111732,0,0,1131,0
2021-01-14,Région,RSS98,Hors Québec,8,0,116,0,8,116,10.14744146,0,0,8,0,117,0
2021-01-14,Région,RSS99,Ensemble du Québec,11772,1,128420,15,11773,128435,1.504458916,0.000153778,0.157125778,11700,1,127183,13
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.000277455,0,0,0,0,4,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8881,1,89314,15,8882,89329,1.874726845,0.000275673,0.140169268,8798,1,88407,13
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1065,0,11158,0,1065,11158,1.03942931,0,0.097695093,1111,0,11629,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,582,0,7961,0,582,7961,1.017424262,0,0.164372384,577,0,7731,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1244,0,19972,0,1244,19972,4.647510331,0,1.03690332,1214,0,19412,0
2021-01-14,Groupe d'âge 1,TOT,Total,11772,1,128420,15,11773,128435,1.504458916,0.000153778,0.157125778,11700,1,127183,13
2021-01-14,Sexe,FEM,Féminin,8633,1,93170,10,8634,93180,,,,,,,
2021-01-14,Sexe,INC,Inconnu,3,0,62,0,3,62,,,,,,,
2021-01-14,Sexe,MASC,Masculin,3136,0,35188,5,3136,35193,,,,,,,
2021-01-14,Sexe,TOT,Total,11772,1,128420,15,11773,128435,,,,,,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,512,0,6329,0,512,6329,,,,,,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1535,0,25481,0,1535,25481,,,,,,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,185,0,1089,0,185,1089,,,,,,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,63,0,1636,0,63,1636,,,,,,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,9477,1,93885,15,9478,93900,,,,,,,
2021-01-14,Groupe prioritaire,TOT,Total,11772,1,128420,15,11773,128435,,,,,,,
2021-01-15,Région,RSS00,Inconnue,175,0,2098,0,175,2098,8.759032622,0,0.526293806,175,0,2097,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,272,0,2876,0,272,2876,1.423203006,0,0.0129927,272,0,2848,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,590,0,5265,0,590,5265,1.858037132,0,0.199049973,590,0,5218,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,1282,0,15276,2,1282,15278,2.041802749,0.000270026,0.136633233,1270,0,15123,2
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,639,0,7957,1,639,7958,1.508512662,0.000190589,0.086527448,639,0,7915,1
2021-01-15,Région,RSS05,05 - Estrie,805,0,6799,0,805,6799,1.336612701,0,0.0579759,799,0,6755,0
2021-01-15,Région,RSS06,06 - Montréal,1715,2,29121,7,1717,29128,1.495283102,0.000311107,0.297418124,1715,2,28838,6
2021-01-15,Région,RSS07,07 - Outaouais,254,0,4568,0,254,4568,1.114700932,0,0.0481555,254,0,4537,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,125,0,2453,0,125,2453,1.619071732,0,0.0213211,125,0,2430,0
