Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-04,Région,RSS03,03 - Capitale-Nationale,8948,233,9181,1211.53,10.59,79,1,80,943,124.82,71.14,9.42,7759,83,348,45.92,0.66,202,75,65,6,5,5,0,0,0,3.43,0.45,497,79,576,76.01,0.13,1,0,1,3.86,179130,8437,170693,277251,65,2024,2089,3.11
2020-11-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,4765,190,4955,946.82,25.46,133,0,133,946,181.11,99.00,18.95,3739,46,229,43.76,0.00,130,47,38,14,0,0,0,0,0,1.00,0.19,384,60,444,84.84,0.77,3,1,4,4.14,105820,4718,101102,168629,90,1889,1979,4.55
2020-11-04,Région,RSS05,05 - Estrie,2666,262,2928,591.56,10.75,51,2,53,303,61.44,52.43,10.63,2572,54,47,9.50,0.20,13,21,9,4,1,0,1,0,0,0.86,0.17,158,40,198,40.00,0.00,0,0,0,0.86,93981,2688,91293,137183,68,1551,1619,4.20
2020-11-04,Région,RSS06,06 - Montréal,40670,2716,43386,2093.86,11.86,245,0,245,2357,114.10,255.14,12.35,36983,205,3547,171.18,0.05,2643,429,337,138,1,1,0,0,0,1.86,0.09,3820,778,4598,221.90,0.73,14,1,15,14.43,524651,41376,483275,879086,291,6640,6931,4.20
2020-11-04,Région,RSS07,07 - Outaouais,2397,245,2642,656.00,9.72,38,1,39,275,68.57,36.00,8.98,2271,40,40,9.93,0.50,23,2,7,8,2,1,1,0,0,1.14,0.28,189,33,222,55.12,1.25,5,0,5,4.14,57621,2097,55524,76251,37,574,611,6.06
2020-11-04,Région,RSS08,08 - Abitibi-Témiscamingue,217,31,248,167.98,0.68,1,0,1,2,1.35,0.57,0.39,229,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,19855,233,19622,26063,1,233,234,0.43
2020-11-04,Région,RSS09,09 - Côte-Nord,161,12,173,192.86,1.11,1,0,1,3,3.33,0.14,0.16,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,0.00,0,0,0,0.14,19232,163,19069,28453,0,222,222,0.00
2020-11-04,Région,RSS10,10 - Nord-du-Québec,15,2,17,125.73,36.88,5,0,5,8,59.01,2.00,14.75,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2729,26,2703,3687,6,33,39,15.38
2020-11-04,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1002,15,1017,1132.23,13.33,12,0,12,183,203.34,19.86,22.06,771,15,30,33.40,2.22,12,6,12,0,2,0,1,1,0,0.43,0.48,72,19,91,101.31,0.00,0,0,0,1.71,20930,1015,19915,37439,12,381,393,3.05
2020-11-04,Région,RSS12,12 - Chaudière-Appalaches,3641,230,3871,897.92,11.62,50,0,50,622,144.55,64.00,14.87,3131,53,81,18.79,0.46,17,31,24,9,2,1,0,1,0,1.57,0.37,213,68,281,65.18,0.46,1,1,2,2.57,79910,3678,76232,118998,55,1302,1357,4.05
2020-11-04,Région,RSS13,13 - Laval,8465,1139,9604,2159.86,13.10,54,4,58,543,122.64,58.57,13.23,8268,44,714,160.57,0.23,474,133,59,48,1,0,1,0,0,0.29,0.06,686,143,829,186.44,0.90,3,1,4,2.43,104320,8526,95794,178376,50,1320,1370,3.65
2020-11-04,Région,RSS14,14 - Lanaudière,7354,687,8041,1539.34,29.80,155,0,155,1222,234.96,124.00,23.84,6524,72,237,45.37,0.19,132,54,45,6,1,0,1,0,0,1.86,0.36,329,97,426,81.55,0.96,2,3,5,4.57,121869,7333,114536,201623,145,1787,1932,7.51
2020-11-04,Région,RSS15,15 - Laurentides,6003,588,6591,1045.80,10.05,63,0,63,458,73.05,62.29,9.93,5716,46,309,49.03,0.00,164,60,47,38,0,0,0,0,0,1.00,0.16,637,122,759,120.43,0.80,3,2,5,2.43,134317,5787,128530,213156,47,1833,1880,2.50
2020-11-04,Région,RSS16,16 - Montérégie,15236,1060,16296,1133.06,9.49,129,7,136,1563,109.09,145.29,10.14,13730,110,771,53.61,0.28,356,236,137,42,4,1,2,1,0,4.57,0.32,1197,256,1453,101.03,0.42,5,1,6,8.29,308552,15343,293209,495592,120,3614,3734,3.21
2020-11-04,Région,RSS17,17 - Nunavik,27,2,29,202.28,7.01,1,0,1,1,7.01,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4293,31,4262,10633,0,122,122,0.00
2020-11-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2440,16,2424,3970,1,25,26,3.85
2020-11-04,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4610,125,4485,5498,0,21,21,0.00
2020-11-04,Région,RSS98,Hors Québec,87,2,89,.,.,0,0,0,6,.,0.86,,82,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4504,177,4327,5984,2,42,44,4.55
2020-11-04,Région,RSS99,Ensemble du Québec,103775,7531,111306,1299.47,13.69,1154,15,1169,10181,119.23,1107.86,12.97,93269,834,6418,74.93,0.27,4200,1102,796,320,23,10,10,3,0,20.29,0.24,8430,1770,10200,119.08,0.62,43,10,53,55.29,1881663,103898,1777765,3009962,1140,25569,26709,4.27
2020-11-04,Groupe de région,REG01,Montréal et Laval,49135,3855,52990,2105.52,12.08,299,4,303,2900,115.61,313.71,12.51,45251,249,4261,169.31,0.08,3117,562,396,186,2,1,1,0,0,2.14,0.09,4506,921,5427,215.64,0.76,17,2,19,16.86,628971,49902,579069,1057462,341,7960,8301,4.11
2020-11-04,Groupe de région,REG02,Ceinture de Montréal,18909,1661,20570,1389.69,16.83,245,3,248,2093,142.04,220.29,14.95,17297,133,914,61.75,0.07,510,207,139,58,1,0,1,0,0,3.86,0.26,1429,332,1761,118.97,0.54,4,4,8,9.00,337416,18760,318656,554163,222,4271,4493,4.94
2020-11-04,Groupe de région,REG03,Autres régions,35641,2013,37654,824.20,13.56,610,8,618,5182,113.71,573.00,12.57,30636,452,1243,27.21,0.44,573,333,261,76,20,9,8,3,0,14.29,0.31,2412,487,2899,63.46,0.57,22,4,26,29.14,906162,34934,871228,1386855,575,13275,13850,4.15
2020-11-04,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4610,125,4485,5498,0,21,21,0.00
2020-11-04,Groupe de région,REG98,Hors Québec,87,2,89,.,.,0,0,0,6,.,0.86,,82,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4504,177,4327,5984,2,42,44,4.55
2020-11-04,Groupe d'âge,0_9,0-9 ans,3876,1320,5196,581.94,11.41,101,1,102,777,86.92,105.29,11.78,4341,71,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,62,11,73,8.18,0.22,2,0,2,0.71,185639,3240,182399,241105,74,1979,2053,3.60
2020-11-04,Groupe d'âge,10_19,10-19 ans,9669,1182,10851,1225.90,17.87,153,4,157,1290,146.87,147.71,16.82,9401,148,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,46,8,54,6.10,0.00,0,0,0,0.14,189453,8184,181269,235584,144,1947,2091,6.89
2020-11-04,Groupe d'âge,20_29,20-29 ans,16648,1195,17843,1701.15,14.58,154,0,154,1195,113.14,150.14,14.21,16419,114,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,189,38,227,21.64,0.00,0,0,0,1.43,242480,14878,227602,379244,118,2974,3092,3.82
2020-11-04,Groupe d'âge,30_39,30-39 ans,14242,916,15158,1356.70,13.53,150,1,151,1278,114.53,160.43,14.38,13651,106,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,302,75,377,33.74,0.00,0,0,0,1.29,255007,12809,242198,405067,134,3460,3594,3.73
2020-11-04,Groupe d'âge,40_49,40-49 ans,15466,951,16417,1481.57,16.35,177,3,180,1407,127.81,173.29,15.74,14760,108,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.00,0.00,435,157,592,53.43,0.18,2,0,2,2.29,233237,14035,219202,384821,165,3358,3523,4.68
2020-11-04,Groupe d'âge,50_59,50-59 ans,14067,854,14921,1276.81,12.52,144,4,148,1246,105.41,134.86,11.41,13354,110,119,10.18,0.00,66,1,46,6,0,0,0,0,0,0.57,0.05,810,293,1103,94.39,0.68,6,2,8,5.86,203435,12880,190555,347417,131,3116,3247,4.03
2020-11-04,Groupe d'âge,60_69,60-69 ans,8740,446,9186,793.08,9.15,103,2,105,801,69.79,85.71,7.47,7896,77,383,33.07,0.09,232,23,106,22,1,1,0,0,0,0.57,0.05,1078,429,1507,130.11,0.70,7,1,8,6.43,168483,8104,160379,267232,95,2217,2312,4.11
2020-11-04,Groupe d'âge,70_79,70-79 ans,6832,188,7020,913.57,8.49,64,0,64,676,89.69,60.86,8.07,5078,42,1181,153.69,0.53,736,128,257,60,4,0,3,1,0,3.14,0.42,1726,492,2218,288.65,2.12,13,3,16,14.57,117142,6111,111031,202356,48,1618,1666,2.88
2020-11-04,Groupe d'âge,80_89,80-89 ans,8582,249,8831,2651.39,19.53,64,0,64,982,299.69,54.00,16.48,5153,40,2566,770.41,4.27,1679,493,268,126,14,6,7,1,0,8.57,2.62,2494,230,2724,817.84,3.97,10,3,13,16.14,73971,7671,66300,167102,53,1541,1594,3.32
2020-11-04,Groupe d'âge,90_,90 ans et plus,5644,206,5850,6893.59,53.22,44,0,44,529,639.89,35.57,43.03,3183,18,2132,2512.33,4.84,1476,456,96,104,4,3,0,1,0,7.43,8.99,1288,37,1325,1561.37,4.84,3,1,4,6.43,32052,5659,26393,88842,48,922,970,4.95
2020-11-04,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,180764,10327,170437,291192,130,2437,2567,5.06
2020-11-04,Groupe d'âge,TOT,Total,103775,7531,111306,1299.47,13.69,1154,15,1169,10181,119.23,1107.86,12.97,93269,834,6418,74.93,0.27,4200,1102,796,320,23,10,10,3,0,20.29,0.24,8430,1770,10200,119.08,0.62,43,10,53,55.29,1881663,103898,1777765,3009962,1140,25569,26709,4.27
2020-11-04,Sexe,MASC,Masculin,46184,3816,50000,1167.87,12.87,540,9,549,4663,109.27,515.86,12.09,41770,405,2923,68.27,0.19,1807,486,474,156,8,3,4,1,0,9.14,0.21,3984,1135,5119,119.57,0.73,24,7,31,29.86,837290,45998,791292,1241596,525,9753,10278,5.11
2020-11-04,Sexe,FEM,Féminin,57492,3714,61206,1428.66,14.51,614,6,620,5516,129.12,591.86,13.85,51402,429,3494,81.56,0.35,2393,615,322,164,15,7,6,2,0,11.14,0.26,4446,635,5081,118.60,0.52,19,3,22,25.43,1039463,57625,981838,1762889,615,15777,16392,3.75
2020-11-04,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,2,.,0.14,,97,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4910,275,4635,5477,0,39,39,0.00
2020-11-04,Sexe,TOT,Total,103775,7531,111306,1299.47,13.69,1154,15,1169,10181,119.23,1107.86,12.97,93269,834,6418,74.93,0.27,4200,1102,796,320,23,10,10,3,0,20.29,0.24,8430,1770,10200,119.08,0.62,43,10,53,55.29,1881663,103898,1777765,3009962,1140,25569,26709,4.27
2020-11-05,Région,RSS01,01 - Bas-Saint-Laurent,533,12,545,276.74,13.19,26,0,26,77,39.07,11.43,5.80,455,12,8,4.06,0.00,2,3,2,1,0,0,0,0,0,0.29,0.14,27,5,32,16.25,0.51,1,0,1,0.71,38428,535,37893,59675,33,757,790,4.18
2020-11-05,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,1723,105,1828,658.73,45.74,127,0,127,786,283.11,116.29,41.88,866,20,53,19.10,0.36,33,4,10,6,1,1,0,0,0,2.29,0.82,95,15,110,39.64,0.72,1,1,2,5.43,55478,1755,53723,84412,128,1079,1207,10.60
2020-11-05,Région,RSS03,03 - Capitale-Nationale,9009,233,9242,1219.58,8.07,61,0,61,883,116.88,71.29,9.44,7877,118,350,46.19,0.26,203,75,66,6,2,1,0,1,0,4.00,0.53,499,80,579,76.41,0.40,2,1,3,3.43,179890,8508,171382,279230,71,1908,1979,3.59
2020-11-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4874,190,5064,967.65,20.87,109,0,109,997,190.87,93.86,17.97,3796,57,231,44.14,0.38,130,48,39,14,2,0,1,1,0,0.71,0.14,387,60,447,85.41,0.57,3,0,3,4.00,106704,4849,101855,170538,131,1778,1909,6.86
2020-11-05,Région,RSS05,05 - Estrie,2709,264,2973,600.65,9.12,43,2,45,292,59.21,58.86,11.93,2628,56,47,9.50,0.00,13,21,9,4,0,0,0,0,0,0.86,0.17,159,40,199,40.20,0.20,1,0,1,1.71,94475,2740,91735,138306,52,1071,1123,4.63
2020-11-05,Région,RSS06,06 - Montréal,40996,2718,43714,2109.69,15.88,326,2,328,2392,115.80,261.00,12.64,37271,288,3549,171.28,0.10,2644,430,337,138,2,1,1,0,0,2.14,0.10,3834,778,4612,222.58,0.68,14,0,14,16.14,527238,41675,485563,885776,299,6391,6690,4.47
2020-11-05,Région,RSS07,07 - Outaouais,2422,246,2668,662.46,6.48,25,1,26,274,68.32,37.14,9.26,2297,26,43,10.68,0.75,25,2,8,8,3,2,0,1,0,1.14,0.28,191,33,224,55.62,0.50,2,0,2,3.86,57922,2119,55803,76823,22,550,572,3.85
2020-11-05,Région,RSS08,08 - Abitibi-Témiscamingue,218,31,249,168.66,0.68,1,0,1,2,1.35,0.71,0.48,230,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.14,19929,235,19694,26183,2,118,120,1.67
2020-11-05,Région,RSS09,09 - Côte-Nord,161,12,173,192.86,0.00,0,0,0,3,3.33,0.14,0.16,155,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,8,5,13,14.49,0.00,0,0,0,0.14,19344,163,19181,28675,0,222,222,0.00
2020-11-05,Région,RSS10,10 - Nord-du-Québec,21,2,23,170.10,44.25,6,0,6,14,103.26,2.43,17.91,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2750,30,2720,3718,4,27,31,12.90
2020-11-05,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1028,15,1043,1161.17,28.89,26,0,26,190,211.12,21.14,23.49,790,19,30,33.40,0.00,12,6,12,0,0,0,0,0,0,0.43,0.48,74,19,93,103.54,2.22,2,0,2,1.86,21095,1040,20055,38097,25,633,658,3.80
2020-11-05,Région,RSS12,12 - Chaudière-Appalaches,3708,230,3938,913.46,15.57,67,0,67,598,138.97,66.00,15.34,3218,87,82,19.02,0.23,17,32,24,9,1,0,1,0,0,1.29,0.30,217,68,285,66.11,0.93,4,0,4,3.00,80584,3753,76831,120466,75,1393,1468,5.11
2020-11-05,Région,RSS13,13 - Laval,8527,1139,9666,2173.80,14.00,62,0,62,567,128.06,65.86,14.87,8305,37,714,160.57,0.00,474,133,59,48,0,0,0,0,0,0.43,0.10,689,143,832,187.11,0.68,3,0,3,2.57,104858,8594,96264,179891,68,1447,1515,4.49
2020-11-05,Région,RSS14,14 - Lanaudière,7496,688,8184,1566.71,27.50,142,1,143,1216,233.80,147.71,28.40,6670,146,239,45.75,0.38,134,54,45,6,2,2,0,0,0,2.43,0.47,333,99,432,82.70,1.15,4,2,6,4.57,122718,7479,115239,203798,146,2029,2175,6.71
2020-11-05,Région,RSS15,15 - Laurentides,6075,588,6663,1057.22,11.48,72,0,72,475,75.76,63.86,10.19,5771,55,310,49.19,0.16,164,60,48,38,1,0,0,1,0,1.14,0.18,637,122,759,120.43,0.00,0,0,0,2.00,135102,5865,129237,215225,78,1991,2069,3.77
2020-11-05,Région,RSS16,16 - Montérégie,15407,1067,16474,1145.44,12.42,171,7,178,1570,109.58,148.14,10.34,13888,158,777,54.02,0.42,361,236,138,42,6,5,0,1,0,4.43,0.31,1209,256,1465,101.86,0.84,12,0,12,7.71,310238,15533,294705,499923,190,4141,4331,4.39
2020-11-05,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,1,7.01,0.14,1.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4319,31,4288,10738,0,105,105,0.00
2020-11-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,0,15,81.05,0.00,0,0,0,1,5.44,0.14,0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2448,17,2431,3989,1,18,19,5.26
2020-11-05,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4625,125,4500,5521,0,23,23,0.00
2020-11-05,Région,RSS98,Hors Québec,88,2,90,.,.,1,0,1,6,.,0.71,,83,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4519,179,4340,6016,2,30,32,6.25
2020-11-05,Région,RSS99,Ensemble du Québec,105040,7544,112584,1314.39,14.97,1265,13,1278,10344,121.14,1166.86,13.66,94350,1081,6438,75.16,0.23,4212,1105,801,320,20,12,3,5,0,21.57,0.25,8479,1774,10253,119.70,0.62,49,4,53,57.86,1892664,105225,1787439,3037000,1327,25711,27038,4.91
2020-11-05,Groupe de région,REG01,Montréal et Laval,49523,3857,53380,2121.02,15.55,388,2,390,2959,117.96,326.86,13.03,45576,325,4263,169.39,0.08,3118,563,396,186,2,1,1,0,0,2.57,0.10,4523,921,5444,216.31,0.68,17,0,17,18.71,632096,50269,581827,1065667,367,7838,8205,4.47
2020-11-05,Groupe de région,REG02,Ceinture de Montréal,19143,1664,20807,1405.70,16.08,234,3,237,2088,141.70,248.14,16.84,17532,235,918,62.02,0.27,513,207,140,58,4,3,0,1,0,4.57,0.31,1440,334,1774,119.85,0.88,11,2,13,8.86,339239,19014,320225,559101,254,4684,4938,5.14
2020-11-05,Groupe de région,REG03,Autres régions,36283,2021,38304,838.43,14.26,642,8,650,5291,116.10,591.14,12.97,31156,520,1257,27.51,0.31,581,335,265,76,14,8,2,4,0,14.43,0.32,2433,489,2922,63.96,0.50,21,2,23,30.00,912185,35638,876547,1400695,704,13136,13840,5.09
2020-11-05,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,0,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,83,30,113,.,.,0,0,0,0.29,4625,125,4500,5521,0,23,23,0.00
2020-11-05,Groupe de région,REG98,Hors Québec,88,2,90,.,.,1,0,1,6,.,0.71,,83,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4519,179,4340,6016,2,30,32,6.25
2020-11-05,Groupe d'âge,0_9,0-9 ans,3999,1322,5321,595.94,13.98,123,2,125,817,91.39,108.57,12.14,4425,84,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,63,11,74,8.29,0.11,1,0,1,0.71,186929,3349,183580,243247,109,2033,2142,5.09
2020-11-05,Groupe d'âge,10_19,10-19 ans,9850,1185,11035,1246.68,20.95,181,3,184,1294,147.32,159.57,18.17,9581,180,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,46,8,54,6.10,0.00,0,0,0,0.29,190880,8339,182541,237807,155,2068,2223,6.97
2020-11-05,Groupe d'âge,20_29,20-29 ans,16815,1197,18012,1717.27,16.00,167,2,169,1229,116.36,157.57,14.92,16554,135,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,189,38,227,21.64,0.00,0,0,0,1.29,243835,15048,228787,382520,170,3106,3276,5.19
2020-11-05,Groupe d'âge,30_39,30-39 ans,14446,919,15365,1375.23,18.55,204,3,207,1342,120.26,165.57,14.84,13793,142,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,304,75,379,33.92,0.18,2,0,2,1.14,256539,12999,243540,408909,190,3652,3842,4.95
2020-11-05,Groupe d'âge,40_49,40-49 ans,15646,953,16599,1498.00,16.53,180,2,182,1428,129.72,178.43,16.21,14921,161,25,2.26,0.00,9,1,14,1,0,0,0,0,0,0.00,0.00,437,157,594,53.61,0.18,2,0,2,2.29,234523,14206,220317,388488,171,3496,3667,4.66
2020-11-05,Groupe d'âge,50_59,50-59 ans,14215,855,15070,1289.56,12.61,148,1,149,1232,104.23,139.86,11.83,13517,163,119,10.18,0.00,66,1,46,6,0,0,0,0,0,0.57,0.05,816,294,1110,94.98,0.59,6,1,7,5.86,204562,13015,191547,350848,135,3296,3431,3.93
2020-11-05,Groupe d'âge,60_69,60-69 ans,8839,446,9285,801.63,8.63,99,0,99,809,70.49,94.00,8.19,7983,87,384,33.15,0.09,232,23,107,22,1,0,0,1,0,0.57,0.05,1081,430,1511,130.45,0.35,3,1,4,7.86,169324,8198,161126,269395,94,2069,2163,4.35
2020-11-05,Groupe d'âge,70_79,70-79 ans,6888,188,7076,920.86,7.43,56,0,56,662,87.83,64.43,8.55,5141,63,1185,154.21,0.53,739,128,258,60,4,3,0,1,0,3.57,0.47,1742,494,2236,290.99,2.39,16,2,18,14.86,117710,6176,111534,203828,65,1407,1472,4.42
2020-11-05,Groupe d'âge,80_89,80-89 ans,8653,249,8902,2672.70,21.67,71,0,71,1002,305.79,61.29,18.70,5193,40,2574,772.81,2.44,1684,494,270,126,8,5,1,2,0,9.29,2.83,2508,230,2738,822.05,4.27,14,0,14,16.86,74366,7736,66630,168549,65,1382,1447,4.49
2020-11-05,Groupe d'âge,90_,90 ans et plus,5680,206,5886,6936.01,43.55,36,0,36,529,639.89,37.57,45.45,3209,26,2139,2520.58,8.47,1480,458,97,104,7,4,2,1,0,7.57,9.16,1293,37,1330,1567.26,6.05,5,0,5,6.71,32202,5693,26509,89655,34,779,813,4.18
2020-11-05,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,181794,10466,171328,293754,139,2423,2562,5.43
2020-11-05,Groupe d'âge,TOT,Total,105040,7544,112584,1314.39,14.97,1265,13,1278,10344,121.14,1166.86,13.66,94350,1081,6438,75.16,0.23,4212,1105,801,320,20,12,3,5,0,21.57,0.25,8479,1774,10253,119.70,0.62,49,4,53,57.86,1892664,105225,1787439,3037000,1327,25711,27038,4.91
2020-11-05,Sexe,MASC,Masculin,46752,3822,50574,1181.28,13.45,568,6,574,4690,109.91,541.29,12.68,42299,529,2931,68.46,0.19,1812,488,475,156,8,5,2,1,0,10.00,0.23,4011,1138,5149,120.27,0.70,27,3,30,28.86,842341,46616,795725,1251879,618,9665,10283,6.01
2020-11-05,Sexe,FEM,Féminin,58189,3721,61910,1445.09,16.48,697,7,704,5652,132.31,625.43,14.64,51954,552,3506,81.84,0.28,2400,616,326,164,12,7,1,4,0,11.57,0.27,4468,636,5104,119.14,0.54,22,1,23,29.00,1045404,58332,987072,1779626,707,16030,16737,4.22
2020-11-05,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,2,.,0.14,,97,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4919,277,4642,5495,2,16,18,11.11
2020-11-05,Sexe,TOT,Total,105040,7544,112584,1314.39,14.97,1265,13,1278,10344,121.14,1166.86,13.66,94350,1081,6438,75.16,0.23,4212,1105,801,320,20,12,3,5,0,21.57,0.25,8479,1774,10253,119.70,0.62,49,4,53,57.86,1892664,105225,1787439,3037000,1327,25711,27038,4.91
2020-11-06,Région,RSS01,01 - Bas-Saint-Laurent,542,12,554,281.31,4.57,9,0,9,79,40.09,12.57,6.38,462,7,8,4.06,0.00,2,3,2,1,0,0,0,0,0,0.43,0.22,27,5,32,16.25,0.00,0,0,0,0.71,38730,544,38186,60325,9,641,650,1.38
2020-11-06,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,1864,105,1969,709.54,50.79,141,0,141,909,327.41,123.86,44.61,881,15,56,20.18,1.08,35,4,11,6,3,2,0,1,0,2.57,0.93,100,15,115,41.44,1.80,5,0,5,5.86,56067,1896,54171,85516,141,963,1104,12.77
2020-11-06,Région,RSS03,03 - Capitale-Nationale,9075,234,9309,1228.42,8.87,66,1,67,872,115.43,73.86,9.78,7954,77,357,47.11,0.93,207,76,67,7,7,4,1,1,1,4.57,0.61,502,81,583,76.93,0.53,3,1,4,3.57,180571,8588,171983,281025,80,1715,1795,4.46
2020-11-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4933,190,5123,978.92,11.30,59,0,59,990,189.53,102.57,19.64,3862,66,233,44.52,0.38,130,49,40,14,2,0,1,1,0,0.86,0.16,393,61,454,86.75,1.34,6,1,7,4.57,107675,4975,102700,172522,126,1858,1984,6.35
2020-11-06,Région,RSS05,05 - Estrie,2775,264,3039,613.98,13.38,66,0,66,312,63.27,64.29,13.04,2674,46,47,9.50,0.00,13,21,9,4,0,0,0,0,0,0.86,0.17,160,41,201,40.61,0.41,1,1,2,1.57,95059,2787,92272,139522,47,1169,1216,3.87
2020-11-06,Région,RSS06,06 - Montréal,41259,2720,43979,2122.48,12.83,263,2,265,2425,117.40,271.29,13.13,37500,229,3551,171.38,0.10,2646,430,337,138,2,2,0,0,0,2.86,0.14,3853,779,4632,223.55,0.97,19,1,20,17.14,529578,41959,487619,891780,284,5720,6004,4.73
2020-11-06,Région,RSS07,07 - Outaouais,2458,246,2704,671.39,8.98,36,0,36,263,65.58,36.43,9.08,2342,45,45,11.17,0.50,25,2,10,8,2,0,0,2,0,1.43,0.36,194,33,227,56.36,0.75,3,0,3,4.00,58300,2163,56137,77565,44,698,742,5.93
