Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-02,Région,RSS99,Ensemble du Québec,630,0,28463,1,630,28464,0.334432059,0,0.034635578,635,0,28272,0
2021-01-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,3,0,0,3,0,0,0,0,0,0,0
2021-01-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,557,0,23202,1,557,23203,0.486121788,0,0.046930485,548,0,22923,0
2021-01-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,62,0,2634,0,62,2634,0.254598456,0,0.025021961,72,0,2849,0
2021-01-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7,0,813,0,7,813,0.104577605,0,0.013549048,11,0,795,0
2021-01-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4,0,1811,0,4,1811,0.407701615,0,0.079388232,4,0,1705,0
2021-01-02,Groupe d'âge 1,TOT,Total,630,0,28463,1,630,28464,0.334432059,0,0.034635578,635,0,28272,0
2021-01-02,Sexe,FEM,Féminin,493,0,21246,1,493,21247,,,,,,,
2021-01-02,Sexe,INC,Inconnu,0,0,19,0,0,19,,,,,,,
2021-01-02,Sexe,MASC,Masculin,137,0,7198,0,137,7198,,,,,,,
2021-01-02,Sexe,TOT,Total,630,0,28463,1,630,28464,,,,,,,
2021-01-02,Groupe prioritaire,GRP-Autres,Autres raisons,28,0,431,0,28,431,,,,,,,
2021-01-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2579,0,0,2579,,,,,,,
2021-01-02,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,8,0,0,8,,,,,,,
2021-01-02,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,33,0,1,33,,,,,,,
2021-01-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,601,0,25412,1,601,25413,,,,,,,
2021-01-02,Groupe prioritaire,TOT,Total,630,0,28463,1,630,28464,,,,,,,
2021-01-02,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,123,0,2,123,0.014634067,0,0.00144534,1,0,81,0
2021-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,121,0,4178,0,121,4178,0.334707351,0,0.027229009,117,0,3995,0
2021-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,267,0,11707,1,267,11708,0.51860383,0,0.048817122,266,0,11622,0
2021-01-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,229,0,9829,0,229,9829,0.452243305,0,0.047855009,236,0,10074,0
2021-01-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7,0,813,0,7,813,0.104577605,0,0.013549048,11,0,795,0
2021-01-02,Groupe d'âge 2,GR2_80_,80 ans et plus,4,0,1811,0,4,1811,0.407701615,0,0.079388232,4,0,1705,0
2021-01-02,Groupe d'âge 2,TOT,Total,630,0,28463,1,630,28464,0.334432059,0,0.034635578,635,0,28272,0
2021-01-02,Groupe d'âge 2,GR2_12_,12 ans et plus,630,0,28461,1,630,28462,0.382360925,0,0.039599349,635,0,28272,0
2021-01-03,Région,RSS00,Inconnue,0,0,501,0,0,501,2.095182335,0,0.129642021,0,0,501,0
2021-01-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,1080,0,2,1080,0.533201407,0,0.006496362,2,0,1067,0
2021-01-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,403,0,1586,0,403,1586,0.564038286,0,0.070860871,403,0,1584,0
2021-01-03,Région,RSS03,03 - Capitale-Nationale,292,0,4249,0,292,4249,0.567187635,0,0.04590426,292,0,4201,0
2021-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,1494,0,8,1494,0.281881804,0,0.021346019,8,0,1479,0
2021-01-03,Région,RSS05,05 - Estrie,168,0,1505,0,168,1505,0.29779454,0,0.011278597,168,0,1505,0
2021-01-03,Région,RSS06,06 - Montréal,12,0,5105,0,12,5105,0.262260742,0,0.044591585,12,0,5058,0
2021-01-03,Région,RSS07,07 - Outaouais,2,0,1022,0,2,1022,0.248144445,0,0.018917943,2,0,1010,0
2021-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,499,0,0,499,0.326472959,0,0.003997628,0,0,490,0
2021-01-03,Région,RSS09,09 - Côte-Nord,2,0,460,0,2,460,0.497360499,0,0.002181406,2,0,456,0
2021-01-03,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.007255841,0,0,0,0,1,0
2021-01-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,560,0,0,560,0.594604944,0,0.046802536,0,0,559,0
2021-01-03,Région,RSS12,12 - Chaudière-Appalaches,348,0,1645,0,348,1645,0.376969268,0,0.025269116,348,0,1641,0
2021-01-03,Région,RSS13,13 - Laval,9,0,1095,0,9,1095,0.253373879,0,0.043773001,9,0,1094,0
2021-01-03,Région,RSS14,14 - Lanaudière,119,0,2091,0,119,2091,0.396561107,0,0.055564224,119,0,2084,0
2021-01-03,Région,RSS15,15 - Laurentides,161,0,1701,0,161,1701,0.269348973,0,0.021364343,161,0,1702,0
2021-01-03,Région,RSS16,16 - Montérégie,10,0,5382,1,10,5383,0.373840614,0,0.040888817,10,0,5376,0
2021-01-03,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,Région,RSS98,Hors Québec,1,0,24,0,1,24,2.25498699,0,0,1,0,26,0
2021-01-03,Région,RSS99,Ensemble du Québec,1537,0,30000,1,1537,30001,0.352601542,0,0.036137873,1536,0,29808,0
2021-01-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,4,0,1,4,6.94042E-05,0,0,1,0,1,0
2021-01-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1416,0,24618,1,1416,24619,0.515726378,0,0.049538913,1396,0,24319,0
2021-01-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,107,0,2741,0,107,2741,0.265768974,0,0.025290054,125,0,2974,0
2021-01-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,0,824,0,11,824,0.106156135,0,0.013680592,12,0,807,0
2021-01-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2,0,1813,0,2,1813,0.408179857,0,0.079388232,2,0,1707,0
2021-01-03,Groupe d'âge 1,TOT,Total,1537,0,30000,1,1537,30001,0.352601542,0,0.036137873,1536,0,29808,0
2021-01-03,Sexe,FEM,Féminin,1167,0,22413,1,1167,22414,,,,,,,
2021-01-03,Sexe,INC,Inconnu,0,0,19,0,0,19,,,,,,,
2021-01-03,Sexe,MASC,Masculin,370,0,7568,0,370,7568,,,,,,,
2021-01-03,Sexe,TOT,Total,1537,0,30000,1,1537,30001,,,,,,,
2021-01-03,Groupe prioritaire,GRP-Autres,Autres raisons,32,0,463,0,32,463,,,,,,,
2021-01-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2579,0,0,2579,,,,,,,
2021-01-03,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,8,0,0,8,,,,,,,
2021-01-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,33,0,0,33,,,,,,,
2021-01-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1505,0,26917,1,1505,26918,,,,,,,
2021-01-03,Groupe prioritaire,TOT,Total,1537,0,30000,1,1537,30001,,,,,,,
2021-01-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-01-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,131,0,8,131,0.015537404,0,0.00144534,5,0,86,0
2021-01-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,360,0,4538,0,360,4538,0.363863336,0,0.030161363,348,0,4343,0
2021-01-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,717,0,12424,1,717,12425,0.55055361,0,0.051762213,716,0,12338,0
2021-01-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,439,0,10268,0,439,10268,0.472579439,0,0.048977312,453,0,10527,0
2021-01-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,0,824,0,11,824,0.106156135,0,0.013680592,12,0,807,0
2021-01-03,Groupe d'âge 2,GR2_80_,80 ans et plus,2,0,1813,0,2,1813,0.408179857,0,0.079388232,2,0,1707,0
2021-01-03,Groupe d'âge 2,TOT,Total,1537,0,30000,1,1537,30001,0.352601542,0,0.036137873,1536,0,29808,0
2021-01-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1537,0,29998,1,1537,29999,0.403134353,0,0.041316943,1536,0,29808,0
2021-01-04,Région,RSS00,Inconnue,28,0,529,0,28,529,2.212278354,0,0.138006022,28,0,529,0
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,3,0,1083,0,3,1083,0.534700568,0,0.006496362,3,0,1070,0
2021-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,491,0,2077,0,491,2077,0.738875912,0,0.094362466,491,0,2075,0
2021-01-04,Région,RSS03,03 - Capitale-Nationale,445,0,4694,0,445,4694,0.62726821,0,0.047929448,445,0,4646,0
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,188,0,1682,0,188,1682,0.317712622,0,0.021727198,188,0,1667,0
2021-01-04,Région,RSS05,05 - Estrie,2,0,1507,0,2,1507,0.29819028,0,0.011278597,2,0,1507,0
2021-01-04,Région,RSS06,06 - Montréal,568,0,5673,0,568,5673,0.291245272,0,0.054443214,559,0,5617,0
2021-01-04,Région,RSS07,07 - Outaouais,85,0,1107,0,85,1107,0.269027888,0,0.019900693,85,0,1095,0
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,500,0,1,500,0.327139231,0,0.003997628,1,0,491,0
2021-01-04,Région,RSS09,09 - Côte-Nord,1,0,461,0,1,461,0.498451202,0,0.002181406,1,0,457,0
2021-01-04,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.007255841,0,0,0,0,1,0
2021-01-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,562,0,2,562,0.596732332,0,0.046802536,2,0,561,0
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,110,0,1755,0,110,1755,0.402238384,0,0.026417712,110,0,1751,0
2021-01-04,Région,RSS13,13 - Laval,127,0,1222,0,127,1222,0.282787483,0,0.047478652,127,0,1221,0
2021-01-04,Région,RSS14,14 - Lanaudière,180,0,2271,0,180,2271,0.430813026,0,0.062034031,180,0,2264,0
2021-01-04,Région,RSS15,15 - Laurentides,263,0,1964,0,263,1964,0.310969878,0,0.024054667,263,0,1965,0
2021-01-04,Région,RSS16,16 - Montérégie,259,0,5641,1,259,5642,0.391433932,0,0.04186236,253,0,5629,0
2021-01-04,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,Région,RSS98,Hors Québec,3,0,27,0,3,27,2.601908066,0,0,4,0,30,0
2021-01-04,Région,RSS99,Ensemble du Québec,2756,0,32756,1,2756,32757,0.384989593,0,0.040455491,2738,0,32546,0
2021-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,4,0,0,4,6.94042E-05,0,0,0,0,1,0
2021-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2084,0,26702,1,2084,26703,0.559624302,0,0.053525777,2070,0,26389,0
2021-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,231,0,2972,0,231,2972,0.286948277,0,0.028328435,237,0,3211,0
2021-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,134,0,958,0,134,958,0.123125331,0,0.017626917,129,0,936,0
2021-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,307,0,2120,0,307,2120,0.480394454,0,0.106408926,302,0,2009,0
2021-01-04,Groupe d'âge 1,TOT,Total,2756,0,32756,1,2756,32757,0.384989593,0,0.040455491,2738,0,32546,0
2021-01-04,Sexe,FEM,Féminin,1945,0,24358,1,1945,24359,,,,,,,
2021-01-04,Sexe,INC,Inconnu,1,0,20,0,1,20,,,,,,,
2021-01-04,Sexe,MASC,Masculin,810,0,8378,0,810,8378,,,,,,,
2021-01-04,Sexe,TOT,Total,2756,0,32756,1,2756,32757,,,,,,,
2021-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,248,0,711,0,248,711,,,,,,,
2021-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,462,0,3041,0,462,3041,,,,,,,
2021-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,24,0,16,24,,,,,,,
2021-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,34,0,1,34,,,,,,,
2021-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2029,0,28946,1,2029,28947,,,,,,,
2021-01-04,Groupe prioritaire,TOT,Total,2756,0,32756,1,2756,32757,,,,,,,
2021-01-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,135,0,4,135,0.016260074,0,0.001626007,4,0,90,0
2021-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,5033,0,495,5033,0.402905545,0,0.033428844,466,0,4809,0
2021-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1082,0,13506,1,1082,13507,0.599102997,0,0.055956737,1088,0,13426,0
2021-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,734,0,11002,0,734,11002,0.506203643,0,0.05292782,749,0,11276,0
2021-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,134,0,958,0,134,958,0.123125331,0,0.017626917,129,0,936,0
2021-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,307,0,2120,0,307,2120,0.480394454,0,0.106408926,302,0,2009,0
2021-01-04,Groupe d'âge 2,TOT,Total,2756,0,32756,1,2756,32757,0.384989593,0,0.040455491,2738,0,32546,0
2021-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,2756,0,32754,1,2756,32755,0.440164072,0,0.046253338,2738,0,32546,0
2021-01-05,Région,RSS00,Inconnue,113,0,642,0,113,642,2.680662429,0,0.179826029,112,0,641,0
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,9,0,1092,0,9,1092,0.539198049,0,0.006496362,9,0,1079,0
2021-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,214,0,2291,0,214,2291,0.81329763,0,0.103264585,209,0,2284,0
2021-01-05,Région,RSS03,03 - Capitale-Nationale,887,0,5581,0,887,5581,0.747024324,0,0.053194936,887,0,5533,0
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,516,0,2198,0,516,2198,0.415866191,0,0.025348398,515,0,2182,0
2021-01-05,Région,RSS05,05 - Estrie,74,0,1581,0,74,1581,0.312634799,0,0.013850909,73,0,1580,0
2021-01-05,Région,RSS06,06 - Montréal,1897,0,7570,0,1897,7570,0.388050492,0,0.080368555,1867,0,7484,0
2021-01-05,Région,RSS07,07 - Outaouais,117,0,1224,0,117,1224,0.297773334,0,0.020392068,117,0,1212,0
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,622,0,122,622,0.408424335,0,0.004663899,122,0,613,0
2021-01-05,Région,RSS09,09 - Côte-Nord,3,0,464,0,3,464,0.501723311,0,0.002181406,3,0,460,0
2021-01-05,Région,RSS10,10 - Nord-du-Québec,2,0,3,0,2,3,0.021767523,0,0,2,0,3,0
2021-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,565,0,3,565,0.599923414,0,0.046802536,3,0,564,0
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,148,0,1903,0,148,1903,0.436236831,0,0.026877151,148,0,1899,0
2021-01-05,Région,RSS13,13 - Laval,230,0,1452,0,230,1452,0.336056215,0,0.054889954,230,0,1451,0
2021-01-05,Région,RSS14,14 - Lanaudière,259,0,2530,0,259,2530,0.480097732,0,0.068503838,259,0,2523,0
2021-01-05,Région,RSS15,15 - Laurentides,407,0,2371,0,407,2371,0.375379415,0,0.028960554,407,0,2372,0
2021-01-05,Région,RSS16,16 - Montérégie,906,0,6547,1,906,6548,0.45262808,0,0.055213811,880,0,6509,0
2021-01-05,Région,RSS17,17 - Nunavik,1,0,1,0,1,1,0.008006405,0,0.008006405,1,0,1,0
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,0,26,0,26,26,0.145259512,0,0,26,0,26,0
2021-01-05,Région,RSS98,Hors Québec,12,0,39,0,12,39,3.642671292,0,0,12,0,42,0
2021-01-05,Région,RSS99,Ensemble du Québec,5946,0,38702,1,5946,38703,0.454426357,0,0.051113502,5870,0,38416,0
2021-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,4,0,0,4,6.94042E-05,0,0,0,0,1,0
2021-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3613,0,30315,1,3613,30316,0.635268695,0,0.059527281,3567,0,29956,0
2021-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,512,0,3484,0,512,3484,0.334132547,0,0.034226468,528,0,3739,0
2021-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,429,0,1387,0,429,1387,0.179031598,0,0.0303867,425,0,1361,0
2021-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1392,0,3512,0,1392,3512,0.80320805,0,0.215209064,1350,0,3359,0
2021-01-05,Groupe d'âge 1,TOT,Total,5946,0,38702,1,5946,38703,0.454426357,0,0.051113502,5870,0,38416,0
2021-01-05,Sexe,FEM,Féminin,4184,0,28542,1,4184,28543,,,,,,,
2021-01-05,Sexe,INC,Inconnu,4,0,24,0,4,24,,,,,,,
2021-01-05,Sexe,MASC,Masculin,1758,0,10136,0,1758,10136,,,,,,,
2021-01-05,Sexe,TOT,Total,5946,0,38702,1,5946,38703,,,,,,,
2021-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,316,0,1027,0,316,1027,,,,,,,
2021-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1837,0,4878,0,1837,4878,,,,,,,
2021-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,28,0,52,0,28,52,,,,,,,
2021-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,79,0,113,0,79,113,,,,,,,
2021-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,3686,0,32632,1,3686,32633,,,,,,,
2021-01-05,Groupe prioritaire,TOT,Total,5946,0,38702,1,5946,38703,,,,,,,
2021-01-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,142,0,7,142,0.017163412,0,0.001806675,5,0,95,0
2021-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,829,0,5862,0,829,5862,0.469344325,0,0.038204394,793,0,5602,0
2021-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1904,0,15410,1,1904,15411,0.684109045,0,0.062114656,1905,0,15331,0
2021-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1385,0,12387,0,1385,12387,0.568693486,0,0.059796315,1392,0,12668,0
2021-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,429,0,1387,0,429,1387,0.179031598,0,0.0303867,425,0,1361,0
2021-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1392,0,3512,0,1392,3512,0.80320805,0,0.215209064,1350,0,3359,0
2021-01-05,Groupe d'âge 2,TOT,Total,5946,0,38702,1,5946,38703,0.454426357,0,0.051113502,5870,0,38416,0
2021-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5946,0,38700,1,5946,38701,0.519552111,0,0.058438793,5870,0,38416,0
2021-01-06,Région,RSS00,Inconnue,163,0,805,0,163,805,3.362328538,0,0.221646035,163,0,804,0
2021-01-06,Région,RSS01,01 - Bas-Saint-Laurent,21,0,1113,0,21,1113,0.549692172,0,0.006996082,21,0,1100,0
2021-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,377,0,2668,0,377,2668,0.941488149,0,0.110742366,360,0,2644,0
2021-01-06,Région,RSS03,03 - Capitale-Nationale,912,0,6493,0,912,6493,0.870830813,0,0.057920375,917,0,6450,0
2021-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,637,0,2835,0,637,2835,0.537462263,0,0.030875492,638,0,2820,0
2021-01-06,Région,RSS05,05 - Estrie,585,0,2166,0,585,2166,0.426014381,0,0.017214701,573,0,2153,0
2021-01-06,Région,RSS06,06 - Montréal,2709,1,10279,1,2710,10280,0.526958465,5.18507E-05,0.111945619,2679,1,10163,1
2021-01-06,Région,RSS07,07 - Outaouais,486,0,1710,0,486,1710,0.417177492,0,0.024077382,486,0,1698,0
2021-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,198,0,820,0,198,820,0.53967979,0,0.006662713,197,0,810,0
2021-01-06,Région,RSS09,09 - Côte-Nord,219,0,683,0,219,683,0.734043017,0,0.005453514,213,0,673,0
2021-01-06,Région,RSS10,10 - Nord-du-Québec,28,0,31,0,28,31,0.22493107,0,0,28,0,31,0
2021-01-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,233,0,798,0,233,798,0.847764115,0,0.048929924,233,0,797,0
2021-01-06,Région,RSS12,12 - Chaudière-Appalaches,496,0,2399,0,496,2399,0.550177573,0,0.031012097,496,0,2395,0
2021-01-06,Région,RSS13,13 - Laval,283,0,1735,0,283,1735,0.401368312,0,0.064154081,282,0,1733,0
2021-01-06,Région,RSS14,14 - Lanaudière,468,0,2998,0,468,2998,0.567820703,0,0.091338451,461,0,2984,0
2021-01-06,Région,RSS15,15 - Laurentides,557,0,2928,0,557,2928,0.463527111,0,0.035290729,557,0,2929,0
2021-01-06,Région,RSS16,16 - Montérégie,2068,0,8615,1,2068,8616,0.594139548,0,0.068148029,2035,0,8544,0
2021-01-06,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.008006405,0,0.008006405,0,0,1,0
2021-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,259,0,285,0,259,285,1.592267724,0,0,259,0,285,0
2021-01-06,Région,RSS98,Hors Québec,13,0,52,0,13,52,4.770164788,0,0,13,0,55,0
2021-01-06,Région,RSS99,Ensemble du Québec,10712,1,49414,2,10713,49416,0.579791063,1.18291E-05,0.064705127,10598,1,49014,1
2021-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,5,0,1,5,6.94042E-05,0,0,0,0,1,0
2021-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6879,1,37194,2,6880,37196,0.779453227,2.12067E-05,0.069218755,6799,1,36755,1
2021-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,944,0,4428,0,944,4428,0.421888139,0,0.042537334,982,0,4721,0
2021-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,817,0,2204,0,817,2204,0.28255685,0,0.048934427,787,0,2148,0
2021-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2071,0,5583,0,2071,5583,1.288624049,0,0.324726565,2030,0,5389,0
2021-01-06,Groupe d'âge 1,TOT,Total,10712,1,49414,2,10713,49416,0.579791063,1.18291E-05,0.064705127,10598,1,49014,1
2021-01-06,Sexe,FEM,Féminin,7537,1,36079,2,7538,36081,,,,,,,
2021-01-06,Sexe,INC,Inconnu,8,0,32,0,8,32,,,,,,,
2021-01-06,Sexe,MASC,Masculin,3167,0,13303,0,3167,13303,,,,,,,
2021-01-06,Sexe,TOT,Total,10712,1,49414,2,10713,49416,,,,,,,
2021-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,733,0,1760,0,733,1760,,,,,,,
2021-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2909,0,7787,0,2909,7787,,,,,,,
2021-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,153,0,205,0,153,205,,,,,,,
2021-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,65,0,178,0,65,178,,,,,,,
2021-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,6852,1,39484,2,6853,39486,,,,,,,
2021-01-06,Groupe prioritaire,TOT,Total,10712,1,49414,2,10713,49416,,,,,,,
2021-01-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0
2021-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,168,0,26,168,0.019873424,0,0.001806675,15,0,110,0
2021-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1469,0,7331,0,1469,7331,0.588900618,0,0.045074482,1427,0,7029,0
2021-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3589,0,18999,1,3589,19000,0.843010115,0,0.072600966,3561,0,18892,0
2021-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2740,1,15127,1,2741,15128,0.69340382,4.48921E-05,0.070256181,2778,1,15446,1
2021-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,817,0,2204,0,817,2204,0.28255685,0,0.048934427,787,0,2148,0
2021-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2071,0,5583,0,2071,5583,1.288624049,0,0.324726565,2030,0,5389,0
2021-01-06,Groupe d'âge 2,TOT,Total,10712,1,49414,2,10713,49416,0.579791063,1.18291E-05,0.064705127,10598,1,49014,1
2021-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,10712,1,49412,2,10713,49414,0.66288336,1.35244E-05,0.073978291,10598,1,49014,1
2021-01-07,Région,RSS00,Inconnue,160,0,965,0,160,965,4.031448645,0,0.280194045,160,0,964,0
2021-01-07,Région,RSS01,01 - Bas-Saint-Laurent,405,0,1518,0,405,1518,0.746082194,0,0.007995523,393,0,1493,0
2021-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,380,0,3048,0,380,3048,1.075019941,0,0.137092639,375,0,3019,0
2021-01-07,Région,RSS03,03 - Capitale-Nationale,632,0,7125,0,632,7125,0.953728506,0,0.069801478,614,0,7064,0
2021-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,548,0,3383,0,548,3383,0.642286464,0,0.036974354,550,0,3370,0
2021-01-07,Région,RSS05,05 - Estrie,557,0,2723,0,557,2723,0.535040821,0,0.028295428,551,0,2704,0
2021-01-07,Région,RSS06,06 - Montréal,4090,0,14369,1,4090,14370,0.7353982,0.000103701,0.168825815,4020,1,14183,2
2021-01-07,Région,RSS07,07 - Outaouais,516,0,2226,0,516,2226,0.542969527,0,0.027025633,512,0,2210,0
2021-01-07,Région,RSS08,08 - Abitibi-Témiscamingue,440,0,1260,0,440,1260,0.827509011,0,0.009327799,432,0,1242,0
2021-01-07,Région,RSS09,09 - Côte-Nord,229,0,912,0,229,912,0.982723267,0,0.008725623,228,0,901,0
2021-01-07,Région,RSS10,10 - Nord-du-Québec,47,0,78,0,47,78,0.565955594,0,0,47,0,78,0
2021-01-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,810,0,1608,0,810,1608,1.7008467,0,0.062757946,802,0,1599,0
