Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Groupe d'âge,30_39,30-39 ans,6542,740,7282,651.77,2.42,27,0,27,173,15.50,19.43,1.74,6913,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.14,86700,5874,80826,114819,25,1297,1322,1.89
2020-07-13,Groupe d'âge,40_49,40-49 ans,7744,782,8526,769.44,1.18,12,1,13,155,14.08,13.71,1.25,8163,17,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,313,117,430,38.81,0.09,1,0,1,0.14,85488,7033,78455,115329,11,873,884,1.24
2020-07-13,Groupe d'âge,50_59,50-59 ans,7483,736,8219,703.31,0.59,7,0,7,144,12.18,9.14,0.77,7811,8,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,579,232,811,69.40,0.00,0,0,0,0.57,86422,6884,79538,116219,5,836,841,0.59
2020-07-13,Groupe d'âge,60_69,60-69 ans,4647,388,5035,434.70,0.70,8,0,8,100,8.71,5.43,0.47,4509,11,341,29.44,0.00,215,21,85,20,0,0,0,0,0,0.57,0.05,723,319,1042,89.96,0.09,1,0,1,2.00,66116,4328,61788,88215,8,854,862,0.93
2020-07-13,Groupe d'âge,70_79,70-79 ans,4201,168,4369,568.57,0.66,5,0,5,98,13.00,3.14,0.42,3204,4,1016,132.22,0.13,678,107,186,45,1,1,0,0,0,0.71,0.09,1175,333,1508,196.25,0.13,1,0,1,3.00,45675,3730,41945,69250,5,725,730,0.68
2020-07-13,Groupe d'âge,80_89,80-89 ans,6392,238,6630,1990.57,0.92,2,1,3,141,43.03,4.00,1.22,4139,13,2284,685.74,0.31,1571,413,188,112,1,0,0,1,0,0.71,0.22,1807,147,1954,586.66,0.31,1,0,1,1.71,36070,5665,30405,67361,1,541,542,0.18
2020-07-13,Groupe d'âge,90_,90 ans et plus,4455,199,4654,5484.23,0.00,0,0,0,85,102.82,2.14,2.59,2682,10,1914,2255.44,1.21,1376,392,56,90,1,1,0,0,0,0.71,0.86,950,20,970,1143.04,2.42,2,0,2,1.57,19071,4465,14606,39849,0,217,217,0.00
2020-07-13,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,61605,5025,56580,85420,17,858,875,1.94
2020-07-13,Groupe d'âge,TOT,Total,50476,6224,56700,661.96,1.60,130,7,137,1495,17.51,120.29,1.41,48460,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5900,1264,7164,83.64,0.07,6,0,6,10.43,625475,50777,574698,867245,136,8985,9121,1.49
2020-07-13,Sexe,MASC,Masculin,20229,3164,23393,546.40,1.66,68,3,71,678,15.89,63.86,1.50,19703,45,2557,59.72,0.02,1685,406,343,123,1,1,0,0,0,1.00,0.02,2706,798,3504,81.84,0.09,4,0,4,4.43,253980,20267,233713,339784,76,4035,4111,1.85
2020-07-13,Sexe,FEM,Féminin,30169,3059,33228,775.60,1.55,62,4,66,816,19.10,56.29,1.32,28680,54,3131,73.08,0.05,2228,528,225,150,2,1,0,1,0,1.86,0.04,3194,466,3660,85.43,0.05,2,0,2,6.00,369736,30342,339394,525611,60,4932,4992,1.20
2020-07-13,Sexe,INC,Inconnu,78,1,79,.,.,0,0,0,1,.,0.14,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1759,168,1591,1850,0,18,18,0.00
2020-07-13,Sexe,TOT,Total,50476,6224,56700,661.96,1.60,130,7,137,1495,17.51,120.29,1.41,48460,99,5689,66.42,0.04,3913,935,568,273,3,2,0,1,0,2.86,0.03,5900,1264,7164,83.64,0.07,6,0,6,10.43,625475,50777,574698,867245,136,8985,9121,1.49
2020-07-14,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.51,1,0,1,1,0.51,0.14,0.07,58,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,10828,62,10766,13071,1,183,184,0.54
2020-07-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,254,97,351,126.48,0.36,1,0,1,25,9.00,2.43,0.87,203,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,21,2,23,8.29,0.36,1,0,1,0.57,14288,260,14028,18626,1,196,197,0.51
2020-07-14,Région,RSS03,03 - Capitale-Nationale,1734,179,1913,252.44,0.53,4,0,4,71,9.40,4.57,0.61,1602,3,188,24.81,0.00,148,32,7,1,0,0,0,0,0,0.29,0.04,132,27,159,20.98,0.13,1,0,1,0.29,49496,1709,47787,68063,5,1158,1163,0.43
2020-07-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,1877,178,2055,392.68,0.00,0,0,0,13,2.49,1.14,0.22,1811,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,289,40,329,62.87,0.00,0,0,0,1.00,35997,1896,34101,48826,2,509,511,0.39
2020-07-14,Région,RSS05,05 - Estrie,832,142,974,196.78,0.00,0,0,0,22,4.46,1.43,0.29,924,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,28916,829,28087,35963,0,580,580,0.00
2020-07-14,Région,RSS06,06 - Montréal,25264,2504,27768,1340.12,3.15,61,4,65,570,27.59,58.43,2.83,23296,19,3466,167.27,0.00,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168,646,3814,184.07,0.19,4,0,4,3.00,200601,25636,174965,294475,50,3596,3646,1.37
2020-07-14,Région,RSS07,07 - Outaouais,547,69,616,152.95,0.25,1,0,1,22,5.49,2.00,0.50,549,1,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.25,1,0,1,0.43,16565,517,16048,20740,1,237,238,0.42
2020-07-14,Région,RSS08,08 - Abitibi-Témiscamingue,140,31,171,115.82,0.68,1,0,1,1,0.68,0.14,0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5936,131,5805,6744,0,70,70,0.00
2020-07-14,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,4,4.44,0.00,0.00,107,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7039,114,6925,8397,0,199,199,0.00
2020-07-14,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1116,15,1101,1317,0,10,10,0.00
2020-07-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,179,13,192,213.75,0.00,0,0,0,3,3.33,0.00,0.00,175,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6511,179,6332,8417,0,132,132,0.00
2020-07-14,Région,RSS12,12 - Chaudière-Appalaches,402,120,522,121.08,0.00,0,0,0,2,0.46,0.86,0.20,505,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,21314,411,20903,26236,1,367,368,0.27
2020-07-14,Région,RSS13,13 - Laval,4929,947,5876,1321.46,1.58,7,0,7,87,19.65,4.86,1.10,5050,5,673,151.35,0.00,451,121,55,46,0,0,0,0,0,0.14,0.03,536,105,641,144.16,0.45,2,0,2,0.29,39146,4920,34226,54446,6,652,658,0.91
2020-07-14,Région,RSS14,14 - Lanaudière,3670,631,4301,823.37,0.77,4,0,4,121,23.27,10.14,1.95,3920,4,211,40.39,0.00,117,48,41,5,0,0,0,0,0,0.29,0.05,253,66,319,61.07,0.38,1,1,2,0.43,40795,3589,37206,56018,7,652,659,1.06
2020-07-14,Région,RSS15,15 - Laurentides,3047,558,3605,572.01,1.91,12,0,12,211,33.65,11.57,1.85,3099,35,220,34.91,0.00,130,44,24,22,0,0,0,0,0,1.14,0.18,401,94,495,78.54,0.32,2,0,2,2.71,44686,2915,41771,58536,9,829,838,1.07
2020-07-14,Région,RSS16,16 - Montérégie,7502,741,8243,573.14,2.37,34,0,34,364,25.41,33.86,2.36,7058,31,613,42.62,0.07,271,199,106,37,1,1,0,0,0,0.29,0.02,832,173,1005,69.88,0.00,0,0,0,1.14,105049,7508,97541,151591,34,1926,1960,1.73
2020-07-14,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1201,16,1185,2106,0,61,61,0.00
2020-07-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1067,10,1057,1457,0,24,24,0.00
2020-07-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1934,90,1844,2151,0,38,38,0.00
2020-07-14,Région,RSS98,Hors Québec,22,0,22,.,.,1,0,1,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1301,87,1214,1630,0,29,29,0.00
2020-07-14,Région,RSS99,Ensemble du Québec,50603,6228,56831,663.49,1.53,127,4,131,1520,17.80,131.86,1.54,48563,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5912,1265,7177,83.79,0.15,12,1,13,9.86,633786,50894,582892,878810,117,11448,11565,1.01
2020-07-14,Groupe de région,REG01,Montréal et Laval,30193,3451,33644,1336.82,2.87,68,4,72,657,26.19,63.29,2.52,28346,24,4139,164.46,0.00,3073,540,346,180,0,0,0,0,0,0.57,0.02,3704,751,4455,177.02,0.24,6,0,6,3.29,239747,30556,209191,348921,56,4248,4304,1.30
2020-07-14,Groupe de région,REG02,Ceinture de Montréal,9825,1476,11301,763.49,1.76,26,0,26,390,26.47,30.57,2.07,9944,50,753,50.87,0.00,429,177,109,38,0,0,0,0,0,1.29,0.09,1024,232,1256,84.85,0.27,3,1,4,3.14,112456,9548,102908,158445,26,2039,2065,1.26
2020-07-14,Groupe de région,REG03,Autres régions,10561,1301,11862,259.64,0.70,32,0,32,470,10.31,37.71,0.83,10252,29,798,17.47,0.02,412,218,113,55,1,1,0,0,0,0.71,0.02,1117,261,1378,30.16,0.07,3,0,3,3.43,278348,10613,267735,367663,35,5094,5129,0.68
2020-07-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.00,1934,90,1844,2151,0,38,38,0.00
2020-07-14,Groupe de région,REG98,Hors Québec,22,0,22,.,.,1,0,1,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1301,87,1214,1630,0,29,29,0.00
2020-07-14,Groupe d'âge,0_9,0-9 ans,806,988,1794,200.93,0.89,8,0,8,76,8.50,7.71,0.86,1666,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.11,1,0,1,0.14,35865,687,35178,40044,7,1188,1195,0.59
2020-07-14,Groupe d'âge,10_19,10-19 ans,1840,956,2796,315.88,1.71,14,1,15,226,25.73,15.00,1.71,2475,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,5,31,3.50,0.00,0,0,0,0.14,25554,1400,24154,29619,12,580,592,2.03
2020-07-14,Groupe d'âge,20_29,20-29 ans,6425,1009,7434,708.76,4.54,46,2,48,333,31.53,46.00,4.36,6901,18,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,109,27,136,12.97,0.00,0,0,0,0.71,80032,5747,74285,104915,42,1966,2008,2.09
2020-07-14,Groupe d'âge,30_39,30-39 ans,6570,740,7310,654.27,2.51,28,0,28,184,16.49,23.43,2.10,6930,17,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.14,88049,5899,82150,116560,25,1716,1741,1.44
2020-07-14,Groupe d'âge,40_49,40-49 ans,7754,782,8536,770.34,0.91,10,0,10,152,13.81,13.43,1.22,8176,13,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,313,117,430,38.81,0.00,0,0,0,0.29,86282,7042,79240,116489,9,1151,1160,0.78
2020-07-14,Groupe d'âge,50_59,50-59 ans,7488,736,8224,703.74,0.42,5,0,5,136,11.51,11.14,0.94,7824,13,105,8.98,0.00,63,1,36,5,0,0,0,0,0,0.14,0.01,579,232,811,69.40,0.00,0,0,0,0.71,87161,6890,80271,117340,6,1115,1121,0.54
2020-07-14,Groupe d'âge,60_69,60-69 ans,4654,389,5043,435.39,0.70,7,1,8,101,8.80,5.43,0.47,4516,7,341,29.44,0.00,215,21,85,20,0,0,0,0,0,0.29,0.02,724,319,1043,90.05,0.09,1,0,1,1.86,66815,4333,62482,89242,5,1022,1027,0.49
2020-07-14,Groupe d'âge,70_79,70-79 ans,4206,168,4374,569.22,0.66,5,0,5,97,12.87,4.00,0.53,3210,6,1016,132.22,0.00,678,107,186,45,0,0,0,0,0,0.71,0.09,1180,334,1514,197.03,0.80,5,1,6,2.71,46186,3733,42453,70044,3,791,794,0.38
2020-07-14,Groupe d'âge,80_89,80-89 ans,6394,238,6632,1991.17,0.61,2,0,2,133,40.59,3.71,1.13,4146,7,2284,685.74,0.00,1571,413,188,112,0,0,0,0,0,0.86,0.26,1809,147,1956,587.26,0.61,2,0,2,1.43,36339,5667,30672,67968,2,605,607,0.33
2020-07-14,Groupe d'âge,90_,90 ans et plus,4457,199,4656,5486.59,2.42,2,0,2,82,99.19,2.00,2.42,2687,5,1915,2256.62,1.21,1377,392,56,90,1,1,0,0,0,0.57,0.69,953,20,973,1146.57,3.63,3,0,3,1.71,19140,4467,14673,40099,2,248,250,0.80
2020-07-14,Groupe d'âge,INC,Inconnu,9,23,32,.,.,0,0,0,0,.,0.00,,32,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,62363,5029,57334,86490,4,1066,1070,0.37
2020-07-14,Groupe d'âge,TOT,Total,50603,6228,56831,663.49,1.53,127,4,131,1520,17.80,131.86,1.54,48563,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5912,1265,7177,83.79,0.15,12,1,13,9.86,633786,50894,582892,878810,117,11448,11565,1.01
2020-07-14,Sexe,MASC,Masculin,20301,3167,23468,548.15,1.76,72,3,75,703,16.47,73.57,1.72,19751,48,2557,59.72,0.00,1685,406,343,123,0,0,0,0,0,1.00,0.02,2712,798,3510,81.98,0.14,6,0,6,4.14,257874,20329,237545,344980,62,5134,5196,1.19
2020-07-14,Sexe,FEM,Féminin,30224,3060,33284,776.91,1.31,55,1,56,816,19.10,57.86,1.35,28735,55,3132,73.11,0.02,2229,528,225,150,1,1,0,0,0,1.57,0.04,3200,467,3667,85.59,0.16,6,1,7,5.71,374130,30397,343733,531955,55,6289,6344,0.87
2020-07-14,Sexe,INC,Inconnu,78,1,79,.,.,0,0,0,1,.,0.43,,77,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1782,168,1614,1875,0,25,25,0.00
2020-07-14,Sexe,TOT,Total,50603,6228,56831,663.49,1.53,127,4,131,1520,17.80,131.86,1.54,48563,103,5690,66.43,0.01,3914,935,568,273,1,1,0,0,0,2.57,0.03,5912,1265,7177,83.79,0.15,12,1,13,9.86,633786,50894,582892,878810,117,11448,11565,1.01
2020-07-15,Région,RSS01,01 - Bas-Saint-Laurent,59,2,61,30.97,0.00,0,0,0,1,0.51,0.14,0.07,58,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,8,2,10,5.08,0.00,0,0,0,0.00,10972,62,10910,13265,0,194,194,0.00
2020-07-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,254,97,351,126.48,0.00,0,0,0,24,8.64,2.29,0.82,204,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,21,2,23,8.29,0.00,0,0,0,0.43,14453,260,14193,18851,0,225,225,0.00
2020-07-15,Région,RSS03,03 - Capitale-Nationale,1737,179,1916,252.84,0.40,3,0,3,73,9.66,4.57,0.61,1602,0,189,24.94,0.13,148,33,7,1,1,0,1,0,0,0.43,0.06,133,27,160,21.11,0.13,1,0,1,0.29,50252,1711,48541,69090,2,1025,1027,0.19
2020-07-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,1878,178,2056,392.87,0.19,1,0,1,13,2.49,1.29,0.25,1812,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,292,40,332,63.44,0.57,3,0,3,0.43,36470,1897,34573,49431,1,604,605,0.17
2020-07-15,Région,RSS05,05 - Estrie,835,142,977,197.39,0.61,3,0,3,25,5.07,0.86,0.17,924,0,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,94,24,118,23.84,0.00,0,0,0,0.00,29420,832,28588,36620,3,654,657,0.46
2020-07-15,Région,RSS06,06 - Montréal,25333,2504,27837,1343.45,3.34,69,0,69,619,29.97,69.29,3.35,23316,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171,648,3819,184.31,0.24,3,2,5,2.57,203694,25722,177972,299069,86,4508,4594,1.87
2020-07-15,Région,RSS07,07 - Outaouais,548,69,617,153.20,0.25,1,0,1,21,5.24,1.43,0.36,551,2,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,46,21,67,16.64,0.00,0,0,0,0.14,16695,517,16178,20932,0,192,192,0.00
2020-07-15,Région,RSS08,08 - Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,0.14,0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,20,13,33,22.35,0.00,0,0,0,0.00,5993,131,5862,6815,0,71,71,0.00
2020-07-15,Région,RSS09,09 - Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,0.00,0.00,108,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,5.57,0.00,0,0,0,0.00,7137,114,7023,8526,0,129,129,0.00
2020-07-15,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1129,15,1114,1334,0,17,17,0.00
2020-07-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,179,13,192,213.75,0.00,0,0,0,3,3.33,0.00,0.00,175,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,12,6,18,20.04,0.00,0,0,0,0.00,6615,179,6436,8704,0,287,287,0.00
2020-07-15,Région,RSS12,12 - Chaudière-Appalaches,403,123,526,122.01,0.93,1,3,4,6,1.39,0.86,0.20,505,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,25,17,42,9.74,0.00,0,0,0,0.00,21745,412,21333,26768,1,531,532,0.19
2020-07-15,Région,RSS13,13 - Laval,4935,947,5882,1322.81,1.36,6,0,6,90,20.33,5.14,1.16,5052,2,674,151.58,0.23,452,121,55,46,1,1,0,0,0,0.14,0.03,536,105,641,144.16,0.00,0,0,0,0.43,39635,4927,34708,55205,7,752,759,0.92
2020-07-15,Région,RSS14,14 - Lanaudière,3687,634,4321,827.20,3.85,17,3,20,140,26.92,12.57,2.42,3921,1,211,40.39,0.00,117,48,41,5,0,0,0,0,0,0.29,0.05,253,66,319,61.07,0.00,0,0,0,0.43,41148,3600,37548,56600,11,571,582,1.89
2020-07-15,Région,RSS15,15 - Laurentides,3056,558,3614,573.43,1.44,9,0,9,186,29.67,9.71,1.55,3131,32,222,35.22,0.32,132,44,24,22,2,2,0,0,0,0.86,0.14,404,95,499,79.18,0.64,3,1,4,2.43,45322,2929,42393,59408,14,858,872,1.61
2020-07-15,Région,RSS16,16 - Montérégie,7531,743,8274,575.29,2.16,29,2,31,382,26.66,35.71,2.49,7069,11,613,42.62,0.00,271,199,106,37,0,0,0,0,0,0.43,0.03,834,173,1007,70.02,0.14,2,0,2,1.29,106746,7537,99209,154120,29,2500,2529,1.15
2020-07-15,Région,RSS17,17 - Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,1216,16,1200,2147,0,41,41,0.00
2020-07-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1079,10,1069,1478,0,21,21,0.00
2020-07-15,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.29,1963,91,1872,2185,1,33,34,2.94
2020-07-15,Région,RSS98,Hors Québec,22,0,22,.,.,0,0,0,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1321,87,1234,1655,0,25,25,0.00
2020-07-15,Région,RSS99,Ensemble du Québec,50742,6236,56978,665.21,1.72,139,8,147,1590,18.62,144.29,1.69,48634,71,5695,66.49,0.06,3917,936,569,273,5,3,1,1,0,2.43,0.03,5924,1268,7192,83.97,0.18,12,3,15,8.71,643005,51049,591956,892203,155,13238,13393,1.16
2020-07-15,Groupe de région,REG01,Montréal et Laval,30268,3451,33719,1339.80,2.99,75,0,75,709,28.27,74.43,2.97,28368,22,4141,164.54,0.08,3074,540,347,180,2,1,0,1,0,0.43,0.02,3707,753,4460,177.21,0.20,3,2,5,3.00,243329,30649,212680,354274,93,5260,5353,1.74
2020-07-15,Groupe de région,REG02,Ceinture de Montréal,9854,1481,11335,765.78,2.31,29,5,34,389,26.40,32.57,2.21,9975,31,754,50.94,0.07,430,177,109,38,1,1,0,0,0,1.14,0.08,1028,233,1261,85.19,0.34,4,1,5,3.14,113978,9578,104400,160676,30,2201,2231,1.34
2020-07-15,Groupe de région,REG03,Autres régions,10596,1304,11900,260.48,0.83,35,3,38,489,10.73,37.00,0.81,10270,18,800,17.51,0.04,413,219,113,55,2,1,1,0,0,0.86,0.02,1122,261,1383,30.27,0.11,5,0,5,2.29,282414,10644,271770,373413,31,5719,5750,0.54
2020-07-15,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,67,21,88,.,.,0,0,0,0.29,1963,91,1872,2185,1,33,34,2.94
2020-07-15,Groupe de région,REG98,Hors Québec,22,0,22,.,.,0,0,0,3,.,0.29,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,1321,87,1234,1655,0,25,25,0.00
2020-07-15,Groupe d'âge,0_9,0-9 ans,810,992,1802,201.82,0.89,4,4,8,82,9.17,7.57,0.85,1666,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,36,5,41,4.59,0.00,0,0,0,0.14,36905,690,36215,41225,3,1178,1181,0.25
2020-07-15,Groupe d'âge,10_19,10-19 ans,1852,956,2808,317.23,1.37,12,0,12,230,26.19,15.57,1.77,2483,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,26,6,32,3.62,0.11,0,1,1,0.14,26097,1411,24686,30264,11,634,645,1.71
2020-07-15,Groupe d'âge,20_29,20-29 ans,6472,1011,7483,713.43,4.64,47,2,49,366,34.65,51.00,4.83,6917,16,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,110,27,137,13.06,0.09,1,0,1,0.43,81828,5799,76029,107274,52,2307,2359,2.20
2020-07-15,Groupe d'âge,30_39,30-39 ans,6597,740,7337,656.69,2.42,27,0,27,203,18.19,26.86,2.41,6938,8,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,183,59,242,21.66,0.00,0,0,0,0.14,89555,5926,83629,118618,27,2031,2058,1.31
2020-07-15,Groupe d'âge,40_49,40-49 ans,7776,783,8559,772.42,2.09,22,1,23,165,14.99,16.57,1.51,8185,9,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,313,117,430,38.81,0.00,0,0,0,0.43,87236,7064,80172,117900,22,1389,1411,1.56
2020-07-15,Groupe d'âge,50_59,50-59 ans,7505,736,8241,705.19,1.44,17,0,17,143,12.10,11.57,0.98,7834,10,106,9.07,0.08,64,1,36,5,1,1,0,0,0,0.14,0.01,581,232,813,69.57,0.17,2,0,2,0.43,87991,6906,81085,118728,16,1372,1388,1.15
2020-07-15,Groupe d'âge,60_69,60-69 ans,4659,390,5049,435.91,0.52,5,1,6,101,8.80,6.43,0.56,4522,6,342,29.53,0.09,215,21,86,20,1,0,0,1,0,0.29,0.02,728,320,1048,90.48,0.44,4,1,5,1.57,67540,4339,63201,90360,6,1112,1118,0.54
2020-07-15,Groupe d'âge,70_79,70-79 ans,4207,168,4375,569.35,0.13,1,0,1,93,12.34,3.57,0.47,3214,4,1016,132.22,0.00,678,107,186,45,0,0,0,0,0,0.43,0.06,1180,335,1515,197.16,0.13,0,1,1,2.71,46740,3735,43005,70955,2,909,911,0.22
2020-07-15,Groupe d'âge,80_89,80-89 ans,6397,238,6635,1992.07,0.92,3,0,3,130,39.67,3.57,1.09,4152,6,2285,686.04,0.31,1572,413,188,112,1,1,0,0,0,0.86,0.26,1811,147,1958,587.86,0.61,2,0,2,1.14,36656,5669,30987,68702,2,732,734,0.27
2020-07-15,Groupe d'âge,90_,90 ans et plus,4458,199,4657,5487.77,1.21,1,0,1,77,93.14,1.57,1.90,2691,4,1917,2258.97,2.42,1378,393,56,90,2,1,1,0,0,0.71,0.86,956,20,976,1150.11,3.63,3,0,3,1.57,19223,4468,14755,40404,1,304,305,0.33
