date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-06-20,Région,RSS99,Ensemble du Québec,364862,9905,374767,4350.93,1.08,93,0,93,108.86,1.27,358877,163,11256,130.68,0.02,5731,2373,2572,580,2,0,1,1,0,1.43,0.02,18803.0,4627.0,23430.0,272.02,0.1,0.06,4.0,5.0,9.0,6.43,129.0,39.0,168.0,3633161,367279,3265882,9843525,97,369169,18334,18431,0.53,652.0,138324.0,138976.0,0.47,0.73,114.57,1.13,7.59
2021-06-21,Région,RSS99,Ensemble du Québec,364955,9905,374860,4352.01,1.08,93,0,93,98.14,1.14,359035,158,11258,130.7,0.02,5731,2374,2573,580,2,0,1,1,0,1.29,0.01,18806.0,4628.0,23434.0,272.06,0.05,0.01,3.0,1.0,4.0,6.14,121.0,40.0,161.0,3638670,367377,3271293,9865210,102,369271,21583,21685,0.47,652.0,138324.0,138976.0,0.47,0.72,100.57,1.19,7.59
2021-06-22,Région,RSS99,Ensemble du Québec,365082,9907,374989,4353.51,1.5,127,2,129,94.57,1.1,359202,167,11259,130.71,0.01,5731,2374,2574,580,1,0,0,1,0,1.57,0.02,18811.0,4628.0,23439.0,272.12,0.06,0.0,5.0,0.0,5.0,5.29,121.0,40.0,161.0,3644657,367484,3277173,9888428,110,369381,23108,23218,0.47,652.0,138324.0,138976.0,0.47,0.69,95.71,1.28,7.59
2021-06-23,Région,RSS99,Ensemble du Québec,365161,9907,375068,4354.42,0.92,79,0,79,93.86,1.09,359317,115,11260,130.73,0.01,5731,2375,2574,580,1,0,1,0,0,1.43,0.02,18813.0,4628.0,23441.0,272.14,0.02,0.0,2.0,0.0,2.0,4.57,105.0,38.0,143.0,3649845,367564,3282281,9910164,86,369467,21650,21736,0.4,652.0,138324.0,138976.0,0.47,0.64,93.14,1.0,7.59
2021-06-24,Région,RSS99,Ensemble du Québec,365239,9908,375147,4355.34,0.92,78,1,79,87.57,1.02,359486,169,11261,130.74,0.01,5731,2375,2575,580,1,0,0,1,0,1.29,0.01,18818.0,4629.0,23447.0,272.21,0.07,0.01,5.0,1.0,6.0,3.86,95.0,40.0,135.0,3654756,367645,3287111,9928887,81,369548,18642,18723,0.43,652.0,138324.0,138976.0,0.47,0.6,87.14,0.94,7.59
2021-06-25,Région,RSS99,Ensemble du Québec,365343,9908,375251,4356.55,1.21,104,0,104,88.0,1.02,359618,132,11263,130.76,0.02,5731,2375,2577,580,2,0,0,2,0,1.14,0.01,18821.0,4630.0,23451.0,272.26,0.05,0.01,3.0,1.0,4.0,3.86,92.0,39.0,131.0,3659147,367743,3291404,9946201,101,369649,17213,17314,0.58,652.0,138324.0,138976.0,0.47,0.59,86.14,1.18,7.59
2021-06-26,Région,RSS99,Ensemble du Québec,365418,9913,375331,4357.48,0.93,75,5,80,83.86,0.98,359760,142,11264,130.77,0.01,5731,2375,2578,580,1,0,0,1,0,1.14,0.01,18822.0,4631.0,23453.0,272.28,0.02,0.01,1.0,1.0,2.0,4.0,89.0,35.0,124.0,3663796,367816,3295980,9964070,75,369724,17794,17869,0.42,652.0,138324.0,138976.0,0.47,0.56,86.0,0.87,7.59
2021-06-27,Région,RSS99,Ensemble du Québec,365465,9915,375380,4358.05,0.57,47,2,49,83.14,0.97,359867,107,11265,130.78,0.01,5731,2375,2579,580,1,0,0,1,0,1.14,0.01,18825.0,4632.0,23457.0,272.33,0.05,0.01,3.0,1.0,4.0,4.29,93.0,31.0,124.0,3668231,367869,3300362,9980102,55,369779,15977,16032,0.34,515.0,118351.0,118866.0,0.43,0.54,84.86,0.64,6.0
2021-06-28,Région,RSS99,Ensemble du Québec,365561,9915,375476,4359.16,1.12,96,0,96,82.71,0.96,359997,130,11266,130.79,0.01,5732,2375,2579,580,1,1,0,0,0,1.14,0.01,18827.0,4634.0,23461.0,272.37,0.05,0.02,2.0,2.0,4.0,4.14,91.0,31.0,122.0,3673496,367960,3305536,10000494,95,369874,20297,20392,0.47,515.0,118351.0,118866.0,0.43,0.54,83.71,1.11,6.0
2021-06-29,Région,RSS99,Ensemble du Québec,365658,9918,375576,4360.32,1.16,97,3,100,77.29,0.9,360100,103,11267,130.81,0.01,5732,2375,2580,580,1,0,0,1,0,1.0,0.01,18832.0,4635.0,23467.0,272.44,0.07,0.01,5.0,1.0,6.0,3.71,82.0,35.0,117.0,3678778,368066,3310712,10020088,109,369983,19485,19594,0.56,515.0,118351.0,118866.0,0.43,0.53,76.86,1.27,6.0
2021-06-30,Région,RSS99,Ensemble du Québec,365731,9919,375650,4361.18,0.86,73,1,74,74.14,0.86,360195,95,11268,130.82,0.01,5733,2375,2580,580,1,1,0,0,0,0.86,0.01,18835.0,4636.0,23471.0,272.49,0.05,0.01,3.0,1.0,4.0,4.29,79.0,34.0,113.0,3683493,368137,3315356,10038878,78,370061,18712,18790,0.42,515.0,118351.0,118866.0,0.43,0.51,73.57,0.91,6.0
2021-07-01,Région,RSS99,Ensemble du Québec,365805,9921,375726,4362.06,0.88,74,2,76,73.0,0.85,360304,109,11269,130.83,0.01,5733,2376,2580,580,1,0,1,0,0,0.86,0.01,18839.0,4637.0,23476.0,272.55,0.06,0.01,4.0,1.0,5.0,3.86,76.0,34.0,110.0,3688026,368207,3319819,10055486,73,370134,16535,16608,0.44,515.0,118351.0,118866.0,0.43,0.48,71.0,0.85,6.0
2021-07-02,Région,RSS99,Ensemble du Québec,365870,9922,375792,4362.83,0.77,65,1,66,70.29,0.82,360405,101,11270,130.84,0.01,5733,2377,2580,580,1,0,1,0,0,0.71,0.01,18840.0,4637.0,23477.0,272.56,0.01,0.0,1.0,0.0,1.0,4.29,74.0,31.0,105.0,3692188,368259,3323929,10069521,53,370187,13982,14035,0.38,515.0,118351.0,118866.0,0.43,0.46,71.0,0.62,6.0
2021-07-03,Région,RSS99,Ensemble du Québec,365928,9922,375850,4363.5,0.68,58,0,58,68.0,0.79,360490,85,11270,130.84,0.0,5733,2377,2580,580,0,0,0,0,0,0.71,0.01,18846.0,4637.0,23483.0,272.63,0.07,0.0,6.0,0.0,6.0,3.71,70.0,30.0,100.0,3695989,368311,3327678,10082936,52,370239,13363,13415,0.39,515.0,118351.0,118866.0,0.43,0.45,66.86,0.61,6.0
2021-07-04,Région,RSS99,Ensemble du Québec,365969,9922,375891,4363.98,0.48,41,0,41,67.29,0.78,360569,79,11271,130.85,0.01,5733,2377,2581,580,1,0,0,1,0,0.57,0.01,18847.0,4637.0,23484.0,272.64,0.01,0.0,1.0,0.0,1.0,3.29,75.0,27.0,102.0,3699687,368346,3331341,10096582,37,370276,13609,13646,0.27,502.0,117588.0,118090.0,0.43,0.44,69.86,0.43,5.84
2021-07-05,Région,RSS99,Ensemble du Québec,366046,9922,375968,4364.87,0.9,77,0,77,66.43,0.77,360656,87,11271,130.85,0.0,5733,2377,2581,580,0,0,0,0,0,0.43,0.0,18853.0,4638.0,23491.0,272.72,0.08,0.01,6.0,1.0,7.0,3.0,75.0,27.0,102.0,3704358,368438,3335920,10113845,95,370371,17168,17263,0.55,502.0,117588.0,118090.0,0.43,0.44,68.29,1.11,5.84
2021-07-06,Région,RSS99,Ensemble du Québec,366130,9922,376052,4365.85,0.98,84,0,84,67.14,0.78,360732,76,11272,130.86,0.01,5733,2378,2581,580,1,0,1,0,0,0.29,0.0,18854.0,4639.0,23493.0,272.75,0.02,0.01,1.0,1.0,2.0,3.0,78.0,25.0,103.0,3709469,368512,3340957,10132791,80,370451,18866,18946,0.42,502.0,117588.0,118090.0,0.43,0.44,70.0,0.93,5.84
2021-07-07,Région,RSS99,Ensemble du Québec,366198,9923,376121,4366.65,0.8,68,1,69,67.29,0.78,360804,72,11272,130.86,0.0,5733,2378,2581,580,0,0,0,0,0,0.43,0.0,18855.0,4639.0,23494.0,272.76,0.01,0.0,1.0,0.0,1.0,2.57,78.0,23.0,101.0,3715014,368605,3346409,10151616,99,370550,18726,18825,0.53,502.0,117588.0,118090.0,0.43,0.45,71.71,1.15,5.84
2021-07-08,Région,RSS99,Ensemble du Québec,366268,9923,376191,4367.46,0.82,70,0,70,68.86,0.8,360872,68,11272,130.86,0.0,5733,2378,2581,580,0,0,0,0,0,0.71,0.01,18858.0,4639.0,23497.0,272.79,0.03,0.0,3.0,0.0,3.0,2.57,74.0,22.0,96.0,3720779,368666,3352113,10170975,62,370612,19297,19359,0.32,502.0,117588.0,118090.0,0.43,0.44,75.0,0.72,5.84
2021-07-09,Région,RSS99,Ensemble du Québec,366338,9924,376262,4368.29,0.83,70,1,71,66.43,0.77,360973,101,11272,130.86,0.0,5733,2378,2581,580,0,0,0,0,0,0.71,0.01,18859.0,4639.0,23498.0,272.8,0.01,0.0,1.0,0.0,1.0,2.14,68.0,22.0,90.0,3725670,368728,3356942,10186411,65,370677,15371,15436,0.42,502.0,117588.0,118090.0,0.43,0.43,68.86,0.76,5.84
2021-07-10,Région,RSS99,Ensemble du Québec,366397,9924,376321,4368.97,0.69,59,0,59,65.71,0.77,361037,64,11273,130.88,0.01,5733,2378,2582,580,1,0,0,1,0,0.71,0.01,18860.0,4641.0,23501.0,272.84,0.03,0.02,1.0,2.0,3.0,3.0,66.0,22.0,88.0,3730258,368790,3361468,10201026,64,370741,14551,14615,0.44,502.0,117588.0,118090.0,0.43,0.43,70.0,0.75,5.84
2021-07-11,Région,RSS99,Ensemble du Québec,366449,9924,376373,4369.57,0.61,52,0,52,66.57,0.78,361107,70,11276,130.91,0.03,5733,2378,2585,580,3,0,0,3,0,0.71,0.01,18861.0,4641.0,23502.0,272.85,0.01,0.0,1.0,0.0,1.0,3.71,63.0,25.0,88.0,3734842,368847,3365995,10214606,60,370801,13520,13580,0.44,537.0,112599.0,113136.0,0.47,0.44,68.0,0.7,6.25
2021-07-12,Région,RSS99,Ensemble du Québec,366509,9924,376433,4370.27,0.7,60,0,60,70.29,0.82,361182,75,11276,130.91,0.0,5733,2378,2585,580,0,0,0,0,0,0.86,0.01,18864.0,4642.0,23506.0,272.9,0.05,0.01,3.0,1.0,4.0,3.86,60.0,25.0,85.0,3739895,368897,3370998,10231424,52,370853,16766,16818,0.31,537.0,112599.0,113136.0,0.47,0.42,73.14,0.61,6.25
2021-07-13,Région,RSS99,Ensemble du Québec,366586,9926,376512,4371.19,0.92,77,2,79,70.43,0.82,361242,60,11277,130.92,0.01,5733,2378,2586,580,1,0,0,1,0,0.86,0.01,18870.0,4644.0,23514.0,272.99,0.09,0.02,6.0,2.0,8.0,4.57,54.0,25.0,79.0,3745554,368980,3376574,10250664,88,370941,19152,19240,0.46,537.0,112599.0,113136.0,0.47,0.42,75.43,1.02,6.25
2021-07-14,Région,RSS99,Ensemble du Québec,366661,9926,376587,4372.06,0.87,75,0,75,72.29,0.84,361304,62,11277,130.92,0.0,5733,2378,2586,580,0,0,0,0,0,0.71,0.01,18873.0,4647.0,23520.0,273.06,0.07,0.03,3.0,3.0,6.0,4.43,58.0,23.0,81.0,3750822,369061,3381761,10268101,85,371026,17352,17437,0.49,537.0,112599.0,113136.0,0.47,0.42,76.71,0.99,6.25
2021-07-15,Région,RSS99,Ensemble du Québec,366756,9927,376683,4373.17,1.12,95,1,96,74.14,0.86,361398,94,11278,130.93,0.01,5733,2378,2587,580,1,0,0,1,0,0.43,0.0,18875.0,4649.0,23524.0,273.11,0.05,0.02,2.0,2.0,4.0,4.71,59.0,25.0,84.0,3755814,369154,3386660,10284311,98,371124,16112,16210,0.6,537.0,112599.0,113136.0,0.47,0.43,76.57,1.14,6.25
2021-07-16,Région,RSS99,Ensemble du Québec,366828,9927,376755,4374.01,0.84,72,0,72,76.71,0.89,361470,72,11278,130.93,0.0,5733,2378,2587,580,0,0,0,0,0,0.43,0.0,18880.0,4650.0,23530.0,273.18,0.07,0.01,5.0,1.0,6.0,4.29,55.0,22.0,77.0,3761326,369232,3392094,10301475,81,371205,17083,17164,0.47,537.0,112599.0,113136.0,0.47,0.44,82.43,0.94,6.25
2021-07-17,Région,RSS99,Ensemble du Québec,366900,9927,376827,4374.85,0.84,72,0,72,80.57,0.94,361543,73,11278,130.93,0.0,5733,2378,2587,580,0,0,0,0,0,0.43,0.0,18881.0,4651.0,23532.0,273.2,0.02,0.01,1.0,1.0,2.0,3.86,53.0,22.0,75.0,3765496,369304,3396192,10314162,73,371278,12614,12687,0.58,537.0,112599.0,113136.0,0.47,0.45,85.71,0.85,6.25
2021-07-18,Région,RSS99,Ensemble du Québec,366964,9928,376892,4375.6,0.76,64,1,65,84.43,0.98,361600,57,11279,130.95,0.01,5733,2378,2588,580,1,0,0,1,0,0.57,0.01,18884.0,4651.0,23535.0,273.23,0.03,0.0,3.0,0.0,3.0,3.71,55.0,23.0,78.0,3769273,369362,3399911,10326117,59,371337,11896,11955,0.49,699.0,109357.0,110056.0,0.64,0.46,87.0,0.69,8.14
2021-07-19,Région,RSS99,Ensemble du Québec,367041,9929,376970,4376.51,0.91,77,1,78,88.71,1.03,361674,74,11279,130.95,0.0,5733,2378,2588,580,0,0,0,0,0,0.86,0.01,18885.0,4651.0,23536.0,273.25,0.01,0.0,1.0,0.0,1.0,3.29,56.0,21.0,77.0,3774116,369452,3404664,10341920,93,371430,15710,15803,0.59,699.0,109357.0,110056.0,0.64,0.46,91.71,1.08,8.14
2021-07-20,Région,RSS99,Ensemble du Québec,367147,9929,377076,4377.74,1.23,106,0,106,94.86,1.1,361730,56,11280,130.96,0.01,5733,2378,2589,580,1,0,0,1,0,0.86,0.01,18888.0,4653.0,23541.0,273.3,0.06,0.02,3.0,2.0,5.0,3.29,51.0,21.0,72.0,3779511,369561,3409950,10359727,111,371541,17696,17807,0.62,699.0,109357.0,110056.0,0.64,0.48,96.43,1.29,8.14
2021-07-21,Région,RSS99,Ensemble du Québec,367248,9930,377178,4378.92,1.19,101,1,102,96.29,1.12,361789,59,11281,130.97,0.01,5733,2378,2590,580,1,0,0,1,0,0.86,0.01,18892.0,4654.0,23546.0,273.36,0.06,0.01,4.0,1.0,5.0,3.43,50.0,21.0,71.0,3784648,369652,3414996,10376820,94,371635,16999,17093,0.55,699.0,109357.0,110056.0,0.64,0.48,99.86,1.09,8.14
2021-07-22,Région,RSS99,Ensemble du Québec,367373,9931,377304,4380.38,1.47,125,1,126,96.86,1.13,361865,76,11284,131.0,0.03,5733,2379,2592,580,3,0,1,2,0,0.86,0.01,18893.0,4654.0,23547.0,273.37,0.01,0.0,1.0,0.0,1.0,3.71,46.0,21.0,67.0,3790001,369782,3420219,10393489,131,371766,16538,16669,0.79,699.0,109357.0,110056.0,0.64,0.52,100.86,1.53,8.14
2021-07-23,Région,RSS99,Ensemble du Québec,367488,9931,377419,4381.72,1.34,115,0,115,101.43,1.18,361924,59,11284,131.0,0.0,5733,2379,2592,580,0,0,0,0,0,0.86,0.01,18899.0,4654.0,23553.0,273.44,0.07,0.0,6.0,0.0,6.0,3.86,46.0,20.0,66.0,3795528,369894,3425634,10410599,114,371880,16996,17110,0.67,699.0,109357.0,110056.0,0.64,0.54,105.14,1.33,8.14
2021-07-24,Région,RSS99,Ensemble du Québec,367568,9933,377501,4382.67,0.95,80,2,82,105.71,1.23,362021,97,11284,131.0,0.0,5733,2379,2592,580,0,0,0,0,0,0.71,0.01,18901.0,4655.0,23556.0,273.48,0.03,0.01,2.0,1.0,3.0,3.86,43.0,19.0,62.0,3800047,369987,3430060,10424218,97,371977,13522,13619,0.71,699.0,109357.0,110056.0,0.64,0.55,106.29,1.13,8.14
2021-07-25,Région,RSS99,Ensemble du Québec,367635,9935,377570,4383.47,0.8,67,2,69,110.0,1.28,362099,78,11285,131.02,0.01,5733,2379,2593,580,1,0,0,1,0,0.57,0.01,18903.0,4658.0,23561.0,273.54,0.06,0.03,2.0,3.0,5.0,3.43,47.0,20.0,67.0,3804178,370051,3434127,10436313,66,372043,12029,12095,0.55,918.0,104701.0,105619.0,0.87,0.56,111.71,0.77,10.69
2021-07-26,Région,RSS99,Ensemble du Québec,367745,9935,377680,4384.75,1.28,110,0,110,106.29,1.24,362186,87,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18905.0,4658.0,23563.0,273.56,0.02,0.0,2.0,0.0,2.0,4.14,45.0,21.0,66.0,3808950,370172,3438778,10452249,123,372166,15813,15936,0.77,918.0,104701.0,105619.0,0.87,0.59,114.43,1.43,10.69
2021-07-27,Région,RSS99,Ensemble du Québec,367881,9935,377816,4386.33,1.58,136,0,136,121.57,1.42,362265,79,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18909.0,4659.0,23568.0,273.62,0.06,0.01,4.0,1.0,5.0,4.0,42.0,19.0,61.0,3813910,370286,3443624,10468280,119,372285,15912,16031,0.74,918.0,104701.0,105619.0,0.87,0.62,122.43,1.39,10.69
2021-07-28,Région,RSS99,Ensemble du Québec,368012,9936,377948,4387.86,1.54,131,1,132,131.0,1.53,362359,94,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18911.0,4659.0,23570.0,273.64,0.02,0.0,2.0,0.0,2.0,3.86,42.0,20.0,62.0,3819274,370414,3448860,10485339,132,372417,16927,17059,0.77,918.0,104701.0,105619.0,0.87,0.64,131.14,1.54,10.69
2021-07-29,Région,RSS99,Ensemble du Québec,368109,9939,378048,4389.02,1.16,97,3,100,140.29,1.63,362465,106,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.0,0.0,18915.0,4661.0,23576.0,273.71,0.07,0.02,4.0,2.0,6.0,3.57,43.0,17.0,60.0,3824352,370559,3453793,10501329,150,372567,15840,15990,0.94,918.0,104701.0,105619.0,0.87,0.66,141.14,1.75,10.69
2021-07-30,Région,RSS99,Ensemble du Québec,368329,9941,378270,4391.6,2.58,220,2,222,152.29,1.77,362575,110,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.0,0.0,18919.0,4662.0,23581.0,273.77,0.06,0.01,4.0,1.0,5.0,3.43,46.0,17.0,63.0,3829317,370727,3458590,10516727,170,372737,15228,15398,1.1,918.0,104701.0,105619.0,0.87,0.71,148.86,1.98,10.69
2021-07-31,Région,RSS99,Ensemble du Québec,368476,9942,378418,4393.32,1.72,147,1,148,160.29,1.87,362693,118,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18921.0,4662.0,23583.0,273.79,0.02,0.0,2.0,0.0,2.0,3.86,44.0,16.0,60.0,3833819,370884,3462935,10529837,158,372895,12952,13110,1.21,918.0,104701.0,105619.0,0.87,0.75,161.0,1.84,10.69
2021-08-01,Région,RSS99,Ensemble du Québec,368607,9945,378552,4394.87,1.56,131,3,134,179.57,2.09,362808,115,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18922.0,4664.0,23586.0,273.83,0.03,0.02,1.0,2.0,3.0,4.0,44.0,17.0,61.0,3838645,371018,3467627,10543236,136,373031,13263,13399,1.02,1612.0,124733.0,126345.0,1.28,0.78,181.43,1.58,18.77
2021-08-02,Région,RSS99,Ensemble du Québec,368800,9946,378746,4397.12,2.26,193,1,194,207.43,2.42,362920,112,11285,131.02,0.0,5733,2379,2593,580,0,0,0,0,0,0.14,0.0,18922.0,4665.0,23587.0,273.84,0.01,0.01,0.0,1.0,1.0,3.71,40.0,18.0,58.0,3843950,371191,3472759,10560379,177,373208,16966,17143,1.03,1612.0,124733.0,126345.0,1.28,0.81,200.86,2.06,18.77
2021-08-03,Région,RSS99,Ensemble du Québec,368992,9946,378938,4399.35,2.24,192,0,192,214.29,2.49,363013,93,11286,131.03,0.01,5733,2379,2594,580,1,0,0,1,0,0.14,0.0,18929.0,4666.0,23595.0,273.93,0.09,0.01,7.0,1.0,8.0,3.57,41.0,17.0,58.0,3850219,371388,3478831,10579606,204,373412,19023,19227,1.06,1612.0,124733.0,126345.0,1.28,0.85,214.57,2.38,18.77
2021-08-04,Région,RSS99,Ensemble du Québec,369258,9947,379205,4402.45,3.11,266,1,267,228.71,2.66,363110,97,11286,131.03,0.0,5733,2379,2594,580,0,0,0,0,0,0.29,0.0,18931.0,4667.0,23598.0,273.97,0.03,0.01,2.0,1.0,3.0,3.57,44.0,16.0,60.0,3857310,371660,3485650,10600074,275,373687,20193,20468,1.34,1612.0,124733.0,126345.0,1.28,0.92,230.29,3.2,18.77
2021-08-05,Région,RSS99,Ensemble du Québec,369552,9948,379500,4405.88,3.43,294,1,295,243.14,2.83,363228,118,11286,131.03,0.0,5733,2379,2594,580,0,0,0,0,0,0.43,0.0,18934.0,4668.0,23602.0,274.01,0.05,0.01,3.0,1.0,4.0,4.57,42.0,15.0,57.0,3864447,371941,3492506,10620643,286,373973,20283,20569,1.39,1612.0,124733.0,126345.0,1.28,0.97,241.86,3.33,18.77
2021-08-06,Région,RSS99,Ensemble du Québec,369820,9950,379770,4409.01,3.14,268,2,270,257.71,3.0,363351,123,11286,131.03,0.0,5733,2379,2594,580,0,0,0,0,0,0.57,0.01,18937.0,4669.0,23606.0,274.06,0.05,0.01,3.0,1.0,4.0,5.86,39.0,15.0,54.0,3871237,372203,3499034,10640511,266,374239,19602,19868,1.34,1612.0,124733.0,126345.0,1.28,1.03,257.14,3.1,18.77
2021-08-07,Région,RSS99,Ensemble du Québec,370068,9951,380019,4411.9,2.9,248,1,249,281.71,3.28,363497,146,11287,131.04,0.01,5734,2379,2594,580,1,1,0,0,0,0.43,0.0,18939.0,4669.0,23608.0,274.08,0.02,0.0,2.0,0.0,2.0,7.0,40.0,15.0,55.0,3876881,372469,3504412,10656182,268,374507,15403,15671,1.71,1612.0,124733.0,126345.0,1.28,1.09,283.71,3.12,18.77
2021-08-08,Région,RSS99,Ensemble du Québec,370299,9955,380254,4414.63,2.74,231,4,235,304.14,3.54,363676,179,11288,131.05,0.01,5734,2379,2595,580,1,0,0,1,0,0.43,0.0,18944.0,4674.0,23618.0,274.2,0.12,0.06,5.0,5.0,10.0,8.43,41.0,14.0,55.0,3882191,372682,3509509,10671662,217,374724,15263,15480,1.4,2509.0,129576.0,132085.0,1.9,1.14,300.29,2.53,29.21
2021-08-09,Région,RSS99,Ensemble du Québec,370591,9959,380550,4418.07,3.45,292,4,296,322.57,3.76,363854,178,11289,131.06,0.01,5734,2379,2596,580,1,0,0,1,0,0.43,0.0,18951.0,4677.0,23628.0,274.31,0.12,0.03,7.0,3.0,10.0,9.14,44.0,18.0,62.0,3888150,372958,3515192,10690342,284,375008,18396,18680,1.52,2509.0,129576.0,132085.0,1.9,1.19,317.86,3.31,29.21
2021-08-10,Région,RSS99,Ensemble du Québec,370946,9964,380910,4422.25,4.19,355,5,360,341.71,3.98,364035,181,11289,131.06,0.0,5734,2379,2596,580,0,0,0,0,0,0.57,0.01,18961.0,4683.0,23644.0,274.5,0.19,0.07,10.0,6.0,16.0,9.57,45.0,22.0,67.0,3895069,373342,3521727,10710834,390,375398,20102,20492,1.9,2509.0,129576.0,132085.0,1.9,1.28,337.14,4.54,29.21
2021-08-11,Région,RSS99,Ensemble du Québec,371370,9964,381334,4427.17,4.94,424,0,424,358.86,4.18,364191,156,11289,131.06,0.0,5734,2379,2596,580,0,0,0,0,0,0.43,0.0,18973.0,4684.0,23657.0,274.65,0.15,0.01,12.0,1.0,13.0,10.0,53.0,28.0,81.0,3901610,373730,3527880,10731370,391,375789,20145,20536,1.9,2509.0,129576.0,132085.0,1.9,1.37,358.43,4.55,29.21
2021-08-12,Région,RSS99,Ensemble du Québec,371791,9967,381758,4432.09,4.94,421,3,424,376.0,4.38,364439,248,11289,131.06,0.0,5734,2379,2596,580,0,0,0,0,0,0.29,0.0,18980.0,4686.0,23666.0,274.75,0.1,0.02,7.0,2.0,9.0,9.71,53.0,27.0,80.0,3908303,374134,3534169,10752118,409,376198,20339,20748,1.97,2509.0,129576.0,132085.0,1.9,1.45,374.57,4.76,29.21
2021-08-13,Région,RSS99,Ensemble du Québec,372193,9969,382162,4436.78,4.7,402,2,404,387.71,4.51,364723,284,11290,131.07,0.01,5734,2379,2597,580,1,0,0,1,0,0.29,0.0,18983.0,4690.0,23673.0,274.84,0.08,0.05,3.0,4.0,7.0,9.71,56.0,29.0,85.0,3914960,374533,3540427,10770888,401,376599,18369,18770,2.14,2509.0,129576.0,132085.0,1.9,1.52,392.57,4.67,29.21
2021-08-14,Région,RSS99,Ensemble du Québec,372561,9970,382531,4441.07,4.3,368,1,369,395.29,4.6,365038,315,11290,131.07,0.0,5734,2379,2597,580,0,0,0,0,0,0.29,0.0,18987.0,4691.0,23678.0,274.89,0.06,0.01,4.0,1.0,5.0,8.71,51.0,28.0,79.0,3920994,374942,3546052,10788267,417,377016,16962,17379,2.4,2509.0,129576.0,132085.0,1.9,1.59,397.43,4.86,29.21
2021-08-15,Région,RSS99,Ensemble du Québec,372915,9971,382886,4445.19,4.13,354,1,355,405.29,4.72,365325,287,11290,131.07,0.0,5734,2379,2597,580,0,0,0,0,0,0.43,0.0,18993.0,4693.0,23686.0,274.99,0.09,0.02,6.0,2.0,8.0,8.86,55.0,27.0,82.0,3926370,375271,3551099,10804644,330,377346,16047,16377,2.02,3169.0,130442.0,133611.0,2.37,1.65,412.0,3.84,36.9
2021-08-16,Région,RSS99,Ensemble du Québec,373289,9975,383264,4449.58,4.4,374,4,378,422.29,4.92,365607,282,11291,131.09,0.01,5734,2380,2597,580,1,0,1,0,0,0.43,0.0,19002.0,4694.0,23696.0,275.1,0.12,0.01,9.0,1.0,10.0,8.43,61.0,27.0,88.0,3932165,375679,3556486,10824070,410,377756,19016,19426,2.11,3169.0,130442.0,133611.0,2.37,1.72,439.86,4.77,36.9
2021-08-17,Région,RSS99,Ensemble du Québec,373699,9978,383677,4454.37,4.81,410,3,413,440.0,5.12,365909,302,11291,131.09,0.0,5734,2380,2597,580,0,0,0,0,0,0.29,0.0,19008.0,4697.0,23705.0,275.21,0.1,0.03,6.0,3.0,9.0,9.43,60.0,28.0,88.0,3938169,376098,3562071,10844478,424,378180,19984,20408,2.08,3169.0,130442.0,133611.0,2.37,1.8,457.57,4.94,36.9
2021-08-18,Région,RSS99,Ensemble du Québec,374190,9981,384171,4460.11,5.75,491,3,494,443.43,5.16,366162,253,11292,131.1,0.01,5734,2380,2598,580,1,0,0,1,0,0.71,0.01,19020.0,4699.0,23719.0,275.37,0.16,0.02,12.0,2.0,14.0,10.71,64.0,27.0,91.0,3944429,376586,3567843,10866665,493,378673,21694,22187,2.22,3169.0,130442.0,133611.0,2.37,1.87,452.71,5.74,36.9
