Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,988,8517,4.328108556,0.00152524
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,950,11941,4.350520123,0.00145795
2021-02-22,Région,RSS03,03 - Capitale-Nationale,,,,,1309,34614,4.814155697,0.00208712
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,321,18311,3.537483733,0.0085208
2021-02-22,Région,RSS05,05 - Estrie,,,,,17,18615,3.78657768,0.0104027
2021-02-22,Région,RSS06,06 - Montréal,,,,,2146,72702,3.970119169,0.00333394
2021-02-22,Région,RSS07,07 - Outaouais,,,,,694,12749,3.371553805,0.00264685
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,20,9565,6.561695997,0.000686083
2021-02-22,Région,RSS09,09 - Côte-Nord,,,,,27,17152,19.16352532,0.0223716
2021-02-22,Région,RSS10,10 - Nord-du-Québec,,,,,1,7219,54.47129909,0.0528701
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9414,10.36609542,0.00220274
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,1041,16922,3.969119942,0.00140791
2021-02-22,Région,RSS13,13 - Laval,,,,,487,12734,3.005775433,0.000708352
2021-02-22,Région,RSS14,14 - Lanaudière,,,,,766,22319,4.288605814,0.00153775
2021-02-22,Région,RSS15,15 - Laurentides,,,,,553,20988,3.382249318,0.00193493
2021-02-22,Région,RSS16,16 - Montérégie,,,,,2311,49157,3.511245389,0.00142917
2021-02-22,Région,RSS17,17 - Nunavik,,,,,50,3088,24.3807558,0.13496348
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,17,8977,51.06158358,1.583577713
2021-02-22,Région,RSS98,Hors Québec,,,,,11,309,,
2021-02-22,Région,RSS99,Ensemble du Québec,,,,,11944,368843,4.353472032,0.00670877
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,71,0.00428885,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1393,206295,4.347500793,0.00351834
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,790,34234,3.088792021,0.008152
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2771,37909,4.969240679,0.0207663
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6984,90334,21.82802194,0.0368184
2021-02-22,Groupe d'âge 1,TOT,Total,,,,,11944,368843,4.353472032,0.00670877
2021-02-22,Sexe,FEM,Féminin,,,,,8189,255548,,
2021-02-22,Sexe,INC,Inconnu,,,,,5,150,,
2021-02-22,Sexe,MASC,Masculin,,,,,3750,113145,,
2021-02-22,Sexe,TOT,Total,,,,,11944,368843,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,973,48333,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,56,34489,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,160,13229,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,9530,80077,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1225,192715,,
2021-02-22,Groupe prioritaire,TOT,Total,,,,,11944,368843,,
2021-02-23,Région,RSS00,Inconnue,,,,,276,13826,4.764915845,0.00518301
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,666,9183,4.666710729,0.00152524
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,14,11955,4.355622945,0.00145795
2021-02-23,Région,RSS03,03 - Capitale-Nationale,,,,,1343,35957,5.000883548,0.00222626
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1324,19635,3.793882072,0.0085208
2021-02-23,Région,RSS05,05 - Estrie,,,,,12,18627,3.78902537,0.0104027
2021-02-23,Région,RSS06,06 - Montréal,,,,,1550,74252,4.054670028,0.0034979
2021-02-23,Région,RSS07,07 - Outaouais,,,,,2,12751,3.372083175,0.00264685
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,14,9579,6.571301156,0.000686083
2021-02-23,Région,RSS09,09 - Côte-Nord,,,,,33,17185,19.20043848,0.0223716
2021-02-23,Région,RSS10,10 - Nord-du-Québec,,,,,8,7227,54.53172205,0.0528701
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,90,9504,10.46521873,0.00220274
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,765,17687,4.148393228,0.00164256
2021-02-23,Région,RSS13,13 - Laval,,,,,493,13227,3.122181348,0.000708352
2021-02-23,Région,RSS14,14 - Lanaudière,,,,,285,22604,4.343388327,0.00153775
2021-02-23,Région,RSS15,15 - Laurentides,,,,,724,21712,3.498989808,0.00193493
2021-02-23,Région,RSS16,16 - Montérégie,,,,,2897,52054,3.718188561,0.00150062
2021-02-23,Région,RSS17,17 - Nunavik,,,,,131,3219,25.34137822,0.214353763
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,56,9033,51.19061584,1.782991202
2021-02-23,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10683,379526,4.479258538,0.00732404
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,72,0.00435803,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207609,4.375160021,0.0036667
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34943,3.150334948,0.0094957
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2185,40094,5.253752822,0.0234117
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6474,96808,23.38907432,0.0392248
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10683,379526,4.479258538,0.00732404
2021-02-23,Sexe,FEM,Féminin,,,,,7516,263064,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,152,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116310,,
2021-02-23,Sexe,TOT,Total,,,,,10683,379526,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,886,49219,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34569,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13285,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8569,88646,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1092,193807,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10683,379526,,
2021-02-24,Région,RSS00,Inconnue,,,,,224,14050,4.841624425,0.00587408
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9800,4.98040073,0.00152524
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12196,4.443464379,0.00145795
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36902,5.132372237,0.00222626
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20901,4.038467497,0.0091018
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19062,3.876530317,0.0116265
2021-02-24,Région,RSS06,06 - Montréal,,,,,1848,76100,4.155562649,0.00360721
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12758,3.373935967,0.00264685
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9604,6.588453226,0.000686083
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17208,19.22616584,0.0223716
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.53172205,0.0528701
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9506,10.46742147,0.00220274
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18193,4.267126582,0.00164256
2021-02-24,Région,RSS13,13 - Laval,,,,,482,13709,3.23598997,0.000708352
2021-02-24,Région,RSS14,14 - Lanaudière,,,,,224,22828,4.386253241,0.00172997
2021-02-24,Région,RSS15,15 - Laurentides,,,,,664,22376,3.605249452,0.00274114
2021-02-24,Région,RSS16,16 - Montérégie,,,,,2258,54312,3.879469894,0.00157208
2021-02-24,Région,RSS17,17 - Nunavik,,,,,51,3270,25.70657352,0.254048904
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,9065,51.26686217,1.894428152
2021-02-24,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-24,Région,RSS99,Ensemble du Québec,,,,,9850,389376,4.595283604,0.0078446
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,72,0.00435803,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1341,208950,4.403370314,0.00381507
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,818,35761,3.221552745,0.0113769
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2165,42259,5.53601638,0.0251312
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5526,102334,24.72368146,0.0399468
2021-02-24,Groupe d'âge 1,TOT,Total,,,,,9850,389376,4.595283604,0.0078446
2021-02-24,Sexe,FEM,Féminin,,,,,6622,269686,,
2021-02-24,Sexe,INC,Inconnu,,,,,1,153,,
2021-02-24,Sexe,MASC,Masculin,,,,,3227,119537,,
2021-02-24,Sexe,TOT,Total,,,,,9850,389376,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1121,50340,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34583,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13340,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7638,96284,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1022,194829,,
2021-02-24,Groupe prioritaire,TOT,Total,,,,,9850,389376,,
2021-02-25,Région,RSS00,Inconnue,,,,,343,14393,4.959451568,0.00656515
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,373,10173,5.170038283,0.00152524
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1144,13340,4.860437822,0.00145795
2021-02-25,Région,RSS03,03 - Capitale-Nationale,,,,,1247,38149,5.305742508,0.0023654
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,775,21676,4.188549606,0.0091018
2021-02-25,Région,RSS05,05 - Estrie,,,,,385,19447,3.954856423,0.0118305
2021-02-25,Région,RSS06,06 - Montréal,,,,,3529,79629,4.348220551,0.00382583
2021-02-25,Région,RSS07,07 - Outaouais,,,,,7,12765,3.37578876,0.00264685
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,44,9648,6.61864087,0.000686083
2021-02-25,Région,RSS09,09 - Côte-Nord,,,,,10,17218,19.23735165,0.0223716
2021-02-25,Région,RSS10,10 - Nord-du-Québec,,,,,35,7262,54.78851964,0.060423
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9508,10.46962421,0.00220274
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,783,18976,4.450623585,0.00187721
2021-02-25,Région,RSS13,13 - Laval,,,,,921,14630,3.453218045,0.00094447
2021-02-25,Région,RSS14,14 - Lanaudière,,,,,1186,24014,4.614225385,0.00172997
2021-02-25,Région,RSS15,15 - Laurentides,,,,,881,23257,3.74714397,0.00290239
2021-02-25,Région,RSS16,16 - Montérégie,,,,,2305,56617,4.043966849,0.00178646
2021-02-25,Région,RSS17,17 - Nunavik,,,,,72,3342,26.2067323,0.325500159
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,65,9130,51.46627566,2.076246334
2021-02-25,Région,RSS98,Hors Québec,,,,,1,310,,
2021-02-25,Région,RSS99,Ensemble du Québec,,,,,14108,403484,4.761547547,0.0084954
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,74,0.0044272,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3265,212215,4.472253449,0.00400582
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1306,37067,3.337024117,0.0127207
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3098,45357,5.940629419,0.0283057
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6437,108771,26.27655197,0.0416313
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14108,403484,4.761547547,0.0084954
2021-02-25,Sexe,FEM,Féminin,,,,,9473,279159,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,159,,
2021-02-25,Sexe,MASC,Masculin,,,,,4629,124166,,
2021-02-25,Sexe,TOT,Total,,,,,14108,403484,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3398,53738,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,127,34710,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,596,13936,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7034,103318,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2953,197782,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14108,403484,,
2021-02-26,Région,RSS00,Inconnue,,,,,420,14813,5.103539306,0.00760175
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10583,5.378487069,0.00152524
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14042,5.11630789,0.00145795
2021-02-26,Région,RSS03,03 - Capitale-Nationale,,,,,652,38801,5.396462746,0.0023654
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1497,23173,4.477481874,0.01007
2021-02-26,Région,RSS05,05 - Estrie,,,,,819,20266,4.120279526,0.0134623
2021-02-26,Région,RSS06,06 - Montréal,,,,,4530,84159,4.595423869,0.00420841
2021-02-26,Région,RSS07,07 - Outaouais,,,,,8,12773,3.377906238,0.00264685
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9912,6.799766732,0.000686083
2021-02-26,Région,RSS09,09 - Côte-Nord,,,,,7,17225,19.24518171,0.0223716
2021-02-26,Région,RSS10,10 - Nord-du-Québec,,,,,6,7268,54.83383686,0.060423
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9510,10.47182695,0.00220274
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,1148,20124,4.719533514,0.00234651
2021-02-26,Région,RSS13,13 - Laval,,,,,1249,15879,3.747892652,0.00118059
2021-02-26,Région,RSS14,14 - Lanaudière,,,,,1079,25093,4.821630058,0.00172997
2021-02-26,Région,RSS15,15 - Laurentides,,,,,728,23985,3.864529434,0.00290239
2021-02-26,Région,RSS16,16 - Montérégie,,,,,3676,60293,4.306361645,0.00207229
2021-02-26,Région,RSS17,17 - Nunavik,,,,,52,3394,26.58780565,0.357256272
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9156,51.48973607,2.205278592
2021-02-26,Région,RSS98,Hors Québec,,,,,1,311,,
2021-02-26,Région,RSS99,Ensemble du Québec,,,,,17276,420760,4.965283587,0.009158
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,79,0.0047039,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5066,217281,4.579011711,0.00440852
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1748,38815,3.492628286,0.0140644
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3240,48597,6.364686104,0.030422
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7217,115988,28.01760546,0.0430751
2021-02-26,Groupe d'âge 1,TOT,Total,,,,,17276,420760,4.965283587,0.009158
2021-02-26,Sexe,FEM,Féminin,,,,,11777,290936,,
2021-02-26,Sexe,INC,Inconnu,,,,,3,162,,
2021-02-26,Sexe,MASC,Masculin,,,,,5496,129662,,
2021-02-26,Sexe,TOT,Total,,,,,17276,420760,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4526,58264,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,53,34763,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1048,14984,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6567,109885,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5082,202864,,
2021-02-26,Groupe prioritaire,TOT,Total,,,,,17276,420760,,
2021-02-27,Région,RSS00,Inconnue,,,,,258,15071,5.192687115,0.00760175
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11385,5.785724817,0.00203365
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14516,5.288710371,0.00182244
2021-02-27,Région,RSS03,03 - Capitale-Nationale,,,,,171,38972,5.419977654,0.00264369
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24723,4.777646093,0.01007
2021-02-27,Région,RSS05,05 - Estrie,,,,,1051,21317,4.333024652,0.0150941
2021-02-27,Région,RSS06,06 - Montréal,,,,,3354,87513,4.778134612,0.00480962
2021-02-27,Région,RSS07,07 - Outaouais,,,,,7,12780,3.379759031,0.00264685
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10027,6.878666255,0.000686083
2021-02-27,Région,RSS09,09 - Côte-Nord,,,,,1,17226,19.24630029,0.0223716
2021-02-27,Région,RSS10,10 - Nord-du-Québec,,,,,143,7411,55.89123867,0.083081571
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9510,10.47182695,0.00220274
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,970,21094,4.947144885,0.00234651
2021-02-27,Région,RSS13,13 - Laval,,,,,745,16624,3.923800169,0.00118059
2021-02-27,Région,RSS14,14 - Lanaudière,,,,,739,25832,4.963487935,0.00192219
2021-02-27,Région,RSS15,15 - Laurentides,,,,,508,24493,3.946441269,0.00290239
2021-02-27,Région,RSS16,16 - Montérégie,,,,,2035,62328,4.451564865,0.00228666
2021-02-27,Région,RSS17,17 - Nunavik,,,,,28,3422,26.81009844,0.357256272
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9157,51.49560117,2.205278592
2021-02-27,Région,RSS98,Hors Québec,,,,,6,317,,
2021-02-27,Région,RSS99,Ensemble du Québec,,,,,12958,433718,5.118177316,0.009513
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,84,0.0049806,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4050,221331,4.664236046,0.00472644
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1322,40137,3.610518376,0.0145123
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2389,50986,6.678297583,0.0308188
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5192,121180,29.27135648,0.0447596
2021-02-27,Groupe d'âge 1,TOT,Total,,,,,12958,433718,5.118177316,0.009513
2021-02-27,Sexe,FEM,Féminin,,,,,8784,299720,,
2021-02-27,Sexe,INC,Inconnu,,,,,1,163,,
2021-02-27,Sexe,MASC,Masculin,,,,,4173,133835,,
2021-02-27,Sexe,TOT,Total,,,,,12958,433718,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4004,62268,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34793,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,755,15739,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4107,113992,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4062,206926,,
2021-02-27,Groupe prioritaire,TOT,Total,,,,,12958,433718,,
2021-02-28,Région,RSS00,Inconnue,,,,,117,15188,5.23311461,0.00760175
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,724,12109,6.153814867,0.00203365
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,14517,5.289074858,0.00182244
2021-02-28,Région,RSS03,03 - Capitale-Nationale,,,,,14,38986,5.421925634,0.00264369
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1083,25806,4.987373737,0.01007
2021-02-28,Région,RSS05,05 - Estrie,,,,,13,21330,4.335676317,0.0150941
2021-02-28,Région,RSS06,06 - Montréal,,,,,2209,89722,4.898702934,0.00497358
2021-02-28,Région,RSS07,07 - Outaouais,,,,,6,12786,3.381347139,0.00264685
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,10027,6.878666255,0.000686083
2021-02-28,Région,RSS09,09 - Côte-Nord,,,,,1,17227,19.24741888,0.0223716
2021-02-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,7411,55.89123867,0.083081571
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,9511,10.47292832,0.00220274
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,289,21383,5.014958995,0.00234651
2021-02-28,Région,RSS13,13 - Laval,,,,,687,17311,4.086012873,0.00118059
2021-02-28,Région,RSS14,14 - Lanaudière,,,,,554,26386,5.069977453,0.00192219
2021-02-28,Région,RSS15,15 - Laurentides,,,,,339,24832,4.000941664,0.00306363
2021-02-28,Région,RSS16,16 - Montérégie,,,,,625,62953,4.496226288,0.00228666
2021-02-28,Région,RSS17,17 - Nunavik,,,,,0,3422,26.81009844,0.357256272
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9157,51.49560117,2.205278592
2021-02-28,Région,RSS98,Hors Québec,,,,,0,317,,
2021-02-28,Région,RSS99,Ensemble du Québec,,,,,6663,440381,5.196966925,0.0095603
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.0049806,0
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1143,222474,4.68839813,0.00474764
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,702,40839,3.672867542,0.0146019
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1441,52427,6.867707806,0.0308188
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3377,124557,30.08737754,0.0452409
2021-02-28,Groupe d'âge 1,TOT,Total,,,,,6663,440381,5.196966925,0.0095603
2021-02-28,Sexe,FEM,Féminin,,,,,4316,304036,,
2021-02-28,Sexe,INC,Inconnu,,,,,1,164,,
2021-02-28,Sexe,MASC,Masculin,,,,,2346,136181,,
2021-02-28,Sexe,TOT,Total,,,,,6663,440381,,
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3349,65617,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,5,34798,,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,625,16364,,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1592,115584,,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1092,208018,,
2021-02-28,Groupe prioritaire,TOT,Total,,,,,6663,440381,,
2021-03-01,Région,RSS00,Inconnue,,,,,455,15643,5.390332646,0.00760175
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,12117,6.15788216,0.00203365
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14521,5.290532807,0.00182244
2021-03-01,Région,RSS03,03 - Capitale-Nationale,,,,,23,39009,5.425125888,0.00264369
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,768,26574,5.135906612,0.0102637
2021-03-01,Région,RSS05,05 - Estrie,,,,,49,21379,4.345671055,0.0150941
2021-03-01,Région,RSS06,06 - Montréal,,,,,10474,100196,5.470883242,0.00524685
2021-03-01,Région,RSS07,07 - Outaouais,,,,,11,12797,3.384258671,0.00264685
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,168,10195,6.993242084,0.00137217
2021-03-01,Région,RSS09,09 - Côte-Nord,,,,,16,17243,19.26419759,0.0234902
2021-03-01,Région,RSS10,10 - Nord-du-Québec,,,,,26,7437,56.08761329,0.083081571
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9517,10.47843517,0.00330411
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,593,21976,5.154106977,0.00234651
2021-03-01,Région,RSS13,13 - Laval,,,,,1399,18710,4.416341218,0.00118059
2021-03-01,Région,RSS14,14 - Lanaudière,,,,,744,27130,5.212988646,0.00192219
2021-03-01,Région,RSS15,15 - Laurentides,,,,,592,25424,4.096397975,0.00306363
2021-03-01,Région,RSS16,16 - Montérégie,,,,,2892,65845,4.702740711,0.00242958
2021-03-01,Région,RSS17,17 - Nunavik,,,,,7,3429,26.84185456,0.381073357
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,2,9159,51.49560117,2.217008798
2021-03-01,Région,RSS98,Hors Québec,,,,,0,317,,
2021-03-01,Région,RSS99,Ensemble du Québec,,,,,18237,458618,5.412558678,0.0097496
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.0049806,0
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1592,224066,4.72197071,0.00485361
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,856,41695,3.749191521,0.0151394
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,4033,56460,7.397315719,0.0310834
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11756,136313,32.92239498,0.0459628
2021-03-01,Groupe d'âge 1,TOT,Total,,,,,18237,458618,5.412558678,0.0097496
2021-03-01,Sexe,FEM,Féminin,,,,,11071,315107,,
2021-03-01,Sexe,INC,Inconnu,,,,,1,165,,
2021-03-01,Sexe,MASC,Masculin,,,,,7165,143346,,
2021-03-01,Sexe,TOT,Total,,,,,18237,458618,,
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12662,78279,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,34819,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1155,17519,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118630,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1353,209371,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18237,458618,,
2021-03-02,Région,RSS00,Inconnue,,,,,497,16140,5.561026513,0.0086384
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12121,6.159407395,0.00254206
