Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-23,Région,RSS09,09 - Côte-Nord,47,0,24723,47,47,24770,26.95997643,0.0502068
2021-03-23,Région,RSS10,10 - Nord-du-Québec,6,4,7731,33,10,7764,56.11881763,0.239668821
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15584,61,10,15645,16.54981648,0.064897069
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1648,0,43086,79,1648,43165,9.879752334,0.0170075
2021-03-23,Région,RSS13,13 - Laval,1482,2,54839,115,1484,54954,12.69043062,0.0252594
2021-03-23,Région,RSS14,14 - Lanaudière,3700,1,60666,43,3701,60709,11.53436857,0.00723409
2021-03-23,Région,RSS15,15 - Laurentides,3078,0,62977,67,3078,63044,9.954265469,0.0102899
2021-03-23,Région,RSS16,16 - Montérégie,2582,2,154374,254,2584,154628,10.72427401,0.0171185
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3405,161,7,3566,27.2967773,1.282667949
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,9477,491,19,9968,53.01130639,2.737042427
2021-03-23,Région,RSS98,Hors Québec,6,0,400,3,6,403,35.30450132,0.176522507
2021-03-23,Région,RSS99,Ensemble du Québec,33294,24,1026819,3760,33318,1030583,12.12939007,0.0423466
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,103,1,0,104,0,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3585,7,274996,1965,3592,276965,5.785733607,0.0409884
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13758,9,137351,606,13767,137957,12.12274686,0.047783
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12549,2,318501,561,12551,319062,41.8566225,0.067571134
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3402,6,295868,627,3408,296495,71.91011776,0.14395578
2021-03-23,Groupe d'âge 1,TOT,Total,33294,24,1026819,3760,33318,1030583,12.12939007,0.0423466
2021-03-23,Sexe,FEM,Féminin,17657,16,635801,2380,17673,638182,,
2021-03-23,Sexe,INC,Inconnu,15,0,296,4,15,300,,
2021-03-23,Sexe,MASC,Masculin,15622,8,390722,1376,15630,392101,,
2021-03-23,Sexe,TOT,Total,33294,24,1026819,3760,33318,1030583,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26652,10,494739,790,26662,495530,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,2,37052,509,144,37561,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5417,3,117680,349,5420,118030,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,249,3,135846,58,252,135904,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,834,6,241502,2054,840,243558,,
2021-03-23,Groupe prioritaire,TOT,Total,33294,24,1026819,3760,33318,1030583,,
2021-03-24,Région,RSS00,Inconnue,1332,0,30761,208,1332,30969,125.3407329,0.824287929
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,25,0,17577,9,25,17586,8.758558649,0.00349843
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,127,0,27787,10,127,27797,9.87991208,0.00249367
2021-03-24,Région,RSS03,03 - Capitale-Nationale,3966,5,79202,198,3971,79400,10.67587579,0.0262114
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1676,0,56310,68,1676,56378,10.71739064,0.0118205
2021-03-24,Région,RSS05,05 - Estrie,3046,1,45646,101,3047,45747,9.021258399,0.0186095
2021-03-24,Région,RSS06,06 - Montréal,14138,16,311300,1785,14154,313088,16.13827329,0.086487037
2021-03-24,Région,RSS07,07 - Outaouais,1586,0,29853,42,1586,29896,7.333871388,0.00762792
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,489,0,17506,7,489,17513,11.65256356,0.00466769
2021-03-24,Région,RSS09,09 - Côte-Nord,23,0,24746,47,23,24793,26.98507984,0.0502068
2021-03-24,Région,RSS10,10 - Nord-du-Québec,21,1,7752,34,22,7786,56.27133416,0.246931513
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,15693,61,109,15754,16.6657801,0.064897069
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2841,7,45927,86,2848,46013,10.53270268,0.0186163
2021-03-24,Région,RSS13,13 - Laval,1137,0,55976,115,1137,56091,12.95345313,0.0252594
2021-03-24,Région,RSS14,14 - Lanaudière,3651,2,64317,45,3653,64362,12.22941189,0.00761483
2021-03-24,Région,RSS15,15 - Laurentides,2888,0,65865,67,2888,65932,10.41145247,0.0102899
2021-03-24,Région,RSS16,16 - Montérégie,3957,5,158331,259,3962,158590,10.99956229,0.0174665
2021-03-24,Région,RSS17,17 - Nunavik,1,2,3406,163,3,3569,27.30479397,1.298701299
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,3,9503,494,29,9997,53.15683421,2.753834098
2021-03-24,Région,RSS98,Hors Québec,27,0,427,3,27,430,37.68755516,0.176522507
2021-03-24,Région,RSS99,Ensemble du Québec,41066,42,1067885,3802,41108,1071691,12.61494972,0.0427373
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,104,1,1,105,0,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4023,16,279019,1981,4039,281004,5.869068266,0.0413279
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13366,11,150717,617,13377,151334,13.30568958,0.0483199
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19173,8,337674,569,19181,338243,44.39925038,0.068231009
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4503,7,300371,634,4510,301005,73.01586157,0.145397741
2021-03-24,Groupe d'âge 1,TOT,Total,41066,42,1067885,3802,41108,1071691,12.61494972,0.0427373
2021-03-24,Sexe,FEM,Féminin,21810,21,657611,2401,21831,660013,,
2021-03-24,Sexe,INC,Inconnu,23,0,319,4,23,323,,
2021-03-24,Sexe,MASC,Masculin,19233,21,409955,1397,19254,411355,,
2021-03-24,Sexe,TOT,Total,41066,42,1067885,3802,41108,1071691,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,32982,22,527721,812,33004,528534,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,1,37248,510,197,37758,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6416,4,124096,353,6420,124450,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,112,2,135958,60,114,136018,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1360,13,242862,2067,1373,244931,,
2021-03-24,Groupe prioritaire,TOT,Total,41066,42,1067885,3802,41108,1071691,,
2021-03-25,Région,RSS00,Inconnue,1409,1,32170,209,1410,32379,131.082184,0.828368563
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1206,0,18783,9,1206,18792,9.361287421,0.00349843
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1280,1,29067,11,1281,29078,10.33589706,0.00284991
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4052,1,83254,199,4053,83453,11.22334274,0.0263465
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4106,5,60416,73,4111,60489,11.50021353,0.0123925
2021-03-25,Région,RSS05,05 - Estrie,3106,0,48752,101,3106,48853,9.636164223,0.0186095
2021-03-25,Région,RSS06,06 - Montréal,13417,23,324717,1808,13440,326528,16.83448095,0.087110367
2021-03-25,Région,RSS07,07 - Outaouais,3460,1,33313,43,3461,33357,8.185245151,0.007874
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,1261,0,18767,7,1261,18774,12.49341522,0.00466769
2021-03-25,Région,RSS09,09 - Côte-Nord,1297,0,26043,47,1297,26090,28.40069416,0.0502068
2021-03-25,Région,RSS10,10 - Nord-du-Québec,31,3,7783,37,34,7820,56.4964776,0.268719587
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,520,0,16213,61,520,16274,17.21900101,0.064897069
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,2667,1,48594,87,2668,48681,11.1456624,0.0188462
2021-03-25,Région,RSS13,13 - Laval,2785,1,58761,116,2786,58877,13.59861143,0.0254912
2021-03-25,Région,RSS14,14 - Lanaudière,3738,0,68055,45,3738,68100,12.94082708,0.00761483
2021-03-25,Région,RSS15,15 - Laurentides,3469,3,69334,70,3472,69404,10.96045681,0.0107648
2021-03-25,Région,RSS16,16 - Montérégie,7947,8,166278,267,7955,166545,11.55236566,0.0179536
2021-03-25,Région,RSS17,17 - Nunavik,2,1,3408,164,3,3572,27.32082732,1.306717973
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,9513,494,10,10007,53.21280645,2.753834098
2021-03-25,Région,RSS98,Hors Québec,8,0,435,3,8,438,38.39364519,0.176522507
2021-03-25,Région,RSS99,Ensemble du Québec,55771,49,1123656,3851,55820,1127511,13.2748444,0.0431516
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,106,1,2,107,0,0
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5374,16,284393,1997,5390,286394,5.980577169,0.0416249
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16297,12,167014,629,16309,167643,14.75510759,0.0487673
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,24430,12,362104,581,24442,362685,47.62577205,0.069550758
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,9668,9,310039,643,9677,310682,75.3804374,0.146839702
2021-03-25,Groupe d'âge 1,TOT,Total,55771,49,1123656,3851,55820,1127511,13.2748444,0.0431516
2021-03-25,Sexe,FEM,Féminin,30274,22,687885,2423,30296,690309,,
2021-03-25,Sexe,INC,Inconnu,17,0,336,4,17,340,,
2021-03-25,Sexe,MASC,Masculin,25480,27,435435,1424,25507,436862,,
2021-03-25,Sexe,TOT,Total,55771,49,1123656,3851,55820,1127511,,
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,40725,28,568446,840,40753,569287,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,275,5,37523,515,280,38038,,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,12140,6,136236,359,12146,136596,,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,194,1,136152,61,195,136213,,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2437,9,245299,2076,2446,247377,,
2021-03-25,Groupe prioritaire,TOT,Total,55771,49,1123656,3851,55820,1127511,,
2021-03-26,Région,RSS00,Inconnue,1431,5,33601,214,1436,33815,136.9052477,0.844691096
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,1714,0,20497,9,1714,20506,10.21740217,0.00349843
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1562,2,30629,13,1564,30642,10.891985,0.00356238
2021-03-26,Région,RSS03,03 - Capitale-Nationale,3695,6,86949,205,3701,87154,11.72257531,0.0271572
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,3875,1,64291,74,3876,64365,12.23880483,0.0125831
2021-03-26,Région,RSS05,05 - Estrie,2885,5,51637,106,2890,51743,10.20731789,0.0195994
2021-03-26,Région,RSS06,06 - Montréal,12427,14,337144,1822,12441,338969,17.47661474,0.08752592
2021-03-26,Région,RSS07,07 - Outaouais,3483,1,36796,44,3484,36841,9.042278335,0.00812
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,1089,0,19856,7,1089,19863,13.21957497,0.00466769
2021-03-26,Région,RSS09,09 - Côte-Nord,1065,1,27108,48,1066,27156,29.56199998,0.0512983
2021-03-26,Région,RSS10,10 - Nord-du-Québec,19,0,7802,37,19,7839,56.63446873,0.268719587
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1488,39,17701,100,1527,17801,18.80206394,0.106388638
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,2063,3,50657,90,2066,50747,11.61957426,0.0195356
2021-03-26,Région,RSS13,13 - Laval,2875,2,61636,118,2877,61754,14.26416266,0.0254912
2021-03-26,Région,RSS14,14 - Lanaudière,1696,6,69751,51,1702,69802,13.26369574,0.0085667
2021-03-26,Région,RSS15,15 - Laurentides,3201,0,72535,70,3201,72605,11.46719351,0.0107648
2021-03-26,Région,RSS16,16 - Montérégie,9926,11,176204,278,9937,176482,12.24246524,0.0186495
2021-03-26,Région,RSS17,17 - Nunavik,8,10,3416,174,18,3590,27.38496072,1.38688472
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,16,9517,510,20,10027,53.23519534,2.843389679
2021-03-26,Région,RSS98,Hors Québec,13,0,448,3,13,451,39.54104148,0.176522507
2021-03-26,Région,RSS99,Ensemble du Québec,54519,122,1178175,3973,54641,1182152,13.91910031,0.0444657
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,114,1,8,115,0,0
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5333,49,289726,2046,5382,291776,6.091301096,0.0426432
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16717,28,183731,657,16745,184388,16.23629147,0.0508254
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23766,30,385870,611,23796,386481,50.76651006,0.073114079
2021-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,8695,15,318734,658,8710,319392,77.50732997,0.149963951
2021-03-26,Groupe d'âge 1,TOT,Total,54519,122,1178175,3973,54641,1182152,13.91910031,0.0444657
2021-03-26,Sexe,FEM,Féminin,29405,69,717290,2492,29474,719783,,
2021-03-26,Sexe,INC,Inconnu,15,0,351,4,15,355,,
2021-03-26,Sexe,MASC,Masculin,25099,53,460534,1477,25152,462014,,
2021-03-26,Sexe,TOT,Total,54519,122,1178175,3973,54641,1182152,,
2021-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,38776,51,607222,891,38827,608114,,
2021-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,0,37615,515,92,38130,,
2021-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,13121,37,149357,396,13158,149754,,
2021-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,203,1,136355,62,204,136417,,
2021-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2327,33,247626,2109,2360,249737,,
2021-03-26,Groupe prioritaire,TOT,Total,54519,122,1178175,3973,54641,1182152,,
2021-03-27,Région,RSS00,Inconnue,1177,0,34778,214,1177,34992,141.6999918,0.844691096
2021-03-27,Région,RSS01,01 - Bas-Saint-Laurent,1511,0,22008,9,1511,22017,10.97256235,0.00349843
2021-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2364,1,32993,14,2365,33007,11.73413226,0.00391862
2021-03-27,Région,RSS03,03 - Capitale-Nationale,3807,2,90756,207,3809,90963,12.23694024,0.0274274
2021-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,2365,0,66656,74,2365,66730,12.68970014,0.0125831
2021-03-27,Région,RSS05,05 - Estrie,1399,0,53036,106,1399,53142,10.48428288,0.0195994
2021-03-27,Région,RSS06,06 - Montréal,9436,17,346580,1839,9453,348422,17.9648899,0.08814925
2021-03-27,Région,RSS07,07 - Outaouais,3259,2,40055,46,3261,40102,9.84419368,0.0086122
2021-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,476,0,20332,7,476,20339,13.53697814,0.00466769
2021-03-27,Région,RSS09,09 - Côte-Nord,4,0,27112,48,4,27160,29.56636579,0.0512983
2021-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,7802,37,0,7839,56.63446873,0.268719587
2021-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2000,0,19701,100,2000,19801,20.92983669,0.106388638
2021-03-27,Région,RSS12,12 - Chaudière-Appalaches,2859,0,53516,90,2859,53606,12.27666156,0.0195356
2021-03-27,Région,RSS13,13 - Laval,2537,1,64173,119,2538,64292,14.85161823,0.0257229
2021-03-27,Région,RSS14,14 - Lanaudière,2353,0,72104,51,2353,72155,13.71163793,0.0085667
2021-03-27,Région,RSS15,15 - Laurentides,3447,5,75982,75,3452,76057,12.01255681,0.0115563
2021-03-27,Région,RSS16,16 - Montérégie,7024,5,183228,283,7029,183511,12.73069137,0.0189974
2021-03-27,Région,RSS17,17 - Nunavik,0,0,3416,174,0,3590,27.38496072,1.38688472
2021-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,35,9519,545,37,10064,53.24638979,3.039292511
2021-03-27,Région,RSS98,Hors Québec,14,0,462,3,14,465,40.77669903,0.176522507
2021-03-27,Région,RSS99,Ensemble du Québec,46034,68,1224209,4041,46102,1228254,14.46332015,0.0452116
2021-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,118,1,4,119,0,0
2021-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3271,51,292997,2097,3322,295098,6.158405864,0.0437252
2021-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13913,10,197644,667,13923,198311,17.4674646,0.0513623
2021-03-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23813,3,409683,614,23816,410297,53.92189727,0.073510004
2021-03-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5033,4,323767,662,5037,324429,78.74236962,0.150684932
2021-03-27,Groupe d'âge 1,TOT,Total,46034,68,1224209,4041,46102,1228254,14.46332015,0.0452116
2021-03-27,Sexe,FEM,Féminin,24198,44,741488,2536,24242,744025,,
2021-03-27,Sexe,INC,Inconnu,8,0,359,4,8,363,,
2021-03-27,Sexe,MASC,Masculin,21828,24,482362,1501,21852,483866,,
2021-03-27,Sexe,TOT,Total,46034,68,1224209,4041,46102,1228254,,
2021-03-27,Groupe prioritaire,GRP-Autres,Autres raisons,33767,13,640989,904,33780,641894,,
2021-03-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,4,37711,519,100,38230,,
2021-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,11055,1,160412,397,11056,160810,,
2021-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,62,1,136417,63,63,136480,,
2021-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1054,49,248680,2158,1103,250840,,
2021-03-27,Groupe prioritaire,TOT,Total,46034,68,1224209,4041,46102,1228254,,
2021-03-28,Région,RSS00,Inconnue,980,0,35758,214,980,35972,145.68269,0.844691096
2021-03-28,Région,RSS01,01 - Bas-Saint-Laurent,985,0,22993,9,985,23002,11.46484082,0.00349843
2021-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2299,3,35292,17,2302,35309,12.55312403,0.00391862
2021-03-28,Région,RSS03,03 - Capitale-Nationale,4034,2,94790,209,4036,94999,12.78197521,0.0274274
2021-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1865,2,68521,76,1867,68597,13.04526875,0.0129644
2021-03-28,Région,RSS05,05 - Estrie,820,0,53856,106,820,53962,10.64662119,0.0195994
2021-03-28,Région,RSS06,06 - Montréal,8529,1,355109,1840,8530,356952,18.40527254,0.088253138
2021-03-28,Région,RSS07,07 - Outaouais,2585,0,42640,46,2585,42687,10.48026339,0.0086122
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,20337,7,5,20344,13.5403122,0.00466769
2021-03-28,Région,RSS09,09 - Côte-Nord,167,0,27279,48,167,27327,29.74754696,0.0512983
2021-03-28,Région,RSS10,10 - Nord-du-Québec,0,0,7802,37,0,7839,56.63446873,0.268719587
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1713,0,21414,100,1713,21514,22.75227406,0.106388638
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,1781,1,55297,91,1782,55388,12.68599087,0.0197655
2021-03-28,Région,RSS13,13 - Laval,2463,0,66636,119,2463,66755,15.42053476,0.0257229
2021-03-28,Région,RSS14,14 - Lanaudière,1585,0,73689,51,1585,73740,14.01337544,0.0085667
2021-03-28,Région,RSS15,15 - Laurentides,2741,0,78723,75,2741,78798,12.44631456,0.0115563
2021-03-28,Région,RSS16,16 - Montérégie,6531,2,189759,285,6533,190044,13.18475003,0.019067
2021-03-28,Région,RSS17,17 - Nunavik,0,0,3416,174,0,3590,27.38496072,1.38688472
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9520,545,1,10065,53.25198701,3.039292511
2021-03-28,Région,RSS98,Hors Québec,21,0,483,3,21,486,42.63018535,0.176522507
2021-03-28,Région,RSS99,Ensemble du Québec,39105,11,1263314,4052,39116,1267370,14.92517895,0.0452826
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,119,1,1,120,0,0
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3307,2,296304,2099,3309,298407,6.225553063,0.0437465
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12919,2,210563,669,12921,211232,18.61649391,0.0515412
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19381,5,429064,619,19386,429683,56.48194584,0.073905928
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3497,2,327264,664,3499,327928,79.60970921,0.150684932
2021-03-28,Groupe d'âge 1,TOT,Total,39105,11,1263314,4052,39116,1267370,14.92517895,0.0452826
2021-03-28,Sexe,FEM,Féminin,20719,7,762207,2543,20726,764751,,
2021-03-28,Sexe,INC,Inconnu,15,0,374,4,15,378,,
2021-03-28,Sexe,MASC,Masculin,18371,4,500733,1505,18375,502241,,
2021-03-28,Sexe,TOT,Total,39105,11,1263314,4052,39116,1267370,,
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28127,8,669116,912,28135,670029,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,37718,519,7,38237,,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9937,1,170349,398,9938,170748,,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,51,0,136468,63,51,136531,,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,983,2,249663,2160,985,251825,,
2021-03-28,Groupe prioritaire,TOT,Total,39105,11,1263314,4052,39116,1267370,,
2021-03-29,Région,RSS00,Inconnue,1366,3,37124,217,1369,37341,151.2486738,0.844691096
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,571,0,23564,9,571,23573,11.7502124,0.00349843
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,258,0,35550,17,258,35567,12.6450335,0.00391862
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4602,6,99392,215,4608,99607,13.40361771,0.0281029
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1745,0,70266,76,1745,70342,13.37795894,0.0129644
2021-03-29,Région,RSS05,05 - Estrie,3480,3,57336,109,3483,57445,11.33556912,0.0199953
2021-03-29,Région,RSS06,06 - Montréal,10493,17,365602,1857,10510,367462,18.94840074,0.088564803
2021-03-29,Région,RSS07,07 - Outaouais,1594,0,44234,46,1594,44281,10.87248586,0.0086122
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,706,0,21043,7,706,21050,14.01108244,0.00466769
2021-03-29,Région,RSS09,09 - Côte-Nord,11,0,27290,48,11,27338,29.75955294,0.0512983
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,7802,37,0,7839,56.63446873,0.268719587
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1045,1,22459,101,1046,22560,23.86403532,0.106388638
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1352,0,56649,91,1352,56740,12.99672261,0.0197655
2021-03-29,Région,RSS13,13 - Laval,2672,5,69308,124,2677,69432,16.0390432,0.0261864
2021-03-29,Région,RSS14,14 - Lanaudière,1594,1,75283,52,1595,75335,14.31663592,0.0087571
2021-03-29,Région,RSS15,15 - Laurentides,3683,1,82406,76,3684,82482,13.02903802,0.0117146
2021-03-29,Région,RSS16,16 - Montérégie,8704,2,198463,287,8706,198750,13.79043993,0.0191366
2021-03-29,Région,RSS17,17 - Nunavik,0,0,3416,174,0,3590,27.38496072,1.38688472
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9521,545,1,10066,53.25758424,3.039292511
2021-03-29,Région,RSS98,Hors Québec,13,1,496,4,14,500,43.77758164,0.176522507
2021-03-29,Région,RSS99,Ensemble du Québec,43890,40,1307204,4092,43930,1311300,15.44407605,0.0454957
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,122,1,3,123,0,0
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4890,6,301194,2105,4896,303303,6.327217953,0.0438313
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16395,15,226958,684,16410,227642,20.0727125,0.0521676
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19642,15,448706,634,19657,449340,59.08343451,0.074565803
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2960,4,330224,668,2964,330892,80.34342706,0.151165585
2021-03-29,Groupe d'âge 1,TOT,Total,43890,40,1307204,4092,43930,1311300,15.44407605,0.0454957
2021-03-29,Sexe,FEM,Féminin,23113,22,785320,2565,23135,787886,,
2021-03-29,Sexe,INC,Inconnu,10,0,384,4,10,388,,
2021-03-29,Sexe,MASC,Masculin,20767,18,521500,1523,20785,523026,,
2021-03-29,Sexe,TOT,Total,43890,40,1307204,4092,43930,1311300,,
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32581,26,701697,938,32607,702636,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,2,37850,521,134,38371,,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9770,6,180119,404,9776,180524,,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,67,0,136535,63,67,136598,,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1340,6,251003,2166,1346,253171,,
2021-03-29,Groupe prioritaire,TOT,Total,43890,40,1307204,4092,43930,1311300,,
2021-03-30,Région,RSS00,Inconnue,1268,10,38392,227,1278,38619,156.4188362,0.869174896
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,355,0,23919,9,355,23928,11.92763257,0.00349843
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,341,0,35891,17,341,35908,12.76615452,0.00391862
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4067,5,103459,220,4072,103679,13.95311132,0.0287785
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2157,2,72423,78,2159,72501,13.78919834,0.0133457
2021-03-30,Région,RSS05,05 - Estrie,3501,1,60837,110,3502,60947,12.02867449,0.0201933
2021-03-30,Région,RSS06,06 - Montréal,10718,28,376320,1885,10746,378208,19.5044111,0.089707575
2021-03-30,Région,RSS07,07 - Outaouais,1050,1,45284,47,1051,45332,11.13085073,0.0088582
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,745,1,21788,8,746,21796,14.5078584,0.00533451
2021-03-30,Région,RSS09,09 - Côte-Nord,23,2,27313,50,25,27363,29.78465636,0.0534812
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,7804,37,2,7841,56.64899412,0.268719587
