Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-30,Région,RSS16,16 - Montérégie,7438,14,205921,308,7452,206229,14.30375045,0.0202422
2021-03-30,Région,RSS17,17 - Nunavik,6,32,3422,206,38,3628,27.40604215,1.642759837
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,51,9527,596,56,10123,53.25351088,3.323448777
2021-03-30,Région,RSS98,Hors Québec,46,0,549,4,46,553,48.11568799,0.175284838
2021-03-30,Région,RSS99,Ensemble du Québec,43049,159,1350782,4465,43208,1355251,15.95196771,0.0494646
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,107,1,1,108,0,0
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5834,108,307161,2238,5942,309403,6.443387425,0.0464968
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18243,30,245380,774,18273,246154,21.65768873,0.0581338
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16781,16,465652,757,16797,466409,61.28113175,0.089654172
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2190,5,332482,695,2195,333177,80.87550532,0.157770308
2021-03-30,Groupe d'âge 1,TOT,Total,43049,159,1350782,4465,43208,1355251,15.95196771,0.0494646
2021-03-30,Sexe,FEM,Féminin,22416,76,808031,2753,22492,810785,,
2021-03-30,Sexe,INC,Inconnu,14,0,398,4,14,402,,
2021-03-30,Sexe,MASC,Masculin,20619,83,542353,1708,20702,544064,,
2021-03-30,Sexe,TOT,Total,43049,159,1350782,4465,43208,1355251,,
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30705,134,732782,1280,30839,734063,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,106,4,38002,526,110,38528,,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10303,7,190439,411,10310,190851,,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,69,2,136599,67,71,136666,,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1866,12,252960,2181,1878,255143,,
2021-03-30,Groupe prioritaire,TOT,Total,43049,159,1350782,4465,43208,1355251,,
2021-03-31,Région,RSS00,Inconnue,1269,9,39677,243,1278,39920,161.5049118,0.933436596
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1693,2,25630,11,1695,25641,12.7771199,0.00449687
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,128,1,36022,18,129,36040,12.80414839,0.00462989
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4543,10,108029,238,4553,108267,14.56554712,0.0302543
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3104,1,75541,80,3105,75621,14.37962562,0.0135326
2021-03-31,Région,RSS05,05 - Estrie,3931,2,64776,114,3933,64890,12.80391866,0.0205829
2021-03-31,Région,RSS06,06 - Montréal,10318,33,386991,2096,10351,389090,20.04324933,0.100129561
2021-03-31,Région,RSS07,07 - Outaouais,1329,0,46614,47,1329,46662,11.45050183,0.0088537
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,459,0,22251,12,459,22263,14.80723598,0.0079985
2021-03-31,Région,RSS09,09 - Côte-Nord,29,0,27348,50,29,27398,29.80917155,0.0534625
2021-03-31,Région,RSS10,10 - Nord-du-Québec,7,0,7810,37,7,7847,56.63472706,0.268583043
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1063,2,24587,103,1065,24690,26.11530688,0.107435379
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1401,1,58628,96,1402,58724,13.44670076,0.0204493
2021-03-31,Région,RSS13,13 - Laval,2730,4,74304,136,2734,74440,17.19062027,0.0282634
2021-03-31,Région,RSS14,14 - Lanaudière,3100,2,81949,55,3102,82004,15.58024109,0.0095156
2021-03-31,Région,RSS15,15 - Laurentides,3628,1,89938,83,3629,90021,14.21702688,0.012503
2021-03-31,Région,RSS16,16 - Montérégie,3066,22,208987,330,3088,209317,14.51688523,0.0217726
2021-03-31,Région,RSS17,17 - Nunavik,4,25,3426,231,29,3657,27.438096,1.843096402
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,46,9533,642,52,10175,53.28708107,3.580820232
2021-03-31,Région,RSS98,Hors Québec,17,0,566,4,17,570,49.60560912,0.175284838
2021-03-31,Région,RSS99,Ensemble du Québec,41825,161,1392607,4626,41986,1397237,16.44609342,0.0513225
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,110,1,3,111,0,0
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5329,95,312490,2333,5424,314827,6.554177858,0.0484695
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16975,39,262355,813,17014,263168,23.16201164,0.0615324
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16728,20,482380,777,16748,483157,63.49954514,0.092159215
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2790,7,335272,702,2797,335974,81.56772854,0.159448715
2021-03-31,Groupe d'âge 1,TOT,Total,41825,161,1392607,4626,41986,1397237,16.44609342,0.0513225
2021-03-31,Sexe,FEM,Féminin,22257,86,830288,2839,22343,833128,,
2021-03-31,Sexe,INC,Inconnu,9,1,407,5,10,412,,
2021-03-31,Sexe,MASC,Masculin,19559,74,561912,1782,19633,563697,,
2021-03-31,Sexe,TOT,Total,41825,161,1392607,4626,41986,1397237,,
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,31093,86,763875,1366,31179,765242,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,4,38131,530,133,38661,,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8214,40,198653,451,8254,199105,,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,73,0,136672,67,73,136739,,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2316,31,255276,2212,2347,257490,,
2021-03-31,Groupe prioritaire,TOT,Total,41825,161,1392607,4626,41986,1397237,,
2021-04-01,Région,RSS00,Inconnue,1308,4,40985,247,1312,41232,166.8324298,0.937512738
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,48,0,25678,11,48,25689,12.80110323,0.00449687
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1447,1,37469,19,1448,37488,13.31949114,0.00498604
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3708,16,111737,254,3724,111991,15.06636358,0.0321452
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3279,1,78820,81,3280,78901,15.00460299,0.0135326
2021-04-01,Région,RSS05,05 - Estrie,2963,1,67739,115,2964,67854,13.390332,0.0207808
2021-04-01,Région,RSS06,06 - Montréal,8712,11,395703,2107,8723,397813,20.4952079,0.100648636
2021-04-01,Région,RSS07,07 - Outaouais,3284,3,49898,50,3287,49949,12.25815337,0.0095915
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,654,0,22905,12,654,22917,15.24315461,0.0079985
2021-04-01,Région,RSS09,09 - Côte-Nord,1322,1,28670,51,1323,28721,31.25156842,0.0545536
2021-04-01,Région,RSS10,10 - Nord-du-Québec,10,3,7820,40,13,7860,56.70731707,0.290360046
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1723,1,26310,104,1724,26414,27.94809063,0.108499096
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2313,3,60941,99,2316,61040,13.97815368,0.0211386
2021-04-01,Région,RSS13,13 - Laval,2553,0,76857,136,2553,76993,17.78183453,0.0282634
2021-04-01,Région,RSS14,14 - Lanaudière,4034,1,85983,56,4035,86039,16.34795815,0.0097059
2021-04-01,Région,RSS15,15 - Laurentides,3528,1,93466,84,3529,93550,14.77538902,0.0126613
2021-04-01,Région,RSS16,16 - Montérégie,8230,3,217217,333,8233,217550,15.08930236,0.0219813
2021-04-01,Région,RSS17,17 - Nunavik,0,18,3426,249,18,3675,27.438096,1.987338729
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,39,9558,681,64,10239,53.42695686,3.799026464
2021-04-01,Région,RSS98,Hors Québec,12,1,578,5,13,583,50.65731814,0.262927257
2021-04-01,Région,RSS99,Ensemble du Québec,49153,108,1441760,4734,49261,1446498,17.02751595,0.0525059
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,111,1,1,112,0,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5476,62,317966,2395,5538,320365,6.668319791,0.0497634
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19616,24,281971,837,19640,282808,24.90119496,0.063499957
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20423,20,502803,797,20443,503600,66.21132016,0.094136881
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3637,2,338909,704,3639,339613,82.46399816,0.15992826
2021-04-01,Groupe d'âge 1,TOT,Total,49153,108,1441760,4734,49261,1446498,17.02751595,0.0525059
2021-04-01,Sexe,FEM,Féminin,25614,54,855902,2893,25668,858796,,
2021-04-01,Sexe,INC,Inconnu,7,0,414,5,7,419,,
2021-04-01,Sexe,MASC,Masculin,23532,54,585444,1836,23586,587283,,
2021-04-01,Sexe,TOT,Total,49153,108,1441760,4734,49261,1446498,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35418,65,799293,1431,35483,800725,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,0,38227,530,96,38757,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11037,11,209690,462,11048,210153,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,100,0,136772,67,100,136839,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2502,32,257778,2244,2534,260024,,
2021-04-01,Groupe prioritaire,TOT,Total,49153,108,1441760,4734,49261,1446498,,
2021-04-02,Région,RSS00,Inconnue,1123,5,42108,252,1128,42360,171.4017854,0.95789345
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2030,1,27708,12,2031,27720,13.81489865,0.00499653
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2415,1,39884,20,2416,39904,14.17958288,0.00534218
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3365,8,115102,262,3373,115364,15.52085317,0.0332257
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,3282,2,82102,83,3284,82185,15.63015216,0.0139138
2021-04-02,Région,RSS05,05 - Estrie,2482,4,70221,119,2486,70340,13.88154965,0.0215724
2021-04-02,Région,RSS06,06 - Montréal,6764,21,402467,2128,6785,404598,20.84532397,0.101531064
2021-04-02,Région,RSS07,07 - Outaouais,3142,0,53040,50,3142,53091,13.03063616,0.0095915
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,202,1,23107,13,203,23120,15.37779615,0.008665
2021-04-02,Région,RSS09,09 - Côte-Nord,743,6,29413,57,749,29470,32.06223473,0.0611
2021-04-02,Région,RSS10,10 - Nord-du-Québec,0,0,7820,40,0,7860,56.70731707,0.290360046
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,938,1,27248,105,939,27353,28.94585682,0.109562812
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,2324,4,63265,103,2328,63368,14.51213404,0.0220577
2021-04-02,Région,RSS13,13 - Laval,2347,1,79204,137,2348,79341,18.32509371,0.028495
2021-04-02,Région,RSS14,14 - Lanaudière,3635,1,89618,57,3636,89675,17.03974087,0.0098962
2021-04-02,Région,RSS15,15 - Laurentides,2505,8,95971,92,2513,96063,15.17137033,0.0139274
2021-04-02,Région,RSS16,16 - Montérégie,9903,7,227120,340,9910,227460,15.77802542,0.0224682
2021-04-02,Région,RSS17,17 - Nunavik,3,33,3429,282,36,3711,27.46213639,2.251782995
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,97,9559,778,99,10338,53.43255189,4.341744531
2021-04-02,Région,RSS98,Hors Québec,8,0,586,5,8,591,51.35845749,0.262927257
2021-04-02,Région,RSS99,Ensemble du Québec,47212,201,1488972,4935,47414,1493912,17.58575636,0.0548371
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,113,1,2,114,0,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4538,149,322504,2544,4687,325052,6.762692112,0.0528604
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20997,28,302968,865,21025,303833,26.76442679,0.06600418
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17633,14,520436,811,17648,521248,68.5526125,0.095850858
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4042,10,342951,714,4052,343665,83.45521769,0.162325985
2021-04-02,Groupe d'âge 1,TOT,Total,47212,201,1488972,4935,47414,1493912,17.58575636,0.0548371
2021-04-02,Sexe,FEM,Féminin,24772,105,880674,2998,24878,883674,,
2021-04-02,Sexe,INC,Inconnu,11,0,425,5,11,430,,
2021-04-02,Sexe,MASC,Masculin,22429,96,607873,1932,22525,609808,,
2021-04-02,Sexe,TOT,Total,47212,201,1488972,4935,47414,1493912,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,34103,127,833396,1558,34231,834956,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,11,38254,541,38,38795,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,11210,9,220900,471,11219,221372,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,57,1,136829,68,58,136897,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1815,53,259593,2297,1868,261892,,
2021-04-02,Groupe prioritaire,TOT,Total,47212,201,1488972,4935,47414,1493912,,
2021-04-03,Région,RSS00,Inconnue,1094,3,43202,255,1097,43457,175.8570089,0.970121877
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,1584,1,29292,13,1585,29305,14.60634859,0.00549618
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2548,3,42432,23,2551,42455,15.087042,0.00605448
2021-04-03,Région,RSS03,03 - Capitale-Nationale,3446,2,118548,264,3448,118812,15.98614786,0.0334958
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1398,5,83500,88,1403,83588,15.89661094,0.0144856
2021-04-03,Région,RSS05,05 - Estrie,2953,0,73174,119,2953,73293,14.46598387,0.0215724
2021-04-03,Région,RSS06,06 - Montréal,5033,10,407500,2138,5043,409641,21.10584769,0.101998231
2021-04-03,Région,RSS07,07 - Outaouais,3005,1,56045,51,3007,56098,13.76967175,0.0098374
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,214,0,23321,13,214,23334,15.52043619,0.008665
2021-04-03,Région,RSS09,09 - Côte-Nord,4,1,29417,58,5,29475,32.06659902,0.0611
2021-04-03,Région,RSS10,10 - Nord-du-Québec,9,1,7829,41,10,7870,56.77264808,0.297619048
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,0,27265,105,17,27370,28.96394001,0.109562812
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,1802,1,65067,104,1803,65171,14.92571607,0.0222875
2021-04-03,Région,RSS13,13 - Laval,2239,2,81443,139,2241,81582,18.84333286,0.0289584
2021-04-03,Région,RSS14,14 - Lanaudière,3635,3,93253,60,3638,93313,17.7315236,0.0104671
2021-04-03,Région,RSS15,15 - Laurentides,3443,2,99414,94,3445,99508,15.71596333,0.0140857
2021-04-03,Région,RSS16,16 - Montérégie,8772,6,235892,346,8778,236238,16.38800547,0.0227464
2021-04-03,Région,RSS17,17 - Nunavik,1,2,3430,284,3,3714,27.47014985,2.267809921
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,76,9562,854,79,10417,53.44933699,4.766966933
2021-04-03,Région,RSS98,Hors Québec,11,0,597,5,11,602,52.3225241,0.262927257
2021-04-03,Région,RSS99,Ensemble du Québec,41211,119,1530183,5054,41331,1535243,18.07300673,0.0561506
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,116,1,3,117,0,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3296,92,325800,2636,3388,328440,6.830719092,0.0547907
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19169,14,322137,879,19183,323016,28.46747774,0.066898546
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16132,10,536568,821,16143,537391,70.69521537,0.096773768
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2611,3,345562,717,2614,346279,84.09660914,0.163045303
2021-04-03,Groupe d'âge 1,TOT,Total,41211,119,1530183,5054,41331,1535243,18.07300673,0.0561506
2021-04-03,Sexe,FEM,Féminin,21829,74,902503,3072,21903,905577,,
2021-04-03,Sexe,INC,Inconnu,11,0,436,5,11,441,,
2021-04-03,Sexe,MASC,Masculin,19371,45,627244,1977,19417,629225,,
2021-04-03,Sexe,TOT,Total,41211,119,1530183,5054,41331,1535243,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29307,73,862703,1631,29381,864337,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,0,38288,541,34,38829,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10272,7,231172,478,10279,231651,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,58,0,136887,68,58,136955,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1540,39,261133,2336,1579,263471,,
2021-04-03,Groupe prioritaire,TOT,Total,41211,119,1530183,5054,41331,1535243,,
2021-04-04,Région,RSS00,Inconnue,700,3,43902,258,703,44160,178.7062324,0.982350304
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29297,13,5,29310,14.60884685,0.00549618
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2166,6,44598,29,2172,44627,15.85845347,0.0081913
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3330,0,121878,264,3330,122142,16.43591022,0.0334958
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1179,0,84679,88,1179,84767,16.12132833,0.0144856
2021-04-04,Région,RSS05,05 - Estrie,976,1,74150,120,977,74270,14.65914601,0.0215724
2021-04-04,Région,RSS06,06 - Montréal,3211,4,410711,2142,3215,412856,21.27226313,0.102102046
2021-04-04,Région,RSS07,07 - Outaouais,2026,1,58071,52,2027,58125,14.26793668,0.0098374
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23323,13,2,23336,15.52176927,0.008665
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29417,58,0,29475,32.06659902,0.0611
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7830,41,1,7871,56.77990709,0.297619048
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,27268,105,3,27373,28.96713116,0.109562812
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,856,0,65923,104,856,66027,15.12239731,0.0222875
2021-04-04,Région,RSS13,13 - Laval,2101,2,83544,141,2103,83685,19.33006528,0.02919
2021-04-04,Région,RSS14,14 - Lanaudière,2495,2,95748,62,2497,95810,18.20635108,0.0108478
2021-04-04,Région,RSS15,15 - Laurentides,1325,0,100739,94,1325,100833,15.92566567,0.0140857
2021-04-04,Région,RSS16,16 - Montérégie,2246,1,238138,347,2247,238485,16.54410026,0.022816
2021-04-04,Région,RSS17,17 - Nunavik,0,0,3430,284,0,3714,27.47014985,2.267809921
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9562,854,0,10417,53.44933699,4.766966933
2021-04-04,Région,RSS98,Hors Québec,2,0,599,5,2,604,52.49780894,0.262927257
2021-04-04,Région,RSS99,Ensemble du Québec,22624,20,1552807,5074,22644,1557887,18.3406128,0.0563282
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,116,1,0,117,0,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1626,5,327426,2641,1631,330071,6.863852283,0.0548755
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12043,9,334180,888,12052,335068,29.54196855,0.067345729
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7950,5,544518,826,7955,545346,71.75049771,0.09743299
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1005,1,346567,718,1006,347285,84.34453391,0.163285075
2021-04-04,Groupe d'âge 1,TOT,Total,22624,20,1552807,5074,22644,1557887,18.3406128,0.0563282
2021-04-04,Sexe,FEM,Féminin,11600,13,914103,3085,11613,917190,,
2021-04-04,Sexe,INC,Inconnu,9,0,445,5,9,450,,
2021-04-04,Sexe,MASC,Masculin,11015,7,638259,1984,11022,640247,,
2021-04-04,Sexe,TOT,Total,22624,20,1552807,5074,22644,1557887,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18040,13,880743,1644,18053,882390,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,38295,541,7,38836,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4185,0,235357,478,4185,235836,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,16,1,136903,69,17,136972,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,376,6,261509,2342,382,263853,,
2021-04-04,Groupe prioritaire,TOT,Total,22624,20,1552807,5074,22644,1557887,,
2021-04-05,Région,RSS00,Inconnue,1000,1,44902,259,1001,45161,182.7782986,0.986426446
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2163,0,31460,13,2163,31473,15.68959573,0.00549618
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,345,0,44943,29,345,44972,15.98132372,0.0081913
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3128,4,125006,268,3132,125274,16.85838969,0.0340361
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4061,5,88740,93,4066,88833,16.89516429,0.0150574
2021-04-05,Région,RSS05,05 - Estrie,3733,0,77883,120,3733,78003,15.3977537,0.0215724
2021-04-05,Région,RSS06,06 - Montréal,3608,6,414319,2148,3614,416470,21.45918202,0.102413491
2021-04-05,Région,RSS07,07 - Outaouais,604,1,58675,53,605,58730,14.4164816,0.0100833
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,739,0,24062,13,739,24075,16.01434399,0.008665
2021-04-05,Région,RSS09,09 - Côte-Nord,8,0,29425,58,8,29483,32.07532759,0.0611
2021-04-05,Région,RSS10,10 - Nord-du-Québec,3,1,7833,42,4,7875,56.80168409,0.304878049
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,28,0,27296,105,28,27401,28.99691522,0.109562812
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1705,1,67628,105,1706,67733,15.5141514,0.0222875
2021-04-05,Région,RSS13,13 - Laval,2204,10,85748,151,2214,85899,19.84042775,0.03058
2021-04-05,Région,RSS14,14 - Lanaudière,1937,2,97685,64,1939,97749,18.57498468,0.0108478
2021-04-05,Région,RSS15,15 - Laurentides,5048,2,105787,96,5050,105883,16.72459199,0.0142439
2021-04-05,Région,RSS16,16 - Montérégie,9817,3,247955,350,9820,248305,17.22691063,0.0230247
2021-04-05,Région,RSS17,17 - Nunavik,0,1,3430,285,1,3715,27.47014985,2.275823383
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,34,9565,888,37,10454,53.46612208,4.957198008
2021-04-05,Région,RSS98,Hors Québec,5,0,604,5,5,609,52.93602103,0.262927257
2021-04-05,Région,RSS99,Ensemble du Québec,40139,71,1592946,5145,40210,1598097,18.81540234,0.05705
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,117,1,1,118,0,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2053,50,329479,2691,2103,332174,6.90551271,0.0558725
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19733,6,353913,894,19739,354807,31.29832369,0.067614038
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15128,9,559646,835,15137,560483,73.75730088,0.098224056
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3224,6,349791,724,3230,350515,85.1355434,0.164483938
2021-04-05,Groupe d'âge 1,TOT,Total,40139,71,1592946,5145,40210,1598097,18.81540234,0.05705
2021-04-05,Sexe,FEM,Féminin,20814,34,934917,3119,20848,938038,,
2021-04-05,Sexe,INC,Inconnu,8,0,453,5,8,458,,
2021-04-05,Sexe,MASC,Masculin,19317,37,657576,2021,19354,659601,,
2021-04-05,Sexe,TOT,Total,40139,71,1592946,5145,40210,1598097,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27414,61,908157,1705,27475,909865,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38307,541,12,38848,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11803,5,247160,483,11808,247644,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,60,0,136963,69,60,137032,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,850,5,262359,2347,855,264708,,
2021-04-05,Groupe prioritaire,TOT,Total,40139,71,1592946,5145,40210,1598097,,
2021-04-06,Région,RSS00,Inconnue,921,9,45823,268,930,46091,186.5324257,1.019035585
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,945,2,32405,15,947,32420,16.16176757,0.00599583
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3502,22,48445,51,3524,48496,17.22854579,0.0163827
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1492,18,126498,286,1510,126784,17.05976977,0.0364672
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4813,42,93553,135,4855,93688,17.81252204,0.0230626
2021-04-06,Région,RSS05,05 - Estrie,3753,7,81636,127,3760,81763,16.14031963,0.0229578
2021-04-06,Région,RSS06,06 - Montréal,3953,50,418272,2198,4003,420473,21.66343802,0.104801236
2021-04-06,Région,RSS07,07 - Outaouais,2760,9,61435,62,2769,61499,15.09501711,0.0122968
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,755,6,24817,19,761,24836,16.51758338,0.0126643
2021-04-06,Région,RSS09,09 - Côte-Nord,276,3,29701,61,279,29762,32.3764634,0.064373234
2021-04-06,Région,RSS10,10 - Nord-du-Québec,5,15,7838,57,20,7895,56.83797909,0.413763066
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,112,27303,217,119,27520,29.00436124,0.228699075
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2117,7,69745,112,2124,69857,16.00056982,0.0238959
2021-04-06,Région,RSS13,13 - Laval,2177,4,87925,155,2181,88080,20.34407187,0.031275
2021-04-06,Région,RSS14,14 - Lanaudière,2390,7,100075,71,2397,100146,19.02982944,0.0121799
2021-04-06,Région,RSS15,15 - Laurentides,3413,14,109200,110,3427,109310,17.26475355,0.0163014
2021-04-06,Région,RSS16,16 - Montérégie,9245,31,257200,381,9276,257581,17.86986258,0.0251115
2021-04-06,Région,RSS17,17 - Nunavik,7,33,3437,318,40,3755,27.52624409,2.54026765
