Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-05,Groupe d'âge,50_59,50-59 ans,7827,750,8577,733.94,1.52,17,1,18,232,19.63,       14.00,        1.18,8079,14,107,9.16,0.00,65,1,36,5,0,0,0,0,0,        0.14,        0.01,597,235,832,71.20,0.00,0,0,0,        0.71,106718,7196,99522,148585,17,1697,1714,0.99
2020-08-05,Groupe d'âge,60_69,60-69 ans,4810,393,5203,449.21,0.61,7,0,7,118,10.28,        8.00,        0.70,4656,7,346,29.87,0.00,217,21,88,20,0,0,0,0,0,        0.14,        0.01,742,324,1066,92.03,0.09,1,0,1,        0.43,85730,4473,81257,116514,10,1690,1700,0.59
2020-08-05,Groupe d'âge,70_79,70-79 ans,4292,168,4460,580.42,0.53,4,0,4,81,10.75,        4.86,        0.64,3297,1,1024,133.26,0.00,681,107,190,46,0,0,0,0,0,        0.57,        0.08,1205,348,1553,202.10,0.13,1,0,1,        2.00,59682,3814,55868,91066,3,1252,1255,0.24
2020-08-05,Groupe d'âge,80_89,80-89 ans,6464,239,6703,2012.48,1.22,3,1,4,98,29.91,        3.29,        1.00,4231,5,2297,689.64,0.31,1576,418,192,111,1,0,1,0,0,        0.29,        0.09,1842,151,1993,598.37,0.31,1,0,1,        2.43,43073,5729,37344,82268,2,700,702,0.28
2020-08-05,Groupe d'âge,90_,90 ans et plus,4486,200,4686,5521.94,1.21,1,0,1,58,70.16,        1.29,        1.56,2726,2,1924,2267.22,2.42,1380,395,58,91,2,1,0,1,0,        0.43,        0.52,973,22,995,1172.50,1.21,1,0,1,        0.29,21191,4492,16699,46260,1,310,311,0.32
2020-08-05,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,82796,5382,77414,116278,17,1588,1605,1.06
2020-08-05,Groupe d'âge,TOT,Total,53722,6375,60097,701.62,1.45,115,9,124,2007,23.50,      121.14,        1.42,51268,154,5727,66.86,0.04,3929,943,581,274,3,1,1,1,0,        1.57,        0.02,6068,1303,7371,86.05,0.07,6,0,6,        8.00,849365,53979,795386,1187798,120,16235,16355,0.73
2020-08-05,Sexe,MASC,Masculin,21983,3246,25229,589.28,1.41,55,5,60,1042,24.42,       66.14,        1.55,21142,80,2574,60.12,0.00,1692,408,349,125,0,0,0,0,0,        0.57,        0.01,2796,820,3616,84.46,0.07,3,0,3,        4.43,357957,21967,335990,479732,59,6835,6894,0.86
2020-08-05,Sexe,FEM,Féminin,31656,3128,34784,811.92,1.50,60,4,64,963,22.54,       55.00,        1.29,30045,74,3152,73.57,0.07,2237,534,232,149,3,1,1,1,0,        1.00,        0.02,3272,483,3755,87.65,0.07,3,0,3,        3.57,488682,31821,456861,705180,61,9367,9428,0.65
2020-08-05,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2726,191,2535,2886,0,33,33,0.00
2020-08-05,Sexe,TOT,Total,53722,6375,60097,701.62,1.45,115,9,124,2007,23.50,      121.14,        1.42,51268,154,5727,66.86,0.04,3929,943,581,274,3,1,1,1,0,        1.57,        0.02,6068,1303,7371,86.05,0.07,6,0,6,        8.00,849365,53979,795386,1187798,120,16235,16355,0.73
2020-08-06,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.02,0.00,0,0,0,4,2.03,        0.00,        0.00,61,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,2,12,6.09,0.51,1,0,1,        0.14,13729,70,13659,17476,0,254,254,0.00
2020-08-06,Région,RSS02,Saguenay–Lac-Saint-Jean,274,97,371,133.69,0.36,1,0,1,10,3.60,        0.29,        0.10,241,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,19154,279,18875,25208,1,428,429,0.23
2020-08-06,Région,RSS03,Capitale-Nationale,1794,181,1975,260.62,0.26,2,0,2,54,7.15,        1.57,        0.21,1676,4,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,138,27,165,21.77,0.00,0,0,0,        0.29,69215,1775,67440,94732,4,1461,1465,0.27
2020-08-06,Région,RSS04,Mauricie et Centre-du-Québec,1921,178,2099,401.08,0.00,0,0,0,26,4.98,        2.71,        0.52,1842,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.01,0.00,0,0,0,        0.14,45618,1932,43686,62619,1,814,815,0.12
2020-08-06,Région,RSS05,Estrie,937,147,1084,219.00,0.81,3,1,4,79,16.02,        5.29,        1.07,977,11,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,39693,934,38759,49849,6,850,856,0.70
2020-08-06,Région,RSS06,Montréal,26540,2567,29107,1404.74,1.02,20,1,21,702,33.98,       42.43,        2.05,24491,59,3475,167.71,0.00,2625,420,295,135,0,0,0,0,0,        0.29,        0.01,3218,659,3877,187.11,0.15,3,0,3,        2.43,270630,26905,243725,398838,34,4852,4886,0.70
2020-08-06,Région,RSS07,Outaouais,612,71,683,169.59,0.75,3,0,3,36,8.98,        3.86,        0.96,598,5,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,22,72,17.88,0.00,0,0,0,        0.57,22759,573,22186,28478,4,341,345,1.16
2020-08-06,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,3,2.03,        0.00,        0.00,159,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7650,139,7511,8916,0,152,152,0.00
2020-08-06,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,0,0.00,        0.00,        0.00,113,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,9331,116,9215,11697,0,155,155,0.00
2020-08-06,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1324,15,1309,1602,0,15,15,0.00
2020-08-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,195,13,208,231.57,0.00,0,0,0,10,11.11,        0.14,        0.16,184,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.15,0.00,0,0,0,        0.14,8626,196,8430,11797,0,144,144,0.00
2020-08-06,Région,RSS12,Chaudière-Appalaches,450,124,574,133.14,0.46,2,0,2,36,8.37,        1.29,        0.30,522,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.44,0.00,0,0,0,        0.14,29938,458,29480,36957,1,640,641,0.16
2020-08-06,Région,RSS13,Laval,5127,964,6091,1369.82,0.90,3,1,4,140,31.62,        8.00,        1.81,5211,11,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,547,110,657,147.75,0.23,1,0,1,        0.71,50941,5133,45808,72481,4,988,992,0.40
2020-08-06,Région,RSS14,Lanaudière,3946,659,4605,881.56,1.92,10,0,10,269,51.72,       14.00,        2.69,4080,13,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,256,67,323,61.83,0.19,1,0,1,        1.00,54929,3854,51075,77521,10,1113,1123,0.89
2020-08-06,Région,RSS15,Laurentides,3424,563,3987,632.62,2.07,13,0,13,201,32.06,       14.71,        2.35,3449,19,240,38.08,0.32,138,47,32,23,2,2,0,0,0,        1.00,        0.16,440,103,543,86.16,0.64,3,1,4,        1.86,63301,3285,60016,85378,11,1615,1626,0.68
2020-08-06,Région,RSS16,Montérégie,8198,770,8968,623.55,2.37,29,5,34,362,25.27,       27.43,        1.91,7769,36,617,42.90,0.07,274,199,107,37,1,1,0,0,0,        0.29,        0.02,863,181,1044,72.59,0.00,0,0,0,        0.57,146538,8199,138339,211311,25,2939,2964,0.84
2020-08-06,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1665,17,1648,3321,0,66,66,0.00
2020-08-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,961,10,951,1387,0,10,10,0.00
2020-08-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2436,96,2340,2738,0,24,24,0.00
2020-08-06,Région,RSS98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1990,94,1896,2501,0,47,47,0.00
2020-08-06,Région,RSS99,Ensemble du Québec,53808,6383,60191,702.72,1.10,86,8,94,1937,22.68,      121.86,        1.43,51432,164,5730,66.90,0.04,3932,943,581,274,3,3,0,0,0,        1.57,        0.02,6077,1304,7381,86.17,0.12,9,1,10,        8.29,860428,54080,806348,1204807,101,16908,17009,0.59
2020-08-06,Groupe de région,REG01,Montréal et Laval,31667,3531,35198,1398.57,1.00,23,2,25,842,33.57,       50.43,        2.01,29702,70,4149,164.86,0.00,3077,541,350,181,0,0,0,0,0,        0.29,        0.01,3765,769,4534,180.16,0.16,4,0,4,        3.14,321571,32038,289533,471319,38,5840,5878,0.65
2020-08-06,Groupe de région,REG02,Ceinture de Montréal,10743,1517,12260,828.27,2.10,30,1,31,617,41.87,       37.14,        2.52,10635,46,773,52.22,0.14,437,180,117,39,2,2,0,0,0,        0.86,        0.06,1079,243,1322,89.31,0.34,4,1,5,        2.86,158166,10451,147715,225319,25,3631,3656,0.68
2020-08-06,Groupe de région,REG03,Autres régions,11365,1335,12700,277.99,0.83,33,5,38,473,10.38,       34.14,        0.75,11067,48,808,17.69,0.02,418,222,114,54,1,1,0,0,0,        0.43,        0.01,1160,270,1430,31.30,0.02,1,0,1,        2.00,376265,11401,364864,502930,38,7366,7404,0.51
2020-08-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.29,2436,96,2340,2738,0,24,24,0.00
2020-08-06,Groupe de région,REG98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1990,94,1896,2501,0,47,47,0.00
2020-08-06,Groupe d'âge,0_9,0-9 ans,950,1041,1991,222.99,0.45,1,3,4,107,11.97,        6.71,        0.75,1826,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,66619,826,65793,74944,3,1511,1514,0.20
2020-08-06,Groupe d'âge,10_19,10-19 ans,2174,977,3151,355.99,1.25,10,1,11,199,22.66,       14.86,        1.69,2849,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.14,40571,1627,38944,47677,11,1038,1049,1.05
2020-08-06,Groupe d'âge,20_29,20-29 ans,7474,1035,8509,811.25,2.08,21,1,22,507,48.00,       32.57,        3.08,7807,48,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,29,149,14.21,0.09,1,0,1,        0.71,115760,6688,109072,154870,30,2339,2369,1.27
2020-08-06,Groupe d'âge,30_39,30-39 ans,7109,754,7863,703.77,0.72,8,0,8,297,26.62,       18.57,        1.66,7372,33,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,60,259,23.18,0.00,0,0,0,        1.00,123157,6391,116766,165646,10,2488,2498,0.40
2020-08-06,Groupe d'âge,40_49,40-49 ans,8180,801,8981,810.50,1.36,13,2,15,240,21.80,       15.14,        1.38,8522,17,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,328,122,450,40.61,0.00,0,0,0,        0.43,110627,7425,103202,153227,10,2097,2107,0.47
2020-08-06,Groupe d'âge,50_59,50-59 ans,7841,750,8591,735.14,1.18,14,0,14,222,18.78,       14.57,        1.23,8103,24,107,9.16,0.00,65,1,36,5,0,0,0,0,0,        0.00,        0.00,598,235,833,71.28,0.08,1,0,1,        0.71,107760,7205,100555,150369,9,1775,1784,0.50
2020-08-06,Groupe d'âge,60_69,60-69 ans,4816,394,5210,449.81,0.61,6,1,7,122,10.63,        8.71,        0.76,4659,3,346,29.87,0.00,217,21,88,20,0,0,0,0,0,        0.29,        0.02,743,324,1067,92.12,0.09,1,0,1,        0.71,86859,4481,82378,118204,8,1682,1690,0.47
2020-08-06,Groupe d'âge,70_79,70-79 ans,4298,168,4466,581.20,0.80,6,0,6,83,11.01,        5.29,        0.70,3301,4,1026,133.52,0.27,683,107,190,46,2,2,0,0,0,        0.57,        0.08,1208,349,1557,202.62,0.53,3,1,4,        2.00,60458,3821,56637,92264,7,1191,1198,0.58
2020-08-06,Groupe d'âge,80_89,80-89 ans,6470,239,6709,2014.29,1.83,6,0,6,101,30.82,        3.86,        1.18,4234,3,2298,689.94,0.31,1577,418,192,111,1,1,0,0,0,        0.29,        0.09,1845,151,1996,599.27,0.92,3,0,3,        2.29,43414,5733,37681,83021,4,749,753,0.53
2020-08-06,Groupe d'âge,90_,90 ans et plus,4487,200,4687,5523.12,1.21,1,0,1,58,70.16,        1.57,        1.90,2727,1,1924,2267.22,0.00,1380,395,58,91,0,0,0,0,0,        0.43,        0.52,973,22,995,1172.50,0.00,0,0,0,        0.29,21283,4492,16791,46596,0,336,336,0.00
2020-08-06,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,83920,5391,78529,117989,9,1702,1711,0.53
2020-08-06,Groupe d'âge,TOT,Total,53808,6383,60191,702.72,1.10,86,8,94,1937,22.68,      121.86,        1.43,51432,164,5730,66.90,0.04,3932,943,581,274,3,3,0,0,0,        1.57,        0.02,6077,1304,7381,86.17,0.12,9,1,10,        8.29,860428,54080,806348,1204807,101,16908,17009,0.59
2020-08-06,Sexe,MASC,Masculin,22034,3251,25285,590.59,1.31,51,5,56,1016,23.81,       66.86,        1.57,21224,82,2577,60.19,0.07,1695,408,349,125,3,3,0,0,0,        0.71,        0.02,2801,821,3622,84.60,0.14,5,1,6,        4.57,363025,22022,341003,486905,55,7118,7173,0.77
2020-08-06,Sexe,FEM,Féminin,31691,3131,34822,812.81,0.89,35,3,38,919,21.51,       55.00,        1.29,30127,82,3152,73.57,0.00,2237,534,232,149,0,0,0,0,0,        0.86,        0.02,3276,483,3759,87.74,0.09,4,0,4,        3.71,494621,31866,462755,714954,45,9729,9774,0.46
2020-08-06,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,81,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2782,192,2590,2948,1,61,62,1.61
2020-08-06,Sexe,TOT,Total,53808,6383,60191,702.72,1.10,86,8,94,1937,22.68,      121.86,        1.43,51432,164,5730,66.90,0.04,3932,943,581,274,3,3,0,0,0,        1.57,        0.02,6077,1304,7381,86.17,0.12,9,1,10,        8.29,860428,54080,806348,1204807,101,16908,17009,0.59
2020-08-07,Région,RSS01,Bas-Saint-Laurent,65,2,67,34.02,0.00,0,0,0,4,2.03,        0.14,        0.07,61,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,2,12,6.09,0.00,0,0,0,        0.29,13939,70,13869,17815,0,339,339,0.00
2020-08-07,Région,RSS02,Saguenay–Lac-Saint-Jean,275,97,372,134.05,0.36,1,0,1,10,3.60,        0.29,        0.10,242,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,19396,280,19116,25545,1,336,337,0.30
2020-08-07,Région,RSS03,Capitale-Nationale,1798,181,1979,261.15,0.53,4,0,4,56,7.41,        2.00,        0.26,1678,2,194,25.60,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,139,27,166,21.91,0.13,1,0,1,        0.29,70045,1780,68265,96004,5,1267,1272,0.39
2020-08-07,Région,RSS04,Mauricie et Centre-du-Québec,1923,178,2101,401.47,0.38,2,0,2,27,5.17,        0.86,        0.16,1843,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,64.01,0.00,0,0,0,        0.00,46327,1933,44394,63893,1,1273,1274,0.08
2020-08-07,Région,RSS05,Estrie,942,148,1090,220.22,1.22,5,1,6,80,16.22,        4.71,        0.96,982,5,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,24,119,24.04,0.00,0,0,0,        0.00,40085,938,39147,50378,4,525,529,0.76
2020-08-07,Région,RSS06,Montréal,26585,2568,29153,1406.96,2.23,45,1,46,707,34.23,       40.71,        1.97,24531,40,3475,167.71,0.00,2625,420,295,135,0,0,0,0,0,        0.29,        0.01,3221,659,3880,187.25,0.15,3,0,3,        2.43,273452,26944,246508,403629,39,4752,4791,0.81
2020-08-07,Région,RSS07,Outaouais,621,72,693,172.07,2.49,9,1,10,42,10.47,        3.86,        0.96,602,4,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,50,23,73,18.13,0.25,0,1,1,        0.43,22988,581,22407,28756,8,270,278,2.88
2020-08-07,Région,RSS08,Abitibi-Témiscamingue,148,31,179,121.24,0.00,0,0,0,3,2.03,        0.00,        0.00,159,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,21,13,34,23.03,0.00,0,0,0,        0.00,7790,139,7651,9094,0,178,178,0.00
2020-08-07,Région,RSS09,Côte-Nord,114,12,126,140.47,0.00,0,0,0,0,0.00,        0.00,        0.00,113,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,9443,116,9327,11879,0,182,182,0.00
2020-08-07,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1343,15,1328,1627,0,25,25,0.00
2020-08-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,195,13,208,231.57,0.00,0,0,0,9,10.00,        0.14,        0.16,185,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.15,0.00,0,0,0,        0.00,8720,197,8523,11973,1,175,176,0.57
2020-08-07,Région,RSS12,Chaudière-Appalaches,451,124,575,133.38,0.23,1,0,1,37,8.60,        1.14,        0.27,522,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,28,17,45,10.44,0.00,0,0,0,        0.00,30176,458,29718,37276,0,319,319,0.00
2020-08-07,Région,RSS13,Laval,5134,965,6099,1371.61,1.81,7,1,8,129,29.14,        8.14,        1.84,5230,19,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,548,110,658,147.98,0.23,1,0,1,        0.86,51341,5139,46202,73222,6,735,741,0.81
2020-08-07,Région,RSS14,Lanaudière,3960,659,4619,884.24,2.69,14,0,14,266,51.14,       12.14,        2.33,4097,17,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,258,69,327,62.60,0.77,2,2,4,        0.86,55625,3864,51761,78790,10,1259,1269,0.79
2020-08-07,Région,RSS15,Laurentides,3435,563,3998,634.36,1.75,11,0,11,198,31.58,       13.14,        2.10,3462,13,241,38.24,0.16,138,47,33,23,1,0,0,1,0,        1.29,        0.21,445,103,548,86.95,0.80,5,0,5,        1.86,64020,3302,60718,86598,17,1203,1220,1.39
2020-08-07,Région,RSS16,Montérégie,8220,773,8993,625.28,1.74,22,3,25,369,25.75,       28.00,        1.95,7787,18,617,42.90,0.00,274,199,107,37,0,0,0,0,0,        0.29,        0.02,864,181,1045,72.66,0.07,1,0,1,        0.71,148516,8223,140293,214217,24,2882,2906,0.83
2020-08-07,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1693,18,1675,3383,1,61,62,1.61
2020-08-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,965,10,955,1397,0,10,10,0.00
2020-08-07,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.14,2446,96,2350,2751,0,13,13,0.00
2020-08-07,Région,RSS98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2024,94,1930,2550,0,49,49,0.00
2020-08-07,Région,RSS99,Ensemble du Québec,53929,6390,60319,704.21,1.50,121,7,128,1942,22.74,      115.43,        1.35,51553,121,5731,66.91,0.01,3932,943,582,274,1,0,0,1,0,        1.86,        0.02,6090,1307,7397,86.36,0.19,13,3,16,        7.86,870334,54197,816137,1220777,117,15853,15970,0.73
2020-08-07,Groupe de région,REG01,Montréal et Laval,31719,3533,35252,1400.71,2.15,52,2,54,836,33.33,       48.86,        1.95,29761,59,4149,164.86,0.00,3077,541,350,181,0,0,0,0,0,        0.29,        0.01,3769,769,4538,180.31,0.16,4,0,4,        3.29,324793,32083,292710,476851,45,5487,5532,0.81
2020-08-07,Groupe de région,REG02,Ceinture de Montréal,10770,1520,12290,830.30,2.04,27,3,30,609,41.33,       33.57,        2.28,10672,37,774,52.29,0.07,437,180,118,39,1,0,0,1,0,        1.14,        0.08,1086,245,1331,89.92,0.61,7,2,9,        3.00,160223,10487,149736,228757,36,3402,3438,1.05
2020-08-07,Groupe de région,REG03,Autres régions,11407,1337,12744,278.95,0.97,42,2,44,492,10.80,       32.86,        0.72,11092,25,808,17.69,0.00,418,222,114,54,0,0,0,0,0,        0.43,        0.01,1162,271,1433,31.37,0.07,2,1,3,        1.43,380848,11437,369411,509868,36,6902,6938,0.52
2020-08-07,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,73,22,95,         .  ,         .  ,0,0,0,        0.14,2446,96,2350,2751,0,13,13,0.00
2020-08-07,Groupe de région,REG98,Hors Québec,31,0,31,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2024,94,1930,2550,0,49,49,0.00
2020-08-07,Groupe d'âge,0_9,0-9 ans,955,1042,1997,223.66,0.67,5,1,6,109,12.19,        6.00,        0.67,1830,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,67792,832,66960,76333,6,1383,1389,0.43
2020-08-07,Groupe d'âge,10_19,10-19 ans,2190,979,3169,358.02,2.05,16,2,18,209,23.79,       14.29,        1.63,2857,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,7,33,3.73,0.11,0,1,1,        0.14,41242,1635,39607,48556,8,871,879,0.91
2020-08-07,Groupe d'âge,20_29,20-29 ans,7506,1036,8542,814.40,3.12,32,1,33,498,47.15,       27.71,        2.62,7849,42,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,120,30,150,14.30,0.09,0,1,1,        0.43,117130,6719,110411,157181,31,2280,2311,1.34
2020-08-07,Groupe d'âge,30_39,30-39 ans,7130,756,7886,705.83,2.06,21,2,23,307,27.51,       17.00,        1.52,7385,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,199,60,259,23.18,0.00,0,0,0,        0.43,124627,6409,118218,168006,18,2342,2360,0.76
2020-08-07,Groupe d'âge,40_49,40-49 ans,8196,801,8997,811.95,1.45,16,0,16,237,21.53,       15.71,        1.43,8541,19,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,329,122,451,40.70,0.09,1,0,1,        0.71,111686,7438,104248,155157,13,1917,1930,0.67
2020-08-07,Groupe d'âge,50_59,50-59 ans,7856,750,8606,736.43,1.27,15,0,15,222,18.78,       14.14,        1.20,8118,15,107,9.16,0.00,65,1,36,5,0,0,0,0,0,        0.00,        0.00,599,235,834,71.37,0.08,1,0,1,        0.57,108740,7220,101520,152280,15,1896,1911,0.78
2020-08-07,Groupe d'âge,60_69,60-69 ans,4821,395,5216,450.33,0.52,5,1,6,117,10.19,        9.00,        0.78,4670,11,346,29.87,0.00,217,21,88,20,0,0,0,0,0,        0.29,        0.02,744,324,1068,92.21,0.09,1,0,1,        1.00,87858,4485,83373,119740,4,1532,1536,0.26
