date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-02-17,Région,RSS06,06 - Montréal,275491,3337,278828,13638.92,15.17,309,0,309,267.29,13.12,263247,557,5093,249.12,0.29,6,2.71,0.13,11207.0,2680.0,13887.0,679.28,0.64,0.39,1.03,0.54,0.34,0.88,0.1,0.05,0.15,11.0,7.0,18.0,2.0,1.0,3.0,13.0,8.0,21.0,18.43,529.0,56.0,585.0,1479255,269342,1209913,4403757,297,277014,4278,4575,6.49,1823.0,27348.0,29171.0,6.25,7.78,245.43,14.58,89.5
2022-02-18,Région,RSS06,06 - Montréal,275715,3337,279052,13649.87,11.0,224,0,224,251.29,12.34,263776,529,5095,249.22,0.1,2,2.43,0.12,11221.0,2686.0,13907.0,680.26,0.59,0.39,0.98,0.39,0.29,0.69,0.2,0.1,0.29,8.0,6.0,14.0,4.0,2.0,6.0,12.0,8.0,20.0,18.43,506.0,54.0,560.0,1480583,269529,1211054,4407541,207,277221,3577,3784,5.47,1823.0,27348.0,29171.0,6.25,7.6,238.71,10.16,89.5
2022-02-19,Région,RSS06,06 - Montréal,275887,3337,279224,13658.29,8.44,172,0,172,236.71,11.62,264176,400,5098,249.37,0.15,3,2.71,0.13,11237.0,2689.0,13926.0,681.19,0.59,0.34,0.93,0.44,0.34,0.79,0.15,0.0,0.15,9.0,7.0,16.0,3.0,0.0,3.0,12.0,7.0,19.0,19.14,496.0,52.0,548.0,1482001,269711,1212290,4411112,198,277419,3373,3571,5.54,1823.0,27348.0,29171.0,6.25,7.39,229.71,9.72,89.5
2022-02-20,Région,RSS06,06 - Montréal,276017,3337,279354,13664.65,6.38,130,0,130,220.57,10.83,264579,403,5098,249.37,0.0,0,2.71,0.13,11251.0,2691.0,13942.0,681.98,0.44,0.34,0.79,0.34,0.34,0.69,0.1,0.0,0.1,7.0,7.0,14.0,2.0,0.0,2.0,9.0,7.0,16.0,19.29,499.0,55.0,554.0,1483331,269858,1213473,4414477,152,277571,3213,3365,4.52,1390.0,26608.0,27998.0,4.96,7.11,222.0,7.46,68.25
2022-02-21,Région,RSS06,06 - Montréal,276283,3338,279621,13677.71,13.11,266,1,267,209.43,10.28,264977,398,5100,249.47,0.1,2,2.0,0.1,11268.0,2693.0,13961.0,682.9,0.59,0.34,0.93,0.49,0.34,0.83,0.1,0.0,0.1,10.0,7.0,17.0,2.0,0.0,2.0,12.0,7.0,19.0,18.29,486.0,48.0,534.0,1484929,270100,1214829,4419033,258,277829,4298,4556,5.66,1390.0,26608.0,27998.0,4.96,6.8,210.86,12.67,68.25
2022-02-22,Région,RSS06,06 - Montréal,276519,3338,279857,13689.25,11.59,236,0,236,203.14,9.97,265348,371,5105,249.71,0.25,5,2.0,0.1,11285.0,2695.0,13980.0,683.83,0.54,0.39,0.93,0.49,0.34,0.83,0.05,0.05,0.1,10.0,7.0,17.0,1.0,1.0,2.0,11.0,8.0,19.0,17.43,466.0,43.0,509.0,1486227,270294,1215933,4423471,213,278042,4225,4438,4.8,1390.0,26608.0,27998.0,4.96,6.47,204.86,10.46,68.25
2022-02-23,Région,RSS06,06 - Montréal,276722,3341,280063,13699.33,10.11,203,3,206,196.71,9.66,265651,303,5106,249.76,0.05,1,1.86,0.09,11304.0,2697.0,14001.0,684.86,0.64,0.39,1.03,0.59,0.34,0.93,0.05,0.05,0.1,12.0,7.0,19.0,1.0,1.0,2.0,13.0,8.0,21.0,16.29,439.0,40.0,479.0,1487559,270504,1217055,4427427,229,278271,3727,3956,5.79,1390.0,26608.0,27998.0,4.96,6.31,198.57,11.24,68.25
2022-02-24,Région,RSS06,06 - Montréal,276952,3342,280294,13710.63,11.34,230,1,231,192.86,9.47,265980,329,5107,249.81,0.05,1,2.29,0.11,11315.0,2700.0,14015.0,685.55,0.49,0.2,0.69,0.44,0.1,0.54,0.05,0.1,0.15,9.0,2.0,11.0,1.0,2.0,3.0,10.0,4.0,14.0,15.0,417.0,39.0,456.0,1489135,270706,1218429,4431826,219,278490,4180,4399,4.98,1390.0,26608.0,27998.0,4.96,6.02,193.86,10.75,68.25
2022-02-25,Région,RSS06,06 - Montréal,277131,3343,280474,13719.43,8.84,179,1,180,190.0,9.33,266303,323,5109,249.91,0.1,2,2.29,0.11,11327.0,2702.0,14029.0,686.23,0.39,0.29,0.69,0.29,0.29,0.59,0.1,0.0,0.1,6.0,6.0,12.0,2.0,0.0,2.0,8.0,6.0,14.0,14.14,414.0,36.0,450.0,1490525,270860,1219665,4435755,165,278655,3764,3929,4.2,1390.0,26608.0,27998.0,4.96,5.75,183.86,8.1,68.25
2022-02-26,Région,RSS06,06 - Montréal,277258,3343,280601,13725.64,6.24,127,0,127,185.71,9.12,266567,264,5111,250.01,0.1,2,2.0,0.1,11334.0,2706.0,14040.0,686.77,0.25,0.29,0.54,0.1,0.25,0.34,0.15,0.05,0.2,2.0,5.0,7.0,3.0,1.0,4.0,5.0,6.0,11.0,13.71,405.0,36.0,441.0,1491962,271007,1220955,4439110,154,278809,3201,3355,4.59,1390.0,26608.0,27998.0,4.96,5.62,182.86,7.56,68.25
2022-02-27,Région,RSS06,06 - Montréal,277361,3343,280704,13730.68,5.06,103,0,103,178.0,8.74,266827,260,5114,250.15,0.15,3,2.43,0.12,11339.0,2708.0,14047.0,687.11,0.2,0.15,0.34,0.15,0.1,0.25,0.05,0.05,0.1,3.0,2.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,13.29,403.0,35.0,438.0,1493122,271118,1222004,4442178,119,278928,2949,3068,3.88,1067.0,20020.0,21087.0,5.06,5.41,170.71,5.84,52.39
2022-02-28,Région,RSS06,06 - Montréal,277608,3343,280951,13742.76,12.13,247,0,247,182.43,8.96,267076,249,5116,250.25,0.1,2,2.71,0.13,11350.0,2710.0,14060.0,687.75,0.39,0.25,0.64,0.29,0.25,0.54,0.1,0.0,0.1,6.0,5.0,11.0,2.0,0.0,2.0,8.0,5.0,13.0,13.29,398.0,36.0,434.0,1494449,271295,1223154,4446050,188,279116,3684,3872,4.86,1067.0,20020.0,21087.0,5.06,5.28,161.86,9.23,52.39
2022-03-01,Région,RSS06,06 - Montréal,277814,3343,281157,13752.84,10.11,206,0,206,175.71,8.63,267305,229,5119,250.4,0.15,3,2.71,0.13,11361.0,2715.0,14076.0,688.53,0.34,0.44,0.79,0.2,0.34,0.54,0.15,0.1,0.25,4.0,7.0,11.0,3.0,2.0,5.0,7.0,9.0,16.0,13.57,381.0,30.0,411.0,1495521,271483,1224038,4449940,206,279322,3684,3890,5.3,1067.0,20020.0,21087.0,5.06,5.21,156.86,10.11,52.39
2022-03-02,Région,RSS06,06 - Montréal,277966,3343,281309,13760.28,7.46,152,0,152,174.43,8.56,267528,223,5123,250.59,0.2,4,2.43,0.12,11375.0,2719.0,14094.0,689.41,0.44,0.44,0.88,0.39,0.29,0.69,0.05,0.15,0.2,8.0,6.0,14.0,1.0,3.0,4.0,9.0,9.0,18.0,13.71,371.0,28.0,399.0,1496181,271618,1224563,4452744,144,279466,2660,2804,5.14,1067.0,20020.0,21087.0,5.06,5.13,152.43,7.07,52.39
2022-03-03,Région,RSS06,06 - Montréal,278228,3343,281571,13773.09,12.86,262,0,262,178.0,8.74,267825,297,5126,250.74,0.15,3,2.14,0.11,11387.0,2721.0,14108.0,690.1,0.2,0.49,0.69,0.15,0.44,0.59,0.05,0.05,0.1,3.0,9.0,12.0,1.0,1.0,2.0,4.0,10.0,14.0,13.71,358.0,31.0,389.0,1496871,271766,1225105,4455615,157,279623,2714,2871,5.47,1067.0,20020.0,21087.0,5.06,5.03,152.86,7.71,52.39
2022-03-04,Région,RSS06,06 - Montréal,278360,3344,281704,13779.6,6.53,132,1,133,168.43,8.27,268031,206,5128,250.84,0.1,2,2.29,0.11,11402.0,2722.0,14124.0,690.88,0.39,0.39,0.79,0.34,0.39,0.74,0.05,0.0,0.05,7.0,8.0,15.0,1.0,0.0,1.0,8.0,8.0,16.0,13.29,338.0,29.0,367.0,1497569,271886,1225683,4457888,130,279753,2143,2273,5.72,1067.0,20020.0,21087.0,5.06,5.03,148.71,6.38,52.39
2022-03-05,Région,RSS06,06 - Montréal,278478,3344,281822,13785.37,5.79,118,0,118,167.71,8.23,268249,218,5128,250.84,0.0,0,2.14,0.11,11412.0,2724.0,14136.0,691.46,0.29,0.29,0.59,0.29,0.2,0.49,0.0,0.1,0.1,6.0,4.0,10.0,0.0,2.0,2.0,6.0,6.0,12.0,14.29,329.0,30.0,359.0,1498259,272004,1226255,4460197,123,279876,2186,2309,5.33,1067.0,20020.0,21087.0,5.06,5.01,142.29,6.04,52.39
2022-03-06,Région,RSS06,06 - Montréal,278606,3344,281950,13791.63,6.28,128,0,128,172.29,8.46,268462,213,5129,250.89,0.05,1,1.57,0.08,11419.0,2724.0,14143.0,691.81,0.29,0.05,0.34,0.29,0.05,0.34,0.0,0.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,6.0,1.0,7.0,13.71,335.0,31.0,366.0,1498839,272121,1226718,4462395,122,279998,2076,2198,5.55,1011.0,16705.0,17716.0,5.71,5.06,144.86,5.99,49.64
2022-03-07,Région,RSS06,06 - Montréal,278785,3345,282130,13800.44,8.84,179,1,180,157.29,7.72,268661,199,5132,251.03,0.15,3,1.29,0.06,11429.0,2724.0,14153.0,692.3,0.29,0.2,0.49,0.29,0.2,0.49,0.0,0.0,0.0,6.0,4.0,10.0,0.0,0.0,0.0,6.0,4.0,10.0,14.14,333.0,28.0,361.0,1499523,272265,1227258,4465064,159,280157,2510,2669,5.96,1011.0,16705.0,17716.0,5.71,5.06,143.29,7.81,49.64
2022-03-08,Région,RSS06,06 - Montréal,278986,3345,282331,13810.27,9.87,201,0,201,163.29,8.02,268841,180,5134,251.13,0.1,2,1.0,0.05,11449.0,2727.0,14176.0,693.42,0.74,0.39,1.13,0.59,0.39,0.98,0.15,0.0,0.15,12.0,8.0,20.0,3.0,0.0,3.0,15.0,8.0,23.0,15.14,317.0,26.0,343.0,1500236,272419,1227817,4468087,161,280318,2862,3023,5.33,1011.0,16705.0,17716.0,5.71,5.1,146.71,7.9,49.64
2022-03-09,Région,RSS06,06 - Montréal,279170,3345,282515,13819.27,9.03,184,0,184,161.29,7.92,269013,172,5134,251.13,0.0,0,1.43,0.07,11462.0,2728.0,14190.0,694.11,0.34,0.34,0.69,0.29,0.34,0.64,0.05,0.0,0.05,6.0,7.0,13.0,1.0,0.0,1.0,7.0,7.0,14.0,14.14,292.0,26.0,318.0,1500989,272575,1228414,4470973,162,280480,2724,2886,5.61,1011.0,16705.0,17716.0,5.71,5.07,144.43,7.95,49.64
2022-03-10,Région,RSS06,06 - Montréal,279327,3345,282672,13826.95,7.71,157,0,157,152.43,7.48,269219,206,5135,251.18,0.05,1,1.57,0.08,11477.0,2730.0,14207.0,694.94,0.69,0.15,0.83,0.59,0.15,0.74,0.1,0.0,0.1,12.0,3.0,15.0,2.0,0.0,2.0,14.0,3.0,17.0,13.86,276.0,23.0,299.0,1501582,272708,1228874,4473411,146,280626,2292,2438,5.99,1011.0,16705.0,17716.0,5.71,5.14,137.14,7.17,49.64
2022-03-11,Région,RSS06,06 - Montréal,279502,3345,282847,13835.51,8.59,175,0,175,151.0,7.41,269383,164,5135,251.18,0.0,0,1.29,0.06,11496.0,2734.0,14230.0,696.06,0.79,0.34,1.13,0.64,0.29,0.93,0.15,0.05,0.2,13.0,6.0,19.0,3.0,1.0,4.0,16.0,7.0,23.0,14.0,266.0,21.0,287.0,1502248,272853,1229395,4475745,154,280780,2180,2334,6.6,1011.0,16705.0,17716.0,5.71,5.31,139.43,7.56,49.64
2022-03-12,Région,RSS06,06 - Montréal,279606,3345,282951,13840.6,5.11,104,0,104,150.0,7.36,269554,171,5138,251.33,0.15,3,1.0,0.05,11500.0,2735.0,14235.0,696.31,0.15,0.1,0.25,0.15,0.05,0.2,0.0,0.05,0.05,3.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,5.0,13.29,251.0,21.0,272.0,1502845,272957,1229888,4477913,107,280887,2061,2168,4.94,1011.0,16705.0,17716.0,5.71,5.36,140.29,5.25,49.64
2022-03-13,Région,RSS06,06 - Montréal,279672,3345,283017,13843.82,3.24,66,0,66,159.0,7.81,269672,118,5140,251.42,0.1,2,1.0,0.05,11504.0,2736.0,14240.0,696.55,0.15,0.1,0.25,0.1,0.1,0.2,0.05,0.0,0.05,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,5.0,13.71,245.0,20.0,265.0,1503293,273024,1230269,4479648,71,280958,1664,1735,4.09,1142.0,15591.0,16733.0,6.82,5.42,150.14,3.49,56.07
2022-03-14,Région,RSS06,06 - Montréal,279842,3345,283187,13852.14,8.35,170,0,170,167.71,8.23,269827,155,5141,251.47,0.05,1,1.29,0.06,11512.0,2739.0,14251.0,697.09,0.34,0.2,0.54,0.2,0.2,0.39,0.15,0.0,0.15,4.0,4.0,8.0,3.0,0.0,3.0,7.0,4.0,11.0,14.57,236.0,21.0,257.0,1503963,273182,1230781,4482276,175,281133,2453,2628,6.66,1142.0,15591.0,16733.0,6.82,5.57,158.0,8.59,56.07
2022-03-15,Région,RSS06,06 - Montréal,280036,3345,283381,13861.63,9.52,194,0,194,168.0,8.25,269976,149,5141,251.47,0.0,0,1.29,0.06,11527.0,2742.0,14269.0,697.97,0.49,0.39,0.88,0.34,0.39,0.74,0.15,0.0,0.15,7.0,8.0,15.0,3.0,0.0,3.0,10.0,8.0,18.0,12.86,241.0,18.0,259.0,1504654,273340,1231314,4484796,167,281300,2353,2520,6.63,1142.0,15591.0,16733.0,6.82,5.67,158.0,8.2,56.07
2022-03-16,Région,RSS06,06 - Montréal,280283,3345,283628,13873.71,12.13,247,0,247,174.43,8.56,270115,139,5141,251.47,0.0,0,0.86,0.04,11542.0,2744.0,14286.0,698.8,0.49,0.34,0.83,0.39,0.34,0.74,0.1,0.0,0.1,8.0,7.0,15.0,2.0,0.0,2.0,10.0,7.0,17.0,13.71,252.0,16.0,268.0,1505433,273550,1231883,4487748,231,281531,2721,2952,7.83,1142.0,15591.0,16733.0,6.82,5.9,163.14,11.34,56.07
2022-03-17,Région,RSS06,06 - Montréal,280501,3345,283846,13884.37,10.7,218,0,218,186.43,9.15,270331,216,5144,251.62,0.15,3,0.71,0.04,11561.0,2748.0,14309.0,699.93,0.83,0.29,1.13,0.74,0.2,0.93,0.1,0.1,0.2,15.0,4.0,19.0,2.0,2.0,4.0,17.0,6.0,23.0,14.43,253.0,16.0,269.0,1506186,273740,1232446,4490471,201,281732,2522,2723,7.38,1142.0,15591.0,16733.0,6.82,6.05,174.43,9.87,56.07
2022-03-18,Région,RSS06,06 - Montréal,280677,3346,284023,13893.03,8.69,176,1,177,201.14,9.88,270499,168,5144,251.62,0.0,0,0.57,0.03,11571.0,2749.0,14320.0,700.47,0.34,0.2,0.54,0.34,0.15,0.49,0.0,0.05,0.05,7.0,3.0,10.0,0.0,1.0,1.0,7.0,4.0,11.0,14.71,245.0,17.0,262.0,1506802,273886,1232916,4492584,154,281886,1959,2113,7.29,1142.0,15591.0,16733.0,6.82,6.15,182.29,7.56,56.07
2022-03-19,Région,RSS06,06 - Montréal,280826,3346,284172,13900.32,7.32,149,0,149,230.14,11.3,270682,183,5144,251.62,0.0,0,0.71,0.04,11581.0,2750.0,14331.0,701.0,0.34,0.2,0.54,0.34,0.15,0.49,0.0,0.05,0.05,7.0,3.0,10.0,0.0,1.0,1.0,7.0,4.0,11.0,14.57,235.0,16.0,251.0,1507431,274024,1233407,4494646,143,282029,1919,2062,6.94,1142.0,15591.0,16733.0,6.82,6.25,212.0,7.02,56.07
2022-03-20,Région,RSS06,06 - Montréal,280976,3346,284322,13907.66,7.36,150,0,150,254.14,12.48,270857,175,5145,251.67,0.05,1,0.71,0.04,11589.0,2752.0,14341.0,701.49,0.34,0.15,0.49,0.25,0.15,0.39,0.1,0.0,0.1,5.0,3.0,8.0,2.0,0.0,2.0,7.0,3.0,10.0,15.71,237.0,17.0,254.0,1507943,274165,1233778,4496453,150,282179,1657,1807,8.3,2236.0,16367.0,18603.0,12.02,6.4,238.71,7.36,109.78
2022-03-21,Région,RSS06,06 - Montréal,281249,3346,284595,13921.01,13.4,273,0,273,285.86,14.03,271054,197,5145,251.67,0.0,0,0.57,0.03,11600.0,2754.0,14354.0,702.13,0.34,0.29,0.64,0.25,0.29,0.54,0.1,0.0,0.1,5.0,6.0,11.0,2.0,0.0,2.0,7.0,6.0,13.0,14.57,240.0,17.0,257.0,1508666,274378,1234288,4498965,230,282409,2282,2512,9.16,2236.0,16367.0,18603.0,12.02,6.64,265.43,11.29,109.78
2022-03-22,Région,RSS06,06 - Montréal,281646,3346,284992,13940.43,19.49,397,0,397,319.71,15.7,271209,155,5146,251.72,0.05,1,0.71,0.04,11614.0,2757.0,14371.0,702.96,0.59,0.25,0.83,0.54,0.15,0.69,0.05,0.1,0.15,11.0,3.0,14.0,1.0,2.0,3.0,12.0,5.0,17.0,16.43,228.0,18.0,246.0,1509550,274727,1234823,4501940,375,282784,2600,2975,12.61,2236.0,16367.0,18603.0,12.02,7.28,298.86,18.41,109.78
2022-03-23,Région,RSS06,06 - Montréal,282061,3346,285407,13960.73,20.38,415,0,415,342.43,16.81,271395,186,5146,251.72,0.0,0,0.71,0.04,11634.0,2762.0,14396.0,704.18,0.83,0.39,1.23,0.69,0.29,0.98,0.15,0.1,0.25,14.0,6.0,20.0,3.0,2.0,5.0,17.0,8.0,25.0,17.86,222.0,17.0,239.0,1510495,275124,1235371,4505108,418,283202,2750,3168,13.19,2236.0,16367.0,18603.0,12.02,7.97,319.43,20.52,109.78
2022-03-24,Région,RSS06,06 - Montréal,282500,3347,285847,13982.25,21.6,439,1,440,364.57,17.9,271640,245,5148,251.82,0.1,2,0.57,0.03,11647.0,2764.0,14411.0,704.92,0.64,0.1,0.74,0.54,0.1,0.64,0.1,0.0,0.1,11.0,2.0,13.0,2.0,0.0,2.0,13.0,2.0,15.0,19.43,216.0,22.0,238.0,1511372,275481,1235891,4507973,388,283590,2477,2865,13.54,2236.0,16367.0,18603.0,12.02,8.58,342.43,19.05,109.78
2022-03-25,Région,RSS06,06 - Montréal,282914,3347,286261,14002.5,20.33,414,0,414,404.29,19.85,271893,253,5149,251.86,0.05,1,0.57,0.03,11666.0,2769.0,14435.0,706.09,0.74,0.44,1.18,0.54,0.39,0.93,0.2,0.05,0.25,11.0,8.0,19.0,4.0,1.0,5.0,15.0,9.0,24.0,21.86,221.0,20.0,241.0,1512241,275842,1236399,4510880,388,283978,2519,2907,13.35,2236.0,16367.0,18603.0,12.02,9.1,381.57,19.05,109.78
2022-03-26,Région,RSS06,06 - Montréal,283222,3347,286569,14017.57,15.12,308,0,308,430.86,21.15,272161,268,5149,251.86,0.0,0,0.71,0.04,11685.0,2771.0,14456.0,707.12,0.64,0.39,1.03,0.64,0.29,0.93,0.0,0.1,0.1,13.0,6.0,19.0,0.0,2.0,2.0,13.0,8.0,21.0,22.14,231.0,17.0,248.0,1512942,276113,1236829,4513249,287,284265,2082,2369,12.11,2236.0,16367.0,18603.0,12.02,9.56,408.0,14.09,109.78
2022-03-27,Région,RSS06,06 - Montréal,283527,3347,286874,14032.49,14.97,305,0,305,467.0,22.93,272489,328,5149,251.86,0.0,0,0.86,0.04,11704.0,2773.0,14477.0,708.14,0.59,0.44,1.03,0.49,0.44,0.93,0.1,0.0,0.1,10.0,9.0,19.0,2.0,0.0,2.0,12.0,9.0,21.0,23.14,239.0,15.0,254.0,1513718,276407,1237311,4515725,311,284576,2165,2476,12.56,3634.0,20189.0,23823.0,15.25,10.03,441.0,15.27,178.42
2022-03-28,Région,RSS06,06 - Montréal,284078,3347,287425,14059.44,27.05,551,0,551,483.71,23.75,272805,316,5149,251.86,0.0,0,0.86,0.04,11730.0,2777.0,14507.0,709.61,0.59,0.88,1.47,0.49,0.79,1.28,0.1,0.1,0.2,10.0,16.0,26.0,2.0,2.0,4.0,12.0,18.0,30.0,25.0,240.0,19.0,259.0,1514697,276873,1237824,4519072,504,285080,2843,3347,15.06,3634.0,20189.0,23823.0,15.25,10.73,468.43,24.75,178.42
2022-03-29,Région,RSS06,06 - Montréal,284661,3347,288008,14087.96,28.62,583,0,583,517.43,25.4,273051,246,5151,251.96,0.1,2,0.86,0.04,11748.0,2778.0,14526.0,710.54,0.69,0.25,0.93,0.69,0.2,0.88,0.0,0.05,0.05,14.0,4.0,18.0,0.0,1.0,1.0,14.0,5.0,19.0,26.29,243.0,16.0,259.0,1515735,277394,1238341,4522883,560,285640,3251,3811,14.69,3634.0,20189.0,23823.0,15.25,11.39,496.71,27.49,178.42
2022-03-30,Région,RSS06,06 - Montréal,285328,3348,288676,14120.63,32.8,667,1,668,539.57,26.49,273367,316,5152,252.01,0.05,1,1.0,0.05,11774.0,2784.0,14558.0,712.11,0.93,0.64,1.57,0.74,0.54,1.28,0.2,0.1,0.29,15.0,11.0,26.0,4.0,2.0,6.0,19.0,13.0,32.0,26.86,254.0,15.0,269.0,1516859,277997,1238862,4526774,649,286289,3242,3891,16.68,3634.0,20189.0,23823.0,15.25,12.19,519.14,31.86,178.42
2022-03-31,Région,RSS06,06 - Montréal,285885,3348,289233,14147.88,27.35,557,0,557,563.57,27.67,273811,444,5154,252.11,0.1,2,1.29,0.06,11796.0,2790.0,14586.0,713.48,0.74,0.64,1.37,0.54,0.54,1.08,0.2,0.1,0.29,11.0,11.0,22.0,4.0,2.0,6.0,15.0,13.0,28.0,26.14,247.0,17.0,264.0,1517957,278545,1239412,4530650,580,286869,3296,3876,14.96,3634.0,20189.0,23823.0,15.25,12.79,542.14,28.48,178.42
2022-04-01,Région,RSS06,06 - Montréal,286535,3348,289883,14179.67,31.91,650,0,650,580.57,28.5,274254,443,5155,252.16,0.05,1,1.57,0.08,11828.0,2791.0,14619.0,715.09,1.03,0.59,1.62,1.03,0.54,1.57,0.0,0.05,0.05,21.0,11.0,32.0,0.0,1.0,1.0,21.0,12.0,33.0,27.86,256.0,21.0,277.0,1518974,279086,1239888,4534250,586,287455,3014,3600,16.28,3634.0,20189.0,23823.0,15.25,13.37,556.86,28.77,178.42
2022-04-02,Région,RSS06,06 - Montréal,286998,3348,290346,14202.32,22.73,463,0,463,611.0,30.0,274775,521,5156,252.21,0.05,1,1.86,0.09,11851.0,2793.0,14644.0,716.31,0.74,0.49,1.23,0.69,0.44,1.13,0.05,0.05,0.1,14.0,9.0,23.0,1.0,1.0,2.0,15.0,10.0,25.0,29.71,246.0,21.0,267.0,1519870,279499,1240371,4537072,444,287899,2378,2822,15.73,3634.0,20189.0,23823.0,15.25,13.84,578.14,21.8,178.42
2022-04-03,Région,RSS06,06 - Montréal,287471,3348,290819,14225.46,23.22,473,0,473,621.57,30.52,275325,550,5158,252.3,0.1,2,1.71,0.08,11867.0,2793.0,14660.0,717.1,0.39,0.39,0.79,0.39,0.39,0.79,0.0,0.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,8.0,8.0,16.0,28.86,254.0,23.0,277.0,1520790,279946,1240844,4540006,472,288371,2462,2934,16.09,4202.0,23274.0,27476.0,15.29,14.22,585.57,23.17,206.31
2022-04-04,Région,RSS06,06 - Montréal,288141,3348,291489,14258.23,32.9,670,0,670,642.71,31.56,275824,499,5160,252.4,0.1,2,1.57,0.08,11909.0,2793.0,14702.0,719.15,1.18,0.88,2.06,1.18,0.88,2.06,0.0,0.0,0.0,24.0,18.0,42.0,0.0,0.0,0.0,24.0,18.0,42.0,29.14,270.0,20.0,290.0,1521881,280513,1241368,4543684,607,288978,3071,3678,16.5,4202.0,23274.0,27476.0,15.29,14.69,593.57,29.8,206.31
2022-04-05,Région,RSS06,06 - Montréal,288937,3348,292285,14297.17,39.08,796,0,796,637.14,31.28,276177,353,5164,252.6,0.2,4,2.0,0.1,11940.0,2794.0,14734.0,720.72,0.88,0.69,1.57,0.83,0.69,1.52,0.05,0.0,0.05,17.0,14.0,31.0,1.0,0.0,1.0,18.0,14.0,32.0,28.43,299.0,24.0,323.0,1523170,281184,1241986,4547969,709,289687,3576,4285,16.55,4202.0,23274.0,27476.0,15.29,15.0,589.86,34.81,206.31
2022-04-06,Région,RSS06,06 - Montréal,289679,3348,293027,14333.46,36.43,742,0,742,639.71,31.41,276563,386,5164,252.6,0.0,0,2.14,0.11,11965.0,2795.0,14760.0,721.99,0.83,0.44,1.28,0.83,0.39,1.23,0.0,0.05,0.05,17.0,8.0,25.0,0.0,1.0,1.0,17.0,9.0,26.0,28.71,301.0,23.0,324.0,1524303,281837,1242466,4552503,701,290388,3833,4534,15.46,4202.0,23274.0,27476.0,15.29,15.16,600.29,34.42,206.31
2022-04-07,Région,RSS06,06 - Montréal,290384,3348,293732,14367.95,34.61,705,0,705,638.14,31.33,277208,645,5165,252.65,0.05,1,2.0,0.1,11994.0,2796.0,14790.0,723.46,0.83,0.64,1.47,0.83,0.59,1.42,0.0,0.05,0.05,17.0,12.0,29.0,0.0,1.0,1.0,17.0,13.0,30.0,29.57,314.0,22.0,336.0,1525419,282416,1243003,4556845,636,291024,3706,4342,14.65,4202.0,23274.0,27476.0,15.29,15.21,595.71,31.23,206.31
2022-04-08,Région,RSS06,06 - Montréal,290995,3348,294343,14397.84,30.0,611,0,611,630.43,30.95,277803,595,5169,252.84,0.2,4,2.0,0.1,12018.0,2800.0,14818.0,724.82,0.98,0.39,1.37,0.93,0.25,1.18,0.05,0.15,0.2,19.0,5.0,24.0,1.0,3.0,4.0,20.0,8.0,28.0,29.0,323.0,26.0,349.0,1526494,282917,1243577,4560912,560,291584,3507,4067,13.77,4202.0,23274.0,27476.0,15.29,15.2,584.29,27.49,206.31
2022-04-09,Région,RSS06,06 - Montréal,291476,3348,294824,14421.36,23.62,481,0,481,606.0,29.75,278423,620,5171,252.94,0.1,2,1.57,0.08,12043.0,2802.0,14845.0,726.15,0.59,0.74,1.33,0.49,0.74,1.23,0.1,0.0,0.1,10.0,15.0,25.0,2.0,0.0,2.0,12.0,15.0,27.0,30.0,326.0,27.0,353.0,1527512,283402,1244110,4564548,517,292101,3119,3636,14.22,4202.0,23274.0,27476.0,15.29,15.28,574.86,25.38,206.31
