date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-08-27,Région,RSS99,Ensemble du Québec,1133802,11538,1145340,13221.93,1.33,116,0,116,169.86,1.95,1114074,461,15686,181.08,0.2,17,11.14,0.13,55657.0,9801.0,65458.0,755.65,0.64,0.4,1.05,0.62,0.39,1.01,0.02,0.01,0.03,54.0,34.0,88.0,2.0,1.0,3.0,56.0,35.0,91.0,99.57,na,na,na,6169550,1128803,5040747,18866842,571,1175571,7144,7715,7.4,5627.0,62256.0,67883.0,8.29,8.99,751.0,6.57,64.73
2022-08-28,Région,RSS99,Ensemble du Québec,1133927,11538,1145465,13223.37,1.44,125,0,125,169.86,1.95,1114479,405,15695,181.18,0.1,9,11.0,0.13,55730.0,9807.0,65537.0,756.57,0.49,0.41,0.91,0.45,0.39,0.84,0.05,0.02,0.07,39.0,34.0,73.0,4.0,2.0,6.0,43.0,36.0,79.0,98.0,na,na,na,6171372,1129218,5042154,18874256,489,1176060,6925,7414,6.6,5037.0,59687.0,64724.0,7.78,8.88,742.29,5.62,57.94
2022-08-29,Région,RSS99,Ensemble du Québec,1134116,11538,1145654,13225.55,2.17,189,0,189,168.14,1.93,1114886,407,15706,181.31,0.13,11,10.57,0.12,55809.0,9813.0,65622.0,757.55,0.49,0.48,0.98,0.48,0.43,0.91,0.01,0.06,0.07,42.0,37.0,79.0,1.0,5.0,6.0,43.0,42.0,85.0,98.86,1758.0,49.0,1807.0,6173689,1129860,5043829,18884800,804,1176864,9740,10544,7.63,5037.0,59687.0,64724.0,7.78,8.61,746.86,9.25,57.94
2022-08-30,Région,RSS99,Ensemble du Québec,1134324,11538,1145862,13227.95,2.39,208,0,208,166.0,1.91,1115285,399,15716,181.43,0.12,10,10.0,0.12,55915.0,9817.0,65732.0,758.82,0.67,0.6,1.27,0.63,0.59,1.22,0.03,0.01,0.05,55.0,51.0,106.0,3.0,1.0,4.0,58.0,52.0,110.0,96.57,1735.0,42.0,1777.0,6176062,1130652,5045410,18895893,957,1177821,10136,11093,8.63,5037.0,59687.0,64724.0,7.78,8.45,732.86,11.01,57.94
2022-08-31,Région,RSS99,Ensemble du Québec,1134523,11538,1146061,13230.25,2.29,199,0,199,165.43,1.9,1115643,358,15728,181.57,0.14,12,8.57,0.1,56019.0,9822.0,65841.0,760.08,0.87,0.38,1.25,0.83,0.37,1.2,0.05,0.01,0.06,72.0,32.0,104.0,4.0,1.0,5.0,76.0,33.0,109.0,95.86,1731.0,39.0,1770.0,6178400,1131321,5047079,18906284,844,1178665,9547,10391,8.12,5037.0,59687.0,64724.0,7.78,8.3,719.57,9.71,57.94
2022-09-01,Région,RSS99,Ensemble du Québec,1134708,11538,1146246,13232.38,2.13,185,0,185,162.29,1.87,1116036,393,15734,181.63,0.07,6,7.86,0.09,56123.0,9825.0,65948.0,761.31,0.71,0.52,1.23,0.71,0.48,1.2,0.0,0.03,0.03,62.0,42.0,104.0,0.0,3.0,3.0,62.0,45.0,107.0,96.57,1691.0,37.0,1728.0,6180748,1131967,5048781,18916745,802,1179467,9659,10461,7.67,5037.0,59687.0,64724.0,7.78,8.15,714.71,9.23,57.94
2022-09-02,Région,RSS99,Ensemble du Québec,1134848,11538,1146386,13234.0,1.61,140,0,140,157.43,1.81,1116346,310,15739,181.69,0.06,5,7.71,0.09,56216.0,9827.0,66043.0,762.41,0.74,0.36,1.09,0.72,0.35,1.07,0.01,0.01,0.02,63.0,30.0,93.0,1.0,1.0,2.0,64.0,31.0,95.0,97.29,1648.0,33.0,1681.0,6182703,1132517,5050186,18924942,663,1180130,7534,8197,8.09,5037.0,59687.0,64724.0,7.78,8.08,687.71,7.63,57.94
2022-09-03,Région,RSS99,Ensemble du Québec,1134960,11538,1146498,13235.29,1.29,112,0,112,157.14,1.81,1116568,222,15746,181.77,0.08,7,6.71,0.08,56296.0,9833.0,66129.0,763.4,0.63,0.36,0.99,0.58,0.35,0.92,0.06,0.01,0.07,50.0,30.0,80.0,5.0,1.0,6.0,55.0,31.0,86.0,96.0,na,na,na,6184368,1132918,5051450,18931566,478,1180608,6146,6624,7.22,5037.0,59687.0,64724.0,7.78,8.04,682.0,5.5,57.94
2022-09-04,Région,RSS99,Ensemble du Québec,1135063,11538,1146601,13236.48,1.18,103,0,103,154.57,1.78,1116779,211,15750,181.82,0.05,4,5.86,0.07,56378.0,9835.0,66213.0,764.37,0.51,0.46,0.97,0.51,0.44,0.94,0.0,0.02,0.02,44.0,38.0,82.0,0.0,2.0,2.0,44.0,40.0,84.0,94.43,na,na,na,6186496,1133314,5053182,18939404,455,1181063,7383,7838,5.81,4955.0,60691.0,65646.0,7.55,7.92,685.29,5.23,57.0
2022-09-05,Région,RSS99,Ensemble du Québec,1135218,11538,1146756,13238.27,1.78,155,0,155,150.29,1.73,1116986,207,15760,181.94,0.12,10,6.14,0.07,56464.0,9839.0,66303.0,765.41,0.69,0.35,1.04,0.68,0.31,0.99,0.01,0.03,0.05,59.0,27.0,86.0,1.0,3.0,4.0,60.0,30.0,90.0,97.86,1523.0,34.0,1557.0,6188542,1133799,5054743,18947853,615,1181678,7834,8449,7.28,4955.0,60691.0,65646.0,7.55,7.79,695.0,7.07,57.0
2022-09-06,Région,RSS99,Ensemble du Québec,1135424,11538,1146962,13240.65,2.37,206,0,206,148.71,1.71,1117174,188,15763,181.97,0.03,3,6.57,0.08,56564.0,9840.0,66404.0,766.57,0.67,0.49,1.16,0.66,0.49,1.15,0.01,0.0,0.01,57.0,43.0,100.0,1.0,0.0,1.0,58.0,43.0,101.0,103.43,1603.0,32.0,1635.0,6191204,1134562,5056642,18958904,917,1182595,10134,11051,8.3,4955.0,60691.0,65646.0,7.55,7.72,693.43,10.55,57.0
2022-09-07,Région,RSS99,Ensemble du Québec,1135605,11538,1147143,13242.74,2.08,181,0,181,148.29,1.71,1117377,203,15769,182.04,0.07,6,6.71,0.08,56658.0,9844.0,66502.0,767.71,0.6,0.53,1.13,0.58,0.51,1.08,0.02,0.02,0.05,50.0,44.0,94.0,2.0,2.0,4.0,52.0,46.0,98.0,105.71,1607.0,31.0,1638.0,6193678,1135271,5058407,18970225,867,1183462,10454,11321,7.66,4955.0,60691.0,65646.0,7.55,7.68,707.86,9.97,57.0
2022-09-08,Région,RSS99,Ensemble du Québec,1135760,11538,1147298,13244.53,1.78,155,0,155,149.86,1.72,1117656,279,15777,182.13,0.09,8,7.71,0.09,56778.0,9855.0,66633.0,769.22,0.98,0.53,1.51,0.92,0.46,1.38,0.06,0.07,0.13,80.0,40.0,120.0,5.0,6.0,11.0,85.0,46.0,131.0,108.43,1564.0,30.0,1594.0,6195984,1135978,5060006,18980408,870,1184332,9313,10183,8.54,4955.0,60691.0,65646.0,7.55,7.78,723.71,10.01,57.0
2022-09-09,Région,RSS99,Ensemble du Québec,1135889,11538,1147427,13246.02,1.48,129,0,129,152.0,1.75,1117895,239,15785,182.22,0.09,8,7.71,0.09,56907.0,9860.0,66767.0,770.77,0.97,0.58,1.54,0.91,0.58,1.48,0.06,0.0,0.06,79.0,50.0,129.0,5.0,0.0,5.0,84.0,50.0,134.0,113.29,1537.0,29.0,1566.0,6198082,1136501,5061581,18989209,652,1184984,8149,8801,7.41,4955.0,60691.0,65646.0,7.55,7.68,767.14,7.5,57.0
2022-09-10,Région,RSS99,Ensemble du Québec,1135998,11538,1147536,13247.28,1.25,109,0,109,145.43,1.67,1118113,218,15793,182.32,0.09,8,8.14,0.09,57002.0,9867.0,66869.0,771.94,0.77,0.4,1.17,0.74,0.36,1.09,0.03,0.05,0.08,64.0,31.0,95.0,3.0,4.0,7.0,67.0,35.0,102.0,116.71,na,na,na,6200261,1136993,5063268,18997212,579,1185563,7424,8003,7.23,4955.0,60691.0,65646.0,7.55,7.66,757.0,6.66,57.0
2022-09-11,Région,RSS99,Ensemble du Québec,1136112,11538,1147650,13248.59,1.31,114,0,114,143.86,1.65,1118317,204,15804,182.44,0.13,11,8.43,0.1,57098.0,9874.0,66972.0,773.13,0.82,0.37,1.18,0.76,0.35,1.1,0.06,0.02,0.08,66.0,30.0,96.0,5.0,2.0,7.0,71.0,32.0,103.0,119.29,na,na,na,6202324,1137481,5064843,19005411,566,1186129,7633,8199,6.9,4958.0,63399.0,68357.0,7.25,7.68,744.29,6.51,57.03
2022-09-12,Région,RSS99,Ensemble du Québec,1136282,11538,1147820,13250.55,1.96,170,0,170,138.57,1.59,1118551,234,15814,182.56,0.12,10,7.57,0.09,57214.0,9882.0,67096.0,774.56,0.89,0.54,1.43,0.83,0.51,1.33,0.06,0.03,0.09,72.0,44.0,116.0,5.0,3.0,8.0,77.0,47.0,124.0,116.86,1567.0,33.0,1600.0,6205076,1138227,5066849,19016712,919,1187048,10382,11301,8.13,4958.0,63399.0,68357.0,7.25,7.72,727.57,10.57,57.03
2022-09-13,Région,RSS99,Ensemble du Québec,1136442,11538,1147980,13252.4,1.84,160,0,160,133.71,1.54,1118750,199,15820,182.63,0.07,6,7.0,0.08,57332.0,9889.0,67221.0,776.01,0.94,0.49,1.44,0.89,0.47,1.36,0.06,0.02,0.08,77.0,41.0,118.0,5.0,2.0,7.0,82.0,43.0,125.0,113.0,1551.0,40.0,1591.0,6207637,1138918,5068719,19028304,846,1187894,10746,11592,7.3,4958.0,63399.0,68357.0,7.25,7.61,724.71,9.73,57.03
2022-09-14,Région,RSS99,Ensemble du Québec,1136612,11538,1148150,13254.36,1.96,170,0,170,132.0,1.52,1118924,174,15828,182.72,0.09,8,6.43,0.07,57438.0,9899.0,67337.0,777.35,0.83,0.51,1.33,0.77,0.45,1.22,0.06,0.06,0.12,67.0,39.0,106.0,5.0,5.0,10.0,72.0,44.0,116.0,110.43,1536.0,36.0,1572.0,6210038,1139537,5070501,19039050,778,1188672,9968,10746,7.24,4958.0,63399.0,68357.0,7.25,7.54,708.29,8.95,57.03
2022-09-15,Région,RSS99,Ensemble du Québec,1136730,11538,1148268,13255.73,1.36,118,0,118,131.0,1.51,1119138,214,15830,182.74,0.02,2,5.71,0.07,57548.0,9903.0,67451.0,778.66,0.9,0.41,1.31,0.86,0.4,1.27,0.03,0.01,0.05,75.0,35.0,110.0,3.0,1.0,4.0,78.0,36.0,114.0,109.71,1508.0,35.0,1543.0,6212410,1140143,5072267,19049309,753,1189425,9506,10259,7.34,4958.0,63399.0,68357.0,7.25,7.51,713.29,8.66,57.03
2022-09-16,Région,RSS99,Ensemble du Québec,1136825,11538,1148363,13256.82,1.09,95,0,95,129.86,1.49,1119403,265,15834,182.79,0.05,4,4.86,0.06,57649.0,9909.0,67558.0,779.9,0.7,0.53,1.23,0.66,0.51,1.16,0.05,0.02,0.07,57.0,44.0,101.0,4.0,2.0,6.0,61.0,46.0,107.0,107.14,1500.0,35.0,1535.0,6214426,1140671,5073755,19057856,632,1190057,7915,8547,7.39,4958.0,63399.0,68357.0,7.25,7.47,714.57,7.27,57.03
2022-09-17,Région,RSS99,Ensemble du Québec,1136922,11538,1148460,13257.94,1.12,97,0,97,129.86,1.49,1119578,175,15838,182.84,0.05,4,5.14,0.06,57731.0,9911.0,67642.0,780.87,0.6,0.37,0.97,0.59,0.36,0.94,0.01,0.01,0.02,51.0,31.0,82.0,1.0,1.0,2.0,52.0,32.0,84.0,108.86,na,na,na,6216470,1141058,5075412,19065569,464,1190521,7249,7713,6.02,4958.0,63399.0,68357.0,7.25,7.4,724.14,5.34,57.03
2022-09-18,Région,RSS99,Ensemble du Québec,1137029,11538,1148567,13259.18,1.23,107,0,107,128.86,1.48,1119753,175,15844,182.9,0.07,6,4.57,0.05,57828.0,9912.0,67740.0,782.0,0.63,0.49,1.13,0.62,0.49,1.12,0.01,0.0,0.01,54.0,43.0,97.0,1.0,0.0,1.0,55.0,43.0,98.0,110.57,na,na,na,6218726,1141560,5077166,19073988,601,1191122,7818,8419,7.14,5567.0,62660.0,68227.0,8.16,7.47,734.57,6.91,64.04
2022-09-19,Région,RSS99,Ensemble du Québec,1137191,11538,1148729,13261.05,1.86,162,0,162,137.14,1.58,1119922,169,15848,182.95,0.05,4,4.86,0.06,57928.0,9918.0,67846.0,783.22,0.78,0.44,1.22,0.74,0.41,1.15,0.05,0.02,0.07,64.0,36.0,100.0,4.0,2.0,6.0,68.0,38.0,106.0,115.0,1484.0,36.0,1520.0,6221278,1142315,5078963,19084619,928,1192050,9703,10631,8.73,5567.0,62660.0,68227.0,8.16,7.58,751.0,10.67,64.04
2022-09-20,Région,RSS99,Ensemble du Québec,1137351,11538,1148889,13262.9,1.84,160,0,160,141.71,1.63,1120068,146,15856,183.04,0.09,8,5.71,0.07,58057.0,9926.0,67983.0,784.8,0.97,0.61,1.58,0.89,0.6,1.48,0.08,0.01,0.09,77.0,52.0,129.0,7.0,1.0,8.0,84.0,53.0,137.0,119.57,1503.0,37.0,1540.0,6223736,1143068,5080668,19095812,913,1192963,10280,11193,8.16,5567.0,62660.0,68227.0,8.16,7.57,770.71,10.5,64.04
2022-09-21,Région,RSS99,Ensemble du Québec,1137514,11538,1149052,13264.78,1.87,163,0,163,147.86,1.7,1120217,149,15860,183.09,0.05,4,5.86,0.07,58180.0,9931.0,68111.0,786.28,0.85,0.62,1.47,0.81,0.61,1.41,0.05,0.01,0.06,70.0,53.0,123.0,4.0,1.0,5.0,74.0,54.0,128.0,120.57,1513.0,36.0,1549.0,6226267,1143771,5082496,19106682,851,1193814,10019,10870,7.83,5567.0,62660.0,68227.0,8.16,7.59,795.29,9.79,64.04
2022-09-22,Région,RSS99,Ensemble du Québec,1137690,11538,1149228,13266.81,2.02,176,0,176,151.29,1.74,1120448,231,15864,183.14,0.05,4,5.86,0.07,58319.0,9937.0,68256.0,787.95,1.04,0.63,1.67,0.99,0.61,1.6,0.05,0.02,0.07,86.0,53.0,139.0,4.0,2.0,6.0,90.0,55.0,145.0,119.71,1528.0,40.0,1568.0,6228573,1144485,5084088,19116964,868,1194682,9414,10282,8.44,5567.0,62660.0,68227.0,8.16,7.58,795.57,9.98,64.04
2022-09-23,Région,RSS99,Ensemble du Québec,1137817,11538,1149355,13268.27,1.46,127,0,127,155.14,1.78,1120627,179,15874,183.25,0.12,10,6.71,0.08,58451.0,9944.0,68395.0,789.56,1.0,0.6,1.6,0.94,0.58,1.52,0.06,0.02,0.08,82.0,50.0,132.0,5.0,2.0,7.0,87.0,52.0,139.0,120.29,1532.0,35.0,1567.0,6230609,1145103,5085506,19126084,770,1195452,8350,9120,8.44,5567.0,62660.0,68227.0,8.16,7.65,801.57,8.86,64.04
2022-09-24,Région,RSS99,Ensemble du Québec,1137957,11538,1149495,13269.89,1.61,140,0,140,160.29,1.84,1120786,159,15879,183.31,0.06,5,6.0,0.07,58534.0,9952.0,68486.0,790.61,0.71,0.33,1.05,0.63,0.32,0.95,0.08,0.01,0.09,55.0,28.0,83.0,7.0,1.0,8.0,62.0,29.0,91.0,124.71,na,na,na,6232576,1145649,5086927,19133796,636,1196088,7076,7712,8.25,5567.0,62660.0,68227.0,8.16,7.71,825.71,7.32,64.04
2022-09-25,Région,RSS99,Ensemble du Québec,1138088,11538,1149626,13271.4,1.51,131,0,131,166.86,1.92,1120916,130,15885,183.38,0.07,6,6.71,0.08,58620.0,9958.0,68578.0,791.67,0.62,0.44,1.06,0.59,0.4,0.99,0.03,0.03,0.07,51.0,35.0,86.0,3.0,3.0,6.0,54.0,38.0,92.0,127.71,na,na,na,6234693,1146171,5088522,19142074,603,1196691,7675,8278,7.28,6064.0,61912.0,67976.0,8.92,7.73,851.43,6.94,69.75
2022-09-26,Région,RSS99,Ensemble du Québec,1138276,11539,1149815,13273.58,2.17,188,1,189,169.43,1.95,1121077,161,15895,183.49,0.12,10,6.71,0.08,58725.0,9963.0,68688.0,792.94,0.83,0.44,1.27,0.81,0.4,1.21,0.02,0.03,0.06,70.0,35.0,105.0,2.0,3.0,5.0,72.0,38.0,110.0,126.14,1534.0,32.0,1566.0,6237080,1146956,5090124,19152586,970,1197661,9542,10512,9.23,6064.0,61912.0,67976.0,8.92,7.81,855.0,11.16,69.75
2022-09-27,Région,RSS99,Ensemble du Québec,1138472,11539,1150011,13275.85,2.25,196,0,196,174.86,2.01,1121197,120,15898,183.53,0.03,3,6.14,0.07,58885.0,9971.0,68856.0,794.88,1.27,0.67,1.93,1.2,0.64,1.84,0.07,0.02,0.09,104.0,56.0,160.0,6.0,2.0,8.0,110.0,58.0,168.0,131.0,1585.0,34.0,1619.0,6239719,1147838,5091881,19164164,1082,1198743,10496,11578,9.35,6064.0,61912.0,67976.0,8.92,7.99,871.0,12.45,69.75
2022-09-28,Région,RSS99,Ensemble du Québec,1138681,11539,1150220,13278.26,2.4,209,0,209,172.14,1.98,1121350,153,15907,183.63,0.1,9,6.86,0.08,59027.0,9978.0,69005.0,796.6,1.14,0.58,1.71,1.1,0.53,1.63,0.03,0.05,0.08,96.0,46.0,142.0,3.0,4.0,7.0,99.0,50.0,149.0,137.0,1629.0,34.0,1663.0,6242298,1148671,5093627,19175786,1031,1199774,10591,11622,8.87,6064.0,61912.0,67976.0,8.92,8.12,866.29,11.86,69.75
2022-09-29,Région,RSS99,Ensemble du Québec,1138875,11539,1150414,13280.5,2.23,194,0,194,178.0,2.05,1121539,189,15911,183.68,0.05,4,7.71,0.09,59155.0,9984.0,69139.0,798.15,0.87,0.67,1.54,0.82,0.66,1.47,0.06,0.01,0.07,71.0,57.0,128.0,5.0,1.0,6.0,76.0,58.0,134.0,139.0,1629.0,42.0,1671.0,6244361,1149404,5094957,19185789,893,1200667,9110,10003,8.93,6064.0,61912.0,67976.0,8.92,8.24,883.43,10.27,69.75
2022-09-30,Région,RSS99,Ensemble du Québec,1139040,11539,1150579,13282.4,1.9,165,0,165,179.86,2.07,1121715,176,15917,183.75,0.07,6,7.29,0.08,59323.0,9989.0,69312.0,800.14,1.24,0.75,1.99,1.2,0.74,1.93,0.05,0.01,0.06,104.0,64.0,168.0,4.0,1.0,5.0,108.0,65.0,173.0,143.71,1619.0,36.0,1655.0,6246329,1150121,5096208,19194813,882,1201549,8142,9024,9.77,6064.0,61912.0,67976.0,8.92,8.39,881.29,10.15,69.75
2022-10-01,Région,RSS99,Ensemble du Québec,1139161,11539,1150700,13283.8,1.39,121,0,121,180.86,2.08,1121882,167,15927,183.86,0.12,10,7.71,0.09,59452.0,9993.0,69445.0,801.68,0.99,0.54,1.53,0.95,0.53,1.48,0.03,0.01,0.05,83.0,46.0,129.0,3.0,1.0,4.0,86.0,47.0,133.0,142.29,na,na,na,6247772,1150614,5097158,19201772,603,1202152,6356,6959,8.67,6064.0,61912.0,67976.0,8.92,8.54,884.71,6.94,69.75
2022-10-02,Région,RSS99,Ensemble du Québec,1139333,11539,1150872,13285.79,1.98,172,0,172,178.0,2.05,1122048,166,15939,184.0,0.14,12,7.29,0.08,59547.0,10004.0,69551.0,802.9,0.74,0.48,1.22,0.66,0.44,1.09,0.08,0.05,0.13,57.0,38.0,95.0,7.0,4.0,11.0,64.0,42.0,106.0,145.0,na,na,na,6249398,1151221,5098177,19209229,723,1202875,6734,7457,9.7,6351.0,56070.0,62421.0,10.17,8.69,877.0,8.32,73.05
2022-10-03,Région,RSS99,Ensemble du Québec,1139535,11539,1151074,13288.12,2.32,202,0,202,182.57,2.1,1122202,154,15946,184.08,0.08,7,8.86,0.1,59686.0,10008.0,69694.0,804.55,1.13,0.52,1.64,1.09,0.51,1.6,0.03,0.01,0.05,95.0,44.0,139.0,3.0,1.0,4.0,98.0,45.0,143.0,150.29,1724.0,33.0,1757.0,6251288,1152015,5099273,19218497,955,1203830,8313,9268,10.3,6351.0,56070.0,62421.0,10.17,8.8,896.71,10.99,73.05
2022-10-04,Région,RSS99,Ensemble du Québec,1139738,11539,1151277,13290.46,2.34,203,0,203,186.86,2.15,1122358,156,15952,184.15,0.07,6,9.57,0.11,59841.0,10011.0,69852.0,806.38,1.35,0.47,1.82,1.32,0.46,1.78,0.02,0.01,0.03,115.0,40.0,155.0,2.0,1.0,3.0,117.0,41.0,158.0,147.71,1746.0,34.0,1780.0,6253432,1152920,5100512,19229859,1106,1204936,10256,11362,9.73,6351.0,56070.0,62421.0,10.17,8.93,903.71,12.72,73.05
2022-10-05,Région,RSS99,Ensemble du Québec,1139927,11539,1151466,13292.64,2.17,189,0,189,187.29,2.15,1122508,150,15958,184.22,0.07,6,8.86,0.1,60005.0,10015.0,70020.0,808.32,1.18,0.75,1.93,1.16,0.72,1.89,0.02,0.02,0.05,101.0,63.0,164.0,2.0,2.0,4.0,103.0,65.0,168.0,148.14,1775.0,35.0,1810.0,6255299,1153718,5101581,19239999,977,1205913,9163,10140,9.64,6351.0,56070.0,62421.0,10.17,9.08,907.29,11.24,73.05
2022-10-06,Région,RSS99,Ensemble du Québec,1140153,11539,1151692,13295.25,2.6,226,0,226,180.0,2.07,1122729,221,15973,184.39,0.17,15,8.57,0.1,60167.0,10024.0,70191.0,810.29,1.09,0.87,1.97,1.0,0.86,1.86,0.09,0.01,0.1,87.0,75.0,162.0,8.0,1.0,9.0,95.0,76.0,171.0,148.43,1791.0,38.0,1829.0,6257028,1154564,5102464,19249612,1031,1206944,8582,9613,10.73,6351.0,56070.0,62421.0,10.17,9.24,904.86,11.86,73.05
2022-10-07,Région,RSS99,Ensemble du Québec,1140348,11539,1151887,13297.5,2.24,195,0,195,174.14,2.0,1122954,225,15984,184.52,0.13,11,8.57,0.1,60319.0,10027.0,70346.0,812.08,1.0,0.78,1.78,0.97,0.78,1.75,0.03,0.0,0.03,84.0,68.0,152.0,3.0,0.0,3.0,87.0,68.0,155.0,144.86,1828.0,37.0,1865.0,6258567,1155337,5103230,19258244,931,1207875,7701,8632,10.79,6351.0,56070.0,62421.0,10.17,9.4,879.86,10.71,73.05
2022-10-08,Région,RSS99,Ensemble du Québec,1140472,11539,1152011,13298.94,1.43,124,0,124,172.43,1.98,1123133,179,15989,184.58,0.06,5,8.86,0.1,60445.0,10037.0,70482.0,813.65,0.84,0.72,1.56,0.81,0.64,1.45,0.03,0.08,0.12,70.0,56.0,126.0,3.0,7.0,10.0,73.0,63.0,136.0,147.43,na,na,na,6259630,1155848,5103782,19264193,628,1208503,5321,5949,10.56,6351.0,56070.0,62421.0,10.17,9.52,879.14,7.22,73.05
2022-10-09,Région,RSS99,Ensemble du Québec,1140593,11539,1152132,13300.33,1.39,121,0,121,176.71,2.03,1123276,143,15999,184.69,0.12,10,9.57,0.11,60545.0,10045.0,70590.0,814.9,0.7,0.54,1.24,0.63,0.52,1.15,0.07,0.02,0.09,55.0,45.0,100.0,6.0,2.0,8.0,61.0,47.0,108.0,143.0,na,na,na,6261161,1156428,5104733,19271268,706,1209209,6369,7075,9.98,6607.0,57543.0,64150.0,10.3,9.69,916.29,8.12,76.0
2022-10-10,Région,RSS99,Ensemble du Québec,1140754,11539,1152293,13302.19,1.85,161,0,161,179.0,2.06,1123423,147,16006,184.77,0.08,7,9.0,0.1,60656.0,10052.0,70708.0,816.26,0.86,0.49,1.36,0.81,0.47,1.28,0.06,0.02,0.08,70.0,41.0,111.0,5.0,2.0,7.0,75.0,43.0,118.0,141.43,1784.0,39.0,1823.0,6262882,1157076,5105806,19279624,780,1209989,7576,8356,9.33,6607.0,57543.0,64150.0,10.3,9.7,920.14,8.97,76.0
2022-10-11,Région,RSS99,Ensemble du Québec,1140945,11539,1152484,13304.4,2.2,191,0,191,177.86,2.05,1123568,145,16014,184.87,0.09,8,8.14,0.09,60820.0,10064.0,70884.0,818.29,1.27,0.76,2.02,1.21,0.68,1.89,0.06,0.08,0.14,105.0,59.0,164.0,5.0,7.0,12.0,110.0,66.0,176.0,142.14,1978.0,52.0,2030.0,6264886,1157954,5106932,19290114,1101,1211090,9389,10490,10.5,6607.0,57543.0,64150.0,10.3,9.8,932.29,12.66,76.0
2022-10-12,Région,RSS99,Ensemble du Québec,1141164,11539,1152703,13306.92,2.52,219,0,219,183.57,2.11,1123704,136,16025,184.99,0.13,11,8.71,0.1,60950.0,10071.0,71021.0,819.87,0.94,0.63,1.58,0.89,0.61,1.5,0.06,0.02,0.08,77.0,53.0,130.0,5.0,2.0,7.0,82.0,55.0,137.0,140.43,2027.0,55.0,2082.0,6267088,1158955,5108133,19301761,1237,1212327,10410,11647,10.62,6607.0,57543.0,64150.0,10.3,9.96,943.86,14.23,76.0
2022-10-13,Région,RSS99,Ensemble du Québec,1141406,11539,1152945,13309.72,2.78,242,0,242,180.86,2.08,1123917,213,16036,185.12,0.13,11,8.57,0.1,61102.0,10079.0,71181.0,821.72,1.02,0.82,1.84,0.98,0.77,1.75,0.05,0.05,0.09,85.0,67.0,152.0,4.0,4.0,8.0,89.0,71.0,160.0,142.14,2003.0,60.0,2063.0,6268761,1159778,5108983,19311790,1058,1213385,8971,10029,10.55,6607.0,57543.0,64150.0,10.3,10.09,935.57,12.17,76.0
2022-10-14,Région,RSS99,Ensemble du Québec,1141593,11539,1153132,13311.88,2.15,187,0,187,184.43,2.12,1124114,197,16041,185.18,0.06,5,8.86,0.1,61258.0,10083.0,71341.0,823.57,1.0,0.84,1.84,0.98,0.82,1.79,0.02,0.02,0.05,85.0,71.0,156.0,2.0,2.0,4.0,87.0,73.0,160.0,148.43,1977.0,53.0,2030.0,6270409,1160605,5109804,19320690,1016,1214401,7884,8900,11.42,6607.0,57543.0,64150.0,10.3,10.21,974.57,11.69,76.0
2022-10-15,Région,RSS99,Ensemble du Québec,1141757,11539,1153296,13313.77,1.89,164,0,164,186.57,2.15,1124311,197,16050,185.28,0.1,9,8.71,0.1,61373.0,10092.0,71465.0,825.0,0.86,0.56,1.43,0.78,0.54,1.32,0.08,0.02,0.1,68.0,47.0,115.0,7.0,2.0,9.0,75.0,49.0,124.0,144.0,na,na,na,6271920,1161170,5110750,19328343,709,1215110,6944,7653,9.26,6607.0,57543.0,64150.0,10.3,10.24,971.71,8.16,76.0
2022-10-16,Région,RSS99,Ensemble du Québec,1141859,11539,1153398,13314.95,1.17,102,0,102,185.43,2.13,1124493,182,16059,185.39,0.1,9,8.57,0.1,61482.0,10103.0,71585.0,826.38,0.83,0.55,1.38,0.75,0.51,1.25,0.08,0.05,0.13,65.0,44.0,109.0,7.0,4.0,11.0,72.0,48.0,120.0,143.14,na,na,na,6273444,1161705,5111739,19335880,648,1215758,6889,7537,8.6,6067.0,59949.0,66016.0,9.19,10.17,941.71,7.45,69.79
