Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8012,6,174484,310,8018,174794,42.08248884,0.10633439,3.197168222,8278,9,176903,447
2021-03-05,Groupe d'âge 1,TOT,Total,20260,52,537169,2080,20312,539252,6.359341293,0.045746492,0.443488137,20315,87,538257,3872
2021-03-05,Sexe,FEM,Féminin,12075,24,362018,1072,12099,363091,,,,,,,
2021-03-05,Sexe,INC,Inconnu,5,0,178,0,5,178,,,,,,,
2021-03-05,Sexe,MASC,Masculin,8180,28,174973,1008,8208,175983,,,,,,,
2021-03-05,Sexe,TOT,Total,20260,52,537169,2080,20312,539252,,,,,,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14413,35,136105,1428,14448,137535,,,,,,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,0,35165,24,75,35189,,,,,,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2711,8,24989,344,2719,25334,,,,,,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1196,2,126397,38,1198,126435,,,,,,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1865,7,214513,246,1872,214759,,,,,,,
2021-03-05,Groupe prioritaire,TOT,Total,20260,52,537169,2080,20312,539252,,,,,,,
2021-03-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,28,0,1025,0,28,1025,0.120168669,0,0.00631517,25,0,666,0
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,551,0,50437,45,551,50482,4.069222163,0.003852003,0.249124088,546,1,48594,46
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1050,7,115138,136,1057,115274,5.12287466,0.006996454,0.317647908,1050,7,114957,157
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2218,23,112037,720,2241,112759,5.112143686,0.065655373,0.366377627,2133,39,113914,1463
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8401,16,84037,869,8417,84907,10.92262827,0.230860497,0.76056656,8283,31,83223,1759
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8012,6,174484,310,8018,174794,42.08248884,0.10633439,3.197168222,8278,9,176903,447
2021-03-05,Groupe d'âge 2,TOT,Total,20260,52,537169,2080,20312,539252,6.359341293,0.045746492,0.443488137,20315,87,538257,3872
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20260,52,537158,2080,20312,539241,7.270790713,0.052303085,0.507050853,20315,87,538257,3872
2021-03-06,Région,RSS00,Inconnue,11,0,4673,47,11,4720,19.57323719,0.188647606,1.157038652,11,0,4669,45
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,1,0,12268,11,1,12279,6.116802102,0.018979218,0.127859993,1,0,12247,38
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,14744,20,3,14765,5.252784004,0.01636603,0.582061408,3,0,14764,46
2021-03-06,Région,RSS03,03 - Capitale-Nationale,14,0,40725,99,14,40824,5.528494754,0.054076651,0.489791515,20,2,40996,401
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,354,0,27771,84,354,27855,5.314730855,0.038845082,0.323137769,358,2,27911,204
2021-03-06,Région,RSS05,05 - Estrie,46,0,22420,88,46,22508,4.479134338,0.057721313,0.299874081,49,8,22659,292
2021-03-06,Région,RSS06,06 - Montréal,9135,10,158698,755,9145,159453,8.224914902,0.057335592,0.642179332,9138,20,158945,1108
2021-03-06,Région,RSS07,07 - Outaouais,14,2,13353,22,16,13375,3.301226156,0.02452802,0.222223857,20,4,13459,100
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,104,0,12246,7,104,12253,8.143389695,0.015310877,0.053920916,104,0,12233,23
2021-03-06,Région,RSS09,09 - Côte-Nord,0,0,17543,19,0,17562,19.09900483,0.025070033,0.080660105,0,0,17522,23
2021-03-06,Région,RSS10,10 - Nord-du-Québec,0,0,7633,11,0,7644,55.25915187,0.079739036,0.471185212,0,0,7623,11
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9960,6,2,9966,10.55837887,0.007442217,0.358289566,2,0,9931,7
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,7,1,24754,32,8,24786,5.697453187,0.028458578,0.328880178,7,1,24825,124
2021-03-06,Région,RSS13,13 - Laval,1607,0,28850,33,1607,28883,6.690712729,0.030770939,0.476139797,1607,0,28919,133
2021-03-06,Région,RSS14,14 - Lanaudière,580,0,32624,89,580,32713,6.20967098,0.027567274,0.486895088,581,3,32662,145
2021-03-06,Région,RSS15,15 - Laurentides,1836,2,31750,97,1838,31847,5.041497286,0.041268019,0.330776614,1836,4,31885,261
2021-03-06,Région,RSS16,16 - Montérégie,2014,3,79630,166,2017,79798,5.548392565,0.031538773,0.438625132,2015,7,79869,454
2021-03-06,Région,RSS17,17 - Nunavik,0,0,3516,53,0,3569,28.07830603,0.415501398,0.527367159,0,0,3514,52
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9385,457,0,9842,52.32142857,2.544642857,2.684151786,0,0,9376,456
2021-03-06,Région,RSS98,Hors Québec,2,0,356,2,2,358,41.17647059,6.990622336,7.16112532,2,1,483,82
2021-03-06,Région,RSS99,Ensemble du Québec,15730,18,552899,2098,15748,555000,6.54544634,0.046349041,0.447682353,15752,51,554009,3923
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,50,0,2,50,0.001455646,0,6.93165E-05,0,0,21,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1381,7,232715,310,1388,233025,4.878114422,0.007544077,0.307442316,1377,10,230195,356
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1180,5,48446,603,1185,49051,4.497112417,0.119627797,0.354241118,1082,20,50374,1340
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7733,5,91770,874,7738,92645,11.92862355,0.232960422,0.774741053,7665,16,90888,1775
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5434,1,179918,311,5435,180229,43.42130304,0.107523812,3.214295909,5628,5,182531,452
2021-03-06,Groupe d'âge 1,TOT,Total,15730,18,552899,2098,15748,555000,6.54544634,0.046349041,0.447682353,15752,51,554009,3923
2021-03-06,Sexe,FEM,Féminin,9248,8,371266,1080,9256,372347,,,,,,,
2021-03-06,Sexe,INC,Inconnu,4,0,182,0,4,182,,,,,,,
2021-03-06,Sexe,MASC,Masculin,6478,10,181451,1018,6488,182471,,,,,,,
2021-03-06,Sexe,TOT,Total,15730,18,552899,2098,15748,555000,,,,,,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12144,13,148249,1441,12157,149692,,,,,,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,35173,24,8,35197,,,,,,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2168,0,27157,344,2168,27502,,,,,,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,283,0,126680,38,283,126718,,,,,,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1127,5,215640,251,1132,215891,,,,,,,
2021-03-06,Groupe prioritaire,TOT,Total,15730,18,552899,2098,15748,555000,,,,,,,
2021-03-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-03-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,1037,0,12,1037,0.121973004,0,0.006495604,10,0,676,0
2021-03-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,318,2,50755,47,320,50802,4.095516269,0.004019481,0.252138699,314,2,48908,48
2021-03-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,614,2,115752,138,616,115890,5.150503967,0.007130144,0.320277149,620,3,115577,160
2021-03-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1619,8,113656,728,1627,114386,5.180132675,0.066777304,0.369922928,1515,25,115429,1488
2021-03-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7733,5,91770,874,7738,92645,11.92862355,0.232960422,0.774741053,7665,16,90888,1775
2021-03-06,Groupe d'âge 2,GR2_80_,80 ans et plus,5434,1,179918,311,5435,180229,43.42130304,0.107523812,3.214295909,5628,5,182531,452
2021-03-06,Groupe d'âge 2,TOT,Total,15730,18,552899,2098,15748,555000,6.54544634,0.046349041,0.447682353,15752,51,554009,3923
2021-03-06,Groupe d'âge 2,GR2_12_,12 ans et plus,15730,18,552888,2098,15748,554989,7.483569172,0.052991994,0.511846203,15752,51,554009,3923
2021-03-07,Région,RSS00,Inconnue,10,0,4683,47,10,4730,19.61515888,0.188647606,1.169615159,10,0,4679,45
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,4,0,12272,11,4,12283,6.119299367,0.018979218,0.127859993,5,0,12252,38
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14746,20,2,14767,5.253851354,0.01636603,0.582061408,3,0,14767,46
2021-03-07,Région,RSS03,03 - Capitale-Nationale,25,0,40750,99,25,40849,5.533349516,0.054616069,0.490330933,36,4,41032,405
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,785,2,28556,86,787,28642,5.464017838,0.039416334,0.326755693,784,3,28695,207
2021-03-07,Région,RSS05,05 - Estrie,38,0,22458,88,38,22546,4.487239043,0.05831434,0.300467108,41,3,22700,295
2021-03-07,Région,RSS06,06 - Montréal,8818,2,167516,757,8820,168273,8.681426269,0.057646074,0.64978613,8822,6,167767,1114
2021-03-07,Région,RSS07,07 - Outaouais,4,0,13357,22,4,13379,3.302452557,0.0247733,0.222469138,5,1,13464,101
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,12247,7,1,12254,8.144055385,0.015310877,0.053920916,1,0,12234,23
2021-03-07,Région,RSS09,09 - Côte-Nord,1,0,17544,19,1,17563,19.10009483,0.025070033,0.080660105,1,0,17523,23
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,7636,11,3,7647,55.29539688,0.079739036,0.471185212,5,0,7628,11
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9963,6,3,9969,10.56156839,0.007442217,0.358289566,3,0,9934,7
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,171,1,24925,33,172,24958,5.737157493,0.029606101,0.330027701,173,5,24998,129
2021-03-07,Région,RSS13,13 - Laval,1671,0,30521,33,1671,30554,7.078241476,0.0310023,0.480304285,1675,1,30594,134
2021-03-07,Région,RSS14,14 - Lanaudière,561,0,33185,89,561,33274,6.316708049,0.027757393,0.489176518,563,1,33225,146
2021-03-07,Région,RSS15,15 - Laurentides,1389,0,33139,97,1389,33236,5.261277158,0.041584249,0.332199649,1390,2,33275,263
2021-03-07,Région,RSS16,16 - Montérégie,2060,2,81690,168,2062,81860,5.691984289,0.032302928,0.44133441,2067,11,81936,465
2021-03-07,Région,RSS17,17 - Nunavik,1,0,3517,53,1,3570,28.08629644,0.415501398,0.527367159,1,0,3515,52
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9385,457,0,9842,52.32142857,2.544642857,2.684151786,0,0,9376,456
2021-03-07,Région,RSS98,Hors Québec,0,0,356,2,0,358,41.34697357,6.990622336,7.16112532,2,0,485,82
2021-03-07,Région,RSS99,Ensemble du Québec,15547,7,568446,2105,15554,570554,6.729578332,0.046786185,0.450754173,15585,37,569594,3960
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0.001455646,0,6.93165E-05,0,0,21,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,653,2,233368,312,655,233680,4.891761572,0.007586459,0.308395922,644,2,230839,358
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1198,2,49644,605,1200,50251,4.595582163,0.121145463,0.358437018,1103,17,51477,1357
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9250,0,101020,874,9250,101895,13.13358672,0.234666611,0.790096754,9181,13,100069,1788
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4446,3,184364,314,4449,184678,44.52913134,0.108713235,3.226428021,4657,5,187188,457
2021-03-07,Groupe d'âge 1,TOT,Total,15547,7,568446,2105,15554,570554,6.729578332,0.046786185,0.450754173,15585,37,569594,3960
2021-03-07,Sexe,FEM,Féminin,8808,4,380074,1084,8812,381159,,,,,,,
2021-03-07,Sexe,INC,Inconnu,4,0,186,0,4,186,,,,,,,
2021-03-07,Sexe,MASC,Masculin,6735,3,188186,1021,6738,189209,,,,,,,
2021-03-07,Sexe,TOT,Total,15547,7,568446,2105,15554,570554,,,,,,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12267,7,160516,1448,12274,161966,,,,,,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,0,35195,24,22,35219,,,,,,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2131,0,29288,344,2131,29633,,,,,,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,629,0,127309,38,629,127347,,,,,,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,498,0,216138,251,498,216389,,,,,,,
2021-03-07,Groupe prioritaire,TOT,Total,15547,7,568446,2105,15554,570554,,,,,,,
2021-03-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-03-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,1042,0,5,1042,0.122694737,0,0.006495604,4,0,680,0
2021-03-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,145,0,50900,47,145,50947,4.107407234,0.004019481,0.253311048,142,0,49050,48
2021-03-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,253,2,116005,140,255,116145,5.161823071,0.007219271,0.32107929,254,2,115831,162
2021-03-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1448,2,115104,730,1450,115836,5.240582291,0.067540217,0.372615561,1347,17,116776,1505
2021-03-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9250,0,101020,874,9250,101895,13.13358672,0.234666611,0.790096754,9181,13,100069,1788
2021-03-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4446,3,184364,314,4449,184678,44.52913134,0.108713235,3.226428021,4657,5,187188,457
2021-03-07,Groupe d'âge 2,TOT,Total,15547,7,568446,2105,15554,570554,6.729578332,0.046786185,0.450754173,15585,37,569594,3960
2021-03-07,Groupe d'âge 2,GR2_12_,12 ans et plus,15547,7,568435,2105,15554,570543,7.694091791,0.053491792,0.51535829,15585,37,569594,3960
2021-03-08,Région,RSS00,Inconnue,11,30,4694,77,41,4771,19.66127274,0.314412677,1.291188061,11,30,4690,75
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,12272,11,0,12283,6.119299367,0.018979218,0.127859993,0,0,12252,38
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,6,0,14752,20,6,14773,5.258832319,0.01636603,0.582061408,14,0,14781,46
2021-03-08,Région,RSS03,03 - Capitale-Nationale,14,2,40764,101,16,40865,5.53887855,0.055290342,0.491005205,41,5,41073,410
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,20,0,28576,86,20,28662,5.470111185,0.039987585,0.327707778,32,3,28727,210
2021-03-08,Région,RSS05,05 - Estrie,54,0,22512,88,54,22600,4.500680993,0.058709691,0.301060135,68,2,22768,297
2021-03-08,Région,RSS06,06 - Montréal,9799,318,177315,1075,10117,178390,9.189063598,0.074619065,0.673641462,9810,328,177577,1442
2021-03-08,Région,RSS07,07 - Outaouais,14,1,13371,23,15,13394,3.308584562,0.02526386,0.222959698,25,2,13489,103
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,120,1,12367,8,121,12375,8.225269605,0.015976568,0.056583677,122,1,12356,24
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,17545,19,1,17564,19.10336483,0.025070033,0.080660105,3,0,17526,23
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,7636,11,0,7647,55.29539688,0.079739036,0.471185212,0,0,7628,11
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,9,0,9972,6,9,9978,10.57113696,0.007442217,0.358289566,9,0,9943,7
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,7,1,24932,34,8,24966,5.741518082,0.031212634,0.331634234,19,7,25017,136
2021-03-08,Région,RSS13,13 - Laval,1643,22,32164,55,1665,32219,7.45952349,0.03632359,0.489558703,1648,23,32242,157
2021-03-08,Région,RSS14,14 - Lanaudière,555,4,33740,93,559,33833,6.422414285,0.028898108,0.492218424,556,6,33781,152
2021-03-08,Région,RSS15,15 - Laurentides,1367,9,34506,106,1376,34612,5.47852719,0.043481629,0.335994409,1374,12,34649,275
2021-03-08,Région,RSS16,16 - Montérégie,2876,47,84566,215,2923,84783,5.893443409,0.036262642,0.447586589,2900,57,84836,522
2021-03-08,Région,RSS17,17 - Nunavik,2,2,3519,55,4,3574,28.10227727,0.431482221,0.543347982,2,2,3517,54
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,9402,460,20,9862,52.41629464,2.561383929,2.700892857,17,3,9393,459
2021-03-08,Région,RSS98,Hors Québec,2,0,358,2,2,360,41.68797954,7.16112532,7.331628303,4,2,489,84
2021-03-08,Région,RSS99,Ensemble du Québec,16517,440,584963,2545,16957,587511,6.926304788,0.052469052,0.458918126,16651,481,586245,4441
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0.001455646,0,6.93165E-05,0,0,21,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,804,360,234172,672,1164,234844,4.909668158,0.015278874,0.316469779,845,363,231684,721
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1341,56,50985,661,1397,51648,4.708692923,0.128198146,0.367007368,1267,79,52744,1436
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9297,22,110317,896,9319,111214,14.34852454,0.238866461,0.808602342,9257,32,109326,1820
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5075,2,189439,316,5077,189755,45.78563748,0.110378427,3.243793592,5282,7,192470,464
2021-03-08,Groupe d'âge 1,TOT,Total,16517,440,584963,2545,16957,587511,6.926304788,0.052469052,0.458918126,16651,481,586245,4441
2021-03-08,Sexe,FEM,Féminin,9452,300,389526,1384,9752,390911,,,,,,,
2021-03-08,Sexe,INC,Inconnu,6,0,192,0,6,192,,,,,,,
2021-03-08,Sexe,MASC,Masculin,7059,140,195245,1161,7199,196408,,,,,,,
2021-03-08,Sexe,TOT,Total,16517,440,584963,2545,16957,587511,,,,,,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13191,28,173707,1476,13219,175185,,,,,,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,35211,24,16,35235,,,,,,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2414,2,31702,346,2416,32049,,,,,,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,310,1,127619,39,311,127658,,,,,,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,586,409,216724,660,995,217384,,,,,,,
2021-03-08,Groupe prioritaire,TOT,Total,16517,440,584963,2545,16957,587511,,,,,,,
2021-03-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,0,0,11,0,0,0,0,0,0,0
2021-03-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1045,0,3,1045,0.122875171,0,0.006495604,1,0,681,0
2021-03-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,162,40,51062,87,202,51149,4.120805504,0.007034092,0.256911833,160,36,49210,84
2021-03-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,357,205,116362,345,562,116707,5.177999585,0.016533021,0.330704984,363,209,116194,371
2021-03-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1623,171,116727,901,1794,117630,5.311847317,0.076381029,0.382398795,1588,197,118364,1702
2021-03-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9297,22,110317,896,9319,111214,14.34852454,0.238866461,0.808602342,9257,32,109326,1820
2021-03-08,Groupe d'âge 2,GR2_80_,80 ans et plus,5075,2,189439,316,5077,189755,45.78563748,0.110378427,3.243793592,5282,7,192470,464
2021-03-08,Groupe d'âge 2,TOT,Total,16517,440,584963,2545,16957,587511,6.926304788,0.052469052,0.458918126,16651,481,586245,4441
2021-03-08,Groupe d'âge 2,GR2_12_,12 ans et plus,16517,440,584952,2545,16957,587500,7.919013968,0.059989153,0.524692338,16651,481,586245,4441
2021-03-09,Région,RSS00,Inconnue,22,29,4716,106,51,4822,19.75350046,0.435985579,1.412760963,22,29,4712,104
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,1,1,12273,12,2,12285,6.120797726,0.019478671,0.128359446,3,1,12255,39
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,2,14754,22,4,14777,5.261678585,0.017077596,0.582772975,8,2,14789,48
2021-03-09,Région,RSS03,03 - Capitale-Nationale,13,2,40777,103,15,40880,5.543598457,0.056369178,0.492084041,35,8,41108,418
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,2,28587,88,13,28675,5.473348275,0.040749253,0.328659864,17,4,28744,214
2021-03-09,Région,RSS05,05 - Estrie,42,2,22554,90,44,22644,4.512541537,0.059895746,0.302246189,60,6,22828,303
2021-03-09,Région,RSS06,06 - Montréal,10241,462,187556,1537,10703,189093,9.719366079,0.098577891,0.703602931,10248,463,187825,1905
2021-03-09,Région,RSS07,07 - Outaouais,6,0,13377,23,6,13400,3.311037364,0.02550914,0.223204978,10,1,13499,104
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,345,1,12712,9,346,12721,8.456264146,0.016642258,0.057915058,347,1,12703,25
2021-03-09,Région,RSS09,09 - Côte-Nord,49,16,17594,35,65,17629,19.1567749,0.042510055,0.098100128,49,16,17575,39
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,7637,11,1,7648,55.30264589,0.079739036,0.471185212,1,0,7629,11
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,8,0,9980,6,8,9986,10.58070552,0.007442217,0.358289566,9,0,9952,7
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,4,2,24936,36,6,24972,5.743124614,0.033737185,0.334158785,7,11,25024,147
2021-03-09,Région,RSS13,13 - Laval,2367,19,34531,74,2386,34605,8.008541828,0.040950799,0.502977609,2373,20,34615,177
2021-03-09,Région,RSS14,14 - Lanaudière,804,7,34544,100,811,34644,6.57622066,0.030419061,0.497161521,809,8,34590,160
2021-03-09,Région,RSS15,15 - Laurentides,1455,10,35961,116,1465,36077,5.710481919,0.04601147,0.34137032,1467,16,36116,291
2021-03-09,Région,RSS16,16 - Montérégie,2772,48,87338,263,2820,87603,6.087469382,0.040152887,0.453213551,2793,56,87629,578
2021-03-09,Région,RSS17,17 - Nunavik,0,1,3519,56,1,3575,28.10227727,0.439472633,0.551338394,0,1,3517,55
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,9408,473,19,9881,52.44977679,2.633928571,2.7734375,6,13,9399,472
2021-03-09,Région,RSS98,Hors Québec,1,0,359,2,1,361,41.94373402,7.246376812,7.416879795,3,1,492,85
2021-03-09,Région,RSS99,Ensemble du Québec,18150,617,603113,3162,18767,606278,7.142088344,0.060219491,0.469232353,18264,656,604509,5097
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,1,50,1,1,51,0.001455646,0,6.93165E-05,0,0,21,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,894,382,235066,1054,1276,236120,4.929185278,0.023416305,0.325348903,921,384,232605,1105
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1524,71,52509,732,1595,53243,4.834837757,0.136143575,0.37682756,1413,89,54157,1525
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11090,49,121407,945,11139,122353,15.80377252,0.247397406,0.834063932,11088,65,120414,1885
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4642,114,194081,430,4756,194511,46.93747443,0.138448802,3.279476273,4842,118,197312,582
2021-03-09,Groupe d'âge 1,TOT,Total,18150,617,603113,3162,18767,606278,7.142088344,0.060219491,0.469232353,18264,656,604509,5097
2021-03-09,Sexe,FEM,Féminin,10233,414,399759,1798,10647,401558,,,,,,,
2021-03-09,Sexe,INC,Inconnu,4,2,196,2,6,198,,,,,,,
2021-03-09,Sexe,MASC,Masculin,7913,201,203158,1362,8114,204522,,,,,,,
2021-03-09,Sexe,TOT,Total,18150,617,603113,3162,18767,606278,,,,,,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12920,46,186627,1522,12966,188151,,,,,,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,94,147,35305,171,241,35476,,,,,,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3963,11,35665,357,3974,36023,,,,,,,
