Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10275,7,231149,483,10282,231632,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,54,0,136626,66,54,136692,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1536,38,260857,2323,1574,263180,,
2021-04-03,Groupe prioritaire,TOT,Total,41117,119,1528417,4755,41236,1533172,,
2021-04-04,Région,RSS00,Inconnue,719,2,46315,272,721,46587,15.97949733,0.087502983
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29231,16,5,29247,14.83392995,0.00610178
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2163,6,44434,29,2169,44463,16.17593457,0.0083834
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3325,2,121496,253,3327,121749,16.86945011,0.0340676
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1180,0,84550,83,1180,84633,16.35102012,0.0147143
2021-04-04,Région,RSS05,05 - Estrie,978,1,73932,117,979,74049,15.05952976,0.0222255
2021-04-04,Région,RSS06,06 - Montréal,3183,4,409440,1880,3187,411320,22.27261401,0.093725822
2021-04-04,Région,RSS07,07 - Outaouais,2024,1,57972,49,2025,58021,15.30075863,0.0103018
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23215,9,2,23224,15.89854009,0.00617153
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29340,58,0,29398,32.78646358,0.062627212
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7818,42,1,7860,58.8891401,0.316527244
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,27178,103,2,27281,29.91976724,0.111311938
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,854,0,65778,104,854,65882,15.40108381,0.02298
2021-04-04,Région,RSS13,13 - Laval,2101,1,83424,137,2102,83561,19.65867022,0.0292582
2021-04-04,Région,RSS14,14 - Lanaudière,2493,2,95244,79,2495,95323,18.28724388,0.0101845
2021-04-04,Région,RSS15,15 - Laurentides,1321,0,100497,84,1321,100581,16.17703696,0.0132136
2021-04-04,Région,RSS16,16 - Montérégie,2242,0,237830,336,2242,238166,16.96105959,0.0227793
2021-04-04,Région,RSS17,17 - Nunavik,0,0,3599,367,0,3966,28.4606866,2.895111533
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9165,754,0,9919,53.59901685,4.400749064
2021-04-04,Région,RSS98,Hors Québec,2,0,554,2,2,556,6925,12.5
2021-04-04,Région,RSS99,Ensemble du Québec,22595,19,1551012,4774,22614,1555786,18.3000885,0.0529345
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,144,1,2,145,0,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1607,4,326822,2609,1611,329431,6.862323221,0.0543031
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12036,7,333654,787,12043,334441,29.5918559,0.0606248
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7946,7,544053,692,7953,544745,71.73321893,0.078146657
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1004,1,346339,685,1005,347024,84.39201364,0.155587772
2021-04-04,Groupe d'âge 1,TOT,Total,22595,19,1551012,4774,22614,1555786,18.3000885,0.0529345
2021-04-04,Sexe,FEM,Féminin,11575,12,913039,2934,11587,915973,,
2021-04-04,Sexe,INC,Inconnu,9,0,445,5,9,450,,
2021-04-04,Sexe,MASC,Masculin,11011,7,637528,1835,11018,639363,,
2021-04-04,Sexe,TOT,Total,22595,19,1551012,4774,22614,1555786,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18013,13,879763,1357,18026,881120,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,38042,539,7,38581,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4182,0,235331,483,4182,235814,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,16,1,136642,67,17,136709,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,377,5,261234,2328,382,263562,,
2021-04-04,Groupe prioritaire,TOT,Total,22595,19,1551012,4774,22614,1555786,,
2021-04-05,Région,RSS00,Inconnue,1024,1,47339,273,1025,47612,16.33262201,0.087848845
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2161,0,31392,16,2161,31408,15.93224993,0.00610178
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,341,0,44775,29,341,44804,16.30022745,0.0083834
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3129,4,124625,257,3133,124882,17.30440321,0.0346238
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4059,4,88609,87,4063,88696,17.1366838,0.0152951
2021-04-05,Région,RSS05,05 - Estrie,3730,0,77662,117,3730,77779,15.81988757,0.0222255
2021-04-05,Région,RSS06,06 - Montréal,3600,4,413040,1884,3604,414924,22.46851679,0.093943916
2021-04-05,Région,RSS07,07 - Outaouais,602,1,58574,50,603,58624,15.45977558,0.0105659
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,740,0,23955,9,740,23964,16.40597678,0.00617153
2021-04-05,Région,RSS09,09 - Côte-Nord,8,0,29348,58,8,29406,32.79541032,0.062627212
2021-04-05,Région,RSS10,10 - Nord-du-Québec,3,1,7821,43,4,7864,58.91174919,0.324063607
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,0,27205,103,27,27308,29.94952389,0.111311938
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1694,1,67472,105,1695,67577,15.79831026,0.02298
2021-04-05,Région,RSS13,13 - Laval,2207,8,85631,145,2215,85776,20.1791828,0.030438
2021-04-05,Région,RSS14,14 - Lanaudière,1941,2,97185,81,1943,97266,18.66022548,0.0101845
2021-04-05,Région,RSS15,15 - Laurentides,5041,2,105538,86,5043,105624,16.98935335,0.0133748
2021-04-05,Région,RSS16,16 - Montérégie,9808,3,247638,339,9811,247977,17.6613615,0.0229935
2021-04-05,Région,RSS17,17 - Nunavik,0,15,3599,382,15,3981,28.4606866,3.013763645
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,20,9168,774,23,9942,53.61657303,4.517790262
2021-04-05,Région,RSS98,Hors Québec,5,0,559,2,5,561,6987.5,12.5
2021-04-05,Région,RSS99,Ensemble du Québec,40123,66,1591135,4840,40189,1595975,18.77413482,0.0536201
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,148,1,4,149,0,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2044,48,328866,2657,2092,331523,6.904464828,0.0552778
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19726,4,353380,791,19730,354171,31.3518516,0.0608036
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15124,8,559177,700,15132,559877,73.735199,0.078806679
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3225,6,349564,691,3231,350255,85.17936014,0.156793879
2021-04-05,Groupe d'âge 1,TOT,Total,40123,66,1591135,4840,40189,1595975,18.77413482,0.0536201
2021-04-05,Sexe,FEM,Féminin,20805,33,933844,2967,20838,936811,,
2021-04-05,Sexe,INC,Inconnu,8,0,453,5,8,458,,
2021-04-05,Sexe,MASC,Masculin,19310,33,656838,1868,19343,658706,,
2021-04-05,Sexe,TOT,Total,40123,66,1591135,4840,40189,1595975,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27415,56,907178,1413,27471,908591,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38054,539,12,38593,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11809,6,247140,489,11815,247629,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,47,0,136689,67,47,136756,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,840,4,262074,2332,844,264406,,
2021-04-05,Groupe prioritaire,TOT,Total,40123,66,1591135,4840,40189,1595975,,
2021-04-06,Région,RSS00,Inconnue,960,23,48299,296,983,48595,16.66430328,0.0954578
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,947,2,32339,18,949,32357,16.41276492,0.00661026
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3492,23,48267,52,3515,48319,17.57304485,0.0167668
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1496,19,126121,276,1515,126397,17.5122852,0.0371268
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4810,43,93419,130,4853,93549,18.06794113,0.0236202
2021-04-06,Région,RSS05,05 - Estrie,3750,7,81412,124,3757,81536,16.58411955,0.0236529
2021-04-06,Région,RSS06,06 - Montréal,3948,48,416988,1932,3996,418920,22.68241231,0.096342948
2021-04-06,Région,RSS07,07 - Outaouais,2753,9,61327,59,2762,61386,16.1867102,0.0129432
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,756,5,24711,14,761,24725,16.92438508,0.0096002
2021-04-06,Région,RSS09,09 - Côte-Nord,274,3,29622,61,277,29683,33.10183632,0.065982241
2021-04-06,Région,RSS10,10 - Nord-du-Québec,5,16,7826,59,21,7885,58.94943101,0.444645414
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,112,27210,215,117,27425,29.95503439,0.234746958
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2117,7,69589,112,2124,69701,16.29472608,0.0246215
2021-04-06,Région,RSS13,13 - Laval,2174,4,87805,149,2178,87954,20.69143703,0.0311458
2021-04-06,Région,RSS14,14 - Lanaudière,2393,6,99578,87,2399,99665,19.12006318,0.0113374
2021-04-06,Région,RSS15,15 - Laurentides,3409,14,108947,100,3423,109047,17.53868615,0.0154696
2021-04-06,Région,RSS16,16 - Montérégie,9231,31,256869,370,9262,257239,18.32031797,0.0251357
2021-04-06,Région,RSS17,17 - Nunavik,8,48,3607,430,56,4037,28.52396773,3.393450403
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,1045,9192,1819,1069,11011,53.75702247,10.63319288
2021-04-06,Région,RSS98,Hors Québec,14,1,573,3,15,576,7162.5,25
2021-04-06,Région,RSS99,Ensemble du Québec,42566,1466,1633701,6306,44032,1640007,19.27669342,0.070819696
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,152,1,4,153,0,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3334,998,332200,3655,4332,335855,6.973599099,0.076337964
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22601,275,375981,1066,22876,377047,33.36793773,0.085125027
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14328,122,573505,822,14450,574327,75.63183948,0.094647218
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2299,71,351863,762,2370,352625,85.74285321,0.173438152
2021-04-06,Groupe d'âge 1,TOT,Total,42566,1466,1633701,6306,44032,1640007,19.27669342,0.070819696
2021-04-06,Sexe,FEM,Féminin,22105,695,955949,3662,22800,959611,,
2021-04-06,Sexe,INC,Inconnu,5,1,458,6,6,464,,
2021-04-06,Sexe,MASC,Masculin,20456,770,677294,2638,21226,679932,,
2021-04-06,Sexe,TOT,Total,42566,1466,1633701,6306,44032,1640007,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,29121,1037,936299,2450,30158,938749,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,38093,539,39,38632,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,12108,207,259248,696,12315,259944,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,138,81,136827,148,219,136975,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1160,141,263234,2473,1301,265707,,
2021-04-06,Groupe prioritaire,TOT,Total,42566,1466,1633701,6306,44032,1640007,,
2021-04-07,Région,RSS00,Inconnue,1078,53,49377,349,1131,49726,17.03645035,0.113096741
2021-04-07,Région,RSS01,01 - Bas-Saint-Laurent,3268,2,35607,20,3270,35627,18.07397388,0.00762722
2021-04-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3460,16,51727,68,3476,51795,18.83383391,0.0225987
2021-04-07,Région,RSS03,03 - Capitale-Nationale,4039,230,130160,506,4269,130666,18.07391422,0.069108596
2021-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,5336,75,98755,205,5411,98960,19.10103658,0.0379473
2021-04-07,Région,RSS05,05 - Estrie,3267,7,84679,131,3274,84810,17.25027374,0.0250802
2021-04-07,Région,RSS06,06 - Montréal,5768,60,422756,1992,5828,424748,22.99684909,0.099287215
2021-04-07,Région,RSS07,07 - Outaouais,3112,359,64439,418,3471,64857,17.00873801,0.10697984
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,737,7,25448,21,744,25469,17.42976459,0.0144002
2021-04-07,Région,RSS09,09 - Côte-Nord,5,1,29627,62,6,29689,33.10742804,0.067100584
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,15,7836,74,25,7910,59.02479463,0.557690858
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,372,475,27582,690,847,28272,30.36501499,0.758243696
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2532,2,72121,114,2534,72235,16.88845534,0.024856
2021-04-07,Région,RSS13,13 - Laval,413,7,88218,156,420,88374,20.78888566,0.0320896
2021-04-07,Région,RSS14,14 - Lanaudière,2521,4,102099,91,2525,102190,19.6044973,0.012106
2021-04-07,Région,RSS15,15 - Laurentides,2556,11,111503,111,2567,111614,17.95056488,0.017081
2021-04-07,Région,RSS16,16 - Montérégie,7388,23,264257,393,7411,264650,18.84781162,0.0265639
2021-04-07,Région,RSS17,17 - Nunavik,13,46,3620,476,59,4096,28.62679956,3.749406739
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,776,9228,2595,812,11823,53.96769663,15.17439139
2021-04-07,Région,RSS98,Hors Québec,4,6,577,9,10,586,7212.5,100
2021-04-07,Région,RSS99,Ensemble du Québec,45915,2175,1679616,8481,48090,1688097,19.81933708,0.096211235
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,155,1,3,156,0,0
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4942,1484,337142,5139,6426,342281,7.07737466,0.107546907
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22562,344,398543,1410,22906,399953,35.37991067,0.115169155
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15804,219,589309,1041,16023,590350,77.72516666,0.122896178
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2604,128,354467,890,2732,355357,86.38160735,0.203590821
2021-04-07,Groupe d'âge 1,TOT,Total,45915,2175,1679616,8481,48090,1688097,19.81933708,0.096211235
2021-04-07,Sexe,FEM,Féminin,24099,1298,980048,4960,25397,985008,,
2021-04-07,Sexe,INC,Inconnu,5,0,463,6,5,469,,
2021-04-07,Sexe,MASC,Masculin,21811,877,699105,3515,22688,702620,,
2021-04-07,Sexe,TOT,Total,45915,2175,1679616,8481,48090,1688097,,
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33463,1033,969762,3483,34496,973245,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,163,38168,702,238,38870,,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10080,229,269328,925,10309,270253,,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,77,15,136904,163,92,137067,,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2220,735,265454,3208,2955,268662,,
2021-04-07,Groupe prioritaire,TOT,Total,45915,2175,1679616,8481,48090,1688097,,
2021-04-08,Région,RSS00,Inconnue,1778,57,51155,406,1835,51561,17.65035468,0.13246499
2021-04-08,Région,RSS01,01 - Bas-Saint-Laurent,2316,2,37923,22,2318,37945,19.25161697,0.0081357
2021-04-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2568,344,54295,412,2912,54707,19.7698577,0.14725608
2021-04-08,Région,RSS03,03 - Capitale-Nationale,5188,618,135348,1124,5806,136472,18.79531341,0.155042425
2021-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,5562,54,104317,259,5616,104576,20.17788758,0.0478213
2021-04-08,Région,RSS05,05 - Estrie,3968,10,88647,141,3978,88788,18.05916069,0.0269153
2021-04-08,Région,RSS06,06 - Montréal,10231,59,432987,2051,10290,435038,23.55413334,0.102176958
2021-04-08,Région,RSS07,07 - Outaouais,3697,428,68136,846,4125,68982,17.98502811,0.220035079
2021-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,957,0,26405,21,957,26426,18.08600366,0.0144002
2021-04-08,Région,RSS09,09 - Côte-Nord,577,236,30204,298,813,30502,33.75271198,0.32879286
2021-04-08,Région,RSS10,10 - Nord-du-Québec,18,18,7854,92,36,7946,59.16044917,0.693345392
2021-04-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,404,867,27986,1557,1271,29543,30.81026274,1.713763005
2021-04-08,Région,RSS12,12 - Chaudière-Appalaches,4715,53,76836,167,4768,77003,17.99407678,0.0370495
2021-04-08,Région,RSS13,13 - Laval,2962,6,91180,162,2968,91342,21.48777881,0.0335053
2021-04-08,Région,RSS14,14 - Lanaudière,4877,11,106976,102,4888,107078,20.54108274,0.0134512
2021-04-08,Région,RSS15,15 - Laurentides,4513,20,116016,131,4533,116147,18.67731492,0.0201427
2021-04-08,Région,RSS16,16 - Montérégie,12582,186,276839,579,12768,277418,19.74598614,0.0397031
2021-04-08,Région,RSS17,17 - Nunavik,10,27,3630,503,37,4133,28.70590097,3.962980541
2021-04-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,498,9252,3093,522,12345,54.10814607,18.08871723
2021-04-08,Région,RSS98,Hors Québec,9,9,586,18,18,604,7325,212.5
2021-04-08,Région,RSS99,Ensemble du Québec,66956,3503,1746572,11984,70459,1758556,20.61042299,0.137230154
2021-04-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,1,158,2,4,160,0,0
2021-04-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20894,2544,358036,7683,23438,365719,7.51796527,0.161150862
2021-04-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30177,421,428720,1831,30598,430551,38.07762294,0.152098395
2021-04-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13782,240,603091,1281,14022,604372,79.55210877,0.153257211
2021-04-08,Groupe d'âge 1,GR1_80_,80 ans et plus,2100,297,356567,1187,2397,357754,86.89227296,0.275233563
2021-04-08,Groupe d'âge 1,TOT,Total,66956,3503,1746572,11984,70459,1758556,20.61042299,0.137230154
2021-04-08,Sexe,FEM,Féminin,33841,2476,1013889,7436,36317,1021325,,
2021-04-08,Sexe,INC,Inconnu,16,0,479,6,16,485,,
2021-04-08,Sexe,MASC,Masculin,33099,1027,732204,4542,34126,736746,,
2021-04-08,Sexe,TOT,Total,66956,3503,1746572,11984,70459,1758556,,
2021-04-08,Groupe prioritaire,GRP-Autres,Autres raisons,50192,1017,1019954,4500,51209,1024454,,
2021-04-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,62,303,38230,1005,365,39235,,
2021-04-08,Groupe prioritaire,GRP-MC,Maladie chronique,12827,254,282155,1179,13081,283334,,
2021-04-08,Groupe prioritaire,GRP-RPA,Résident en RPA,75,92,136979,255,167,137234,,
2021-04-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,3800,1837,269254,5045,5637,274299,,
2021-04-08,Groupe prioritaire,TOT,Total,66956,3503,1746572,11984,70459,1758556,,
2021-04-09,Région,RSS00,Inconnue,1831,64,52986,470,1895,53456,18.28293554,0.154254271
2021-04-09,Région,RSS01,01 - Bas-Saint-Laurent,3290,7,41213,29,3297,41242,20.92401253,0.0111866
2021-04-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2656,454,56951,866,3110,57817,20.73795708,0.312736922
2021-04-09,Région,RSS03,03 - Capitale-Nationale,5254,615,140602,1739,5869,142341,19.52589,0.240141944
2021-04-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,5388,12,109705,271,5400,109976,21.22085707,0.0501446
2021-04-09,Région,RSS05,05 - Estrie,3911,11,92558,152,3922,92710,18.85662902,0.0289544
2021-04-09,Région,RSS06,06 - Montréal,11095,71,444082,2122,11166,446204,24.15787158,0.105720983
2021-04-09,Région,RSS07,07 - Outaouais,3650,58,71786,904,3708,72690,18.94916741,0.235355649
2021-04-09,Région,RSS08,08 - Abitibi-Témiscamingue,1209,3,27614,24,1212,27638,18.9150455,0.0164574
2021-04-09,Région,RSS09,09 - Côte-Nord,1001,213,31205,511,1214,31716,34.87217339,0.566999933
2021-04-09,Région,RSS10,10 - Nord-du-Québec,2,11,7856,103,13,7959,59.17552189,0.776245384
2021-04-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1749,193,29735,1750,1942,31485,32.73783283,1.926467995
2021-04-09,Région,RSS12,12 - Chaudière-Appalaches,4354,57,81190,224,4411,81414,19.01504724,0.0504154
2021-04-09,Région,RSS13,13 - Laval,3364,6,94544,168,3370,94712,22.2810532,0.0346851
2021-04-09,Région,RSS14,14 - Lanaudière,4407,17,111383,119,4424,111502,21.38773753,0.0161414
2021-04-09,Région,RSS15,15 - Laurentides,5504,17,121520,148,5521,121668,19.56375661,0.0228822
2021-04-09,Région,RSS16,16 - Montérégie,13509,224,290348,803,13733,291151,20.71035621,0.0555557
2021-04-09,Région,RSS17,17 - Nunavik,10,42,3640,545,52,4185,28.78500237,4.295206455
2021-04-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,651,9279,3744,678,13023,54.26615169,21.89840824
2021-04-09,Région,RSS98,Hors Québec,12,0,598,18,12,616,7475,212.5
2021-04-09,Région,RSS99,Ensemble du Québec,72223,2726,1818795,14710,74949,1833505,21.46360469,0.169241461
2021-04-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,163,2,5,165,0,0
2021-04-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,24806,2266,382842,9949,27072,392791,8.040953422,0.209034237
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32109,304,460829,2135,32413,462964,40.94969844,0.178834091
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12644,127,615735,1408,12771,617143,81.22790575,0.169097749
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2659,29,359226,1216,2688,360442,87.53778129,0.282228982
2021-04-09,Groupe d'âge 1,TOT,Total,72223,2726,1818795,14710,74949,1833505,21.46360469,0.169241461
2021-04-09,Sexe,FEM,Féminin,36413,1868,1050302,9304,38281,1059606,,
2021-04-09,Sexe,INC,Inconnu,12,1,491,7,13,498,,
2021-04-09,Sexe,MASC,Masculin,35798,857,768002,5399,36655,773401,,
2021-04-09,Sexe,TOT,Total,72223,2726,1818795,14710,74949,1833505,,
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56280,1153,1076234,5653,57433,1081887,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,35,0,38265,1005,35,39270,,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13013,181,295168,1360,13194,296528,,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,119,1,137098,256,120,137354,,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2776,1391,272030,6436,4167,278466,,
2021-04-09,Groupe prioritaire,TOT,Total,72223,2726,1818795,14710,74949,1833505,,
2021-04-10,Région,RSS00,Inconnue,1481,53,54467,523,1534,54990,18.79377311,0.172584935
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2865,1,44078,30,2866,44108,22.38081194,0.0116951
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2987,456,59938,1322,3443,61260,21.82670438,0.478217764
2021-04-10,Région,RSS03,03 - Capitale-Nationale,6899,503,147501,2242,7402,149743,20.48520631,0.310084849
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3518,9,113223,280,3527,113503,21.90177849,0.0516935
2021-04-10,Région,RSS05,05 - Estrie,3737,17,96295,169,3754,96464,19.61861806,0.0322168
2021-04-10,Région,RSS06,06 - Montréal,6703,24,450785,2146,6727,452931,24.52312422,0.106647882
2021-04-10,Région,RSS07,07 - Outaouais,3668,4,75454,908,3672,76362,19.91806137,0.23641224
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,703,6,28317,30,709,28347,19.39711035,0.0205718
2021-04-10,Région,RSS09,09 - Côte-Nord,443,214,31648,725,657,32373,35.36759937,0.806325348
2021-04-10,Région,RSS10,10 - Nord-du-Québec,1,2,7857,105,3,7962,59.18305826,0.79131811
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1545,4,31280,1754,1549,33034,34.44057486,1.930876389
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3678,53,84868,277,3731,85145,19.87726781,0.062843382
2021-04-10,Région,RSS13,13 - Laval,2673,5,97217,173,2678,97390,22.91175589,0.035157
2021-04-10,Région,RSS14,14 - Lanaudière,3347,6,114730,125,3353,114855,22.03070325,0.0172944
2021-04-10,Région,RSS15,15 - Laurentides,4078,8,125598,156,4086,125754,20.22089334,0.0241713
2021-04-10,Région,RSS16,16 - Montérégie,11328,18,301676,821,11346,302497,21.51912745,0.0564126
2021-04-10,Région,RSS17,17 - Nunavik,3,19,3643,564,22,4207,28.8087328,4.44549913
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,378,9297,4122,396,13419,54.37148876,24.11048689
2021-04-10,Région,RSS98,Hors Québec,10,0,608,18,10,626,7600,212.5
2021-04-10,Région,RSS99,Ensemble du Québec,59685,1780,1878480,16490,61465,1894970,22.16887005,0.190046446
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,169,2,6,171,0,0
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19129,1553,401971,11502,20682,413473,8.444423822,0.24174748
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28314,183,489143,2318,28497,491461,43.48270451,0.194750325
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9875,36,625610,1444,9911,627054,82.53501419,0.173189888
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2361,8,361587,1224,2369,362811,88.1140591,0.283917531
2021-04-10,Groupe d'âge 1,TOT,Total,59685,1780,1878480,16490,61465,1894970,22.16887005,0.190046446
2021-04-10,Sexe,FEM,Féminin,30740,1276,1081042,10580,32016,1091622,,
2021-04-10,Sexe,INC,Inconnu,12,0,503,7,12,510,,
2021-04-10,Sexe,MASC,Masculin,28933,504,796935,5903,29437,802838,,
2021-04-10,Sexe,TOT,Total,59685,1780,1878480,16490,61465,1894970,,
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,46772,749,1123006,6402,47521,1129408,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,38271,1005,6,39276,,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11180,57,306348,1417,11237,307765,,
