Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-01-30,Groupe prioritaire,TOT,Total,553,42,242220,248,595,242468,,,,,,,
2021-01-31,Région,RSS00,Inconnue,0,0,3605,13,0,3618,15.04199223,0.045961643,0.772991267,0,0,3600,11
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5126,1,1,5127,2.537578956,0.00049972,0.037978732,1,0,5078,1
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8478,0,7,8478,3.000705043,0.000712164,0.310859796,7,0,8427,2
2021-01-31,Région,RSS03,03 - Capitale-Nationale,338,2,22805,7,340,22812,3.052097355,0.000675064,0.236677283,338,2,22606,5
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,2,13915,6,5,13921,2.634894194,0.000952945,0.143894764,3,1,13825,5
2021-01-31,Région,RSS05,05 - Estrie,2,0,11701,10,2,11711,2.297074292,0.00059361,0.116149764,2,0,11609,3
2021-01-31,Région,RSS06,06 - Montréal,4,19,43980,169,23,44149,2.264178923,0.008192463,0.371823736,4,16,43667,158
2021-01-31,Région,RSS07,07 - Outaouais,2,0,8358,2,2,8360,2.041197398,0.000491381,0.105401262,2,0,8308,2
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5518,0,1,5518,3.65190624,0,0.026651387,1,0,5481,0
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6625,0,2,6625,7.196457397,0,0.031630383,2,0,6598,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,358,0,5152,2,358,5154,37.31679002,0.014511682,0.326512843,358,0,5143,2
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6239,0,1,6239,6.604546276,0,0.269117444,1,0,6209,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,29,0,12229,1,29,12230,2.788338506,0.00022972,0.109806048,29,0,12138,1
2021-01-31,Région,RSS13,13 - Laval,1,1,9215,4,2,9219,2.117311371,0.000694808,0.289503305,1,1,9142,3
2021-01-31,Région,RSS14,14 - Lanaudière,2,1,14845,14,3,14859,2.809027249,0.001522302,0.304460344,2,1,14762,8
2021-01-31,Région,RSS15,15 - Laurentides,0,2,15342,13,2,15355,2.406416266,0.000949526,0.18958876,0,0,15206,6
2021-01-31,Région,RSS16,16 - Montérégie,5,2,40553,33,7,40586,2.8004011,0.001738473,0.275860822,5,0,40271,25
2021-01-31,Région,RSS17,17 - Nunavik,0,0,655,0,0,655,5.244195356,0,0.024019215,0,0,655,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,0,8453,1,11,8454,47.18435754,0.005586592,0.089385475,10,0,8446,1
2021-01-31,Région,RSS98,Hors Québec,1,0,194,1,1,195,16.9991327,0.173460538,0.173460538,1,0,196,2
2021-01-31,Région,RSS99,Ensemble du Québec,768,29,242988,277,797,243265,2.852833013,0.002756178,0.244956757,766,21,241171,233
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,22,0,0,22,0.000416256,0,0,0,0,6,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,485,0,165270,61,485,165331,3.469522132,0.001123921,0.218910073,472,0,163610,53
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,174,13,23139,65,187,23204,2.139847077,0.00384318,0.151582184,185,8,23942,43
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,75,11,16901,111,86,17012,2.17828114,0.013158639,0.277778874,74,8,16554,100
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,34,5,37656,40,39,37696,8.86880232,0.008854683,1.574218993,35,5,37059,37
2021-01-31,Groupe d'âge 1,TOT,Total,768,29,242988,277,797,243265,2.852833013,0.002756178,0.244956757,766,21,241171,233
2021-01-31,Sexe,FEM,Féminin,463,17,172153,142,480,172295,,,,,,,
2021-01-31,Sexe,INC,Inconnu,0,0,94,0,0,94,,,,,,,
2021-01-31,Sexe,MASC,Masculin,305,12,70741,135,317,70876,,,,,,,
2021-01-31,Sexe,TOT,Total,768,29,242988,277,797,243265,,,,,,,
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,250,29,26640,212,279,26852,,,,,,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33605,6,1,33611,,,,,,,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,6480,2,128,6482,,,,,,,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12533,0,0,12533,,,,,,,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,389,0,163730,57,389,163787,,,,,,,
2021-01-31,Groupe prioritaire,TOT,Total,768,29,242988,277,797,243265,,,,,,,
2021-02-01,Région,RSS00,Inconnue,0,4,3605,17,4,3622,15.04199223,0.062674968,0.789704592,0,4,3600,15
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5129,1,3,5130,2.539078116,0.00049972,0.037978732,3,0,5081,1
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8479,0,1,8479,3.001061125,0.000712164,0.310859796,1,0,8428,2
2021-02-01,Région,RSS03,03 - Capitale-Nationale,269,1,23074,8,270,23082,3.088415774,0.000675064,0.238567461,269,0,22875,5
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13918,6,3,13924,2.635465962,0.000952945,0.144085353,3,0,13828,5
2021-02-01,Région,RSS05,05 - Estrie,1,0,11702,10,1,11712,2.297272162,0.00059361,0.116149764,1,0,11610,3
2021-02-01,Région,RSS06,06 - Montréal,20,22,44000,191,42,44191,2.265215944,0.009333185,0.372964458,20,22,43687,180
2021-02-01,Région,RSS07,07 - Outaouais,2,0,8360,2,2,8362,2.041688779,0.000491381,0.105401262,2,0,8310,2
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5521,0,3,5521,3.653905094,0,0.026651387,3,0,5484,0
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6625,0,0,6625,7.196457397,0,0.031630383,0,0,6598,0
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5152,2,0,5154,37.31679002,0.014511682,0.326512843,0,0,5143,2
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6239,0,0,6239,6.604546276,0,0.269117444,0,0,6209,0
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,29,0,12258,1,29,12259,2.795000379,0.00022972,0.110035767,29,0,12167,1
2021-02-01,Région,RSS13,13 - Laval,0,0,9215,4,0,9219,2.117311371,0.000694808,0.289503305,0,0,9142,3
2021-02-01,Région,RSS14,14 - Lanaudière,18,2,14863,16,20,14879,2.812452428,0.001902877,0.304840919,18,2,14780,10
2021-02-01,Région,RSS15,15 - Laurentides,4,1,15346,14,5,15360,2.407049284,0.001107781,0.189747015,4,1,15210,7
2021-02-01,Région,RSS16,16 - Montérégie,4,3,40557,36,7,40593,2.800679256,0.00187755,0.2759999,4,2,40275,27
2021-02-01,Région,RSS17,17 - Nunavik,0,0,655,0,0,655,5.244195356,0,0.024019215,0,0,655,0
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,41,1,8494,2,42,8496,47.40782123,0.011173184,0.094972067,40,1,8486,2
2021-02-01,Région,RSS98,Hors Québec,0,0,194,1,0,195,0,0,0,0,0,0,0
2021-02-01,Région,RSS99,Ensemble du Québec,398,34,243386,311,432,243697,2.857529161,0.003134708,0.245524553,397,32,241568,265
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,23,0,1,23,0.000416256,0,0,0,0,6,0
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,325,0,165595,61,325,165656,3.476371687,0.001123921,0.219249369,323,0,163933,53
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,49,13,23188,78,62,23266,2.144405268,0.004736943,0.152475947,51,10,23993,53
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20,17,16921,128,37,17049,2.180912867,0.015527194,0.280147429,20,18,16574,118
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3,4,37659,44,7,37703,8.869520268,0.009811946,1.575176256,3,4,37062,41
2021-02-01,Groupe d'âge 1,TOT,Total,398,34,243386,311,432,243697,2.857529161,0.003134708,0.245524553,397,32,241568,265
2021-02-01,Sexe,FEM,Féminin,290,20,172443,162,310,172605,,,,,,,
2021-02-01,Sexe,INC,Inconnu,0,0,94,0,0,94,,,,,,,
2021-02-01,Sexe,MASC,Masculin,108,14,70849,149,122,70998,,,,,,,
2021-02-01,Sexe,TOT,Total,398,34,243386,311,432,243697,,,,,,,
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,68,33,26708,245,101,26953,,,,,,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33605,6,0,33611,,,,,,,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,6495,2,15,6497,,,,,,,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12534,1,2,12535,,,,,,,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,164044,57,314,164101,,,,,,,
2021-02-01,Groupe prioritaire,TOT,Total,398,34,243386,311,432,243697,,,,,,,
2021-02-02,Région,RSS00,Inconnue,2,1,3607,18,3,3625,15.05034889,0.066853299,0.793882923,2,1,3602,16
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5129,1,0,5130,2.539078116,0.00049972,0.037978732,0,0,5081,1
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8480,0,1,8480,3.001417207,0.000712164,0.310859796,1,0,8429,2
2021-02-02,Région,RSS03,03 - Capitale-Nationale,2,3,23076,11,5,23087,3.0886858,0.000675064,0.238567461,2,0,22877,5
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,4,13924,10,10,13934,2.636609496,0.001334124,0.144466532,6,2,13834,7
2021-02-02,Région,RSS05,05 - Estrie,4,0,11706,10,4,11716,2.298063643,0.00059361,0.116149764,4,0,11614,3
2021-02-02,Région,RSS06,06 - Montréal,68,71,44068,262,139,44330,2.268741814,0.012859055,0.376853285,68,68,43755,248
2021-02-02,Région,RSS07,07 - Outaouais,0,2,8360,4,2,8364,2.041688779,0.000491381,0.105401262,0,0,8310,2
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5524,0,3,5524,3.655903948,0,0.026651387,3,0,5487,0
2021-02-02,Région,RSS09,09 - Côte-Nord,1,0,6626,0,1,6626,7.1975481,0,0.031630383,1,0,6599,0
2021-02-02,Région,RSS10,10 - Nord-du-Québec,0,0,5152,2,0,5154,37.31679002,0.014511682,0.326512843,0,0,5143,2
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6240,0,1,6240,6.605609982,0,0.269117444,1,0,6210,0
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,5,0,12263,1,5,12264,2.796148978,0.00022972,0.110035767,5,0,12172,1
2021-02-02,Région,RSS13,13 - Laval,6,1,9221,5,7,9226,2.118700987,0.000694808,0.289503305,6,0,9148,3
2021-02-02,Région,RSS14,14 - Lanaudière,14,7,14877,23,21,14900,2.815116456,0.003044603,0.305982646,14,6,14794,16
2021-02-02,Région,RSS15,15 - Laurentides,7,3,15353,17,10,15370,2.408157064,0.001582544,0.190221778,7,3,15217,10
2021-02-02,Région,RSS16,16 - Montérégie,478,1,41035,37,479,41072,2.833849312,0.001947089,0.277738372,477,1,40752,28
2021-02-02,Région,RSS17,17 - Nunavik,12,0,667,0,12,667,5.340272218,0,0.024019215,12,0,667,0
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,5,8532,7,43,8539,47.62011173,0.039106145,0.122905028,38,5,8524,7
2021-02-02,Région,RSS98,Hors Québec,0,0,194,1,0,195,0,0,0,0,0,0,0
2021-02-02,Région,RSS99,Ensemble du Québec,648,98,244034,409,746,244443,2.865182581,0.00415201,0.246908557,647,86,242215,351
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000416256,0,0,0,0,6,0
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,138,5,165733,66,143,165799,3.479298122,0.001229951,0.219440224,138,5,164071,58
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,69,25,23257,103,94,23360,2.150482855,0.006703222,0.15479973,68,22,24061,75
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,159,56,17080,184,215,17264,2.200124481,0.021580168,0.287121508,146,46,16720,164
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,282,12,37941,56,294,37997,8.940118413,0.01292305,1.582116413,295,13,37357,54
2021-02-02,Groupe d'âge 1,TOT,Total,648,98,244034,409,746,244443,2.865182581,0.00415201,0.246908557,647,86,242215,351
2021-02-02,Sexe,FEM,Féminin,405,52,172848,214,457,173062,,,,,,,
2021-02-02,Sexe,INC,Inconnu,0,0,94,0,0,94,,,,,,,
2021-02-02,Sexe,MASC,Masculin,243,46,71092,195,289,71287,,,,,,,
2021-02-02,Sexe,TOT,Total,648,98,244034,409,746,244443,,,,,,,
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,168,91,26876,336,259,27212,,,,,,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33607,6,2,33613,,,,,,,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,15,4,6510,6,19,6516,,,,,,,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,406,3,12940,4,409,12944,,,,,,,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,57,0,164101,57,57,164158,,,,,,,
2021-02-02,Groupe prioritaire,TOT,Total,648,98,244034,409,746,244443,,,,,,,
2021-02-03,Région,RSS00,Inconnue,58,1,3665,19,59,3684,15.2926921,0.07103163,0.806417917,58,1,3660,17
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5131,1,2,5132,2.540077557,0.00049972,0.037978732,2,0,5083,1
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,8480,0,0,8480,3.001417207,0.000712164,0.310859796,0,0,8429,2
2021-02-03,Région,RSS03,03 - Capitale-Nationale,3,0,23079,11,3,23090,3.089090838,0.000675064,0.238567461,3,0,22880,5
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,13929,10,5,13939,2.637562442,0.001334124,0.144466532,5,0,13839,7
2021-02-03,Région,RSS05,05 - Estrie,14,0,11720,10,14,11730,2.300833825,0.00059361,0.116347634,14,0,11628,3
2021-02-03,Région,RSS06,06 - Montréal,2220,35,46288,297,2255,46585,2.383488143,0.014673841,0.388623469,2213,35,45968,283
2021-02-03,Région,RSS07,07 - Outaouais,1,0,8361,4,1,8365,2.041934469,0.000491381,0.105401262,1,0,8311,2
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5525,0,1,5525,3.656570233,0,0.026651387,1,0,5488,0
2021-02-03,Région,RSS09,09 - Côte-Nord,1,0,6627,0,1,6627,7.198638803,0,0.031630383,1,0,6600,0
2021-02-03,Région,RSS10,10 - Nord-du-Québec,9,0,5161,2,9,5163,37.38209258,0.014511682,0.333768684,9,0,5152,2
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6241,0,1,6241,6.606673687,0,0.269117444,1,0,6211,0
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,2,12264,3,3,12267,2.796378698,0.00022972,0.110035767,1,0,12173,1
2021-02-03,Région,RSS13,13 - Laval,117,0,9338,5,117,9343,2.145798496,0.000694808,0.291587729,117,0,9265,3
2021-02-03,Région,RSS14,14 - Lanaudière,119,0,14996,23,119,15019,2.837760694,0.003044603,0.307695235,119,0,14913,16
2021-02-03,Région,RSS15,15 - Laurentides,53,1,15406,18,54,15424,2.416544547,0.001582544,0.191171304,53,0,15270,10
2021-02-03,Région,RSS16,16 - Montérégie,267,3,41302,40,270,41342,2.852416199,0.002155706,0.279268228,267,3,41019,31
2021-02-03,Région,RSS17,17 - Nunavik,8,0,675,0,8,675,5.404323459,0,0.024019215,8,0,675,0
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,5,8560,12,33,8572,47.77653631,0.067039106,0.150837989,28,5,8552,12
2021-02-03,Région,RSS98,Hors Québec,0,0,194,1,0,195,0,0,0,0,0,0,0
2021-02-03,Région,RSS99,Ensemble du Québec,2908,47,246942,456,2955,247398,2.899498766,0.00467249,0.250256188,2901,44,245116,395
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000416256,0,0,0,0,6,0
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1505,3,167238,69,1508,167307,3.510916345,0.001293569,0.221454799,1491,3,165562,61
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,266,19,23523,122,285,23645,2.174971958,0.008133242,0.158017276,274,16,24335,91
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,226,20,17306,204,246,17510,2.228678728,0.024211896,0.292648137,217,20,16937,184
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,911,5,38852,61,916,38913,9.160049586,0.014119629,1.608441145,919,5,38276,59
2021-02-03,Groupe d'âge 1,TOT,Total,2908,47,246942,456,2955,247398,2.899498766,0.00467249,0.250256188,2901,44,245116,395
2021-02-03,Sexe,FEM,Féminin,2024,24,174872,238,2048,175110,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,96,0,2,96,,,,,,,
2021-02-03,Sexe,MASC,Masculin,882,23,71974,218,905,72192,,,,,,,
2021-02-03,Sexe,TOT,Total,2908,47,246942,456,2955,247398,,,,,,,
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,511,39,27387,375,550,27762,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,33802,6,195,33808,,,,,,,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6526,9,19,6535,,,,,,,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,698,2,13638,6,700,13644,,,,,,,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1488,3,165589,60,1491,165649,,,,,,,
2021-02-03,Groupe prioritaire,TOT,Total,2908,47,246942,456,2955,247398,,,,,,,
2021-02-04,Région,RSS00,Inconnue,113,4,3778,23,117,3801,15.76484352,0.087744955,0.856557891,113,4,3773,21
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5133,1,2,5134,2.541076997,0.00049972,0.037978732,2,0,5085,1
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,3,8483,3,6,8486,3.002129372,0.001424329,0.311571961,2,2,8431,4
2021-02-04,Région,RSS03,03 - Capitale-Nationale,146,2,23225,13,148,23238,3.108532668,0.000675064,0.245588122,144,0,23024,5
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,19,13965,29,55,13994,2.644423649,0.004574138,0.147897135,36,17,13875,24
2021-02-04,Région,RSS05,05 - Estrie,13,0,11733,10,13,11743,2.303406136,0.00059361,0.116743374,13,0,11641,3
2021-02-04,Région,RSS06,06 - Montréal,3393,24,49681,321,3417,50002,2.559211284,0.015710862,0.401171418,3389,20,49357,303
2021-02-04,Région,RSS07,07 - Outaouais,6,1,8367,5,7,8372,2.043408613,0.000737072,0.105892643,6,1,8317,3
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5527,0,2,5527,3.657902802,0,0.026651387,2,0,5490,0
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6628,0,1,6628,7.199729506,0,0.031630383,1,0,6601,0
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5185,2,24,5187,37.55623277,0.014511682,0.333768684,24,0,5176,2
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6244,0,3,6244,6.609864803,0,0.269117444,3,0,6214,0
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,3,1,12267,4,4,12271,2.797067857,0.00022972,0.110035767,3,0,12176,1
2021-02-04,Région,RSS13,13 - Laval,260,0,9598,5,260,9603,2.206015184,0.000694808,0.295293371,260,0,9525,3
2021-02-04,Région,RSS14,14 - Lanaudière,170,3,15166,26,173,15192,2.870109606,0.003615467,0.310549551,170,3,15083,19
2021-02-04,Région,RSS15,15 - Laurentides,98,3,15504,21,101,15525,2.432053477,0.002057307,0.193070357,98,3,15368,13
2021-02-04,Région,RSS16,16 - Montérégie,589,3,41891,43,592,41934,2.893374612,0.002364323,0.281354395,589,3,41608,34
2021-02-04,Région,RSS17,17 - Nunavik,45,0,720,0,45,720,5.764611689,0,0.024019215,45,0,720,0
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,81,9,8641,21,90,8662,48.22346369,0.117318436,0.206703911,80,9,8632,21
2021-02-04,Région,RSS98,Hors Québec,1,0,195,1,1,196,17.08586297,0.173460538,0.173460538,1,0,197,2
2021-02-04,Région,RSS99,Ensemble du Québec,4989,72,251931,528,5061,252459,2.958407625,0.005405893,0.255141602,4980,62,250096,457
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000416256,0,0,0,0,6,0
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3017,9,170255,78,3026,170333,3.574237616,0.001484424,0.225187064,2986,9,168548,70
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,468,15,23991,137,483,24128,2.218587587,0.009116381,0.161145447,488,11,24823,102
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,437,38,17743,242,475,17985,2.286050395,0.028554247,0.302911875,436,33,17373,217
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1067,10,39919,71,1077,39990,9.416117437,0.016273471,1.638116298,1070,9,39346,68
2021-02-04,Groupe d'âge 1,TOT,Total,4989,72,251931,528,5061,252459,2.958407625,0.005405893,0.255141602,4980,62,250096,457
2021-02-04,Sexe,FEM,Féminin,3373,36,178245,274,3409,178519,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,97,0,1,97,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1615,36,73589,254,1651,73843,,,,,,,
2021-02-04,Sexe,TOT,Total,4989,72,251931,528,5061,252459,,,,,,,
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,646,44,28033,419,690,28452,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,87,0,33889,6,87,33895,,,,,,,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6576,29,70,6605,,,,,,,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1243,0,14881,6,1243,14887,,,,,,,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2963,8,168552,68,2971,168620,,,,,,,
2021-02-04,Groupe prioritaire,TOT,Total,4989,72,251931,528,5061,252459,,,,,,,
2021-02-05,Région,RSS00,Inconnue,113,1,3891,24,114,3915,16.23699494,0.087744955,0.877449547,113,0,3886,21
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5134,1,1,5135,2.541576717,0.00049972,0.037978732,1,0,5086,1
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8486,3,3,8489,3.003197619,0.001424329,0.311571961,3,0,8434,4
2021-02-05,Région,RSS03,03 - Capitale-Nationale,130,0,23355,13,130,23368,3.125679283,0.000675064,0.253013821,127,0,23151,5
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,2,13973,31,10,14004,2.645948362,0.004955316,0.148278313,8,2,13883,26
2021-02-05,Région,RSS05,05 - Estrie,20,3,11753,13,23,11766,2.307363539,0.000989351,0.117732725,20,2,11661,5
2021-02-05,Région,RSS06,06 - Montréal,3482,30,53163,351,3512,53514,2.739497315,0.01711084,0.41231939,3477,27,52834,330
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8377,5,10,8382,2.045865519,0.000737072,0.106138334,10,0,8327,3
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,1,5538,1,12,5539,3.665231934,0.000666285,0.027317671,11,1,5501,1
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6629,0,1,6629,7.200820209,0,0.031630383,1,0,6602,0
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5209,2,24,5211,37.73037295,0.014511682,0.333768684,24,0,5200,2
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6244,0,0,6244,6.609864803,0,0.269117444,0,0,6214,0
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,4,3,12271,7,7,12278,2.797986736,0.00045944,0.110495207,4,1,12180,2
2021-02-05,Région,RSS13,13 - Laval,279,6,9877,11,285,9888,2.270632322,0.001389616,0.30131504,279,3,9804,6
2021-02-05,Région,RSS14,14 - Lanaudière,191,2,15357,28,193,15385,2.906454559,0.003996042,0.313784442,191,2,15274,21
2021-02-05,Région,RSS15,15 - Laurentides,98,0,15602,21,98,15623,2.447562408,0.002057307,0.19354512,98,0,15466,13
2021-02-05,Région,RSS16,16 - Montérégie,524,9,42415,52,533,42467,2.929882535,0.002712017,0.28295379,525,5,42133,39
2021-02-05,Région,RSS17,17 - Nunavik,27,0,747,0,27,747,5.980784628,0,0.024019215,27,0,747,0
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8729,23,90,8752,48.7150838,0.12849162,0.217877095,88,2,8720,23
2021-02-05,Région,RSS98,Hors Québec,2,0,197,1,2,198,17.2593235,0.173460538,0.173460538,2,0,199,2
2021-02-05,Région,RSS99,Ensemble du Québec,5016,59,256947,587,5075,257534,3.017635869,0.005938202,0.259364586,5007,45,255103,502
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000416256,0,0,0,0,6,0
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2951,5,173206,83,2956,173289,3.636265317,0.001569248,0.228580032,2925,4,171473,74
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,513,22,24504,159,535,24663,2.266135772,0.010367649,0.164988627,532,14,25355,116
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,365,27,18108,269,392,18377,2.332895151,0.031317561,0.308833263,356,21,17729,238
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1187,5,41106,76,1192,41182,9.701860441,0.017709365,1.664201714,1194,6,40540,74
2021-02-05,Groupe d'âge 1,TOT,Total,5016,59,256947,587,5075,257534,3.017635869,0.005938202,0.259364586,5007,45,255103,502
