Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,20235,7,5,20242,13.85507882,0.00480008
2021-03-28,Région,RSS09,09 - Côte-Nord,167,0,27204,48,167,27252,30.39700291,0.0525609
2021-03-28,Région,RSS10,10 - Nord-du-Québec,0,0,7787,38,0,7825,58.65551285,0.286381792
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1710,0,21354,98,1710,21452,23.50335038,0.108005643
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,1778,1,55176,92,1779,55268,12.9150184,0.0204007
2021-03-28,Région,RSS13,13 - Laval,2455,0,66551,118,2455,66669,15.6809725,0.0259548
2021-03-28,Région,RSS14,14 - Lanaudière,1586,0,73358,69,1586,73427,14.08164089,0.0082629
2021-03-28,Région,RSS15,15 - Laurentides,2738,0,78545,72,2738,78617,12.64077761,0.0112799
2021-03-28,Région,RSS16,16 - Montérégie,6525,2,189486,280,6527,189766,13.51082123,0.0193517
2021-03-28,Région,RSS17,17 - Nunavik,0,0,3586,188,0,3774,28.35785477,1.471286189
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9125,520,1,9645,53.36493446,3.031367041
2021-03-28,Région,RSS98,Hors Québec,21,0,447,2,21,449,5587.5,12.5
2021-03-28,Région,RSS99,Ensemble du Québec,39103,10,1262573,3977,39113,1266550,14.89421084,0.0443051
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,131,1,1,132,0,0
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3307,1,296122,2094,3308,298216,6.221149876,0.0436665
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12918,2,210400,643,12920,211043,18.63756558,0.0496305
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19380,5,428818,584,19385,429402,56.47473371,0.068123129
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3497,2,327102,655,3499,327757,79.67402767,0.148651877
2021-03-28,Groupe d'âge 1,TOT,Total,39103,10,1262573,3977,39113,1266550,14.89421084,0.0443051
2021-03-28,Sexe,FEM,Féminin,20717,6,761739,2511,20723,764250,,
2021-03-28,Sexe,INC,Inconnu,15,0,375,4,15,379,,
2021-03-28,Sexe,MASC,Masculin,18371,4,500459,1462,18375,501921,,
2021-03-28,Sexe,TOT,Total,39103,10,1262573,3977,39113,1266550,,
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28140,7,668997,840,28147,669837,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,37518,518,8,38036,,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9936,1,170331,403,9937,170734,,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,42,0,136221,63,42,136284,,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,977,2,249506,2153,979,251659,,
2021-03-28,Groupe prioritaire,TOT,Total,39103,10,1262573,3977,39113,1266550,,
2021-03-29,Région,RSS00,Inconnue,1398,4,39383,237,1402,39620,13.58385501,0.077819666
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,571,0,23519,11,571,23530,11.93253468,0.00355937
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,257,0,35410,15,257,35425,12.88700001,0.00400942
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4589,5,99074,211,4594,99285,13.75177638,0.0289227
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1746,0,70152,72,1746,70224,13.56341734,0.0131654
2021-03-29,Région,RSS05,05 - Estrie,3473,3,57140,107,3476,57247,11.63577862,0.0203904
2021-03-29,Région,RSS06,06 - Montréal,10457,15,364976,1777,10472,366753,19.85393182,0.088982184
2021-03-29,Région,RSS07,07 - Outaouais,1594,0,44150,42,1594,44192,11.64997253,0.0087169
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,706,0,20941,7,706,20948,14.33920086,0.00480008
2021-03-29,Région,RSS09,09 - Côte-Nord,10,0,27214,48,10,27262,30.40818609,0.0525609
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,7787,38,0,7825,58.65551285,0.286381792
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1037,1,22391,99,1038,22490,24.64622642,0.108005643
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1349,0,56525,92,1349,56617,13.23134572,0.0204007
2021-03-29,Région,RSS13,13 - Laval,2667,5,69218,123,2672,69341,16.30955162,0.0264267
2021-03-29,Région,RSS14,14 - Lanaudière,1590,1,74948,70,1591,75018,14.38698235,0.008455
2021-03-29,Région,RSS15,15 - Laurentides,3683,1,82228,73,3684,82301,13.23410214,0.0114411
2021-03-29,Région,RSS16,16 - Montérégie,8703,2,198189,282,8705,198471,14.1322883,0.0194231
2021-03-29,Région,RSS17,17 - Nunavik,0,0,3586,188,0,3774,28.35785477,1.471286189
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9126,520,1,9646,53.37078652,3.031367041
2021-03-29,Région,RSS98,Hors Québec,13,0,460,2,13,462,5750,12.5
2021-03-29,Région,RSS99,Ensemble du Québec,43844,37,1306417,4014,43881,1310431,15.41178188,0.0444943
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,135,1,4,136,0,0
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4884,4,301006,2098,4888,303104,6.323059527,0.0437512
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16363,14,226763,657,16377,227420,20.09259003,0.0501671
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19636,15,448454,599,19651,449053,59.07252209,0.068651215
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2957,4,330059,659,2961,330718,80.40425588,0.149134513
2021-03-29,Groupe d'âge 1,TOT,Total,43844,37,1306417,4014,43881,1310431,15.41178188,0.0444943
2021-03-29,Sexe,FEM,Féminin,23087,21,784826,2532,23108,787358,,
2021-03-29,Sexe,INC,Inconnu,10,0,385,4,10,389,,
2021-03-29,Sexe,MASC,Masculin,20747,16,521206,1478,20763,522684,,
2021-03-29,Sexe,TOT,Total,43844,37,1306417,4014,43881,1310431,,
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32544,23,701541,863,32567,702404,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,129,2,37647,520,131,38167,,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9767,6,180098,409,9773,180507,,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,68,0,136289,63,68,136352,,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1336,6,250842,2159,1342,253001,,
2021-03-29,Groupe prioritaire,TOT,Total,43844,37,1306417,4014,43881,1310431,,
2021-03-30,Région,RSS00,Inconnue,1311,10,40694,247,1321,40941,14.0369384,0.079894857
2021-03-30,Région,RSS01,01 - Bas-Saint-Laurent,357,0,23876,11,357,23887,12.11406256,0.00355937
2021-03-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,340,0,35750,15,340,35765,13.010563,0.00400942
2021-03-30,Région,RSS03,03 - Capitale-Nationale,4058,6,103132,217,4064,103349,14.31604738,0.029618
2021-03-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2159,2,72311,74,2161,72385,13.98141748,0.0135526
2021-03-30,Région,RSS05,05 - Estrie,3498,1,60638,108,3499,60746,12.34903462,0.0205943
2021-03-30,Région,RSS06,06 - Montréal,10705,28,375681,1805,10733,377486,20.43684146,0.090181699
2021-03-30,Région,RSS07,07 - Outaouais,1049,1,45199,43,1050,45242,11.92706352,0.008981
2021-03-30,Région,RSS08,08 - Abitibi-Témiscamingue,747,1,21688,8,748,21696,14.85143762,0.0054858
2021-03-30,Région,RSS09,09 - Côte-Nord,25,2,27239,50,27,27289,30.43614404,0.0547976
2021-03-30,Région,RSS10,10 - Nord-du-Québec,2,0,7789,38,2,7827,58.67058558,0.286381792
2021-03-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1058,0,23449,99,1058,23548,25.81224652,0.108005643
2021-03-30,Région,RSS12,12 - Chaudière-Appalaches,561,2,57086,94,563,57180,13.36289474,0.0208696
2021-03-30,Région,RSS13,13 - Laval,2251,6,71469,129,2257,71598,16.84021019,0.0276065
2021-03-30,Région,RSS14,14 - Lanaudière,3506,0,78454,70,3506,78524,15.06030926,0.008455
2021-03-30,Région,RSS15,15 - Laurentides,3881,1,86109,74,3882,86183,13.85949392,0.0116022
2021-03-30,Région,RSS16,16 - Montérégie,7445,15,205634,297,7460,205931,14.66385223,0.0201372
2021-03-30,Région,RSS17,17 - Nunavik,6,43,3592,231,49,3823,28.40531562,1.811422243
2021-03-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,40,9131,560,45,9691,53.40004682,3.265449438
2021-03-30,Région,RSS98,Hors Québec,46,0,506,2,46,508,6325,12.5
2021-03-30,Région,RSS99,Ensemble du Québec,43010,158,1349427,4172,43168,1353599,15.91941146,0.046161
2021-03-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,137,1,2,138,0,0
2021-03-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5830,108,306836,2206,5938,309042,6.445202799,0.0459123
2021-03-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18236,27,244999,684,18263,245683,21.71242364,0.052045
2021-03-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16753,18,465207,617,16771,465824,61.29563326,0.070367495
2021-03-30,Groupe d'âge 1,GR1_80_,80 ans et plus,2189,5,332248,664,2194,332912,80.9411884,0.150341103
2021-03-30,Groupe d'âge 1,TOT,Total,43010,158,1349427,4172,43168,1353599,15.91941146,0.046161
2021-03-30,Sexe,FEM,Féminin,22396,77,807222,2609,22473,809831,,
2021-03-30,Sexe,INC,Inconnu,14,0,399,4,14,403,,
2021-03-30,Sexe,MASC,Masculin,20600,81,541806,1559,20681,543365,,
2021-03-30,Sexe,TOT,Total,43010,158,1349427,4172,43168,1353599,,
2021-03-30,Groupe prioritaire,GRP-Autres,Autres raisons,30676,132,732217,995,30808,733212,,
2021-03-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,106,5,37753,525,111,38278,,
2021-03-30,Groupe prioritaire,GRP-MC,Maladie chronique,10304,7,190402,416,10311,190818,,
2021-03-30,Groupe prioritaire,GRP-RPA,Résident en RPA,59,2,136348,65,61,136413,,
2021-03-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,1865,12,252707,2171,1877,254878,,
2021-03-30,Groupe prioritaire,TOT,Total,43010,158,1349427,4172,43168,1353599,,
2021-03-31,Région,RSS00,Inconnue,1292,9,41986,256,1301,42242,14.48310449,0.083007644
2021-03-31,Région,RSS01,01 - Bas-Saint-Laurent,1693,3,25569,14,1696,25583,12.97492169,0.00508481
2021-03-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,128,1,35878,16,129,35894,13.05721805,0.00437391
2021-03-31,Région,RSS03,03 - Capitale-Nationale,4539,8,107671,225,4547,107896,14.94720215,0.0307304
2021-03-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3103,1,75414,75,3104,75489,14.58218379,0.0137462
2021-03-31,Région,RSS05,05 - Estrie,3926,3,64564,111,3929,64675,13.14956151,0.021206
2021-03-31,Région,RSS06,06 - Montréal,10205,27,385886,1832,10232,387718,20.99069013,0.091544784
2021-03-31,Région,RSS07,07 - Outaouais,1325,0,46524,43,1325,46567,12.2770593,0.008981
2021-03-31,Région,RSS08,08 - Abitibi-Témiscamingue,456,0,22144,8,456,22152,15.16412834,0.0054858
2021-03-31,Région,RSS09,09 - Côte-Nord,30,0,27269,50,30,27319,30.46969358,0.0547976
2021-03-31,Région,RSS10,10 - Nord-du-Québec,9,0,7798,38,9,7836,58.73841284,0.286381792
2021-03-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1060,2,24509,101,1062,24610,26.98047082,0.109107741
2021-03-31,Région,RSS12,12 - Chaudière-Appalaches,1401,1,58487,95,1402,58582,13.69141555,0.0211041
2021-03-31,Région,RSS13,13 - Laval,2718,4,74187,133,2722,74320,17.48105886,0.0283144
2021-03-31,Région,RSS14,14 - Lanaudière,3085,2,81539,72,3087,81611,15.65312134,0.0088393
2021-03-31,Région,RSS15,15 - Laurentides,3619,1,89728,75,3620,89803,14.44266651,0.0117634
2021-03-31,Région,RSS16,16 - Montérégie,3052,22,208686,319,3074,209005,14.88157635,0.0217081
2021-03-31,Région,RSS17,17 - Nunavik,4,37,3596,268,41,3864,28.43695618,2.104097453
2021-03-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,34,9137,594,40,9731,53.43515918,3.464419476
2021-03-31,Région,RSS98,Hors Québec,16,0,522,2,16,524,6525,12.5
2021-03-31,Région,RSS99,Ensemble du Québec,41667,155,1391094,4327,41822,1395421,16.41112995,0.047946
2021-03-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,141,1,4,142,0,0
2021-03-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5251,96,312087,2302,5347,314389,6.555205899,0.0479039
2021-03-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16907,34,261906,718,16941,262624,23.21412763,0.054996
2021-03-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16715,19,481922,636,16734,482558,63.50844674,0.072743883
2021-03-31,Groupe d'âge 1,GR1_80_,80 ans et plus,2790,6,335038,670,2796,335708,81.62918596,0.151789011
2021-03-31,Groupe d'âge 1,TOT,Total,41667,155,1391094,4327,41822,1395421,16.41112995,0.047946
2021-03-31,Sexe,FEM,Féminin,22175,83,829397,2692,22258,832089,,
2021-03-31,Sexe,INC,Inconnu,9,1,408,5,10,413,,
2021-03-31,Sexe,MASC,Masculin,19483,71,561289,1630,19554,562919,,
2021-03-31,Sexe,TOT,Total,41667,155,1391094,4327,41822,1395421,,
2021-03-31,Groupe prioritaire,GRP-Autres,Autres raisons,30945,81,763162,1076,31026,764238,,
2021-03-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,4,37879,529,130,38408,,
2021-03-31,Groupe prioritaire,GRP-MC,Maladie chronique,8215,41,198617,457,8256,199074,,
2021-03-31,Groupe prioritaire,GRP-RPA,Résident en RPA,72,0,136420,65,72,136485,,
2021-03-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,2309,29,255016,2200,2338,257216,,
2021-03-31,Groupe prioritaire,TOT,Total,41667,155,1391094,4327,41822,1395421,,
2021-04-01,Région,RSS00,Inconnue,1331,4,43317,260,1335,43577,14.94206758,0.083353509
2021-04-01,Région,RSS01,01 - Bas-Saint-Laurent,45,0,25614,14,45,25628,12.99780336,0.00508481
2021-04-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1442,2,37320,18,1444,37338,13.58281636,0.0051029
2021-04-01,Région,RSS03,03 - Capitale-Nationale,3705,15,111376,240,3720,111616,15.46238796,0.0326771
2021-04-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3272,1,78686,76,3273,78762,15.21566988,0.0137462
2021-04-01,Région,RSS05,05 - Estrie,2958,1,67522,112,2959,67634,13.75270937,0.0214099
2021-04-01,Région,RSS06,06 - Montréal,8628,12,394514,1844,8640,396358,21.46084539,0.092144542
2021-04-01,Région,RSS07,07 - Outaouais,3283,3,49807,46,3286,49853,13.14425637,0.0097735
2021-04-01,Région,RSS08,08 - Abitibi-Témiscamingue,653,0,22797,8,653,22805,15.61190693,0.0054858
2021-04-01,Région,RSS09,09 - Côte-Nord,1320,1,28589,51,1321,28640,31.94587341,0.0559159
2021-04-01,Région,RSS10,10 - Nord-du-Québec,9,3,7807,41,12,7848,58.80624011,0.308990881
2021-04-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1719,1,26228,102,1720,26330,28.87277376,0.11020984
2021-04-01,Région,RSS12,12 - Chaudière-Appalaches,2313,3,60800,98,2316,60898,14.23379145,0.0218076
2021-04-01,Région,RSS13,13 - Laval,2546,0,76733,133,2546,76866,18.08155956,0.0283144
2021-04-01,Région,RSS14,14 - Lanaudière,4003,1,85542,73,4004,85615,16.42233585,0.0090315
2021-04-01,Région,RSS15,15 - Laurentides,3512,1,93240,76,3513,93316,15.00843578,0.0119245
2021-04-01,Région,RSS16,16 - Montérégie,8225,3,216911,322,8228,217233,15.46883881,0.0219224
2021-04-01,Région,RSS17,17 - Nunavik,0,27,3596,295,27,3891,28.43695618,2.317671255
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,21,29,9158,623,50,9781,53.55805243,3.634129213
2021-04-01,Région,RSS98,Hors Québec,12,0,534,2,12,536,6675,12.5
2021-04-01,Région,RSS99,Ensemble du Québec,48997,107,1440091,4434,49104,1444525,16.99001657,0.0491399
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,145,1,4,146,0,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5359,62,317446,2364,5421,319810,6.667581947,0.0492175
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19582,23,281488,741,19605,282229,24.95727749,0.0569633
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20415,20,502337,656,20435,502993,66.21238045,0.074724207
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3637,2,338675,672,3639,339347,82.52037327,0.152271647
2021-04-01,Groupe d'âge 1,TOT,Total,48997,107,1440091,4434,49104,1444525,16.99001657,0.0491399
2021-04-01,Sexe,FEM,Féminin,25525,53,854922,2745,25578,857667,,
2021-04-01,Sexe,INC,Inconnu,7,0,415,5,7,420,,
2021-04-01,Sexe,MASC,Masculin,23465,54,584754,1684,23519,586438,,
2021-04-01,Sexe,TOT,Total,48997,107,1440091,4434,49104,1444525,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35279,64,798441,1140,35343,799581,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,0,37975,529,96,38504,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11037,11,209654,468,11048,210122,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,96,0,136516,65,96,136581,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2489,32,257505,2232,2521,259737,,
2021-04-01,Groupe prioritaire,TOT,Total,48997,107,1440091,4434,49104,1444525,,
2021-04-02,Région,RSS00,Inconnue,1162,6,44479,266,1168,44745,15.34257946,0.0854287
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2035,1,27649,15,2036,27664,14.02951227,0.0055933
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2407,1,39727,19,2408,39746,14.46015003,0.00546739
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3355,9,114731,249,3364,114980,15.92890575,0.0336505
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,3282,2,81968,78,3284,82046,15.85109205,0.0141334
2021-04-02,Région,RSS05,05 - Estrie,2484,4,70006,116,2488,70122,14.25900287,0.0222255
2021-04-02,Région,RSS06,06 - Montréal,6762,21,401276,1865,6783,403141,21.82849665,0.093071439
2021-04-02,Région,RSS07,07 - Outaouais,3136,0,52943,46,3136,52989,13.97235958,0.0097735
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,203,1,23000,9,204,23009,15.75110916,0.00617153
2021-04-02,Région,RSS09,09 - Côte-Nord,744,6,29333,57,750,29390,32.77790204,0.062625811
2021-04-02,Région,RSS10,10 - Nord-du-Québec,0,0,7807,41,0,7848,58.80624011,0.308990881
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,931,1,27159,103,932,27262,29.89882737,0.111311938
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,2322,5,63122,103,2327,63225,14.77804327,0.0227456
2021-04-02,Région,RSS13,13 - Laval,2346,1,79079,134,2347,79213,18.63463367,0.0285503
2021-04-02,Région,RSS14,14 - Lanaudière,3598,1,89140,74,3599,89214,17.11372576,0.0092237
2021-04-02,Région,RSS15,15 - Laurentides,2500,7,95740,83,2507,95823,15.41080714,0.0130525
2021-04-02,Région,RSS16,16 - Montérégie,9904,7,226815,329,9911,227144,16.17492481,0.0224222
2021-04-02,Région,RSS17,17 - Nunavik,3,53,3599,348,56,3947,28.4606866,2.736908717
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,76,9159,699,77,9858,53.56390449,4.078885768
2021-04-02,Région,RSS98,Hors Québec,8,0,542,2,8,544,6775,12.5
2021-04-02,Région,RSS99,Ensemble du Québec,47183,202,1487274,4636,47385,1491910,17.54704614,0.051445
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,152,1,7,153,0,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4527,149,321973,2513,4676,324486,6.762415127,0.0523108
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20976,26,302464,767,21002,303231,26.82311764,0.0592884
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17633,18,519970,674,17651,520644,68.54757793,0.076572509
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4040,9,342715,681,4049,343396,83.50808777,0.154443509
2021-04-02,Groupe d'âge 1,TOT,Total,47183,202,1487274,4636,47385,1491910,17.54704614,0.051445
2021-04-02,Sexe,FEM,Féminin,24756,105,879678,2850,24861,882528,,
2021-04-02,Sexe,INC,Inconnu,10,0,425,5,10,430,,
2021-04-02,Sexe,MASC,Masculin,22417,97,607171,1781,22514,608952,,
2021-04-02,Sexe,TOT,Total,47183,202,1487274,4636,47385,1491910,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,34083,129,832524,1269,34212,833793,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,10,38001,539,36,38540,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,11219,9,220873,477,11228,221350,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,52,1,136568,66,53,136634,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1803,53,259308,2285,1856,261593,,
2021-04-02,Groupe prioritaire,TOT,Total,47183,202,1487274,4636,47385,1491910,,
2021-04-03,Région,RSS00,Inconnue,1119,4,45598,270,1123,45868,15.72925674,0.086812161
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,1576,1,29225,16,1577,29241,14.83087906,0.00610178
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2543,3,42270,22,2546,42292,15.38705468,0.00619637
2021-04-03,Région,RSS03,03 - Capitale-Nationale,3441,2,118172,251,3443,118423,16.40724292,0.0339286
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1402,5,83370,83,1407,83453,16.12253077,0.0147142
2021-04-03,Région,RSS05,05 - Estrie,2947,0,72953,116,2947,73069,14.8599078,0.0222255
2021-04-03,Région,RSS06,06 - Montréal,4968,11,406244,1876,4979,408120,22.09860556,0.093616673
2021-04-03,Région,RSS07,07 - Outaouais,3005,2,55948,48,3007,55996,14.76612358,0.0103018
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,213,0,23213,9,213,23222,15.89716864,0.00617153
2021-04-03,Région,RSS09,09 - Côte-Nord,5,1,29338,58,6,29396,32.78349363,0.062625811
2021-04-03,Région,RSS10,10 - Nord-du-Québec,9,1,7816,42,10,7858,58.87406738,0.316527244
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,0,27176,103,17,27279,29.91756304,0.111311938
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,1803,1,64925,104,1804,65029,15.20036018,0.02298
2021-04-03,Région,RSS13,13 - Laval,2242,2,81321,136,2244,81457,19.16269676,0.0290222
2021-04-03,Région,RSS14,14 - Lanaudière,3607,3,92747,77,3610,92824,17.80684511,0.0098001
2021-04-03,Région,RSS15,15 - Laurentides,3436,1,99176,84,3437,99260,15.96416848,0.0132136
2021-04-03,Région,RSS16,16 - Montérégie,8770,7,235585,336,8777,235921,16.80089061,0.0227793
2021-04-03,Région,RSS17,17 - Nunavik,1,20,3600,368,21,3968,28.46859674,2.895111533
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,55,9162,754,58,9916,53.58146067,4.400749064
2021-04-03,Région,RSS98,Hors Québec,10,0,552,2,10,554,6900,12.5
2021-04-03,Région,RSS99,Ensemble du Québec,41117,119,1528391,4755,41236,1533146,18.03264135,0.052769
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,157,1,5,158,0,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3227,92,325200,2605,3319,327805,6.829853468,0.0542388
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19149,13,321613,780,19162,322393,28.52790444,0.060272
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16126,11,536096,685,16137,536781,70.68513912,0.07749666
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2610,3,345325,684,2613,346009,84.14540856,0.155167463
2021-04-03,Groupe d'âge 1,TOT,Total,41117,119,1528391,4755,41236,1533146,18.03264135,0.052769
2021-04-03,Sexe,FEM,Féminin,21771,73,901449,2923,21844,904372,,
2021-04-03,Sexe,INC,Inconnu,11,0,436,5,11,441,,
2021-04-03,Sexe,MASC,Masculin,19335,46,626506,1827,19381,628333,,
2021-04-03,Sexe,TOT,Total,41117,119,1528391,4755,41236,1533146,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29218,74,861742,1343,29292,863085,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,0,38035,539,34,38574,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10275,7,231148,484,10282,231632,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,54,0,136622,66,54,136688,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1536,38,260844,2323,1574,263167,,
2021-04-03,Groupe prioritaire,TOT,Total,41117,119,1528391,4755,41236,1533146,,
2021-04-04,Région,RSS00,Inconnue,719,2,46317,272,721,46589,15.97724207,0.087503891
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29230,16,5,29246,14.83342147,0.00610178
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2163,6,44433,28,2169,44461,16.17545215,0.0083833
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3325,2,121497,253,3327,121750,16.86958916,0.0340676
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1180,0,84550,83,1180,84633,16.35098847,0.0147142
2021-04-04,Région,RSS05,05 - Estrie,978,1,73931,117,979,74048,15.05932585,0.0222255
2021-04-04,Région,RSS06,06 - Montréal,3183,4,409427,1880,3187,411307,22.27188092,0.09372572
2021-04-04,Région,RSS07,07 - Outaouais,2024,1,57972,49,2025,58021,15.30075863,0.0103018
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23215,9,2,23224,15.89854009,0.00617153
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29338,58,0,29396,32.78349363,0.062625811
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7817,42,1,7859,58.88160374,0.316527244
