date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-12-28,Région,RSS06,Montréal,67076,2778,69854,3360.85,40.56,842,1,843,7589,365.13,859.14,41.34,57821,759,3851,185.28,0.38,2767,491,434,159,8,3,1,3,1,8.86,0.43,5131.0,976.0,6107.0,293.82,2.5,39.0,13.0,52.0,50.43,681463,66840,614623,675,4832,5507,12.26
2020-12-29,Région,RSS06,Montréal,68079,2780,70859,3409.2,48.35,1003,2,1005,7929,381.48,907.14,43.64,58480,659,3860,185.71,0.43,2768,492,439,161,9,1,1,5,2,8.86,0.43,5177.0,988.0,6165.0,296.61,2.79,46.0,12.0,58.0,51.86,684435,67890,616545,1050,8163,9213,11.4
2020-12-30,Région,RSS06,Montréal,69024,2786,71810,3454.96,45.75,945,6,951,8211,395.05,931.71,44.83,59138,658,3873,186.34,0.63,2769,497,446,161,13,1,5,7,0,8.86,0.43,5217.0,993.0,6210.0,298.78,2.17,40.0,5.0,45.0,49.29,687353,68804,618549,914,8563,9477,9.64
2020-12-31,Région,RSS06,Montréal,69773,2787,72560,3491.04,36.08,749,1,750,8107,390.05,929.86,44.74,59985,847,3881,186.72,0.38,2769,500,451,161,8,0,3,5,0,9.43,0.45,5261.0,1002.0,6263.0,301.33,2.55,44.0,9.0,53.0,49.43,689682,69517,620165,713,6277,6990,10.2
2021-01-01,Région,RSS06,Montréal,71011,2788,73799,3550.65,59.61,1238,1,1239,8452,406.65,920.0,44.26,60874,889,3889,187.11,0.38,2772,502,454,161,8,3,2,3,0,10.43,0.5,5305.0,1009.0,6314.0,303.78,2.45,44.0,7.0,51.0,49.0,692423,70466,621957,949,6483,7432,12.77
2021-01-02,Région,RSS06,Montréal,71940,2789,74729,3595.4,44.74,929,1,930,8516,409.73,894.71,43.05,61735,861,3897,187.49,0.38,2773,505,458,161,8,1,3,4,0,10.86,0.52,5342.0,1012.0,6354.0,305.71,1.92,37.0,3.0,40.0,45.71,694783,71283,623500,817,5293,6110,13.37
2021-01-03,Région,RSS06,Montréal,72731,2789,75520,3633.45,38.06,791,0,791,8700,418.58,917.43,44.14,62332,597,3909,188.07,0.58,2777,508,462,162,12,4,3,4,1,10.57,0.51,5379.0,1022.0,6401.0,307.97,2.26,37.0,10.0,47.0,47.71,697315,72103,625212,820,5221,6041,13.57
2021-01-04,Région,RSS06,Montréal,73504,2790,76294,3670.69,37.24,773,1,774,8956,430.9,991.43,47.7,62844,512,3924,188.79,0.72,2780,510,472,162,15,3,2,10,0,10.43,0.5,5421.0,1029.0,6450.0,310.33,2.36,42.0,7.0,49.0,46.71,699592,72871,626721,768,5513,6281,12.23
2021-01-05,Région,RSS06,Montréal,74332,2790,77122,3710.53,39.84,828,0,828,9058,435.8,965.43,46.45,63557,713,3936,189.37,0.58,2783,513,477,163,12,3,3,5,1,9.86,0.47,5452.0,1033.0,6485.0,312.01,1.68,31.0,4.0,35.0,42.57,702281,73629,628652,758,7628,8386,9.04
2021-01-06,Région,RSS06,Montréal,75440,2792,78232,3763.93,53.4,1108,2,1110,9448,454.57,914.86,44.02,64234,677,3947,189.9,0.53,2784,519,480,164,11,1,6,3,1,9.43,0.45,5504.0,1040.0,6544.0,314.85,2.84,52.0,7.0,59.0,36.86,705079,74447,630632,818,8386,9204,8.89
2021-01-07,Région,RSS06,Montréal,76706,2794,79500,3824.94,61.01,1266,2,1268,9523,458.17,na,na,65413,1179,3954,190.24,0.34,2787,520,483,164,7,3,1,3,0,na,na,5544.0,1046.0,6590.0,317.06,2.21,40.0,6.0,46.0,na,708336,75510,632826,1063,9157,10220,10.4
2021-01-08,Région,RSS06,Montréal,77762,2795,80557,3875.79,50.85,1056,1,1057,9473,455.77,na,na,66514,1101,3958,190.43,0.19,2788,523,483,164,4,1,3,0,0,na,na,5565.0,1047.0,6612.0,318.12,1.06,21.0,1.0,22.0,na,711373,76426,634947,916,8623,9539,9.6
2021-01-09,Région,RSS06,Montréal,78338,2795,81133,3903.51,27.71,576,0,576,9016,433.78,na,na,67541,1027,3963,190.67,0.24,2789,523,486,165,5,1,0,3,1,na,na,5565.0,1047.0,6612.0,318.12,0.0,0.0,0.0,0.0,na,712612,76831,635781,0,0,0,na
