Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-17,Groupe d'âge,10_19,10-19 ans,7153,1139,8292,936.79,18.67,162,2,164,1252,142.54,159.86,18.20,6894,137,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,42,8,50,5.65,0.11,1,0,1,0.29,165978,5899,160079,201188,136,1775,1911,7.12
2020-10-17,Groupe d'âge,20_29,20-29 ans,14194,1171,15365,1464.90,15.05,156,3,159,1270,120.24,160.43,15.19,13878,207,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,168,36,204,19.45,0.09,1,0,1,1.00,221397,12747,208650,332530,118,2319,2437,4.84
2020-10-17,Groupe d'âge,30_39,30-39 ans,11890,875,12765,1142.52,12.46,134,5,139,1157,103.68,139.14,12.47,11396,159,7,0.63,0.09,2,0,5,0,1,0,0,1,0,0.14,0.01,262,69,331,29.63,0.18,2,0,2,1.86,232402,10745,221657,352912,114,2489,2603,4.38
2020-10-17,Groupe d'âge,40_49,40-49 ans,12846,915,13761,1241.88,15.17,164,3,167,1330,120.82,161.29,14.65,12188,135,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.29,0.03,410,148,558,50.36,0.36,3,1,4,2.57,212150,11697,200453,333311,138,2512,2650,5.21
2020-10-17,Groupe d'âge,50_59,50-59 ans,11771,816,12587,1077.09,11.93,140,1,141,1141,96.53,138.86,11.75,11147,122,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,724,270,994,85.06,0.25,3,0,3,5.71,184960,10836,174124,300066,102,2301,2403,4.24
2020-10-17,Groupe d'âge,60_69,60-69 ans,7335,427,7762,670.14,9.06,103,1,104,816,71.10,86.43,7.53,6485,75,361,31.17,0.09,224,23,93,21,1,1,0,0,0,0.57,0.05,966,406,1372,118.45,0.44,4,1,5,9.71,153331,6811,146520,233347,82,1664,1746,4.70
2020-10-17,Groupe d'âge,70_79,70-79 ans,5891,183,6074,790.46,7.03,52,1,53,575,76.29,54.43,7.22,4311,43,1106,143.93,0.13,717,115,219,55,1,0,1,0,0,3.14,0.42,1528,452,1980,257.67,1.72,11,2,13,13.71,106841,5287,101554,177302,39,1247,1286,3.03
2020-10-17,Groupe d'âge,80_89,80-89 ans,7741,242,7983,2396.79,11.90,39,0,39,806,245.98,49.71,15.17,4628,14,2441,732.88,0.92,1627,461,231,122,3,0,0,3,0,6.00,1.83,2270,209,2479,744.29,4.27,11,3,14,15.00,67443,6916,60527,144564,38,1083,1121,3.39
2020-10-17,Groupe d'âge,90_,90 ans et plus,5129,206,5335,6286.71,37.50,31,0,31,423,511.67,26.00,31.45,2901,6,2022,2382.71,1.21,1421,428,74,99,1,0,1,0,0,4.29,5.18,1174,34,1208,1423.50,6.05,4,1,5,6.00,29406,5148,24258,76188,34,578,612,5.56
2020-10-17,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,164078,8631,155447,253213,97,1816,1913,5.07
2020-10-17,Groupe d'âge,TOT,Total,86458,7239,93697,1093.89,12.45,1041,22,1063,9234,108.14,1046.29,12.25,77067,950,6075,70.92,0.08,4065,1029,677,304,7,1,2,4,0,14.57,0.17,7595,1643,9238,107.85,0.56,40,8,48,56.29,1704114,86845,1617269,2612910,950,19156,20106,4.72
2020-10-17,Sexe,MASC,Masculin,37963,3682,41645,972.72,12.30,509,16,525,4365,102.29,505.43,11.84,33928,457,2746,64.14,0.07,1753,447,400,146,3,0,1,2,0,6.29,0.15,3561,1042,4603,107.51,0.54,21,2,23,29.71,754793,37941,716852,1082479,465,7437,7902,5.88
2020-10-17,Sexe,FEM,Féminin,48395,3556,51951,1212.63,12.59,532,6,538,4864,113.86,540.71,12.66,43044,493,3328,77.68,0.09,2312,581,277,158,4,1,1,2,0,8.29,0.19,4034,601,4635,108.19,0.59,19,6,25,26.57,944661,48645,896016,1525299,483,11696,12179,3.97
2020-10-17,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,5,.,0.14,,95,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4660,259,4401,5132,2,23,25,8.00
2020-10-17,Sexe,TOT,Total,86458,7239,93697,1093.89,12.45,1041,22,1063,9234,108.14,1046.29,12.25,77067,950,6075,70.92,0.08,4065,1029,677,304,7,1,2,4,0,14.57,0.17,7595,1643,9238,107.85,0.56,40,8,48,56.29,1704114,86845,1617269,2612910,950,19156,20106,4.72
2020-10-18,Région,RSS01,01 - Bas-Saint-Laurent,401,11,412,209.21,0.51,1,0,1,42,21.31,2.29,1.16,362,2,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.00,34900,399,34501,51209,3,331,334,0.90
2020-10-18,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,706,101,807,290.81,15.85,42,2,44,270,97.25,30.29,10.91,400,0,32,11.53,0.72,26,0,1,5,2,2,0,0,0,1.00,0.36,48,8,56,20.18,0.72,1,1,2,2.86,45914,725,45189,65624,29,706,735,3.95
2020-10-18,Région,RSS03,03 - Capitale-Nationale,7272,220,7492,988.65,34.55,260,1,261,1543,204.25,183.29,24.26,5568,134,275,36.29,0.66,169,67,36,3,5,2,2,1,0,3.43,0.45,419,68,487,64.26,0.66,5,0,5,5.57,162561,6772,155789,240167,104,1613,1717,6.06
2020-10-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3420,185,3605,688.86,11.30,59,0,59,749,143.39,74.57,14.28,2607,58,217,41.47,0.00,130,44,31,12,0,0,0,0,0,0.86,0.16,341,53,394,75.29,0.19,1,0,1,2.00,92989,3468,89521,142537,57,1133,1190,4.79
2020-10-18,Région,RSS05,05 - Estrie,2121,236,2357,476.19,11.15,50,5,55,343,69.55,36.43,7.39,1976,34,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.00,0.00,135,33,168,33.94,0.20,1,0,1,2.00,85547,2136,83411,118969,30,1265,1295,2.32
2020-10-18,Région,RSS06,06 - Montréal,36669,2695,39364,1899.75,9.29,189,3,192,2262,109.51,254.14,12.30,33115,260,3514,169.59,0.10,2633,426,320,135,2,0,0,2,0,1.57,0.08,3606,753,4359,210.37,0.82,14,3,17,16.14,485234,37315,447919,783600,226,3802,4028,5.61
2020-10-18,Région,RSS07,07 - Outaouais,1871,200,2071,514.22,8.98,32,4,36,263,65.58,32.29,8.05,1736,50,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,132,30,162,40.22,0.75,3,0,3,3.00,52649,1632,51017,67609,13,385,398,3.27
2020-10-18,Région,RSS08,08 - Abitibi-Témiscamingue,212,31,243,164.59,0.00,0,0,0,17,11.52,0.86,0.58,209,9,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,27,14,41,27.77,0.00,0,0,0,0.14,18034,227,17807,23132,0,164,164,0.00
2020-10-18,Région,RSS09,09 - Côte-Nord,155,12,167,186.18,1.11,1,0,1,6,6.66,0.14,0.16,147,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.14,17721,156,17565,25180,1,134,135,0.74
2020-10-18,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2457,17,2440,3227,0,12,12,0.00
2020-10-18,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,697,15,712,792.67,2.22,2,0,2,155,172.23,15.71,17.46,506,15,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.00,0.00,54,15,69,76.82,3.33,2,1,3,1.43,18399,710,17689,30395,2,270,272,0.74
2020-10-18,Région,RSS12,12 - Chaudière-Appalaches,2435,210,2645,613.53,13.01,56,0,56,568,132.00,69.71,16.20,1998,72,44,10.21,0.00,6,25,5,8,0,0,0,0,0,1.14,0.27,175,51,226,52.42,0.70,3,0,3,4.14,70666,2482,68184,98306,44,671,715,6.15
2020-10-18,Région,RSS13,13 - Laval,7622,1082,8704,1957.46,11.74,50,2,52,540,121.97,60.71,13.71,7382,87,705,158.55,0.23,469,131,58,47,1,1,0,0,0,0.86,0.19,652,137,789,177.44,0.90,4,0,4,2.86,96644,7659,88985,158377,54,869,923,5.85
2020-10-18,Région,RSS14,14 - Lanaudière,5573,684,6257,1197.82,11.73,61,0,61,487,93.64,72.00,13.84,5488,27,224,42.88,0.00,127,48,43,6,0,0,0,0,0,0.14,0.03,284,83,367,70.26,0.19,0,1,1,1.86,107952,5548,102404,171587,64,906,970,6.60
2020-10-18,Région,RSS15,15 - Laurentides,5223,584,5807,921.40,5.58,35,0,35,451,71.93,45.29,7.22,4962,46,291,46.17,0.00,160,54,41,36,0,0,0,0,0,0.71,0.11,576,114,690,109.48,0.32,2,0,2,4.86,123726,5049,118677,188078,43,851,894,4.81
2020-10-18,Région,RSS16,16 - Montérégie,12911,991,13902,966.61,8.52,116,6,122,1554,108.46,152.43,10.64,11436,146,683,47.49,0.14,311,212,120,40,2,1,1,0,0,5.00,0.35,1076,243,1319,91.71,0.56,8,0,8,9.29,283178,13021,270157,438740,119,2869,2988,3.98
2020-10-18,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,2,14.03,0.00,0.00,24,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3819,30,3789,8870,0,21,21,0.00
2020-10-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2248,14,2234,3605,0,9,9,0.00
2020-10-18,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,78,30,108,.,.,0,0,0,0.43,4270,117,4153,5028,1,16,17,5.88
2020-10-18,Région,RSS98,Hors Québec,75,1,76,.,.,0,0,0,5,.,0.57,,71,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4200,158,4042,5511,0,24,24,0.00
2020-10-18,Région,RSS99,Ensemble du Québec,87412,7262,94674,1105.30,11.44,954,23,977,9257,108.41,1030.86,12.07,78010,943,6087,71.06,0.14,4071,1032,680,304,12,6,3,3,0,14.86,0.17,7639,1649,9288,108.44,0.59,44,6,50,56.71,1713108,87635,1625473,2629751,790,16051,16841,4.69
2020-10-18,Groupe de région,REG01,Montréal et Laval,44291,3777,48068,1909.95,9.73,239,5,244,2802,111.70,314.86,12.55,40497,347,4219,167.64,0.12,3102,557,378,182,3,1,0,2,0,2.43,0.10,4258,890,5148,204.55,0.84,18,3,21,19.00,581878,44974,536904,941977,280,4671,4951,5.66
2020-10-18,Groupe de région,REG02,Ceinture de Montréal,15807,1645,17452,1179.04,7.67,113,0,113,1385,93.99,155.29,10.54,14949,114,856,57.83,0.00,482,190,129,55,0,0,0,0,0,2.29,0.16,1310,304,1614,109.04,0.27,3,1,4,8.86,308168,15672,292496,486135,126,2376,2502,5.04
2020-10-18,Groupe de région,REG03,Autres régions,27237,1839,29076,636.44,13.61,602,18,620,5065,111.15,560.00,12.29,22491,480,1012,22.15,0.20,487,285,173,67,9,5,3,1,0,10.14,0.22,1993,425,2418,52.93,0.55,23,2,25,28.43,814592,26714,787878,1191100,383,8964,9347,4.10
2020-10-18,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,78,30,108,.,.,0,0,0,0.43,4270,117,4153,5028,1,16,17,5.88
2020-10-18,Groupe de région,REG98,Hors Québec,75,1,76,.,.,0,0,0,5,.,0.57,,71,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4200,158,4042,5511,0,24,24,0.00
2020-10-18,Groupe d'âge,0_9,0-9 ans,2585,1250,3835,429.51,10.63,86,9,95,519,58.06,69.57,7.78,3246,40,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,51,11,62,6.94,0.00,0,0,0,0.43,167121,2182,164939,209875,54,1532,1586,3.40
2020-10-18,Groupe d'âge,10_19,10-19 ans,7303,1143,8446,954.19,17.53,150,4,154,1249,142.20,154.71,17.61,7051,157,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,42,8,50,5.65,0.00,0,0,0,0.29,167159,6019,161140,202825,120,1517,1637,7.33
2020-10-18,Groupe d'âge,20_29,20-29 ans,14341,1172,15513,1479.01,14.01,147,1,148,1253,118.63,158.14,14.97,14043,165,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,170,36,206,19.64,0.19,2,0,2,1.29,222445,12865,209580,334491,118,1843,1961,6.02
2020-10-18,Groupe d'âge,30_39,30-39 ans,12019,877,12896,1154.24,11.74,129,2,131,1141,102.25,135.71,12.16,11539,143,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,264,70,334,29.89,0.27,2,1,3,2.14,233454,10832,222622,354900,87,1901,1988,4.38
2020-10-18,Groupe d'âge,40_49,40-49 ans,12986,917,13903,1254.69,12.90,140,2,142,1328,120.64,163.57,14.86,12334,146,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.14,0.01,411,148,559,50.45,0.09,1,0,1,2.43,213234,11808,201426,335377,111,1955,2066,5.37
2020-10-18,Groupe d'âge,50_59,50-59 ans,11907,817,12724,1088.81,11.59,136,1,137,1154,97.63,137.86,11.66,11271,124,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.29,0.02,728,270,998,85.40,0.34,4,0,4,6.00,185847,10938,174909,301903,102,1735,1837,5.55
2020-10-18,Groupe d'âge,60_69,60-69 ans,7407,428,7835,676.44,6.36,72,1,73,795,69.27,84.29,7.34,6577,92,361,31.17,0.00,224,23,93,21,0,0,0,0,0,0.86,0.07,973,407,1380,119.14,0.70,7,1,8,8.43,154116,6859,147257,234875,48,1480,1528,3.14
2020-10-18,Groupe d'âge,70_79,70-79 ans,5935,184,6119,796.31,5.97,44,1,45,571,75.76,54.29,7.20,4360,49,1107,144.06,0.13,717,115,220,55,1,0,0,1,0,3.14,0.42,1531,454,1985,258.32,0.66,3,2,5,13.43,107422,5317,102105,178489,30,1157,1187,2.53
2020-10-18,Groupe d'âge,80_89,80-89 ans,7771,244,8015,2406.39,9.77,30,2,32,814,248.42,46.43,14.17,4649,21,2447,734.68,1.83,1630,462,233,122,6,3,1,2,0,6.00,1.83,2282,211,2493,748.49,4.27,12,2,14,15.57,67799,6940,60859,145513,24,925,949,2.53
2020-10-18,Groupe d'âge,90_,90 ans et plus,5149,206,5355,6310.28,24.19,20,0,20,433,523.77,26.29,31.80,2907,6,2027,2388.60,6.05,1424,430,74,99,5,3,2,0,0,4.29,5.18,1187,34,1221,1438.82,15.73,13,0,13,6.71,29536,5167,24369,76643,19,436,455,4.18
2020-10-18,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,164975,8708,156267,254860,77,1570,1647,4.68
2020-10-18,Groupe d'âge,TOT,Total,87412,7262,94674,1105.30,11.44,954,23,977,9257,108.41,1030.86,12.07,78010,943,6087,71.06,0.14,4071,1032,680,304,12,6,3,3,0,14.86,0.17,7639,1649,9288,108.44,0.59,44,6,50,56.71,1713108,87635,1625473,2629751,790,16051,16841,4.69
2020-10-18,Sexe,MASC,Masculin,38430,3693,42123,983.88,11.20,467,11,478,4401,103.13,501.29,11.75,34366,438,2752,64.28,0.14,1755,448,403,146,6,2,1,3,0,7.00,0.16,3586,1044,4630,108.14,0.63,25,2,27,29.43,759075,38344,720731,1089781,403,6899,7302,5.52
2020-10-18,Sexe,FEM,Féminin,48882,3568,52450,1224.28,11.68,487,12,499,4854,113.63,529.43,12.39,43546,502,3334,77.82,0.14,2316,583,277,158,6,4,2,0,0,7.86,0.18,4053,605,4658,108.73,0.54,19,4,23,27.29,949360,49032,900328,1534823,387,9137,9524,4.06
2020-10-18,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.14,,98,3,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4673,259,4414,5147,0,15,15,0.00
2020-10-18,Sexe,TOT,Total,87412,7262,94674,1105.30,11.44,954,23,977,9257,108.41,1030.86,12.07,78010,943,6087,71.06,0.14,4071,1032,680,304,12,6,3,3,0,14.86,0.17,7639,1649,9288,108.44,0.59,44,6,50,56.71,1713108,87635,1625473,2629751,790,16051,16841,4.69
2020-10-19,Région,RSS01,01 - Bas-Saint-Laurent,402,11,413,209.71,0.51,1,0,1,34,17.25,4.71,2.39,371,9,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.14,35067,400,34667,51569,1,359,360,0.28
2020-10-19,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,746,101,847,305.22,14.41,40,0,40,286,103.01,31.43,11.32,422,22,34,12.25,0.72,28,0,1,5,2,2,0,0,0,0.86,0.31,51,8,59,21.26,1.08,3,0,3,2.29,46270,765,45505,66338,40,674,714,5.60
2020-10-19,Région,RSS03,03 - Capitale-Nationale,7384,220,7604,1003.43,14.83,112,0,112,1504,199.08,175.00,23.16,5715,147,281,37.08,0.79,170,69,38,4,6,1,2,2,1,4.00,0.53,426,71,497,65.58,1.32,7,3,10,6.57,163882,6973,156909,243038,201,2670,2871,7.00
2020-10-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,3466,185,3651,697.65,8.81,46,0,46,725,138.80,70.29,13.46,2676,69,218,41.66,0.19,130,44,32,12,1,0,0,1,0,0.86,0.16,345,54,399,76.24,0.96,4,1,5,2.14,93473,3514,89959,143390,46,807,853,5.39
2020-10-19,Région,RSS05,05 - Estrie,2141,237,2378,480.44,4.26,20,1,21,339,68.74,33.14,6.72,2001,25,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.14,0.03,136,34,170,34.35,0.41,1,1,2,2.14,86028,2171,83857,119825,35,821,856,4.09
2020-10-19,Région,RSS06,06 - Montréal,36912,2696,39608,1911.53,11.81,243,1,244,2261,109.46,249.57,12.08,33354,239,3516,169.69,0.10,2634,426,321,135,2,1,0,1,0,1.57,0.08,3619,756,4375,211.14,0.77,13,3,16,16.43,487389,37518,449871,787977,203,4174,4377,4.64
2020-10-19,Région,RSS07,07 - Outaouais,1911,205,2116,525.40,11.22,40,5,45,265,66.08,28.86,7.20,1779,43,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,136,30,166,41.22,1.00,4,0,4,3.00,52943,1658,51285,68093,26,458,484,5.37
2020-10-19,Région,RSS08,08 - Abitibi-Témiscamingue,213,31,244,165.27,0.68,1,0,1,17,11.52,0.71,0.48,210,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,27,14,41,27.77,0.00,0,0,0,0.14,18142,227,17915,23300,0,168,168,0.00
2020-10-19,Région,RSS09,09 - Côte-Nord,155,12,167,186.18,0.00,0,0,0,6,6.66,0.29,0.32,147,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.14,17812,156,17656,25358,0,178,178,0.00
2020-10-19,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2473,17,2456,3257,0,30,30,0.00
2020-10-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,714,15,729,811.60,18.89,17,0,17,147,163.34,16.14,17.94,530,24,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.00,0.00,55,16,71,79.04,2.22,1,1,2,1.57,18527,727,17800,30717,17,305,322,5.28
2020-10-19,Région,RSS12,12 - Chaudière-Appalaches,2489,211,2700,626.29,12.78,54,1,55,543,126.19,75.14,17.46,2076,78,46,10.67,0.46,6,26,6,8,2,0,1,1,0,1.57,0.37,177,53,230,53.35,0.93,2,2,4,3.57,71146,2548,68598,99571,66,1199,1265,5.22
2020-10-19,Région,RSS13,13 - Laval,7662,1084,8746,1966.90,9.49,40,2,42,501,113.16,60.57,13.68,7462,80,706,158.77,0.23,470,131,58,47,1,1,0,0,0,0.57,0.13,654,137,791,177.89,0.45,2,0,2,2.57,97047,7707,89340,159305,48,880,928,5.17
2020-10-19,Région,RSS14,14 - Lanaudière,5622,684,6306,1207.20,9.42,49,0,49,514,98.83,73.43,14.12,5510,22,224,42.88,0.00,127,48,43,6,0,0,0,0,0,0.29,0.05,285,84,369,70.64,0.38,1,1,2,2.43,108545,5595,102950,172749,47,1115,1162,4.04
2020-10-19,Région,RSS15,15 - Laurentides,5259,585,5844,927.27,5.90,36,1,37,436,69.54,44.00,7.02,5014,52,292,46.33,0.16,161,54,41,36,1,1,0,0,0,1.00,0.16,580,114,694,110.12,0.64,4,0,4,4.86,124317,5078,119239,189187,29,1080,1109,2.61
2020-10-19,Région,RSS16,16 - Montérégie,13048,996,14044,976.48,9.91,137,5,142,1531,106.86,136.57,9.53,11596,160,689,47.91,0.42,314,213,121,41,6,3,1,1,1,5.00,0.35,1086,244,1330,92.48,0.77,10,1,11,10.00,284535,13143,271392,441264,122,2402,2524,4.83
2020-10-19,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,2,14.03,0.00,0.00,24,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3854,30,3824,8987,0,117,117,0.00
2020-10-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2261,14,2247,3629,0,24,24,0.00
2020-10-19,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,79,30,109,.,.,1,0,1,0.43,4286,118,4168,5050,1,21,22,4.55
2020-10-19,Région,RSS98,Hors Québec,76,2,78,.,.,1,1,2,5,.,0.57,,73,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4217,158,4059,5540,0,29,29,0.00
2020-10-19,Région,RSS99,Ensemble du Québec,88249,7279,95528,1115.27,10.00,837,17,854,9116,106.76,1000.57,11.72,78983,973,6108,71.31,0.25,4080,1036,686,306,21,9,4,6,2,16.00,0.19,7692,1662,9354,109.21,0.77,53,13,66,58.43,1722214,88517,1633697,2648144,882,17511,18393,4.80
2020-10-19,Groupe de région,REG01,Montréal et Laval,44574,3780,48354,1921.31,11.40,283,3,286,2762,110.11,310.14,12.36,40816,319,4222,167.76,0.12,3104,557,379,182,3,2,0,1,0,2.14,0.09,4273,893,5166,205.27,0.72,15,3,18,19.00,584436,45225,539211,947282,251,5054,5305,4.73
2020-10-19,Groupe de région,REG02,Ceinture de Montréal,15941,1647,17588,1188.23,9.23,134,2,136,1401,95.08,148.14,10.05,15069,120,858,57.97,0.14,483,190,130,55,2,1,0,1,0,2.86,0.19,1316,306,1622,109.58,0.54,6,2,8,9.86,309600,15789,293811,488967,117,2715,2832,4.13
2020-10-19,Groupe de région,REG03,Autres régions,27656,1850,29506,645.85,9.44,419,11,430,4948,108.58,541.57,11.88,23023,532,1028,22.50,0.35,493,289,177,69,16,6,4,4,2,11.00,0.24,2024,433,2457,53.78,0.86,31,8,39,29.14,819675,27227,792448,1201305,513,9692,10205,5.03
2020-10-19,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,79,30,109,.,.,1,0,1,0.43,4286,118,4168,5050,1,21,22,4.55
2020-10-19,Groupe de région,REG98,Hors Québec,76,2,78,.,.,1,1,2,5,.,0.57,,73,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4217,158,4059,5540,0,29,29,0.00
2020-10-19,Groupe d'âge,0_9,0-9 ans,2640,1253,3893,436.01,6.49,55,3,58,537,60.07,71.86,8.04,3286,40,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,52,11,63,7.06,0.11,1,0,1,0.43,168290,2230,166060,211715,48,1792,1840,2.61
2020-10-19,Groupe d'âge,10_19,10-19 ans,7429,1145,8574,968.65,14.57,126,2,128,1217,138.56,151.71,17.27,7207,156,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.11,1,0,1,0.29,168313,6117,162196,204440,98,1517,1615,6.07
2020-10-19,Groupe d'âge,20_29,20-29 ans,14485,1172,15657,1492.74,13.63,144,0,144,1229,116.36,155.29,14.70,14211,168,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,172,36,208,19.83,0.19,2,0,2,1.57,223522,13008,210514,336664,143,2030,2173,6.58
2020-10-19,Groupe d'âge,30_39,30-39 ans,12115,881,12996,1163.19,8.96,96,4,100,1106,99.11,131.71,11.80,11674,135,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,266,70,336,30.07,0.18,2,0,2,2.43,234545,10920,223625,357255,88,2267,2355,3.74
2020-10-19,Groupe d'âge,40_49,40-49 ans,13116,919,14035,1266.61,11.99,130,2,132,1295,117.64,155.29,14.11,12498,164,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.29,0.03,413,149,562,50.72,0.27,2,1,3,2.86,214311,11920,202391,337611,112,2122,2234,5.01
2020-10-19,Groupe d'âge,50_59,50-59 ans,12006,817,12823,1097.28,8.38,99,0,99,1129,95.51,133.71,11.31,11394,123,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.29,0.02,736,270,1006,86.08,0.68,8,0,8,5.71,186817,11056,175761,303894,118,1873,1991,5.93
2020-10-19,Groupe d'âge,60_69,60-69 ans,7476,432,7908,682.75,6.36,69,4,73,764,66.57,83.57,7.28,6676,99,362,31.25,0.09,224,23,94,21,1,0,0,1,0,0.86,0.07,975,410,1385,119.58,0.44,2,3,5,8.29,154886,6931,147955,236433,72,1486,1558,4.62
