Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,13905,7,5,13912,2.644705255,0.002857905,0.14594368,5,2,13881,15
2021-02-03,Région,RSS05,05 - Estrie,14,0,11728,10,14,11738,2.305396269,0.001384622,0.117099493,14,0,11655,7
2021-02-03,Région,RSS06,06 - Montréal,2217,36,46294,285,2253,46579,2.388535609,0.016269337,0.389997777,2217,42,46099,314
2021-02-03,Région,RSS07,07 - Outaouais,1,0,8349,1,1,8350,2.046007548,0.001227654,0.106069274,1,0,8333,5
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5523,0,1,5523,3.655328134,0,0.026642333,1,0,5488,0
2021-02-03,Région,RSS09,09 - Côte-Nord,1,0,6630,0,1,6630,7.202128472,0,0.03162176,1,0,6605,0
2021-02-03,Région,RSS10,10 - Nord-du-Québec,9,0,5162,2,9,5164,37.38392339,0.014509576,0.333720255,9,0,5153,2
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6242,0,1,6242,6.606472471,0,0.269065926,1,0,6212,0
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,0,12256,1,1,12257,2.799332202,0.000459283,0.110228011,1,0,12190,2
2021-02-03,Région,RSS13,13 - Laval,117,0,9334,4,117,9338,2.149477101,0.001389149,0.292415939,117,0,9284,6
2021-02-03,Région,RSS14,14 - Lanaudière,120,0,14986,20,120,15006,2.839342953,0.004375244,0.308930253,120,2,14926,23
2021-02-03,Région,RSS15,15 - Laurentides,54,1,15410,21,55,15431,2.417821287,0.001740236,0.19126781,56,0,15283,11
2021-02-03,Région,RSS16,16 - Montérégie,266,2,41289,42,268,41331,2.856106086,0.003475766,0.280424766,267,5,41086,50
2021-02-03,Région,RSS17,17 - Nunavik,8,0,675,0,8,675,5.401296311,0,0.024005761,8,0,675,0
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,5,8563,12,33,8575,47.76127736,0.066994194,0.150736936,28,5,8555,12
2021-02-03,Région,RSS98,Hors Québec,0,0,194,1,0,195,19.58405546,0.693240901,0.693240901,0,2,226,8
2021-02-03,Région,RSS99,Ensemble du Québec,2906,44,246875,436,2950,247311,2.904022474,0.005841034,0.251341812,2915,59,245605,494
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.00041596,0,0,0,0,6,0
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1506,3,167271,69,1509,167340,3.51022317,0.001377971,0.221450605,1492,3,165580,65
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,264,15,23480,117,279,23597,2.192861362,0.012241138,0.162262091,278,22,24542,137
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,225,19,17264,196,244,17460,2.255656897,0.029854476,0.298018689,226,27,17151,227
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,911,7,38837,54,918,38891,9.161206738,0.015537192,1.60845797,919,7,38326,65
2021-02-03,Groupe d'âge 1,TOT,Total,2906,44,246875,436,2950,247311,2.904022474,0.005841034,0.251341812,2915,59,245605,494
2021-02-03,Sexe,FEM,Féminin,2024,23,174854,227,2047,175081,,,,,,,
2021-02-03,Sexe,INC,Inconnu,2,0,96,0,2,96,,,,,,,
2021-02-03,Sexe,MASC,Masculin,880,21,71925,209,901,72134,,,,,,,
2021-02-03,Sexe,TOT,Total,2906,44,246875,436,2950,247311,,,,,,,
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,508,36,27281,356,544,27637,,,,,,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,33805,6,195,33811,,,,,,,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6525,8,19,6533,,,,,,,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,698,2,13637,6,700,13643,,,,,,,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1489,3,165627,60,1492,165687,,,,,,,
2021-02-03,Groupe prioritaire,TOT,Total,2906,44,246875,436,2950,247311,,,,,,,
2021-02-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-02-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,652,0,0,652,0.072435756,0,0.003793394,0,0,401,0
2021-02-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,346,1,36581,6,347,36587,2.952457199,0.000334974,0.185575367,332,1,35256,4
2021-02-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,735,1,85561,34,736,85595,3.810160159,0.001516535,0.233858605,738,1,85422,34
2021-02-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,689,16,67972,146,705,68118,3.099435181,0.007361546,0.2146519,700,23,69049,164
2021-02-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,225,19,17264,196,244,17460,2.255656897,0.029854476,0.298018689,226,27,17151,227
2021-02-03,Groupe d'âge 2,GR2_80_,80 ans et plus,911,7,38837,54,918,38891,9.161206738,0.015537192,1.60845797,919,7,38326,65
2021-02-03,Groupe d'âge 2,TOT,Total,2906,44,246875,436,2950,247311,2.904022474,0.005841034,0.251341812,2915,59,245605,494
2021-02-03,Groupe d'âge 2,GR2_12_,12 ans et plus,2906,44,246867,436,2950,247303,3.320705176,0.006679133,0.287405509,2915,59,245605,494
2021-02-04,Région,RSS00,Inconnue,114,4,3774,20,118,3794,15.77362279,0.075291756,0.844940812,114,4,3771,18
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5123,2,2,5125,2.545489064,0.000999211,0.038469609,3,0,5095,2
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,3,8484,3,8,8487,3.005005376,0.002136007,0.312212974,4,2,8441,6
2021-02-04,Région,RSS03,03 - Capitale-Nationale,146,2,23221,14,148,23235,3.12263825,0.003913757,0.248860962,144,2,23138,29
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,19,13940,26,54,13966,2.651945281,0.006096864,0.149373166,38,17,13919,32
2021-02-04,Région,RSS05,05 - Estrie,13,0,11741,10,13,11751,2.307967711,0.001582426,0.117692903,13,1,11668,8
2021-02-04,Région,RSS06,06 - Montréal,3394,24,49688,309,3418,49997,2.564441343,0.017357414,0.402588379,3395,21,49494,335
2021-02-04,Région,RSS07,07 - Outaouais,6,1,8355,2,7,8357,2.047971793,0.001964246,0.107051397,8,3,8341,8
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5525,0,2,5525,3.65666025,0,0.026642333,2,0,5490,0
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6631,0,1,6631,7.203218877,0,0.03162176,1,0,6606,0
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5186,2,24,5188,37.55803831,0.014509576,0.333720255,24,0,5177,2
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6245,0,3,6245,6.609662976,0,0.269065926,3,0,6215,0
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,3,1,12259,2,4,12261,2.800250769,0.000459283,0.110228011,4,0,12194,2
2021-02-04,Région,RSS13,13 - Laval,260,0,9594,4,260,9598,2.209905098,0.001389149,0.296120337,261,0,9545,6
2021-02-04,Région,RSS14,14 - Lanaudière,171,1,15157,21,172,15178,2.871871939,0.004945928,0.311783673,171,3,15097,26
2021-02-04,Région,RSS15,15 - Laurentides,98,3,15508,24,101,15532,2.433325212,0.002214846,0.19316625,98,3,15381,14
2021-02-04,Région,RSS16,16 - Montérégie,589,2,41878,44,591,41922,2.897050604,0.003684312,0.282510226,589,3,41675,53
2021-02-04,Région,RSS17,17 - Nunavik,45,0,720,0,45,720,5.761382732,0,0.024005761,45,0,720,0
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,81,9,8644,21,90,8665,48.20790531,0.117239839,0.206565431,80,9,8635,21
2021-02-04,Région,RSS98,Hors Québec,1,0,195,1,1,196,19.67071057,0.693240901,0.693240901,1,0,227,8
2021-02-04,Région,RSS99,Ensemble du Québec,4993,69,251868,505,5062,252373,2.963106777,0.006645063,0.256296049,4997,68,250602,562
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.00041596,0,0,0,0,6,0
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3022,9,170293,78,3031,170371,3.573694653,0.001568767,0.225181728,2994,9,168574,74
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,466,13,23946,130,479,24076,2.237000939,0.013581408,0.165746794,494,15,25036,152
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,438,37,17702,233,475,17935,2.313393086,0.034457589,0.30854009,439,35,17590,262
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1067,10,39904,64,1077,39968,9.416972829,0.017688496,1.638098152,1070,9,39396,74
2021-02-04,Groupe d'âge 1,TOT,Total,4993,69,251868,505,5062,252373,2.963106777,0.006645063,0.256296049,4997,68,250602,562
2021-02-04,Sexe,FEM,Féminin,3376,34,178230,261,3410,178491,,,,,,,
2021-02-04,Sexe,INC,Inconnu,1,0,97,0,1,97,,,,,,,
2021-02-04,Sexe,MASC,Masculin,1616,35,73541,244,1651,73785,,,,,,,
2021-02-04,Sexe,TOT,Total,4993,69,251868,505,5062,252373,,,,,,,
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,645,41,27926,397,686,28323,,,,,,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,87,0,33892,6,87,33898,,,,,,,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,20,6575,28,70,6603,,,,,,,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1243,0,14880,6,1243,14886,,,,,,,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2968,8,168595,68,2976,168663,,,,,,,
2021-02-04,Groupe prioritaire,TOT,Total,4993,69,251868,505,5062,252373,,,,,,,
2021-02-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-02-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,5,0,657,0,5,657,0.07297767,0,0.003793394,3,0,404,0
2021-02-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,620,1,37201,7,621,37208,3.001447086,0.000418717,0.188422643,585,1,35841,5
2021-02-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1474,3,87035,37,1477,87072,3.876530864,0.001650347,0.237872962,1488,3,86910,37
2021-02-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1389,18,69361,164,1407,69525,3.162816294,0.008259295,0.21873666,1412,20,70461,184
2021-02-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,438,37,17702,233,475,17935,2.313393086,0.034457589,0.30854009,439,35,17590,262
2021-02-04,Groupe d'âge 2,GR2_80_,80 ans et plus,1067,10,39904,64,1077,39968,9.416972829,0.017688496,1.638098152,1070,9,39396,74
2021-02-04,Groupe d'âge 2,TOT,Total,4993,69,251868,505,5062,252373,2.963106777,0.006645063,0.256296049,4997,68,250602,562
2021-02-04,Groupe d'âge 2,GR2_12_,12 ans et plus,4993,69,251860,505,5062,252365,3.388267171,0.007598527,0.293070603,4997,68,250602,562
2021-02-05,Région,RSS00,Inconnue,114,1,3888,21,115,3909,16.25047057,0.075291756,0.865855189,114,0,3885,18
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5124,2,1,5126,2.545988669,0.000999211,0.038469609,1,0,5096,2
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8487,3,3,8490,3.006073379,0.002136007,0.312212974,3,0,8444,6
2021-02-05,Région,RSS03,03 - Capitale-Nationale,128,0,23349,14,128,23363,3.140317635,0.0047235,0.257093347,131,6,23269,35
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,2,13948,28,10,13976,2.653469497,0.006858972,0.150135274,8,4,13927,36
2021-02-05,Région,RSS05,05 - Estrie,20,3,11761,13,23,11774,2.311923775,0.002175835,0.118879722,20,3,11688,11
2021-02-05,Région,RSS06,06 - Montréal,3483,30,53171,339,3513,53510,2.744751196,0.018963622,0.413987278,3480,31,52974,366
2021-02-05,Région,RSS07,07 - Outaouais,10,0,8365,2,10,8367,2.050918162,0.001964246,0.107296928,12,0,8353,8
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,11,1,5536,1,12,5537,3.663986892,0.000666058,0.027308392,11,1,5501,1
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6632,0,1,6632,7.204309283,0,0.03162176,1,0,6607,0
2021-02-05,Région,RSS10,10 - Nord-du-Québec,24,0,5210,2,24,5212,37.73215322,0.014509576,0.333720255,24,0,5201,2
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.609662976,0,0.269065926,0,0,6215,0
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,4,3,12263,5,7,12268,2.801169335,0.000918567,0.110916936,4,2,12198,4
2021-02-05,Région,RSS13,13 - Laval,279,5,9873,9,284,9882,2.274500543,0.002315249,0.302371509,279,4,9824,10
2021-02-05,Région,RSS14,14 - Lanaudière,191,2,15348,23,193,15371,2.908776168,0.005326384,0.315017549,194,2,15291,28
2021-02-05,Région,RSS15,15 - Laurentides,98,0,15606,24,98,15630,2.449145544,0.00237305,0.193799063,100,1,15481,15
2021-02-05,Région,RSS16,16 - Montérégie,524,7,42402,51,531,42453,2.933615658,0.00444898,0.28452617,526,11,42201,64
2021-02-05,Région,RSS17,17 - Nunavik,27,0,747,0,27,747,5.977434584,0,0.024005761,27,0,747,0
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,88,2,8732,23,90,8755,48.69919607,0.128405538,0.21773113,88,2,8723,23
2021-02-05,Région,RSS98,Hors Québec,2,0,197,1,2,198,19.8440208,0.693240901,0.693240901,2,0,229,8
2021-02-05,Région,RSS99,Ensemble du Québec,5016,56,256884,561,5072,257445,3.022498503,0.007437268,0.260789152,5023,67,255625,629
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.00041596,0,0,0,0,6,0
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2952,5,173245,83,2957,173328,3.635724566,0.001674765,0.228594857,2926,5,171500,79
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,513,19,24459,149,532,24608,2.285340031,0.015457787,0.170214363,541,21,25577,173
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,364,27,18066,260,391,18326,2.360870909,0.038797667,0.316168106,361,33,17951,295
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1187,5,41091,69,1192,41160,9.702618136,0.019600766,1.664630896,1195,8,40591,82
2021-02-05,Groupe d'âge 1,TOT,Total,5016,56,256884,561,5072,257445,3.022498503,0.007437268,0.260789152,5023,67,255625,629
2021-02-05,Sexe,FEM,Féminin,3394,28,181624,289,3422,181913,,,,,,,
2021-02-05,Sexe,INC,Inconnu,9,0,106,0,9,106,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1613,28,75154,272,1641,75426,,,,,,,
2021-02-05,Sexe,TOT,Total,5016,56,256884,561,5072,257445,,,,,,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,507,45,28433,442,552,28875,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,126,0,34018,6,126,34024,,,,,,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,4,6607,32,36,6639,,,,,,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1419,1,16299,7,1420,16306,,,,,,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2932,6,171527,74,2938,171601,,,,,,,
2021-02-05,Groupe prioritaire,TOT,Total,5016,56,256884,561,5072,257445,,,,,,,
2021-02-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,664,0,7,664,0.073880859,0,0.003793394,5,0,409,0
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,677,2,37878,9,679,37887,3.056801471,0.000586204,0.190683715,661,2,36502,7
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1450,1,88485,38,1451,88523,3.941162014,0.001694951,0.241798111,1449,1,88359,38
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1331,21,70692,185,1352,70877,3.223504159,0.009291707,0.223045857,1352,23,71813,207
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,364,27,18066,260,391,18326,2.360870909,0.038797667,0.316168106,361,33,17951,295
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1187,5,41091,69,1192,41160,9.702618136,0.019600766,1.664630896,1195,8,40591,82
2021-02-05,Groupe d'âge 2,TOT,Total,5016,56,256884,561,5072,257445,3.022498503,0.007437268,0.260789152,5023,67,255625,629
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5016,56,256876,561,5072,257437,3.456180699,0.008504402,0.298208397,5023,67,255625,629
2021-02-06,Région,RSS00,Inconnue,83,0,3971,21,83,3992,16.5851006,0.075291756,0.865855189,80,0,3965,18
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5126,2,2,5128,2.54698788,0.000999211,0.038469609,2,0,5098,2
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8490,3,3,8493,3.007141382,0.002492008,0.312568975,3,1,8447,7
2021-02-06,Région,RSS03,03 - Capitale-Nationale,1006,3,24355,17,1009,24372,3.276084516,0.005533243,0.262491633,1006,6,24275,41
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,13967,28,19,13995,2.657280037,0.007240026,0.150516328,20,2,13947,38
2021-02-06,Région,RSS05,05 - Estrie,13,0,11774,13,13,11787,2.314890823,0.002373638,0.119077525,15,1,11703,12
2021-02-06,Région,RSS06,06 - Montréal,1494,12,54665,351,1506,55016,2.82231552,0.019792633,0.420722991,1497,16,54471,382
2021-02-06,Région,RSS07,07 - Outaouais,3,1,8368,3,4,8371,2.051654754,0.002455307,0.107787989,3,2,8356,10
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5536,1,0,5537,3.663986892,0.000666058,0.027308392,0,0,5501,1
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6635,0,3,6635,7.207580499,0,0.03162176,3,0,6610,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,5235,2,25,5237,37.91352293,0.014509576,0.333720255,25,0,5226,2
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.609662976,0,0.269065926,0,0,6215,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,5,0,12268,5,5,12273,2.802776827,0.000918567,0.110916936,7,0,12205,4
2021-02-06,Région,RSS13,13 - Laval,143,0,10016,9,143,10025,2.307608603,0.002315249,0.304686758,143,0,9967,10
2021-02-06,Région,RSS14,14 - Lanaudière,81,0,15429,23,81,15452,2.924184635,0.005326384,0.315398005,81,0,15372,28
2021-02-06,Région,RSS15,15 - Laurentides,67,0,15673,24,67,15697,2.459745166,0.00237305,0.194115469,67,0,15548,15
2021-02-06,Région,RSS16,16 - Montérégie,256,1,42658,52,257,42710,2.951411578,0.004518495,0.285082292,256,1,42457,65
2021-02-06,Région,RSS17,17 - Nunavik,7,0,754,0,7,754,6.033448028,0,0.024005761,7,0,754,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,8748,23,16,8771,48.78852166,0.128405538,0.223313979,16,0,8739,23
2021-02-06,Région,RSS98,Hors Québec,0,0,197,1,0,198,19.8440208,0.779896014,0.779896014,0,1,229,9
2021-02-06,Région,RSS99,Ensemble du Québec,3226,17,260110,578,3243,260688,3.060701702,0.007780162,0.263142119,3231,29,258856,658
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,26,0,3,26,0.00041596,0,0,0,0,6,0
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1506,3,174751,86,1509,174837,3.667290711,0.001759563,0.230078826,1489,4,172989,83
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,24739,150,281,24889,2.312145443,0.015993896,0.172448147,300,6,25877,179
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,291,11,18357,271,302,18628,2.398353401,0.040507395,0.319719079,285,13,18236,308
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1146,2,42237,71,1148,42308,9.979180162,0.021034968,1.683036493,1157,6,41748,88
2021-02-06,Groupe d'âge 1,TOT,Total,3226,17,260110,578,3243,260688,3.060701702,0.007780162,0.263142119,3231,29,258856,658
2021-02-06,Sexe,FEM,Féminin,2219,8,183843,297,2227,184140,,,,,,,
2021-02-06,Sexe,INC,Inconnu,2,0,108,0,2,108,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1005,9,76159,281,1014,76440,,,,,,,
2021-02-06,Sexe,TOT,Total,3226,17,260110,578,3243,260688,,,,,,,
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,288,14,28721,456,302,29177,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,34025,6,7,34031,,,,,,,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,6634,32,27,6666,,,,,,,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1418,0,17717,7,1418,17724,,,,,,,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1486,3,173013,77,1489,173090,,,,,,,
2021-02-06,Groupe prioritaire,TOT,Total,3226,17,260110,578,3243,260688,,,,,,,
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,3,0,11,0,3,11,0,0,0,0,0,0,0
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,665,0,1,665,0.073880859,0,0.003793394,0,0,409,0
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,464,0,38342,9,464,38351,3.095407177,0.000586204,0.191939866,461,0,36963,7
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,652,1,89137,39,653,89176,3.970109989,0.001784159,0.243626874,649,2,89008,40
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,3,71361,188,672,71549,3.253982753,0.009650807,0.224796469,679,8,72492,215
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,291,11,18357,271,302,18628,2.398353401,0.040507395,0.319719079,285,13,18236,308
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1146,2,42237,71,1148,42308,9.979180162,0.021034968,1.683036493,1157,6,41748,88
2021-02-06,Groupe d'âge 2,TOT,Total,3226,17,260110,578,3243,260688,3.060701702,0.007780162,0.263142119,3231,29,258856,658
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3223,17,260099,578,3240,260677,3.499865471,0.008896496,0.300898979,3231,29,258856,658
2021-02-07,Région,RSS00,Inconnue,89,0,4060,21,89,4081,16.9573765,0.075291756,0.865855189,89,0,4054,18
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,298,1,5424,3,299,5427,2.695870262,0.001498816,0.041467241,298,1,5396,3
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,524,0,9014,3,524,9017,3.193685964,0.002848009,0.326453019,524,1,8971,8
2021-02-07,Région,RSS03,03 - Capitale-Nationale,759,0,25114,17,759,25131,3.378516983,0.005533243,0.272073589,759,0,25034,41
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,13971,28,4,13999,2.658232672,0.007240026,0.150516328,5,0,13952,38
2021-02-07,Région,RSS05,05 - Estrie,3,0,11777,13,3,11790,2.315682035,0.002373638,0.119077525,4,0,11707,12
2021-02-07,Région,RSS06,06 - Montréal,418,3,55083,354,421,55437,2.844077054,0.019948073,0.421759254,420,3,54891,385
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8370,3,2,8373,2.052145816,0.002455307,0.107787989,2,0,8358,10
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5536,1,0,5537,3.663986892,0.000666058,0.027308392,0,0,5501,1
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6637,0,2,6637,7.20976131,0,0.03162176,2,0,6612,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5235,2,0,5237,37.91352293,0.014509576,0.333720255,0,0,5226,2
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.609662976,0,0.269065926,0,0,6215,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,25,0,12293,5,25,12298,2.80851787,0.000918567,0.110916936,25,0,12230,4
2021-02-07,Région,RSS13,13 - Laval,53,0,10069,9,53,10078,2.319879422,0.002315249,0.305381333,53,0,10020,10
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15454,23,25,15477,2.928940335,0.005326384,0.315588232,25,0,15397,28
2021-02-07,Région,RSS15,15 - Laurentides,13,0,15686,24,13,15710,2.461801809,0.00237305,0.194115469,13,0,15561,15
2021-02-07,Région,RSS16,16 - Montérégie,99,2,42757,54,101,42811,2.958363109,0.004866072,0.285638415,100,5,42557,70
2021-02-07,Région,RSS17,17 - Nunavik,0,0,754,0,0,754,6.033448028,0,0.024005761,0,0,754,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8748,23,0,8771,48.78852166,0.128405538,0.223313979,0,0,8739,23
2021-02-07,Région,RSS98,Hors Québec,3,0,200,1,3,201,20.10398614,0.866551127,0.866551127,3,1,232,10
2021-02-07,Région,RSS99,Ensemble du Québec,2317,6,262427,584,2323,263011,3.088121454,0.007898402,0.264892064,2319,10,261175,668
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,26,0,0,26,0.00041596,0,0,0,0,6,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1331,0,176082,86,1331,176168,3.695231731,0.001759563,0.231499197,1318,0,174307,83
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,204,3,24943,153,207,25096,2.331177285,0.016619355,0.174056472,213,7,26090,186
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,151,3,18508,274,154,18782,2.418212545,0.040901947,0.320245149,151,3,18387,311
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,631,0,42868,71,631,42939,10.13144465,0.021034968,1.697139483,637,0,42385,88
