Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32109,304,461082,2160,32413,463242,40.9144133,0.180465725
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12645,127,615909,1440,12772,617351,81.22336405,0.173846748
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2659,29,359299,1224,2688,360523,87.55052858,0.283610082
2021-04-09,Groupe d'âge 1,TOT,Total,72237,2725,1819672,14783,74962,1834462,21.46589589,0.16994271
2021-04-09,Sexe,FEM,Féminin,36419,1868,1050784,9339,38287,1060126,,
2021-04-09,Sexe,INC,Inconnu,12,1,491,7,13,498,,
2021-04-09,Sexe,MASC,Masculin,35806,856,768397,5437,36662,773838,,
2021-04-09,Sexe,TOT,Total,72237,2725,1819672,14783,74962,1834462,,
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56293,1152,1076884,5720,57445,1082608,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,36,0,38287,1004,36,39291,,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13012,181,295264,1356,13193,296621,,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,119,1,137145,256,120,137401,,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2777,1391,272092,6447,4168,278541,,
2021-04-09,Groupe prioritaire,TOT,Total,72237,2725,1819672,14783,74962,1834462,,
2021-04-10,Région,RSS00,Inconnue,1474,53,54494,523,1527,55018,18.80174292,0.17290867
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2863,1,44069,28,2864,44097,22.37365162,0.0116919
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2989,457,59942,1323,3447,61266,21.82211728,0.478449721
2021-04-10,Région,RSS03,03 - Capitale-Nationale,6900,503,147512,2249,7403,149761,20.47916111,0.310387199
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3518,9,113299,284,3527,113583,21.90962088,0.0516773
2021-04-10,Région,RSS05,05 - Estrie,3743,17,96320,170,3760,96490,19.6179554,0.0322074
2021-04-10,Région,RSS06,06 - Montréal,6708,23,451293,2200,6731,453496,24.53555884,0.109136044
2021-04-10,Région,RSS07,07 - Outaouais,3668,4,75459,911,3672,76372,19.91038873,0.236569531
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,703,6,28347,30,709,28377,19.41249057,0.0205663
2021-04-10,Région,RSS09,09 - Côte-Nord,443,214,31651,725,657,32376,35.35988194,0.806072938
2021-04-10,Région,RSS10,10 - Nord-du-Québec,1,2,7857,105,3,7962,59.16522263,0.791079635
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1545,4,31284,1754,1549,33038,34.43853096,1.930514694
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3678,53,84864,275,3731,85139,19.86999318,0.062823347
2021-04-10,Région,RSS13,13 - Laval,2673,5,97238,175,2678,97413,22.90933966,0.0356178
2021-04-10,Région,RSS14,14 - Lanaudière,3345,7,114855,120,3352,114975,22.0492378,0.0176741
2021-04-10,Région,RSS15,15 - Laurentides,4078,8,125607,156,4086,125763,20.21576151,0.0241632
2021-04-10,Région,RSS16,16 - Montérégie,11328,17,301707,827,11346,302535,21.5140139,0.0568223
2021-04-10,Région,RSS17,17 - Nunavik,3,19,3652,565,22,4217,28.86394181,4.450944739
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,378,9303,4124,396,13428,54.3652418,24.10385358
2021-04-10,Région,RSS98,Hors Québec,10,0,607,19,10,626,7587.5,212.5
2021-04-10,Région,RSS99,Ensemble du Québec,59688,1780,1879360,16563,61470,1895932,22.1709419,0.190751298
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,167,2,6,169,0,0
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19128,1553,402349,11510,20683,413866,8.440735449,0.24172493
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28315,183,489397,2343,28498,491740,43.44701155,0.19646541
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9878,36,625787,1476,9914,627265,82.53301835,0.177803806
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2361,8,361660,1232,2369,362892,88.12810123,0.285536127
2021-04-10,Groupe d'âge 1,TOT,Total,59688,1780,1879360,16563,61470,1895932,22.1709419,0.190751298
2021-04-10,Sexe,FEM,Féminin,30743,1276,1081527,10615,32020,1092146,,
2021-04-10,Sexe,INC,Inconnu,12,0,503,7,12,510,,
2021-04-10,Sexe,MASC,Masculin,28933,504,797330,5941,29438,803276,,
2021-04-10,Sexe,TOT,Total,59688,1780,1879360,16563,61470,1895932,,
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,46775,747,1123659,6467,47523,1130131,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,38293,1004,6,39297,,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11181,57,306445,1413,11238,307859,,
2021-04-10,Groupe prioritaire,GRP-RPA,Résident en RPA,104,3,137249,259,107,137508,,
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1622,973,273714,7420,2596,281137,,
2021-04-10,Groupe prioritaire,TOT,Total,59688,1780,1879360,16563,61470,1895932,,
2021-04-11,Région,RSS00,Inconnue,1464,6,55958,529,1470,56488,19.30629042,0.174983574
2021-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1551,1,45620,29,1552,45649,23.1620899,0.0122002
2021-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3133,153,63075,1476,3286,64552,22.96340024,0.534202049
2021-04-11,Région,RSS03,03 - Capitale-Nationale,8054,9,155566,2258,8063,157824,21.59811182,0.311360199
2021-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2372,4,115671,288,2376,115959,22.36871647,0.0522579
2021-04-11,Région,RSS05,05 - Estrie,2583,264,98903,434,2847,99337,20.14448469,0.086022207
2021-04-11,Région,RSS06,06 - Montréal,6040,12,457333,2212,6052,459548,24.86449259,0.10962642
2021-04-11,Région,RSS07,07 - Outaouais,3417,4,78876,915,3421,79793,20.81231007,0.237625645
2021-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,604,0,28951,30,604,28981,19.82655789,0.0205663
2021-04-11,Région,RSS09,09 - Côte-Nord,44,145,31695,870,189,32565,35.40907363,0.96818192
2021-04-11,Région,RSS10,10 - Nord-du-Québec,1,0,7858,105,1,7963,59.17275672,0.791079635
2021-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,66,0,31350,1754,66,33104,34.51125583,1.930514694
2021-04-11,Région,RSS12,12 - Chaudière-Appalaches,2907,2,87771,277,2909,88048,20.55143896,0.063057762
2021-04-11,Région,RSS13,13 - Laval,2582,2,99820,177,2584,99997,23.51790916,0.0358537
2021-04-11,Région,RSS14,14 - Lanaudière,3762,1,118617,121,3763,118738,22.77195578,0.0176741
2021-04-11,Région,RSS15,15 - Laurentides,4649,6,130256,162,4655,130418,20.96466047,0.0251298
2021-04-11,Région,RSS16,16 - Montérégie,11770,27,313477,854,11797,314332,22.35421267,0.057893
2021-04-11,Région,RSS17,17 - Nunavik,1,0,3653,565,1,4218,28.87184758,4.450944739
2021-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,75,9310,4199,82,13510,54.40617508,24.54242442
2021-04-11,Région,RSS98,Hors Québec,3,0,610,19,3,629,7625,212.5
2021-04-11,Région,RSS99,Ensemble du Québec,55010,711,1934370,17274,55721,1951653,22.82073467,0.198904577
2021-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,9,0,176,2,9,178,0,0
2021-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25010,603,427359,12113,25613,439479,8.96805634,0.254265563
2021-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24759,88,514156,2431,24847,516587,45.6639065,0.203884259
2021-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4553,18,630340,1494,4571,631836,83.14055866,0.179518532
2021-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,679,2,362339,1234,681,363573,88.29422259,0.286017638
2021-04-11,Groupe d'âge 1,TOT,Total,55010,711,1934370,17274,55721,1951653,22.82073467,0.198904577
2021-04-11,Sexe,FEM,Féminin,27494,499,1109021,11114,27993,1120139,,
2021-04-11,Sexe,INC,Inconnu,13,0,516,7,13,523,,
2021-04-11,Sexe,MASC,Masculin,27503,212,824833,6153,27715,830991,,
2021-04-11,Sexe,TOT,Total,55010,711,1934370,17274,55721,1951653,,
2021-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,43875,164,1167534,6631,44039,1174170,,
2021-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,38313,1004,20,39317,,
2021-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,8582,17,315027,1430,8599,316458,,
2021-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,36,0,137285,259,36,137544,,
2021-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2497,530,276211,7950,3027,284164,,
2021-04-11,Groupe prioritaire,TOT,Total,55010,711,1934370,17274,55721,1951653,,
2021-04-12,Région,RSS00,Inconnue,1598,16,57556,545,1614,58102,19.85821489,0.180516651
2021-04-12,Région,RSS01,01 - Bas-Saint-Laurent,2572,223,48192,252,2795,48444,24.46954524,0.124543763
2021-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,175,7,63250,1483,182,64734,23.02716924,0.536752809
2021-04-12,Région,RSS03,03 - Capitale-Nationale,6182,7,161748,2265,6189,164013,22.45727137,0.3121942
2021-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,2354,25,118025,313,2379,118338,22.8243282,0.0569031
2021-04-12,Région,RSS05,05 - Estrie,4087,4,102990,438,4091,103428,20.9775955,0.086429895
2021-04-12,Région,RSS06,06 - Montréal,9914,148,467247,2360,10062,469610,25.40374343,0.117581419
2021-04-12,Région,RSS07,07 - Outaouais,2336,8,81212,923,2344,82137,21.42908063,0.239737873
2021-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,283,5,29234,35,288,29269,20.02056626,0.023994
2021-04-12,Région,RSS09,09 - Côte-Nord,590,3,32285,873,593,33158,36.06868949,0.971535899
2021-04-12,Région,RSS10,10 - Nord-du-Québec,1,6,7859,111,7,7970,59.18029082,0.836284186
2021-04-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,94,0,31444,1754,94,33198,34.61483367,1.930514694
2021-04-12,Région,RSS12,12 - Chaudière-Appalaches,3994,5,91765,282,3999,92047,21.48722553,0.06422984
2021-04-12,Région,RSS13,13 - Laval,2965,24,102785,201,2989,102986,24.21705646,0.0415148
2021-04-12,Région,RSS14,14 - Lanaudière,5149,14,123766,135,5163,123901,23.76093827,0.0201716
2021-04-12,Région,RSS15,15 - Laurentides,4614,18,134870,180,4632,135050,21.70743809,0.0280293
2021-04-12,Région,RSS16,16 - Montérégie,11587,61,325064,915,11648,325980,23.18099109,0.0622475
2021-04-12,Région,RSS17,17 - Nunavik,25,138,3678,703,163,4381,29.06949166,5.541940074
2021-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,324,9336,4523,350,13860,54.55821297,26.43705047
2021-04-12,Région,RSS98,Hors Québec,5,1,615,20,7,636,7687.5,225
2021-04-12,Région,RSS99,Ensemble du Québec,58551,1037,1992921,18311,59589,2011242,23.51215642,0.211039966
2021-04-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,182,2,6,184,0,0
2021-04-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27069,682,454428,12795,27752,467231,9.538591573,0.268606793
2021-04-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,23946,114,538102,2545,24060,540647,47.81036708,0.213895235
2021-04-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6545,85,636885,1579,6630,638466,84.00728626,0.19033449
2021-04-12,Groupe d'âge 1,GR1_80_,80 ans et plus,985,156,363324,1390,1141,364714,88.53401515,0.323575509
2021-04-12,Groupe d'âge 1,TOT,Total,58551,1037,1992921,18311,59589,2011242,23.51215642,0.211039966
2021-04-12,Sexe,FEM,Féminin,29419,581,1138440,11695,30000,1150139,,
2021-04-12,Sexe,INC,Inconnu,12,0,528,7,12,535,,
2021-04-12,Sexe,MASC,Masculin,29120,456,853953,6609,29577,860568,,
2021-04-12,Sexe,TOT,Total,58551,1037,1992921,18311,59589,2011242,,
2021-04-12,Groupe prioritaire,GRP-Autres,Autres raisons,46711,471,1214245,7102,47183,1221353,,
2021-04-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,228,38352,1232,267,39584,,
2021-04-12,Groupe prioritaire,GRP-MC,Maladie chronique,9376,74,324403,1504,9450,325908,,
2021-04-12,Groupe prioritaire,GRP-RPA,Résident en RPA,49,0,137334,259,49,137593,,
2021-04-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2376,264,278587,8214,2640,286804,,
2021-04-12,Groupe prioritaire,TOT,Total,58551,1037,1992921,18311,59589,2011242,,
2021-04-13,Région,RSS00,Inconnue,1828,52,59384,597,1880,59982,20.4886399,0.198499153
2021-04-13,Région,RSS01,01 - Bas-Saint-Laurent,3313,1,51505,253,3314,51758,26.15368192,0.125052105
2021-04-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,296,22,63546,1505,318,65052,23.13502995,0.544769484
2021-04-13,Région,RSS03,03 - Capitale-Nationale,7063,10,168811,2275,7073,171086,23.438751,0.313306201
2021-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,5906,54,123931,367,5960,124298,23.96722847,0.067161117
2021-04-13,Région,RSS05,05 - Estrie,3613,16,106603,454,3629,107057,21.71388036,0.0896914
2021-04-13,Région,RSS06,06 - Montréal,11046,401,478293,2761,11447,481057,26.00538107,0.139266963
2021-04-13,Région,RSS07,07 - Outaouais,3057,21,84269,944,3079,85216,22.23568768,0.245018442
2021-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,837,10,30071,45,847,30116,20.59436485,0.0308494
2021-04-13,Région,RSS09,09 - Côte-Nord,51,0,32336,873,51,33209,36.12570713,0.971535899
2021-04-13,Région,RSS10,10 - Nord-du-Québec,28,4,7887,115,32,8002,59.39124539,0.866420553
2021-04-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,58,429,31502,2183,487,33685,34.6787434,2.40322634
2021-04-13,Région,RSS12,12 - Chaudière-Appalaches,4022,3,95787,285,4025,96072,22.43004456,0.064933086
2021-04-13,Région,RSS13,13 - Laval,2501,46,105286,247,2547,105533,24.80675559,0.0518935
2021-04-13,Région,RSS14,14 - Lanaudière,5332,101,129098,236,5433,129334,24.785269,0.0391904
2021-04-13,Région,RSS15,15 - Laurentides,7266,60,142136,240,7326,142376,22.87774373,0.0375335
2021-04-13,Région,RSS16,16 - Montérégie,12136,133,337200,1048,12269,338249,24.04710253,0.071670311
2021-04-13,Région,RSS17,17 - Nunavik,27,156,3705,859,183,4564,29.28294727,6.775239149
2021-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,285,9352,4808,301,14161,54.65177475,28.10361967
2021-04-13,Région,RSS98,Hors Québec,18,0,633,20,18,654,7912.5,225
2021-04-13,Région,RSS99,Ensemble du Québec,68414,1804,2061335,20115,70219,2081461,24.320111,0.232203045
2021-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11,0,193,2,11,195,0,0
2021-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32535,890,486963,13685,33426,500657,10.22504292,0.287311824
2021-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30287,149,568389,2694,30436,571083,50.52128584,0.226945258
2021-04-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4563,120,641448,1699,4683,643149,84.61561798,0.205635114
2021-04-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1018,645,364342,2035,1663,366377,88.78199341,0.479103619
2021-04-13,Groupe d'âge 1,TOT,Total,68414,1804,2061335,20115,70219,2081461,24.320111,0.232203045
2021-04-13,Sexe,FEM,Féminin,35435,1046,1173875,12741,36482,1186621,,
2021-04-13,Sexe,INC,Inconnu,22,0,550,7,22,557,,
2021-04-13,Sexe,MASC,Masculin,32957,758,886910,7367,33715,894283,,
2021-04-13,Sexe,TOT,Total,68414,1804,2061335,20115,70219,2081461,,
2021-04-13,Groupe prioritaire,GRP-Autres,Autres raisons,52681,608,1266926,7710,53289,1274642,,
2021-04-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,65,315,38417,1547,380,39964,,
2021-04-13,Groupe prioritaire,GRP-MC,Maladie chronique,11648,433,336051,1937,12081,337989,,
2021-04-13,Groupe prioritaire,GRP-RPA,Résident en RPA,71,3,137405,262,74,137667,,
2021-04-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,3949,445,282536,8659,4395,291199,,
2021-04-13,Groupe prioritaire,TOT,Total,68414,1804,2061335,20115,70219,2081461,,
2021-04-14,Région,RSS00,Inconnue,1854,66,61238,663,1920,61902,21.12805616,0.220631462
2021-04-14,Région,RSS01,01 - Bas-Saint-Laurent,2170,6,53675,259,2176,53934,27.25678382,0.128102156
2021-04-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2280,91,65826,1596,2371,67423,23.96584897,0.576836183
2021-04-14,Région,RSS03,03 - Capitale-Nationale,8025,10,176836,2285,8035,179121,24.55394872,0.314696201
2021-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5881,297,129812,664,6178,130476,25.10490296,0.12464484
2021-04-14,Région,RSS05,05 - Estrie,4231,162,110834,616,4393,111450,22.57614086,0.122510299
2021-04-14,Région,RSS06,06 - Montréal,10778,432,489071,3193,11210,492267,26.59247087,0.162641583
2021-04-14,Région,RSS07,07 - Outaouais,2716,11,86985,955,2727,87943,22.95278907,0.247922756
2021-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,852,3,30923,48,855,30971,21.17844656,0.032906
2021-04-14,Région,RSS09,09 - Côte-Nord,473,0,32809,873,473,33682,36.65451781,0.971535899
2021-04-14,Région,RSS10,10 - Nord-du-Québec,14,5,7901,120,19,8021,59.49672267,0.904091012
2021-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1576,365,33078,2548,1941,35626,36.41532511,2.805416901
2021-04-14,Région,RSS12,12 - Chaudière-Appalaches,2628,2,98415,287,2630,98702,23.04608843,0.065401917
2021-04-14,Région,RSS13,13 - Laval,1790,121,107076,368,1911,107444,25.2287443,0.080199082
2021-04-14,Région,RSS14,14 - Lanaudière,4507,290,133605,526,4797,134131,25.65091685,0.09490236
2021-04-14,Région,RSS15,15 - Laurentides,7089,121,149225,361,7211,149587,24.01969786,0.056703
2021-04-14,Région,RSS16,16 - Montérégie,11134,207,348334,1255,11341,349590,24.84182919,0.08616142
2021-04-14,Région,RSS17,17 - Nunavik,23,77,3728,936,100,4664,29.46477982,7.383982924
2021-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,198,9359,5006,205,14366,54.69270803,29.2614467
2021-04-14,Région,RSS98,Hors Québec,20,0,653,20,20,674,8162.5,225
2021-04-14,Région,RSS99,Ensemble du Québec,68048,2464,2129383,22579,70513,2151974,25.12375261,0.261129463
2021-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,200,2,7,202,0,0
2021-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30249,1661,517212,15346,31910,532567,10.86366193,0.322455253
2021-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30718,274,599107,2968,30993,602076,53.26831562,0.250631943
2021-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5789,151,647237,1850,5940,649089,85.38552957,0.225156601
2021-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1285,378,365627,2413,1663,368040,89.09353114,0.56962772
2021-04-14,Groupe d'âge 1,TOT,Total,68048,2464,2129383,22579,70513,2151974,25.12375261,0.261129463
2021-04-14,Sexe,FEM,Féminin,36166,1691,1210041,14432,37857,1224478,,
2021-04-14,Sexe,INC,Inconnu,22,1,572,8,23,580,,
2021-04-14,Sexe,MASC,Masculin,31860,772,918770,8139,32633,926916,,
2021-04-14,Sexe,TOT,Total,68048,2464,2129383,22579,70513,2151974,,
2021-04-14,Groupe prioritaire,GRP-Autres,Autres raisons,53434,445,1320360,8155,53880,1328522,,
2021-04-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,465,38483,2012,531,40495,,
2021-04-14,Groupe prioritaire,GRP-MC,Maladie chronique,10449,87,346500,2024,10536,348525,,
2021-04-14,Groupe prioritaire,GRP-RPA,Résident en RPA,83,19,137488,281,102,137769,,
2021-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,4016,1448,286552,10107,5464,296663,,
2021-04-14,Groupe prioritaire,TOT,Total,68048,2464,2129383,22579,70513,2151974,,
2021-04-15,Région,RSS00,Inconnue,1953,87,63191,750,2040,63942,21.80309161,0.250717571
2021-04-15,Région,RSS01,01 - Bas-Saint-Laurent,2420,284,56095,543,2704,56638,28.4869712,0.272471253
2021-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3694,7,69520,1603,3701,71124,25.31192152,0.579022549
2021-04-15,Région,RSS03,03 - Capitale-Nationale,8651,20,185487,2305,8671,187792,25.75602148,0.317476203
2021-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4150,92,133962,756,4242,134718,25.90773959,0.142257697
2021-04-15,Région,RSS05,05 - Estrie,4873,32,115707,648,4905,116355,23.56906544,0.12903331
2021-04-15,Région,RSS06,06 - Montréal,10549,346,499620,3539,10896,503163,27.16691985,0.181384867
2021-04-15,Région,RSS07,07 - Outaouais,2862,2,89847,957,2864,90807,23.70791056,0.248450813
2021-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1439,5,32362,53,1444,32415,22.16494139,0.0363337
2021-04-15,Région,RSS09,09 - Côte-Nord,1141,5,33950,878,1146,34828,37.9301478,0.977125864
2021-04-15,Région,RSS10,10 - Nord-du-Québec,5,46,7906,166,51,8072,59.53439313,1.250659233
2021-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,992,109,34070,2657,1101,36727,37.50840193,2.925523123
2021-04-15,Région,RSS12,12 - Chaudière-Appalaches,4429,34,102844,321,4463,103165,24.08431456,0.073372043
2021-04-15,Région,RSS13,13 - Laval,3583,70,110659,438,3654,111098,26.07342934,0.096710658
2021-04-15,Région,RSS14,14 - Lanaudière,4551,140,138156,666,4691,138822,26.52482542,0.120645106
2021-04-15,Région,RSS15,15 - Laurentides,6518,82,155743,443,6600,156187,25.06934846,0.06830139
2021-04-15,Région,RSS16,16 - Montérégie,12746,843,361080,2098,13589,363179,25.75127118,0.146267397
2021-04-15,Région,RSS17,17 - Nunavik,38,100,3766,1036,138,4802,29.76519883,8.174559254
2021-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,254,9382,5260,277,14643,54.82720309,30.74673996
2021-04-15,Région,RSS98,Hors Québec,17,1,670,21,18,692,8375,237.5
2021-04-15,Région,RSS99,Ensemble du Québec,74634,2559,2204017,25138,77195,2229169,26.00512215,0.291107537
2021-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,208,2,8,210,0,0
2021-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33468,2062,550680,17408,35530,568097,11.57006814,0.365817879
2021-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32027,276,631134,3244,32305,634381,56.13315314,0.274586779
2021-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7167,92,654404,1942,7259,656348,86.33667441,0.23742348
2021-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,1964,129,367591,2542,2093,370133,89.5702272,0.60068519
2021-04-15,Groupe d'âge 1,TOT,Total,74634,2559,2204017,25138,77195,2229169,26.00512215,0.291107537
2021-04-15,Sexe,FEM,Féminin,40393,1824,1250434,16256,42218,1266696,,
2021-04-15,Sexe,INC,Inconnu,23,2,595,10,25,605,,
2021-04-15,Sexe,MASC,Masculin,34218,733,952988,8872,34952,961868,,
2021-04-15,Sexe,TOT,Total,74634,2559,2204017,25138,77195,2229169,,
2021-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,57630,534,1377990,8689,58164,1386686,,
2021-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,69,156,38552,2168,226,40721,,
2021-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,11463,117,357963,2141,11581,360106,,
2021-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,112,7,137600,288,119,137888,,
2021-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,5360,1745,291912,11852,7105,303768,,
2021-04-15,Groupe prioritaire,TOT,Total,74634,2559,2204017,25138,77195,2229169,,
2021-04-16,Région,RSS00,Inconnue,1871,86,65062,836,1957,65899,22.44769513,0.280457862
2021-04-16,Région,RSS01,01 - Bas-Saint-Laurent,2153,259,58248,802,2412,59050,29.58143129,0.403623461
2021-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4147,5,73667,1608,4152,75276,26.82270031,0.580480126
2021-04-16,Région,RSS03,03 - Capitale-Nationale,9022,18,194509,2323,9040,196832,27.00994129,0.319700205
2021-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,5439,6,139401,762,5445,140163,26.96005946,0.143418985
2021-04-16,Région,RSS05,05 - Estrie,4862,95,120569,743,4957,121312,24.56015541,0.147990811
2021-04-16,Région,RSS06,06 - Montréal,10905,194,510525,3733,11099,514262,27.76092941,0.191791749
2021-04-16,Région,RSS07,07 - Outaouais,3228,13,93075,970,3241,94048,24.56019454,0.251619155
2021-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,761,141,33123,194,902,33317,22.68663879,0.132995133
2021-04-16,Région,RSS09,09 - Côte-Nord,788,7,34738,885,795,35623,38.81112627,0.982715829
2021-04-16,Région,RSS10,10 - Nord-du-Québec,2,4,7908,170,6,8078,59.54946131,1.2807956
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1180,11,35250,2668,1191,37918,38.80863443,2.937643935
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4639,9,107483,330,4648,107813,25.17176794,0.075481782
2021-04-16,Région,RSS13,13 - Laval,3171,21,113830,459,3192,114290,26.82140372,0.101192372
2021-04-16,Région,RSS14,14 - Lanaudière,4130,39,142286,705,4169,142991,27.31823989,0.127561067
2021-04-16,Région,RSS15,15 - Laurentides,4496,8,160239,451,4504,160691,25.79360093,0.06910683
2021-04-16,Région,RSS16,16 - Montérégie,9666,1256,370746,3354,10922,374101,26.441205,0.235641132
2021-04-16,Région,RSS17,17 - Nunavik,36,109,3802,1145,145,4947,30.04980631,9.036287454
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,416,9404,5676,438,15081,54.95585054,33.17934624
2021-04-16,Région,RSS98,Hors Québec,13,0,683,21,13,705,8525,237.5
2021-04-16,Région,RSS99,Ensemble du Québec,70531,2697,2274548,27835,73228,2302397,26.8382101,0.322692634
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,12,0,220,2,12,222,0,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36286,2237,586966,19645,38523,606620,12.33701679,0.412993536
