Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-16,Région,RSS98,Hors Québec,22,0,22,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,20,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1345,87,1258,1703,0,48,48,0.00
2020-07-16,Région,RSS99,Ensemble du Québec,50882,6253,57135,667.04,1.62,134,4,138,1645,19.26,      152.71,        1.79,48755,83,5698,66.52,0.05,3919,937,570,272,4,2,1,1,0,        2.43,        0.03,5926,1269,7195,84.00,0.04,2,1,3,        8.71,653849,51185,602664,905820,136,13851,13987,0.97
2020-07-16,Groupe de région,REG01,Montréal et Laval,30336,3455,33791,1342.66,2.87,72,0,72,740,29.50,       80.29,        3.20,28415,32,4142,164.58,0.04,3074,540,348,180,1,0,0,1,0,        0.43,        0.02,3708,753,4461,177.25,0.04,1,0,1,        3.57,248390,30734,217656,360269,85,5953,6038,1.41
2020-07-16,Groupe de région,REG02,Ceinture de Montréal,9902,1485,11387,769.30,2.51,33,4,37,415,28.16,       37.86,        2.57,10006,24,755,51.01,0.14,430,178,109,38,2,1,1,0,0,        1.00,        0.07,1029,233,1262,85.26,0.07,1,0,1,        3.00,115859,9603,106256,163091,27,2406,2433,1.11
2020-07-16,Groupe de région,REG03,Autres régions,10620,1313,11933,261.20,0.64,29,0,29,488,10.71,       34.14,        0.75,10312,26,801,17.53,0.02,415,219,113,54,1,1,0,0,0,        1.00,        0.02,1122,262,1384,30.29,0.02,0,1,1,        1.86,286275,10670,275605,378551,24,5419,5443,0.44
2020-07-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,1980,91,1889,2206,0,25,25,0.00
2020-07-16,Groupe de région,REG98,Hors Québec,22,0,22,         .  ,         .  ,0,0,0,2,         .  ,        0.43,,20,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1345,87,1258,1703,0,48,48,0.00
2020-07-16,Groupe d'âge,0_9,0-9 ans,809,1001,1810,202.72,0.56,3,2,5,80,8.95,        7.71,        0.86,1675,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,37993,693,37300,42349,3,1152,1155,0.26
2020-07-16,Groupe d'âge,10_19,10-19 ans,1864,960,2824,319.04,1.25,10,1,11,231,26.30,       16.00,        1.82,2502,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.14,26738,1417,25321,30945,6,694,700,0.86
2020-07-16,Groupe d'âge,20_29,20-29 ans,6536,1012,7548,719.63,5.78,60,1,61,420,39.76,       54.43,        5.15,6932,12,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,111,27,138,13.16,0.09,1,0,1,        0.29,84132,5855,78277,109974,56,2694,2750,2.04
2020-07-16,Groupe d'âge,30_39,30-39 ans,6618,742,7360,658.75,2.15,24,0,24,214,19.18,       29.14,        2.61,6954,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.66,0.00,0,0,0,        0.43,91321,5952,85369,120695,26,2127,2153,1.21
2020-07-16,Groupe d'âge,40_49,40-49 ans,7794,783,8577,774.04,1.36,15,0,15,167,15.17,       17.86,        1.62,8203,10,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,313,117,430,38.81,0.00,0,0,0,        0.43,88370,7075,81295,119304,11,1456,1467,0.75
2020-07-16,Groupe d'âge,50_59,50-59 ans,7518,737,8255,706.39,0.68,8,0,8,143,12.10,       12.43,        1.05,7852,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,581,232,813,69.57,0.00,0,0,0,        0.57,88960,6915,82045,120029,9,1340,1349,0.67
2020-07-16,Groupe d'âge,60_69,60-69 ans,4668,390,5058,436.69,0.52,6,0,6,101,8.80,        7.14,        0.62,4535,7,343,29.61,0.09,215,21,87,20,1,0,0,1,0,        0.29,        0.02,728,320,1048,90.48,0.00,0,0,0,        1.43,68364,4342,64022,91461,3,1124,1127,0.27
2020-07-16,Groupe d'âge,70_79,70-79 ans,4206,168,4374,569.22,0.27,2,0,2,86,11.41,        3.71,        0.49,3220,6,1017,132.35,0.13,679,107,186,45,1,1,0,0,0,        0.29,        0.04,1180,336,1516,197.29,0.13,0,1,1,        2.29,47305,3735,43570,71783,0,842,842,0.00
2020-07-16,Groupe d'âge,80_89,80-89 ans,6399,238,6637,1992.67,1.22,4,0,4,125,38.15,        3.14,        0.96,4158,7,2286,686.34,0.61,1573,414,188,111,2,1,1,0,0,        1.00,        0.31,1812,147,1959,588.16,0.31,1,0,1,        1.29,37026,5671,31355,69399,2,705,707,0.28
2020-07-16,Groupe d'âge,90_,90 ans et plus,4461,199,4660,5491.30,2.42,2,0,2,78,94.35,        1.14,        1.38,2692,1,1917,2258.97,0.00,1378,393,56,90,0,0,0,0,0,        0.71,        0.86,956,20,976,1150.11,0.00,0,0,0,        1.71,19365,4469,14896,40763,1,360,361,0.28
2020-07-16,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,64275,5061,59214,89118,19,1357,1376,1.38
2020-07-16,Groupe d'âge,TOT,Total,50882,6253,57135,667.04,1.62,134,4,138,1645,19.26,      152.71,        1.79,48755,83,5698,66.52,0.05,3919,937,570,272,4,2,1,1,0,        2.43,        0.03,5926,1269,7195,84.00,0.04,2,1,3,        8.71,653849,51185,602664,905820,136,13851,13987,0.97
2020-07-16,Sexe,MASC,Masculin,20467,3185,23652,552.45,2.02,84,2,86,806,18.89,       88.57,        2.08,19838,36,2560,59.79,0.05,1686,406,345,123,2,1,0,1,0,        0.86,        0.02,2717,800,3517,82.15,0.02,1,0,1,        4.71,267170,20506,246664,356880,87,6088,6175,1.41
2020-07-16,Sexe,FEM,Féminin,30336,3067,33403,779.69,1.19,49,2,51,837,19.59,       63.71,        1.49,28840,47,3137,73.22,0.05,2233,530,225,149,2,1,1,0,0,        1.57,        0.04,3209,469,3678,85.85,0.05,1,1,2,        4.00,384835,30509,354326,546997,48,7722,7770,0.62
2020-07-16,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1844,170,1674,1943,1,41,42,2.38
2020-07-16,Sexe,TOT,Total,50882,6253,57135,667.04,1.62,134,4,138,1645,19.26,      152.71,        1.79,48755,83,5698,66.52,0.05,3919,937,570,272,4,2,1,1,0,        2.43,        0.03,5926,1269,7195,84.00,0.04,2,1,3,        8.71,653849,51185,602664,905820,136,13851,13987,0.97
2020-07-17,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.29,        0.14,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11194,62,11132,13556,0,105,105,0.00
2020-07-17,Région,RSS02,Saguenay–Lac-Saint-Jean,259,97,356,128.29,1.44,4,0,4,25,9.00,        2.00,        0.72,211,3,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.65,0.36,1,0,1,        0.29,14922,268,14654,19586,8,342,350,2.29
2020-07-17,Région,RSS03,Capitale-Nationale,1738,181,1919,253.23,0.13,1,0,1,71,9.40,        2.57,        0.34,1608,2,190,25.07,0.00,149,33,7,1,0,0,0,0,0,        0.57,        0.08,133,27,160,21.11,0.00,0,0,0,        0.29,51917,1715,50202,71134,0,1061,1061,0.00
2020-07-17,Région,RSS04,Mauricie et Centre-du-Québec,1880,178,2058,393.25,0.57,3,0,3,12,2.30,        1.57,        0.30,1815,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.44,0.00,0,0,0,        0.43,37518,1902,35616,50677,5,719,724,0.69
2020-07-17,Région,RSS05,Estrie,843,142,985,199.00,0.20,1,0,1,25,5.07,        1.29,        0.26,932,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.00,0,0,0,        0.00,30168,834,29334,37493,0,519,519,0.00
2020-07-17,Région,RSS06,Montréal,25500,2513,28013,1351.94,4.84,95,5,100,737,35.68,       69.86,        3.38,23380,19,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,        0.29,        0.01,3176,649,3825,184.60,0.24,4,1,5,        3.14,212135,25880,186255,309861,74,5452,5526,1.34
2020-07-17,Région,RSS07,Outaouais,552,69,621,154.19,0.50,2,0,2,17,4.24,        2.14,        0.53,561,4,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.64,0.00,0,0,0,        0.14,17196,520,16676,21566,2,368,370,0.54
2020-07-17,Région,RSS08,Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,        0.29,        0.19,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6116,131,5985,6961,0,83,83,0.00
2020-07-17,Région,RSS09,Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,        0.14,        0.16,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,7412,115,7297,8894,1,178,179,0.56
2020-07-17,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1157,15,1142,1367,0,25,25,0.00
2020-07-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.53,0.00,0,0,0,2,2.22,        0.43,        0.48,174,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6758,179,6579,8989,0,118,118,0.00
2020-07-17,Région,RSS12,Chaudière-Appalaches,405,123,528,122.47,0.23,1,0,1,7,1.63,        1.00,        0.23,506,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,22539,413,22126,27703,1,484,485,0.21
2020-07-17,Région,RSS13,Laval,4936,948,5884,1323.26,1.36,5,1,6,80,18.07,        6.86,        1.55,5064,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,105,641,144.16,0.00,0,0,0,        0.71,40734,4934,35800,56641,6,701,707,0.85
2020-07-17,Région,RSS14,Lanaudière,3735,639,4374,837.34,3.46,17,1,18,176,33.84,       15.43,        2.97,3942,1,212,40.58,0.19,118,48,41,5,1,1,0,0,0,        0.14,        0.03,253,66,319,61.07,0.00,0,0,0,        0.43,42348,3627,38721,58366,17,933,950,1.79
2020-07-17,Région,RSS15,Laurentides,3078,557,3635,576.77,2.23,14,0,14,174,27.75,       11.43,        1.82,3162,20,225,35.70,0.16,133,45,25,22,1,0,0,1,0,        0.71,        0.11,408,97,505,80.13,0.80,4,1,5,        2.43,46541,2953,43588,60967,16,841,857,1.87
2020-07-17,Région,RSS16,Montérégie,7602,751,8353,580.78,3.14,45,0,45,409,28.55,       36.29,        2.53,7123,31,613,42.62,0.00,271,199,106,37,0,0,0,0,0,        0.29,        0.02,836,173,1009,70.16,0.07,1,0,1,        1.29,110762,7606,103156,159867,43,3038,3081,1.40
2020-07-17,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1262,16,1246,2291,0,61,61,0.00
2020-07-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,862,10,852,1202,0,9,9,0.00
2020-07-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2025,93,1932,2255,2,47,49,4.08
2020-07-17,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1377,88,1289,1737,1,33,34,2.94
2020-07-17,Région,RSS99,Ensemble du Québec,51071,6260,57331,669.33,2.30,189,7,196,1743,20.41,      152.00,        1.78,48850,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664943,51361,613582,921113,176,15117,15293,1.15
2020-07-17,Groupe de région,REG01,Montréal et Laval,30436,3461,33897,1346.87,4.23,100,6,106,817,32.57,       76.71,        3.06,28444,29,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,        0.43,        0.02,3712,754,4466,177.45,0.20,4,1,5,        3.86,252869,30814,222055,366502,80,6153,6233,1.28
2020-07-17,Groupe de région,REG02,Ceinture de Montréal,9945,1486,11431,772.27,2.99,43,1,44,430,29.18,       37.71,        2.56,10032,26,757,51.14,0.14,431,178,110,38,2,1,0,1,0,        0.86,        0.06,1033,234,1267,85.60,0.34,4,1,5,        3.29,117810,9646,108164,165954,43,2820,2863,1.50
2020-07-17,Groupe de région,REG03,Autres régions,10665,1313,11978,262.18,0.99,45,0,45,493,10.82,       37.14,        0.82,10352,40,801,17.53,0.00,415,219,113,54,0,0,0,0,0,        0.86,        0.02,1124,262,1386,30.34,0.04,2,0,2,        2.00,290862,10720,280142,384665,50,6064,6114,0.82
2020-07-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2025,93,1932,2255,2,47,49,4.08
2020-07-17,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1377,88,1289,1737,1,33,34,2.94
2020-07-17,Groupe d'âge,0_9,0-9 ans,815,1002,1817,203.50,0.78,6,1,7,80,8.95,        7.00,        0.78,1682,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,39392,700,38692,43866,7,1510,1517,0.46
2020-07-17,Groupe d'âge,10_19,10-19 ans,1877,961,2838,320.62,1.59,13,1,14,221,25.16,       15.00,        1.71,2526,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.14,27374,1426,25948,31704,9,750,759,1.19
2020-07-17,Groupe d'âge,20_29,20-29 ans,6611,1016,7627,727.16,7.48,75,4,79,480,45.44,       54.43,        5.15,6951,19,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,111,27,138,13.16,0.00,0,0,0,        0.29,86323,5909,80414,112874,54,2846,2900,1.86
2020-07-17,Groupe d'âge,30_39,30-39 ans,6657,743,7400,662.33,3.58,39,1,40,247,22.13,       28.57,        2.56,6961,7,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.66,0.00,0,0,0,        0.43,93165,5985,87180,123147,33,2419,2452,1.35
2020-07-17,Groupe d'âge,40_49,40-49 ans,7811,783,8594,775.58,1.54,17,0,17,176,15.99,       19.57,        1.78,8211,8,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,314,117,431,38.90,0.09,1,0,1,        0.57,89501,7092,82409,120947,17,1626,1643,1.03
2020-07-17,Groupe d'âge,50_59,50-59 ans,7537,737,8274,708.02,1.61,19,0,19,152,12.86,       12.57,        1.06,7862,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,582,232,814,69.65,0.08,1,0,1,        1.00,89904,6929,82975,121487,14,1444,1458,0.96
2020-07-17,Groupe d'âge,60_69,60-69 ans,4675,390,5065,437.29,0.61,7,0,7,101,8.80,        6.86,        0.60,4542,7,343,29.61,0.00,215,21,87,20,0,0,0,0,0,        0.29,        0.02,728,321,1049,90.57,0.09,0,1,1,        1.43,69261,4350,64911,92693,8,1224,1232,0.65
2020-07-17,Groupe d'âge,70_79,70-79 ans,4213,168,4381,570.13,0.93,7,0,7,86,11.41,        4.00,        0.53,3226,6,1018,132.48,0.13,680,107,186,45,1,1,0,0,0,        0.29,        0.04,1184,336,1520,197.81,0.53,4,0,4,        2.57,47886,3741,44145,72690,6,901,907,0.66
2020-07-17,Groupe d'âge,80_89,80-89 ans,6404,238,6642,1994.17,1.53,5,0,5,125,38.15,        2.86,        0.87,4161,3,2287,686.64,0.31,1573,414,189,111,1,0,0,1,0,        0.86,        0.26,1814,147,1961,588.76,0.61,2,0,2,        1.43,37321,5676,31645,70039,5,635,640,0.78
2020-07-17,Groupe d'âge,90_,90 ans et plus,4462,199,4661,5492.48,1.21,1,0,1,75,90.72,        1.14,        1.38,2696,4,1917,2258.97,0.00,1378,393,56,90,0,0,0,0,0,        0.57,        0.69,958,21,979,1153.64,3.63,2,1,3,        1.71,19459,4471,14988,41048,2,283,285,0.70
2020-07-17,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65357,5082,60275,90618,21,1479,1500,1.40
2020-07-17,Groupe d'âge,TOT,Total,51071,6260,57331,669.33,2.30,189,7,196,1743,20.41,      152.00,        1.78,48850,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664943,51361,613582,921113,176,15117,15293,1.15
2020-07-17,Sexe,MASC,Masculin,20583,3189,23772,555.25,2.81,116,4,120,877,20.55,       89.43,        2.10,19886,48,2561,59.82,0.02,1687,406,345,123,1,1,0,0,0,        0.86,        0.02,2724,801,3525,82.33,0.19,7,1,8,        5.00,272368,20608,251760,363602,102,6620,6722,1.52
2020-07-17,Sexe,FEM,Féminin,30407,3070,33477,781.41,1.73,71,3,74,862,20.18,       62.14,        1.45,28887,47,3138,73.25,0.02,2233,530,226,149,1,0,0,1,0,        1.29,        0.03,3212,470,3682,85.94,0.09,3,1,4,        4.71,390653,30578,360075,555488,69,8422,8491,0.81
2020-07-17,Sexe,INC,Inconnu,81,1,82,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1922,175,1747,2023,5,75,80,6.25
2020-07-17,Sexe,TOT,Total,51071,6260,57331,669.33,2.30,189,7,196,1743,20.41,      152.00,        1.78,48850,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664943,51361,613582,921113,176,15117,15293,1.15
2020-07-18,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11292,62,11230,13686,0,130,130,0.00
2020-07-18,Région,RSS02,Saguenay–Lac-Saint-Jean,268,97,365,131.53,3.24,9,0,9,29,10.45,        1.86,        0.67,216,5,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.65,0.00,0,0,0,        0.14,15065,272,14793,19781,4,191,195,2.05
2020-07-18,Région,RSS03,Capitale-Nationale,1742,181,1923,253.76,0.53,4,0,4,73,9.66,        2.29,        0.30,1610,2,191,25.20,0.13,149,34,7,1,1,0,1,0,0,        0.57,        0.08,133,27,160,21.11,0.00,0,0,0,        0.14,52877,1719,51158,72295,4,1157,1161,0.34
2020-07-18,Région,RSS04,Mauricie et Centre-du-Québec,1883,178,2061,393.82,0.57,3,0,3,14,2.68,        1.71,        0.33,1816,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.44,0.00,0,0,0,        0.43,37838,1904,35934,51095,2,416,418,0.48
2020-07-18,Région,RSS05,Estrie,845,142,987,199.41,0.41,2,0,2,25,5.07,        1.71,        0.35,934,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.00,0,0,0,        0.00,30602,836,29766,38015,2,520,522,0.38
2020-07-18,Région,RSS06,Montréal,25594,2516,28110,1356.62,4.70,94,3,97,822,39.79,       69.57,        3.37,23392,12,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,        0.29,        0.01,3176,649,3825,184.60,0.00,0,0,0,        3.14,215854,25981,189873,314896,101,4934,5035,2.01
2020-07-18,Région,RSS07,Outaouais,552,69,621,154.19,0.00,0,0,0,13,3.24,        2.14,        0.53,565,4,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.64,0.00,0,0,0,        0.14,17632,521,17111,22076,1,509,510,0.20
2020-07-18,Région,RSS08,Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6155,131,6024,7011,0,50,50,0.00
2020-07-18,Région,RSS09,Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,        0.29,        0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,7551,115,7436,9099,0,205,205,0.00
2020-07-18,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1160,15,1145,1371,0,4,4,0.00
2020-07-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.53,0.00,0,0,0,2,2.22,        0.43,        0.48,174,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6817,179,6638,9069,0,80,80,0.00
2020-07-18,Région,RSS12,Chaudière-Appalaches,405,123,528,122.47,0.00,0,0,0,6,1.39,        1.00,        0.23,507,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,22915,413,22502,28142,0,439,439,0.00
2020-07-18,Région,RSS13,Laval,4940,949,5889,1324.39,1.13,4,1,5,77,17.39,        7.00,        1.58,5072,8,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,106,642,144.38,0.23,0,1,1,        0.43,41182,4939,36243,57271,5,625,630,0.79
2020-07-18,Région,RSS14,Lanaudière,3753,640,4393,840.98,3.65,18,1,19,185,35.57,       16.71,        3.21,3952,10,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.14,        0.03,253,66,319,61.07,0.00,0,0,0,        0.14,42952,3653,39299,59248,26,856,882,2.95
2020-07-18,Région,RSS15,Laurentides,3086,557,3643,578.04,1.28,8,0,8,165,26.32,       11.57,        1.85,3178,16,225,35.70,0.00,133,45,25,22,0,0,0,0,0,        1.00,        0.16,408,98,506,80.29,0.16,0,1,1,        2.71,47188,2962,44226,61863,9,887,896,1.00
2020-07-18,Région,RSS16,Montérégie,7640,753,8393,583.57,2.79,38,2,40,403,28.13,       38.14,        2.66,7168,45,614,42.69,0.07,271,199,107,37,1,0,0,1,0,        0.14,        0.01,838,173,1011,70.29,0.14,2,0,2,        1.71,112500,7647,104853,162438,41,2530,2571,1.59
2020-07-18,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1269,16,1253,2311,0,20,20,0.00
2020-07-18,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,866,10,856,1208,0,6,6,0.00
2020-07-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,69,21,90,         .  ,         .  ,2,0,2,        0.57,2058,93,1965,2289,0,34,34,0.00
2020-07-18,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1401,88,1313,1765,0,28,28,0.00
2020-07-18,Région,RSS99,Ensemble du Québec,51251,6267,57518,671.51,2.19,180,7,187,1822,21.34,      155.00,        1.82,48956,106,5702,66.57,0.02,3920,938,572,272,2,0,1,1,0,        2.29,        0.03,5940,1273,7213,84.21,0.07,4,2,6,        9.57,675174,51556,623618,934929,195,13621,13816,1.41
