Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51088,100,1332,51188,9.748241385,0.038286662,0.41162924,1334,0,51177,201
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41932,135,1554,42067,8.332871912,0.059127835,0.381463523,1554,1,42138,299
2021-03-21,Région,RSS06,06 - Montréal,4122,7,285228,2355,4129,287585,14.77405951,0.13484347,0.859549445,4122,8,285306,2604
2021-03-21,Région,RSS07,07 - Outaouais,559,0,27990,51,559,28042,6.89760108,0.030431315,0.258666176,561,1,28106,124
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16072,17,402,16089,10.69419011,0.024637922,0.075911437,402,1,16060,37
2021-03-21,Région,RSS09,09 - Côte-Nord,654,2,24679,47,656,24726,26.88202523,0.054511954,0.146092038,654,1,24657,50
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7792,30,0,7822,56.46307849,0.21761207,0.623821268,0,0,7784,30
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15905,65,10,15970,16.87702696,0.069115849,0.508267319,10,0,15872,65
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1305,0,40354,111,1305,40465,9.273472386,0.040636874,0.421521472,1305,0,40392,177
2021-03-21,Région,RSS13,13 - Laval,714,0,53527,139,714,53666,12.39225834,0.043050374,0.592521271,716,0,53541,186
2021-03-21,Région,RSS14,14 - Lanaudière,516,0,56259,119,516,56378,10.69871819,0.027005439,0.573009775,518,1,56256,142
2021-03-21,Région,RSS15,15 - Laurentides,1811,1,60055,129,1812,60184,9.503985828,0.031159054,0.372010629,1812,1,60088,197
2021-03-21,Région,RSS16,16 - Montérégie,3264,1,151859,390,3265,152249,10.56266479,0.041626881,0.519258861,3267,1,151994,599
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3609,166,0,3775,28.84676903,1.311580294,1.431541907,0,0,3607,164
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9463,482,0,9945,52.74198047,2.683403068,2.822873082,0,0,9454,481
2021-03-21,Région,RSS98,Hors Québec,0,0,398,3,0,401,43.00518135,4.749568221,4.922279793,2,1,498,55
2021-03-21,Région,RSS99,Ensemble du Québec,21381,12,969726,4840,21393,974569,11.46771738,0.073059048,0.562002676,21391,17,970201,6181
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,70,1,0,71,0.001732699,0,6.93079E-05,0,0,25,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2336,4,269020,2013,2340,271036,5.645530002,0.042858769,0.390286109,2326,9,266346,2022
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3921,3,115783,963,3924,116746,10.2014858,0.13586022,0.482076008,3767,5,114209,1521
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10270,2,296105,1112,10272,297217,38.78226062,0.236020453,1.094288594,10267,1,295114,1796
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4854,3,288748,751,4857,289499,70.26475704,0.200888011,3.676346033,5031,2,294507,842
2021-03-21,Groupe d'âge 1,TOT,Total,21381,12,969726,4840,21393,974569,11.46771738,0.073059048,0.562002676,21391,17,970201,6181
2021-03-21,Sexe,FEM,Féminin,11959,7,605155,2924,11966,608079,,,,,,,
2021-03-21,Sexe,INC,Inconnu,3,0,268,4,3,272,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9419,5,364303,1912,9424,366218,,,,,,,
2021-03-21,Sexe,TOT,Total,21381,12,969726,4840,21393,974569,,,,,,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15183,9,450664,1848,15192,452512,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,0,36825,508,63,37333,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4381,1,106500,365,4382,106866,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,135536,73,48,135609,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,1,240201,2046,1708,242249,,,,,,,
2021-03-21,Groupe prioritaire,TOT,Total,21381,12,969726,4840,21393,974569,,,,,,,
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1302,0,10,1302,0.157987581,0,0.008305633,6,0,875,0
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,655,1,58595,301,656,58896,4.752497138,0.024454239,0.315895172,644,1,56748,292
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1174,1,132012,1064,1175,133077,5.875067212,0.047527712,0.409514103,1172,3,131772,1066
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4418,5,192940,1611,4423,194553,8.581137611,0.098071427,0.485105711,4271,10,191185,2185
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10270,2,296105,1112,10272,297217,38.78226062,0.236020453,1.094288594,10267,1,295114,1796
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4854,3,288748,751,4857,289499,70.26475704,0.200888011,3.676346033,5031,2,294507,842
2021-03-21,Groupe d'âge 2,TOT,Total,21381,12,969726,4840,21393,974569,11.46771738,0.073059048,0.562002676,21391,17,970201,6181
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21381,12,969702,4839,21393,974544,13.11283023,0.083539806,0.642625331,21391,17,970201,6181
2021-03-22,Région,RSS00,Inconnue,18,0,5076,193,18,5269,21.24272007,0.775128839,1.87287887,18,0,5070,185
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,244,0,17551,11,244,17562,8.758723007,0.019981118,0.141865937,246,0,17534,40
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,312,2,27568,29,314,27597,9.812847929,0.017796888,0.696926122,311,4,27569,50
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1845,1,75740,271,1846,76011,10.25738236,0.075284035,0.595391484,1856,4,76027,558
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2649,0,53737,100,2649,53837,10.25358723,0.038286662,0.415057897,2653,0,53830,201
2021-03-22,Région,RSS05,05 - Estrie,406,0,42338,135,406,42473,8.414147966,0.059918843,0.38620957,411,4,42549,303
2021-03-22,Région,RSS06,06 - Montréal,11619,24,296847,2379,11643,299228,15.37567681,0.135930917,0.879537762,11618,21,296924,2625
2021-03-22,Région,RSS07,07 - Outaouais,247,0,28237,51,247,28289,6.958954537,0.030431315,0.259157003,250,0,28356,124
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,748,0,16820,17,748,16837,11.19360746,0.024637922,0.077243216,750,0,16810,37
2021-03-22,Région,RSS09,09 - Côte-Nord,290,0,24969,47,290,25016,27.19819456,0.054511954,0.149362755,290,0,24947,50
2021-03-22,Région,RSS10,10 - Nord-du-Québec,2,0,7794,30,2,7824,56.47758596,0.21761207,0.623821268,2,0,7786,30
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,16,0,15921,65,16,15986,16.89404009,0.069115849,0.508267319,16,0,15888,65
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,41931,111,1577,42042,9.635990036,0.040636874,0.423358167,1579,0,41971,177
2021-03-22,Région,RSS13,13 - Laval,1398,1,54925,140,1399,55065,12.71629341,0.043281827,0.604093952,1400,1,54941,187
2021-03-22,Région,RSS14,14 - Lanaudière,1718,1,57977,120,1719,58097,11.02544597,0.027195618,0.578144612,1718,1,57974,143
2021-03-22,Région,RSS15,15 - Laurentides,903,2,60958,131,905,61089,9.647444009,0.031475389,0.373434139,907,2,60995,199
2021-03-22,Région,RSS16,16 - Montérégie,2829,4,154688,394,2833,155082,10.75974965,0.042113339,0.522525077,2836,7,154830,606
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3609,166,0,3775,28.84676903,1.311580294,1.431541907,0,0,3607,164
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9474,490,19,9964,52.80334728,2.728033473,2.867503487,11,8,9465,489
2021-03-22,Région,RSS98,Hors Québec,2,0,400,3,2,403,43.52331606,4.749568221,4.922279793,6,0,504,55
2021-03-22,Région,RSS99,Ensemble du Québec,26834,43,996560,4883,26877,1001446,11.7853428,0.073673685,0.569236479,26872,52,997073,6233
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,71,1,1,72,0.001732699,0,6.93079E-05,0,0,25,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3173,11,272193,2024,3184,274220,5.712361703,0.04313432,0.394080233,3153,13,269499,2035
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8755,16,124538,979,8771,125517,10.96573303,0.137646679,0.4999406,8556,20,122765,1541
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10737,14,306842,1126,10751,307968,40.2079766,0.2382545,1.116103402,10849,17,305963,1813
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4168,2,292916,753,4170,293669,71.29400986,0.20136518,3.692331184,4314,2,298821,844
2021-03-22,Groupe d'âge 1,TOT,Total,26834,43,996560,4883,26877,1001446,11.7853428,0.073673685,0.569236479,26872,52,997073,6233
2021-03-22,Sexe,FEM,Féminin,14708,25,619863,2949,14733,622812,,,,,,,
2021-03-22,Sexe,INC,Inconnu,6,0,274,4,6,278,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12120,18,376423,1930,12138,378356,,,,,,,
2021-03-22,Sexe,TOT,Total,26834,43,996560,4883,26877,1001446,,,,,,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19700,31,470364,1879,19731,472243,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,119,0,36944,508,119,37452,,,,,,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5909,2,112409,367,5911,112777,,,,,,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,149,0,135685,73,149,135758,,,,,,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,957,10,241158,2056,967,243216,,,,,,,
2021-03-22,Groupe prioritaire,TOT,Total,26834,43,996560,4883,26877,1001446,,,,,,,
2021-03-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1308,0,6,1308,0.15870981,0,0.008305633,4,0,879,0
2021-03-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,386,0,58981,301,386,59282,4.784321148,0.024537987,0.317653867,380,1,57128,293
2021-03-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1890,8,133902,1072,1898,134975,5.959020947,0.047928978,0.414284708,1883,9,133655,1075
2021-03-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9647,19,202587,1630,9666,204219,9.004931848,0.099103757,0.496371582,9442,23,200627,2208
2021-03-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10737,14,306842,1126,10751,307968,40.2079766,0.2382545,1.116103402,10849,17,305963,1813
2021-03-22,Groupe d'âge 2,GR2_80_,80 ans et plus,4168,2,292916,753,4170,293669,71.29400986,0.20136518,3.692331184,4314,2,298821,844
2021-03-22,Groupe d'âge 2,TOT,Total,26834,43,996560,4883,26877,1001446,11.7853428,0.073673685,0.569236479,26872,52,997073,6233
2021-03-22,Groupe d'âge 2,GR2_12_,12 ans et plus,26834,43,996536,4882,26877,1001421,13.47602093,0.084242617,0.650896867,26872,52,997073,6233
2021-03-23,Région,RSS00,Inconnue,35,0,5111,193,35,5304,21.38936607,0.775128839,1.881258642,35,0,5105,185
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,113,0,17664,11,113,17675,8.816668249,0.019981118,0.142365465,116,0,17650,40
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,0,27859,29,291,27888,9.916781753,0.017796888,0.699061748,292,0,27861,50
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1848,0,77588,271,1848,77859,10.50738472,0.075553871,0.597550166,1853,2,77880,560
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1374,0,55111,100,1374,55211,10.51568896,0.038286662,0.417534148,1376,0,55206,201
2021-03-23,Région,RSS05,05 - Estrie,1037,0,43375,135,1037,43510,8.620007752,0.060512098,0.387396081,1041,3,43590,306
2021-03-23,Région,RSS06,06 - Montréal,14475,22,311322,2401,14497,313725,16.12135498,0.136759448,0.900872443,14400,16,311324,2641
2021-03-23,Région,RSS07,07 - Outaouais,836,2,29073,53,838,29127,7.166574636,0.031167556,0.261856556,846,3,29202,127
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,470,0,17290,17,470,17307,11.50657566,0.024637922,0.078574996,470,0,17280,37
2021-03-23,Région,RSS09,09 - Côte-Nord,47,0,25016,47,47,25063,27.2494358,0.054511954,0.149362755,47,0,24994,50
2021-03-23,Région,RSS10,10 - Nord-du-Québec,10,4,7804,34,14,7838,56.55012331,0.246627013,0.652836211,10,4,7796,34
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,15932,65,11,15997,16.90573662,0.069115849,0.508267319,11,0,15899,65
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1660,2,43591,113,1662,43704,10.01710422,0.040636874,0.42749073,1660,0,43631,177
2021-03-23,Région,RSS13,13 - Laval,1512,2,56437,142,1514,56579,13.06509402,0.043513281,0.613352097,1507,1,56448,188
2021-03-23,Région,RSS14,14 - Lanaudière,3770,1,61747,121,3771,61868,11.74356244,0.027385797,0.587463391,3776,1,61750,144
2021-03-23,Région,RSS15,15 - Laurentides,3126,2,64084,133,3128,64217,10.14203467,0.031791725,0.377230166,3127,2,64122,201
2021-03-23,Région,RSS16,16 - Montérégie,2625,6,157313,400,2631,157713,10.94244927,0.042669291,0.525513317,2629,8,157459,614
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3615,167,7,3782,28.89475368,1.319577735,1.439539347,6,1,3613,165
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,0,9493,490,19,9983,52.90934449,2.728033473,2.867503487,19,0,9484,489
2021-03-23,Région,RSS98,Hors Québec,10,0,410,3,10,413,44.38687392,4.835924007,5.008635579,10,1,514,56
2021-03-23,Région,RSS99,Ensemble du Québec,33275,42,1029835,4925,33317,1034763,12.17801302,0.074158302,0.5768958,33221,41,1030294,6274
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,71,1,0,72,0.001732699,0,6.93079E-05,0,0,25,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3587,11,275780,2035,3598,277818,5.786463709,0.043367478,0.397895554,3496,11,272995,2046
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13741,16,138279,995,13757,139274,12.16909193,0.138986524,0.521110141,13472,15,136237,1556
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12545,7,319387,1133,12552,320520,41.87878063,0.239305816,1.137261138,12714,8,318677,1821
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3402,8,296318,761,3410,297079,72.13835983,0.20303527,3.709032087,3539,7,302360,851
2021-03-23,Groupe d'âge 1,TOT,Total,33275,42,1029835,4925,33317,1034763,12.17801302,0.074158302,0.5768958,33221,41,1030294,6274
2021-03-23,Sexe,FEM,Féminin,17643,25,637506,2974,17668,640480,,,,,,,
2021-03-23,Sexe,INC,Inconnu,15,0,289,4,15,293,,,,,,,
2021-03-23,Sexe,MASC,Masculin,15617,17,392040,1947,15634,393990,,,,,,,
2021-03-23,Sexe,TOT,Total,33275,42,1029835,4925,33317,1034763,,,,,,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26627,28,496991,1907,26655,498898,,,,,,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,142,2,37086,510,144,37596,,,,,,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5419,3,117828,370,5422,118199,,,,,,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,248,3,135933,76,251,136009,,,,,,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,839,6,241997,2062,845,244061,,,,,,,
2021-03-23,Groupe prioritaire,TOT,Total,33275,42,1029835,4925,33317,1034763,,,,,,,
2021-03-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,24,1,0,25,0,0,0,0,0,0,0
2021-03-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1311,0,3,1311,0.159070925,0,0.008305633,2,0,881,0
2021-03-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,475,4,59456,305,479,59761,4.823431181,0.024872976,0.320082541,467,4,57595,297
2021-03-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1888,5,135790,1077,1893,136868,6.042840927,0.048196488,0.418832388,1880,6,135535,1081
2021-03-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14962,18,217549,1648,14980,219199,9.661090285,0.0998219,0.509208391,14619,16,215246,2224
2021-03-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12545,7,319387,1133,12552,320520,41.87878063,0.239305816,1.137261138,12714,8,318677,1821
2021-03-23,Groupe d'âge 2,GR2_80_,80 ans et plus,3402,8,296318,761,3410,297079,72.13835983,0.20303527,3.709032087,3539,7,302360,851
2021-03-23,Groupe d'âge 2,TOT,Total,33275,42,1029835,4925,33317,1034763,12.17801302,0.074158302,0.5768958,33221,41,1030294,6274
2021-03-23,Groupe d'âge 2,GR2_12_,12 ans et plus,33275,42,1029811,4924,33317,1034738,13.92502204,0.084796755,0.659654963,33221,41,1030294,6274
2021-03-24,Région,RSS00,Inconnue,36,1,5147,194,37,5341,21.54020195,0.779318725,1.90220807,36,1,5141,186
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,25,0,17689,11,25,17700,8.829156447,0.019981118,0.142365465,25,0,17675,40
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,126,0,27985,29,126,28014,9.96162991,0.018508763,0.704756752,126,2,27987,52
2021-03-24,Région,RSS03,03 - Capitale-Nationale,4057,4,81645,275,4061,81920,11.05568995,0.076633212,0.603081788,4064,8,81944,568
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1691,0,56802,100,1691,56902,10.83874458,0.038858105,0.421534248,1696,3,56902,204
2021-03-24,Région,RSS05,05 - Estrie,3075,2,46450,137,3077,46587,9.22947928,0.06070985,0.392142128,3082,1,46672,307
2021-03-24,Région,RSS06,06 - Montréal,15071,22,326393,2423,15093,328818,16.90157255,0.137846896,0.927696144,15067,21,326391,2662
2021-03-24,Région,RSS07,07 - Outaouais,1624,0,30697,53,1624,30751,7.567090006,0.031167556,0.270200626,1632,0,30834,127
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,489,0,17779,17,489,17796,11.83286166,0.024637922,0.078574996,490,0,17770,37
2021-03-24,Région,RSS09,09 - Côte-Nord,23,0,25039,47,23,25086,27.27342106,0.054511954,0.149362755,22,0,25016,50
2021-03-24,Région,RSS10,10 - Nord-du-Québec,21,1,7825,35,22,7860,56.70245176,0.253880749,0.660089946,21,1,7817,35
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,16041,65,109,16106,17.02163858,0.069115849,0.51039396,109,0,16008,65
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2860,7,46451,120,2867,46571,10.67464098,0.042243982,0.436903792,2864,7,46495,184
2021-03-24,Région,RSS13,13 - Laval,1148,0,57585,142,1148,57727,13.33033987,0.043513281,0.625387685,1146,0,57594,188
2021-03-24,Région,RSS14,14 - Lanaudière,3723,7,65470,128,3730,65598,12.45178959,0.027956335,0.599254498,3724,3,65474,147
2021-03-24,Région,RSS15,15 - Laurentides,2939,0,67023,133,2939,67156,10.60704796,0.03210806,0.382449703,2940,2,67062,203
2021-03-24,Région,RSS16,16 - Montérégie,4016,6,161329,406,4022,161735,11.22237094,0.043155748,0.528710039,4028,7,161487,621
2021-03-24,Région,RSS17,17 - Nunavik,2,2,3617,169,4,3786,28.91074856,1.335572617,1.455534229,2,2,3615,167
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,29,3,9522,493,32,10015,53.07112971,2.744769874,2.884239888,29,3,9513,492
2021-03-24,Région,RSS98,Hors Québec,28,0,438,3,28,441,46.80483592,4.922279793,5.094991364,28,1,542,57
2021-03-24,Région,RSS99,Ensemble du Québec,41092,55,1070927,4980,41147,1075910,12.66384801,0.074879318,0.587545566,41103,61,1071397,6335
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,72,1,1,73,0.001732699,0,6.93079E-05,0,0,25,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4038,21,279818,2056,4059,281877,5.869150186,0.043833795,0.403342984,3901,22,276896,2068
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13373,18,151652,1013,13391,152665,13.34529665,0.140237045,0.545584632,13168,14,149405,1570
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19178,10,338565,1143,19188,339708,44.41836597,0.241802692,1.169720521,19325,19,338002,1840
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4502,6,300820,767,4508,301587,73.26185347,0.204466776,3.738377961,4709,6,307069,857
2021-03-24,Groupe d'âge 1,TOT,Total,41092,55,1070927,4980,41147,1075910,12.66384801,0.074879318,0.587545566,41103,61,1071397,6335
2021-03-24,Sexe,FEM,Féminin,21819,26,659325,3000,21845,662325,,,,,,,
2021-03-24,Sexe,INC,Inconnu,23,0,312,4,23,316,,,,,,,
2021-03-24,Sexe,MASC,Masculin,19250,29,411290,1976,19279,413269,,,,,,,
2021-03-24,Sexe,TOT,Total,41092,55,1070927,4980,41147,1075910,,,,,,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,33001,35,529992,1942,33036,531934,,,,,,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,1,37282,511,197,37793,,,,,,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6419,3,124247,373,6422,124621,,,,,,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,113,2,136046,78,115,136124,,,,,,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1363,14,243360,2076,1377,245438,,,,,,,
2021-03-24,Groupe prioritaire,TOT,Total,41092,55,1070927,4980,41147,1075910,,,,,,,
2021-03-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,25,1,1,26,0,0,0,0,0,0,0
2021-03-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,1320,0,9,1320,0.160154268,0,0.008305633,6,0,887,0
2021-03-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,554,4,60010,309,558,60319,4.868319784,0.025124218,0.323516185,536,3,58131,300
2021-03-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2003,9,137793,1086,2012,138880,6.132011118,0.048642339,0.425609322,2000,10,137535,1091
2021-03-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14845,26,232394,1674,14871,234070,10.3131194,0.100854231,0.524379165,14527,23,229773,2247
2021-03-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19178,10,338565,1143,19188,339708,44.41836597,0.241802692,1.169720521,19325,19,338002,1840
2021-03-24,Groupe d'âge 2,GR2_80_,80 ans et plus,4502,6,300820,767,4508,301587,73.26185347,0.204466776,3.738377961,4709,6,307069,857
2021-03-24,Groupe d'âge 2,TOT,Total,41092,55,1070927,4980,41147,1075910,12.66384801,0.074879318,0.587545566,41103,61,1071397,6335
2021-03-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41091,55,1070902,4979,41146,1075884,14.48055297,0.085621206,0.671832502,41103,61,1071397,6335
2021-03-25,Région,RSS00,Inconnue,43,1,5190,195,44,5385,21.72036703,0.78350861,1.914777727,43,1,5184,187
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1211,0,18900,11,1211,18911,9.43408479,0.020480646,0.14586216,1211,1,18886,41
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1282,1,29267,30,1283,29297,10.41794211,0.018864701,0.710807694,1282,1,29269,53
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4142,1,85787,276,4143,86063,11.61532826,0.077037964,0.609153082,4148,3,86092,571
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4122,5,60924,105,4127,61029,11.62428784,0.039620029,0.432010697,4124,4,61026,208
2021-03-25,Région,RSS05,05 - Estrie,3141,0,49591,137,3141,49728,9.851211428,0.060907602,0.403018486,3144,1,49816,308
2021-03-25,Région,RSS06,06 - Montréal,14225,33,340618,2456,14258,343076,17.63818866,0.139245042,0.948979042,14225,27,340616,2689
