Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-22,Région,RSS13,13 - Laval,1360,1,53283,112,1361,53395,12.55530151,0.025247
2021-03-22,Région,RSS14,14 - Lanaudière,1673,0,56832,41,1673,56873,10.90637623,0.00691773
2021-03-22,Région,RSS15,15 - Laurentides,892,2,59750,65,894,59815,9.612921003,0.0101519
2021-03-22,Région,RSS16,16 - Montérégie,2792,3,151546,247,2795,151793,10.80388033,0.0172094
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3571,173,0,3744,28.23920266,1.360544218
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,8,9072,474,19,9546,53.05167067,2.750307215
2021-03-22,Région,RSS98,Hors Québec,0,0,359,2,0,361,4487.5,12.5
2021-03-22,Région,RSS99,Ensemble du Québec,26779,33,993064,3651,26812,996719,11.71432608,0.0412081
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,102,1,2,103,0,0
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3156,10,271306,1955,3166,273265,5.705049146,0.0407437
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8733,11,123485,574,8744,124059,10.91608766,0.0455098
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10725,10,305824,509,10735,306333,40.1945438,0.0620323
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4163,2,292347,612,4165,292959,71.15422641,0.140824013
2021-03-22,Groupe d'âge 1,TOT,Total,26779,33,993064,3651,26812,996719,11.71432608,0.0412081
2021-03-22,Sexe,FEM,Féminin,14678,19,617841,2322,14697,620164,,
2021-03-22,Sexe,INC,Inconnu,6,0,282,4,6,286,,
2021-03-22,Sexe,MASC,Masculin,12095,14,374941,1325,12109,376269,,
2021-03-22,Sexe,TOT,Total,26779,33,993064,3651,26812,996719,,
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19681,22,468082,698,19703,468781,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,114,0,36724,506,114,37230,,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5895,1,112294,347,5896,112642,,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,138,0,135409,55,138,135464,,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,951,10,240555,2045,961,242602,,
2021-03-22,Groupe prioritaire,TOT,Total,26779,33,993064,3651,26812,996719,,
2021-03-23,Région,RSS00,Inconnue,1212,1,31484,222,1213,31706,10.8596706,0.074705846
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,112,0,17514,9,112,17523,8.879611927,0.00355937
2021-03-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,287,0,27535,9,287,27544,10.01709489,0.00255148
2021-03-23,Région,RSS03,03 - Capitale-Nationale,1807,0,74955,191,1807,75146,10.39814672,0.0264198
2021-03-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1359,0,54525,64,1359,54589,10.53813613,0.0120038
2021-03-23,Région,RSS05,05 - Estrie,1019,0,42438,99,1019,42537,8.637982819,0.0189631
2021-03-23,Région,RSS06,06 - Montréal,13639,11,296613,1697,13650,298313,16.13921583,0.086419679
2021-03-23,Région,RSS07,07 - Outaouais,820,2,28190,39,822,28230,7.434213654,0.0079245
2021-03-23,Région,RSS08,08 - Abitibi-Témiscamingue,471,0,16953,7,471,16960,11.60452853,0.00480008
2021-03-23,Région,RSS09,09 - Côte-Nord,45,0,24651,47,45,24698,27.54509769,0.0514444
2021-03-23,Région,RSS10,10 - Nord-du-Québec,6,4,7719,34,10,7753,58.14742237,0.256255653
2021-03-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15532,59,10,15591,17.08693352,0.065023805
2021-03-23,Région,RSS12,12 - Chaudière-Appalaches,1644,0,42973,78,1644,43051,10.05426117,0.0173523
2021-03-23,Région,RSS13,13 - Laval,1482,2,54765,114,1484,54879,12.90380427,0.0254829
2021-03-23,Région,RSS14,14 - Lanaudière,3698,1,60530,42,3699,60572,11.61698072,0.00710989
2021-03-23,Région,RSS15,15 - Laurentides,3075,0,62825,65,3075,62890,10.10827125,0.0101519
2021-03-23,Région,RSS16,16 - Montérégie,2575,2,154121,249,2577,154370,10.98739998,0.0173522
2021-03-23,Région,RSS17,17 - Nunavik,6,1,3577,174,7,3751,28.2866635,1.368454358
2021-03-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,0,9090,474,18,9564,53.15700158,2.750307215
2021-03-23,Région,RSS98,Hors Québec,6,0,365,2,6,367,4562.5,12.5
2021-03-23,Région,RSS99,Ensemble du Québec,33291,24,1026355,3675,33315,1030034,12.10606294,0.0414209
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,102,1,0,103,0,0
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3584,7,274890,1962,3591,276856,5.77956582,0.040892
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13754,9,137239,583,13763,137822,12.12920485,0.0459568
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12551,2,318375,511,12553,318886,41.85898874,0.0621643
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3402,6,295749,618,3408,296367,71.98446113,0.142029698
2021-03-23,Groupe d'âge 1,TOT,Total,33291,24,1026355,3675,33315,1030034,12.10606294,0.0414209
2021-03-23,Sexe,FEM,Féminin,17655,16,635496,2338,17671,637835,,
2021-03-23,Sexe,INC,Inconnu,15,0,297,4,15,301,,
2021-03-23,Sexe,MASC,Masculin,15621,8,390562,1333,15629,391898,,
2021-03-23,Sexe,TOT,Total,33291,24,1026355,3675,33315,1030034,,
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26653,11,494735,709,26664,495445,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,139,2,36863,508,141,37371,,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5417,2,117711,349,5419,118061,,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,251,3,135660,58,254,135718,,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,831,6,241386,2051,837,243439,,
2021-03-23,Groupe prioritaire,TOT,Total,33291,24,1026355,3675,33315,1030034,,
2021-03-24,Région,RSS00,Inconnue,1373,0,32857,222,1373,33079,11.33453693,0.074705846
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,24,0,17538,9,24,17547,8.891815482,0.00355937
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,128,0,27663,9,128,27672,10.06375045,0.00255148
2021-03-24,Région,RSS03,03 - Capitale-Nationale,3962,4,78917,195,3966,79112,10.94906954,0.026837
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1676,0,56201,64,1676,56265,10.86262476,0.0120038
2021-03-24,Région,RSS05,05 - Estrie,3040,1,45478,100,3041,45578,9.257850812,0.0189631
2021-03-24,Région,RSS06,06 - Montréal,14111,16,310724,1713,14127,312440,16.90745134,0.086964914
2021-03-24,Région,RSS07,07 - Outaouais,1582,0,29772,39,1582,29812,7.852097608,0.0079245
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,458,0,17411,7,458,17418,11.9185907,0.00480008
2021-03-24,Région,RSS09,09 - Côte-Nord,23,0,24674,47,23,24721,27.57081987,0.0514444
2021-03-24,Région,RSS10,10 - Nord-du-Québec,19,1,7738,35,20,7773,58.29062406,0.263792584
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,15641,59,109,15700,17.20706225,0.065023805
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2842,7,45815,85,2849,45900,10.72068396,0.0189938
2021-03-24,Région,RSS13,13 - Laval,1141,0,55906,114,1141,56020,13.17255488,0.0254829
2021-03-24,Région,RSS14,14 - Lanaudière,3585,3,64115,45,3588,64160,12.30587123,0.00749421
2021-03-24,Région,RSS15,15 - Laurentides,2882,0,65707,65,2882,65772,10.57268226,0.0101519
2021-03-24,Région,RSS16,16 - Montérégie,3957,5,158078,254,3962,158332,11.26989171,0.0177093
2021-03-24,Région,RSS17,17 - Nunavik,1,2,3578,176,3,3754,28.29457364,1.38427464
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,3,9113,477,26,9590,53.29159108,2.767862368
2021-03-24,Région,RSS98,Hors Québec,27,0,392,2,27,394,4900,12.5
2021-03-24,Région,RSS99,Ensemble du Québec,40963,42,1067318,3717,41005,1071039,12.58968462,0.041811
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,103,1,1,104,0,0
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3983,16,278873,1978,3999,280855,5.862239708,0.041231
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13356,10,150595,593,13366,151188,13.3129955,0.0464933
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19129,9,337504,520,19138,338024,44.39241358,0.062824185
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4494,7,300243,625,4501,300868,73.08766295,0.14347652
2021-03-24,Groupe d'âge 1,TOT,Total,40963,42,1067318,3717,41005,1071039,12.58968462,0.041811
2021-03-24,Sexe,FEM,Féminin,21746,22,657242,2360,21768,659603,,
2021-03-24,Sexe,INC,Inconnu,23,0,320,4,23,324,,
2021-03-24,Sexe,MASC,Masculin,19194,20,409756,1353,19214,411112,,
2021-03-24,Sexe,TOT,Total,40963,42,1067318,3717,41005,1071039,,
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,32909,22,527644,731,32931,528376,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,196,1,37059,509,197,37568,,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6402,4,124113,353,6406,124467,,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,100,2,135760,60,102,135820,,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1356,13,242742,2064,1369,244808,,
2021-03-24,Groupe prioritaire,TOT,Total,40963,42,1067318,3717,41005,1071039,,
2021-03-25,Région,RSS00,Inconnue,1445,2,34302,224,1447,34526,11.83361348,0.075051706
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1207,0,18745,9,1207,18754,9.505552618,0.00355937
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1278,1,28941,10,1279,28951,10.52957708,0.00291597
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4046,1,82963,196,4047,83159,11.5116727,0.026976
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4102,5,60303,69,4107,60372,11.65680874,0.0125846
2021-03-25,Région,RSS05,05 - Estrie,3096,0,48574,100,3096,48674,9.889137425,0.0189631
2021-03-25,Région,RSS06,06 - Montréal,13418,24,324142,1737,13442,325882,17.63822923,0.087619195
2021-03-25,Région,RSS07,07 - Outaouais,3458,1,33230,40,3459,33271,8.765525366,0.0081886
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,1258,0,18669,7,1258,18676,12.78123307,0.00480008
2021-03-25,Région,RSS09,09 - Côte-Nord,1296,0,25970,47,1296,26017,29.02020869,0.0514444
2021-03-25,Région,RSS10,10 - Nord-du-Québec,31,3,7769,38,34,7807,58.52426892,0.286403377
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,518,0,16159,59,518,16218,17.77794922,0.065023805
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,2661,1,48476,86,2662,48562,11.34466393,0.0192282
2021-03-25,Région,RSS13,13 - Laval,2783,1,58689,115,2784,58804,13.82897646,0.0257189
2021-03-25,Région,RSS14,14 - Lanaudière,3677,19,67792,64,3696,67856,13.01244038,0.00749421
2021-03-25,Région,RSS15,15 - Laurentides,3468,3,69175,68,3471,69243,11.13136128,0.0106354
2021-03-25,Région,RSS16,16 - Montérégie,7953,8,166031,262,7961,166293,11.83758868,0.0182091
2021-03-25,Région,RSS17,17 - Nunavik,2,1,3580,177,3,3757,28.31039393,1.392184781
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,9123,477,10,9600,53.35010826,2.767862368
2021-03-25,Région,RSS98,Hors Québec,8,0,400,2,8,402,5000,12.5
2021-03-25,Région,RSS99,Ensemble du Québec,55715,70,1123033,3787,55785,1126824,13.24793827,0.0422247
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,105,1,2,106,0,0
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5370,17,284243,1995,5387,286242,5.974088876,0.0415276
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16275,15,166870,608,16290,167478,14.76063556,0.0469403
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,24400,28,361904,548,24428,362452,47.61479272,0.06414402
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,9668,10,309911,635,9678,310546,75.45080564,0.144923343
2021-03-25,Groupe d'âge 1,TOT,Total,55715,70,1123033,3787,55785,1126824,13.24793827,0.0422247
2021-03-25,Sexe,FEM,Féminin,30244,33,687486,2393,30277,689880,,
2021-03-25,Sexe,INC,Inconnu,17,0,337,4,17,341,,
2021-03-25,Sexe,MASC,Masculin,25454,37,435210,1390,25491,436603,,
2021-03-25,Sexe,TOT,Total,55715,70,1123033,3787,55785,1126824,,
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,40695,47,568339,778,40742,569118,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,271,5,37330,514,276,37844,,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,12133,8,136246,361,12141,136608,,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,185,1,135945,61,186,136006,,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2431,9,245173,2073,2440,247248,,
2021-03-25,Groupe prioritaire,TOT,Total,55715,70,1123033,3787,55785,1126824,,
2021-03-26,Région,RSS00,Inconnue,1455,6,35757,230,1461,35987,12.33545692,0.076781008
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,1711,0,20456,9,1711,20465,10.37505593,0.00355937
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1556,2,30497,12,1558,30509,11.09636925,0.00364497
2021-03-26,Région,RSS03,03 - Capitale-Nationale,3694,6,86657,202,3700,86859,12.02532966,0.0278103
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,3873,1,64176,70,3874,64246,12.40646267,0.0127782
2021-03-26,Région,RSS05,05 - Estrie,2880,5,51454,105,2885,51559,10.47638079,0.0199826
2021-03-26,Région,RSS06,06 - Montréal,12432,14,336574,1751,12446,338328,18.31252082,0.088055383
2021-03-26,Région,RSS07,07 - Outaouais,3483,1,36713,41,3484,36755,9.685556853,0.0084528
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,1087,0,19756,7,1087,19763,13.52661643,0.00480008
2021-03-26,Région,RSS09,09 - Côte-Nord,1065,1,27035,48,1066,27083,30.21013901,0.0525627
2021-03-26,Région,RSS10,10 - Nord-du-Québec,19,0,7788,38,19,7826,58.66747061,0.286403377
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1488,39,17647,98,1527,17745,19.41787163,0.108005643
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,2063,3,50539,89,2066,50628,11.82818392,0.0199317
2021-03-26,Région,RSS13,13 - Laval,2867,2,61556,117,2869,61673,14.5047462,0.0257189
2021-03-26,Région,RSS14,14 - Lanaudière,1682,5,69474,69,1687,69543,13.33565205,0.0082628
2021-03-26,Région,RSS15,15 - Laurentides,3193,0,72368,68,3193,72436,11.64588742,0.0106354
2021-03-26,Région,RSS16,16 - Montérégie,9925,11,175956,273,9936,176229,12.54567461,0.0189232
2021-03-26,Région,RSS17,17 - Nunavik,8,11,3588,188,19,3776,28.37367505,1.47919633
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,15,9127,492,19,9619,53.37351513,2.85563813
2021-03-26,Région,RSS98,Hors Québec,13,0,413,2,13,415,5162.5,12.5
2021-03-26,Région,RSS99,Ensemble du Québec,54498,122,1177531,3909,54620,1181444,13.89099008,0.0435368
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,113,1,8,114,0,0
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5331,49,289574,2044,5380,291622,6.085005792,0.0425446
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16712,28,183582,636,16740,184218,16.24216208,0.0489968
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23756,30,385660,578,23786,386238,50.7532303,0.067707577
2021-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,8691,15,318602,650,8706,319252,77.57642838,0.148058124
2021-03-26,Groupe d'âge 1,TOT,Total,54498,122,1177531,3909,54620,1181444,13.89099008,0.0435368
2021-03-26,Sexe,FEM,Féminin,29392,69,716878,2462,29461,719341,,
2021-03-26,Sexe,INC,Inconnu,15,0,352,4,15,356,,
2021-03-26,Sexe,MASC,Masculin,25091,53,460301,1443,25144,461747,,
2021-03-26,Sexe,TOT,Total,54498,122,1177531,3909,54620,1181444,,
2021-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,38776,51,607115,829,38827,607945,,
2021-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,86,0,37416,514,86,37930,,
2021-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,13123,37,149369,398,13160,149768,,
2021-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,190,1,136135,62,191,136197,,
2021-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2323,33,247496,2106,2356,249604,,
2021-03-26,Groupe prioritaire,TOT,Total,54498,122,1177531,3909,54620,1181444,,
2021-03-27,Région,RSS00,Inconnue,1215,2,36972,232,1217,37204,12.75498558,0.077472729
2021-03-27,Région,RSS01,01 - Bas-Saint-Laurent,1509,1,21965,10,1510,21975,11.14235447,0.00355937
2021-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2360,1,32857,13,2361,32870,11.95658117,0.00400946
2021-03-27,Région,RSS03,03 - Capitale-Nationale,3802,2,90459,204,3804,90663,12.5540042,0.0280884
2021-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,2366,0,66542,70,2366,66612,12.86454149,0.0127782
2021-03-27,Région,RSS05,05 - Estrie,1399,0,52853,105,1399,52958,10.76164241,0.0199826
2021-03-27,Région,RSS06,06 - Montréal,9430,18,346004,1769,9448,347776,18.82471417,0.088764188
2021-03-27,Région,RSS07,07 - Outaouais,3258,2,39971,43,3260,40015,10.54615478,0.0089811
2021-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,475,0,20231,7,475,20238,13.85233592,0.00480008
2021-03-27,Région,RSS09,09 - Côte-Nord,4,0,27039,48,4,27087,30.21461243,0.0525627
2021-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,7788,38,0,7826,58.66747061,0.286403377
2021-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1997,0,19644,98,1997,19742,21.61876212,0.108005643
2021-03-27,Région,RSS12,12 - Chaudière-Appalaches,2857,1,53396,90,2858,53486,12.49812407,0.0201662
2021-03-27,Région,RSS13,13 - Laval,2545,1,64101,118,2546,64219,15.10477498,0.0259548
2021-03-27,Région,RSS14,14 - Lanaudière,2339,0,71813,69,2339,71882,13.78511228,0.0082628
2021-03-27,Région,RSS15,15 - Laurentides,3438,4,75806,72,3442,75878,12.19957104,0.0112799
2021-03-27,Région,RSS16,16 - Montérégie,7012,7,182968,280,7019,183248,13.04581922,0.0194231
2021-03-27,Région,RSS17,17 - Nunavik,0,0,3588,188,0,3776,28.37367505,1.47919633
2021-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,30,9129,522,32,9651,53.38521856,3.031189654
2021-03-27,Région,RSS98,Hors Québec,13,0,426,2,13,428,5325,12.5
2021-03-27,Région,RSS99,Ensemble du Québec,46021,69,1223552,3978,46090,1227534,14.43426063,0.0442816
2021-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,117,1,4,118,0,0
2021-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3268,51,292842,2095,3319,294941,6.152403443,0.0436252
2021-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13911,10,197493,646,13921,198139,17.4748601,0.0495332
2021-03-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23807,4,409467,582,23811,410049,53.90486624,0.068103528
2021-03-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5031,4,323633,654,5035,324287,78.80887963,0.148781535
2021-03-27,Groupe d'âge 1,TOT,Total,46021,69,1223552,3978,46090,1227534,14.43426063,0.0442816
2021-03-27,Sexe,FEM,Féminin,24193,45,741071,2507,24238,743579,,
2021-03-27,Sexe,INC,Inconnu,8,0,360,4,8,364,,
2021-03-27,Sexe,MASC,Masculin,21820,24,482121,1467,21844,483591,,
2021-03-27,Sexe,TOT,Total,46021,69,1223552,3978,46090,1227534,,
2021-03-27,Groupe prioritaire,GRP-Autres,Autres raisons,33768,13,640883,842,33781,641726,,
2021-03-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,4,37512,518,100,38030,,
2021-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,11053,2,160422,400,11055,160823,,
2021-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,54,1,136189,63,55,136252,,
2021-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1050,49,248546,2155,1099,250703,,
2021-03-27,Groupe prioritaire,TOT,Total,46021,69,1223552,3978,46090,1227534,,
2021-03-28,Région,RSS00,Inconnue,1002,0,37974,232,1002,38206,13.10015425,0.077472729
2021-03-28,Région,RSS01,01 - Bas-Saint-Laurent,985,0,22950,10,985,22960,11.64320872,0.00355937
2021-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2297,3,35154,16,2300,35170,12.7938298,0.00400946
2021-03-28,Région,RSS03,03 - Capitale-Nationale,4028,1,94487,205,4029,94692,13.11410443,0.0280884
2021-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1864,2,68406,72,1866,68478,13.2254286,0.0131654
2021-03-28,Région,RSS05,05 - Estrie,816,0,53669,105,816,53774,10.92802803,0.0199826
2021-03-28,Région,RSS06,06 - Montréal,8538,1,354542,1770,8539,356315,19.28745475,0.088818711
2021-03-28,Région,RSS07,07 - Outaouais,2587,0,42558,43,2587,42602,11.22950863,0.0089811
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,20236,7,5,20243,13.85576455,0.00480008
2021-03-28,Région,RSS09,09 - Côte-Nord,167,0,27206,48,167,27254,30.40025946,0.0525627
2021-03-28,Région,RSS10,10 - Nord-du-Québec,0,0,7788,38,0,7826,58.66747061,0.286403377
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1710,0,21354,98,1710,21452,23.50335038,0.108005643
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,1778,1,55174,91,1779,55265,12.91504868,0.0204007
2021-03-28,Région,RSS13,13 - Laval,2456,0,66557,118,2456,66675,15.68238822,0.0259548
2021-03-28,Région,RSS14,14 - Lanaudière,1586,0,73399,69,1586,73468,14.08987667,0.0082628
2021-03-28,Région,RSS15,15 - Laurentides,2738,0,78544,72,2738,78616,12.64061647,0.0112799
2021-03-28,Région,RSS16,16 - Montérégie,6525,2,189493,282,6527,189775,13.51133073,0.0194945
2021-03-28,Région,RSS17,17 - Nunavik,0,0,3588,188,0,3776,28.37367505,1.47919633
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9130,522,1,9652,53.39107028,3.031189654
2021-03-28,Région,RSS98,Hors Québec,21,0,447,2,21,449,5587.5,12.5
2021-03-28,Région,RSS99,Ensemble du Québec,39104,10,1262656,3988,39114,1266648,14.89542237,0.0443407
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,118,1,1,119,0,0
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3307,1,296149,2096,3308,298249,6.219885846,0.0436464
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12919,2,210412,648,12921,211060,18.62387019,0.0497121
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19380,5,428847,587,19385,429434,56.46468779,0.068367495
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3497,2,327130,656,3499,327786,79.67239126,0.148781535
2021-03-28,Groupe d'âge 1,TOT,Total,39104,10,1262656,3988,39114,1266648,14.89542237,0.0443407
2021-03-28,Sexe,FEM,Féminin,20718,6,761789,2513,20724,764303,,
2021-03-28,Sexe,INC,Inconnu,15,0,375,4,15,379,,
2021-03-28,Sexe,MASC,Masculin,18371,4,500492,1471,18375,501966,,
2021-03-28,Sexe,TOT,Total,39104,10,1262656,3988,39114,1266648,,
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28141,7,669024,849,28148,669874,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,37520,518,8,38038,,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9936,1,170358,401,9937,170760,,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,42,0,136231,63,42,136294,,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,977,2,249523,2157,979,251682,,
2021-03-28,Groupe prioritaire,TOT,Total,39104,10,1262656,3988,39114,1266648,,
2021-03-29,Région,RSS00,Inconnue,1398,4,39372,236,1402,39608,13.58297537,0.077472729
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,571,0,23521,10,571,23531,11.93355164,0.00355937
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,257,0,35411,16,257,35427,12.88750542,0.00400946
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4589,5,99076,210,4594,99286,13.75207361,0.0287837
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1746,0,70152,72,1746,70224,13.56346986,0.0131654
2021-03-29,Région,RSS05,05 - Estrie,3473,3,57142,108,3476,57250,11.63618643,0.0203904
2021-03-29,Région,RSS06,06 - Montréal,10457,15,364999,1785,10472,366787,19.85553465,0.089036805
2021-03-29,Région,RSS07,07 - Outaouais,1594,0,44152,43,1594,44196,11.65056237,0.0089811
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,706,0,20942,7,706,20949,14.33988658,0.00480008
2021-03-29,Région,RSS09,09 - Côte-Nord,10,0,27216,48,10,27264,30.41144301,0.0525627
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,7788,38,0,7826,58.66747061,0.286403377
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1037,1,22391,99,1038,22490,24.64622642,0.108005643
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1349,0,56523,91,1349,56614,13.23137674,0.0204007
2021-03-29,Région,RSS13,13 - Laval,2667,5,69224,123,2672,69347,16.31096734,0.0264267
2021-03-29,Région,RSS14,14 - Lanaudière,1590,1,74989,70,1591,75059,14.39521754,0.008455
2021-03-29,Région,RSS15,15 - Laurentides,3683,1,82227,73,3684,82300,13.233941,0.0114411
