Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-24,Région,RSS12,12 - Chaudière-Appalaches,965,163,1128,261.65,12.08,51,1,52,299,69.48,42.00,9.76,797,47,16,3.71,0.23,2,10,0,4,1,0,0,0,1,0.71,0.17,79,29,108,25.05,1.63,5,2,7,4.00,53469,983,52486,69172,46,1563,1609,2.86
2020-09-24,Région,RSS13,13 - Laval,5898,1011,6909,1553.78,15.13,64,3,67,334,75.44,55.43,12.52,5823,23,682,153.38,0.23,454,124,58,46,1,0,1,0,0,0.14,0.03,591,118,709,159.45,0.00,0,0,0,2.29,77089,5879,71210,120265,44,1707,1751,2.51
2020-09-24,Région,RSS14,14 - Lanaudière,4436,681,5117,979.58,2.50,13,0,13,125,24.03,22.86,4.39,4720,12,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.43,88477,4395,84082,135018,18,1347,1365,1.32
2020-09-24,Région,RSS15,15 - Laurentides,4004,568,4572,725.44,3.67,23,0,23,210,33.49,28.71,4.58,3987,17,277,43.95,0.16,151,54,40,32,1,1,0,0,0,0.86,0.14,500,107,607,96.31,0.16,1,0,1,1.57,100504,3863,96641,146038,26,2349,2375,1.09
2020-09-24,Région,RSS16,16 - Montérégie,9543,832,10375,721.37,8.72,116,9,125,630,43.97,88.86,6.20,8894,30,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.14,0.01,916,204,1120,77.87,0.21,2,1,3,4.57,230101,9567,220534,341879,127,4229,4356,2.92
2020-09-24,Région,RSS17,17 - Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,0.14,1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3119,21,3098,6707,0,105,105,0.00
2020-09-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,2,10.88,0.00,0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2003,13,1990,3153,0,36,36,0.00
2020-09-24,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,1,0,1,0.43,3538,102,3436,4089,0,67,67,0.00
2020-09-24,Région,RSS98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.57,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3502,123,3379,4412,1,44,45,2.22
2020-09-24,Région,RSS99,Ensemble du Québec,63849,6744,70593,824.16,8.58,704,29,733,4684,54.85,705.14,8.26,58895,351,5839,68.17,0.07,3964,975,610,290,6,3,2,0,1,3.86,0.05,6629,1428,8057,94.06,0.49,33,9,42,33.00,1383975,64305,1319670,2037697,718,28834,29552,2.43
2020-09-24,Groupe de région,REG01,Montréal et Laval,35558,3661,39219,1558.34,12.12,292,12,304,1868,74.47,300.14,11.97,32646,125,4165,165.49,0.04,3079,545,360,181,1,0,1,0,0,0.71,0.03,3923,805,4728,187.86,0.56,10,4,14,8.71,477875,36102,441773,745142,298,9067,9365,3.18
2020-09-24,Groupe de région,REG02,Ceinture de Montréal,12307,1568,13875,937.38,5.43,77,3,80,584,39.63,88.57,6.01,12223,41,823,55.60,0.07,458,189,127,49,1,1,0,0,0,0.86,0.06,1165,272,1437,97.08,0.20,2,1,3,4.00,251542,12112,239430,380581,89,4627,4716,1.89
2020-09-24,Groupe de région,REG03,Autres régions,15929,1514,17443,381.80,7.66,335,14,349,2221,48.74,315.86,6.93,13981,185,851,18.63,0.09,427,241,123,60,4,2,1,0,1,2.29,0.05,1464,323,1787,39.12,0.53,20,4,24,19.86,647518,15866,631652,903473,330,15029,15359,2.15
2020-09-24,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,1,0,1,0.43,3538,102,3436,4089,0,67,67,0.00
2020-09-24,Groupe de région,REG98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.57,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3502,123,3379,4412,1,44,45,2.22
2020-09-24,Groupe d'âge,0_9,0-9 ans,1463,1125,2588,289.85,3.80,30,4,34,254,28.41,37.57,4.20,2275,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,40,9,49,5.49,0.11,1,0,1,0.29,134945,1265,133680,161757,26,2591,2617,0.99
2020-09-24,Groupe d'âge,10_19,10-19 ans,3677,1049,4726,533.92,14.00,113,10,123,765,87.10,117.29,13.35,3837,56,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,31,8,39,4.41,0.11,1,0,1,0.86,109391,2861,106530,130060,104,4462,4566,2.28
2020-09-24,Groupe d'âge,20_29,20-29 ans,10019,1100,11119,1060.09,18.08,187,4,191,1120,106.04,160.00,15.15,9802,78,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,142,36,178,16.97,0.66,6,1,7,2.57,179302,9035,170267,258403,150,3610,3760,3.99
2020-09-24,Groupe d'âge,30_39,30-39 ans,8554,805,9359,837.67,9.95,105,6,111,634,56.81,108.00,9.68,8517,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,224,64,288,25.78,0.00,0,0,0,1.14,191808,7759,184049,277546,111,3873,3984,2.79
2020-09-24,Groupe d'âge,40_49,40-49 ans,9499,844,10343,933.42,8.27,87,4,91,594,53.96,96.14,8.73,9529,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,360,132,492,44.40,0.18,1,1,2,1.43,172370,8662,163708,257814,97,3952,4049,2.40
2020-09-24,Groupe d'âge,50_59,50-59 ans,8905,778,9683,828.59,7.11,83,1,84,501,42.38,79.00,6.68,8905,31,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,632,255,887,75.90,0.68,5,3,8,3.71,153608,8209,145399,236010,60,2735,2795,2.15
2020-09-24,Groupe d'âge,60_69,60-69 ans,5464,405,5869,506.71,3.83,44,0,44,271,23.61,44.71,3.90,5162,23,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,810,340,1150,99.29,0.26,3,0,3,3.29,130400,5094,125306,189378,54,1891,1945,2.78
2020-09-24,Groupe d'âge,70_79,70-79 ans,4773,174,4947,643.79,2.92,22,0,22,209,27.73,30.14,4.00,3624,11,1052,136.91,0.13,689,111,201,51,1,1,0,0,0,1.00,0.13,1334,389,1723,224.23,0.93,4,3,7,6.86,92404,4255,88149,146439,21,1363,1384,1.52
2020-09-24,Groupe d'âge,80_89,80-89 ans,6823,239,7062,2120.27,6.71,22,0,22,214,65.31,19.71,6.02,4412,26,2342,703.15,0.92,1589,434,202,117,3,1,2,0,0,1.86,0.57,1996,168,2164,649.71,3.05,9,1,10,8.71,58877,6058,52819,118831,16,1147,1163,1.38
2020-09-24,Groupe d'âge,90_,90 ans et plus,4663,201,4864,5731.69,13.31,11,0,11,122,147.57,12.57,15.21,2799,8,1955,2303.75,2.42,1391,407,62,95,2,1,0,0,1,1.00,1.21,1060,27,1087,1280.91,3.63,3,0,3,4.14,26122,4671,21451,62336,10,576,586,1.71
2020-09-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,134748,6436,128312,199123,69,2634,2703,2.55
2020-09-24,Groupe d'âge,TOT,Total,63849,6744,70593,824.16,8.58,704,29,733,4684,54.85,705.14,8.26,58895,351,5839,68.17,0.07,3964,975,610,290,6,3,2,0,1,3.86,0.05,6629,1428,8057,94.06,0.49,33,9,42,33.00,1383975,64305,1319670,2037697,718,28834,29552,2.43
2020-09-24,Sexe,MASC,Masculin,26930,3423,30353,708.97,7.99,329,12,341,2200,51.56,328.57,7.70,25016,164,2635,61.55,0.07,1710,423,365,137,3,1,2,0,0,2.14,0.05,3055,897,3952,92.31,0.49,15,6,21,14.29,604825,26970,577855,841774,344,12004,12348,2.79
2020-09-24,Sexe,FEM,Féminin,36832,3320,40152,937.22,9.18,375,17,392,2481,58.08,376.00,8.80,33795,186,3203,74.76,0.07,2254,551,245,153,3,2,0,0,1,1.71,0.04,3574,531,4105,95.82,0.49,18,3,21,18.71,774853,37110,737743,1191270,373,16781,17154,2.17
2020-09-24,Sexe,INC,Inconnu,87,1,88,.,.,0,0,0,3,.,0.57,,84,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4297,225,4072,4653,1,49,50,2.00
2020-09-24,Sexe,TOT,Total,63849,6744,70593,824.16,8.58,704,29,733,4684,54.85,705.14,8.26,58895,351,5839,68.17,0.07,3964,975,610,290,6,3,2,0,1,3.86,0.05,6629,1428,8057,94.06,0.49,33,9,42,33.00,1383975,64305,1319670,2037697,718,28834,29552,2.43
2020-09-25,Région,RSS01,01 - Bas-Saint-Laurent,296,8,304,154.37,4.57,9,0,9,91,46.18,7.71,3.91,209,7,3,1.52,0.51,1,1,1,0,1,0,1,0,0,0.14,0.07,20,3,23,11.68,0.51,1,0,1,0.43,29351,288,29063,40223,7,683,690,1.01
2020-09-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,309,97,406,146.30,1.08,3,0,3,30,10.81,4.57,1.65,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,26,2,28,10.09,0.00,0,0,0,0.29,35760,323,35437,49137,4,986,990,0.40
2020-09-25,Région,RSS03,03 - Capitale-Nationale,3427,195,3622,477.96,10.85,82,0,82,893,118.21,137.00,18.13,2456,71,212,27.98,0.00,150,50,11,1,0,0,0,0,0,0.86,0.11,283,46,329,43.41,1.32,10,0,10,7.29,128684,3406,125278,182570,124,2245,2369,5.23
2020-09-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,2158,180,2338,446.75,3.06,16,0,16,121,23.16,22.29,4.27,1984,20,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,302,42,344,65.73,0.00,0,0,0,1.86,74144,2188,71956,109435,22,1583,1605,1.37
2020-09-25,Région,RSS05,05 - Estrie,1498,186,1684,340.23,6.49,30,2,32,200,40.55,23.57,4.78,1447,15,32,6.47,0.00,6,15,7,4,0,0,0,0,0,0.29,0.06,113,27,140,28.28,0.41,2,0,2,1.29,71748,1511,70237,94342,21,1061,1082,1.94
2020-09-25,Région,RSS06,06 - Montréal,29945,2652,32597,1573.17,13.89,285,2,287,1700,82.30,265.14,12.84,26944,121,3483,168.09,0.00,2625,421,302,135,0,0,0,0,0,0.71,0.03,3339,688,4027,194.35,0.39,7,1,8,6.71,404870,30516,374354,632306,293,7136,7429,3.94
2020-09-25,Région,RSS07,07 - Outaouais,1139,121,1260,312.85,5.49,14,8,22,159,39.65,26.71,6.66,1046,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,82,28,110,27.31,0.25,1,0,1,1.14,41572,996,40576,52711,12,607,619,1.94
2020-09-25,Région,RSS08,08 - Abitibi-Témiscamingue,163,31,194,131.40,0.68,1,0,1,4,2.71,1.14,0.77,173,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13778,170,13608,17032,1,271,272,0.37
2020-09-25,Région,RSS09,09 - Côte-Nord,138,12,150,167.22,0.00,0,0,0,9,10.00,0.43,0.48,127,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,10.03,0.00,0,0,0,0.14,15361,141,15220,20887,0,187,187,0.00
2020-09-25,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2141,15,2126,2737,0,39,39,0.00
2020-09-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,300,14,314,349.58,23.33,21,0,21,65,72.22,15.86,17.62,224,6,11,12.25,0.00,4,5,2,0,0,0,0,0,0,0.43,0.48,17,7,24,26.72,0.00,0,0,0,0.86,14103,306,13797,21351,17,468,485,3.51
2020-09-25,Région,RSS12,12 - Chaudière-Appalaches,1002,169,1171,271.62,9.99,37,6,43,322,74.83,44.14,10.26,817,20,16,3.71,0.00,2,10,0,4,0,0,0,0,0,0.71,0.17,82,30,112,25.98,0.93,3,1,4,4.14,54607,1023,53584,70679,40,1467,1507,2.65
2020-09-25,Région,RSS13,13 - Laval,5956,1012,6968,1567.05,13.33,58,1,59,363,81.99,63.71,14.39,5849,26,682,153.38,0.00,454,124,58,46,0,0,0,0,0,0.29,0.06,596,119,715,160.80,1.36,5,1,6,2.00,78029,5932,72097,122065,53,1747,1800,2.94
2020-09-25,Région,RSS14,14 - Lanaudière,4470,681,5151,986.09,6.54,34,0,34,151,29.03,24.29,4.67,4728,8,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.43,89302,4425,84877,136622,30,1574,1604,1.87
2020-09-25,Région,RSS15,15 - Laurentides,4035,568,4603,730.36,4.94,31,0,31,221,35.25,30.00,4.78,4004,17,278,44.11,0.16,151,54,41,32,1,0,0,1,0,1.00,0.16,503,107,610,96.79,0.48,3,0,3,2.00,101913,3899,98014,148381,36,2307,2343,1.54
2020-09-25,Région,RSS16,16 - Montérégie,9637,842,10479,728.61,7.26,94,10,104,689,48.09,99.57,6.95,8938,44,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.29,0.02,926,207,1133,78.78,0.91,10,3,13,5.86,232847,9661,223186,346384,94,4411,4505,2.09
2020-09-25,Région,RSS17,17 - Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3146,21,3125,6818,0,111,111,0.00
2020-09-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,2,10.88,0.00,0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2017,13,2004,3181,0,28,28,0.00
2020-09-25,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,0,0,0,0.43,3581,102,3479,4147,0,58,58,0.00
2020-09-25,Région,RSS98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.43,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3540,126,3414,4466,3,51,54,5.56
2020-09-25,Région,RSS99,Ensemble du Québec,64564,6773,71337,832.84,8.71,715,29,744,5032,58.93,766.86,8.98,59278,383,5841,68.19,0.02,3964,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1400494,65062,1335432,2065474,757,27020,27777,2.73
2020-09-25,Groupe de région,REG01,Montréal et Laval,35901,3664,39565,1572.09,13.79,343,3,346,2063,82.24,328.86,13.11,32793,147,4165,165.49,0.00,3079,545,360,181,0,0,0,0,0,1.00,0.04,3935,807,4742,188.42,0.56,12,2,14,8.71,482899,36448,446451,754371,346,8883,9229,3.75
2020-09-25,Groupe de région,REG02,Ceinture de Montréal,12407,1574,13981,944.54,7.19,100,6,106,655,44.45,96.00,6.51,12254,31,823,55.60,0.00,458,189,127,49,0,0,0,0,0,1.00,0.07,1172,274,1446,97.69,0.61,7,2,9,4.71,254372,12215,242157,385612,103,4928,5031,2.05
2020-09-25,Groupe de région,REG03,Autres régions,16201,1534,17735,388.20,6.41,272,20,292,2303,50.54,341.57,7.50,14186,205,853,18.67,0.04,427,242,124,60,2,0,1,1,0,2.71,0.06,1487,325,1812,39.66,0.55,23,2,25,21.00,656102,16171,639931,916878,305,13100,13405,2.28
2020-09-25,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,0,0,0,0.43,3581,102,3479,4147,0,58,58,0.00
2020-09-25,Groupe de région,REG98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.43,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3540,126,3414,4466,3,51,54,5.56
2020-09-25,Groupe d'âge,0_9,0-9 ans,1495,1131,2626,294.11,4.25,32,6,38,264,29.53,38.14,4.27,2302,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,40,9,49,5.49,0.00,0,0,0,0.29,136769,1287,135482,164308,22,2529,2551,0.86
2020-09-25,Groupe d'âge,10_19,10-19 ans,3780,1055,4835,546.24,12.41,103,6,109,805,91.65,123.00,14.00,3906,69,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,33,8,41,4.63,0.23,2,0,2,0.86,112814,2961,109853,134070,100,3910,4010,2.49
2020-09-25,Groupe d'âge,20_29,20-29 ans,10180,1108,11288,1076.20,16.00,161,8,169,1184,112.10,170.43,16.14,9907,105,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,147,36,183,17.45,0.47,5,0,5,2.57,181320,9173,172147,261922,138,3381,3519,3.92
2020-09-25,Groupe d'âge,30_39,30-39 ans,8682,808,9490,849.39,11.74,128,3,131,714,63.98,117.86,10.56,8568,51,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,225,64,289,25.87,0.09,1,0,1,1.43,193946,7866,186080,281404,107,3751,3858,2.77
2020-09-25,Groupe d'âge,40_49,40-49 ans,9597,845,10442,942.35,8.99,98,1,99,636,57.77,108.43,9.85,9585,56,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,361,132,493,44.49,0.09,1,0,1,1.71,174574,8744,165830,261817,82,3921,4003,2.05
2020-09-25,Groupe d'âge,50_59,50-59 ans,8977,782,9759,835.09,6.43,72,4,76,543,45.94,89.57,7.58,8939,34,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,636,256,892,76.33,0.42,4,1,5,3.86,155032,8297,146735,238962,88,2864,2952,2.98
2020-09-25,Groupe d'âge,60_69,60-69 ans,5519,405,5924,511.46,4.79,55,0,55,300,26.14,50.29,4.38,5188,26,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,813,341,1154,99.63,0.35,3,1,4,4.00,131327,5141,126186,191137,47,1712,1759,2.67
2020-09-25,Groupe d'âge,70_79,70-79 ans,4799,175,4974,647.31,3.58,26,1,27,222,29.45,33.57,4.45,3636,12,1053,137.04,0.13,689,111,202,51,1,0,0,1,0,1.14,0.15,1342,390,1732,225.40,1.19,8,1,9,7.29,92947,4299,88648,147571,44,1088,1132,3.89
2020-09-25,Groupe d'âge,80_89,80-89 ans,6845,239,7084,2126.87,6.71,22,0,22,232,70.80,22.14,6.76,4413,1,2343,703.45,0.31,1589,435,202,117,1,0,1,0,0,2.57,0.78,2008,170,2178,653.91,4.27,12,2,14,9.14,59221,6082,53139,119713,24,858,882,2.72
2020-09-25,Groupe d'âge,90_,90 ans et plus,4681,201,4882,5752.90,21.77,18,0,18,132,159.67,13.43,16.24,2801,2,1955,2303.75,0.00,1391,407,62,95,0,0,0,0,0,1.00,1.21,1066,28,1094,1289.16,8.47,6,1,7,3.71,26251,4694,21557,62763,23,404,427,5.39
2020-09-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,136293,6518,129775,201807,82,2602,2684,3.06
2020-09-25,Groupe d'âge,TOT,Total,64564,6773,71337,832.84,8.71,715,29,744,5032,58.93,766.86,8.98,59278,383,5841,68.19,0.02,3964,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1400494,65062,1335432,2065474,757,27020,27777,2.73
2020-09-25,Sexe,MASC,Masculin,27256,3435,30691,716.86,7.92,326,12,338,2334,54.70,363.57,8.52,25213,197,2636,61.57,0.02,1710,423,366,137,1,0,0,1,0,2.57,0.06,3072,899,3971,92.75,0.45,17,2,19,15.43,612353,27284,585069,853132,314,11044,11358,2.76
2020-09-25,Sexe,FEM,Féminin,37221,3337,40558,946.70,9.50,389,17,406,2695,63.09,402.71,9.43,33981,186,3204,74.79,0.02,2254,552,245,153,1,0,1,0,0,2.14,0.05,3599,535,4134,96.49,0.68,25,4,29,19.43,783814,37551,746263,1207647,441,15936,16377,2.69
2020-09-25,Sexe,INC,Inconnu,87,1,88,.,.,0,0,0,3,.,0.57,,84,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4327,227,4100,4695,2,40,42,4.76
2020-09-25,Sexe,TOT,Total,64564,6773,71337,832.84,8.71,715,29,744,5032,58.93,766.86,8.98,59278,383,5841,68.19,0.02,3964,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1400494,65062,1335432,2065474,757,27020,27777,2.73
2020-09-26,Région,RSS01,01 - Bas-Saint-Laurent,302,8,310,157.41,3.04,6,0,6,87,44.15,7.00,3.55,218,9,3,1.52,0.00,1,1,1,0,0,0,0,0,0,0.14,0.07,21,3,24,12.19,0.51,1,0,1,0.57,29684,296,29388,40807,8,576,584,1.37
2020-09-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,313,97,410,147.75,1.44,4,0,4,32,11.53,5.43,1.96,255,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,26,2,28,10.09,0.00,0,0,0,0.14,36255,329,35926,49904,6,761,767,0.78
2020-09-26,Région,RSS03,03 - Capitale-Nationale,3609,196,3805,502.11,24.22,182,1,183,998,132.11,139.29,18.44,2533,77,214,28.24,0.26,151,50,12,1,2,1,0,1,0,1.29,0.17,284,46,330,43.55,0.13,1,0,1,7.57,130063,3516,126547,184789,110,2109,2219,4.96
2020-09-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,2211,180,2391,456.88,10.15,53,0,53,170,32.55,29.86,5.72,1988,4,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,307,42,349,66.69,0.96,5,0,5,2.00,75292,2225,73067,111226,37,1754,1791,2.07
2020-09-26,Région,RSS05,05 - Estrie,1530,189,1719,347.30,7.10,32,3,35,207,41.97,24.71,5.01,1475,28,32,6.47,0.00,6,15,7,4,0,0,0,0,0,0.29,0.06,115,27,142,28.69,0.41,2,0,2,1.29,72358,1549,70809,95325,38,945,983,3.87
2020-09-26,Région,RSS06,06 - Montréal,30293,2656,32949,1590.16,17.04,348,4,352,1911,92.51,291.86,14.13,27085,141,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3344,690,4034,194.69,0.34,5,2,7,8.57,409097,30851,378246,639716,335,7075,7410,4.52
2020-09-26,Région,RSS07,07 - Outaouais,1161,124,1285,319.06,6.23,22,3,25,158,39.40,27.29,6.80,1072,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,83,28,111,27.56,0.25,1,0,1,1.14,41879,1006,40873,53177,10,456,466,2.15
2020-09-26,Région,RSS08,08 - Abitibi-Témiscamingue,163,31,194,131.40,0.00,0,0,0,4,2.71,1.71,1.16,173,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13972,171,13801,17361,1,328,329,0.30
2020-09-26,Région,RSS09,09 - Côte-Nord,138,12,150,167.22,0.00,0,0,0,4,4.44,0.57,0.63,132,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,10.03,0.00,0,0,0,0.29,15447,141,15306,21041,0,154,154,0.00
2020-09-26,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2146,15,2131,2745,0,8,8,0.00
2020-09-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,318,14,332,369.62,20.00,18,0,18,79,87.78,15.43,17.14,225,1,11,12.25,0.00,4,5,2,0,0,0,0,0,0,0.71,0.79,18,8,26,28.95,2.22,1,1,2,1.00,14421,327,14094,21846,21,474,495,4.24
2020-09-26,Région,RSS12,12 - Chaudière-Appalaches,1048,173,1221,283.22,11.62,46,4,50,344,79.94,46.00,10.69,842,25,18,4.18,0.46,2,11,0,5,2,0,1,0,1,0.57,0.13,84,30,114,26.44,0.46,2,0,2,4.71,55614,1084,54530,72062,61,1322,1383,4.41
2020-09-26,Région,RSS13,13 - Laval,6014,1015,7029,1580.76,13.78,58,3,61,407,91.93,71.00,16.04,5865,16,682,153.38,0.00,454,124,58,46,0,0,0,0,0,0.29,0.06,599,119,718,161.47,0.68,3,0,3,2.14,78902,6004,72898,123748,72,1611,1683,4.28
2020-09-26,Région,RSS14,14 - Lanaudière,4492,681,5173,990.30,4.23,22,0,22,156,29.99,29.14,5.60,4745,17,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.14,90334,4458,85876,138349,33,1694,1727,1.91
2020-09-26,Région,RSS15,15 - Laurentides,4073,568,4641,736.39,6.06,38,0,38,248,39.56,33.71,5.38,4015,11,278,44.11,0.00,151,54,41,32,0,0,0,0,0,0.86,0.14,503,107,610,96.79,0.00,0,0,0,2.43,102908,3933,98975,149992,34,1577,1611,2.11
2020-09-26,Région,RSS16,16 - Montérégie,9704,842,10546,733.26,4.68,67,0,67,703,49.07,105.29,7.35,8991,53,627,43.60,0.07,275,203,111,38,1,1,0,0,0,0.71,0.05,932,207,1139,79.19,0.42,6,0,6,5.86,235618,9748,225870,350722,87,4251,4338,2.01
2020-09-26,Région,RSS17,17 - Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3175,22,3153,6870,1,51,52,1.92
