date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-08-21,Région,RSS99,Ensemble du Québec,375649,9986,385635,4477.1,4.58,391,2,393,474.0,5.52,367246,392,11287,131.04,0.03,5730,2381,2596,580,3,1,2,0,0,0.71,0.01,19044.0,4709.0,23753.0,275.76,0.16,0.02,12.0,2.0,14.0,13.43,68.0,30.0,98.0,3963244,378069,3585175,10921880,383,380185,16000,16383,2.34,3169.0,130442.0,133611.0,2.37,2.14,469.57,4.46,36.9
2021-08-22,Région,RSS99,Ensemble du Québec,375998,9988,385986,4481.18,4.09,349,2,351,493.29,5.74,367666,420,11287,131.04,0.0,5730,2381,2596,580,0,0,0,0,0,0.57,0.01,19057.0,4711.0,23768.0,275.94,0.17,0.02,13.0,2.0,15.0,15.71,68.0,31.0,99.0,3967280,378396,3588884,10934681,332,380517,12469,12801,2.59,3578.0,129345.0,132923.0,2.69,2.2,491.57,3.87,41.66
2021-08-23,Région,RSS99,Ensemble du Québec,376432,9990,386422,4486.24,5.08,434,2,436,507.43,5.91,368020,354,11287,131.04,0.0,5730,2381,2596,580,0,0,0,0,0,0.57,0.01,19067.0,4715.0,23782.0,276.1,0.16,0.05,10.0,4.0,14.0,17.57,73.0,29.0,102.0,3972448,378805,3593643,10952721,413,380930,17627,18040,2.29,3578.0,129345.0,132923.0,2.69,2.26,496.86,4.81,41.66
2021-08-24,Région,RSS99,Ensemble du Québec,377003,9992,386995,4492.89,6.67,571,2,573,507.0,5.9,368404,384,11288,131.05,0.01,5730,2381,2597,580,1,0,0,1,0,0.71,0.01,19079.0,4720.0,23799.0,276.3,0.2,0.06,12.0,5.0,17.0,18.14,77.0,33.0,110.0,3978509,379336,3599173,10973709,537,381467,20451,20988,2.56,3578.0,129345.0,132923.0,2.69,2.31,494.0,6.25,41.66
2021-08-25,Région,RSS99,Ensemble du Québec,377630,9994,387624,4500.19,7.32,627,2,629,525.14,6.11,368717,313,11288,131.05,0.0,5730,2381,2597,580,0,0,0,0,0,0.29,0.0,19100.0,4729.0,23829.0,276.65,0.35,0.1,21.0,9.0,30.0,18.0,83.0,36.0,119.0,3984918,379977,3604941,10995517,647,382114,21161,21808,2.97,3578.0,129345.0,132923.0,2.69,2.39,511.14,7.53,41.66
2021-08-26,Région,RSS99,Ensemble du Québec,378270,9996,388266,4507.65,7.47,640,2,642,532.57,6.2,369195,478,11288,131.05,0.0,5730,2381,2597,580,0,0,0,0,0,0.43,0.0,19112.0,4736.0,23848.0,276.87,0.22,0.08,12.0,7.0,19.0,17.29,90.0,36.0,126.0,3991194,380606,3610588,11017474,641,382755,21316,21957,2.92,3578.0,129345.0,132923.0,2.69,2.47,523.43,7.46,41.66
2021-08-27,Région,RSS99,Ensemble du Québec,378795,9996,388791,4513.74,6.11,525,0,525,550.43,6.41,369660,465,11289,131.06,0.01,5731,2381,2597,580,1,1,0,0,0,0.57,0.01,19128.0,4738.0,23866.0,277.08,0.21,0.02,16.0,2.0,18.0,18.43,93.0,38.0,131.0,3997144,381103,3616041,11037369,505,383260,19390,19895,2.54,3578.0,129345.0,132923.0,2.69,2.5,545.86,5.88,41.66
2021-08-28,Région,RSS99,Ensemble du Québec,379313,9998,389311,4519.78,6.05,518,2,520,565.57,6.59,370192,532,11289,131.06,0.0,5731,2381,2597,580,0,0,0,0,0,0.71,0.01,19140.0,4739.0,23879.0,277.23,0.15,0.01,12.0,1.0,13.0,19.86,90.0,36.0,126.0,4002264,381601,3620663,11054803,503,383763,16931,17434,2.89,3578.0,129345.0,132923.0,2.69,2.53,570.0,5.86,41.66
2021-08-29,Région,RSS99,Ensemble du Québec,379714,10000,389714,4524.46,4.69,401,2,403,580.14,6.75,370725,533,11290,131.07,0.01,5731,2381,2598,580,1,0,0,1,0,0.86,0.01,19145.0,4744.0,23889.0,277.34,0.12,0.06,5.0,5.0,10.0,18.71,88.0,37.0,125.0,4007577,382014,3625563,11072797,418,384181,17576,17994,2.32,4450.0,142691.0,147141.0,3.02,2.55,579.14,4.87,51.81
2021-08-30,Région,RSS99,Ensemble du Québec,380271,10004,390275,4530.97,6.53,557,4,561,595.86,6.94,371174,449,11291,131.09,0.01,5731,2381,2599,580,1,0,0,1,0,0.86,0.01,19159.0,4752.0,23911.0,277.6,0.26,0.09,14.0,8.0,22.0,19.71,95.0,36.0,131.0,4013623,382574,3631049,11093470,570,384751,20103,20673,2.76,4450.0,142691.0,147141.0,3.02,2.6,596.14,6.64,51.81
2021-08-31,Région,RSS99,Ensemble du Québec,380943,10011,390954,4538.86,7.91,672,7,679,616.0,7.17,371587,413,11293,131.11,0.02,5731,2381,2601,580,2,0,0,2,0,1.14,0.01,19178.0,4760.0,23938.0,277.91,0.31,0.09,19.0,8.0,27.0,20.71,98.0,40.0,138.0,4020494,383273,3637221,11117204,706,385457,23028,23734,2.97,4450.0,142691.0,147141.0,3.02,2.67,617.43,8.22,51.81
2021-09-01,Région,RSS99,Ensemble du Québec,381672,10013,391685,4547.34,8.51,729,2,731,634.0,7.38,371979,392,11294,131.12,0.01,5731,2381,2602,580,1,0,0,1,0,1.14,0.01,19196.0,4764.0,23960.0,278.17,0.26,0.05,18.0,4.0,22.0,23.0,96.0,42.0,138.0,4026922,383977,3642945,11140345,711,386168,22430,23141,3.07,4450.0,142691.0,147141.0,3.02,2.74,635.71,8.28,51.81
2021-09-02,Région,RSS99,Ensemble du Québec,382423,10014,392437,4556.07,8.76,751,1,752,648.43,7.55,372516,537,11294,131.12,0.0,5731,2381,2602,580,0,0,0,0,0,1.0,0.01,19213.0,4773.0,23986.0,278.47,0.3,0.1,17.0,9.0,26.0,25.29,98.0,49.0,147.0,4033457,384729,3648728,11163278,760,386928,22173,22933,3.31,4450.0,142691.0,147141.0,3.02,2.78,645.29,8.85,51.81
2021-09-03,Région,RSS99,Ensemble du Québec,383086,10017,393103,4563.8,7.75,663,3,666,648.43,7.55,373125,609,11297,131.15,0.03,5731,2381,2605,580,3,0,0,3,0,1.43,0.02,19229.0,4782.0,24011.0,278.76,0.29,0.1,16.0,9.0,25.0,24.14,95.0,52.0,147.0,4039636,385380,3654256,11184258,654,387582,20326,20980,3.12,4450.0,142691.0,147141.0,3.02,2.79,649.71,7.61,51.81
2021-09-04,Région,RSS99,Ensemble du Québec,383728,10021,393749,4571.3,7.52,642,4,646,644.14,7.5,373751,626,11297,131.15,0.0,5731,2381,2605,580,0,0,0,0,0,1.43,0.02,19246.0,4794.0,24040.0,279.1,0.34,0.14,17.0,12.0,29.0,24.14,93.0,56.0,149.0,4044792,386003,3658789,11201944,631,388213,17055,17686,3.57,4450.0,142691.0,147141.0,3.02,2.87,638.86,7.35,51.81
2021-09-05,Région,RSS99,Ensemble du Québec,384230,10023,394253,4577.16,5.87,502,2,504,651.14,7.58,374237,486,11297,131.15,0.0,5731,2381,2605,580,0,0,0,0,0,1.71,0.02,19265.0,4801.0,24066.0,279.4,0.3,0.08,19.0,7.0,26.0,24.57,96.0,64.0,160.0,4049903,386487,3663416,11218993,485,388698,16564,17049,2.84,4977.0,163614.0,168591.0,2.95,2.88,646.57,5.65,57.95
2021-09-06,Région,RSS99,Ensemble du Québec,384788,10026,394814,4583.67,6.53,558,3,561,677.43,7.89,374816,579,11301,131.2,0.05,5731,2381,2609,580,4,0,0,4,0,2.14,0.02,19275.0,4805.0,24080.0,279.56,0.16,0.05,10.0,4.0,14.0,25.43,103.0,68.0,171.0,4055734,387082,3668652,11239947,601,389299,20353,20954,2.87,4977.0,163614.0,168591.0,2.95,2.91,675.29,7.0,57.95
2021-09-07,Région,RSS99,Ensemble du Québec,385433,10030,395463,4591.2,7.56,645,4,649,714.14,8.31,375228,412,11303,131.22,0.02,5731,2381,2611,580,2,0,0,2,0,2.0,0.02,19296.0,4811.0,24107.0,279.87,0.31,0.07,21.0,6.0,27.0,26.14,107.0,71.0,178.0,4062440,387708,3674732,11264245,630,389929,23668,24298,2.59,4977.0,163614.0,168591.0,2.95,2.91,707.43,7.34,57.95
2021-09-08,Région,RSS99,Ensemble du Québec,386210,10033,396243,4600.26,9.08,777,3,780,721.43,8.4,375686,458,11306,131.26,0.03,5731,2381,2614,580,3,0,0,3,0,2.29,0.03,19314.0,4818.0,24132.0,280.17,0.29,0.08,18.0,7.0,25.0,27.0,128.0,70.0,198.0,4069890,388467,3681423,11292101,765,390694,27091,27856,2.75,4977.0,163614.0,168591.0,2.95,2.89,711.0,8.91,57.95
2021-09-09,Région,RSS99,Ensemble du Québec,387143,10036,397179,4611.13,10.9,933,3,936,737.0,8.58,376376,690,11309,131.29,0.03,5732,2381,2616,580,3,1,0,2,0,2.71,0.03,19337.0,4827.0,24164.0,280.54,0.37,0.1,23.0,9.0,32.0,26.43,135.0,72.0,207.0,4078354,389419,3688935,11321815,961,391655,28753,29714,3.23,4977.0,163614.0,168591.0,2.95,2.92,729.71,11.19,57.95
2021-09-10,Région,RSS99,Ensemble du Québec,388060,10042,398102,4621.84,10.75,917,6,923,748.43,8.71,377064,688,11311,131.32,0.02,5733,2381,2617,580,2,1,0,1,0,2.71,0.03,19359.0,4835.0,24194.0,280.88,0.35,0.09,22.0,8.0,30.0,28.29,143.0,75.0,218.0,4086036,390293,3695743,11347745,879,392534,25051,25930,3.39,4977.0,163614.0,168591.0,2.95,2.99,740.86,10.23,57.95
2021-09-11,Région,RSS99,Ensemble du Québec,388753,10046,398799,4629.93,8.12,693,4,697,762.71,8.88,377782,718,11313,131.34,0.02,5733,2381,2619,580,2,0,0,2,0,2.57,0.03,19383.0,4846.0,24229.0,281.29,0.41,0.13,24.0,11.0,35.0,29.71,138.0,75.0,213.0,4092833,390939,3701894,11370535,656,393190,22134,22790,2.88,4977.0,163614.0,168591.0,2.95,2.99,757.86,7.64,57.95
2021-09-12,Région,RSS99,Ensemble du Québec,389363,10049,399412,4637.05,7.14,610,3,613,770.71,8.97,378466,684,11316,131.38,0.03,5733,2381,2622,580,3,0,0,3,0,2.86,0.03,19401.0,4850.0,24251.0,281.55,0.26,0.05,18.0,4.0,22.0,31.86,152.0,75.0,227.0,4098882,391549,3707333,11392754,616,393806,21603,22219,2.77,5147.0,197938.0,203085.0,2.53,3.01,767.71,7.17,59.93
2021-09-13,Région,RSS99,Ensemble du Québec,390002,10051,400053,4644.49,7.46,639,2,641,757.29,8.82,379135,669,11320,131.42,0.05,5734,2381,2624,581,4,1,0,2,1,2.71,0.03,19418.0,4860.0,24278.0,281.86,0.31,0.12,17.0,10.0,27.0,33.0,152.0,78.0,230.0,4106162,392221,3713941,11419207,679,394485,25774,26453,2.57,5147.0,197938.0,203085.0,2.53,2.99,747.43,7.91,59.93
2021-09-14,Région,RSS99,Ensemble du Québec,390749,10053,400802,4653.19,8.72,747,2,749,738.86,8.6,379687,552,11321,131.43,0.01,5734,2381,2625,581,1,0,0,1,0,3.43,0.04,19446.0,4869.0,24315.0,282.29,0.43,0.1,28.0,9.0,37.0,33.57,165.0,85.0,250.0,4115247,392962,3722285,11451618,749,395234,31662,32411,2.31,5147.0,197938.0,203085.0,2.53,2.92,737.43,8.72,59.93
2021-09-15,Région,RSS99,Ensemble du Québec,391581,10057,401638,4662.89,9.73,832,4,836,740.43,8.62,380300,613,11326,131.49,0.06,5734,2381,2630,581,5,0,0,5,0,3.43,0.04,19472.0,4883.0,24355.0,282.75,0.47,0.16,26.0,14.0,40.0,33.0,169.0,87.0,256.0,4124647,393789,3730858,11485133,834,396068,32681,33515,2.49,5147.0,197938.0,203085.0,2.53,2.87,735.29,9.71,59.93
2021-09-16,Région,RSS99,Ensemble du Québec,392420,10060,402480,4672.67,9.8,839,3,842,744.0,8.66,380924,624,11328,131.51,0.02,5734,2381,2632,581,2,0,0,2,0,3.71,0.04,19500.0,4895.0,24395.0,283.22,0.47,0.14,28.0,12.0,40.0,33.29,167.0,95.0,262.0,4134410,394602,3739808,11518946,819,396887,32994,33813,2.42,5147.0,197938.0,203085.0,2.53,2.8,736.29,9.54,59.93
2021-09-17,Région,RSS99,Ensemble du Québec,393205,10069,403274,4681.89,9.24,785,9,794,738.0,8.59,381692,768,11335,131.6,0.08,5734,2382,2638,581,7,0,1,6,0,3.71,0.04,19523.0,4906.0,24429.0,283.61,0.4,0.13,23.0,11.0,34.0,34.43,175.0,89.0,264.0,4142762,395404,3747358,11548304,809,397696,28549,29358,2.76,5147.0,197938.0,203085.0,2.53,2.78,731.29,9.42,59.93
2021-09-18,Région,RSS99,Ensemble du Québec,393907,10075,403982,4690.11,8.24,702,6,708,724.86,8.44,382535,843,11337,131.62,0.02,5734,2382,2640,581,2,0,0,2,0,4.14,0.05,19545.0,4915.0,24460.0,283.97,0.36,0.1,22.0,9.0,31.0,33.43,190.0,87.0,277.0,4149895,396044,3753851,11573620,641,398337,24675,25316,2.53,5147.0,197938.0,203085.0,2.53,2.72,712.0,7.46,59.93
2021-09-19,Région,RSS99,Ensemble du Québec,394543,10077,404620,4697.51,7.43,636,2,638,714.29,8.32,383387,852,11342,131.68,0.06,5734,2384,2643,581,5,0,2,3,0,4.0,0.05,19561.0,4923.0,24484.0,284.25,0.28,0.09,16.0,8.0,24.0,33.14,188.0,92.0,280.0,4156396,396665,3759731,11597570,623,398960,23327,23950,2.6,4746.0,205957.0,210703.0,2.25,2.71,704.71,7.25,55.26
2021-09-20,Région,RSS99,Ensemble du Québec,395140,10079,405219,4704.47,6.97,597,2,599,697.71,8.12,384159,772,11346,131.72,0.05,5734,2386,2645,581,4,0,2,2,0,4.14,0.05,19590.0,4929.0,24519.0,284.66,0.41,0.07,29.0,6.0,35.0,33.29,188.0,86.0,274.0,4163988,397300,3766688,11626046,644,399604,27832,28476,2.26,4746.0,205957.0,210703.0,2.25,2.67,690.71,7.5,55.26
2021-09-21,Région,RSS99,Ensemble du Québec,395796,10080,405876,4712.09,7.65,656,1,657,696.43,8.11,384746,587,11350,131.77,0.05,5734,2386,2649,581,4,0,0,4,0,3.71,0.04,19615.0,4934.0,24549.0,285.01,0.35,0.06,25.0,5.0,30.0,33.71,189.0,91.0,280.0,4172214,397907,3774307,11657412,614,400218,30752,31366,1.96,4746.0,205957.0,210703.0,2.25,2.62,686.57,7.15,55.26
2021-09-22,Région,RSS99,Ensemble du Québec,396556,10082,406638,4720.94,8.87,760,2,762,682.43,7.95,385424,678,11354,131.82,0.05,5734,2388,2651,581,4,0,2,2,0,3.86,0.04,19645.0,4942.0,24587.0,285.45,0.44,0.09,30.0,8.0,38.0,34.43,193.0,90.0,283.0,4182328,398688,3783640,11694827,783,401001,36632,37415,2.09,4746.0,205957.0,210703.0,2.25,2.56,678.0,9.12,55.26
2021-09-23,Région,RSS99,Ensemble du Québec,397278,10086,407364,4729.37,8.45,722,4,726,659.86,7.68,386197,773,11357,131.85,0.03,5735,2389,2652,581,3,1,1,1,0,3.43,0.04,19677.0,4951.0,24628.0,285.92,0.48,0.1,32.0,9.0,41.0,35.43,207.0,91.0,298.0,4191470,399403,3792067,11728029,721,401722,32481,33202,2.17,4746.0,205957.0,210703.0,2.25,2.48,659.43,8.39,55.26
2021-09-24,Région,RSS99,Ensemble du Québec,398057,10092,408149,4738.48,9.14,779,6,785,645.29,7.51,387007,810,11361,131.9,0.05,5735,2390,2655,581,4,0,1,3,0,3.86,0.04,19703.0,4962.0,24665.0,286.35,0.43,0.13,26.0,11.0,37.0,34.0,211.0,90.0,301.0,4199960,400178,3799782,11759765,780,402502,30956,31736,2.46,4746.0,205957.0,210703.0,2.25,2.42,638.71,9.08,55.26
2021-09-25,Région,RSS99,Ensemble du Québec,398666,10093,408759,4745.57,7.1,609,1,610,637.14,7.42,387723,716,11364,131.93,0.03,5736,2390,2657,581,3,1,0,2,0,3.71,0.04,19732.0,4969.0,24701.0,286.77,0.42,0.08,29.0,7.0,36.0,35.43,207.0,90.0,297.0,4206810,400758,3806052,11784323,581,403083,23977,24558,2.37,4746.0,205957.0,210703.0,2.25,2.39,631.86,6.76,55.26
2021-09-26,Région,RSS99,Ensemble du Québec,399146,10093,409239,4751.14,5.59,480,0,480,630.57,7.34,388454,731,11366,131.96,0.02,5736,2391,2658,581,2,0,1,1,0,4.14,0.05,19758.0,4974.0,24732.0,287.13,0.36,0.06,26.0,5.0,31.0,35.43,204.0,95.0,299.0,4212452,401245,3811207,11806399,493,403576,21583,22076,2.23,3875.0,197202.0,201077.0,1.93,2.36,621.43,5.74,45.12
2021-09-27,Région,RSS99,Ensemble du Québec,399642,10094,409736,4756.91,5.79,496,1,497,612.43,7.13,389132,678,11373,132.04,0.08,5738,2391,2663,581,7,2,0,5,0,4.43,0.05,19775.0,4982.0,24757.0,287.42,0.29,0.09,17.0,8.0,25.0,32.71,227.0,94.0,321.0,4219981,401738,3818243,11835069,499,404075,28171,28670,1.74,3875.0,197202.0,201077.0,1.93,2.31,602.29,5.81,45.12
2021-09-28,Région,RSS99,Ensemble du Québec,400241,10095,410336,4763.87,6.99,599,1,600,585.86,6.82,389792,660,11376,132.07,0.03,5738,2391,2666,581,3,0,0,3,0,4.43,0.05,19807.0,4990.0,24797.0,287.89,0.47,0.09,32.0,8.0,40.0,32.43,215.0,91.0,306.0,4228285,402301,3825984,11867123,566,404641,31488,32054,1.77,3875.0,197202.0,201077.0,1.93,2.26,580.0,6.59,45.12
2021-09-29,Région,RSS99,Ensemble du Québec,400957,10095,411052,4772.19,8.34,716,0,716,563.71,6.56,390372,580,11383,132.15,0.08,5738,2393,2671,581,7,0,2,5,0,4.57,0.05,19839.0,4996.0,24835.0,288.33,0.44,0.07,32.0,6.0,38.0,31.57,220.0,91.0,311.0,4237807,403003,3834804,11902179,710,405351,34346,35056,2.03,3875.0,197202.0,201077.0,1.93,2.23,553.57,8.27,45.12
2021-09-30,Région,RSS99,Ensemble du Québec,401556,10095,411651,4779.14,6.97,599,0,599,555.43,6.47,391069,697,11388,132.21,0.06,5738,2394,2675,581,5,0,1,4,0,4.86,0.06,19860.0,4997.0,24857.0,288.58,0.26,0.01,21.0,1.0,22.0,30.57,226.0,84.0,310.0,4246358,403586,3842772,11933510,587,405938,30744,31331,1.87,3875.0,197202.0,201077.0,1.93,2.18,545.86,6.83,45.12
2021-10-01,Région,RSS99,Ensemble du Québec,402155,10095,412250,4786.1,6.97,599,0,599,550.0,6.4,391802,733,11392,132.26,0.05,5738,2394,2679,581,4,0,0,4,0,4.14,0.05,19887.0,5005.0,24892.0,288.99,0.41,0.09,27.0,8.0,35.0,30.43,218.0,83.0,301.0,4254151,404207,3849944,11962267,624,406562,28133,28757,2.17,3875.0,197202.0,201077.0,1.93,2.14,542.86,7.27,45.12
2021-10-02,Région,RSS99,Ensemble du Québec,402608,10097,412705,4791.38,5.3,453,2,455,536.71,6.25,392523,721,11396,132.3,0.05,5738,2394,2683,581,4,0,0,4,0,4.29,0.05,19911.0,5011.0,24922.0,289.34,0.35,0.07,24.0,6.0,30.0,28.71,204.0,88.0,292.0,4260664,404599,3856065,11985400,396,406958,22737,23133,1.71,3875.0,197202.0,201077.0,1.93,2.09,538.29,4.61,45.12
2021-10-03,Région,RSS99,Ensemble du Québec,403028,10099,413127,4796.28,4.91,420,2,422,518.14,6.03,393180,657,11400,132.35,0.05,5738,2395,2686,581,4,0,1,3,0,4.29,0.05,19930.0,5016.0,24946.0,289.62,0.28,0.06,19.0,5.0,24.0,28.14,202.0,88.0,290.0,4266476,405032,3861444,12007032,439,407397,21193,21632,2.03,3820.0,195487.0,199307.0,1.92,2.06,524.43,5.11,44.48
2021-10-04,Région,RSS99,Ensemble du Québec,403484,10102,413586,4801.61,5.34,456,3,459,526.86,6.13,393839,659,11402,132.37,0.02,5738,2396,2687,581,2,0,1,1,0,3.86,0.04,19951.0,5019.0,24970.0,289.89,0.28,0.03,21.0,3.0,24.0,28.0,201.0,90.0,291.0,4273565,405508,3868057,12035132,478,407875,27622,28100,1.7,3820.0,195487.0,199307.0,1.92,2.02,530.29,5.57,44.48
2021-10-05,Région,RSS99,Ensemble du Québec,403988,10105,414093,4807.49,5.9,504,3,507,527.71,6.14,394315,476,11406,132.42,0.05,5738,2397,2690,581,4,0,1,3,0,4.0,0.05,19976.0,5022.0,24998.0,290.22,0.33,0.03,25.0,3.0,28.0,25.43,204.0,90.0,294.0,4281893,406036,3875857,12068097,534,408409,32431,32965,1.62,3820.0,195487.0,199307.0,1.92,1.99,526.57,6.22,44.48
2021-10-06,Région,RSS99,Ensemble du Québec,404573,10106,414679,4814.3,6.82,585,1,586,542.29,6.31,394823,508,11413,132.5,0.08,5738,2400,2694,581,7,0,3,4,0,4.14,0.05,20002.0,5030.0,25032.0,290.61,0.4,0.09,26.0,8.0,34.0,24.57,209.0,88.0,297.0,4290663,406644,3884019,12100744,613,409022,32034,32647,1.88,3820.0,195487.0,199307.0,1.92,1.98,545.71,7.14,44.48
2021-10-07,Région,RSS99,Ensemble du Québec,405229,10110,415339,4821.96,7.68,656,4,660,541.43,6.3,395425,602,11415,132.52,0.02,5738,2401,2695,581,2,0,1,1,0,4.14,0.05,20020.0,5033.0,25053.0,290.86,0.24,0.03,18.0,3.0,21.0,23.86,216.0,86.0,302.0,4299561,407263,3892298,12133232,628,409650,31860,32488,1.93,3820.0,195487.0,199307.0,1.92,1.96,543.14,7.31,44.48
2021-10-08,Région,RSS99,Ensemble du Québec,405834,10110,415944,4828.98,7.04,605,0,605,539.29,6.28,396046,621,11420,132.58,0.06,5740,2402,2697,581,5,2,1,2,0,4.14,0.05,20033.0,5037.0,25070.0,291.05,0.2,0.05,13.0,4.0,17.0,23.43,213.0,84.0,297.0,4307527,407855,3899672,12162216,598,410248,28386,28984,2.06,3820.0,195487.0,199307.0,1.92,1.92,536.57,6.96,44.48
2021-10-09,Région,RSS99,Ensemble du Québec,406391,10110,416501,4835.45,6.49,557,0,557,549.71,6.4,396598,552,11425,132.64,0.06,5740,2404,2700,581,5,0,2,3,0,4.14,0.05,20051.0,5043.0,25094.0,291.33,0.28,0.07,18.0,6.0,24.0,23.29,216.0,80.0,296.0,4313756,408382,3905374,12184707,530,410778,21961,22491,2.36,3820.0,195487.0,199307.0,1.92,1.92,543.57,6.17,44.48
2021-10-10,Région,RSS99,Ensemble du Québec,406803,10114,416917,4840.28,4.84,412,4,416,553.86,6.45,397162,564,11429,132.69,0.05,5740,2404,2704,581,4,0,0,4,0,3.57,0.04,20067.0,5046.0,25113.0,291.55,0.22,0.03,16.0,3.0,19.0,23.29,212.0,78.0,290.0,4319485,408803,3910682,12204644,421,411199,19516,19937,2.11,3985.0,187106.0,191091.0,2.09,1.91,547.57,4.9,46.4
2021-10-11,Région,RSS99,Ensemble du Québec,407244,10117,417361,4845.43,5.17,441,3,444,560.57,6.53,397669,507,11431,132.71,0.02,5740,2404,2706,581,2,0,0,2,0,4.14,0.05,20081.0,5053.0,25134.0,291.8,0.24,0.08,14.0,7.0,21.0,24.0,219.0,72.0,291.0,4325968,409225,3916743,12228627,432,411631,23551,23983,1.8,3985.0,187106.0,191091.0,2.09,1.92,556.29,5.03,46.4
2021-10-12,Région,RSS99,Ensemble du Québec,407823,10118,417941,4852.17,6.75,579,1,580,572.0,6.66,398121,452,11435,132.76,0.05,5740,2404,2710,581,4,0,0,4,0,4.0,0.05,20106.0,5055.0,25161.0,292.11,0.31,0.02,25.0,2.0,27.0,26.14,223.0,75.0,298.0,4333367,409806,3923561,12257951,583,412214,28741,29324,1.99,3985.0,187106.0,191091.0,2.09,1.94,584.0,6.79,46.4
2021-10-13,Région,RSS99,Ensemble du Québec,408437,10119,418556,4859.31,7.16,614,1,615,560.71,6.53,398591,470,11438,132.79,0.03,5741,2404,2712,581,3,1,0,2,0,3.71,0.04,20135.0,5060.0,25195.0,292.51,0.4,0.06,29.0,5.0,34.0,26.14,222.0,76.0,298.0,4342155,410442,3931713,12291633,641,412855,33041,33682,1.9,3985.0,187106.0,191091.0,2.09,1.93,569.29,7.46,46.4
2021-10-14,Région,RSS99,Ensemble du Québec,409144,10119,419263,4867.51,8.23,707,0,707,550.29,6.41,399150,559,11444,132.86,0.07,5742,2405,2716,581,6,1,1,4,0,3.86,0.04,20155.0,5066.0,25221.0,292.81,0.3,0.07,20.0,6.0,26.0,26.29,222.0,79.0,301.0,4350899,411127,3939772,12323971,689,413544,31649,32338,2.13,3985.0,187106.0,191091.0,2.09,1.95,559.14,8.02,46.4
2021-10-15,Région,RSS99,Ensemble du Québec,409828,10120,419948,4875.47,7.98,684,1,685,543.0,6.32,399732,582,11448,132.91,0.05,5742,2405,2720,581,4,0,0,4,0,3.86,0.04,20182.0,5071.0,25253.0,293.18,0.37,0.06,27.0,5.0,32.0,25.0,231.0,78.0,309.0,4358875,411918,3946957,12352102,792,414336,27339,28131,2.82,3985.0,187106.0,191091.0,2.09,1.99,557.57,9.22,46.4
2021-10-16,Région,RSS99,Ensemble du Québec,410305,10121,420426,4881.02,5.57,477,1,478,524.0,6.1,400341,609,11451,132.94,0.03,5742,2405,2723,581,3,0,0,3,0,3.71,0.04,20199.0,5078.0,25277.0,293.46,0.28,0.08,17.0,7.0,24.0,24.0,227.0,76.0,303.0,4365673,412341,3953332,12375798,427,414763,23269,23696,1.8,3985.0,187106.0,191091.0,2.09,2.0,545.57,4.97,46.4
2021-10-17,Région,RSS99,Ensemble du Québec,410647,10122,420769,4885.0,3.99,342,1,343,495.29,5.77,400886,545,11456,133.0,0.06,5742,2406,2727,581,5,0,1,4,0,4.57,0.05,20216.0,5081.0,25297.0,293.69,0.23,0.03,17.0,3.0,20.0,21.86,226.0,77.0,303.0,4371706,412689,3959017,12397214,350,415113,21066,21416,1.63,2915.0,183157.0,186072.0,1.57,1.98,512.71,4.08,33.94
2021-10-18,Région,RSS99,Ensemble du Québec,411037,10125,421162,4889.56,4.58,390,3,393,451.86,5.26,401435,549,11458,133.02,0.02,5742,2407,2728,581,2,0,1,1,0,4.43,0.05,20226.0,5083.0,25309.0,293.83,0.14,0.02,10.0,2.0,12.0,21.86,222.0,75.0,297.0,4379189,413104,3966085,12424867,421,415534,27232,27653,1.52,2915.0,183157.0,186072.0,1.57,1.97,473.0,4.9,33.94
2021-10-19,Région,RSS99,Ensemble du Québec,411482,10127,421609,4894.75,5.2,445,2,447,422.71,4.92,401885,450,11461,133.06,0.03,5743,2407,2730,581,3,1,0,2,0,4.29,0.05,20239.0,5090.0,25329.0,294.06,0.23,0.08,13.0,7.0,20.0,20.86,215.0,72.0,287.0,4387290,413599,3973691,12456073,499,416033,30707,31206,1.6,2915.0,183157.0,186072.0,1.57,1.97,423.71,5.81,33.94
