Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-28,Région,RSS01,01 - Bas-Saint-Laurent,308,10,318,161.48,2.54,3,2,5,72,36.53,6.43,3.26,241,12,3,1.52,0.00,1,1,1,0,0,0,0,0,0,0.29,0.14,21,3,24,12.19,0.00,0,0,0,0.43,30156,303,29853,41587,2,383,385,0.52
2020-09-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,331,97,428,154.23,3.60,10,0,10,44,15.85,7.00,2.52,261,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,27,2,29,10.45,0.36,1,0,1,0.29,37160,344,36816,51204,4,497,501,0.80
2020-09-28,Région,RSS03,03 - Capitale-Nationale,3938,197,4135,545.66,24.89,187,1,188,1104,146.14,145.29,19.23,2754,115,217,28.64,0.26,152,52,12,1,2,0,2,0,0,2.00,0.26,298,49,347,45.79,0.93,6,1,7,7.43,133828,3848,129980,190441,144,2730,2874,5.01
2020-09-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,2249,180,2429,464.14,4.21,22,0,22,186,35.61,38.71,7.41,2009,14,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,307,45,352,67.26,0.38,0,2,2,2.29,76223,2286,73937,112696,21,717,738,2.85
2020-09-28,Région,RSS05,05 - Estrie,1563,193,1756,354.77,1.82,8,1,9,197,39.95,27.00,5.47,1522,27,33,6.67,0.00,7,15,7,4,0,0,0,0,0,0.14,0.03,117,27,144,29.09,0.00,0,0,0,1.43,73490,1586,71904,96980,12,791,803,1.49
2020-09-28,Région,RSS06,06 - Montréal,30848,2659,33507,1617.09,13.70,282,1,283,2175,105.29,311.57,15.08,27376,129,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3355,692,4047,195.31,0.39,6,2,8,9.71,416679,31438,385241,652474,303,6271,6574,4.61
2020-09-28,Région,RSS07,07 - Outaouais,1211,140,1351,335.45,8.73,28,7,35,184,45.88,30.29,7.55,1110,22,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,83,29,112,27.81,0.25,0,1,1,1.14,43483,1046,42437,55119,21,992,1013,2.07
2020-09-28,Région,RSS08,08 - Abitibi-Témiscamingue,167,31,198,134.11,1.35,2,0,2,7,4.74,2.00,1.35,174,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.14,14272,175,14097,17771,2,163,165,1.21
2020-09-28,Région,RSS09,09 - Côte-Nord,139,12,151,168.34,1.11,1,0,1,4,4.44,0.57,0.63,133,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,10.03,0.00,0,0,0,0.29,15696,141,15555,21443,0,205,205,0.00
2020-09-28,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.14,1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2166,15,2151,2775,0,16,16,0.00
2020-09-28,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,348,14,362,403.01,13.33,12,0,12,97,107.78,18.86,20.95,235,10,12,13.36,1.11,5,5,2,0,1,1,0,0,0,0.57,0.63,22,8,30,33.40,1.11,1,0,1,1.43,14914,366,14548,22661,16,387,403,3.97
2020-09-28,Région,RSS12,12 - Chaudière-Appalaches,1146,175,1321,306.42,14.41,61,1,62,388,90.17,53.29,12.38,896,26,19,4.41,0.23,2,12,0,5,1,0,1,0,0,0.86,0.20,89,31,120,27.84,0.70,3,0,3,4.57,56989,1187,55802,74096,39,1112,1151,3.39
2020-09-28,Région,RSS13,13 - Laval,6181,1023,7204,1620.12,19.42,84,2,86,528,119.26,77.57,17.52,5917,46,683,153.60,0.23,455,124,58,46,1,1,0,0,0,0.57,0.13,603,119,722,162.37,0.68,3,0,3,3.43,80914,6169,74745,127165,92,1787,1879,4.90
2020-09-28,Région,RSS14,14 - Lanaudière,4573,681,5254,1005.81,5.77,30,0,30,203,39.03,35.29,6.78,4779,13,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.43,92090,4529,87561,141226,32,1476,1508,2.12
2020-09-28,Région,RSS15,15 - Laurentides,4147,570,4717,748.45,6.06,37,1,38,277,44.18,42.00,6.70,4061,26,280,44.43,0.16,153,54,41,32,1,1,0,0,0,0.71,0.11,509,107,616,97.74,0.80,5,0,5,3.29,105134,4021,101113,153363,46,1867,1913,2.40
2020-09-28,Région,RSS16,16 - Montérégie,9928,861,10789,750.16,8.86,116,11,127,812,56.67,111.00,7.75,9123,63,628,43.66,0.07,275,204,111,38,1,0,1,0,0,1.29,0.09,940,209,1149,79.89,0.63,7,2,9,7.14,239853,9940,229913,357719,107,3445,3552,3.01
2020-09-28,Région,RSS17,17 - Nunavik,19,2,21,146.48,14.03,2,0,2,3,21.04,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3241,23,3218,7072,1,135,136,0.74
2020-09-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,0,0.00,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2040,13,2027,3223,0,21,21,0.00
2020-09-28,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,29,106,.,.,0,0,0,0.29,3688,103,3585,4280,0,47,47,0.00
2020-09-28,Région,RSS98,Hors Québec,54,1,55,.,.,0,0,0,9,.,1.14,,46,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3639,128,3511,4594,1,33,34,2.94
2020-09-28,Région,RSS99,Ensemble du Québec,67171,6848,74019,864.16,10.68,885,27,912,6290,73.66,908.43,10.64,60674,507,5859,68.40,0.09,3973,982,613,291,8,3,4,1,0,7.29,0.09,6753,1450,8203,95.77,0.47,32,8,40,43.71,1445655,67661,1377994,2137889,843,23075,23918,3.52
2020-09-28,Groupe de région,REG01,Montréal et Laval,37029,3682,40711,1617.62,14.71,366,3,369,2703,107.76,389.14,15.51,33293,175,4169,165.65,0.08,3081,546,361,181,2,1,0,1,0,1.43,0.06,3958,811,4769,189.49,0.44,9,2,11,13.14,497593,37607,459986,779639,395,8058,8453,4.67
2020-09-28,Groupe de région,REG02,Ceinture de Montréal,12744,1584,14328,967.99,8.35,116,7,123,820,55.65,119.43,8.10,12434,57,826,55.80,0.07,461,189,127,49,1,1,0,0,0,1.00,0.07,1182,275,1457,98.43,0.48,6,1,7,6.57,262307,12556,249751,398480,125,4281,4406,2.84
2020-09-28,Groupe de région,REG03,Autres régions,17342,1581,18923,414.20,9.22,403,17,420,2758,60.52,398.71,8.75,14899,274,864,18.91,0.11,431,247,125,61,5,1,4,0,0,4.86,0.11,1536,335,1871,40.95,0.48,17,5,22,23.71,678428,17267,661161,950896,322,10656,10978,2.93
2020-09-28,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,29,106,.,.,0,0,0,0.29,3688,103,3585,4280,0,47,47,0.00
2020-09-28,Groupe de région,REG98,Hors Québec,54,1,55,.,.,0,0,0,9,.,1.14,,46,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3639,128,3511,4594,1,33,34,2.94
2020-09-28,Groupe d'âge,0_9,0-9 ans,1616,1147,2763,309.45,4.36,34,5,39,308,34.45,41.00,4.59,2394,42,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,41,9,50,5.60,0.00,0,0,0,0.43,141437,1374,140063,170970,18,2279,2297,0.78
2020-09-28,Groupe d'âge,10_19,10-19 ans,4171,1070,5241,592.10,16.62,139,7,146,954,108.61,137.57,15.66,4162,98,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,34,8,42,4.74,0.00,0,0,0,1.00,121844,3300,118544,144960,107,3475,3582,2.99
2020-09-28,Groupe d'âge,20_29,20-29 ans,10712,1121,11833,1128.16,17.61,182,4,186,1357,128.47,191.57,18.14,10278,123,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,150,36,186,17.73,0.09,1,0,1,1.71,186941,9654,177287,270938,157,2755,2912,5.39
2020-09-28,Groupe d'âge,30_39,30-39 ans,9090,816,9906,886.63,12.10,132,3,135,928,83.16,138.86,12.44,8769,57,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,233,64,297,26.58,0.18,2,0,2,1.71,199526,8237,191289,290711,117,2891,3008,3.89
2020-09-28,Groupe d'âge,40_49,40-49 ans,9985,859,10844,978.63,12.63,134,5,139,846,76.85,131.43,11.94,9776,70,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,364,134,498,44.94,0.18,0,2,2,2.00,180387,9070,171317,271299,113,2983,3096,3.65
2020-09-28,Groupe d'âge,50_59,50-59 ans,9308,786,10094,863.76,10.15,120,0,120,717,60.66,109.86,9.29,9099,55,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,645,257,902,77.19,0.17,1,1,2,4.29,159085,8593,150492,246228,104,2348,2452,4.24
2020-09-28,Groupe d'âge,60_69,60-69 ans,5695,408,6103,526.91,5.66,63,2,65,415,36.16,66.14,5.76,5250,28,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.57,0.05,821,345,1166,100.67,0.61,6,1,7,6.14,134304,5318,128986,196306,60,1669,1729,3.47
2020-09-28,Groupe d'âge,70_79,70-79 ans,4931,176,5107,664.61,5.71,43,0,43,310,41.13,42.14,5.59,3677,25,1055,137.30,0.13,690,112,202,51,1,0,1,0,0,1.00,0.13,1355,395,1750,227.74,1.06,7,1,8,9.00,94840,4400,90440,151252,30,1227,1257,2.39
2020-09-28,Groupe d'âge,80_89,80-89 ans,6926,240,7166,2151.49,7.63,24,1,25,286,87.28,32.57,9.94,4431,6,2356,707.36,1.83,1594,440,204,118,6,2,3,1,0,4.14,1.26,2035,173,2208,662.92,3.97,11,2,13,12.71,60282,6157,54125,122469,19,884,903,2.10
2020-09-28,Groupe d'âge,90_,90 ans et plus,4728,201,4929,5808.29,16.93,14,0,14,169,204.43,17.29,20.91,2805,3,1958,2307.29,1.21,1394,407,62,95,1,1,0,0,0,1.57,1.90,1075,29,1104,1300.94,6.05,4,1,5,4.71,26634,4740,21894,64228,10,442,452,2.21
2020-09-28,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,140375,6818,133557,208528,108,2122,2230,4.84
2020-09-28,Groupe d'âge,TOT,Total,67171,6848,74019,864.16,10.68,885,27,912,6290,73.66,908.43,10.64,60674,507,5859,68.40,0.09,3973,982,613,291,8,3,4,1,0,7.29,0.09,6753,1450,8203,95.77,0.47,32,8,40,43.71,1445655,67661,1377994,2137889,843,23075,23918,3.52
2020-09-28,Sexe,MASC,Masculin,28515,3473,31988,747.16,11.04,459,12,471,2941,68.92,435.57,10.21,25888,240,2645,61.78,0.09,1716,425,367,137,4,2,1,1,0,3.14,0.07,3109,909,4018,93.85,0.54,18,5,23,20.43,633443,28540,604903,884282,415,10227,10642,3.90
2020-09-28,Sexe,FEM,Féminin,38567,3374,41941,978.98,10.32,426,15,441,3346,78.33,472.43,11.06,34700,267,3213,75.00,0.09,2257,556,246,154,4,1,3,0,0,4.14,0.10,3644,541,4185,97.69,0.40,14,3,17,23.29,807838,38890,768948,1248860,428,12836,13264,3.23
2020-09-28,Sexe,INC,Inconnu,89,1,90,.,.,0,0,0,3,.,0.43,,86,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4374,231,4143,4747,0,12,12,0.00
2020-09-28,Sexe,TOT,Total,67171,6848,74019,864.16,10.68,885,27,912,6290,73.66,908.43,10.64,60674,507,5859,68.40,0.09,3973,982,613,291,8,3,4,1,0,7.29,0.09,6753,1450,8203,95.77,0.47,32,8,40,43.71,1445655,67661,1377994,2137889,843,23075,23918,3.52
2020-09-29,Région,RSS01,01 - Bas-Saint-Laurent,314,10,324,164.52,3.04,6,0,6,69,35.01,5.43,2.75,250,9,3,1.52,0.00,1,1,1,0,0,0,0,0,0,0.14,0.07,22,3,25,12.69,0.51,1,0,1,0.29,30438,307,30131,42122,4,531,535,0.75
2020-09-29,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,339,97,436,157.11,2.88,8,0,8,50,18.01,7.71,2.78,263,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,27,2,29,10.45,0.00,0,0,0,0.43,37675,353,37322,51970,9,757,766,1.17
2020-09-29,Région,RSS03,03 - Capitale-Nationale,4051,198,4249,560.70,15.09,113,1,114,1120,148.25,159.14,21.07,2844,90,220,29.03,0.40,154,53,12,1,3,2,1,0,0,2.29,0.30,307,51,358,47.24,1.46,9,2,11,8.43,134912,3932,130980,192236,84,1711,1795,4.68
2020-09-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,2317,180,2497,477.14,13.02,68,0,68,242,46.33,38.00,7.27,2021,12,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,310,45,355,67.83,0.57,3,0,3,2.71,77226,2328,74898,114269,42,1531,1573,2.67
2020-09-29,Région,RSS05,05 - Estrie,1590,194,1784,360.43,5.68,27,1,28,212,42.99,25.29,5.13,1535,13,33,6.67,0.00,7,15,7,4,0,0,0,0,0,0.29,0.06,117,27,144,29.09,0.00,0,0,0,1.14,74406,1608,72798,98320,22,1318,1340,1.64
2020-09-29,Région,RSS06,06 - Montréal,31202,2661,33863,1634.27,17.23,354,2,356,2401,116.23,330.00,15.98,27506,130,3486,168.24,0.00,2626,422,303,135,0,0,0,0,0,1.14,0.06,3365,696,4061,195.99,0.68,10,4,14,10.86,421314,31793,389521,660853,355,8024,8379,4.24
2020-09-29,Région,RSS07,07 - Outaouais,1238,146,1384,343.64,8.23,27,6,33,196,48.87,30.71,7.66,1131,21,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,83,29,112,27.81,0.00,0,0,0,1.29,44105,1076,43029,55921,30,772,802,3.74
2020-09-29,Région,RSS08,08 - Abitibi-Témiscamingue,171,31,202,136.82,2.71,4,0,4,9,6.10,2.00,1.35,176,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.14,14432,180,14252,17992,5,216,221,2.26
2020-09-29,Région,RSS09,09 - Côte-Nord,140,12,152,169.45,1.11,1,0,1,5,5.55,1.00,1.11,133,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,2.22,0,2,2,0.29,15821,142,15679,21663,1,219,220,0.45
2020-09-29,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.14,1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2189,15,2174,2805,0,30,30,0.00
2020-09-29,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,363,14,377,419.71,16.67,15,0,15,104,115.56,18.29,20.32,240,5,14,15.59,2.22,6,5,3,0,2,1,0,1,0,0.57,0.63,23,8,31,34.51,1.11,1,0,1,1.57,15108,385,14723,22993,19,313,332,5.72
2020-09-29,Région,RSS12,12 - Chaudière-Appalaches,1189,178,1367,317.09,10.69,43,3,46,405,94.12,56.43,13.11,925,29,19,4.41,0.00,2,12,0,5,0,0,0,0,0,1.00,0.23,95,32,127,29.46,1.63,6,1,7,4.86,57539,1244,56295,74873,57,720,777,7.34
2020-09-29,Région,RSS13,13 - Laval,6259,1023,7282,1637.66,17.62,78,0,78,555,125.35,84.29,19.04,5966,49,683,153.60,0.00,455,124,58,46,0,0,0,0,0,0.71,0.16,605,119,724,162.82,0.45,2,0,2,2.86,82050,6277,75773,129316,108,2043,2151,5.02
2020-09-29,Région,RSS14,14 - Lanaudière,4618,681,5299,1014.42,8.65,45,0,45,244,46.91,37.43,7.20,4783,4,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.43,93497,4573,88924,143521,44,2251,2295,1.92
2020-09-29,Région,RSS15,15 - Laurentides,4195,570,4765,756.06,7.66,48,0,48,292,46.57,48.57,7.75,4093,32,280,44.43,0.00,153,54,41,32,0,0,0,0,0,0.57,0.09,515,107,622,98.69,0.96,6,0,6,3.43,106582,4086,102496,155797,65,2369,2434,2.67
2020-09-29,Région,RSS16,16 - Montérégie,10027,868,10895,757.53,7.40,99,7,106,872,60.86,122.86,8.57,9167,44,631,43.87,0.21,278,204,111,38,3,3,0,0,0,1.29,0.09,944,210,1154,80.24,0.35,4,1,5,6.57,242167,10041,232126,361919,101,4099,4200,2.40
2020-09-29,Région,RSS17,17 - Nunavik,19,2,21,146.48,0.00,0,0,0,3,21.04,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3295,23,3272,7230,0,158,158,0.00
2020-09-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,0,0.00,0.14,0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2053,13,2040,3242,0,19,19,0.00
2020-09-29,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,1,1,0.29,3726,106,3620,4326,3,43,46,6.52
2020-09-29,Région,RSS98,Hors Québec,57,1,58,.,.,3,0,3,8,.,1.43,,50,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3673,132,3541,4641,4,43,47,8.51
2020-09-29,Région,RSS99,Ensemble du Québec,68110,6868,74978,875.35,11.23,939,20,959,6787,79.48,969.14,11.35,61120,446,5867,68.50,0.09,3979,983,614,291,8,6,1,1,0,8.00,0.09,6795,1461,8256,96.39,0.62,42,11,53,45.57,1462208,68614,1393594,2166009,953,27167,28120,3.39
2020-09-29,Groupe de région,REG01,Montréal et Laval,37461,3684,41145,1634.87,17.30,432,2,434,2956,117.84,414.29,16.52,33472,179,4169,165.65,0.00,3081,546,361,181,0,0,0,0,0,1.86,0.07,3970,815,4785,190.13,0.64,12,4,16,13.71,503364,38070,465294,790169,463,10067,10530,4.40
2020-09-29,Groupe de région,REG02,Ceinture de Montréal,12880,1586,14466,977.31,9.37,136,2,138,908,61.62,135.86,9.22,12483,49,827,55.87,0.07,462,189,127,49,1,1,0,0,0,1.00,0.07,1189,275,1464,98.91,0.48,7,0,7,6.43,265776,12704,253072,404314,148,5686,5834,2.54
2020-09-29,Groupe de région,REG03,Autres régions,17710,1597,19307,422.61,8.43,368,16,384,2915,63.97,417.57,9.16,15113,214,871,19.07,0.15,436,248,126,61,7,5,1,1,0,5.14,0.11,1559,341,1900,41.59,0.64,23,6,29,25.14,685669,17602,668067,962559,335,11328,11663,2.87
2020-09-29,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,1,1,0.29,3726,106,3620,4326,3,43,46,6.52
2020-09-29,Groupe de région,REG98,Hors Québec,57,1,58,.,.,3,0,3,8,.,1.43,,50,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3673,132,3541,4641,4,43,47,8.51
2020-09-29,Groupe d'âge,0_9,0-9 ans,1644,1153,2797,313.26,3.80,28,6,34,316,35.35,43.43,4.86,2420,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,42,9,51,5.71,0.11,1,0,1,0.43,143088,1398,141690,173366,24,2372,2396,1.00
2020-09-29,Groupe d'âge,10_19,10-19 ans,4322,1073,5395,609.50,17.53,151,3,154,1024,116.58,148.00,16.85,4245,83,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,35,8,43,4.86,0.11,1,0,1,1.00,125238,3423,121815,149082,123,3999,4122,2.98
2020-09-29,Groupe d'âge,20_29,20-29 ans,10934,1123,12057,1149.52,21.21,222,2,224,1488,140.88,200.43,18.98,10371,93,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,152,36,188,17.92,0.19,2,0,2,1.00,189040,9847,179193,274398,193,3267,3460,5.58
2020-09-29,Groupe d'âge,30_39,30-39 ans,9231,818,10049,899.43,12.81,141,2,143,998,89.43,146.71,13.15,8842,73,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,235,65,300,26.85,0.27,2,1,3,1.86,201637,8379,193258,294304,142,3451,3593,3.95
2020-09-29,Groupe d'âge,40_49,40-49 ans,10111,862,10973,990.27,11.72,126,3,129,914,83.03,141.00,12.81,9837,61,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,365,135,500,45.12,0.18,1,1,2,2.71,182507,9201,173306,274988,131,3558,3689,3.55
2020-09-29,Groupe d'âge,50_59,50-59 ans,9419,789,10208,873.51,9.64,111,3,114,779,65.90,119.29,10.09,9150,51,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,647,258,905,77.44,0.25,2,1,3,4.43,160598,8688,151910,249107,95,2784,2879,3.30
2020-09-29,Groupe d'âge,60_69,60-69 ans,5758,408,6166,532.35,5.49,63,0,63,456,39.73,70.43,6.14,5273,23,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.57,0.05,827,347,1174,101.36,0.70,6,2,8,7.14,135377,5378,129999,198373,60,2007,2067,2.90
2020-09-29,Groupe d'âge,70_79,70-79 ans,4974,176,5150,670.21,5.71,43,0,43,327,43.39,46.86,6.22,3700,23,1057,137.56,0.27,691,112,203,51,2,1,0,1,0,1.14,0.15,1367,397,1764,229.56,1.86,12,2,14,9.43,95526,4435,91091,152718,35,1431,1466,2.39
2020-09-29,Groupe d'âge,80_89,80-89 ans,6962,240,7202,2162.30,10.99,36,0,36,305,93.08,35.29,10.77,4439,8,2359,708.26,0.92,1597,440,204,118,3,3,0,0,0,4.29,1.31,2048,176,2224,667.73,4.88,13,3,16,12.86,60622,6188,54434,123669,31,1169,1200,2.58
2020-09-29,Groupe d'âge,90_,90 ans et plus,4746,202,4948,5830.68,22.98,18,1,19,180,217.73,17.71,21.43,2810,5,1961,2310.82,3.63,1396,408,62,95,3,2,1,0,0,2.00,2.42,1077,30,1107,1304.48,3.63,2,1,3,4.71,26759,4759,22000,64881,19,634,653,2.91
2020-09-29,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,141816,6918,134898,211123,100,2495,2595,3.85
2020-09-29,Groupe d'âge,TOT,Total,68110,6868,74978,875.35,11.23,939,20,959,6787,79.48,969.14,11.35,61120,446,5867,68.50,0.09,3979,983,614,291,8,6,1,1,0,8.00,0.09,6795,1461,8256,96.39,0.62,42,11,53,45.57,1462208,68614,1393594,2166009,953,27167,28120,3.39
2020-09-29,Sexe,MASC,Masculin,28958,3483,32441,757.74,10.62,443,10,453,3186,74.66,468.86,10.99,26086,198,2648,61.85,0.07,1719,425,367,137,3,3,0,0,0,3.71,0.09,3125,918,4043,94.43,0.59,16,9,25,24.29,641258,29006,612252,896366,466,11618,12084,3.86
2020-09-29,Sexe,FEM,Féminin,39062,3384,42446,990.76,11.82,495,10,505,3597,84.20,499.57,11.69,34948,248,3218,75.11,0.12,2260,557,247,154,5,3,1,1,0,4.29,0.10,3670,543,4213,98.34,0.66,26,2,28,21.29,816557,39374,777183,1264868,484,15524,16008,3.02
2020-09-29,Sexe,INC,Inconnu,90,1,91,.,.,1,0,1,4,.,0.71,,86,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4393,234,4159,4775,3,25,28,10.71
2020-09-29,Sexe,TOT,Total,68110,6868,74978,875.35,11.23,939,20,959,6787,79.48,969.14,11.35,61120,446,5867,68.50,0.09,3979,983,614,291,8,6,1,1,0,8.00,0.09,6795,1461,8256,96.39,0.62,42,11,53,45.57,1462208,68614,1393594,2166009,953,27167,28120,3.39
2020-09-30,Région,RSS01,01 - Bas-Saint-Laurent,320,10,330,167.57,3.04,6,0,6,71,36.03,6.29,3.19,254,4,3,1.52,0.00,1,1,1,0,0,0,0,0,0,0.14,0.07,22,3,25,12.69,0.00,0,0,0,0.14,30774,314,30460,42801,7,672,679,1.03
2020-09-30,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,348,97,445,160.36,3.24,9,0,9,57,20.53,9.14,3.29,265,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,28,2,30,10.81,0.36,1,0,1,0.43,38088,356,37732,52584,3,611,614,0.49
2020-09-30,Région,RSS03,03 - Capitale-Nationale,4197,198,4395,579.97,19.33,146,0,146,1136,150.37,159.43,21.10,2972,128,223,29.43,0.40,155,54,13,1,3,1,1,1,0,2.43,0.32,312,53,365,48.17,0.93,5,2,7,9.43,136200,4056,132144,194472,124,2112,2236,5.55
2020-09-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,2380,180,2560,489.17,12.06,63,0,63,301,57.63,39.86,7.63,2023,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,314,45,359,68.60,0.77,4,0,4,2.57,78196,2385,75811,116009,57,1683,1740,3.28
2020-09-30,Région,RSS05,05 - Estrie,1615,197,1812,366.09,5.68,25,3,28,223,45.22,24.57,4.98,1552,17,33,6.67,0.00,7,15,7,4,0,0,0,0,0,0.29,0.06,119,27,146,29.50,0.41,2,0,2,1.14,75519,1636,73883,100173,28,1825,1853,1.51
2020-09-30,Région,RSS06,06 - Montréal,31517,2663,34180,1649.57,15.35,315,2,317,2550,123.45,332.14,16.08,27672,166,3488,168.33,0.10,2626,424,303,135,2,0,2,0,0,1.14,0.06,3377,697,4074,196.62,0.63,12,1,13,11.86,425677,32110,393567,668920,317,7750,8067,3.93
