Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-03,Région,RSS99,Ensemble du Québec,41159,118,1529798,4873,41278,1534677,18.07564319,0.0543036
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,118,1,3,119,0,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3268,92,325707,2612,3360,328323,6.83316596,0.0543389
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19153,13,321994,822,19166,322816,28.47451835,0.063158422
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16125,10,536445,739,16136,537186,70.69546249,0.08664597
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2610,3,345534,699,2613,346233,84.09575757,0.159100017
2021-04-03,Groupe d'âge 1,TOT,Total,41159,118,1529798,4873,41278,1534677,18.07564319,0.0543036
2021-04-03,Sexe,FEM,Féminin,21792,73,902291,2975,21865,905268,,
2021-04-03,Sexe,INC,Inconnu,11,0,435,5,11,440,,
2021-04-03,Sexe,MASC,Masculin,19356,45,627072,1893,19402,628969,,
2021-04-03,Sexe,TOT,Total,41159,118,1529798,4873,41278,1534677,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29262,73,862366,1455,29336,863824,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,0,38281,540,34,38821,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10268,7,231160,479,10275,231640,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,58,0,136888,67,58,136955,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1537,38,261103,2332,1575,263437,,
2021-04-03,Groupe prioritaire,TOT,Total,41159,118,1529798,4873,41278,1534677,,
2021-04-04,Région,RSS00,Inconnue,698,2,43889,250,700,44139,178.7293043,0.950167197
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29290,14,5,29304,14.60942576,0.0059973
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2166,6,44597,29,2172,44626,15.86150881,0.0078372
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3330,0,121865,253,3330,122118,16.43952403,0.0332371
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1179,0,84676,87,1179,84763,16.12492398,0.0144897
2021-04-04,Région,RSS05,05 - Estrie,976,1,74145,118,977,74263,14.66260159,0.0215792
2021-04-04,Région,RSS06,06 - Montréal,3182,4,410458,1998,3186,412459,21.27378854,0.09516196
2021-04-04,Région,RSS07,07 - Outaouais,2026,1,58070,52,2027,58124,14.27513355,0.0098425
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23320,9,2,23329,15.526393,0.00600144
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29413,58,0,29471,32.07343295,0.0611214
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7830,41,1,7871,56.79639849,0.297705489
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,27265,105,3,27370,28.96856216,0.109580297
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,856,0,65921,104,856,66025,15.12614313,0.0222937
2021-04-04,Région,RSS13,13 - Laval,2102,2,83540,139,2104,83679,19.33509609,0.0289673
2021-04-04,Région,RSS14,14 - Lanaudière,2496,2,95651,62,2498,95713,18.19356927,0.0106608
2021-04-04,Région,RSS15,15 - Laurentides,1325,0,100730,88,1325,100818,15.92814163,0.0136143
2021-04-04,Région,RSS16,16 - Montérégie,2238,1,238137,342,2239,238479,16.54926025,0.0224769
2021-04-04,Région,RSS17,17 - Nunavik,0,0,3430,284,0,3714,27.48116081,2.268718935
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9562,854,0,10417,53.46168915,4.768567751
2021-04-04,Région,RSS98,Hors Québec,2,0,596,5,2,601,52.41864556,0.263852243
2021-04-04,Région,RSS99,Ensemble du Québec,22587,19,1552385,4892,22606,1557283,18.34292319,0.0544694
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,118,1,0,119,0,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1597,5,327304,2617,1602,329925,6.865777794,0.0544238
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12038,8,334032,830,12046,334862,29.54874828,0.06351626
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7948,5,544393,744,7953,545139,71.75038048,0.087305376
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1004,1,346538,700,1005,347238,84.34364644,0.159339987
2021-04-04,Groupe d'âge 1,TOT,Total,22587,19,1552385,4892,22606,1557283,18.34292319,0.0544694
2021-04-04,Sexe,FEM,Féminin,11568,13,913859,2988,11581,916849,,
2021-04-04,Sexe,INC,Inconnu,9,0,444,5,9,449,,
2021-04-04,Sexe,MASC,Masculin,11010,6,638082,1899,11016,639985,,
2021-04-04,Sexe,TOT,Total,22587,19,1552385,4892,22606,1557283,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18002,12,880368,1467,18014,881838,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,38288,540,7,38828,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4185,0,235345,479,4185,235825,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,16,1,136904,68,17,136972,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,377,6,261480,2338,383,263820,,
2021-04-04,Groupe prioritaire,TOT,Total,22587,19,1552385,4892,22606,1557283,,
2021-04-05,Région,RSS00,Inconnue,1000,1,44889,251,1001,45140,182.8031971,0.954245168
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2163,0,31453,14,2163,31467,15.6904393,0.0059973
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,345,0,44942,29,345,44971,15.98441101,0.0078372
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3128,4,124993,257,3132,125250,16.86214849,0.0337775
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4061,4,88737,91,4065,88828,16.89897829,0.0150616
2021-04-05,Région,RSS05,05 - Estrie,3733,0,77878,118,3733,77996,15.40144324,0.0215792
2021-04-05,Région,RSS06,06 - Montréal,3608,6,414066,2004,3614,416073,21.46083997,0.095473626
2021-04-05,Région,RSS07,07 - Outaouais,604,1,58674,53,605,58729,14.42375596,0.0100886
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,739,0,24059,9,739,24068,16.01917794,0.00600144
2021-04-05,Région,RSS09,09 - Côte-Nord,8,0,29421,58,8,29479,32.08216457,0.0611214
2021-04-05,Région,RSS10,10 - Nord-du-Québec,3,1,7833,42,4,7875,56.81818182,0.304966599
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,28,0,27293,105,28,27398,28.99835098,0.109580297
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1696,1,67617,105,1697,67722,15.51593768,0.0222937
2021-04-05,Région,RSS13,13 - Laval,2204,10,85744,149,2214,85893,19.84561586,0.0303577
2021-04-05,Région,RSS14,14 - Lanaudière,1937,2,97588,64,1939,97652,18.56231796,0.0106608
2021-04-05,Région,RSS15,15 - Laurentides,5048,2,105778,90,5050,105868,16.72727158,0.0137726
2021-04-05,Région,RSS16,16 - Montérégie,9817,3,247954,345,9820,248299,17.23233528,0.0226857
2021-04-05,Région,RSS17,17 - Nunavik,0,1,3430,285,1,3715,27.48116081,2.27673561
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,34,9565,888,37,10454,53.47847988,4.958862708
2021-04-05,Région,RSS98,Hors Québec,5,0,601,5,5,606,52.8583993,0.263852243
2021-04-05,Région,RSS99,Ensemble du Québec,40130,70,1592515,4962,40200,1597483,18.81780482,0.0551915
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,119,1,1,120,0,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2045,49,329349,2666,2094,332019,6.907343561,0.055421
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19733,6,353765,836,19739,354601,31.3063595,0.063784639
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15127,9,559520,753,15136,560275,73.75682156,0.088096664
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3224,6,349762,706,3230,350468,85.13386719,0.160539836
2021-04-05,Groupe d'âge 1,TOT,Total,40130,70,1592515,4962,40200,1597483,18.81780482,0.0551915
2021-04-05,Sexe,FEM,Féminin,20808,34,934667,3022,20842,937691,,
2021-04-05,Sexe,INC,Inconnu,8,0,452,5,8,457,,
2021-04-05,Sexe,MASC,Masculin,19314,36,657396,1935,19350,659335,,
2021-04-05,Sexe,TOT,Total,40130,70,1592515,4962,40200,1597483,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27406,60,907774,1527,27466,909304,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38300,540,12,38840,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11803,5,247148,484,11808,247633,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,59,0,136963,68,59,137031,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,850,5,262330,2343,855,264675,,
2021-04-05,Groupe prioritaire,TOT,Total,40130,70,1592515,4962,40200,1597483,,
2021-04-06,Région,RSS00,Inconnue,921,9,45810,260,930,46070,186.5590082,0.986868934
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,945,2,32398,16,947,32414,16.16272677,0.00649708
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3502,22,48444,51,3524,48495,17.23195742,0.0156745
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1492,18,126485,275,1510,126760,17.06359769,0.0362095
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4813,42,93550,133,4855,93683,17.81659489,0.0230691
2021-04-06,Région,RSS05,05 - Estrie,3753,7,81631,125,3760,81756,16.14424438,0.0229651
2021-04-06,Région,RSS06,06 - Montréal,3953,46,418019,2050,3999,420072,21.6652408,0.097655286
2021-04-06,Région,RSS07,07 - Outaouais,2760,9,61434,62,2769,61498,15.10264543,0.0123032
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,755,6,24814,15,761,24829,16.5226321,0.0100024
2021-04-06,Région,RSS09,09 - Côte-Nord,276,3,29697,61,279,29758,32.38340555,0.064395717
2021-04-06,Région,RSS10,10 - Nord-du-Québec,5,15,7838,57,20,7895,56.85448737,0.413883241
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,112,27300,217,119,27517,29.00579818,0.228735571
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2117,7,69734,112,2124,69846,16.00249138,0.0239025
2021-04-06,Région,RSS13,13 - Laval,2177,4,87921,153,2181,88074,20.34941521,0.0310529
2021-04-06,Région,RSS14,14 - Lanaudière,2390,7,99978,71,2397,100049,19.01730473,0.0119934
2021-04-06,Région,RSS15,15 - Laurentides,3413,14,109191,104,3427,109295,17.26757081,0.0158306
2021-04-06,Région,RSS16,16 - Montérégie,9245,31,257199,376,9276,257575,17.87553644,0.0247733
2021-04-06,Région,RSS17,17 - Nunavik,7,33,3437,318,40,3755,27.53727754,2.541285875
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,1077,9593,1965,1105,11559,53.63519337,10.98673532
2021-04-06,Région,RSS98,Hors Québec,14,2,615,7,16,622,54.08970976,0.439753738
2021-04-06,Région,RSS99,Ensemble du Québec,42573,1466,1635088,6428,44039,1641522,19.32133586,0.072416697
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,121,1,2,122,0,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3336,998,332685,3664,4334,336353,6.975749908,0.076469129
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22608,276,376373,1112,22884,377485,33.32197197,0.088296548
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14327,122,573847,875,14449,574724,75.65986775,0.103922412
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2300,70,352062,776,2370,352838,85.69731642,0.177097757
2021-04-06,Groupe d'âge 1,TOT,Total,42573,1466,1635088,6428,44039,1641522,19.32133586,0.072416697
2021-04-06,Sexe,FEM,Féminin,22110,694,956777,3716,22804,960495,,
2021-04-06,Sexe,INC,Inconnu,5,1,457,6,6,463,,
2021-04-06,Sexe,MASC,Masculin,20458,771,677854,2706,21229,680564,,
2021-04-06,Sexe,TOT,Total,42573,1466,1635088,6428,44039,1641522,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,29116,1037,936890,2564,30153,939457,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,38339,540,39,38879,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,12109,207,259257,691,12316,259949,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,146,81,137109,149,227,137258,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1163,141,263493,2484,1304,265979,,
2021-04-06,Groupe prioritaire,TOT,Total,42573,1466,1635088,6428,44039,1641522,,
2021-04-07,Région,RSS00,Inconnue,1033,35,46843,295,1068,47138,190.7633961,1.12144197
2021-04-07,Région,RSS01,01 - Bas-Saint-Laurent,3268,2,35666,18,3270,35684,17.79549203,0.00749663
2021-04-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3469,16,51913,67,3485,51980,18.46739173,0.0213743
2021-04-07,Région,RSS03,03 - Capitale-Nationale,4037,231,130522,506,4268,131028,17.60903725,0.067419951
2021-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,5347,75,98897,208,5422,99105,18.8360206,0.0371775
2021-04-07,Région,RSS05,05 - Estrie,3275,8,84906,133,3283,85039,16.79261158,0.0245489
2021-04-07,Région,RSS06,06 - Montréal,5777,57,423796,2107,5834,425906,21.96527108,0.100408334
2021-04-07,Région,RSS07,07 - Outaouais,3111,359,64545,421,3470,64968,15.86814928,0.099901821
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,739,7,25553,22,746,25575,17.01541703,0.0146702
2021-04-07,Région,RSS09,09 - Côte-Nord,5,1,29702,62,6,29764,32.38886282,0.06548717
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,14,7848,71,24,7919,56.92709846,0.515538774
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,375,475,27675,692,850,28367,29.40475557,0.7340816
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2536,2,72270,114,2538,72384,16.58534455,0.0241323
2021-04-07,Région,RSS13,13 - Laval,412,7,88333,160,419,88493,20.44489144,0.0322116
2021-04-07,Région,RSS14,14 - Lanaudière,2530,4,102508,75,2534,102583,19.49894344,0.0127549
2021-04-07,Région,RSS15,15 - Laurentides,2565,12,111756,116,2577,111872,17.67362634,0.017572
2021-04-07,Région,RSS16,16 - Montérégie,7392,23,264591,399,7415,264990,18.38986076,0.0261651
2021-04-07,Région,RSS17,17 - Nunavik,12,37,3449,355,49,3804,27.63347763,2.829886163
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,39,804,9632,2769,843,12402,53.85347288,15.48665137
2021-04-07,Région,RSS98,Hors Québec,5,6,620,13,11,633,54.5294635,0.967458223
2021-04-07,Région,RSS99,Ensemble du Québec,45937,2175,1681025,8603,48112,1689634,19.86503526,0.097881519
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,124,1,3,125,0,0
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4952,1483,337637,5147,6435,342788,7.079017181,0.107701803
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22571,346,398944,1458,22917,400402,35.33436391,0.118444406
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15804,219,589651,1094,16023,590747,77.75480114,0.132540639
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2607,127,354669,903,2734,355572,86.34019567,0.207093989
2021-04-07,Groupe d'âge 1,TOT,Total,45937,2175,1681025,8603,48112,1689634,19.86503526,0.097881519
2021-04-07,Sexe,FEM,Féminin,24106,1299,980883,5015,25405,985900,,
2021-04-07,Sexe,INC,Inconnu,5,0,462,6,5,468,,
2021-04-07,Sexe,MASC,Masculin,21826,876,699680,3582,22702,703266,,
2021-04-07,Sexe,TOT,Total,45937,2175,1681025,8603,48112,1689634,,
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33483,1033,970373,3597,34516,973973,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,74,163,38413,703,237,39116,,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10076,229,269333,920,10305,270254,,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,76,15,137185,164,91,137349,,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2228,735,265721,3219,2963,268942,,
2021-04-07,Groupe prioritaire,TOT,Total,45937,2175,1681025,8603,48112,1689634,,
2021-04-08,Région,RSS00,Inconnue,1706,41,48549,336,1747,48885,197.7163364,1.284560803
2021-04-08,Région,RSS01,01 - Bas-Saint-Laurent,2317,1,37983,19,2318,38002,18.95347094,0.0079964
2021-04-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2576,345,54489,412,2921,54901,19.38506151,0.143564021
2021-04-08,Région,RSS03,03 - Capitale-Nationale,5204,621,135726,1127,5825,136853,18.31215032,0.151323336
2021-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,5647,54,104544,262,5701,104806,19.91264244,0.0469008
2021-04-08,Région,RSS05,05 - Estrie,3983,10,88889,143,3993,89032,17.58094691,0.0263306
2021-04-08,Région,RSS06,06 - Montréal,10297,57,434093,2164,10354,436260,22.49962211,0.103005549
2021-04-08,Région,RSS07,07 - Outaouais,3706,429,68251,850,4135,69103,16.77981491,0.205463104
2021-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,957,0,26510,22,957,26532,17.65357019,0.0146702
2021-04-08,Région,RSS09,09 - Côte-Nord,576,237,30278,299,813,30577,33.01753965,0.321978586
2021-04-08,Région,RSS10,10 - Nord-du-Québec,19,16,7867,87,35,7954,57.06505954,0.631716526
2021-04-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,404,871,28079,1563,1275,29642,29.83456567,1.660726634
2021-04-08,Région,RSS12,12 - Chaudière-Appalaches,4716,54,76986,168,4770,77154,17.66923082,0.0363134
2021-04-08,Région,RSS13,13 - Laval,2962,6,91295,166,2968,91461,21.13106894,0.0336021
2021-04-08,Région,RSS14,14 - Lanaudière,4870,11,107378,86,4881,107464,20.42547926,0.0140875
2021-04-08,Région,RSS15,15 - Laurentides,4584,20,116340,136,4604,116476,18.39866896,0.0205798
2021-04-08,Région,RSS16,16 - Montérégie,12588,185,277179,584,12773,277763,19.26548557,0.0388996
2021-04-08,Région,RSS17,17 - Nunavik,10,22,3459,377,32,3836,27.71364438,3.006253006
2021-04-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,510,9656,3279,534,12936,53.98779874,18.34107573
2021-04-08,Région,RSS98,Hors Québec,9,12,629,25,21,654,55.32102023,2.022867194
2021-04-08,Région,RSS99,Ensemble du Québec,67155,3502,1748180,12105,70657,1760291,20.65964188,0.138914095
2021-04-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,1,125,2,2,127,0,0
2021-04-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20963,2544,358600,7691,23507,366295,7.520454537,0.161276873
2021-04-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30296,421,429240,1879,30717,431119,38.0412301,0.155570108
2021-04-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,13793,240,603444,1334,14033,604780,79.58992849,0.162741442
2021-04-08,Groupe d'âge 1,GR1_80_,80 ans et plus,2102,296,356771,1199,2398,357970,86.85421111,0.278365037
2021-04-08,Groupe d'âge 1,TOT,Total,67155,3502,1748180,12105,70657,1760291,20.65964188,0.138914095
2021-04-08,Sexe,FEM,Féminin,33953,2476,1014836,7491,36429,1022329,,
2021-04-08,Sexe,INC,Inconnu,16,0,478,6,16,484,,
2021-04-08,Sexe,MASC,Masculin,33186,1026,732866,4608,34212,737478,,
2021-04-08,Sexe,TOT,Total,67155,3502,1748180,12105,70657,1760291,,
2021-04-08,Groupe prioritaire,GRP-Autres,Autres raisons,50340,1017,1020713,4614,51357,1025330,,
2021-04-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,302,38476,1005,365,39481,,
2021-04-08,Groupe prioritaire,GRP-MC,Maladie chronique,12866,254,282199,1174,13120,283374,,
2021-04-08,Groupe prioritaire,GRP-RPA,Résident en RPA,78,91,137263,255,169,137518,,
2021-04-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,3808,1838,269529,5057,5646,274588,,
2021-04-08,Groupe prioritaire,TOT,Total,67155,3502,1748180,12105,70657,1760291,,
2021-04-09,Région,RSS00,Inconnue,1755,46,50304,382,1801,50686,204.8690971,1.468069489
2021-04-09,Région,RSS01,01 - Bas-Saint-Laurent,3290,7,41273,26,3297,41299,20.59723125,0.0109951
2021-04-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2674,457,57163,869,3131,58032,20.33764263,0.306364909
2021-04-09,Région,RSS03,03 - Capitale-Nationale,5274,615,141000,1742,5889,142742,19.0247211,0.234416061
2021-04-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,5392,12,109936,274,5404,110210,20.94045692,0.0491887
2021-04-09,Région,RSS05,05 - Estrie,3937,11,92826,154,3948,92980,18.36037338,0.0283104
2021-04-09,Région,RSS06,06 - Montréal,11195,73,445288,2237,11268,447528,23.07989189,0.106485817
2021-04-09,Région,RSS07,07 - Outaouais,3654,59,71905,909,3713,72816,17.6789313,0.219980856
2021-04-09,Région,RSS08,08 - Abitibi-Témiscamingue,1209,3,27719,25,1212,27744,18.45976368,0.0166707
2021-04-09,Région,RSS09,09 - Côte-Nord,1007,214,31285,513,1221,31798,34.11663265,0.555549492
2021-04-09,Région,RSS10,10 - Nord-du-Québec,2,11,7869,98,13,7967,57.07958176,0.711588731
2021-04-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1752,193,29831,1756,1945,31587,31.6984946,1.866056705
2021-04-09,Région,RSS12,12 - Chaudière-Appalaches,4355,56,81341,224,4411,81565,18.67014785,0.049184
2021-04-09,Région,RSS13,13 - Laval,3365,6,94660,172,3371,94832,21.91040529,0.0347608
2021-04-09,Région,RSS14,14 - Lanaudière,4412,16,111790,102,4428,111892,21.26520589,0.0167527
2021-04-09,Région,RSS15,15 - Laurentides,5573,17,121913,153,5590,122066,19.28043477,0.023271
2021-04-09,Région,RSS16,16 - Montérégie,13517,224,290696,808,13741,291504,20.20575757,0.0543482
2021-04-09,Région,RSS17,17 - Nunavik,7,26,3466,403,33,3869,27.7697611,3.214686548
2021-04-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,680,9687,3959,711,13647,54.16130296,22.14697487
2021-04-09,Région,RSS98,Hors Québec,12,0,641,25,12,666,56.3764292,2.022867194
2021-04-09,Région,RSS99,Ensemble du Québec,72413,2726,1820593,14831,75139,1835430,21.51631826,0.17102037
2021-04-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,129,2,4,131,0,0
2021-04-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,24909,2269,383509,9960,27178,393473,8.044492981,0.209271649
2021-04-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32174,304,461414,2183,32478,463597,40.92173723,0.182497424
2021-04-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12665,124,616109,1458,12789,617569,81.27260115,0.17856719
2021-04-09,Groupe d'âge 1,GR1_80_,80 ans et plus,2661,29,359432,1228,2690,360660,87.50380952,0.285324163
2021-04-09,Groupe d'âge 1,TOT,Total,72413,2726,1820593,14831,75139,1835430,21.51631826,0.17102037
2021-04-09,Sexe,FEM,Féminin,36518,1870,1051354,9361,38388,1060717,,
2021-04-09,Sexe,INC,Inconnu,12,1,490,7,13,497,,
2021-04-09,Sexe,MASC,Masculin,35883,855,768749,5463,36738,774216,,
2021-04-09,Sexe,TOT,Total,72413,2726,1820593,14831,75139,1835430,,
2021-04-09,Groupe prioritaire,GRP-Autres,Autres raisons,56454,1150,1077167,5764,57604,1082934,,
2021-04-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,36,0,38512,1005,36,39517,,
2021-04-09,Groupe prioritaire,GRP-MC,Maladie chronique,13009,181,295208,1355,13190,296564,,
2021-04-09,Groupe prioritaire,GRP-RPA,Résident en RPA,123,1,137386,256,124,137642,,
2021-04-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,2791,1394,272320,6451,4185,278773,,
2021-04-09,Groupe prioritaire,TOT,Total,72413,2726,1820593,14831,75139,1835430,,
2021-04-10,Région,RSS00,Inconnue,1403,45,51707,427,1448,52134,210.5741783,1.651578175
2021-04-10,Région,RSS01,01 - Bas-Saint-Laurent,2872,2,44145,28,2874,44173,22.03258534,0.0119946
2021-04-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3002,459,60165,1328,3462,61494,21.40706991,0.469165797
2021-04-10,Région,RSS03,03 - Capitale-Nationale,6924,502,147924,2244,7426,150168,19.96035869,0.302106232
2021-04-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,3527,9,113463,283,3536,113746,21.61270212,0.0507139
2021-04-10,Région,RSS05,05 - Estrie,3750,17,96576,171,3767,96747,19.10277858,0.031478
2021-04-10,Région,RSS06,06 - Montréal,6723,23,452011,2260,6746,454274,23.42885371,0.107368871
2021-04-10,Région,RSS07,07 - Outaouais,3666,4,75571,913,3670,76486,18.58100045,0.220965111
2021-04-10,Région,RSS08,08 - Abitibi-Témiscamingue,702,6,28421,31,708,28452,18.92787602,0.0206716
2021-04-10,Région,RSS09,09 - Côte-Nord,443,217,31728,730,660,32458,34.60014626,0.792394757
2021-04-10,Région,RSS10,10 - Nord-du-Québec,1,2,7870,100,3,7970,57.08684287,0.72611095
2021-04-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1545,4,31376,1760,1549,33136,33.34219905,1.870312251
2021-04-10,Région,RSS12,12 - Chaudière-Appalaches,3681,53,85022,277,3734,85299,19.51615832,0.0613651
2021-04-10,Région,RSS13,13 - Laval,2670,5,97330,177,2675,97507,22.52891516,0.0352242
2021-04-10,Région,RSS14,14 - Lanaudière,3346,6,115136,108,3352,115244,21.90218736,0.0178949
2021-04-10,Région,RSS15,15 - Laurentides,4088,7,126001,160,4095,126161,19.92759072,0.0243792
2021-04-10,Région,RSS16,16 - Montérégie,11320,18,302016,826,11338,302842,20.99335366,0.0551832
2021-04-10,Région,RSS17,17 - Nunavik,3,15,3469,418,18,3887,27.79381113,3.334936668
2021-04-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,386,9705,4345,404,14051,54.26204735,24.30738233
2021-04-10,Région,RSS98,Hors Québec,11,0,652,25,11,677,57.34388742,2.022867194
2021-04-10,Région,RSS99,Ensemble du Québec,59695,1780,1880288,16611,61476,1896906,22.22275101,0.1918563
