Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-14,Région,RSS12,12 - Chaudière-Appalaches,2632,2,98609,287,2634,98896,22.63859969,0.063893064
2021-04-14,Région,RSS13,13 - Laval,1777,124,107119,371,1901,107490,24.7963608,0.079485914
2021-04-14,Région,RSS14,14 - Lanaudière,4518,291,133917,514,4809,134431,25.47692612,0.094423853
2021-04-14,Région,RSS15,15 - Laurentides,7139,123,149732,374,7263,150107,23.68336901,0.0565152
2021-04-14,Région,RSS16,16 - Montérégie,11117,203,348607,1244,11320,349851,24.23444908,0.083226806
2021-04-14,Région,RSS17,17 - Nunavik,22,70,3545,772,92,4317,28.4030784,6.172839506
2021-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,207,9764,5257,216,15022,54.60091795,29.40781372
2021-04-14,Région,RSS98,Hors Québec,21,0,699,24,21,724,61.64021164,1.940035273
2021-04-14,Région,RSS99,Ensemble du Québec,68102,2465,2130263,22632,70568,2152905,25.18031058,0.262295765
2021-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,159,2,4,161,0,0
2021-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30275,1662,517511,15351,31937,532869,10.87528525,0.322929547
2021-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30747,274,599434,2993,31022,602428,53.33138278,0.252767242
2021-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5791,151,647413,1869,5942,649284,85.4605264,0.228933802
2021-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1285,378,365746,2417,1663,368163,89.04640754,0.570574683
2021-04-14,Groupe d'âge 1,TOT,Total,68102,2465,2130263,22632,70568,2152905,25.18031058,0.262295765
2021-04-14,Sexe,FEM,Féminin,36195,1692,1210596,14459,37887,1225059,,
2021-04-14,Sexe,INC,Inconnu,22,1,571,8,23,579,,
2021-04-14,Sexe,MASC,Masculin,31885,772,919096,8165,32658,927267,,
2021-04-14,Sexe,TOT,Total,68102,2465,2130263,22632,70568,2152905,,
2021-04-14,Groupe prioritaire,GRP-Autres,Autres raisons,53447,447,1320534,8199,53895,1328738,,
2021-04-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,465,38643,2021,536,40664,,
2021-04-14,Groupe prioritaire,GRP-MC,Maladie chronique,10459,87,346436,2023,10546,348460,,
2021-04-14,Groupe prioritaire,GRP-RPA,Résident en RPA,84,17,137793,277,101,138070,,
2021-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,4041,1449,286857,10112,5490,296973,,
2021-04-14,Groupe prioritaire,TOT,Total,68102,2465,2130263,22632,70568,2152905,,
2021-04-15,Région,RSS00,Inconnue,1852,80,59970,625,1932,60595,244.2808191,2.451660276
2021-04-15,Région,RSS01,01 - Bas-Saint-Laurent,2421,285,56181,542,2706,56723,28.04737868,0.268379229
2021-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3702,7,69778,1609,3709,71388,24.83096434,0.56748958
2021-04-15,Région,RSS03,03 - Capitale-Nationale,8669,20,185985,2304,8689,188289,25.10248089,0.30899643
2021-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4157,94,134165,762,4251,134927,25.55842383,0.141274175
2021-04-15,Région,RSS05,05 - Estrie,4889,32,116036,651,4921,116687,22.9545909,0.126108897
2021-04-15,Région,RSS06,06 - Montréal,10551,346,500294,3600,10898,503898,25.93399846,0.175987475
2021-04-15,Région,RSS07,07 - Outaouais,2869,2,89984,960,2871,90947,22.12623032,0.232283465
2021-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1430,5,32426,54,1435,32480,21.59808491,0.0360079
2021-04-15,Région,RSS09,09 - Côte-Nord,1144,3,34037,883,1147,34920,37.12031085,0.95938704
2021-04-15,Région,RSS10,10 - Nord-du-Québec,5,46,7923,161,51,8084,57.48420365,1.16929334
2021-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1004,110,34185,2668,1114,36853,36.33065589,2.836321081
2021-04-15,Région,RSS12,12 - Chaudière-Appalaches,4442,34,103051,321,4476,103372,23.65905006,0.071707324
2021-04-15,Région,RSS13,13 - Laval,3595,71,110714,442,3667,111157,25.62899312,0.095939266
2021-04-15,Région,RSS14,14 - Lanaudière,4557,140,138474,654,4697,139128,26.34387416,0.119933523
2021-04-15,Région,RSS15,15 - Laurentides,6573,82,156305,456,6655,156762,24.72359773,0.067913274
2021-04-15,Région,RSS16,16 - Montérégie,12753,844,361360,2088,13597,363448,25.12113467,0.141889179
2021-04-15,Région,RSS17,17 - Nunavik,38,98,3583,870,136,4453,28.70771204,6.958473625
2021-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,261,9790,5518,287,15309,54.74644576,30.86868913
2021-04-15,Région,RSS98,Hors Québec,17,1,716,25,18,742,63.13932981,2.028218695
2021-04-15,Région,RSS99,Ensemble du Québec,74694,2561,2204957,25193,77257,2230162,26.06395466,0.292353941
2021-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,166,2,7,168,0,0
2021-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33489,2064,551000,17415,35553,568422,11.58231023,0.36640124
2021-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32066,276,631500,3269,32344,634772,56.2044292,0.276746577
2021-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7168,92,654581,1961,7260,656544,86.41386745,0.241205181
2021-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,1964,129,367710,2546,2093,370256,89.52232689,0.601565897
2021-04-15,Groupe d'âge 1,TOT,Total,74694,2561,2204957,25193,77257,2230162,26.06395466,0.292353941
2021-04-15,Sexe,FEM,Féminin,40429,1825,1251025,16284,42255,1267314,,
2021-04-15,Sexe,INC,Inconnu,23,2,594,10,25,604,,
2021-04-15,Sexe,MASC,Masculin,34242,734,953338,8899,34977,962244,,
2021-04-15,Sexe,TOT,Total,74694,2561,2204957,25193,77257,2230162,,
2021-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,57681,536,1378215,8735,58217,1386955,,
2021-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,156,38714,2177,228,40892,,
2021-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,11461,117,357897,2140,11579,360039,,
2021-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,117,6,137910,283,123,138193,,
2021-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,5364,1746,292221,11858,7110,304083,,
2021-04-15,Groupe prioritaire,TOT,Total,74694,2561,2204957,25193,77257,2230162,,
2021-04-16,Région,RSS00,Inconnue,1731,62,61701,687,1793,62388,251.3216937,2.704576976
2021-04-16,Région,RSS01,01 - Bas-Saint-Laurent,2153,259,58334,801,2412,59135,29.12339447,0.397820981
2021-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4169,5,73947,1614,4174,75562,26.31541449,0.568914538
2021-04-16,Région,RSS03,03 - Capitale-Nationale,9062,19,195047,2323,9081,197370,26.32671205,0.311293299
2021-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,5449,6,139614,768,5455,140382,26.59691294,0.142418095
2021-04-16,Région,RSS05,05 - Estrie,4894,95,120930,746,4989,121676,23.9234715,0.1445204
2021-04-16,Région,RSS06,06 - Montréal,10924,202,511218,3802,11126,515024,26.50123082,0.186324402
2021-04-16,Région,RSS07,07 - Outaouais,3245,14,93229,974,3259,94206,22.9242126,0.235482283
2021-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,763,143,33189,197,906,33386,22.10686351,0.131362233
2021-04-16,Région,RSS09,09 - Côte-Nord,795,7,34832,890,802,35722,37.98801585,0.964844304
2021-04-16,Région,RSS10,10 - Nord-du-Québec,2,2,7925,163,4,8088,57.49872903,1.183818723
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1185,11,35370,2679,1196,38049,37.59136124,2.848023831
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4651,9,107702,330,4660,108032,24.72730532,0.073775804
2021-04-16,Région,RSS13,13 - Laval,3171,21,113885,463,3192,114349,26.36360055,0.100342276
2021-04-16,Région,RSS14,14 - Lanaudière,4154,42,142628,696,4196,143324,27.13429318,0.127167608
2021-04-16,Région,RSS15,15 - Laurentides,4522,7,160827,463,4529,161291,25.43945745,0.068704804
2021-04-16,Région,RSS16,16 - Montérégie,9661,1261,371021,3349,10922,374370,25.79335118,0.229360831
2021-04-16,Région,RSS17,17 - Nunavik,35,107,3618,977,142,4595,28.98829566,7.816257816
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,425,9814,5943,449,15758,54.88077913,33.24750924
2021-04-16,Région,RSS98,Hors Québec,14,0,730,25,14,756,64.28571429,2.028218695
2021-04-16,Région,RSS99,Ensemble du Québec,70604,2697,2275561,27890,73301,2303463,26.89936833,0.324010327
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,174,2,8,176,0,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36344,2240,587344,19655,38584,607006,12.35094662,0.413670606
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24679,255,656179,3524,24934,659706,58.41509123,0.298667984
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7804,82,662385,2043,7886,664430,87.4492816,0.251893157
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1769,120,369479,2666,1889,372145,89.95091857,0.630394934
2021-04-16,Groupe d'âge 1,TOT,Total,70604,2697,2275561,27890,73301,2303463,26.89936833,0.324010327
2021-04-16,Sexe,FEM,Féminin,38517,1938,1289542,18222,40455,1307769,,
2021-04-16,Sexe,INC,Inconnu,11,0,605,10,11,615,,
2021-04-16,Sexe,MASC,Masculin,32076,759,985414,9658,32835,995079,,
2021-04-16,Sexe,TOT,Total,70604,2697,2275561,27890,73301,2303463,,
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,53790,605,1432005,9340,54395,1441350,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,173,141,38887,2318,314,41206,,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10208,92,368105,2232,10300,370339,,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,122,5,138032,288,127,138320,,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6311,1854,298532,13712,8165,312248,,
2021-04-16,Groupe prioritaire,TOT,Total,70604,2697,2275561,27890,73301,2303463,,
2021-04-17,Région,RSS00,Inconnue,1405,79,63106,766,1484,63872,257.0408746,3.026841805
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,879,265,59213,1066,1144,60279,29.56219701,0.530261382
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3092,155,77039,1769,3247,78809,27.41690713,0.624131666
2021-04-17,Région,RSS03,03 - Capitale-Nationale,7945,52,202992,2375,7998,205368,27.4000254,0.318183906
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3423,115,143037,883,3538,143920,27.24837563,0.164343237
2021-04-17,Région,RSS05,05 - Estrie,3810,398,124740,1144,4208,125884,24.6777492,0.223313714
2021-04-17,Région,RSS06,06 - Montréal,8050,163,519268,3965,8213,523237,26.91896733,0.194323833
2021-04-17,Région,RSS07,07 - Outaouais,3211,87,96440,1061,3298,97504,23.7140748,0.256889764
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,639,336,33828,533,975,34361,22.53295725,0.355411524
2021-04-17,Région,RSS09,09 - Côte-Nord,564,0,35396,890,564,36286,38.60359525,0.964844304
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7926,163,1,8089,57.50599172,1.183818723
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,754,1,36124,2680,755,38804,38.39353157,2.849087717
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3849,11,111551,341,3860,111892,25.61192548,0.076303947
2021-04-17,Région,RSS13,13 - Laval,2721,113,116606,576,2834,117183,26.99369443,0.126528598
2021-04-17,Région,RSS14,14 - Lanaudière,2707,174,145335,870,2881,146205,27.64962659,0.160101734
2021-04-17,Région,RSS15,15 - Laurentides,4253,106,165080,569,4359,165650,26.11257456,0.085326934
2021-04-17,Région,RSS16,16 - Montérégie,9569,1100,380590,4449,10669,385039,26.45895687,0.305907224
2021-04-17,Région,RSS17,17 - Nunavik,1,1,3619,978,2,4597,28.99631233,7.824274491
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,152,9823,6095,161,15919,54.93115415,34.09828725
2021-04-17,Région,RSS98,Hors Québec,31,0,761,25,31,787,67.01940035,2.028218695
2021-04-17,Région,RSS99,Ensemble du Québec,56913,3308,2332474,31198,60222,2363685,27.57245127,0.363030314
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,179,2,5,181,0,0
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29084,2805,616428,22460,31890,638896,12.96553325,0.472820963
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21080,353,677259,3877,21433,681139,60.3040007,0.33070008
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5430,83,667815,2126,5513,669943,88.16880668,0.262713083
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1314,67,370793,2733,1381,373526,90.26875869,0.646731388
2021-04-17,Groupe d'âge 1,TOT,Total,56913,3308,2332474,31198,60222,2363685,27.57245127,0.363030314
2021-04-17,Sexe,FEM,Féminin,32040,2466,1321582,20688,34507,1342276,,
2021-04-17,Sexe,INC,Inconnu,15,1,620,11,16,631,,
2021-04-17,Sexe,MASC,Masculin,24858,841,1010272,10499,25699,1020778,,
2021-04-17,Sexe,TOT,Total,56913,3308,2332474,31198,60222,2363685,,
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44280,450,1476285,9790,44730,1486080,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,15,1,38902,2319,16,41222,,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8353,95,376458,2327,8448,378787,,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,42,10,138074,298,52,138372,,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4223,2752,302755,16464,6976,319224,,
2021-04-17,Groupe prioritaire,TOT,Total,56913,3308,2332474,31198,60222,2363685,,
2021-04-18,Région,RSS00,Inconnue,1058,33,64164,799,1091,64963,261.3567757,3.153300155
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,11,0,59224,1066,11,60290,29.56769454,0.530261382
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3139,235,80178,2004,3375,82184,28.53336183,0.707847957
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2614,6,205606,2381,2620,207988,27.75320278,0.318994566
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1382,18,144419,901,1400,145320,27.51185864,0.167584345
2021-04-18,Région,RSS05,05 - Estrie,2477,13,127217,1157,2490,128374,25.1681287,0.225887365
2021-04-18,Région,RSS06,06 - Montréal,6057,144,525325,4109,6201,529438,27.2334904,0.200920766
2021-04-18,Région,RSS07,07 - Outaouais,2462,7,98902,1068,2469,99973,24.31988189,0.258612205
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1252,12,35080,545,1264,35625,23.36780758,0.363413284
2021-04-18,Région,RSS09,09 - Côte-Nord,10,0,35406,890,10,36296,38.61450977,0.964844304
2021-04-18,Région,RSS10,10 - Nord-du-Québec,1,0,7927,163,1,8090,57.51325441,1.183818723
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,551,1,36675,2681,552,39356,38.97973297,2.850151604
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3004,4,114555,345,3008,114900,26.30210847,0.077223272
2021-04-18,Région,RSS13,13 - Laval,2517,70,119123,646,2587,119770,27.57697736,0.142286738
2021-04-18,Région,RSS14,14 - Lanaudière,2207,182,147542,1052,2389,148594,28.06977466,0.193606972
2021-04-18,Région,RSS15,15 - Laurentides,3923,119,169003,688,4042,169692,26.733609,0.104007041
2021-04-18,Région,RSS16,16 - Montérégie,6791,366,387381,4815,7157,392196,26.93145688,0.331167534
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3619,978,0,4597,28.99631233,7.824274491
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,188,9830,6283,196,16115,54.97033471,35.15056532
2021-04-18,Région,RSS98,Hors Québec,5,0,766,25,5,792,67.46031746,2.028218695
2021-04-18,Région,RSS99,Ensemble du Québec,39468,1398,2371942,32596,40868,2404553,28.03953094,0.379201826
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,181,2,2,183,0,0
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20119,1249,636547,23709,21369,660265,13.39133944,0.498725764
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16265,120,693524,3997,16385,697524,61.76101372,0.341079195
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2500,25,670315,2151,2525,672468,88.50052978,0.266011841
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,582,4,371375,2737,587,374113,90.40954049,0.647692356
2021-04-18,Groupe d'âge 1,TOT,Total,39468,1398,2371942,32596,40868,2404553,28.03953094,0.379201826
2021-04-18,Sexe,FEM,Féminin,22175,1042,1343757,21730,23219,1365495,,
2021-04-18,Sexe,INC,Inconnu,9,0,629,11,9,640,,
2021-04-18,Sexe,MASC,Masculin,17284,356,1027556,10855,17640,1038418,,
2021-04-18,Sexe,TOT,Total,39468,1398,2371942,32596,40868,2404553,,
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31546,445,1507831,10235,31993,1518073,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,1,38931,2320,30,41252,,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5445,13,381903,2340,5458,384245,,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,31,1,138105,299,32,138404,,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2417,938,305172,17402,3355,322579,,
2021-04-18,Groupe prioritaire,TOT,Total,39468,1398,2371942,32596,40868,2404553,,
2021-04-19,Région,RSS00,Inconnue,1187,89,65351,888,1276,66239,266.1866688,3.516358
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,991,1,60215,1067,992,61282,30.06197211,0.530761157
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1363,6,81541,2010,1369,83553,29.01856008,0.709629155
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2536,48,208142,2429,2584,210572,28.09557137,0.325074513
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2420,12,146839,913,2432,147752,27.97323989,0.169872186
2021-04-19,Région,RSS05,05 - Estrie,4621,15,131838,1172,4636,133010,26.08296263,0.228461016
2021-04-19,Région,RSS06,06 - Montréal,8325,538,533650,4647,8863,538301,27.66577132,0.228555163
2021-04-19,Région,RSS07,07 - Outaouais,694,2,99596,1070,696,100669,24.49064961,0.259104331
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,957,4,36037,549,961,36586,24.00594798,0.366080538
2021-04-19,Région,RSS09,09 - Côte-Nord,411,0,35817,890,411,36707,39.06309689,0.964844304
2021-04-19,Région,RSS10,10 - Nord-du-Québec,27,53,7954,216,80,8170,57.70934708,1.568741376
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,93,1,36768,2682,94,39450,39.0786744,2.85121549
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4082,254,118637,599,4336,119236,27.24027929,0.135600388
2021-04-19,Région,RSS13,13 - Laval,2322,170,121445,816,2492,122262,28.1150715,0.181682089
2021-04-19,Région,RSS14,14 - Lanaudière,3046,204,150588,1256,3251,151845,28.64964372,0.232252218
2021-04-19,Région,RSS15,15 - Laurentides,4336,130,173339,818,4467,174159,27.41939059,0.124428515
2021-04-19,Région,RSS16,16 - Montérégie,8888,171,396269,4986,9059,401255,27.54988215,0.342997432
2021-04-19,Région,RSS17,17 - Nunavik,30,143,3649,1121,173,4770,29.23681257,8.970658971
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,123,9846,6406,139,16254,55.05989029,35.83902384
2021-04-19,Région,RSS98,Hors Québec,13,1,779,26,14,806,68.60670194,2.116402116
2021-04-19,Région,RSS99,Ensemble du Québec,46358,1965,2418300,34561,48325,2452878,28.5880009,0.402275235
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,185,2,4,187,0,0
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,26906,1483,663453,25192,28390,688655,13.96009939,0.529998226
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16406,267,709930,4264,16674,714198,63.23395331,0.364432204
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2488,118,672803,2269,2606,675074,88.82987777,0.281318078
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,554,97,371929,2834,651,374764,90.54479672,0.671236069
2021-04-19,Groupe d'âge 1,TOT,Total,46358,1965,2418300,34561,48325,2452878,28.5880009,0.402275235
2021-04-19,Sexe,FEM,Féminin,26202,1326,1369959,23056,27530,1393025,,
2021-04-19,Sexe,INC,Inconnu,5,1,634,12,6,646,,
2021-04-19,Sexe,MASC,Masculin,20151,638,1047707,11493,20789,1059207,,
2021-04-19,Sexe,TOT,Total,46358,1965,2418300,34561,48325,2452878,,
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35291,644,1543122,10879,35936,1554009,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,69,121,39000,2441,190,41442,,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6986,94,388889,2434,7080,391325,,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,43,31,138148,330,74,138478,,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3969,1075,309141,18477,5045,327624,,
2021-04-19,Groupe prioritaire,TOT,Total,46358,1965,2418300,34561,48325,2452878,,
2021-04-20,Région,RSS00,Inconnue,1387,142,66738,1030,1529,67768,271.8365016,4.087460227
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1742,3,61957,1070,1745,63027,30.93258034,0.531760708
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1403,5,82944,2015,1408,84961,29.51836415,0.711054113
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4180,20,212322,2449,4200,214772,28.65992558,0.326966052
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2352,15,149191,928,2367,150119,28.42032213,0.172541334
2021-04-20,Région,RSS05,05 - Estrie,2989,333,134827,1505,3322,136332,26.6745064,0.294188102
2021-04-20,Région,RSS06,06 - Montréal,8852,1358,542502,6005,10212,548513,28.12532303,0.298991708
2021-04-20,Région,RSS07,07 - Outaouais,3317,72,102913,1142,3389,104058,25.30684055,0.27632874
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1447,6,37484,555,1453,38039,24.97082692,0.370081418
2021-04-20,Région,RSS09,09 - Côte-Nord,409,0,36226,890,409,37116,39.5095011,0.964844304
2021-04-20,Région,RSS10,10 - Nord-du-Québec,7,81,7961,297,88,8258,57.76018593,2.157019391
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,448,1,37216,2683,449,39899,39.55529549,2.852279377
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4441,7,123078,606,4448,123684,28.26072967,0.136979375
2021-04-20,Région,RSS13,13 - Laval,1257,145,122702,961,1402,123664,28.40613362,0.214125319
2021-04-20,Région,RSS14,14 - Lanaudière,4734,282,155322,1538,5016,156861,29.55085848,0.285746377
2021-04-20,Région,RSS15,15 - Laurentides,2166,79,175505,897,2245,176404,27.76228138,0.136776383
2021-04-20,Région,RSS16,16 - Montérégie,10670,198,406939,5184,10869,412124,28.29210382,0.356567019
2021-04-20,Région,RSS17,17 - Nunavik,44,163,3693,1284,207,4977,29.58954626,10.27737694
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,113,9861,6519,129,16383,55.14384865,36.47151013
2021-04-20,Région,RSS98,Hors Québec,14,0,793,26,14,820,69.84126984,2.116402116
2021-04-20,Région,RSS99,Ensemble du Québec,51874,3023,2470174,37584,54901,2507779,29.20166597,0.437743646
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,189,2,4,191,0,0
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32077,2041,695530,27233,34119,722774,14.6388858,0.572939518
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17697,355,727627,4619,18054,732252,64.82177896,0.395480074
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1589,181,674392,2450,1771,676845,89.03981073,0.305069135
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,507,446,372436,3280,953,375717,90.66611892,0.778143746
2021-04-20,Groupe d'âge 1,TOT,Total,51874,3023,2470174,37584,54901,2507779,29.20166597,0.437743646
2021-04-20,Sexe,FEM,Féminin,28648,2019,1398607,25075,30670,1423695,,
2021-04-20,Sexe,INC,Inconnu,12,1,646,13,13,659,,
2021-04-20,Sexe,MASC,Masculin,23214,1003,1070921,12496,24218,1083425,,
2021-04-20,Sexe,TOT,Total,51874,3023,2470174,37584,54901,2507779,,
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,41424,549,1584546,11428,41975,1595984,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,151,39092,2592,243,41685,,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6227,76,395116,2510,6303,397628,,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,83,524,138231,854,608,139086,,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4048,1723,313189,20200,5772,333396,,
2021-04-20,Groupe prioritaire,TOT,Total,51874,3023,2470174,37584,54901,2507779,,
2021-04-21,Région,RSS00,Inconnue,2211,154,68949,1184,2365,70133,280.8150445,4.707514074
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2440,15,64397,1085,2455,65482,32.15153181,0.538257784
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1711,196,84655,2211,1907,86868,30.12682128,0.780877062
2021-04-21,Région,RSS03,03 - Capitale-Nationale,9858,223,222180,2672,10081,224853,29.99116381,0.356825349
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3433,15,152624,943,3448,153567,29.07445397,0.175401135
2021-04-21,Région,RSS05,05 - Estrie,6296,13,141123,1518,6309,142641,27.9199555,0.296761753
2021-04-21,Région,RSS06,06 - Montréal,14286,1512,556788,7517,15799,564312,28.86693259,0.377531573
2021-04-21,Région,RSS07,07 - Outaouais,4280,538,107193,1680,4818,108876,26.35974409,0.408464567
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,779,2,38263,557,781,38820,25.49027453,0.371415045
2021-04-21,Région,RSS09,09 - Côte-Nord,749,4,36975,894,753,37869,40.32699927,0.969210116
2021-04-21,Région,RSS10,10 - Nord-du-Québec,16,47,7977,344,63,8321,57.87638899,2.498365894
