date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-25,Région,RSS06,06 - Montréal,129588,2921,132509,6395.04,1.68,35,0,35,452,21.75,31.57,1.52,126715,43,4749,229.19,0.05,2934,692,918,205,1,0,0,1,0,0.29,0.01,8049.0,1694.0,9743.0,470.21,0.1,2.0,0.0,2.0,1.86,43.0,26.0,69.0,1075594,132454,943140,2639193,35,4342,4377,0.8,0.65
2021-06-26,Région,RSS06,06 - Montréal,129623,2921,132544,6396.72,1.68,35,0,35,439,21.12,31.14,1.5,126763,48,4749,229.19,0.0,2934,692,918,205,0,0,0,0,0,0.29,0.01,8050.0,1694.0,9744.0,470.26,0.05,1.0,0.0,1.0,1.86,43.0,24.0,67.0,1076702,132487,944215,2643533,33,4307,4340,0.76,0.65
2021-06-27,Région,RSS06,06 - Montréal,129636,2921,132557,6397.35,0.63,13,0,13,402,19.34,30.86,1.48,126813,50,4750,229.24,0.05,2934,692,919,205,1,0,0,1,0,0.29,0.01,8052.0,1695.0,9747.0,470.4,0.14,2.0,1.0,3.0,1.71,44.0,22.0,66.0,1077813,132505,945308,2647446,18,3895,3913,0.46,0.59
2021-06-28,Région,RSS06,06 - Montréal,129674,2921,132595,6399.19,1.83,38,0,38,391,18.81,30.57,1.47,126862,49,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8053.0,1697.0,9750.0,470.55,0.14,1.0,2.0,3.0,1.57,40.0,23.0,63.0,1079218,132540,946678,2652730,35,5249,5284,0.66,0.59
2021-06-29,Région,RSS06,06 - Montréal,129716,2921,132637,6401.21,2.02,42,0,42,403,19.39,29.29,1.41,126892,30,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8054.0,1697.0,9751.0,470.59,0.05,1.0,0.0,1.0,1.29,37.0,25.0,62.0,1080551,132576,947975,2657599,36,4833,4869,0.74,0.59
2021-06-30,Région,RSS06,06 - Montréal,129741,2922,132663,6402.47,1.25,25,1,26,400,19.24,27.71,1.33,126921,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8054.0,1698.0,9752.0,470.64,0.05,0.0,1.0,1.0,1.14,35.0,25.0,60.0,1081718,132602,949116,2662335,26,4710,4736,0.55,0.59
2021-07-01,Région,RSS06,06 - Montréal,129766,2922,132688,6403.67,1.2,25,0,25,386,18.57,27.71,1.33,126960,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.71,34.0,25.0,59.0,1082871,132627,950244,2666649,25,4289,4314,0.58,0.59
2021-07-02,Région,RSS06,06 - Montréal,129792,2922,132714,6404.93,1.25,26,0,26,381,18.33,25.43,1.22,126991,31,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.57,36.0,22.0,58.0,1083997,132647,951350,2670622,20,3953,3973,0.5,0.59
2021-07-03,Région,RSS06,06 - Montréal,129816,2922,132738,6406.09,1.15,24,0,24,370,17.8,23.86,1.15,127026,35,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.57,34.0,22.0,56.0,1084999,132666,952333,2674053,19,3412,3431,0.55,0.59
2021-07-04,Région,RSS06,06 - Montréal,129829,2922,132751,6406.71,0.63,13,0,13,358,17.22,24.43,1.18,127051,25,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8054.0,1698.0,9752.0,470.64,0.0,0.0,0.0,0.0,0.43,36.0,21.0,57.0,1085869,132680,953189,2677141,14,3074,3088,0.45,0.53
2021-07-05,Région,RSS06,06 - Montréal,129851,2922,132773,6407.78,1.06,22,0,22,341,16.41,25.43,1.22,127090,39,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1698.0,9754.0,470.74,0.1,2.0,0.0,2.0,0.57,36.0,21.0,57.0,1087097,132715,954382,2681543,35,4367,4402,0.8,0.53
2021-07-06,Région,RSS06,06 - Montréal,129882,2922,132804,6409.27,1.49,31,0,31,340,16.36,25.43,1.22,127122,32,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1699.0,9755.0,470.79,0.05,0.0,1.0,1.0,0.57,38.0,21.0,59.0,1088414,132744,955670,2686519,29,4947,4976,0.58,0.53
2021-07-07,Région,RSS06,06 - Montréal,129911,2923,132834,6410.72,1.44,29,1,30,341,16.41,24.71,1.19,127151,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.0,0.0,8056.0,1699.0,9755.0,470.79,0.0,0.0,0.0,0.0,0.86,39.0,20.0,59.0,1089960,132769,957191,2691410,25,4866,4891,0.51,0.53
2021-07-08,Région,RSS06,06 - Montréal,129943,2923,132866,6412.26,1.54,32,0,32,349,16.79,26.0,1.25,127175,24,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8057.0,1699.0,9756.0,470.84,0.05,1.0,0.0,1.0,1.0,38.0,19.0,57.0,1091469,132791,958678,2696399,22,4967,4989,0.44,0.53
2021-07-09,Région,RSS06,06 - Montréal,129969,2923,132892,6413.52,1.25,26,0,26,329,15.83,26.71,1.29,127221,46,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.14,0.01,8057.0,1699.0,9756.0,470.84,0.0,0.0,0.0,0.0,0.71,35.0,19.0,54.0,1092958,132811,960147,2700893,20,4474,4494,0.45,0.53
2021-07-10,Région,RSS06,06 - Montréal,129988,2923,132911,6414.44,0.91,19,0,19,319,15.35,26.71,1.29,127250,29,4750,229.24,0.0,2934,692,919,205,0,0,0,0,0,0.29,0.01,8057.0,1701.0,9758.0,470.93,0.1,0.0,2.0,2.0,1.0,34.0,19.0,53.0,1094175,132829,961346,2704629,18,3718,3736,0.48,0.53
2021-07-11,Région,RSS06,06 - Montréal,130010,2923,132933,6415.5,1.06,22,0,22,305,14.67,27.0,1.3,127286,36,4751,229.29,0.05,2934,692,920,205,1,0,0,1,0,0.29,0.01,8058.0,1701.0,9759.0,470.98,0.05,1.0,0.0,1.0,1.43,33.0,21.0,54.0,1095405,132854,962551,2708231,25,3577,3602,0.69,0.74
2021-07-12,Région,RSS06,06 - Montréal,130037,2923,132960,6416.8,1.3,27,0,27,296,14.24,28.14,1.35,127322,36,4751,229.29,0.0,2934,692,920,205,0,0,0,0,0,0.43,0.02,8058.0,1701.0,9759.0,470.98,0.0,0.0,0.0,0.0,1.43,27.0,21.0,48.0,1096838,132883,963955,2712726,29,4466,4495,0.65,0.74
2021-07-13,Région,RSS06,06 - Montréal,130068,2923,132991,6418.3,1.49,31,0,31,305,14.67,28.86,1.39,127344,22,4752,229.34,0.05,2934,692,921,205,1,0,0,1,0,0.43,0.02,8061.0,1701.0,9762.0,471.13,0.14,3.0,0.0,3.0,1.86,26.0,20.0,46.0,1098434,132917,965517,2717809,34,5049,5083,0.67,0.74
2021-07-14,Région,RSS06,06 - Montréal,130100,2923,133023,6419.84,1.54,32,0,32,319,15.35,30.71,1.48,127362,18,4752,229.34,0.0,2934,692,921,205,0,0,0,0,0,0.43,0.02,8063.0,1702.0,9765.0,471.27,0.14,2.0,1.0,3.0,1.71,29.0,17.0,46.0,1099855,132957,966898,2722220,40,4371,4411,0.91,0.74
2021-07-15,Région,RSS06,06 - Montréal,130140,2923,133063,6421.77,1.92,40,0,40,326,15.68,32.57,1.57,127395,33,4753,229.39,0.05,2934,692,922,205,1,0,0,1,0,0.43,0.02,8064.0,1702.0,9766.0,471.32,0.05,1.0,0.0,1.0,1.71,30.0,18.0,48.0,1101376,132989,968387,2727114,32,4862,4894,0.65,0.74
2021-07-16,Région,RSS06,06 - Montréal,130171,2923,133094,6423.27,1.49,31,0,31,329,15.83,32.57,1.57,127423,28,4753,229.39,0.0,2934,692,922,205,0,0,0,0,0,0.43,0.02,8067.0,1702.0,9769.0,471.46,0.14,3.0,0.0,3.0,1.71,28.0,16.0,44.0,1102799,133021,969778,2731446,32,4300,4332,0.74,0.74
2021-07-17,Région,RSS06,06 - Montréal,130203,2923,133126,6424.81,1.54,32,0,32,321,15.44,36.14,1.74,127463,40,4753,229.39,0.0,2934,692,922,205,0,0,0,0,0,0.29,0.01,8067.0,1703.0,9770.0,471.51,0.05,0.0,1.0,1.0,1.43,26.0,16.0,42.0,1104007,133053,970954,2735020,32,3542,3574,0.9,0.74
2021-07-18,Région,RSS06,06 - Montréal,130238,2923,133161,6426.5,1.68,35,0,35,335,16.12,39.29,1.89,127484,21,4754,229.43,0.05,2934,692,923,205,1,0,0,1,0,0.29,0.01,8068.0,1703.0,9771.0,471.56,0.05,1.0,0.0,1.0,1.43,28.0,16.0,44.0,1104999,133077,971922,2738068,24,3024,3048,0.79,0.94
2021-07-19,Région,RSS06,06 - Montréal,130265,2923,133188,6427.8,1.3,27,0,27,332,15.97,40.71,1.96,127514,30,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8068.0,1703.0,9771.0,471.56,0.0,0.0,0.0,0.0,1.29,26.0,15.0,41.0,1106481,133119,973362,2742525,42,4415,4457,0.94,0.94
2021-07-20,Région,RSS06,06 - Montréal,130321,2923,133244,6430.51,2.69,56,0,56,369,17.75,42.86,2.06,127533,19,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8069.0,1703.0,9772.0,471.61,0.05,1.0,0.0,1.0,1.0,23.0,14.0,37.0,1107992,133159,974833,2747138,40,4573,4613,0.87,0.94
2021-07-21,Région,RSS06,06 - Montréal,130374,2924,133298,6433.11,2.6,53,1,54,398,19.15,43.14,2.08,127558,25,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8072.0,1703.0,9775.0,471.75,0.14,3.0,0.0,3.0,1.0,22.0,14.0,36.0,1109566,133205,976361,2752177,46,4993,5039,0.91,0.94
2021-07-22,Région,RSS06,06 - Montréal,130424,2924,133348,6435.53,2.41,50,0,50,411,19.77,43.14,2.08,127595,37,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8072.0,1703.0,9775.0,471.75,0.0,0.0,0.0,0.0,1.14,20.0,14.0,34.0,1111279,133260,978019,2757149,55,4917,4972,1.11,0.94
2021-07-23,Région,RSS06,06 - Montréal,130470,2924,133394,6437.75,2.21,46,0,46,432,20.78,44.71,2.15,127620,25,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8073.0,1703.0,9776.0,471.8,0.05,1.0,0.0,1.0,1.29,21.0,14.0,35.0,1112776,133302,979474,2761710,42,4519,4561,0.92,0.94
2021-07-24,Région,RSS06,06 - Montréal,130503,2925,133428,6439.39,1.64,33,1,34,424,20.4,44.14,2.12,127662,42,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8074.0,1703.0,9777.0,471.85,0.05,1.0,0.0,1.0,1.29,18.0,14.0,32.0,1114080,133338,980742,2765407,36,3661,3697,0.97,0.94
2021-07-25,Région,RSS06,06 - Montréal,130537,2926,133463,6441.08,1.68,34,1,35,423,20.35,43.57,2.1,127698,36,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8074.0,1705.0,9779.0,471.95,0.1,0.0,2.0,2.0,1.14,21.0,14.0,35.0,1115169,133364,981805,2768528,26,3095,3121,0.83,1.15
2021-07-26,Région,RSS06,06 - Montréal,130575,2926,133501,6442.91,1.83,38,0,38,424,20.4,38.86,1.87,127735,37,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8075.0,1705.0,9780.0,471.99,0.05,1.0,0.0,1.0,1.29,19.0,15.0,34.0,1116461,133408,983053,2772739,44,4167,4211,1.04,1.15
2021-07-27,Région,RSS06,06 - Montréal,130627,2926,133553,6445.42,2.5,52,0,52,440,21.17,47.29,2.28,127771,36,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8076.0,1705.0,9781.0,472.04,0.05,1.0,0.0,1.0,1.14,19.0,15.0,34.0,1117824,133451,984373,2777052,43,4270,4313,1.0,1.15
2021-07-28,Région,RSS06,06 - Montréal,130677,2926,133603,6447.83,2.41,50,0,50,450,21.65,50.0,2.41,127811,40,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8078.0,1705.0,9783.0,472.14,0.1,2.0,0.0,2.0,1.14,19.0,15.0,34.0,1119276,133493,985783,2781732,42,4638,4680,0.9,1.15
2021-07-29,Région,RSS06,06 - Montréal,130694,2926,133620,6448.65,0.82,17,0,17,424,20.4,51.14,2.46,127854,43,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8078.0,1706.0,9784.0,472.19,0.05,0.0,1.0,1.0,0.86,20.0,13.0,33.0,1120730,133541,987189,2786154,48,4374,4422,1.09,1.15
2021-07-30,Région,RSS06,06 - Montréal,130798,2927,133725,6453.72,5.05,104,1,105,476,22.9,53.43,2.57,127907,53,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.0,0.0,8078.0,1706.0,9784.0,472.19,0.0,0.0,0.0,0.0,0.71,21.0,14.0,35.0,1122353,133625,988728,2790902,84,4664,4748,1.77,1.15
2021-07-31,Région,RSS06,06 - Montréal,130851,2927,133778,6456.28,2.55,53,0,53,473,22.76,53.43,2.57,127963,56,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8079.0,1706.0,9785.0,472.24,0.05,1.0,0.0,1.0,0.71,20.0,14.0,34.0,1123656,133676,989980,2794688,51,3735,3786,1.35,1.15
2021-08-01,Région,RSS06,06 - Montréal,130894,2927,133821,6458.35,2.07,43,0,43,461,22.18,59.57,2.87,128018,55,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8079.0,1706.0,9785.0,472.24,0.0,0.0,0.0,0.0,0.71,19.0,15.0,34.0,1125037,133717,991320,2798357,41,3628,3669,1.12,1.48
2021-08-02,Région,RSS06,06 - Montréal,130948,2927,133875,6460.96,2.6,54,0,54,465,22.37,71.86,3.46,128068,50,4754,229.43,0.0,2934,692,923,205,0,0,0,0,0,0.14,0.01,8079.0,1706.0,9785.0,472.24,0.0,0.0,0.0,0.0,0.71,17.0,14.0,31.0,1126387,133766,992621,2802817,49,4411,4460,1.1,1.48
2021-08-03,Région,RSS06,06 - Montréal,131000,2927,133927,6463.47,2.5,52,0,52,476,22.9,70.57,3.4,128109,41,4755,229.48,0.05,2934,692,924,205,1,0,0,1,0,0.14,0.01,8079.0,1707.0,9786.0,472.28,0.05,0.0,1.0,1.0,0.71,18.0,13.0,31.0,1128258,133824,994434,2808479,58,5604,5662,1.02,1.48
2021-08-04,Région,RSS06,06 - Montréal,131093,2927,134020,6467.96,4.47,93,0,93,530,25.5,75.14,3.62,128147,38,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,0.14,0.01,8080.0,1708.0,9788.0,472.38,0.1,1.0,1.0,2.0,0.71,19.0,13.0,32.0,1130407,133929,996478,2814149,105,5565,5670,1.85,1.48
2021-08-05,Région,RSS06,06 - Montréal,131196,2927,134123,6472.93,4.96,103,0,103,594,28.58,79.0,3.8,128186,39,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,0.14,0.01,8081.0,1708.0,9789.0,472.43,0.05,1.0,0.0,1.0,1.29,20.0,13.0,33.0,1132507,134029,998478,2820035,100,5786,5886,1.7,1.48
2021-08-06,Région,RSS06,06 - Montréal,131291,2928,134219,6477.56,4.62,95,1,96,656,31.56,na,na,128220,34,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,na,na,8081.0,1708.0,9789.0,472.43,0.0,0.0,0.0,0.0,na,19.0,12.0,31.0,1134461,134119,1000342,2825795,90,5670,5760,1.56,1.48
2021-08-07,Région,RSS06,06 - Montréal,131376,2928,134304,6481.66,4.09,85,0,85,694,33.39,na,na,128267,47,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,na,na,8082.0,1708.0,9790.0,472.48,0.05,1.0,0.0,1.0,na,19.0,12.0,31.0,1136352,134209,1002143,2830823,90,4938,5028,1.79,1.48
2021-08-08,Région,RSS06,06 - Montréal,131445,2929,134374,6485.04,3.37,69,1,70,695,33.44,na,na,128336,69,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,na,na,8085.0,1709.0,9794.0,472.67,0.19,3.0,1.0,4.0,na,20.0,12.0,32.0,1137888,134274,1003614,2835101,65,4213,4278,1.52,1.37
2021-08-09,Région,RSS06,06 - Montréal,131472,2930,134402,6486.39,1.35,27,1,28,644,30.98,na,na,128415,79,4755,229.48,0.0,2934,692,924,205,0,0,0,0,0,na,na,8086.0,1709.0,9795.0,472.72,0.05,1.0,0.0,1.0,na,23.0,15.0,38.0,1138501,134292,1004209,2836900,0,0,0,na,1.37
