date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7731,7352998,7061415,4597982,2144357,17562,21850586,59.850325308,24.134469801,15.113943341,5329459,1274098,1345843,8904645,19782
2022-10-30,Région,RSS99,Ensemble du Québec,115,128,581,3896,7353113,7061543,4598563,2148253,8539,21859125,59.85423338,24.283622233,15.206962209,5329807,1281972,1354126,8904645,19307
2022-10-31,Région,RSS99,Ensemble du Québec,96,56,442,5474,7353209,7061599,4599005,2153727,13913,21873038,59.857883161,24.531710803,15.358602168,5330132,1295069,1367629,8904645,18895
2022-11-01,Région,RSS99,Ensemble du Québec,200,142,947,9491,7353409,7061741,4599952,2163218,23410,21896448,59.864688598,24.948178338,15.614053115,5330738,1317055,1390376,8904645,18417
2022-11-02,Région,RSS99,Ensemble du Québec,253,141,976,9551,7353662,7061882,4600928,2172769,22927,21919375,59.871583876,25.354038131,15.863889015,5331352,1338481,1412623,8904645,18220
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7353904,7062036,4601996,2182338,22220,21941595,59.878771136,25.746429879,16.105807699,5331992,1359196,1434165,8904645,18138
2022-11-04,Région,RSS99,Ensemble du Québec,299,205,1055,9289,7354203,7062241,4603051,2191627,20345,21961940,59.8864076,26.103172037,16.327209002,5332672,1378029,1453880,8904645,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7551,7354619,7062743,4604525,2199178,16183,21978123,59.896436074,26.37728746,16.501185617,5333565,1392500,1469372,8904645,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,114,651,3800,7354751,7062857,4605176,2202978,7971,21986094,59.900209385,26.51630571,16.588140235,5333901,1399839,1477115,8904645,17202
2022-11-07,Région,RSS99,Ensemble du Québec,132,81,553,5342,7354883,7062938,4605729,2208320,12588,21998682,59.90438698,26.737685501,16.724507266,5334273,1411526,1489258,8904645,17040
2022-11-08,Région,RSS99,Ensemble du Québec,159,110,775,8035,7355042,7063048,4606504,2216355,19594,22018276,59.910114328,27.084577612,16.937306316,5334783,1429839,1508207,8904645,16852
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7355260,7063217,4607538,2225507,21513,22039789,59.917391429,27.464524206,17.171476235,5335431,1449897,1529059,8904645,16670
2022-11-10,Région,RSS99,Ensemble du Québec,218,206,1013,8829,7355478,7063423,4608551,2234336,21086,22060875,59.925263725,27.83427979,17.400076028,5336132,1469417,1549415,8904645,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7355802,7063628,4609624,2243059,19032,22079907,59.932574516,28.166889335,17.606968049,5336783,1486976,1567838,8904645,16520
2022-11-12,Région,RSS99,Ensemble du Québec,473,471,1542,7065,7356275,7064099,4611166,2250124,14909,22094816,59.941940414,28.417876091,17.767187799,5337617,1500226,1582105,8904645,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356387,7064211,4611745,2253281,6659,22101475,59.945152221,28.533386827,17.839430994,5337903,1506324,1588538,8904645,17118
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356503,7064291,4612375,2258764,12845,22114320,59.94976779,28.759085484,17.978448327,5338314,1518239,1600917,8904645,17561
2022-11-15,Région,RSS99,Ensemble du Québec,185,159,942,9550,7356688,7064450,4613317,2268314,22486,22136806,59.957348103,29.155701387,18.222467038,5338989,1539177,1622646,8904645,18052
2022-11-16,Région,RSS99,Ensemble du Québec,251,180,1299,10485,7356939,7064630,4614616,2278799,22806,22159612,59.966242338,29.553056043,18.468641928,5339781,1560154,1644567,8904645,18666
2022-11-17,Région,RSS99,Ensemble du Québec,246,177,1413,11224,7357185,7064807,4616029,2290023,24192,22183804,59.975945139,29.975301009,18.730527719,5340645,1582445,1667887,8904645,19030
2022-11-18,Région,RSS99,Ensemble du Québec,391,250,1534,10858,7357576,7065057,4617563,2300881,22467,22206271,59.985883772,30.362957158,18.972536244,5341530,1602910,1689437,8904645,19477
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9589,7358187,7065566,4619655,2310470,19204,22225475,59.998191955,30.685962907,19.179607946,5342626,1619962,1707876,8904645,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4670,7358344,7065695,4620564,2315140,9207,22234682,60.00241447,30.845495773,19.279465942,5343002,1628384,1716768,8904645,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358487,7065771,4621369,2322581,15974,22250656,60.008051977,31.124915067,19.451758043,5343504,1643135,1732110,8904645,19369
2022-11-22,Région,RSS99,Ensemble du Québec,229,148,1180,10084,7358716,7065919,4622549,2332665,22116,22272772,60.016665459,31.511661981,19.691206106,5344271,1663552,1753432,8904645,19284
2022-11-23,Région,RSS99,Ensemble du Québec,219,172,1322,11028,7358935,7066091,4623871,2343693,23337,22296109,60.026031358,31.918525721,19.943175725,5345105,1685031,1775869,8904645,18978
2022-11-24,Région,RSS99,Ensemble du Québec,245,225,1530,10953,7359180,7066316,4625401,2354646,23275,22319384,60.035565708,32.324442341,20.19485336,5345954,1706460,1798280,8904645,18819
2022-11-25,Région,RSS99,Ensemble du Québec,394,291,1647,10826,7359574,7066607,4627048,2365472,21872,22341256,60.046537509,32.699350257,20.430719024,5346931,1726252,1819283,8904645,18451
2022-11-26,Région,RSS99,Ensemble du Québec,630,469,1853,8384,7360204,7067076,4628901,2373856,17067,22358323,60.05738578,32.982614858,20.613365272,5347897,1741206,1835547,8904645,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360350,7067227,4629761,2377865,8094,22366417,60.061394924,33.121917243,20.700870164,5348254,1748560,1843339,8904645,18056
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360490,7067301,4630505,2384177,13393,22379810,60.066751678,33.353829007,20.844649057,5348731,1760803,1856142,8904645,17285
2022-11-29,Région,RSS99,Ensemble du Québec,252,107,1077,8820,7360742,7067408,4631582,2392997,19687,22399497,60.074186001,33.696478021,21.056268947,5349393,1778892,1874986,8904645,16842
2022-11-30,Région,RSS99,Ensemble du Québec,256,187,1313,10491,7360998,7067595,4632895,2403488,23001,22422498,60.082979164,34.098662989,21.305116599,5350176,1800124,1897145,8904645,16581
2022-12-01,Région,RSS99,Ensemble du Québec,176,139,1237,8087,7361174,7067734,4634132,2411575,17880,22440378,60.090492097,34.408068097,21.497285967,5350845,1816458,1914257,8904645,16508
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1383,8659,7361532,7067959,4635515,2420234,18769,22459147,60.099487402,34.729842591,21.699236747,5351646,1833445,1932240,8904645,16161
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7362057,7068394,4637440,2427302,15243,22474390,60.109470956,34.984371576,21.862477392,5352535,1846882,1946776,8904645,15630
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3572,7362219,7068516,4638257,2430874,7585,22481975,60.113468869,35.114752092,21.944737831,5352891,1853765,1954101,8904645,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362342,7068601,4638900,2435576,10964,22492939,60.117814916,35.305464143,22.062900879,5353278,1863833,1964623,8904645,15264
2022-12-06,Région,RSS99,Ensemble du Québec,179,123,1048,6926,7362521,7068724,4639948,2442502,15970,22508909,60.124856185,35.580431974,22.234272113,5353905,1878349,1979883,8904645,14898
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7362759,7068874,4641141,2450605,18308,22527217,60.132492648,35.896107015,22.430753837,5354585,1895014,1997379,8904645,15007
2022-12-08,Région,RSS99,Ensemble du Québec,282,211,1495,8408,7363041,7069085,4642636,2459013,20009,22547226,60.141858547,36.240271422,22.645810136,5355419,1913183,2016529,8904645,14863
2022-12-09,Région,RSS99,Ensemble du Québec,273,178,1148,7152,7363314,7069263,4643784,2466165,16209,22563435,60.148787515,36.51948235,22.81962953,5356036,1927923,2032007,8904645,14921
2022-12-10,Région,RSS99,Ensemble du Québec,575,516,1974,7051,7363889,7069779,4645758,2473216,16005,22579440,60.159602095,36.784410711,22.989866525,5356999,1941909,2047166,8904645,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7364049,7069917,4646523,2476192,6573,22586013,60.163094655,36.896284506,23.060503816,5357310,1947815,2053456,8904645,14847
2022-12-12,Région,RSS99,Ensemble du Québec,152,102,660,4636,7364201,7070019,4647183,2480828,11374,22597387,60.167642843,37.087413289,23.17934067,5357715,1957905,2064038,8904645,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364400,7070156,4648267,2487271,15876,22613263,60.173999076,37.357702348,23.346983513,5358281,1972174,2078966,8904645,14651
2022-12-14,Région,RSS99,Ensemble du Québec,306,163,1243,7268,7364706,7070319,4649510,2494539,17886,22631149,60.181444628,37.660174539,23.535783852,5358944,1988142,2095778,8904645,14278
2022-12-15,Région,RSS99,Ensemble du Québec,284,207,1523,7790,7364990,7070526,4651033,2502329,19985,22651134,60.19002442,37.999925367,23.747605884,5359708,2006078,2114640,8904645,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365249,7070723,4651971,2508551,14857,22665991,60.196605255,38.248127591,23.90252503,5360294,2019181,2128435,8904645,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,481,1782,5515,7365739,7071204,4653753,2514066,13396,22679387,60.206498968,38.466855447,24.043765922,5361175,2030728,2141012,8904645,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7365875,7071329,4654401,2516745,6239,22685626,60.210294739,38.571966806,24.110506371,5361513,2036277,2146955,8904645,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4091,7366007,7071420,4655033,2520836,10076,22695702,60.214708166,38.741046639,24.215968183,5361906,2045203,2156346,8904645,11602
2022-12-20,Région,RSS99,Ensemble du Québec,218,157,1000,5341,7366225,7071577,4656033,2526177,13441,22709143,60.221771895,38.964396439,24.356557729,5362535,2056994,2168865,8904645,9958
2022-12-21,Région,RSS99,Ensemble du Québec,247,186,968,4935,7366472,7071763,4657001,2531112,11986,22721129,60.228554872,39.160734382,24.48102086,5363139,2067359,2179948,8904645,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7366687,7071936,4657989,2535412,11217,22732346,60.234619123,39.345669001,24.597802608,5363679,2077122,2190347,8904645,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7366811,7072063,4658306,2536749,3352,22735698,60.237258195,39.397495398,24.63153781,5363914,2079858,2193351,8904645,5792
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7366821,7072065,4658317,2536800,126,22735824,60.237359266,39.399370696,24.63280681,5363923,2079957,2193464,8904645,4494
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7366821,7072065,4658319,2536805,7,22735831,60.237381726,39.399465408,24.632885421,5363925,2079962,2193471,8904645,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7366840,7072078,4658392,2536966,414,22736245,60.23789831,39.405204954,24.636905795,5363971,2080265,2193829,8904645,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7367002,7072162,4658864,2538532,4353,22740598,60.240964126,39.473246043,24.681354507,5364244,2083857,2197787,8904645,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7367210,7072311,4659543,2540881,6469,22747067,60.245175411,39.577732303,24.748600309,5364619,2089373,2203775,8904645,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367455,7072521,4660234,2543226,6800,22753867,60.249925741,39.685078866,24.81801352,5365042,2095040,2209956,8904645,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367607,7072616,4660550,2544409,3547,22757414,60.252340211,39.740371722,24.853758909,5365257,2097959,2213139,8904645,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367612,7072628,4660560,2544462,144,22757558,60.252441282,39.742474328,24.85511775,5365266,2098070,2213260,8904645,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367612,7072629,4660561,2544470,14,22757572,60.252463742,39.742701637,24.855274972,5365268,2098082,2213274,8904645,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367639,7072648,4660642,2544723,608,22758180,60.253058937,39.751547736,24.861215691,5365321,2098549,2213803,8904645,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,515,1861,7367799,7072764,4661157,2546584,5269,22763449,60.256484116,39.83464803,24.914581098,5365626,2102936,2218555,8904645,4293
2023-01-04,Région,RSS99,Ensemble du Québec,175,146,703,2609,7367974,7072910,4661860,2549193,7607,22771056,60.261110915,39.955235328,24.991597082,5366038,2109302,2225413,8904645,5052
2023-01-05,Région,RSS99,Ensemble du Québec,208,168,729,2811,7368182,7073078,4662589,2552004,8610,22779666,60.265894935,40.094518771,25.079618559,5366464,2116655,2233251,8904645,5183
2023-01-06,Région,RSS99,Ensemble du Québec,258,210,652,2607,7368440,7073288,4663241,2554611,7800,22787466,60.270656494,40.214727221,25.15623026,5366888,2123001,2240073,8904645,5554
2023-01-07,Région,RSS99,Ensemble du Québec,250,284,544,1742,7368690,7073572,4663785,2556353,5454,22792920,60.275395594,40.296274239,25.209337374,5367310,2127306,2244802,8904645,5716
2023-01-08,Région,RSS99,Ensemble du Québec,42,46,102,331,7368732,7073618,4663887,2556684,930,22793850,60.276192931,40.310215843,25.21841129,5367381,2128042,2245610,8904645,5509
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7368826,7073670,4664139,2557609,3206,22797056,60.278124507,40.358651551,25.249428809,5367553,2130599,2248372,8904645,5372
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7368926,7073744,4664452,2559427,6408,22803464,60.280684968,40.460466934,25.312721619,5367781,2135974,2254008,8904645,4939
2023-01-11,Région,RSS99,Ensemble du Québec,89,130,369,1874,7369015,7073874,4664821,2561301,6155,22809619,60.284199988,40.556561713,25.373274285,5368094,2141047,2259400,8904645,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7369165,7074003,4665205,2563412,7650,22817269,60.28801822,40.676845932,25.448605756,5368434,2147397,2266108,8904645,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369317,7074145,4665498,2564885,4769,22822038,60.291039115,40.750134065,25.495278026,5368703,2151266,2270264,8904645,5220
2023-01-14,Région,RSS99,Ensemble du Québec,283,349,632,1883,7369600,7074494,4666130,2566768,6427,22828465,60.296665392,40.846872885,25.558144092,5369204,2156373,2275862,8904645,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369630,7074542,4666278,2567281,2116,22830581,60.297541339,40.880457754,25.578930996,5369282,2158146,2277713,8904645,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7369683,7074577,4666448,2568081,3012,22833593,60.298922641,40.924631424,25.606714249,5369405,2160478,2280187,8904645,4555
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7369763,7074667,4666653,2569282,4815,22838408,60.300977748,40.993146073,25.649523367,5369588,2164095,2283999,8904645,4415
2023-01-18,Région,RSS99,Ensemble du Québec,75,102,233,1239,7369838,7074769,4666886,2570521,4846,22843254,60.303246227,41.061262931,25.692568317,5369790,2167691,2287832,8904645,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7369938,7074891,4667197,2571911,5902,22849156,60.306042521,41.145310346,25.745417139,5370039,2172128,2292538,8904645,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,232,982,7370042,7075012,4667429,2572893,3785,22852941,60.308310999,41.19719357,25.778512226,5370241,2174867,2295485,8904645,3835
2023-01-21,Région,RSS99,Ensemble du Québec,184,337,386,1073,7370226,7075349,4667815,2573966,4048,22856989,60.312814267,41.250819495,25.813898252,5370642,2177698,2298636,8904645,3577
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370260,7075402,4667907,2574346,1310,22858299,60.313634064,41.269401987,25.8256337,5370715,2178679,2299681,8904645,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370315,7075457,4668042,2574832,2140,22860439,60.314903065,41.294709029,25.841984717,5370828,2180015,2301137,8904645,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370384,7075533,4668203,2575538,3009,22863448,60.316565119,41.332840073,25.8661968,5370976,2182028,2303293,8904645,2822
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370441,7075627,4668376,2576378,3193,22866641,60.318328243,41.373263148,25.891722803,5371133,2184162,2305566,8904645,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370503,7075688,4668571,2577045,2739,22869380,60.319810616,41.407151096,25.913610256,5371265,2185951,2307515,8904645,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7370601,7075825,4668769,2577841,3318,22872698,60.322079095,41.447555228,25.939866216,5371467,2188084,2309853,8904645,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7370735,7076095,4669014,2578535,3069,22875767,60.325594114,41.483337415,25.963718935,5371780,2189973,2311977,8904645,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7370755,7076131,4669068,2578709,641,22876408,60.326043318,41.491312164,25.968839858,5371820,2190394,2312433,8904645,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7370786,7076151,4669160,2579046,1360,22877768,60.326739584,41.507526856,25.979295076,5371882,2191250,2313364,8904645,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7370838,7076222,4669296,2579555,2446,22880214,60.328177036,41.534690253,25.996701721,5372010,2192684,2314914,8904645,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7370895,7076286,4669479,2580056,2196,22882410,60.329704328,41.560338258,26.013569323,5372146,2194038,2316416,8904645,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7370964,7076379,4669608,2580576,2533,22884943,60.331276542,41.589073874,26.032278659,5372286,2195555,2318082,8904645,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7371011,7076443,4669700,2580910,1468,22886411,60.332197409,41.605667414,26.04318308,5372368,2196431,2319053,8904645,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7371094,7076610,4669872,2581274,1524,22887935,60.334230056,41.622298838,26.054514245,5372549,2197309,2320062,8904645,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7371114,7076653,4669917,2581377,548,22888483,60.33470172,41.628625598,26.05865815,5372591,2197643,2320431,8904645,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7371131,7076684,4669999,2581582,1065,22889548,60.335420446,41.638740838,26.065373746,5372655,2198177,2321029,8904645,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7371181,7076737,4670096,2581922,1799,22891347,60.336341314,41.656527749,26.076985663,5372737,2199116,2322063,8904645,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371244,7076828,4670214,2582299,2074,22893421,60.337823686,41.677515924,26.090787449,5372869,2200224,2323292,8904645,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371290,7076899,4670354,2582669,2014,22895435,60.339272369,41.697178132,26.104016499,5372998,2201262,2324470,8904645,1542
2023-02-10,Région,RSS99,Ensemble du Québec,50,102,95,315,7371340,7077001,4670449,2582984,1572,22897007,60.340709821,41.713980038,26.115100602,5373126,2202149,2325457,8904645,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371419,7077239,4670641,2583348,1891,22898898,60.343652105,41.732240509,26.127655847,5373388,2203113,2326575,8904645,1416
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371438,7077265,4670679,2583465,379,22899277,60.344045158,41.736540433,26.130463371,5373423,2203340,2326825,8904645,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371452,7077282,4670724,2583622,805,22900082,60.344460672,41.744231046,26.135460762,5373460,2203746,2327270,8904645,1378
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371490,7077344,4670782,2583836,1180,22901262,60.345404,41.754781961,26.142445881,5373544,2204303,2327892,8904645,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371539,7077409,4670901,2584132,1845,22903107,60.346740381,41.771621751,26.153720895,5373663,2205192,2328896,8904645,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371592,7077508,4670981,2584477,1971,22905078,60.348211523,41.788101637,26.164715157,5373794,2206062,2329875,8904645,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371643,7077593,4671048,2584663,1016,22906094,60.349323303,41.796493118,26.170723257,5373893,2206505,2330410,8904645,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7371707,7077763,4671143,2584887,1126,22907220,60.351142578,41.806987206,26.177944208,5374055,2207059,2331053,8904645,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7371714,7077804,4671176,2584955,355,22907575,60.351715313,41.810548377,26.180291297,5374106,2207247,2331262,8904645,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7371734,7077824,4671236,2585118,1267,22908842,60.352276817,41.817594948,26.184940556,5374156,2207619,2331676,8904645,1402
2023-02-21,Région,RSS99,Ensemble du Québec,41,43,81,212,7371775,7077867,4671317,2585330,1947,22910789,60.353208915,41.828733078,26.192487179,5374239,2208207,2332348,8904645,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7371813,7077950,4671416,2585586,2143,22912932,60.354444225,41.842257949,26.201527405,5374349,2208921,2333153,8904645,1573
2023-02-23,Région,RSS99,Ensemble du Québec,44,81,104,246,7371857,7078031,4671520,2585832,1963,22914895,60.355668306,41.853433963,26.209163869,5374458,2209511,2333833,8904645,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7371893,7078096,4671599,2586061,1941,22916836,60.356701474,41.864988825,26.216991244,5374550,2210121,2334530,8904645,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7371965,7078260,4671691,2586258,1396,22918232,60.358430909,41.875028295,26.224302036,5374704,2210651,2335181,8904645,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7371978,7078282,4671723,2586300,298,22918530,60.358745351,41.877320325,26.225885479,5374732,2210772,2335322,8904645,1756
2023-02-27,Région,RSS99,Ensemble du Québec,22,24,63,140,7372000,7078306,4671786,2586440,1779,22920309,60.359295626,41.884423724,26.230635809,5374781,2211147,2335745,8904645,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,244,7372032,7078346,4671858,2586684,2604,22922913,60.360025582,41.8965658,26.238721476,5374846,2211788,2336465,8904645,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7372062,7078381,4671928,2586863,2311,22925224,60.360800459,41.905714978,26.244976639,5374915,2212271,2337022,8904645,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7372099,7078428,4671999,2587084,2628,22927852,60.361687636,41.915830218,26.251905607,5374994,2212805,2337639,8904645,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7372131,7078485,4672073,2587276,2116,22929968,60.362552353,41.924467951,26.257868786,5375071,2213261,2338170,8904645,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7372187,7078572,4672138,2587405,1075,22931043,60.363686593,41.930245382,26.262169912,5375172,2213566,2338553,8904645,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7372196,7078589,4672147,2587445,296,22931339,60.363843814,41.931760773,26.263259232,5375186,2213646,2338650,8904645,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372222,7078611,4672191,2587563,1609,22932948,60.364349168,41.937784456,26.267436827,5375231,2213964,2339022,8904645,2016
2023-03-07,Région,RSS99,Ensemble du Québec,53,63,77,236,7372275,7078674,4672268,2587799,2546,22935494,60.365236346,41.948202774,26.274545476,5375310,2214514,2339655,8904645,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372308,7078719,4672345,2587987,3190,22938684,60.366078603,41.959378788,26.281968568,5375385,2215104,2340316,8904645,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372357,7078769,4672423,2588219,3280,22941964,60.367021931,41.969967588,26.289167058,5375469,2215663,2340957,8904645,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372392,7078832,4672493,2588401,2249,22944213,60.367852958,41.979400901,26.295489601,5375543,2216161,2341520,8904645,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372454,7078967,4672600,2588576,1975,22946188,60.369773304,41.987224111,26.301441551,5375714,2216574,2342050,8904645,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372463,7078976,4672617,2588607,365,22946553,60.369952985,41.988985754,26.302676861,5375730,2216667,2342160,8904645,2356
2023-03-13,Région,RSS99,Ensemble du Québec,18,21,36,94,7372481,7078997,4672653,2588701,1850,22948403,60.370289888,41.993948662,26.30606835,5375760,2216929,2342462,8904645,2408
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372515,7079033,4672699,2588841,3270,22951673,60.370851393,42.001696102,26.311245423,5375810,2217338,2342923,8904645,2434
2023-03-15,Région,RSS99,Ensemble du Québec,33,28,117,183,7372548,7079061,4672816,2589024,3504,22955177,60.372120393,42.010864222,26.31801717,5375923,2217822,2343526,8904645,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372584,7079121,4672872,2589182,3640,22958817,60.37291773,42.019160992,26.323755748,5375994,2218260,2344037,8904645,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,164,7372623,7079167,4672934,2589346,2436,22961253,60.373557845,42.026775835,26.329101272,5376051,2218662,2344513,8904645,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7372674,7079287,4673006,2589497,1860,22963113,60.374927917,42.032610094,26.333481009,5376173,2218970,2344903,8904645,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7372680,7079305,4673027,2589538,528,22963641,60.375152519,42.034371737,26.334716319,5376193,2219063,2345013,8904645,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7372697,7079325,4673074,2589656,2093,22965734,60.375500652,42.040850036,26.338983755,5376224,2219405,2345393,8904645,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7372720,7079350,4673134,2589793,3027,22968761,60.376107077,42.049563539,26.344834634,5376278,2219865,2345914,8904645,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7372754,7079394,4673204,2589948,3164,22971925,60.376837033,42.058258099,26.350809044,5376343,2220324,2346446,8904645,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7372781,7079463,4673276,2590136,3614,22975539,60.37773544,42.06672535,26.356648693,5376423,2220771,2346966,8904645,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7372819,7079501,4673336,2590285,2382,22977921,60.378398016,42.07312788,26.361185651,5376482,2221109,2347370,8904645,2374
