date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-01-09,2,2,256,5320,6389,6673,7771,8254,7880,8430,8367,5143,2880,2722,3183,3809,10502,0,0,15,519,692,767,872,843,733,787,771,506,350,330,356,420,995,0,0,0,6,12,20,9,9,16,15,15,5,5,2,0,0,0,0,0,0,0,2,3,3,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,256,5326,6401,6693,7780,8263,7896,8445,8382,5148,2885,2724,3183,3809,10502,0,0,15,519,694,770,875,843,737,787,771,508,350,330,356,420,995
2021-01-10,3,2,286,5811,6999,7316,8501,8964,8537,9007,8977,5545,3160,2962,3412,4125,11197,1,0,30,491,610,643,730,710,657,577,610,402,280,240,229,316,695,0,0,0,6,13,20,10,9,17,18,15,5,5,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,286,5817,7012,7336,8511,8973,8554,9025,8992,5550,3165,2964,3412,4125,11197,1,0,30,491,611,643,731,710,658,580,610,402,280,240,229,316,695
2021-01-11,3,2,298,6323,7664,7920,9218,9753,9118,9615,9559,5946,3390,3198,3671,4475,12232,0,0,12,512,665,604,717,789,581,608,582,401,230,236,259,350,1035,0,0,0,6,19,23,15,10,20,20,16,5,6,3,0,0,0,0,0,0,0,6,3,5,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,298,6329,7683,7943,9233,9763,9138,9635,9575,5951,3396,3201,3671,4475,12232,0,0,12,512,671,607,722,790,584,610,583,401,231,237,259,350,1035
2021-01-12,3,3,328,6886,8374,8641,10046,10560,9845,10314,10315,6380,3639,3500,3975,4816,12988,0,1,30,563,710,721,828,807,727,699,756,434,249,302,304,341,756,0,0,0,9,19,30,17,11,23,22,16,6,6,6,0,0,0,0,0,0,3,0,7,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,328,6895,8393,8671,10063,10571,9868,10336,10331,6386,3645,3506,3975,4816,12988,0,1,30,566,710,728,830,808,730,701,756,435,249,305,304,341,756
2021-01-13,3,3,355,7533,9179,9529,11030,11539,10742,11180,11178,6821,3946,3759,4257,5087,13884,0,0,27,647,805,888,984,979,897,866,863,441,307,259,282,271,896,0,0,0,11,20,32,20,12,25,24,19,9,7,7,1,0,1,0,0,0,2,1,2,3,1,2,2,3,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,355,7544,9199,9561,11050,11551,10767,11204,11197,6830,3953,3766,4258,5087,13885,0,0,27,649,806,890,987,980,899,868,866,444,308,260,283,271,897
2021-01-14,3,3,388,8411,10329,10649,12357,12777,11841,12246,12313,7551,4374,4117,4588,5425,14818,0,0,33,878,1150,1120,1327,1238,1099,1066,1135,730,428,358,331,338,934,0,0,0,12,22,35,20,16,28,28,20,11,10,11,2,0,1,0,0,0,1,2,3,0,4,3,4,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,388,8423,10351,10684,12377,12793,11869,12274,12333,7562,4384,4128,4590,5425,14819,0,0,33,879,1152,1123,1327,1242,1102,1070,1136,732,431,362,332,338,934
2021-01-15,3,3,425,9311,11497,11778,13673,14064,12908,13425,13504,8211,4748,4418,4810,5655,15268,0,0,37,900,1168,1129,1316,1287,1067,1179,1191,660,374,301,222,230,450,0,0,0,14,27,41,26,23,31,37,32,17,11,13,3,3,1,0,0,0,2,5,6,6,7,3,9,12,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,425,9325,11524,11819,13699,14087,12939,13462,13536,8228,4759,4431,4813,5658,15269,0,0,37,902,1173,1135,1322,1294,1070,1188,1203,666,375,303,223,233,450
2021-01-16,3,3,458,10052,12331,12507,14509,14862,13658,14207,14357,8751,5107,4658,5080,5963,15893,0,0,33,741,834,729,836,798,750,782,853,540,359,240,270,308,625,0,0,0,19,29,45,36,27,43,47,41,25,17,15,4,3,1,0,0,0,5,2,4,10,4,12,10,9,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,458,10071,12360,12552,14545,14889,13701,14254,14398,8776,5124,4673,5084,5966,15894,0,0,33,746,836,733,846,802,762,792,862,548,365,242,271,308,625
2021-01-17,3,3,474,10803,12883,13043,15057,15429,14215,14759,14947,9168,5423,4958,5404,6274,16771,0,0,16,751,552,536,548,567,557,552,590,417,316,300,324,311,878,0,0,0,19,35,46,37,27,44,48,41,26,17,15,4,3,1,0,0,0,0,6,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,474,10822,12918,13089,15094,15456,14259,14807,14988,9194,5440,4973,5408,6277,16772,0,0,16,751,558,537,549,567,558,553,590,418,316,300,324,311,878
2021-01-18,3,3,499,11473,13571,13742,15818,16195,14971,15573,15799,9776,5890,5449,6031,6997,18715,0,0,25,670,688,699,761,766,756,814,852,608,467,491,627,723,1944,0,0,1,21,46,50,42,30,45,51,46,30,22,17,6,3,3,0,0,1,2,11,4,5,3,1,3,5,4,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,500,11494,13617,13792,15860,16225,15016,15624,15845,9806,5912,5466,6037,7000,18718,0,0,26,672,699,703,766,769,757,817,857,612,472,493,629,723,1946
2021-01-19,3,3,523,12202,14351,14567,16625,17069,15806,16369,16728,10433,6373,5987,6546,7572,20072,0,0,24,729,780,825,807,874,835,796,929,657,483,538,515,575,1357,0,0,1,22,52,54,45,31,50,53,48,36,25,18,9,4,3,0,0,0,1,6,4,3,1,5,2,2,6,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,524,12224,14403,14621,16670,17100,15856,16422,16776,10469,6398,6005,6555,7576,20075,0,0,24,730,786,829,810,875,840,798,931,663,486,539,518,576,1357
2021-01-20,3,3,545,13010,15262,15447,17558,18041,16708,17311,17656,11140,7080,6681,7204,8219,21433,0,0,22,808,911,880,933,972,902,942,928,707,707,694,658,647,1361,0,0,1,23,55,63,47,32,51,54,52,39,28,20,12,5,3,0,0,0,1,3,9,2,1,1,1,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,546,13033,15317,15510,17605,18073,16759,17365,17708,11179,7108,6701,7216,8224,21436,0,0,22,809,914,889,935,973,903,943,932,710,710,696,661,648,1361
2021-01-21,4,3,585,13952,16440,16562,18839,19327,17811,18513,18891,12049,7851,7343,7805,8978,22814,1,0,40,942,1178,1115,1281,1286,1103,1202,1235,909,771,662,601,759,1381,0,0,1,28,63,72,58,43,55,62,63,48,36,25,15,5,6,0,0,0,5,8,9,11,11,4,8,11,9,8,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,586,13980,16503,16634,18897,19370,17866,18575,18954,12097,7887,7368,7820,8983,22820,1,0,40,947,1186,1124,1292,1297,1107,1210,1246,918,779,667,604,759,1384
2021-01-22,4,3,609,14932,17523,17626,19955,20494,18847,19518,20032,12730,8335,7766,8213,9515,23869,0,0,24,980,1083,1064,1116,1167,1036,1005,1141,681,484,423,408,537,1055,0,0,1,35,73,89,63,47,62,69,67,52,38,30,15,6,6,0,0,0,7,10,17,5,4,7,7,4,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,610,14967,17596,17715,20018,20541,18909,19587,20099,12782,8373,7796,8228,9521,23875,0,0,24,987,1093,1081,1121,1171,1043,1012,1145,685,486,428,408,538,1055
2021-01-23,4,3,631,15746,18306,18424,20739,21321,19678,20262,20895,13327,8688,8028,8461,9835,24260,0,0,22,814,783,798,784,827,831,744,863,597,353,262,248,320,391,0,0,1,36,77,91,65,47,63,70,68,53,38,30,16,6,6,0,0,0,1,4,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,632,15782,18383,18515,20804,21368,19741,20332,20963,13380,8726,8058,8477,9841,24266,0,0,22,815,787,800,786,827,832,745,864,598,353,262,249,320,391
2021-01-24,4,3,633,15836,18430,18552,20853,21484,19821,20434,21109,13511,8876,8187,8590,9942,24499,0,0,2,90,124,128,114,163,143,172,214,184,188,159,129,107,239,0,0,1,40,78,94,67,49,64,71,69,55,41,34,16,6,6,0,0,0,4,1,3,2,2,1,1,1,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,634,15876,18508,18646,20920,21533,19885,20505,21178,13566,8917,8221,8606,9948,24505,0,0,2,94,125,131,116,165,144,173,215,186,191,163,129,107,239
2021-01-25,4,3,634,16077,18733,18830,21130,21859,20152,20780,21473,13885,9176,8496,8866,10239,25123,0,0,1,241,303,278,277,375,331,346,364,374,300,309,276,297,624,0,0,1,44,88,99,74,55,67,72,71,56,44,36,20,6,8,0,0,0,4,10,5,7,6,3,1,2,1,3,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,635,16121,18821,18929,21204,21914,20219,20852,21544,13941,9220,8532,8886,10245,25131,0,0,1,245,313,283,284,381,334,347,366,375,303,311,280,297,626
2021-01-26,4,3,656,16399,19089,19152,21457,22218,20472,21083,21841,14190,9454,8729,9076,10476,25470,0,0,22,322,356,322,327,359,320,303,368,305,278,233,210,237,347,0,0,1,51,98,119,77,59,73,80,77,63,68,61,43,15,18,0,0,0,7,10,20,3,4,6,8,6,7,24,25,23,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,657,16450,19187,19271,21534,22277,20545,21163,21918,14253,9522,8790,9119,10491,25488,0,0,22,329,366,342,330,363,326,311,374,312,302,258,233,246,357
2021-01-27,4,3,663,16621,19356,19372,21700,22472,20725,21359,22193,14452,9721,8977,9283,10785,26052,0,0,7,222,267,220,243,254,253,276,352,262,267,248,207,309,582,0,0,1,55,104,133,81,64,81,85,85,71,105,97,61,24,25,0,0,0,4,6,14,4,5,8,5,8,8,37,36,18,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,664,16676,19460,19505,21781,22536,20806,21444,22278,14523,9826,9074,9344,10809,26077,0,0,7,226,273,234,247,259,261,281,360,270,304,284,225,318,589
2021-01-28,4,3,666,16910,19630,19621,21945,22746,20982,21581,22466,14655,9927,9187,9477,11002,26465,0,0,3,289,274,249,245,274,257,222,273,203,206,210,194,217,413,0,0,3,64,112,139,85,69,84,90,95,82,146,140,101,36,31,0,0,2,9,8,6,4,5,3,5,10,11,41,43,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,669,16974,19742,19760,22030,22815,21066,21671,22561,14737,10073,9327,9578,11038,26496,0,0,5,298,282,255,249,279,260,227,283,214,247,253,234,229,419
2021-01-29,4,3,670,17035,19766,19755,22066,22880,21099,21701,22609,14768,10062,9386,9684,11237,26975,0,0,4,125,136,134,121,134,117,120,143,113,135,199,207,235,510,0,0,3,68,121,142,88,71,86,95,100,88,183,182,138,50,40,0,0,0,4,9,3,3,2,2,5,5,6,37,42,37,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,673,17103,19887,19897,22154,22951,21185,21796,22709,14856,10245,9568,9822,11287,27015,0,0,4,129,145,137,124,136,119,125,148,119,172,241,244,249,519
2021-01-30,4,3,673,17097,19819,19803,22129,22948,21149,21776,22669,14820,10095,9427,9703,11247,26977,0,0,3,62,53,48,63,68,50,75,60,52,33,41,19,10,2,0,0,3,72,122,143,90,72,86,99,103,108,221,207,168,72,53,0,0,0,4,1,1,2,1,0,4,3,20,38,25,30,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,676,17169,19941,19946,22219,23020,21235,21875,22772,14928,10316,9634,9871,11319,27030,0,0,3,66,54,49,65,69,50,79,63,72,71,66,49,32,15
2021-01-31,4,3,679,17145,19855,19855,22184,22999,21206,21848,22806,14931,10171,9482,9746,11270,26996,0,0,6,48,36,52,55,51,57,72,137,111,76,55,43,23,19,0,0,3,74,122,145,91,74,88,102,110,135,255,236,194,84,57,0,0,0,2,0,2,1,2,2,3,7,27,34,29,26,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,682,17219,19977,20000,22275,23073,21294,21950,22916,15066,10426,9718,9940,11354,27053,0,0,6,50,36,54,56,53,59,75,144,138,110,84,69,35,23
2021-02-01,4,3,685,17181,19931,19909,22239,23045,21235,21876,22851,14961,10231,9519,9771,11282,27000,0,0,6,36,76,54,55,46,29,28,45,30,60,37,25,12,4,0,0,3,80,127,150,93,77,91,108,121,160,290,268,213,94,59,0,0,0,6,5,5,2,3,3,6,11,25,35,32,19,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,688,17261,20058,20059,22332,23122,21326,21984,22972,15121,10521,9787,9984,11376,27059,0,0,6,42,81,59,57,49,32,34,56,55,95,69,44,22,6
2021-02-02,4,3,686,17213,19963,19935,22259,23064,21254,21901,22875,14996,10324,9627,9886,11402,27180,0,0,1,32,32,26,20,19,19,25,24,35,93,108,115,120,180,0,0,3,86,130,154,98,80,95,113,130,178,354,348,266,117,70,0,0,0,6,3,4,5,3,4,5,9,18,64,80,53,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,689,17299,20093,20089,22357,23144,21349,22014,23005,15174,10678,9975,10152,11519,27250,0,0,1,38,35,30,25,22,23,30,33,53,157,188,168,143,191
2021-02-03,4,3,689,17387,20153,20130,22453,23266,21430,22116,23093,15162,10477,9758,10052,11647,27891,0,0,3,174,190,195,194,202,176,215,218,166,153,131,166,245,711,0,0,4,93,137,161,103,83,104,121,138,195,411,404,303,130,74,0,0,1,7,7,7,5,3,9,8,8,17,57,56,37,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,693,17480,20290,20291,22556,23349,21534,22237,23231,15357,10888,10162,10355,11777,27965,0,0,4,181,197,202,199,205,185,223,226,183,210,187,203,258,715
2021-02-04,4,3,697,17669,20512,20460,22816,23720,21792,22603,23543,15465,10705,9997,10333,11962,28668,0,0,8,282,359,330,363,454,362,487,450,303,228,239,281,315,777,0,0,4,107,143,165,108,88,111,129,145,203,463,464,350,143,82,0,0,0,14,6,4,5,5,7,8,7,8,52,60,47,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,701,17776,20655,20625,22924,23808,21903,22732,23688,15668,11168,10461,10683,12105,28750,0,0,8,296,365,334,368,459,369,495,457,311,280,299,328,328,785
2021-02-05,4,3,704,18013,20877,20812,23194,24122,22150,23011,23962,15803,10925,10192,10551,12290,29546,0,0,7,344,365,352,378,402,358,408,419,338,220,195,218,328,878,0,0,4,121,149,171,111,91,112,136,153,211,531,536,402,162,89,0,0,0,14,6,6,3,3,1,7,8,8,68,72,52,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,708,18134,21026,20983,23305,24213,22262,23147,24115,16014,11456,10728,10953,12452,29635,0,0,7,358,371,358,381,405,359,415,427,346,288,267,270,347,885
2021-02-06,4,4,708,18293,21087,20985,23388,24280,22295,23199,24176,15977,11083,10323,10761,12680,30322,0,1,4,280,210,173,194,158,145,188,214,174,158,131,210,390,776,0,0,5,126,156,176,117,95,114,145,158,214,573,588,434,170,96,0,0,1,5,7,5,6,4,2,9,5,3,42,52,32,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,713,18419,21243,21161,23505,24375,22409,23344,24334,16191,11656,10911,11195,12850,30418,0,1,5,285,217,178,200,162,147,197,219,177,200,183,242,398,783
2021-02-07,4,4,713,18577,21265,21145,23513,24413,22429,23350,24380,16108,11220,10401,10886,12916,30733,0,0,5,284,178,160,125,133,134,151,204,131,137,78,125,236,411,0,0,5,135,160,182,127,102,119,150,161,218,587,603,441,174,97,0,0,0,9,4,6,10,7,5,5,3,4,14,15,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,718,18712,21425,21327,23640,24515,22548,23500,24541,16326,11807,11004,11327,13090,30830,0,0,5,293,182,166,135,140,139,156,207,135,151,93,132,240,412
2021-02-08,4,5,715,18721,21372,21271,23651,24576,22569,23544,24641,16350,11431,10671,11251,13433,31485,0,1,2,144,107,126,138,163,140,194,261,242,211,270,365,517,752,0,0,6,157,180,200,137,114,127,154,173,230,668,666,485,194,105,0,0,1,22,20,18,10,12,8,4,12,12,81,63,44,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,721,18878,21552,21471,23788,24690,22696,23698,24814,16580,12099,11337,11736,13627,31590,0,1,3,166,127,144,148,175,148,198,273,254,292,333,409,537,760
2021-02-09,4,5,717,18953,21569,21501,23897,24780,22775,23760,24956,16673,11740,10934,11606,13695,31965,0,0,2,232,197,230,246,204,206,216,315,323,309,263,355,262,480,0,0,8,172,190,216,151,123,137,160,181,243,787,791,582,228,116,0,0,2,15,10,16,14,9,10,6,8,13,119,125,97,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,725,19125,21759,21717,24048,24903,22912,23920,25137,16916,12527,11725,12188,13923,32081,0,0,4,247,207,246,260,213,216,222,323,336,428,388,452,296,491
2021-02-10,4,5,722,19269,21899,21835,24255,25091,23130,24166,25387,17151,12116,11352,12032,14283,32857,0,0,5,316,330,334,358,311,355,406,431,478,376,418,426,588,892,0,0,10,190,208,228,161,131,143,165,186,276,1034,978,700,277,139,0,0,2,18,18,12,10,8,6,5,5,33,247,187,118,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,5,732,19459,22107,22063,24416,25222,23273,24331,25573,17427,13152,12331,12732,14560,32996,0,0,7,334,348,346,368,319,361,411,436,511,625,606,544,637,915
2021-02-11,4,5,733,19711,22286,22229,24663,25446,23499,24617,25934,17719,12682,12048,12945,15648,35366,0,0,11,442,387,394,408,355,369,451,547,568,566,696,913,1365,2509,0,0,10,210,234,265,182,155,167,184,205,297,1277,1218,821,310,150,0,0,0,20,26,37,21,24,24,19,19,21,243,240,121,33,11,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,743,19921,22520,22494,24845,25601,23666,24801,26139,18016,13962,13268,13766,15958,35516,0,0,11,462,413,431,429,379,393,470,566,589,810,937,1034,1398,2520
2021-02-12,4,6,738,20103,22737,22647,25108,25879,23947,25149,26519,18205,13144,12648,13901,17123,38142,0,1,5,392,451,418,445,433,448,532,585,486,462,600,956,1475,2776,0,0,10,230,263,308,215,187,179,209,227,316,1329,1257,849,324,162,0,0,0,20,29,43,33,32,12,25,22,19,52,39,28,14,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,748,20333,23000,22955,25323,26066,24126,25358,26746,18521,14476,13907,14750,17447,38304,0,1,5,412,480,461,478,465,460,557,607,505,514,639,984,1489,2788
