Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-01,Région,RSS13,13 - Laval,2551,0,76753,133,2551,76886,18.08604267,0.0283144
2021-04-01,Région,RSS14,14 - Lanaudière,4004,1,85624,74,4005,85698,16.43863782,0.0092236
2021-04-01,Région,RSS15,15 - Laurentides,3513,1,93244,76,3514,93320,15.00924149,0.0119245
2021-04-01,Région,RSS16,16 - Montérégie,8229,3,216933,326,8232,217259,15.47028908,0.022208
2021-04-01,Région,RSS17,17 - Nunavik,0,27,3598,295,27,3893,28.45502729,2.325765367
2021-04-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,29,9166,623,51,9789,53.61114363,3.634554606
2021-04-01,Région,RSS98,Hors Québec,12,0,533,3,12,536,6662.5,12.5
2021-04-01,Région,RSS99,Ensemble du Québec,49125,107,1440599,4458,49232,1445061,16.99637295,0.0492464
2021-04-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,131,1,3,132,0,0
2021-04-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5475,62,317716,2369,5537,320089,6.667880109,0.0492228
2021-04-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19594,23,281588,750,19617,282338,24.92260463,0.0571246
2021-04-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,20416,20,502430,663,20436,503093,66.18612027,0.075063388
2021-04-01,Groupe d'âge 1,GR1_80_,80 ans et plus,3637,2,338734,675,3639,339409,82.52239884,0.152938343
2021-04-01,Groupe d'âge 1,TOT,Total,49125,107,1440599,4458,49232,1445061,16.99637295,0.0492464
2021-04-01,Sexe,FEM,Féminin,25601,53,855204,2753,25654,857958,,
2021-04-01,Sexe,INC,Inconnu,7,0,415,5,7,420,,
2021-04-01,Sexe,MASC,Masculin,23517,54,584980,1700,23571,586683,,
2021-04-01,Sexe,TOT,Total,49125,107,1440599,4458,49232,1445061,,
2021-04-01,Groupe prioritaire,GRP-Autres,Autres raisons,35396,64,798828,1161,35460,799990,,
2021-04-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,0,37981,528,96,38509,,
2021-04-01,Groupe prioritaire,GRP-MC,Maladie chronique,11037,11,209700,465,11048,210166,,
2021-04-01,Groupe prioritaire,GRP-RPA,Résident en RPA,96,0,136527,65,96,136592,,
2021-04-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,2500,32,257563,2239,2532,259804,,
2021-04-01,Groupe prioritaire,TOT,Total,49125,107,1440599,4458,49232,1445061,,
2021-04-02,Région,RSS00,Inconnue,1163,6,44501,266,1169,44767,15.35247753,0.085080186
2021-04-02,Région,RSS01,01 - Bas-Saint-Laurent,2035,1,27651,14,2036,27665,14.03052923,0.0055933
2021-04-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2407,1,39730,20,2408,39750,14.46140164,0.00546745
2021-04-02,Région,RSS03,03 - Capitale-Nationale,3355,9,114740,253,3364,114993,15.93020151,0.0336506
2021-04-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,3282,2,81973,82,3284,82055,15.85212147,0.0141335
2021-04-02,Région,RSS05,05 - Estrie,2484,4,70008,117,2488,70125,14.25941068,0.0222255
2021-04-02,Région,RSS06,06 - Montréal,6764,21,401571,1874,6785,403448,21.84542776,0.093235365
2021-04-02,Région,RSS07,07 - Outaouais,3136,0,52945,47,3136,52993,13.97296169,0.0100377
2021-04-02,Région,RSS08,08 - Abitibi-Témiscamingue,203,1,23030,9,204,23039,15.77168092,0.00617153
2021-04-02,Région,RSS09,09 - Côte-Nord,744,6,29338,57,750,29395,32.78459353,0.062627912
2021-04-02,Région,RSS10,10 - Nord-du-Québec,0,0,7808,41,0,7849,58.81820923,0.309014169
2021-04-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,931,1,27160,103,932,27263,29.89992947,0.111311938
2021-04-02,Région,RSS12,12 - Chaudière-Appalaches,2323,4,63120,101,2327,63221,14.77831242,0.0227456
2021-04-02,Région,RSS13,13 - Laval,2346,1,79099,134,2347,79233,18.63911678,0.0285503
2021-04-02,Région,RSS14,14 - Lanaudière,3598,1,89222,75,3599,89297,17.1300264,0.0094158
2021-04-02,Région,RSS15,15 - Laurentides,2500,7,95744,83,2507,95827,15.41161285,0.0130525
2021-04-02,Région,RSS16,16 - Montérégie,9904,7,226837,333,9911,227170,16.17637608,0.0227079
2021-04-02,Région,RSS17,17 - Nunavik,3,53,3601,348,56,3949,28.47875959,2.745035994
2021-04-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,75,9167,698,77,9866,53.61699637,4.073510476
2021-04-02,Région,RSS98,Hors Québec,8,0,541,3,8,544,6762.5,12.5
2021-04-02,Région,RSS99,Ensemble du Québec,47187,200,1487786,4658,47388,1492449,17.55345086,0.0515397
2021-04-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,137,1,6,138,0,0
2021-04-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4529,149,322245,2518,4678,324767,6.762511665,0.0523165
2021-04-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20977,26,302565,776,21003,303341,26.78536787,0.0594489
2021-04-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17634,16,520064,679,17651,520744,68.52363903,0.076778369
2021-04-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4041,9,342775,684,4050,343459,83.51083815,0.155105973
2021-04-02,Groupe d'âge 1,TOT,Total,47187,200,1487786,4658,47388,1492449,17.55345086,0.0515397
2021-04-02,Sexe,FEM,Féminin,24758,104,879962,2857,24863,882821,,
2021-04-02,Sexe,INC,Inconnu,10,0,425,5,10,430,,
2021-04-02,Sexe,MASC,Masculin,22419,96,607399,1796,22515,609198,,
2021-04-02,Sexe,TOT,Total,47187,200,1487786,4658,47388,1492449,,
2021-04-02,Groupe prioritaire,GRP-Autres,Autres raisons,34086,127,832914,1288,34214,834204,,
2021-04-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,10,38007,538,36,38545,,
2021-04-02,Groupe prioritaire,GRP-MC,Maladie chronique,11219,9,220919,474,11228,221394,,
2021-04-02,Groupe prioritaire,GRP-RPA,Résident en RPA,52,1,136579,66,53,136645,,
2021-04-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1804,53,259367,2292,1857,261661,,
2021-04-02,Groupe prioritaire,TOT,Total,47187,200,1487786,4658,47388,1492449,,
2021-04-03,Région,RSS00,Inconnue,1120,4,45621,270,1124,45891,15.73948862,0.086463604
2021-04-03,Région,RSS01,01 - Bas-Saint-Laurent,1576,1,29227,15,1577,29242,14.83189603,0.00610178
2021-04-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2543,3,42273,23,2546,42296,15.38831643,0.00619644
2021-04-03,Région,RSS03,03 - Capitale-Nationale,3441,2,118181,255,3443,118436,16.40854001,0.0339287
2021-04-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,1402,5,83375,87,1407,83462,16.12356124,0.0147143
2021-04-03,Région,RSS05,05 - Estrie,2947,0,72955,117,2947,73072,14.8603156,0.0222255
2021-04-03,Région,RSS06,06 - Montréal,4972,11,406543,1885,4983,408431,22.1157558,0.093780601
2021-04-03,Région,RSS07,07 - Outaouais,3005,1,55950,48,3007,56000,14.76672989,0.0103018
2021-04-03,Région,RSS08,08 - Abitibi-Témiscamingue,213,0,23243,9,213,23252,15.9177404,0.00617153
2021-04-03,Région,RSS09,09 - Côte-Nord,5,1,29343,58,6,29401,32.79018531,0.062627912
2021-04-03,Région,RSS10,10 - Nord-du-Québec,9,1,7817,42,10,7859,58.8860416,0.3165511
2021-04-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,17,0,27177,103,17,27280,29.91866514,0.111311938
2021-04-03,Région,RSS12,12 - Chaudière-Appalaches,1803,1,64923,102,1804,65025,15.20063031,0.0229801
2021-04-03,Région,RSS13,13 - Laval,2241,2,81340,136,2243,81476,19.16694391,0.0290222
2021-04-03,Région,RSS14,14 - Lanaudière,3607,3,92829,78,3610,92907,17.82314442,0.0099923
2021-04-03,Région,RSS15,15 - Laurentides,3436,1,99180,84,3437,99264,15.96497419,0.0132136
2021-04-03,Région,RSS16,16 - Montérégie,8771,7,235608,340,8778,235948,16.80241418,0.0230649
2021-04-03,Région,RSS17,17 - Nunavik,1,20,3602,368,21,3970,28.48667036,2.903251325
2021-04-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,55,9170,753,58,9924,53.63455461,4.395411448
2021-04-03,Région,RSS98,Hors Québec,10,0,551,3,10,554,6887.5,12.5
2021-04-03,Région,RSS99,Ensemble du Québec,41122,118,1528908,4776,41241,1533690,18.0391061,0.0528518
2021-04-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,0,142,1,5,143,0,0
2021-04-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3233,92,325478,2610,3325,328092,6.829808982,0.0542447
2021-04-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19149,13,321714,789,19162,322503,28.48855764,0.0603429
2021-04-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16125,10,536189,689,16136,536880,70.66116466,0.07770182
2021-04-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2610,3,345385,687,2613,346072,84.14980732,0.155828516
2021-04-03,Groupe d'âge 1,TOT,Total,41122,118,1528908,4776,41241,1533690,18.0391061,0.0528518
2021-04-03,Sexe,FEM,Féminin,21772,73,901734,2930,21845,904666,,
2021-04-03,Sexe,INC,Inconnu,11,0,436,5,11,441,,
2021-04-03,Sexe,MASC,Masculin,19339,45,626738,1841,19385,628583,,
2021-04-03,Sexe,TOT,Total,41122,118,1528908,4776,41241,1533690,,
2021-04-03,Groupe prioritaire,GRP-Autres,Autres raisons,29231,73,862145,1361,29305,863509,,
2021-04-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,0,38040,538,33,38578,,
2021-04-03,Groupe prioritaire,GRP-MC,Maladie chronique,10273,7,231192,481,10280,231674,,
2021-04-03,Groupe prioritaire,GRP-RPA,Résident en RPA,54,0,136633,66,54,136699,,
2021-04-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1531,38,260898,2330,1569,263230,,
2021-04-03,Groupe prioritaire,TOT,Total,41122,118,1528908,4776,41241,1533690,,
2021-04-04,Région,RSS00,Inconnue,719,2,46340,272,721,46612,15.98746624,0.087155313
2021-04-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,29232,15,5,29247,14.83443843,0.00610178
2021-04-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2163,6,44436,29,2169,44465,16.17672252,0.0083834
2021-04-04,Région,RSS03,03 - Capitale-Nationale,3325,2,121506,257,3327,121763,16.87088754,0.0340677
2021-04-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,1180,0,84555,87,1180,84642,16.35201983,0.0147143
2021-04-04,Région,RSS05,05 - Estrie,978,1,73933,118,979,74051,15.05973366,0.0222255
2021-04-04,Région,RSS06,06 - Montréal,3182,4,409725,1889,3186,411617,22.28897729,0.093889649
2021-04-04,Région,RSS07,07 - Outaouais,2024,1,57974,49,2025,58025,15.30136776,0.0103018
2021-04-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,23245,9,2,23254,15.91911185,0.00617153
2021-04-04,Région,RSS09,09 - Côte-Nord,0,0,29343,58,0,29401,32.79018531,0.062627912
2021-04-04,Région,RSS10,10 - Nord-du-Québec,1,0,7818,42,1,7860,58.89357854,0.3165511
2021-04-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,27179,103,2,27282,29.92086934,0.111311938
2021-04-04,Région,RSS12,12 - Chaudière-Appalaches,854,0,65777,102,854,65879,15.40088544,0.0229801
2021-04-04,Région,RSS13,13 - Laval,2101,1,83441,137,2102,83578,19.66244547,0.0292582
2021-04-04,Région,RSS14,14 - Lanaudière,2493,2,95322,80,2495,95402,18.30219715,0.0103766
2021-04-04,Région,RSS15,15 - Laurentides,1321,0,100501,84,1321,100585,16.17784266,0.0132136
2021-04-04,Région,RSS16,16 - Montérégie,2242,1,237850,341,2243,238191,16.96236916,0.0231363
2021-04-04,Région,RSS17,17 - Nunavik,0,0,3602,368,0,3970,28.48667036,2.903251325
2021-04-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9170,753,0,9924,53.63455461,4.395411448
2021-04-04,Région,RSS98,Hors Québec,2,0,553,3,2,556,6912.5,12.5
2021-04-04,Région,RSS99,Ensemble du Québec,22594,20,1551502,4796,22614,1556304,18.30604862,0.0530291
2021-04-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,144,1,2,145,0,0
2021-04-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1607,5,327085,2615,1612,329704,6.862843151,0.0543294
2021-04-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12036,7,333750,796,12043,334546,29.56248262,0.0607005
2021-04-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7945,7,544134,696,7952,544832,71.71442668,0.07849335
2021-04-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1004,1,346389,688,1005,347077,84.39691715,0.156069364
2021-04-04,Groupe d'âge 1,TOT,Total,22594,20,1551502,4796,22614,1556304,18.30604862,0.0530291
2021-04-04,Sexe,FEM,Féminin,11574,12,913308,2942,11586,916252,,
2021-04-04,Sexe,INC,Inconnu,9,0,445,5,9,450,,
2021-04-04,Sexe,MASC,Masculin,11011,8,637749,1849,11019,639602,,
2021-04-04,Sexe,TOT,Total,22594,20,1551502,4796,22614,1556304,,
2021-04-04,Groupe prioritaire,GRP-Autres,Autres raisons,18012,13,880157,1374,18025,881534,,
2021-04-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,7,0,38047,538,7,38585,,
2021-04-04,Groupe prioritaire,GRP-MC,Maladie chronique,4182,0,235374,481,4182,235856,,
2021-04-04,Groupe prioritaire,GRP-RPA,Résident en RPA,16,1,136649,67,17,136716,,
2021-04-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,377,6,261275,2336,383,263613,,
2021-04-04,Groupe prioritaire,TOT,Total,22594,20,1551502,4796,22614,1556304,,
2021-04-05,Région,RSS00,Inconnue,1024,1,47364,273,1025,47637,16.34092945,0.087501167
2021-04-05,Région,RSS01,01 - Bas-Saint-Laurent,2161,0,31393,15,2161,31408,15.93275841,0.00610178
2021-04-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,341,0,44777,29,341,44806,16.30101585,0.0083834
2021-04-05,Région,RSS03,03 - Capitale-Nationale,3129,4,124635,261,3133,124896,17.30584185,0.0346239
2021-04-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,4059,4,88614,91,4063,88705,17.13768502,0.0152951
2021-04-05,Région,RSS05,05 - Estrie,3731,0,77664,118,3731,77782,15.82029538,0.0222255
2021-04-05,Région,RSS06,06 - Montréal,3607,4,413332,1893,3611,415228,22.48526227,0.094107743
2021-04-05,Région,RSS07,07 - Outaouais,602,1,58576,50,603,58628,15.46038555,0.010566
2021-04-05,Région,RSS08,08 - Abitibi-Témiscamingue,740,0,23985,9,740,23994,16.42654854,0.00617153
2021-04-05,Région,RSS09,09 - Côte-Nord,8,0,29351,58,8,29409,32.79913216,0.062627912
2021-04-05,Région,RSS10,10 - Nord-du-Québec,3,1,7821,43,4,7864,58.91618933,0.324088031
2021-04-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,27,0,27206,103,27,27309,29.95062599,0.111311938
2021-04-05,Région,RSS12,12 - Chaudière-Appalaches,1694,1,67471,103,1695,67574,15.79811282,0.0229801
2021-04-05,Région,RSS13,13 - Laval,2206,9,85647,146,2215,85793,20.1827221,0.0306739
2021-04-05,Région,RSS14,14 - Lanaudière,1941,2,97263,82,1943,97345,18.67517804,0.0103766
2021-04-05,Région,RSS15,15 - Laurentides,5042,2,105543,86,5044,105629,16.99032021,0.0133748
2021-04-05,Région,RSS16,16 - Montérégie,9808,3,247658,344,9811,248002,17.66267208,0.0233506
2021-04-05,Région,RSS17,17 - Nunavik,0,15,3602,383,15,3985,28.48667036,3.021912823
2021-04-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,20,9173,773,23,9947,53.65211284,4.512466347
2021-04-05,Région,RSS98,Hors Québec,5,0,558,3,5,561,6975,12.5
2021-04-05,Région,RSS99,Ensemble du Québec,40131,67,1591633,4863,40198,1596502,18.780202,0.0537266
2021-04-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,147,1,3,148,0,0
2021-04-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2043,49,329128,2664,2092,331796,6.904649702,0.0553253
2021-04-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19733,4,353483,800,19737,354283,31.32136666,0.0608793
2021-04-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15127,8,559261,704,15135,559967,73.71791997,0.079152958
2021-04-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3225,6,349614,694,3231,350308,85.18593449,0.157273603
2021-04-05,Groupe d'âge 1,TOT,Total,40131,67,1591633,4863,40198,1596502,18.780202,0.0537266
2021-04-05,Sexe,FEM,Féminin,20808,33,934116,2975,20841,937093,,
2021-04-05,Sexe,INC,Inconnu,8,0,453,5,8,458,,
2021-04-05,Sexe,MASC,Masculin,19315,34,657064,1883,19349,658951,,
2021-04-05,Sexe,TOT,Total,40131,67,1591633,4863,40198,1596502,,
2021-04-05,Groupe prioritaire,GRP-Autres,Autres raisons,27423,57,907580,1431,27480,909014,,
2021-04-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,38059,538,12,38597,,
2021-04-05,Groupe prioritaire,GRP-MC,Maladie chronique,11809,5,247183,486,11814,247670,,
2021-04-05,Groupe prioritaire,GRP-RPA,Résident en RPA,47,0,136696,67,47,136763,,
2021-04-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,840,5,262115,2341,845,264458,,
2021-04-05,Groupe prioritaire,TOT,Total,40131,67,1591633,4863,40198,1596502,,
2021-04-06,Région,RSS00,Inconnue,961,21,48325,294,983,48620,16.67294969,0.09476411
2021-04-06,Région,RSS01,01 - Bas-Saint-Laurent,947,2,32340,17,949,32357,16.4132734,0.00661026
2021-04-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3492,23,48269,52,3515,48321,17.57383789,0.0167668
2021-04-06,Région,RSS03,03 - Capitale-Nationale,1496,19,126131,280,1515,126411,17.51372442,0.0371269
2021-04-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,4810,43,93424,134,4853,93558,18.06894415,0.0236203
2021-04-06,Région,RSS05,05 - Estrie,3750,7,81414,125,3757,81539,16.58452736,0.0236529
2021-04-06,Région,RSS06,06 - Montréal,3944,48,417276,1941,3992,419220,22.69932194,0.096506782
2021-04-06,Région,RSS07,07 - Outaouais,2753,9,61329,59,2762,61390,16.18732401,0.0129433
2021-04-06,Région,RSS08,08 - Abitibi-Témiscamingue,756,5,24741,14,761,24755,16.94495683,0.0096002
2021-04-06,Région,RSS09,09 - Côte-Nord,274,3,29625,61,277,29686,33.10556158,0.065982979
2021-04-06,Région,RSS10,10 - Nord-du-Québec,5,16,7826,59,21,7885,58.95387398,0.444678927
2021-04-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,112,27211,215,117,27426,29.95613648,0.234746958
2021-04-06,Région,RSS12,12 - Chaudière-Appalaches,2117,7,69588,110,2124,69698,16.2945298,0.0246215
2021-04-06,Région,RSS13,13 - Laval,2174,4,87821,150,2178,87971,20.69497632,0.0313818
2021-04-06,Région,RSS14,14 - Lanaudière,2393,6,99656,88,2399,99744,19.13501485,0.0115295
2021-04-06,Région,RSS15,15 - Laurentides,3410,14,108953,100,3424,109053,17.53981414,0.0154696
2021-04-06,Région,RSS16,16 - Montérégie,9231,31,256889,375,9262,257264,18.32162948,0.0254928
2021-04-06,Région,RSS17,17 - Nunavik,8,48,3610,431,56,4041,28.54995649,3.401629618
2021-04-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,1047,9197,1820,1071,11018,53.79257872,10.6402903
2021-04-06,Région,RSS98,Hors Québec,14,1,572,4,15,576,7150,25
2021-04-06,Région,RSS99,Ensemble du Québec,42564,1466,1634197,6329,44031,1640533,19.28282041,0.070938007
2021-04-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,151,1,4,152,0,0
2021-04-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3332,997,332460,3661,4330,336126,6.97353622,0.076366352
2021-04-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22601,276,376084,1076,22877,377160,33.33646223,0.085374041
2021-04-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14328,122,573589,826,14450,574417,75.61600789,0.094983549
2021-04-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2299,71,351913,765,2370,352678,85.74927746,0.1738921
2021-04-06,Groupe d'âge 1,TOT,Total,42564,1466,1634197,6329,44031,1640533,19.28282041,0.070938007
2021-04-06,Sexe,FEM,Féminin,22106,694,956222,3669,22801,959894,,
2021-04-06,Sexe,INC,Inconnu,5,1,458,6,6,464,,
2021-04-06,Sexe,MASC,Masculin,20453,771,677517,2654,21224,680175,,
2021-04-06,Sexe,TOT,Total,42564,1466,1634197,6329,44031,1640533,,
2021-04-06,Groupe prioritaire,GRP-Autres,Autres raisons,29119,1037,936699,2468,30157,939171,,
2021-04-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,0,38098,538,39,38636,,
2021-04-06,Groupe prioritaire,GRP-MC,Maladie chronique,12108,207,259291,693,12315,259985,,
2021-04-06,Groupe prioritaire,GRP-RPA,Résident en RPA,138,81,136834,148,219,136982,,
2021-04-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1160,141,263275,2482,1301,265759,,
2021-04-06,Groupe prioritaire,TOT,Total,42564,1466,1634197,6329,44031,1640533,,
2021-04-07,Région,RSS00,Inconnue,1080,52,49405,346,1132,49752,17.04578075,0.112056831
2021-04-07,Région,RSS01,01 - Bas-Saint-Laurent,3268,2,35608,19,3270,35627,18.07448237,0.00762722
2021-04-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3460,16,51729,68,3476,51797,18.83463155,0.0225988
2021-04-07,Région,RSS03,03 - Capitale-Nationale,4039,230,130170,510,4269,130680,18.075355,0.069108789
2021-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,5336,75,98760,209,5411,98969,19.10204161,0.0379474
2021-04-07,Région,RSS05,05 - Estrie,3267,7,84681,132,3274,84813,17.25068155,0.0250802
2021-04-07,Région,RSS06,06 - Montréal,5774,59,423050,2000,5833,425053,23.01408672,0.099396533
2021-04-07,Région,RSS07,07 - Outaouais,3112,359,64441,418,3471,64861,17.00935616,0.106980405
2021-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,737,7,25478,21,744,25499,17.45033635,0.0144002
2021-04-07,Région,RSS09,09 - Côte-Nord,5,1,29630,62,6,29692,33.11115336,0.067101334
2021-04-07,Région,RSS10,10 - Nord-du-Québec,10,15,7836,74,25,7910,59.02924329,0.557732891
2021-04-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,372,475,27583,690,847,28273,30.36611709,0.758243696
2021-04-07,Région,RSS12,12 - Chaudière-Appalaches,2532,2,72120,112,2534,72232,16.88826045,0.024856
2021-04-07,Région,RSS13,13 - Laval,413,7,88234,157,420,88391,20.79242496,0.0323256
2021-04-07,Région,RSS14,14 - Lanaudière,2523,4,102179,92,2527,102271,19.61983236,0.0122982
2021-04-07,Région,RSS15,15 - Laurentides,2556,11,111509,111,2567,111620,17.95169288,0.017081
2021-04-07,Région,RSS16,16 - Montérégie,7391,23,264280,398,7414,264678,18.84933812,0.026921
2021-04-07,Région,RSS17,17 - Nunavik,13,46,3623,477,59,4100,28.65279646,3.757614113
2021-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,777,9233,2597,813,11831,54.00327754,15.18787311
2021-04-07,Région,RSS98,Hors Québec,4,6,576,10,10,586,7200,100
2021-04-07,Région,RSS99,Ensemble du Québec,45928,2174,1680125,8503,48102,1688635,19.82561852,0.096317761
2021-04-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,154,1,3,155,0,0
2021-04-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4945,1484,337405,5145,6429,342555,7.077109673,0.107557048
2021-04-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22571,344,398655,1420,22915,400075,35.34798191,0.1154114
2021-04-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,15804,219,589393,1045,16023,590440,77.70947171,0.123346693
2021-04-07,Groupe d'âge 1,GR1_80_,80 ans et plus,2605,127,354518,892,2732,355410,86.38993256,0.203757225
2021-04-07,Groupe d'âge 1,TOT,Total,45928,2174,1680125,8503,48102,1688635,19.82561852,0.096317761
2021-04-07,Sexe,FEM,Féminin,24105,1298,980327,4967,25403,985297,,
2021-04-07,Sexe,INC,Inconnu,5,0,463,6,5,469,,
2021-04-07,Sexe,MASC,Masculin,21818,876,699335,3530,22694,702869,,
2021-04-07,Sexe,TOT,Total,45928,2174,1680125,8503,48102,1688635,,
2021-04-07,Groupe prioritaire,GRP-Autres,Autres raisons,33474,1032,970173,3500,34506,973677,,
2021-04-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,163,38173,701,238,38874,,
2021-04-07,Groupe prioritaire,GRP-MC,Maladie chronique,10080,229,269371,922,10309,270294,,
2021-04-07,Groupe prioritaire,GRP-RPA,Résident en RPA,77,15,136911,163,92,137074,,
2021-04-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,2222,735,265497,3217,2957,268716,,
2021-04-07,Groupe prioritaire,TOT,Total,45928,2174,1680125,8503,48102,1688635,,
2021-04-08,Région,RSS00,Inconnue,1778,56,51183,402,1834,51586,17.65967234,0.131078824
2021-04-08,Région,RSS01,01 - Bas-Saint-Laurent,2316,2,37924,21,2318,37945,19.25212545,0.0081357
2021-04-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2568,344,54297,412,2912,54709,19.77065876,0.147256617
2021-04-08,Région,RSS03,03 - Capitale-Nationale,5188,618,135358,1128,5806,136486,18.7967562,0.155042856
2021-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,5631,54,104391,263,5685,104654,20.19225371,0.0478214
2021-04-08,Région,RSS05,05 - Estrie,3969,10,88650,142,3979,88792,18.0597724,0.0269153
2021-04-08,Région,RSS06,06 - Montréal,10239,59,433289,2059,10298,435351,23.57180868,0.10223176
2021-04-08,Région,RSS07,07 - Outaouais,3697,428,68138,846,4125,68986,17.98565142,0.220036241
2021-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,957,0,26435,21,957,26456,18.10657542,0.0144002
2021-04-08,Région,RSS09,09 - Côte-Nord,577,236,30207,298,813,30505,33.75644452,0.328796538
2021-04-08,Région,RSS10,10 - Nord-du-Québec,18,18,7854,92,36,7946,59.16490805,0.693397648
2021-04-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,404,867,27987,1557,1271,29544,30.81136484,1.713763005
2021-04-08,Région,RSS12,12 - Chaudière-Appalaches,4712,53,76832,165,4765,76997,17.99318101,0.0370495
2021-04-08,Région,RSS13,13 - Laval,2962,6,91196,163,2968,91359,21.49131811,0.0337413
2021-04-08,Région,RSS14,14 - Lanaudière,4877,11,107056,103,4888,107159,20.556416,0.0136433
2021-04-08,Région,RSS15,15 - Laurentides,4514,20,116023,131,4534,116154,18.67860406,0.0201427
