date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-05-31,191,87536,294505,284019,326400,369217,412983,391014,412395,513536,551550,490991,418838,305723,193635,194300,5246833,11,7211,9905,8879,6572,4860,3891,2548,1935,1681,651,358,226,142,70,84,49024,9,739,20069,23122,23622,26554,28278,28199,30544,38553,31689,31490,40953,42589,39864,78252,484526,0,13,295,255,270,317,377,931,1140,2766,1489,2479,5761,4331,1661,2463,24548,201,88278,314579,307145,350027,395783,441270,419219,442948,552113,583264,522513,459819,348331,233524,272588,5731602,11,7225,10200,9134,6842,5181,4269,3479,3075,4448,2143,2837,5989,4474,1732,2548,73587
2021-06-01,201,96611,308466,291221,331383,372958,416108,393333,414361,515326,552366,491492,419098,305907,193722,194403,5296956,10,9075,13961,7202,4983,3741,3125,2319,1966,1790,816,501,260,184,87,103,50123,9,762,20480,23460,24022,26961,28747,28881,31416,40378,33067,33315,45153,45930,41352,80473,504406,0,23,411,338,400,407,469,682,872,1825,1378,1825,4200,3341,1488,2221,19880,211,97376,328951,314685,355410,399932,444864,422220,445786,555736,585459,524842,464281,351857,235100,274915,5801625,10,9098,14372,7540,5383,4149,3594,3001,2838,3623,2195,2329,4462,3526,1576,2327,70023
2021-06-02,206,112896,325398,301797,336891,377303,419743,396235,416879,517406,553414,492100,419475,306121,193839,194500,5364203,5,16285,16932,10576,5508,4345,3635,2902,2518,2080,1048,608,377,214,117,97,67247,9,778,21037,23947,24536,27672,29528,29819,32516,42817,34931,35560,48630,48920,42996,82185,525881,0,16,557,487,514,711,781,938,1100,2439,1864,2245,3477,2990,1644,1712,21475,216,113677,346441,325748,361432,404988,449280,426060,449405,560256,588372,527699,468138,355065,236862,276724,5890363,5,16301,17490,11063,6022,5056,4416,3840,3619,4520,2913,2857,3857,3208,1762,1809,88738
2021-06-03,217,130738,347295,312439,343124,382091,423852,399399,419550,519834,554547,492711,419854,306372,193981,194617,5440621,11,17842,21897,10642,6233,4788,4109,3164,2671,2428,1133,611,379,251,142,117,76418,10,806,21639,24480,25131,28323,30256,30684,33584,46188,37189,38006,51817,51376,44643,84020,548152,1,28,602,533,595,651,728,865,1068,3371,2258,2446,3187,2456,1647,1835,22271,228,131547,368940,336923,368261,410428,454117,430089,453148,566067,591766,530759,471705,357772,238652,278677,5989079,12,17870,22499,11175,6829,5440,4837,4029,3743,5811,3394,3060,3567,2707,1790,1953,98716
2021-06-04,222,152542,364654,321519,349263,387165,428449,402798,422271,522126,555570,493195,420146,306548,194070,194698,5515236,5,21804,17359,9080,6139,5074,4597,3399,2721,2292,1023,484,292,176,89,81,74615,11,840,22170,25002,25627,28907,30936,31452,34578,50015,38943,39901,54949,54016,46729,86053,570129,1,34,531,522,496,584,680,768,994,3827,1754,1895,3132,2640,2086,2033,21977,234,153386,386831,346525,374896,416086,459394,434257,456864,572187,594543,533138,475129,360588,240827,280793,6085678,6,21839,17891,9602,6635,5658,5277,4168,3716,6120,2777,2379,3424,2816,2175,2116,96599
2021-06-05,223,173887,382773,330086,354639,391769,432658,405795,424775,524100,556365,493585,420322,306673,194127,194748,5586525,1,21345,18119,8567,5376,4604,4209,2997,2504,1974,795,390,176,125,57,50,71289,11,870,22460,25193,25819,29157,31247,31807,35113,52392,40115,41327,56967,55944,48447,87316,584185,0,30,290,191,192,250,311,355,535,2377,1172,1426,2018,1928,1718,1263,14056,235,174761,405240,355283,380464,420940,463914,437610,459904,576539,596510,534954,477325,362642,242602,282107,6171030,1,21375,18409,8758,5568,4854,4520,3353,3040,4352,1967,1816,2196,2054,1775,1314,85352
2021-06-06,224,192827,395294,335651,358714,395239,435567,407924,426519,525557,557037,493893,420494,306811,194179,194791,5640721,1,18940,12521,5565,4075,3470,2909,2129,1744,1457,672,308,172,138,52,43,54196,11,1020,22671,25346,26020,29410,31510,32132,35604,54692,41115,42509,59380,58171,49893,88554,598038,0,150,211,153,201,253,263,325,491,2300,1000,1182,2413,2227,1446,1238,13853,236,193851,417972,361001,384742,424663,467086,440064,462140,580296,598183,536444,479910,365007,244101,283388,6239084,1,19090,12732,5718,4278,3723,3172,2454,2236,3757,1673,1490,2585,2365,1499,1281,68054
2021-06-07,234,212018,401391,338576,360944,397047,437065,409093,427465,526417,557474,494140,420616,306909,194244,194839,5678472,10,19191,6097,2925,2230,1808,1498,1169,946,860,437,247,122,98,65,48,37751,11,1041,23106,25747,26469,29968,32122,32867,36473,57180,43145,44817,62732,62317,57335,93232,628562,0,21,435,401,449,558,612,735,869,2488,2030,2308,3352,4146,7442,4678,30524,246,213063,424504,364327,387421,427029,469196,441968,463958,583645,600652,538999,483384,369254,251611,288116,6307373,10,19212,6532,3326,2679,2366,2110,1904,1818,3349,2469,2555,3474,4247,7510,4728,68289
2021-06-08,236,237223,405708,340831,362656,398398,438200,410011,428209,527096,557808,494335,420765,307000,194299,194898,5717673,2,25205,4317,2255,1712,1351,1135,918,744,679,334,195,149,91,55,59,39201,11,1061,23601,26252,27059,30690,32961,33727,37455,59727,45619,47804,67065,71888,64456,97752,667128,0,20,495,505,590,722,839,860,982,2547,2474,2987,4333,9571,7121,4520,38566,248,238288,429316,367088,389723,429102,471170,443746,465684,586871,603460,542183,487867,378920,258789,292696,6385151,2,25225,4812,2761,2302,2073,1974,1778,1726,3226,2808,3184,4483,9666,7178,4580,77778
2021-06-09,238,255388,409596,343046,364281,400064,439488,410976,429048,527814,558163,494595,420931,307115,194369,194955,5750067,2,18165,3888,2215,1625,1666,1288,965,839,718,355,260,166,115,70,57,32394,11,1088,24303,26974,27853,31649,34043,34810,38766,63000,49304,52976,81981,85220,71386,102393,725757,0,27,702,722,794,959,1082,1083,1311,3273,3685,5172,14916,13332,6930,4641,58629,250,256480,433906,370025,392142,431727,473541,445795,467834,590862,607502,547617,502952,392370,265792,297395,6476190,2,18192,4590,2937,2419,2625,2371,2049,2150,3991,4042,5434,15085,13450,7003,4699,91039
2021-06-10,249,283674,413064,345007,365865,401634,440793,411968,429816,528516,558496,494815,421079,307202,194420,194994,5791592,11,28286,3468,1961,1584,1570,1305,992,768,702,333,220,148,87,51,39,41525,11,1135,25097,27838,28737,32695,35236,36107,40238,66488,53675,66724,97116,95635,76340,105738,788810,0,47,794,864,884,1046,1193,1297,1472,3488,4371,13748,15135,10415,4954,3345,63053,261,284813,438168,372850,394612,434344,476040,448084,470074,595053,612208,561585,518240,402874,270799,300782,6580787,11,28333,4262,2825,2470,2617,2499,2289,2240,4191,4706,13968,15288,10504,5007,3387,104597
2021-06-11,258,306455,416634,347273,367797,403451,442295,413018,430728,529320,558907,495056,421211,307309,194470,195035,5829217,9,22781,3570,2266,1932,1817,1502,1050,912,804,411,241,132,107,50,41,37625,13,1174,25812,28554,29506,33716,36463,37329,41634,70066,65388,82470,112753,106670,81400,109071,862019,2,39,715,716,769,1021,1227,1222,1396,3578,11713,15746,15637,11035,5060,3333,73209,272,307634,442454,375832,397313,437182,478771,450356,472383,599435,624337,577576,534014,414020,275912,304159,6691650,11,22821,4286,2982,2701,2838,2731,2272,2309,4382,12129,15991,15774,11146,5113,3377,110863
2021-06-12,262,320483,422028,350587,370365,405965,444467,414721,432268,530522,559531,495413,421396,307442,194536,195076,5865062,4,14028,5394,3314,2568,2514,2172,1703,1540,1202,624,357,185,133,66,41,35845,14,1225,26283,28952,30007,34337,37193,38121,42669,73038,76480,96403,127992,116045,85720,111678,926157,1,51,471,398,501,621,730,792,1035,2972,11092,13933,15239,9375,4320,2607,64138,277,321713,448319,379544,400382,440317,481673,452851,474958,603611,636055,591875,549444,423529,280300,306808,6791656,5,14079,5865,3712,3069,3135,2902,2495,2575,4176,11718,14299,15430,9509,4388,2649,100006
2021-06-13,263,328287,425904,352964,372252,407520,445865,415846,433161,531264,559902,495638,421528,307538,194581,195110,5887623,1,7804,3876,2377,1887,1555,1398,1125,893,742,371,225,132,96,45,34,22561,14,1259,26695,29365,30462,34838,37877,38877,43707,76051,87194,107822,142325,123126,89121,113705,982438,0,34,412,413,455,501,684,756,1038,3013,10714,11419,14333,7081,3401,2027,56281,278,329551,452607,382334,402724,442375,483755,454732,476890,607371,647147,603524,563913,430708,283746,308869,6870524,1,7838,4288,2790,2342,2058,2082,1881,1932,3760,11092,11649,14469,7179,3446,2061,78868
2021-06-14,268,342427,427982,354308,373398,408469,446730,416486,433666,531780,560201,495861,421655,307608,194629,195148,5910616,5,14140,2078,1344,1146,949,865,640,505,516,299,223,127,70,48,38,22993,14,1324,27367,30109,31281,35851,39147,40071,45347,85691,100937,121842,155261,129760,92339,115669,1052010,0,65,672,744,819,1013,1270,1194,1640,9640,13743,14020,12936,6634,3218,1964,69572,283,343756,455357,384423,404690,444337,485892,456567,479036,617532,661193,617775,576977,437414,287012,310871,6963115,5,14205,2750,2089,1966,1962,2137,1835,2146,10161,14046,14251,13064,6706,3266,2002,92591
2021-06-15,271,353198,429677,355440,374348,409301,447414,417020,434186,532209,560455,496063,421772,307676,194680,195183,5928893,3,10771,1695,1132,950,832,684,534,520,429,254,202,117,68,51,35,18277,14,1370,28398,31159,32444,37266,40822,42144,49821,95355,114647,134533,164899,135302,96052,118104,1122330,0,46,1031,1050,1163,1415,1675,2073,4474,9664,13710,12691,9638,5542,3713,2435,70320,286,354573,458084,386605,406803,446585,488253,459175,484032,627630,675163,630672,586734,443026,290777,313342,7051740,3,10817,2727,2182,2113,2248,2361,2608,4996,10098,13970,12897,9757,5612,3765,2471,88625
2021-06-16,279,363774,431233,356540,375335,410105,448150,417618,434714,532684,560749,496283,421907,307769,194749,195269,5947158,8,10576,1556,1100,987,804,736,598,528,475,294,220,135,93,69,86,18265,15,1438,29433,32277,33640,38713,42604,47364,55324,105561,127954,148906,175311,142713,100891,121368,1203512,1,68,1035,1118,1196,1447,1782,5220,5503,10206,13307,14373,10412,7411,4839,3264,81182,295,365217,460676,388823,408987,448836,490771,464994,490065,638317,688765,645266,597285,450535,295689,316700,7151221,9,10644,2592,2218,2184,2251,2518,5819,6033,10687,13602,14594,10551,7509,4912,3358,99481
2021-06-17,285,375379,432878,357656,376331,410946,448960,418217,435251,533172,561039,496450,422024,307851,194793,195306,5966538,6,11605,1645,1116,996,841,810,599,537,488,290,167,117,82,44,37,19380,16,1512,30548,33553,35014,40578,47125,53520,61505,115136,141816,162922,185531,150120,104863,124202,1287961,1,74,1115,1276,1374,1865,4521,6156,6181,9575,13862,14016,10220,7407,3972,2834,84449,302,376896,463437,391215,411357,451543,496102,471751,496785,648385,702921,659454,607624,458029,299706,319574,7255081,7,11679,2761,2392,2370,2707,5331,6757,6720,10068,14156,14188,10339,7494,4017,2874,103860
2021-06-18,293,382610,434528,358935,377472,411936,449832,418919,435825,533717,561355,496630,422136,307913,194840,195346,5982287,8,7231,1650,1279,1141,990,872,702,574,545,316,180,112,62,47,40,15749,16,1590,31594,34684,36339,43973,51057,59506,67786,124490,155112,174353,193707,156151,107929,126787,1365074,0,78,1046,1131,1325,3395,3932,5986,6281,9354,13296,11431,8176,6031,3066,2585,77113,310,384205,466134,393628,413823,455932,500912,478442,503646,658297,716546,671070,615915,464123,302819,322200,7348002,8,7309,2697,2413,2466,4389,4810,6691,6861,9912,13625,11616,8291,6094,3113,2626,92921
2021-06-19,298,385986,436219,360149,378502,412845,450725,419680,436503,534229,561668,496789,422244,307969,194868,195376,5994050,5,3376,1691,1214,1030,909,893,761,678,512,313,159,108,56,28,30,11763,17,1648,32137,35159,36983,45746,53011,63069,71811,130483,165029,185743,202454,162096,111328,129270,1425984,1,58,543,475,644,1773,1954,3563,4025,5993,9917,11390,8747,5945,3399,2483,60910,316,387639,468368,395317,415497,458614,503760,482768,508350,664803,726780,682621,624772,470126,306246,324714,7420691,6,3434,2234,1689,1674,2682,2848,4326,4704,6506,10234,11551,8857,6003,3427,2514,72689
2021-06-20,298,387660,437282,360917,379184,413431,451267,420150,436900,534521,561871,496921,422303,308010,194887,195395,6000997,0,1674,1063,768,682,586,542,470,397,292,203,132,59,41,19,19,6947,18,1708,32641,35528,37455,47265,54978,66216,75249,135223,174153,195366,209168,166881,113867,131160,1476876,1,60,504,369,472,1519,1967,3147,3438,4740,9124,9623,6714,4785,2539,1890,50892,317,389373,469937,396454,416651,460720,506269,486385,512185,669839,736110,692379,631546,474953,308805,326623,7478546,1,1734,1569,1137,1154,2106,2509,3617,3835,5036,9330,9758,6774,4827,2559,1909,57855
2021-06-21,299,388903,438506,361806,379951,414075,451787,420629,437297,534826,562084,497054,422372,308070,194924,195447,6008030,1,1243,1224,889,767,644,520,479,397,305,213,133,69,60,37,52,7033,18,1775,33628,36474,39018,49887,57761,71099,80795,143568,185213,207377,218809,175083,119109,136188,1555802,0,67,987,946,1563,2622,2783,4883,5546,8345,11060,12011,9641,8202,5242,5028,78926,318,390683,472148,398292,418981,463988,509573,491749,518129,678494,747387,704528,641257,483219,314085,331705,7564536,1,1310,2211,1838,2330,3268,3304,5364,5944,8655,11277,12149,9711,8266,5280,5082,85990
2021-06-22,300,390335,439768,362751,380725,414810,452347,421114,437683,535175,562306,497204,422467,308126,194970,195490,6015571,1,1432,1262,945,774,735,560,485,386,349,222,150,95,56,46,43,7541,19,1850,34848,38201,41057,52342,60591,76070,86180,151793,198423,220492,231520,185750,126752,142057,1647945,1,75,1220,1727,2039,2455,2830,4971,5385,8225,13210,13115,12711,10667,7643,5869,92143,320,392190,474632,400964,421796,467182,512964,497206,523903,687077,760825,717800,654066,493948,321777,337619,7664269,2,1507,2484,2672,2815,3194,3391,5457,5774,8583,13438,13272,12809,10729,7692,5914,99733
2021-06-23,300,391746,441172,363779,381614,415569,453030,421698,438142,535594,562568,497399,422572,308223,195008,195549,6023963,0,1411,1404,1028,889,759,683,584,459,419,262,195,105,97,38,59,8392,20,1967,37452,40616,43661,55440,64378,82045,93047,160809,214030,236906,247163,200061,135045,147919,1760559,1,117,2604,2415,2604,3098,3787,5975,6867,9016,15607,16414,15643,14311,8293,5862,112614,321,393718,478641,404408,425290,471043,517436,503765,531230,696521,776705,734412,669825,508365,330111,343551,7785342,1,1528,4009,3444,3494,3861,4472,6559,7327,9444,15880,16612,15759,14417,8334,5932,121073
2021-06-24,300,392612,441951,364292,382102,415939,453372,421993,438410,535809,562702,497481,422610,308253,195038,195566,6028430,0,866,779,513,488,370,342,295,268,215,134,82,38,30,30,17,4467,20,2144,38878,41855,44972,57333,66600,86345,97394,165988,221065,246152,260567,206640,138690,150433,1825076,0,177,1426,1239,1311,1893,2222,4300,4347,5179,7035,9246,13404,6579,3645,2514,64517,321,394761,480847,406160,427089,473306,520001,508360,535846,701921,783874,743740,683269,514976,333788,346082,7854341,0,1043,2206,1752,1799,2263,2565,4595,4616,5400,7169,9328,13444,6611,3677,2531,68999
2021-06-25,304,393922,443170,365253,382944,416681,454027,422495,438888,536266,562950,497644,422725,308322,195074,195592,6036257,4,1310,1219,961,842,742,655,502,478,457,248,163,115,69,36,26,7827,20,2577,41927,44604,47969,61180,70852,92802,104490,175263,237604,268542,275283,215650,143254,153349,1935366,0,433,3049,2749,2997,3847,4252,6457,7096,9275,16539,22390,14716,9010,4564,2916,110290,325,396504,485116,409870,430929,477897,524908,515321,543427,711657,800670,766297,698103,524057,338391,349029,7972501,4,1743,4269,3710,3840,4591,4907,6961,7581,9736,16796,22557,14834,9081,4603,2947,118160
2021-06-26,304,395463,444578,366274,383851,417456,454730,423090,439370,536696,563214,497771,422792,308384,195101,195613,6044687,0,1541,1408,1021,907,775,703,595,482,430,264,127,67,62,27,21,8430,23,2857,44244,46900,50933,64369,74731,98380,110447,183066,252389,287663,285422,221311,146783,155596,2025114,3,280,2317,2296,2964,3189,3879,5578,5957,7803,14785,19121,10139,5661,3529,2247,89748,328,398325,488841,413187,434801,481862,529491,521495,549870,719894,815728,785552,708315,529786,341948,351298,8070721,3,1821,3725,3317,3872,3965,4583,6174,6443,8237,15058,19255,10212,5729,3557,2269,98220
2021-06-27,304,396519,445513,366930,384484,418042,455173,423517,439761,536978,563384,497878,422871,308420,195114,195627,6050515,0,1056,935,656,633,586,443,427,391,282,170,107,79,36,13,14,5828,23,3184,46312,48956,53822,67501,78318,103132,115864,190058,265640,299242,293358,225534,149189,156940,2097073,0,327,2068,2056,2889,3132,3587,4752,5417,6992,13251,11579,7936,4223,2406,1344,71959,328,399708,491845,415899,438323,485581,533521,526675,555678,727171,829152,797243,716334,534046,344367,352656,8148527,0,1383,3004,2712,3522,3719,4030,5180,5808,7277,13424,11691,8019,4260,2419,1358,77806
2021-06-28,305,397668,446592,367783,385291,418741,455804,424046,440202,537354,563639,498025,422967,308484,195163,195659,6057723,1,1149,1079,853,807,699,631,529,441,376,255,147,96,64,49,32,7208,25,3514,49764,52171,57870,71993,83563,110831,125151,200834,283725,313328,302870,231002,152267,158766,2197674,2,330,3452,3215,4048,4492,5245,7699,9287,10776,18085,14086,9512,5468,3078,1826,100601,331,401187,496376,419970,443180,490773,539398,534905,565409,738331,847493,811480,725949,539583,347495,354514,8256374,3,1479,4531,4071,4857,5192,5877,8230,9731,11160,18341,14237,9615,5537,3128,1858,107847
2021-06-29,308,398646,447667,368642,386089,419478,456401,424554,440656,537755,563897,498197,423071,308544,195215,195712,6064832,3,978,1075,859,798,737,597,508,454,401,258,172,104,60,52,53,7109,27,3863,53864,56141,62718,77256,89723,119755,135597,213556,299845,324076,310350,235861,154800,160282,2297714,2,349,4100,3970,4848,5263,6160,8924,10446,12722,16120,10748,7480,4859,2533,1516,100040,336,402514,501551,424801,448826,496774,546159,544339,576310,751458,863880,822404,733544,544504,350083,356085,8363568,5,1327,5175,4831,5646,6001,6761,9434,10901,13127,16387,10924,7595,4921,2588,1571,107194
2021-06-30,310,399865,448975,369610,386959,420251,457062,425142,441186,538246,564199,498392,423188,308618,195273,195756,6073032,2,1219,1308,968,870,773,661,588,530,491,302,195,117,74,58,44,8200,29,4396,58241,60548,67933,83176,97431,130112,147278,227803,319314,338699,320384,241079,157363,162062,2415848,2,533,4377,4407,5215,5920,7708,10357,11681,14247,19469,14623,10034,5218,2563,1780,118134,340,404266,507237,430178,454912,503468,554532,555287,588529,766213,883667,837231,743712,549800,352709,357915,8489996,4,1752,5686,5377,6086,6694,8373,10948,12219,14755,19787,14827,10168,5296,2626,1830,126428
2021-07-01,312,400847,449850,370285,387571,420819,457594,425578,441574,538621,564401,498522,423271,308679,195312,195784,6079020,2,982,875,675,612,568,532,436,388,375,202,130,83,61,39,28,5988,30,5121,61473,63760,71819,87645,105169,137740,155534,237506,332611,348466,326902,245204,159505,163938,2502423,1,725,3232,3212,3886,4469,7738,7628,8256,9703,13297,9767,6518,4125,2142,1876,86575,343,405973,511345,434065,459411,508510,562807,563352,597176,776300,897175,847131,750328,553994,354893,359819,8582622,3,1707,4108,3887,4499,5042,8275,8065,8647,10087,13508,9900,6616,4194,2184,1904,92626
2021-07-02,316,401764,450872,371119,388369,421494,458200,426117,442073,539020,564652,498669,423362,308734,195349,195821,6085931,4,917,1022,834,798,675,606,539,499,399,251,147,91,55,37,37,6911,31,5841,65476,67701,76243,93320,113518,147939,167667,250904,346190,358770,332845,248902,161737,165798,2602882,1,720,4003,3941,4424,5675,8349,10199,12133,13398,13579,10304,5943,3698,2232,1860,100459,348,407610,516371,438840,464635,514861,571762,574097,609811,790104,911022,857586,756374,557758,357162,361717,8690058,5,1637,5026,4775,5224,6351,8955,10745,12635,13804,13847,10455,6046,3764,2269,1898,107436
2021-07-03,319,402800,451897,371899,389054,422102,458731,426543,442516,539419,564867,498804,423452,308774,195373,195840,6092390,3,1036,1025,780,685,608,531,426,443,399,215,135,90,40,24,19,6459,31,6482,68538,70295,79134,98076,119913,155062,176763,261928,356567,366520,337587,252008,163684,167258,2679846,0,641,3062,2594,2891,4756,6395,7123,9096,11024,10377,7750,4742,3106,1947,1460,76964,351,409287,520460,442214,468211,520227,578688,581648,619353,801535,921621,865475,761214,560911,359133,363197,8773525,3,1677,4089,3374,3576,5366,6926,7551,9542,11431,10599,7889,4840,3153,1971,1480,83467
2021-07-04,320,403515,452588,372430,389492,422519,459117,426877,442780,539665,565031,498877,423503,308804,195397,195848,6096763,1,715,691,531,438,417,386,334,264,246,164,73,51,30,24,8,4373,31,7238,71376,72934,82345,103723,127278,161853,184876,270956,364250,371653,341250,254483,165035,168201,2747482,0,756,2838,2639,3211,5647,7365,6791,8113,9028,7683,5133,3663,2475,1351,943,67636,352,410758,523992,445385,471862,526294,586441,588776,627734,810852,929491,870696,765189,563595,360511,364150,8846078,1,1471,3532,3171,3651,6067,7753,7128,8381,9317,7870,5221,3975,2684,1378,953,72553
2021-07-05,321,404347,453477,373089,390190,423100,459657,427308,443177,540040,565251,499000,423582,308846,195422,195868,6102675,1,832,889,659,698,581,540,431,397,375,220,123,79,42,25,20,5912,31,8096,75303,76875,87566,110498,135742,171283,196384,283917,375273,378688,345964,257656,166458,169315,2839049,0,858,3927,3941,5221,6775,8464,9430,11508,12961,11023,7035,4714,3173,1423,1114,91567,353,412448,528809,449986,477781,533652,595447,598643,639654,824247,940747,877880,770244,566935,361967,365290,8944083,1,1690,4817,4601,5919,7358,9006,9867,11920,13395,11256,7184,5055,3340,1456,1140,98005
2021-07-06,322,405131,454404,373866,390845,423742,460179,427754,443545,540410,565452,499151,423665,308910,195454,195893,6108723,1,784,927,777,655,642,522,446,368,370,201,151,83,64,32,25,6048,33,9590,81417,82481,94455,118601,145013,181621,207783,297924,385962,385117,350625,260643,167983,170302,2939550,2,1494,6114,5606,6889,8103,9271,10338,11399,14007,10689,6429,4661,2987,1525,987,100501,356,414726,535850,456370,485329,542403,605243,609430,651423,838629,951650,884473,775000,569998,363529,366306,9050715,3,2278,7041,6384,7548,8751,9796,10787,11769,14382,10903,6593,4756,3063,1562,1016,106632
2021-07-07,325,405970,455455,374765,391633,424464,460792,428233,443994,540782,565691,499319,423748,308967,195481,195936,6115555,3,839,1051,899,788,722,613,479,449,372,239,168,83,57,27,43,6832,35,11020,89245,89836,103151,128495,156138,192080,218871,310997,397400,391474,354468,263165,169437,171475,3047287,2,1430,7828,7355,8696,9894,11125,10459,11088,13073,11438,6357,3843,2522,1454,1173,107737,361,416995,544731,464627,494814,553019,616984,620372,662969,852088,963354,891004,778935,572584,365011,367523,9165371,5,2269,8881,8257,9485,10616,11741,10942,11546,13459,11704,6531,3935,2586,1482,1217,114656
2021-07-08,329,406733,456480,375584,392510,425174,461381,428742,444455,541201,565909,499458,423827,309028,195521,195974,6122306,4,763,1025,819,877,710,589,509,461,419,218,139,79,61,40,38,6751,36,13042,97102,97834,112628,139242,168163,203543,231093,324562,407482,397755,358701,266180,171420,173221,3162004,1,2022,7857,7998,9477,10747,12025,11463,12222,13565,10082,6281,4233,3015,1983,1746,114717,366,419780,553615,473446,505169,564478,629602,632347,675655,866081,973666,897430,783257,575663,367038,369308,9286901,5,2785,8884,8819,10355,11459,12618,11975,12686,13993,10312,6426,4322,3079,2027,1785,121530
