Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-19,Région,RSS07,07 - Outaouais,1018,99,1117,277.35,4.49,17,1,18,132,32.92,21.86,5.45,930,25,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,71,28,99,24.58,0.25,1,0,1,1.14,38092,890,37202,48194,10,591,601,1.66
2020-09-19,Région,RSS08,08 - Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,0.14,0.10,172,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,12840,165,12675,15732,0,161,161,0.00
2020-09-19,Région,RSS09,09 - Côte-Nord,134,12,146,162.76,2.22,2,0,2,8,8.89,1.14,1.27,124,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,14470,137,14333,19519,2,201,203,0.99
2020-09-19,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2020,15,2005,2551,0,23,23,0.00
2020-09-19,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,225,14,239,266.08,13.33,11,1,12,17,18.89,6.86,7.62,208,3,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,17,7,24,26.72,1.11,1,0,1,0.29,12774,230,12544,19037,15,231,246,6.10
2020-09-19,Région,RSS12,12 - Chaudière-Appalaches,765,152,917,212.71,6.27,21,6,27,201,46.71,32.14,7.47,686,24,13,3.02,0.23,2,10,0,1,1,0,1,0,0,0.71,0.17,61,26,87,20.18,0.00,0,0,0,2.86,49407,794,48613,63525,24,1448,1472,1.63
2020-09-19,Région,RSS13,13 - Laval,5713,995,6708,1508.57,11.52,49,2,51,237,53.53,29.14,6.58,5721,19,681,153.15,0.23,454,123,58,46,1,1,0,0,0,0.43,0.10,583,117,700,157.42,0.45,2,0,2,2.00,73160,5722,67438,112767,39,1309,1348,2.89
2020-09-19,Région,RSS14,14 - Lanaudière,4373,681,5054,967.52,1.54,8,0,8,131,25.19,13.00,2.50,4651,13,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,267,76,343,65.66,0.19,1,0,1,0.71,85016,4319,80697,128493,8,1262,1270,0.63
2020-09-19,Région,RSS15,15 - Laurentides,3865,568,4433,703.39,2.07,13,0,13,134,21.37,22.71,3.62,3926,13,273,43.32,0.16,148,54,40,31,1,0,1,0,0,0.43,0.07,494,106,600,95.20,0.16,1,0,1,1.29,95227,3746,91481,137082,28,1612,1640,1.71
2020-09-19,Région,RSS16,16 - Montérégie,9168,813,9981,693.98,4.54,63,2,65,397,27.71,56.14,3.92,8733,30,626,43.53,0.14,274,203,111,38,2,0,0,1,1,0.29,0.02,906,197,1103,76.69,0.21,1,2,3,3.00,217270,9169,208101,322751,55,4116,4171,1.32
2020-09-19,Région,RSS17,17 - Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,0.14,1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2939,20,2919,6313,0,97,97,0.00
2020-09-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,0.14,0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,1930,13,1917,3016,0,7,7,0.00
2020-09-19,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.29,3373,101,3272,3887,0,25,25,0.00
2020-09-19,Région,RSS98,Hors Québec,47,1,48,.,.,0,0,0,8,.,1.57,,40,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3351,112,3239,4311,1,31,32,3.13
2020-09-19,Région,RSS99,Ensemble du Québec,61051,6649,67700,790.38,5.86,483,17,500,3255,38.12,450.71,5.28,57462,321,5823,67.98,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6509,1398,7907,92.31,0.26,17,5,22,24.00,1306461,61478,1244983,1913225,438,21995,22433,1.95
2020-09-19,Groupe de région,REG01,Montréal et Laval,34423,3621,38044,1511.65,7.65,186,6,192,1235,49.23,172.71,6.89,32110,112,4163,165.41,0.04,3080,544,358,181,1,1,0,0,0,0.57,0.02,3895,797,4692,186.43,0.32,6,2,8,6.57,454603,34936,419667,703935,197,6878,7075,2.78
2020-09-19,Groupe de région,REG02,Ceinture de Montréal,11950,1558,13508,912.59,3.26,47,1,48,419,28.43,58.00,3.94,12023,40,819,55.33,0.14,455,189,127,48,2,0,1,0,1,0.57,0.04,1155,264,1419,95.87,0.27,2,2,4,3.43,239125,11748,227377,359537,61,4296,4357,1.40
2020-09-19,Groupe de région,REG03,Autres régions,14629,1469,16098,352.36,5.71,250,10,260,1593,34.96,218.43,4.79,13287,169,841,18.41,0.07,424,238,122,57,3,0,2,1,0,2.43,0.05,1384,310,1694,37.08,0.22,9,1,10,13.71,606009,14581,591428,841555,179,10765,10944,1.64
2020-09-19,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,27,102,.,.,0,0,0,0.29,3373,101,3272,3887,0,25,25,0.00
2020-09-19,Groupe de région,REG98,Hors Québec,47,1,48,.,.,0,0,0,8,.,1.57,,40,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3351,112,3239,4311,1,31,32,3.13
2020-09-19,Groupe d'âge,0_9,0-9 ans,1327,1111,2438,273.05,4.03,32,4,36,188,21.03,26.71,2.99,2191,16,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,8,47,5.26,0.00,0,0,0,0.14,126121,1141,124980,149504,25,2140,2165,1.15
2020-09-19,Groupe d'âge,10_19,10-19 ans,3181,1021,4202,474.72,8.31,69,4,73,505,57.49,76.57,8.72,3580,57,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,29,7,36,4.07,0.00,0,0,0,0.29,92711,2428,90283,110055,54,3077,3131,1.72
2020-09-19,Groupe d'âge,20_29,20-29 ans,9336,1084,10420,993.44,13.16,137,2,139,805,76.21,115.71,10.96,9414,91,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,132,34,166,15.83,0.00,0,0,0,0.71,170329,8384,161945,243462,81,2477,2558,3.17
2020-09-19,Groupe d'âge,30_39,30-39 ans,8149,791,8940,800.17,5.29,57,2,59,427,38.26,62.00,5.56,8309,44,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,222,64,286,25.60,0.00,0,0,0,0.29,182522,7383,175139,261873,57,2759,2816,2.02
2020-09-19,Groupe d'âge,40_49,40-49 ans,9136,832,9968,899.57,5.72,63,0,63,392,35.61,57.00,5.18,9355,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,356,130,486,43.86,0.36,3,1,4,1.86,162417,8329,154088,241252,59,2994,3053,1.93
2020-09-19,Groupe d'âge,50_59,50-59 ans,8593,770,9363,801.20,4.06,46,2,48,304,25.72,46.43,3.93,8784,39,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,621,249,870,74.45,0.17,1,1,2,1.57,147351,7928,139423,224324,43,2156,2199,1.96
2020-09-19,Groupe d'âge,60_69,60-69 ans,5297,402,5699,492.03,2.44,26,2,28,203,17.69,26.00,2.27,5059,18,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,797,338,1135,97.99,0.26,2,1,3,2.14,125494,4933,120561,180838,18,1618,1636,1.10
2020-09-19,Groupe d'âge,70_79,70-79 ans,4659,174,4833,628.96,3.32,24,1,25,155,20.57,17.57,2.33,3573,9,1047,136.25,0.27,686,111,200,50,2,0,1,1,0,1.00,0.13,1311,379,1690,219.93,0.40,3,0,3,5.57,89212,4156,85056,140139,18,1196,1214,1.48
2020-09-19,Groupe d'âge,80_89,80-89 ans,6747,239,6986,2097.45,5.49,18,0,18,182,55.54,14.43,4.40,4379,2,2338,701.95,0.61,1589,432,200,117,2,1,1,0,0,1.43,0.44,1960,163,2123,637.40,1.53,5,0,5,7.86,57229,5998,51231,114164,28,950,978,2.86
2020-09-19,Groupe d'âge,90_,90 ans et plus,4617,200,4817,5676.31,13.31,11,0,11,94,113.71,8.29,10.02,2784,0,1948,2295.51,2.42,1389,405,62,92,2,0,1,0,1,1.14,1.38,1042,26,1068,1258.52,6.05,3,2,5,3.57,25518,4629,20889,60098,16,528,544,2.94
2020-09-19,Groupe d'âge,INC,Inconnu,9,25,34,.,.,0,0,0,0,.,0.00,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,127557,6169,121388,187516,39,2100,2139,1.82
2020-09-19,Groupe d'âge,TOT,Total,61051,6649,67700,790.38,5.86,483,17,500,3255,38.12,450.71,5.28,57462,321,5823,67.98,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6509,1398,7907,92.31,0.26,17,5,22,24.00,1306461,61478,1244983,1913225,438,21995,22433,1.95
2020-09-19,Sexe,MASC,Masculin,25620,3382,29002,677.41,5.39,223,7,230,1581,37.05,214.29,5.02,24300,173,2625,61.31,0.07,1706,420,363,136,3,1,1,0,1,1.71,0.04,3008,881,3889,90.84,0.26,8,3,11,11.29,568846,25638,543208,788084,193,9177,9370,2.06
2020-09-19,Sexe,FEM,Féminin,35346,3266,38612,901.27,6.30,259,10,269,1672,39.14,236.00,5.52,33079,148,3197,74.62,0.07,2253,550,244,150,3,0,2,1,0,1.86,0.04,3501,517,4018,93.79,0.26,9,2,11,12.71,733504,35623,697881,1120703,243,12785,13028,1.87
2020-09-19,Sexe,INC,Inconnu,85,1,86,.,.,1,0,1,2,.,0.43,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4111,217,3894,4438,2,33,35,5.71
2020-09-19,Sexe,TOT,Total,61051,6649,67700,790.38,5.86,483,17,500,3255,38.12,450.71,5.28,57462,321,5823,67.98,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6509,1398,7907,92.31,0.26,17,5,22,24.00,1306461,61478,1244983,1913225,438,21995,22433,1.95
2020-09-20,Région,RSS01,01 - Bas-Saint-Laurent,251,5,256,129.99,2.54,5,0,5,126,63.94,10.57,5.36,128,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,16,3,19,9.65,0.00,0,0,0,0.29,27413,245,27168,36761,4,861,865,0.46
2020-09-20,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,295,97,392,141.26,1.80,5,0,5,16,5.76,2.71,0.98,253,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.00,0,0,0,0.14,33134,308,32826,45219,4,634,638,0.63
2020-09-20,Région,RSS03,03 - Capitale-Nationale,2887,195,3082,406.70,7.94,60,0,60,602,79.69,91.71,12.14,2215,28,210,27.71,0.26,150,49,10,1,2,0,2,0,0,1.00,0.13,249,40,289,38.14,1.19,7,2,9,6.86,119559,2861,116698,168564,58,2133,2191,2.65
2020-09-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2080,179,2259,431.66,0.19,1,0,1,82,15.70,12.00,2.30,1945,5,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,42,339,64.78,0.00,0,0,0,0.57,69503,2103,67400,101994,10,694,704,1.42
2020-09-20,Région,RSS05,05 - Estrie,1401,178,1579,319.01,1.42,6,1,7,167,33.86,18.14,3.68,1378,17,31,6.26,0.00,5,15,7,4,0,0,0,0,0,0.29,0.06,109,26,135,27.27,0.00,0,0,0,0.43,67191,1419,65772,87688,29,920,949,3.06
2020-09-20,Région,RSS06,06 - Montréal,28913,2626,31539,1522.11,9.83,203,0,203,1097,53.11,168.43,8.15,26493,104,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314,680,3994,192.75,0.10,2,0,2,4.43,385441,29384,356057,597601,170,6263,6433,2.64
2020-09-20,Région,RSS07,07 - Outaouais,1042,101,1143,283.80,6.48,24,2,26,137,34.16,23.00,5.74,951,21,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,73,28,101,25.08,0.50,2,0,2,1.29,38413,914,37499,48597,24,379,403,5.96
2020-09-20,Région,RSS08,08 - Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,0.57,0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,12912,165,12747,15823,0,91,91,0.00
2020-09-20,Région,RSS09,09 - Côte-Nord,134,12,146,162.76,0.00,0,0,0,8,8.89,1.00,1.11,124,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,14581,137,14444,19691,0,172,172,0.00
2020-09-20,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2033,15,2018,2574,0,23,23,0.00
2020-09-20,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,232,14,246,273.87,7.78,7,0,7,24,26.67,8.43,9.37,208,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,17,7,24,26.72,0.00,0,0,0,0.29,12875,234,12641,19295,4,254,258,1.55
2020-09-20,Région,RSS12,12 - Chaudière-Appalaches,811,153,964,223.61,10.92,46,1,47,233,54.15,33.86,7.87,699,13,13,3.02,0.00,2,10,0,1,0,0,0,0,0,0.71,0.17,63,26,89,20.64,0.46,2,0,2,3.00,50087,840,49247,64393,46,822,868,5.30
2020-09-20,Région,RSS13,13 - Laval,5736,997,6733,1514.20,5.65,23,2,25,235,53.08,35.14,7.94,5748,27,681,153.15,0.00,454,123,58,46,0,0,0,0,0,0.43,0.10,585,118,703,158.10,0.68,2,1,3,1.86,73950,5750,68200,114073,28,1278,1306,2.14
2020-09-20,Région,RSS14,14 - Lanaudière,4384,681,5065,969.62,2.12,11,0,11,125,24.03,13.14,2.53,4668,17,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,267,77,344,65.85,0.19,0,1,1,0.86,86036,4336,81700,130098,17,1588,1605,1.06
2020-09-20,Région,RSS15,15 - Laurentides,3908,568,4476,710.21,6.86,43,0,43,163,26.00,23.14,3.69,3940,14,273,43.32,0.00,148,54,40,31,0,0,0,0,0,0.71,0.11,494,106,600,95.20,0.00,0,0,0,1.43,96211,3769,92442,138607,23,1502,1525,1.51
2020-09-20,Région,RSS16,16 - Montérégie,9227,817,10044,698.36,4.40,59,4,63,404,28.20,61.71,4.31,8789,56,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.29,0.02,909,199,1108,77.04,0.35,3,2,5,3.29,220340,9231,211109,326992,62,4179,4241,1.46
2020-09-20,Région,RSS17,17 - Nunavik,16,2,18,125.55,0.00,0,0,0,0,0.00,0.14,1.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2945,20,2925,6324,0,11,11,0.00
2020-09-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,3,16.32,0.14,0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,1937,13,1924,3035,0,19,19,0.00
2020-09-20,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,1,1,0.29,3405,102,3303,3921,1,33,34,2.94
2020-09-20,Région,RSS98,Hors Québec,50,1,51,.,.,3,0,3,10,.,1.29,,41,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3395,114,3281,4363,2,50,52,3.85
2020-09-20,Région,RSS99,Ensemble du Québec,61547,6659,68206,796.29,5.93,496,10,506,3433,40.20,505.14,5.92,57787,325,5825,68.01,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1321361,61960,1259401,1935613,482,21906,22388,2.15
2020-09-20,Groupe de région,REG01,Montréal et Laval,34649,3623,38272,1520.71,9.09,226,2,228,1332,53.10,203.57,8.12,32241,131,4163,165.41,0.00,3080,544,358,181,0,0,0,0,0,0.71,0.03,3899,798,4697,186.63,0.20,4,1,5,6.29,459391,35134,424257,711674,198,7541,7739,2.56
2020-09-20,Groupe de région,REG02,Ceinture de Montréal,12025,1561,13586,917.86,5.29,75,3,78,442,30.00,62.86,4.27,12078,55,819,55.33,0.00,455,189,127,48,0,0,0,0,0,0.86,0.06,1155,267,1422,96.07,0.20,0,3,3,3.86,242073,11809,230264,363977,61,4379,4440,1.37
2020-09-20,Groupe de région,REG03,Autres régions,14821,1474,16295,356.68,4.32,192,5,197,1649,36.19,237.43,5.21,13425,138,843,18.45,0.04,424,240,122,57,2,0,2,0,0,2.14,0.05,1398,312,1710,37.43,0.35,14,2,16,14.71,613097,14801,598296,851678,220,9903,10123,2.17
2020-09-20,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,28,103,.,.,0,1,1,0.29,3405,102,3303,3921,1,33,34,2.94
2020-09-20,Groupe de région,REG98,Hors Québec,50,1,51,.,.,3,0,3,10,.,1.29,,41,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3395,114,3281,4363,2,50,52,3.85
2020-09-20,Groupe d'âge,0_9,0-9 ans,1352,1114,2466,276.19,3.13,25,3,28,199,22.26,29.29,3.28,2208,17,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,39,9,48,5.38,0.11,0,1,1,0.14,127784,1165,126619,151748,24,2220,2244,1.07
2020-09-20,Groupe d'âge,10_19,10-19 ans,3264,1023,4287,484.33,9.68,83,2,85,534,60.80,86.43,9.84,3635,55,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,29,7,36,4.07,0.00,0,0,0,0.43,95679,2501,93178,113543,73,3415,3488,2.09
2020-09-20,Groupe d'âge,20_29,20-29 ans,9447,1084,10531,1004.03,10.51,111,0,111,816,77.26,125.71,11.90,9515,101,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,133,34,167,15.92,0.09,1,0,1,0.71,172074,8501,163573,246137,117,2558,2675,4.37
2020-09-20,Groupe d'âge,30_39,30-39 ans,8222,793,9015,806.88,6.72,73,2,75,460,41.22,71.14,6.38,8351,42,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,223,64,287,25.69,0.09,1,0,1,0.43,184282,7448,176834,264618,65,2680,2745,2.37
2020-09-20,Groupe d'âge,40_49,40-49 ans,9202,834,10036,905.71,6.18,66,2,68,415,37.70,64.71,5.88,9400,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,356,130,486,43.86,0.00,0,0,0,1.86,164352,8376,155976,244240,47,2941,2988,1.57
2020-09-20,Groupe d'âge,50_59,50-59 ans,8654,771,9425,806.51,5.25,61,1,62,333,28.17,54.29,4.59,8817,33,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,623,251,874,74.79,0.34,2,2,4,1.57,148599,7982,140617,226429,54,2051,2105,2.57
2020-09-20,Groupe d'âge,60_69,60-69 ans,5325,402,5727,494.45,2.44,28,0,28,216,18.82,29.29,2.55,5074,15,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,798,338,1136,98.08,0.09,1,0,1,2.43,126478,4960,121518,182444,27,1579,1606,1.68
2020-09-20,Groupe d'âge,70_79,70-79 ans,4678,174,4852,631.43,2.52,19,0,19,160,21.23,20.14,2.67,3587,14,1047,136.25,0.00,686,111,200,50,0,0,0,0,0,1.00,0.13,1313,381,1694,220.45,0.53,2,2,4,6.00,89850,4172,85678,141242,16,1087,1103,1.45
2020-09-20,Groupe d'âge,80_89,80-89 ans,6766,239,7005,2103.16,5.80,19,0,19,198,60.43,15.29,4.66,4381,2,2338,701.95,0.00,1589,432,200,117,0,0,0,0,0,1.57,0.48,1969,165,2134,640.70,3.36,9,2,11,7.57,57571,6006,51565,115006,8,834,842,0.95
2020-09-20,Groupe d'âge,90_,90 ans et plus,4628,200,4828,5689.27,13.31,11,0,11,102,123.38,8.86,10.71,2785,1,1950,2297.86,2.42,1389,407,62,92,2,0,2,0,0,1.14,1.38,1044,26,1070,1260.88,2.42,2,0,2,4.00,25663,4635,21028,60501,6,397,403,1.49
2020-09-20,Groupe d'âge,INC,Inconnu,9,25,34,.,.,0,0,0,0,.,0.00,,34,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,129029,6214,122815,189705,45,2144,2189,2.06
2020-09-20,Groupe d'âge,TOT,Total,61547,6659,68206,796.29,5.93,496,10,506,3433,40.20,505.14,5.92,57787,325,5825,68.01,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1321361,61960,1259401,1935613,482,21906,22388,2.15
2020-09-20,Sexe,MASC,Masculin,25848,3386,29234,682.83,5.44,228,4,232,1638,38.39,238.00,5.58,24474,174,2626,61.34,0.02,1706,421,363,136,1,0,1,0,0,2.14,0.05,3011,884,3895,90.98,0.14,3,3,6,11.86,575793,25865,549928,797907,227,9596,9823,2.31
2020-09-20,Sexe,FEM,Féminin,35614,3272,38886,907.67,6.41,268,6,274,1793,41.97,266.71,6.24,33230,151,3198,74.65,0.02,2253,551,244,150,1,0,1,0,0,1.57,0.04,3516,521,4037,94.23,0.44,15,4,19,13.29,741433,35878,705555,1133239,255,12281,12536,2.03
2020-09-20,Sexe,INC,Inconnu,85,1,86,.,.,0,0,0,2,.,0.43,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4135,217,3918,4467,0,29,29,0.00
2020-09-20,Sexe,TOT,Total,61547,6659,68206,796.29,5.93,496,10,506,3433,40.20,505.14,5.92,57787,325,5825,68.01,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6527,1405,7932,92.60,0.29,18,7,25,25.14,1321361,61960,1259401,1935613,482,21906,22388,2.15
2020-09-21,Région,RSS01,01 - Bas-Saint-Laurent,259,5,264,134.05,4.06,8,0,8,114,57.85,9.71,4.93,148,20,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,18,3,21,10.66,1.01,2,0,2,0.43,27723,257,27466,37221,12,448,460,2.61
2020-09-21,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,299,97,396,142.70,1.44,4,0,4,20,7.20,2.86,1.03,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,25,2,27,9.73,0.00,0,0,0,0.14,33467,312,33155,45704,4,481,485,0.82
2020-09-21,Région,RSS03,03 - Capitale-Nationale,2982,195,3177,419.24,12.58,95,0,95,650,86.04,98.00,12.97,2260,45,211,27.84,0.13,150,49,11,1,1,0,0,1,0,1.14,0.15,256,40,296,39.06,0.93,7,0,7,7.71,121440,2937,118503,171226,76,2586,2662,2.85
2020-09-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,2094,179,2273,434.33,2.68,14,0,14,90,17.23,13.29,2.54,1951,6,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,297,42,339,64.78,0.00,0,0,0,0.71,70207,2116,68091,102993,13,986,999,1.30
2020-09-21,Région,RSS05,05 - Estrie,1413,179,1592,321.64,2.64,12,1,13,167,33.86,17.29,3.51,1391,13,31,6.26,0.00,5,15,7,4,0,0,0,0,0,0.29,0.06,109,26,135,27.27,0.00,0,0,0,0.57,68067,1431,66636,88869,12,1169,1181,1.02
2020-09-21,Région,RSS06,06 - Montréal,29048,2631,31679,1528.86,6.78,135,5,140,1125,54.46,192.29,9.31,26605,112,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319,681,4000,193.04,0.29,5,1,6,6.00,388815,29532,359283,603083,148,5334,5482,2.70
2020-09-21,Région,RSS07,07 - Outaouais,1062,102,1164,289.02,5.24,20,1,21,134,33.41,22.29,5.56,975,24,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,76,28,104,25.82,0.75,3,0,3,1.71,39169,929,38240,49539,15,927,942,1.59
2020-09-21,Région,RSS08,08 - Abitibi-Témiscamingue,159,31,190,128.69,0.00,0,0,0,1,0.68,0.57,0.39,172,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13049,165,12884,16021,0,198,198,0.00
2020-09-21,Région,RSS09,09 - Côte-Nord,136,12,148,164.99,2.22,2,0,2,9,10.00,0.86,0.95,125,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,3,8,8.92,0.00,0,0,0,0.14,14736,137,14599,19931,0,240,240,0.00
2020-09-21,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2057,15,2042,2609,0,35,35,0.00
2020-09-21,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,237,14,251,279.44,5.56,5,0,5,28,31.11,9.57,10.64,209,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.29,0.32,17,7,24,26.72,0.00,0,0,0,0.29,13056,247,12809,19572,13,264,277,4.69
2020-09-21,Région,RSS12,12 - Chaudière-Appalaches,857,154,1011,234.51,10.92,46,1,47,263,61.12,38.71,9.00,716,17,14,3.25,0.23,2,10,0,2,1,0,0,0,1,0.71,0.17,65,26,91,21.11,0.46,2,0,2,3.57,50932,883,50049,65488,43,1052,1095,3.93
2020-09-21,Région,RSS13,13 - Laval,5761,1000,6761,1520.49,6.32,25,3,28,254,57.37,41.29,9.32,5757,9,681,153.15,0.00,454,123,58,46,0,0,0,0,0,0.43,0.10,590,118,708,159.22,1.13,5,0,5,1.86,74704,5774,68930,115401,24,1304,1328,1.81
