date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-11,148,283,441261,523357,416071,428366,455383,487159,449618,462631,557261,577419,507589,429159,312094,197188,197016,1,1,1232,1634,1374,1214,983,781,532,521,428,299,204,124,92,48,55,27,45,266386,373447,306233,330773,365129,406550,384998,401222,499054,537936,484723,417194,306375,192961,187873,1,1,6351,4381,3298,3238,3059,2993,2351,2158,2092,1819,1073,518,329,178,164,0,0,46,326,183,225,235,259,1338,1585,2238,922,918,1316,774,135,151,0,0,1,7,4,6,11,6,80,94,107,23,37,37,17,2,3,0,0,3,7,8,8,8,13,9,12,19,17,31,42,27,3,0,0,0,0,1,1,0,0,0,1,1,0,2,2,1,0,0,0,175,328,707696,897137,722495,759372,820757,893981,835963,865450,1058573,1116294,993261,847711,619270,390287,385040,2,2,7584,6023,4677,4458,4053,3780,2964,2774,2627,2143,1316,680,438,228,222
2021-08-12,148,284,442830,525042,417610,429804,456509,488092,450279,463203,557763,577759,507839,429293,312173,197222,197059,0,1,1569,1685,1539,1438,1126,933,661,572,502,340,250,134,79,34,43,28,47,273372,378329,309838,334240,368457,409978,387753,403729,501434,539990,486104,417766,306758,193155,188037,1,2,6986,4882,3605,3467,3328,3428,2755,2507,2380,2054,1381,572,383,194,164,0,0,48,340,191,231,243,274,1440,1691,2390,965,953,1353,792,141,155,0,0,2,14,8,6,8,15,102,106,152,43,35,37,18,6,4,0,0,3,7,8,8,8,13,10,12,22,18,32,42,28,3,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,176,331,716253,903718,727647,764283,825219,898357,839482,868635,1061610,1118732,994928,848454,619751,390521,385251,1,3,8557,6581,5152,4911,4462,4376,3519,3185,3037,2438,1667,743,481,234,211
2021-08-13,149,285,444237,526696,419076,431103,457499,488960,450959,463745,558227,578054,508024,429399,312236,197253,197084,1,1,1407,1654,1466,1299,990,868,680,542,464,295,185,106,63,31,25,28,49,282845,385748,315359,339109,372964,414176,391335,406922,504231,542067,487381,418279,307122,193361,188232,0,2,9473,7419,5521,4869,4507,4198,3582,3193,2797,2077,1277,513,364,206,195,0,0,51,349,202,243,255,278,1566,1825,2519,992,984,1376,815,148,155,0,0,3,9,11,12,12,4,126,134,129,27,31,23,23,7,0,0,0,4,7,9,8,9,13,10,13,23,20,32,45,30,3,0,0,0,1,0,1,0,1,0,0,1,1,2,0,3,2,0,0,177,334,727137,912800,734646,770463,830729,903427,843870,872505,1065001,1121133,996421,849099,620203,390765,385471,1,3,10884,9082,6999,6180,5510,5070,4388,3870,3391,2401,1493,645,452,244,220
2021-08-14,149,286,445433,527952,420150,432060,458335,489651,451523,464193,558584,578286,508138,429478,312277,197266,197092,0,1,1196,1256,1074,957,836,691,564,448,357,232,114,79,41,13,8,29,49,291641,393103,320227,343019,376556,417774,394276,409630,506647,543948,488405,418693,307411,193501,188323,1,0,8796,7355,4868,3910,3592,3598,2941,2708,2416,1881,1024,414,289,140,91,0,0,54,361,208,253,259,288,1642,1912,2609,1015,1005,1393,821,148,157,0,0,3,12,6,10,4,10,76,87,90,23,21,17,6,0,2,0,0,4,7,9,8,9,13,11,15,24,21,32,45,31,3,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,178,335,737132,921423,740594,775340,835161,907726,847452,875750,1067865,1123270,997580,849609,620540,390918,385572,1,1,9995,8623,5948,4877,4432,4299,3582,3245,2864,2137,1159,510,337,153,101
2021-08-15,149,286,446503,528969,421026,432770,458902,490112,451882,464502,558806,578448,508224,429527,312313,197283,197100,0,0,1070,1017,876,710,567,461,359,309,222,162,86,49,36,17,8,29,49,299228,398426,323380,345725,378990,420127,396233,411351,508190,545091,489048,418931,307556,193571,188374,0,0,7587,5323,3153,2706,2434,2353,1957,1721,1543,1143,643,238,145,70,51,0,0,56,365,210,259,268,293,1693,1961,2664,1034,1016,1405,830,149,158,0,0,2,4,2,6,9,5,51,49,55,19,11,12,9,1,1,0,0,4,8,9,8,9,13,11,16,24,22,33,45,31,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,178,335,745791,927768,744625,778762,838171,910545,849819,877830,1069685,1124595,998321,849908,620730,391006,385632,0,0,8659,6345,4031,3422,3010,2819,2367,2080,1820,1325,741,299,190,88,60
2021-08-16,149,286,447911,530273,422101,433784,459647,490777,452382,464894,559150,578676,508353,429627,312354,197321,197125,0,0,1408,1304,1075,1014,745,665,500,392,344,228,129,100,41,38,25,29,49,309025,403798,326799,348808,381767,422725,398295,413176,509798,546391,489786,419287,307787,193697,188479,0,0,9797,5372,3419,3083,2777,2598,2062,1825,1608,1300,738,356,231,126,105,0,0,59,377,217,271,272,301,1760,2032,2783,1066,1037,1435,849,152,158,0,0,3,12,7,12,4,8,67,71,119,32,21,30,19,3,0,0,0,4,8,10,10,9,13,11,17,26,25,35,46,31,3,0,0,0,0,0,1,2,0,0,0,1,2,3,2,1,0,0,0,178,335,756999,934456,749127,782873,841697,913816,852448,880119,1071758,1126158,999211,850395,621021,391173,385762,0,0,11208,6688,4502,4111,3526,3271,2629,2289,2073,1563,890,487,291,167,130
2021-08-17,149,289,449276,531515,423173,434703,460419,491400,452892,465287,559469,578908,508521,429706,312412,197350,197146,0,3,1365,1242,1072,919,772,623,510,393,319,232,168,79,58,29,21,29,49,318307,408783,330101,351977,384723,425265,400450,414961,511453,547674,490604,419670,308053,193835,188583,0,0,9282,4985,3302,3169,2956,2540,2155,1785,1655,1283,818,383,266,138,104,0,0,68,389,225,279,279,316,1847,2119,2906,1101,1066,1462,881,154,159,0,0,9,12,8,8,7,15,87,87,123,35,29,27,32,2,1,0,0,4,8,10,10,9,13,11,17,26,26,36,48,31,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,178,338,767655,940695,753509,786969,845432,916994,855200,882384,1073855,1127709,1000227,850886,621377,391342,385888,0,3,10656,6239,4382,4096,3735,3178,2752,2265,2097,1551,1016,491,356,169,126
2021-08-18,149,293,450634,532856,424239,435697,461176,492035,453422,465720,559831,579157,508670,429807,312478,197392,197178,0,4,1358,1341,1066,994,757,635,530,433,362,249,149,101,66,42,32,29,49,327753,413441,333324,354945,387463,427962,402719,416889,513257,549425,491599,420128,308341,193992,188744,0,0,9446,4658,3223,2968,2740,2697,2269,1928,1804,1751,995,458,288,157,161,0,0,72,400,227,281,286,326,1936,2234,3063,1146,1097,1510,900,155,161,0,0,4,11,2,2,7,10,89,115,157,45,31,48,19,1,2,0,0,4,9,11,10,12,14,12,18,27,26,39,52,34,3,0,0,0,0,1,1,0,3,1,1,1,1,0,3,4,3,0,0,178,342,778463,946706,757801,790933,848939,920337,858089,884861,1076179,1129754,1001405,851497,621753,391542,386083,0,4,10808,6011,4292,3964,3507,3343,2889,2477,2324,2045,1178,611,376,200,195
2021-08-19,150,301,452114,534219,425282,436693,462021,492789,453951,466174,560165,579408,508817,429916,312530,197422,197220,1,8,1480,1363,1043,996,845,754,529,454,334,251,147,109,52,30,42,30,51,336273,417719,336189,357772,390075,430516,404795,418656,514908,550905,492629,420592,308601,194126,188861,1,2,8520,4278,2865,2827,2612,2554,2076,1767,1651,1480,1030,464,260,134,117,0,0,76,410,235,285,302,341,2020,2321,3174,1169,1113,1538,919,155,161,0,0,4,10,8,4,16,15,84,87,111,23,16,28,19,0,0,0,0,4,10,11,10,13,14,13,18,31,26,43,53,34,3,0,0,0,0,1,0,0,1,0,1,0,4,0,4,1,0,0,0,180,352,788467,952358,761717,794760,852413,923660,860779,887169,1078279,1131508,1002602,852099,622084,391706,386242,2,10,10004,5652,3916,3827,3474,3323,2690,2308,2100,1754,1197,602,331,164,159
2021-08-20,152,306,453424,535610,426403,437739,462937,493507,454502,466661,560545,579643,508966,429996,312594,197455,197244,2,5,1310,1391,1121,1046,916,718,551,487,380,235,149,80,64,33,24,30,51,345137,422622,340195,361492,393548,433912,407471,421073,517001,552506,493563,421046,308865,194262,188963,0,0,8864,4903,4006,3720,3473,3396,2676,2417,2093,1601,934,454,264,136,102,0,0,80,425,241,291,310,350,2122,2416,3342,1207,1140,1571,933,157,165,0,0,4,15,6,6,8,9,102,95,168,38,27,33,14,2,4,0,0,4,10,12,10,14,15,16,20,31,27,45,53,36,3,0,0,0,0,0,1,0,1,1,3,2,0,1,2,0,2,0,0,182,357,798645,958667,766851,799532,856811,927784,864111,890170,1080920,1133383,1003714,852666,622428,391877,386372,2,5,10178,6309,5134,4772,4398,4124,3332,3001,2641,1875,1112,567,344,171,130
2021-08-21,152,309,454449,536630,427247,438459,463531,494059,454948,466998,560819,579804,509054,430056,312628,197470,197261,0,3,1025,1020,844,720,594,552,446,337,274,161,88,60,34,15,17,31,51,352333,427537,343589,364591,396362,436659,409626,423202,518945,553877,494153,421314,309025,194343,189030,1,0,7196,4915,3394,3099,2814,2747,2155,2129,1944,1371,590,268,160,81,67,0,0,82,437,244,295,318,358,2182,2469,3419,1227,1157,1587,941,159,165,0,0,2,12,3,4,8,8,60,53,77,20,17,16,8,2,0,0,0,4,10,12,10,14,17,16,20,34,29,47,55,37,4,0,0,0,0,0,0,0,0,2,0,0,3,2,2,2,1,1,0,183,360,806868,964614,771092,803355,860227,931093,866772,892689,1083218,1134937,1004411,853012,622631,391976,386456,1,3,8223,5947,4241,3823,3416,3309,2661,2519,2298,1554,697,346,203,99,84
2021-08-22,152,314,455337,537319,427757,438927,463925,494400,455212,467196,561000,579898,509106,430082,312648,197478,197274,0,5,888,689,510,468,394,341,264,198,181,94,52,26,20,8,13,31,52,357729,430917,346014,366726,398337,438529,411113,424644,520142,554696,494521,421502,309144,194402,189073,0,1,5396,3380,2425,2135,1975,1870,1487,1442,1197,819,368,188,119,59,43,0,0,84,440,250,301,322,365,2227,2518,3484,1239,1173,1600,951,161,165,0,0,2,3,6,6,4,7,45,49,65,12,16,13,10,2,0,0,0,4,10,12,10,14,17,16,21,35,30,51,56,37,5,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,1,0,183,366,813154,968686,774033,805964,862600,933311,868568,894379,1084662,1135863,1004851,853240,622780,392046,386512,0,6,6286,4072,2941,2609,2373,2218,1796,1690,1444,926,440,228,149,70,56
2021-08-23,152,320,456504,538476,428670,439763,464559,494937,455597,467521,561276,580046,509238,430156,312687,197508,197295,0,6,1167,1157,913,836,634,537,385,325,276,148,132,74,39,30,21,31,53,363630,434488,348712,369190,400685,440593,412818,426137,521565,555639,495008,421767,309291,194488,189137,0,1,5901,3571,2698,2464,2348,2064,1705,1493,1423,943,487,265,147,86,64,0,0,91,458,256,305,331,374,2304,2605,3586,1281,1203,1619,961,165,166,0,0,7,18,6,4,9,9,77,87,102,42,30,19,10,4,1,0,0,4,11,14,11,14,17,16,23,38,31,56,61,41,5,0,0,0,0,1,2,1,0,0,0,2,3,1,5,5,4,0,0,183,373,820229,973433,777652,809269,865591,935921,870735,896286,1086466,1136997,1005505,853603,622980,392166,386598,0,7,7075,4747,3619,3305,2991,2610,2167,1907,1804,1134,654,363,200,120,86
2021-08-24,152,328,457567,539655,429494,440497,465167,495422,455956,467823,561546,580207,509337,430218,312731,197538,197328,0,8,1063,1179,824,734,608,485,359,302,270,161,99,62,44,30,33,33,54,367994,437573,350913,371299,402575,442243,414250,427483,522771,556556,495521,422040,309459,194597,189232,2,1,4364,3085,2201,2109,1890,1650,1432,1346,1206,917,513,273,168,109,95,0,0,93,479,263,312,347,382,2369,2703,3709,1317,1228,1640,966,166,167,0,0,2,21,7,7,16,8,65,98,123,36,25,21,5,1,1,0,0,4,11,14,12,14,17,16,24,43,33,68,62,42,5,0,0,0,0,0,0,1,0,0,0,1,5,2,12,1,1,0,0,185,382,825658,977718,780684,812120,868105,938064,872591,898033,1088070,1138113,1006154,853960,623198,392306,386727,2,9,5429,4285,3032,2851,2514,2143,1856,1747,1604,1116,649,357,218,140,129
2021-08-25,152,332,459143,541112,430638,441578,465964,496150,456436,468214,561853,580396,509506,430321,312812,197582,197366,0,4,1576,1457,1144,1081,797,728,480,391,307,189,169,103,81,44,38,33,54,372459,441033,353501,373667,404603,444236,415932,428975,524206,557716,496063,422345,309645,194719,189337,0,0,4465,3460,2588,2368,2028,1993,1682,1492,1435,1160,542,305,186,122,105,0,0,95,518,280,322,358,391,2447,2808,3821,1349,1256,1664,982,169,167,0,0,2,39,17,10,11,9,78,105,112,32,28,24,16,3,0,0,0,4,12,16,12,14,17,17,24,49,35,75,65,47,5,0,0,0,0,1,2,0,0,0,1,0,6,2,7,3,5,0,0,185,386,831701,982675,784435,815579,870941,940794,874832,900021,1089930,1139496,1006900,854395,623486,392475,386870,0,4,6043,4957,3751,3459,2836,2730,2241,1988,1860,1383,746,435,288,169,143
2021-08-26,153,334,460671,542832,431884,442772,466937,496944,457032,468705,562307,580657,509646,430431,312879,197628,197395,1,2,1528,1720,1246,1194,973,794,596,491,454,261,140,110,67,46,29,33,54,376566,444558,356151,376244,406773,446331,417789,430622,525853,559081,496745,422691,309883,194846,189461,0,0,4107,3525,2650,2577,2170,2095,1857,1647,1647,1365,682,346,238,127,124,0,0,96,565,292,331,370,405,2518,2896,3951,1392,1296,1684,998,169,170,0,0,1,47,12,9,12,14,71,88,130,43,40,20,16,0,3,0,0,4,13,16,13,14,17,17,29,52,37,78,69,48,5,0,0,0,0,1,0,1,0,0,0,5,3,2,3,4,1,0,0,186,388,837337,987968,788343,819360,874096,943698,877356,902252,1092164,1141167,1007765,854875,623808,392648,387026,1,2,5636,5293,3908,3781,3155,2904,2524,2231,2234,1671,865,480,322,173,156
2021-08-27,154,339,462207,544407,433229,443967,467967,497774,457667,469220,562713,580911,509797,430500,312947,197661,197414,1,5,1536,1575,1345,1195,1030,830,635,515,406,254,151,69,68,33,19,33,54,380213,448189,359134,379234,409513,448884,419844,432598,527708,560314,497384,423022,310036,194944,189567,0,0,3647,3631,2983,2990,2740,2553,2055,1976,1855,1233,639,331,153,98,106,0,0,97,609,303,349,379,418,2628,3006,4113,1425,1325,1715,1014,171,170,0,0,1,44,11,18,9,13,110,110,162,33,29,31,16,2,0,0,0,4,13,16,14,14,18,19,29,53,39,81,75,51,5,0,0,0,0,0,0,1,0,1,2,0,1,2,3,6,3,0,0,187,393,842521,993218,792682,823564,877875,947095,880158,904853,1094588,1142689,1008587,855312,624048,392781,387151,1,5,5184,5250,4339,4204,3779,3397,2802,2601,2424,1522,822,437,240,133,125
2021-08-28,154,343,463508,545511,434162,444767,468703,498385,458188,469626,563009,581080,509893,430553,312985,197677,197429,0,4,1301,1104,933,800,736,611,521,406,296,169,96,53,38,16,15,33,55,383855,451822,361873,381744,411827,451063,421683,434425,529421,561350,497827,423220,310153,195027,189637,0,1,3642,3633,2739,2510,2314,2179,1839,1827,1713,1036,443,198,117,83,70,0,0,97,669,313,360,388,436,2703,3096,4227,1453,1345,1740,1020,176,172,0,0,0,60,10,11,9,18,75,90,114,28,20,25,6,5,2,0,0,4,13,16,15,15,20,19,29,56,39,85,82,55,5,0,0,0,0,0,0,1,1,2,0,0,3,0,4,7,4,0,0,187,398,847464,998015,796364,826886,880935,949905,882593,907176,1096714,1143922,1009150,855595,624213,392885,387238,0,5,4943,4797,3682,3322,3060,2810,2435,2323,2126,1233,563,283,165,104,87
2021-08-29,154,349,464470,546313,434811,445316,469187,498825,458510,469866,563180,581200,509941,430597,313011,197690,197445,0,6,962,802,649,549,484,440,322,240,171,120,48,44,26,13,16,33,55,386042,454299,363646,383254,413273,452393,422788,435494,530404,561902,498090,423345,310245,195079,189669,0,0,2187,2477,1773,1510,1446,1330,1105,1069,983,552,263,125,92,52,32,0,0,97,707,321,363,393,446,2753,3155,4308,1472,1358,1752,1026,177,173,0,0,0,38,8,3,5,10,50,59,81,19,13,12,6,1,1,0,0,4,16,16,16,16,20,19,31,60,39,86,85,55,5,0,0,0,0,3,0,1,1,0,0,2,4,0,1,3,0,0,0,187,404,850613,1001335,798794,828949,882871,951685,884070,908546,1097953,1144613,1009475,855779,624337,392951,387287,0,6,3149,3320,2430,2063,1936,1780,1477,1370,1239,691,325,184,124,66,49
2021-08-30,154,353,465404,547533,435755,446161,469833,499366,458921,470162,563422,581371,510040,430663,313051,197710,197462,0,4,934,1220,944,845,646,541,411,296,242,171,99,66,40,20,17,33,55,387915,457133,365847,385270,414954,453844,423979,436559,531425,562509,498434,423518,310364,195153,189728,0,0,1873,2834,2201,2016,1681,1451,1191,1065,1021,607,344,173,119,74,59,0,0,100,753,334,367,402,459,2818,3229,4406,1504,1387,1779,1039,179,173,0,0,3,46,13,4,9,13,65,74,98,32,29,27,13,2,0,0,0,4,16,16,17,17,22,19,33,63,41,88,88,56,5,0,0,0,0,0,0,1,1,2,0,2,3,2,2,3,1,0,0,187,408,853423,1005435,801952,831815,885208,953692,885737,909983,1099317,1145425,1009949,856048,624510,393047,387363,0,4,2810,4100,3158,2866,2337,2007,1667,1437,1364,812,474,269,173,96,76
2021-08-31,154,355,466338,549043,436870,447117,470615,500014,459370,470537,563756,581584,510155,430759,313093,197736,197491,0,2,934,1510,1115,956,782,648,449,375,334,213,115,96,42,26,29,33,55,389535,460243,368128,387372,416863,455496,425334,437780,532590,563214,498811,423716,310501,195235,189805,0,0,1620,3110,2281,2102,1909,1652,1355,1221,1165,705,377,198,137,82,77,0,0,101,827,352,378,426,483,2903,3320,4571,1567,1456,1853,1076,190,175,0,0,1,74,18,11,24,24,85,91,165,63,69,74,37,11,2,0,0,4,20,16,17,17,23,20,34,67,43,93,89,59,5,0,0,0,0,4,0,0,0,1,1,1,4,2,5,1,3,0,0,187,410,855978,1010133,805366,834884,887923,956017,887627,911671,1100985,1146408,1010515,856417,624729,393166,387471,0,2,2555,4698,3414,3069,2715,2325,1890,1688,1668,983,566,369,219,119,108
2021-09-01,156,359,467392,550474,437894,448009,471379,500619,459794,470867,564038,581753,510274,430836,313140,197759,197517,2,4,1054,1431,1024,892,764,605,424,330,282,169,119,77,47,23,26,33,55,391101,462960,370068,388999,418247,456708,426301,438545,533340,563676,499133,423857,310611,195290,189863,0,0,1566,2717,1940,1627,1384,1212,967,765,750,462,322,141,110,55,58,0,0,104,874,379,405,465,530,2997,3441,4744,1690,1590,1985,1150,224,189,0,0,3,47,27,27,39,47,94,121,173,123,134,132,74,34,14,0,0,4,22,17,17,17,23,20,35,70,45,95,92,60,5,0,0,0,0,2,1,0,0,0,0,1,3,2,2,3,1,0,0,189,414,858601,1014330,808358,837430,890110,957881,889112,912888,1102193,1147164,1011092,856770,624961,393278,387569,2,4,2623,4197,2992,2546,2187,1864,1485,1217,1208,756,577,353,232,112,98
2021-09-02,156,364,468807,552153,439130,449115,472292,501346,460319,471312,564394,581969,510418,430927,313204,197796,197549,0,5,1415,1679,1236,1106,913,727,525,445,356,216,144,91,64,37,32,33,56,393112,466284,372479,391111,419995,458325,427514,439619,534343,564296,499505,424096,310748,195362,189960,0,1,2011,3324,2411,2112,1748,1617,1213,1074,1003,620,372,239,137,72,97,0,0,117,945,414,435,516,604,3126,3596,5006,1936,1831,2170,1267,259,202,0,0,13,71,35,30,51,74,129,155,262,246,241,185,117,35,13,0,0,4,23,18,17,18,23,22,38,70,45,99,96,65,6,0,0,0,0,1,1,0,1,0,2,3,0,0,4,4,5,1,0,189,420,862040,1019405,812041,840678,892823,960299,890981,914565,1103814,1148246,1011853,857289,625284,393423,387711,0,6,3439,5075,3683,3248,2713,2418,1869,1677,1621,1082,761,519,323,145,142
