date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-01-16,Région,RSS99,Ensemble du Québec,800131,10987,811118,9363.63,46.24,4001,19,4020,5055.0,58.15,733181,9179,11827,136.53,0.68,59,66.0,0.76,27801.0,7049.0,34850.0,402.31,1.08,1.33,2.42,0.89,1.09,1.98,0.2,0.24,0.44,77.0,95.0,172.0,17.0,21.0,38.0,94.0,116.0,210.0,303.29,3095.0,286.0,3381.0,5353888,795094,4558794,15710304,4257,811154,24729,28986,14.69,30784.0,208780.0,239564.0,12.85,22.57,5155.14,48.97,354.1
2022-01-17,Région,RSS99,Ensemble du Québec,804680,11023,815703,9416.56,52.74,4549,36,4585,4841.0,55.69,739921,6740,11912,137.51,0.98,85,66.57,0.77,28050.0,7089.0,35139.0,405.65,1.3,2.02,3.32,1.07,1.79,2.86,0.23,0.23,0.46,93.0,156.0,249.0,20.0,20.0,40.0,113.0,176.0,289.0,297.0,3128.0,289.0,3417.0,5363381,799444,4563937,15744033,4595,815749,29134,33729,13.62,30784.0,208780.0,239564.0,12.85,21.56,4889.71,52.86,354.1
2022-01-18,Région,RSS99,Ensemble du Québec,810023,11048,821071,9478.53,61.75,5343,25,5368,4614.57,53.08,744451,4530,11991,138.43,0.91,79,66.71,0.77,28295.0,7137.0,35432.0,409.03,1.62,1.75,3.37,1.35,1.47,2.82,0.28,0.28,0.55,117.0,128.0,245.0,24.0,24.0,48.0,141.0,152.0,293.0,284.29,3140.0,285.0,3425.0,5373358,804356,4569002,15781813,5209,820958,32571,37780,13.79,30784.0,208780.0,239564.0,12.85,20.08,4677.0,59.92,354.1
2022-01-19,Région,RSS99,Ensemble du Québec,814859,11071,825930,9534.62,55.89,4836,23,4859,4358.86,50.14,749020,4569,12063,139.26,0.83,72,68.57,0.79,28567.0,7195.0,35762.0,412.84,1.82,1.98,3.8,1.48,1.64,3.13,0.33,0.33,0.67,129.0,143.0,272.0,29.0,29.0,58.0,158.0,172.0,330.0,276.0,3126.0,285.0,3411.0,5384342,808965,4575377,15822160,4932,825890,35415,40347,12.22,30784.0,208780.0,239564.0,12.85,18.51,4397.71,56.73,354.1
2022-01-20,Région,RSS99,Ensemble du Québec,819456,11093,830549,9587.94,53.13,4597,22,4619,4162.43,47.88,755212,6192,12127,140.0,0.74,64,68.43,0.79,28827.0,7239.0,36066.0,416.35,1.74,1.76,3.5,1.44,1.55,2.99,0.3,0.21,0.51,125.0,135.0,260.0,26.0,18.0,44.0,151.0,153.0,304.0,275.14,3086.0,265.0,3351.0,5394307,813235,4581072,15858033,4518,830408,31355,35873,12.59,30784.0,208780.0,239564.0,12.85,17.07,4183.29,51.97,354.1
2022-01-21,Région,RSS99,Ensemble du Québec,823525,11112,834637,9635.14,47.02,4069,19,4088,4016.57,46.2,760499,5287,12183,140.64,0.64,56,65.14,0.75,29071.0,7285.0,36356.0,419.7,1.81,1.53,3.34,1.48,1.32,2.81,0.32,0.21,0.53,129.0,115.0,244.0,28.0,18.0,46.0,157.0,133.0,290.0,269.86,3020.0,275.0,3295.0,5402359,817000,4585359,15891740,4025,834433,29682,33707,11.94,30784.0,208780.0,239564.0,12.85,15.79,4021.57,46.3,354.1
2022-01-22,Région,RSS99,Ensemble du Québec,826486,11124,837610,9669.46,34.2,2961,12,2973,3848.71,44.27,765376,4877,12248,141.39,0.75,65,61.57,0.71,29263.0,7309.0,36572.0,422.19,1.13,1.36,2.48,0.95,1.25,2.21,0.17,0.1,0.28,83.0,109.0,192.0,15.0,9.0,24.0,98.0,118.0,216.0,258.0,3010.0,273.0,3283.0,5410086,820068,4590018,15920882,3248,837681,25894,29142,11.15,30784.0,208780.0,239564.0,12.85,15.04,3873.86,37.36,354.1
2022-01-23,Région,RSS99,Ensemble du Québec,829123,11132,840255,9699.99,30.43,2637,8,2645,3680.29,42.33,769513,4137,12306,142.06,0.67,58,58.86,0.68,29439.0,7337.0,36776.0,424.55,1.05,1.3,2.35,0.93,1.09,2.02,0.12,0.21,0.32,81.0,95.0,176.0,10.0,18.0,28.0,91.0,113.0,204.0,247.0,3036.0,263.0,3299.0,5415906,822680,4593226,15942005,2756,840437,18367,21123,13.05,23611.0,168383.0,191994.0,12.3,14.47,3693.71,31.7,271.59
2022-01-24,Région,RSS99,Ensemble du Québec,832678,11141,843819,9741.13,41.0,3555,9,3564,3529.0,40.59,773738,4225,12368,142.78,0.71,62,58.0,0.67,29658.0,7370.0,37028.0,427.46,1.38,1.52,2.9,1.22,1.3,2.52,0.16,0.22,0.38,106.0,113.0,219.0,14.0,19.0,33.0,120.0,132.0,252.0,237.57,3015.0,263.0,3278.0,5423454,825965,4597489,15970434,3463,843900,24966,28429,12.18,23611.0,168383.0,191994.0,12.3,13.9,3562.86,39.83,271.59
2022-01-25,Région,RSS99,Ensemble du Québec,836850,11162,848012,9789.54,48.23,4172,21,4193,3423.71,39.38,777449,3711,12422,143.4,0.62,54,57.57,0.66,29837.0,7401.0,37238.0,429.88,1.07,1.35,2.42,0.86,1.2,2.06,0.21,0.15,0.36,75.0,104.0,179.0,18.0,13.0,31.0,93.0,117.0,210.0,225.29,3018.0,252.0,3270.0,5430710,829897,4600813,16002862,4175,848075,28253,32428,12.87,23611.0,168383.0,191994.0,12.3,13.51,3453.14,48.02,271.59
2022-01-26,Région,RSS99,Ensemble du Québec,840507,11185,851692,9832.02,42.33,3657,23,3680,3376.14,38.84,781126,3677,12475,144.01,0.61,53,54.14,0.62,30051.0,7440.0,37491.0,432.8,1.52,1.39,2.91,1.25,1.21,2.46,0.26,0.18,0.45,109.0,105.0,214.0,23.0,16.0,39.0,132.0,121.0,253.0,216.0,2918.0,235.0,3153.0,5437855,833379,4604476,16033207,3671,851746,26674,30345,12.1,23611.0,168383.0,191994.0,12.3,13.11,3373.0,42.23,271.59
2022-01-27,Région,RSS99,Ensemble du Québec,844057,11195,855252,9873.12,40.95,3550,10,3560,3337.86,38.39,785525,4399,12533,144.68,0.67,58,51.0,0.59,30256.0,7473.0,37729.0,435.55,1.45,1.29,2.74,1.31,1.05,2.36,0.14,0.24,0.38,114.0,91.0,205.0,12.0,21.0,33.0,126.0,112.0,238.0,209.43,2863.0,228.0,3091.0,5444491,836791,4607700,16062238,3602,855348,25429,29031,12.41,23611.0,168383.0,191994.0,12.3,12.91,3338.71,41.43,271.59
2022-01-28,Région,RSS99,Ensemble du Québec,847385,11218,858603,9911.8,38.55,3328,23,3351,3290.43,37.85,790233,4708,12586,145.29,0.61,53,50.0,0.58,30428.0,7505.0,37933.0,437.9,1.13,1.22,2.35,1.0,0.98,1.98,0.13,0.24,0.37,87.0,85.0,172.0,11.0,21.0,32.0,98.0,106.0,204.0,199.71,2744.0,231.0,2975.0,5451063,839874,4611189,16090294,3257,858605,24799,28056,11.61,23611.0,168383.0,191994.0,12.3,12.77,3294.86,37.46,271.59
2022-01-29,Région,RSS99,Ensemble du Québec,850016,11227,861243,9942.28,30.37,2631,9,2640,3232.14,37.18,794145,3912,12627,145.77,0.47,41,48.43,0.56,30555.0,7529.0,38084.0,439.65,0.86,0.87,1.74,0.76,0.7,1.46,0.1,0.17,0.28,66.0,61.0,127.0,9.0,15.0,24.0,75.0,76.0,151.0,196.14,2662.0,233.0,2895.0,5456926,842417,4614509,16112876,2687,861292,19895,22582,11.9,23611.0,168383.0,191994.0,12.3,12.6,3242.57,30.91,271.59
2022-01-30,Région,RSS99,Ensemble du Québec,852377,11243,863620,9969.72,27.34,2361,16,2377,3242.71,37.3,797800,3655,12663,146.18,0.41,36,45.71,0.53,30683.0,7559.0,38242.0,441.47,0.9,0.92,1.82,0.68,0.79,1.47,0.22,0.13,0.35,59.0,69.0,128.0,19.0,11.0,30.0,78.0,80.0,158.0,184.57,2665.0,223.0,2888.0,5463151,844796,4618355,16133289,2516,863808,17897,20413,12.33,21044.0,154472.0,175516.0,11.99,12.45,3222.71,28.94,242.07
2022-01-31,Région,RSS99,Ensemble du Québec,855605,11247,866852,10007.03,37.18,3228,4,3232,3167.86,36.44,801474,3674,12718,146.82,0.63,55,42.43,0.49,30841.0,7585.0,38426.0,443.59,1.08,1.04,2.12,0.94,0.87,1.82,0.14,0.16,0.3,82.0,76.0,158.0,12.0,14.0,26.0,94.0,90.0,184.0,174.14,2634.0,218.0,2852.0,5470363,847791,4622572,16159630,3156,866964,23185,26341,11.98,21044.0,154472.0,175516.0,11.99,12.32,3124.0,36.3,242.07
2022-02-01,Région,RSS99,Ensemble du Québec,859376,11261,870637,10050.72,43.54,3771,14,3785,3109.86,35.77,804506,3032,12761,147.31,0.49,43,41.71,0.48,31004.0,7607.0,38611.0,445.73,1.08,1.05,2.13,0.93,0.94,1.87,0.15,0.1,0.25,81.0,82.0,163.0,13.0,9.0,22.0,94.0,91.0,185.0,171.29,2526.0,204.0,2730.0,5477668,851403,4626265,16189842,3809,870773,26403,30212,12.61,21044.0,154472.0,175516.0,11.99,12.21,3070.14,43.81,242.07
2022-02-02,Région,RSS99,Ensemble du Québec,863125,11266,874391,10094.06,43.18,3749,5,3754,3047.0,35.05,807698,3192,12795,147.71,0.39,34,40.71,0.47,31151.0,7632.0,38783.0,447.72,1.13,0.85,1.98,0.98,0.71,1.69,0.15,0.14,0.29,85.0,62.0,147.0,13.0,12.0,25.0,98.0,74.0,172.0,167.29,2446.0,191.0,2637.0,5484574,854754,4629820,16217210,3532,874305,23836,27368,12.91,21044.0,154472.0,175516.0,11.99,12.26,3006.29,40.63,242.07
2022-02-03,Région,RSS99,Ensemble du Québec,866158,11269,877427,10129.11,34.92,3033,3,3036,2995.57,34.46,812272,4574,12830,148.11,0.4,35,40.14,0.46,31296.0,7652.0,38948.0,449.62,1.13,0.77,1.9,0.97,0.7,1.67,0.16,0.07,0.23,84.0,61.0,145.0,14.0,6.0,20.0,98.0,67.0,165.0,162.29,2357.0,184.0,2541.0,5490530,857511,4633019,16242685,2911,877216,22564,25475,11.43,21044.0,154472.0,175516.0,11.99,12.17,2948.43,33.48,242.07
2022-02-04,Région,RSS99,Ensemble du Québec,869089,11283,880372,10163.11,33.88,2931,14,2945,2970.29,34.17,816273,4001,12878,148.66,0.55,48,38.29,0.44,31456.0,7676.0,39132.0,451.74,1.15,0.97,2.12,1.02,0.82,1.84,0.13,0.15,0.28,89.0,71.0,160.0,11.0,13.0,24.0,100.0,84.0,184.0,160.0,2266.0,181.0,2447.0,5496804,860235,4636569,16268239,2880,880096,22674,25554,11.27,21044.0,154472.0,175516.0,11.99,12.13,2916.71,33.13,242.07
2022-02-05,Région,RSS99,Ensemble du Québec,871285,11287,882572,10188.5,25.31,2196,4,2200,2878.71,33.11,819902,3629,12912,149.06,0.39,34,37.0,0.43,31560.0,7695.0,39255.0,453.16,0.7,0.71,1.41,0.59,0.61,1.2,0.12,0.1,0.22,51.0,53.0,104.0,10.0,9.0,19.0,61.0,62.0,123.0,157.14,2234.0,177.0,2411.0,5502510,862361,4640149,16288392,2240,882336,17913,20153,11.11,21044.0,154472.0,175516.0,11.99,12.15,2810.43,25.77,242.07
2022-02-06,Région,RSS99,Ensemble du Québec,873288,11301,884589,10211.79,23.2,2003,14,2017,2738.86,31.5,823372,3470,12944,149.43,0.37,32,36.0,0.41,31660.0,7718.0,39378.0,454.58,0.79,0.62,1.41,0.67,0.48,1.15,0.13,0.14,0.26,58.0,42.0,100.0,11.0,12.0,23.0,69.0,54.0,123.0,155.0,2247.0,178.0,2425.0,5508180,864362,4643818,16306476,2111,884447,15973,18084,11.67,16899.0,137908.0,154807.0,10.92,12.08,2687.14,24.28,194.39
2022-02-07,Région,RSS99,Ensemble du Québec,876334,11310,887644,10247.06,35.14,3046,9,3055,2670.29,30.72,826931,3559,12986,149.91,0.48,42,35.0,0.4,31797.0,7749.0,39546.0,456.52,1.04,0.9,1.93,0.86,0.71,1.58,0.17,0.18,0.36,75.0,62.0,137.0,15.0,16.0,31.0,90.0,78.0,168.0,150.57,2202.0,178.0,2380.0,5514986,867146,4647840,16330710,2934,887381,21300,24234,12.11,16899.0,137908.0,154807.0,10.92,12.07,2617.71,33.75,194.39
2022-02-08,Région,RSS99,Ensemble du Québec,879473,11315,890788,10283.35,36.16,3139,5,3144,2594.29,29.84,829954,3023,13020,150.3,0.39,34,32.43,0.37,31930.0,7781.0,39711.0,458.43,1.05,0.85,1.9,0.81,0.72,1.53,0.24,0.13,0.37,70.0,63.0,133.0,21.0,11.0,32.0,91.0,74.0,165.0,143.14,2177.0,171.0,2348.0,5522012,870045,4651967,16358483,3065,890446,24708,27773,11.04,16899.0,137908.0,154807.0,10.92,11.91,2510.43,35.26,194.39
2022-02-09,Région,RSS99,Ensemble du Québec,882241,11322,893563,10315.38,31.92,2768,7,2775,2496.29,28.71,832942,2988,13047,150.62,0.31,27,32.86,0.38,32067.0,7801.0,39868.0,460.24,0.87,0.93,1.81,0.76,0.82,1.58,0.12,0.12,0.23,66.0,71.0,137.0,10.0,10.0,20.0,76.0,81.0,157.0,143.14,2139.0,173.0,2312.0,5528046,872591,4655455,16382334,2669,893115,21182,23851,11.19,16899.0,137908.0,154807.0,10.92,11.85,2414.14,30.7,194.39
2022-02-10,Région,RSS99,Ensemble du Québec,884791,11328,896119,10344.89,29.4,2550,6,2556,2422.29,27.86,837074,4132,13075,150.94,0.32,28,33.14,0.38,32174.0,7828.0,40002.0,461.79,0.86,0.68,1.54,0.72,0.51,1.23,0.14,0.17,0.31,63.0,44.0,107.0,12.0,15.0,27.0,75.0,59.0,134.0,139.71,2050.0,164.0,2214.0,5533624,874890,4658734,16403612,2425,895540,18853,21278,11.4,16899.0,137908.0,154807.0,10.92,11.77,2337.57,27.89,194.39
2022-02-11,Région,RSS99,Ensemble du Québec,887202,11330,898532,10372.75,27.76,2411,2,2413,2277.29,26.2,840902,3828,13105,151.29,0.35,30,30.29,0.35,32287.0,7847.0,40134.0,463.31,0.94,0.58,1.52,0.82,0.48,1.3,0.13,0.09,0.22,71.0,42.0,113.0,11.0,8.0,19.0,82.0,50.0,132.0,132.29,1990.0,153.0,2143.0,5539269,876926,4662343,16425918,2129,897669,20177,22306,9.54,16899.0,137908.0,154807.0,10.92,11.64,2194.71,24.49,194.39
2022-02-12,Région,RSS99,Ensemble du Québec,888714,11332,900046,10390.23,17.42,1512,2,1514,2121.71,24.41,844263,3361,13142,151.71,0.43,37,28.43,0.33,32395.0,7862.0,40257.0,464.73,0.67,0.75,1.41,0.58,0.67,1.24,0.09,0.08,0.17,50.0,58.0,108.0,8.0,7.0,15.0,58.0,65.0,123.0,124.29,1941.0,140.0,2081.0,5544649,878428,4666221,16443199,1566,899235,15715,17281,9.06,16899.0,137908.0,154807.0,10.92,11.49,2040.0,18.01,194.39
2022-02-13,Région,RSS99,Ensemble du Québec,890211,11334,901545,10407.53,17.24,1497,2,1499,1998.43,22.99,847263,3000,13176,152.11,0.39,34,27.71,0.32,32475.0,7881.0,40356.0,465.87,0.55,0.59,1.14,0.45,0.47,0.92,0.1,0.12,0.22,39.0,41.0,80.0,9.0,10.0,19.0,48.0,51.0,99.0,116.86,1959.0,136.0,2095.0,5549756,879941,4669815,16459092,1575,900810,14318,15893,9.91,11742.0,119191.0,130933.0,8.97,11.36,1929.29,18.12,135.07
2022-02-14,Région,RSS99,Ensemble du Québec,892247,11338,903585,10431.08,23.47,2036,4,2040,1885.0,21.68,850224,2961,13198,152.36,0.25,22,26.86,0.31,32576.0,7896.0,40472.0,467.21,0.78,0.55,1.33,0.68,0.48,1.16,0.1,0.07,0.17,59.0,42.0,101.0,9.0,6.0,15.0,68.0,48.0,116.0,113.43,1920.0,132.0,2052.0,5555605,881774,4673831,16479843,1934,902744,18817,20751,9.32,11742.0,119191.0,130933.0,8.97,11.17,1827.14,22.25,135.07
2022-02-15,Région,RSS99,Ensemble du Québec,894297,11343,905640,10454.8,23.64,2050,5,2055,1757.0,20.21,852580,2356,13219,152.6,0.24,21,24.43,0.28,32667.0,7914.0,40581.0,468.47,0.61,0.64,1.25,0.53,0.52,1.05,0.08,0.13,0.21,46.0,45.0,91.0,7.0,11.0,18.0,53.0,56.0,109.0,113.0,1866.0,129.0,1995.0,5561198,883672,4677526,16501398,1982,904726,19573,21555,9.2,11742.0,119191.0,130933.0,8.97,10.9,1734.0,22.8,135.07
2022-02-16,Région,RSS99,Ensemble du Québec,896207,11345,907552,10476.88,21.99,1910,2,1912,1690.71,19.45,855116,2536,13241,152.86,0.25,22,22.14,0.25,32754.0,7932.0,40686.0,469.68,0.72,0.48,1.21,0.59,0.41,1.0,0.14,0.07,0.21,51.0,36.0,87.0,12.0,6.0,18.0,63.0,42.0,105.0,110.29,1778.0,124.0,1902.0,5566698,885493,4681205,16521905,1894,906620,18613,20507,9.24,11742.0,119191.0,130933.0,8.97,10.61,1677.43,21.79,135.07
2022-02-17,Région,RSS99,Ensemble du Québec,897969,11345,909314,10497.22,20.27,1762,0,1762,1629.14,18.74,858608,3492,13263,153.11,0.25,22,19.29,0.22,32848.0,7948.0,40796.0,470.95,0.75,0.52,1.27,0.66,0.43,1.08,0.09,0.09,0.18,57.0,37.0,94.0,8.0,8.0,16.0,65.0,45.0,110.0,108.14,1715.0,119.0,1834.0,5571790,887132,4684658,16541230,1710,908330,17615,19325,8.85,11742.0,119191.0,130933.0,8.97,10.42,1621.0,19.67,135.07
2022-02-18,Région,RSS99,Ensemble du Québec,899477,11354,910831,10514.73,17.45,1508,9,1517,1577.14,18.14,861627,3019,13276,153.26,0.15,13,18.0,0.21,32950.0,7975.0,40925.0,472.44,0.92,0.56,1.48,0.72,0.45,1.17,0.2,0.12,0.31,63.0,39.0,102.0,17.0,10.0,27.0,80.0,49.0,129.0,106.43,1669.0,120.0,1789.0,5576735,888540,4688195,16558455,1477,909807,15748,17225,8.57,11742.0,119191.0,130933.0,8.97,10.24,1576.0,16.99,135.07
2022-02-19,Région,RSS99,Ensemble du Québec,900527,11354,911881,10526.85,12.08,1050,0,1050,1515.57,17.43,864243,2616,13297,153.5,0.24,21,17.0,0.2,33038.0,7991.0,41029.0,473.64,0.7,0.49,1.2,0.58,0.44,1.01,0.13,0.06,0.18,50.0,38.0,88.0,11.0,5.0,16.0,61.0,43.0,104.0,104.86,1644.0,114.0,1758.0,5582061,889655,4692406,16574132,1170,910977,14507,15677,7.46,11742.0,119191.0,130933.0,8.97,10.02,1526.29,13.46,135.07
2022-02-20,Région,RSS99,Ensemble du Québec,901595,11354,912949,10539.18,12.29,1068,0,1068,1452.43,16.71,866522,2279,13311,153.66,0.16,14,16.43,0.19,33108.0,8005.0,41113.0,474.61,0.6,0.37,0.97,0.48,0.32,0.81,0.12,0.05,0.16,42.0,28.0,70.0,10.0,4.0,14.0,52.0,32.0,84.0,105.43,1657.0,119.0,1776.0,5587711,890766,4696945,16589549,1180,912157,14237,15417,7.65,9197.0,109231.0,118428.0,7.77,9.79,1463.43,13.57,105.79
2022-02-21,Région,RSS99,Ensemble du Québec,903263,11362,914625,10558.53,19.28,1668,8,1676,1388.71,15.97,868756,2234,13324,153.81,0.15,13,15.14,0.17,33195.0,8022.0,41217.0,475.81,0.75,0.45,1.2,0.6,0.4,1.0,0.15,0.05,0.2,52.0,35.0,87.0,13.0,4.0,17.0,65.0,39.0,104.0,102.71,1635.0,107.0,1742.0,5593967,892312,4701655,16609473,1619,913776,18305,19924,8.13,9197.0,109231.0,118428.0,7.77,9.47,1407.0,18.62,105.79
2022-02-22,Région,RSS99,Ensemble du Québec,904885,11364,916249,10577.27,18.68,1622,2,1624,1326.57,15.26,870810,2054,13338,153.98,0.16,14,15.29,0.18,33280.0,8035.0,41315.0,476.94,0.61,0.52,1.13,0.52,0.46,0.98,0.09,0.06,0.15,45.0,40.0,85.0,8.0,5.0,13.0,53.0,45.0,98.0,98.86,1570.0,102.0,1672.0,5599984,893868,4706116,16629593,1634,915410,18486,20120,8.12,9197.0,109231.0,118428.0,7.77,9.21,1345.14,18.8,105.79
2022-02-23,Région,RSS99,Ensemble du Québec,906351,11368,917719,10594.24,16.91,1466,4,1470,1305.57,15.02,872638,1828,13356,154.18,0.21,18,15.0,0.17,33366.0,8058.0,41424.0,478.2,0.69,0.56,1.25,0.56,0.43,0.99,0.13,0.14,0.26,49.0,37.0,86.0,11.0,12.0,23.0,60.0,49.0,109.0,95.57,1508.0,96.0,1604.0,5605285,895251,4710034,16646770,1454,916864,15723,17177,8.46,9197.0,109231.0,118428.0,7.77,8.98,1313.86,16.73,105.79
2022-02-24,Région,RSS99,Ensemble du Québec,907664,11371,919035,10609.44,15.14,1313,3,1316,1269.71,14.61,874800,2162,13369,154.33,0.15,13,15.29,0.18,33440.0,8075.0,41515.0,479.25,0.71,0.33,1.05,0.58,0.28,0.85,0.14,0.06,0.2,50.0,24.0,74.0,12.0,5.0,17.0,62.0,29.0,91.0,93.29,1427.0,105.0,1532.0,5610720,896503,4714217,16663661,1315,918179,15576,16891,7.79,9197.0,109231.0,118428.0,7.77,8.71,1275.29,15.13,105.79
2022-02-25,Région,RSS99,Ensemble du Québec,908743,11374,920117,10621.93,12.45,1079,3,1082,1220.29,14.04,876859,2059,13383,154.49,0.16,14,15.86,0.18,33528.0,8089.0,41617.0,480.43,0.7,0.47,1.17,0.61,0.4,1.01,0.09,0.07,0.16,53.0,35.0,88.0,8.0,6.0,14.0,61.0,41.0,102.0,90.14,1379.0,100.0,1479.0,5615541,897509,4718032,16679228,1044,919223,14523,15567,6.71,9197.0,109231.0,118428.0,7.77,8.51,1228.0,12.01,105.79
2022-02-26,Région,RSS99,Ensemble du Québec,909646,11374,921020,10632.35,10.39,903,0,903,1169.0,13.45,878613,1754,13402,154.71,0.22,19,16.29,0.19,33595.0,8103.0,41698.0,481.37,0.56,0.37,0.93,0.47,0.3,0.77,0.09,0.07,0.16,41.0,26.0,67.0,8.0,6.0,14.0,49.0,32.0,81.0,88.29,1358.0,98.0,1456.0,5620359,898421,4721938,16692560,951,920174,12381,13332,7.13,9197.0,109231.0,118428.0,7.77,8.4,1165.86,10.94,105.79
2022-02-27,Région,RSS99,Ensemble du Québec,910461,11376,921837,10641.78,9.4,815,2,817,1126.57,12.96,880225,1612,13418,154.9,0.18,16,15.71,0.18,33648.0,8118.0,41766.0,482.15,0.45,0.33,0.78,0.31,0.3,0.61,0.14,0.03,0.17,27.0,26.0,53.0,12.0,3.0,15.0,39.0,29.0,68.0,87.43,1352.0,94.0,1446.0,5625440,899290,4726150,16706031,910,921084,12561,13471,6.76,7612.0,83989.0,91601.0,8.31,8.21,1121.43,10.47,87.56
2022-02-28,Région,RSS99,Ensemble du Québec,911791,11376,923167,10657.14,15.3,1330,0,1330,1141.86,13.13,881705,1480,13435,155.1,0.2,17,16.14,0.19,33720.0,8128.0,41848.0,483.1,0.61,0.33,0.94,0.55,0.28,0.83,0.06,0.06,0.12,48.0,24.0,72.0,5.0,5.0,10.0,53.0,29.0,82.0,86.14,1349.0,90.0,1439.0,5630831,900514,4730317,16722620,1288,922372,15301,16589,7.76,7612.0,83989.0,91601.0,8.31,8.08,1107.57,14.82,87.56
2022-03-01,Région,RSS99,Ensemble du Québec,913048,11384,924432,10671.74,14.55,1257,8,1265,1140.57,13.12,882919,1214,13452,155.29,0.2,17,17.71,0.2,33789.0,8144.0,41933.0,484.08,0.53,0.45,0.98,0.44,0.36,0.79,0.09,0.09,0.18,38.0,31.0,69.0,8.0,8.0,16.0,46.0,39.0,85.0,86.43,1299.0,82.0,1381.0,5635567,901656,4733911,16738714,1199,923571,14895,16094,7.45,7612.0,83989.0,91601.0,8.31,7.94,1108.0,13.79,87.56
2022-03-02,Région,RSS99,Ensemble du Québec,914220,11385,925605,10685.28,13.49,1172,1,1173,1123.29,12.92,884240,1321,13466,155.45,0.16,14,16.14,0.19,33873.0,8163.0,42036.0,485.27,0.7,0.48,1.18,0.6,0.37,0.97,0.1,0.12,0.22,52.0,32.0,84.0,9.0,10.0,19.0,61.0,42.0,103.0,86.57,1288.0,76.0,1364.0,5638820,902747,4736073,16751306,1143,924714,11449,12592,9.08,7612.0,83989.0,91601.0,8.31,7.89,1087.43,13.15,87.56
2022-03-03,Région,RSS99,Ensemble du Québec,915635,11393,927028,10701.71,16.37,1415,8,1423,1117.57,12.86,886155,1915,13482,155.64,0.18,16,15.71,0.18,33945.0,8173.0,42118.0,486.21,0.48,0.46,0.94,0.43,0.4,0.83,0.06,0.06,0.12,37.0,35.0,72.0,5.0,5.0,10.0,42.0,40.0,82.0,85.71,1233.0,80.0,1313.0,5642076,903909,4738167,16764129,1218,925932,11605,12823,9.5,7612.0,83989.0,91601.0,8.31,7.9,1069.43,14.01,87.56
2022-03-04,Région,RSS99,Ensemble du Québec,916707,11394,928101,10714.1,12.34,1072,1,1073,1106.29,12.73,887679,1524,13507,155.93,0.29,25,14.71,0.17,34036.0,8186.0,42222.0,487.42,0.68,0.52,1.2,0.56,0.48,1.05,0.12,0.03,0.15,49.0,42.0,91.0,10.0,3.0,13.0,59.0,45.0,104.0,85.14,1180.0,78.0,1258.0,5644935,904909,4740026,16774635,1047,926979,9459,10506,9.97,7612.0,83989.0,91601.0,8.31,7.94,1070.0,12.04,87.56
2022-03-05,Région,RSS99,Ensemble du Québec,917489,11394,928883,10723.12,9.0,782,0,782,1120.86,12.89,889121,1442,13515,156.02,0.09,8,14.71,0.17,34098.0,8206.0,42304.0,488.36,0.55,0.39,0.94,0.37,0.35,0.71,0.18,0.05,0.23,32.0,30.0,62.0,16.0,4.0,20.0,48.0,34.0,82.0,85.14,1162.0,76.0,1238.0,5647674,905689,4741985,16784161,807,927786,8719,9526,8.47,7612.0,83989.0,91601.0,8.31,8.0,1088.29,9.28,87.56
2022-03-06,Région,RSS99,Ensemble du Québec,918265,11395,929660,10732.09,8.94,776,1,777,1133.0,13.03,890345,1224,13528,156.17,0.15,13,13.29,0.15,34148.0,8218.0,42366.0,489.08,0.44,0.28,0.71,0.36,0.22,0.58,0.08,0.06,0.14,31.0,19.0,50.0,7.0,5.0,12.0,38.0,24.0,62.0,83.29,1175.0,79.0,1254.0,5650187,906436,4743751,16793529,784,928570,8584,9368,8.37,7488.0,72711.0,80199.0,9.34,8.05,1100.86,9.02,86.13
