date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-31,Région,RSS06,06 - Montréal,91239,2789,94028,4537.9,18.48,384,0,384,6040,290.6,498.43,23.98,82935,566,4355,210.18,0.48,2906,615,649,185,10,2,1,7,0,10.0,0.48,6504.0,1249.0,7753.0,374.17,1.44,27.0,3.0,30.0,28.57,439.0,104.0,543.0,763519,92876,670643,1566425,415,5462,5877,7.06,6.24
2021-02-01,Région,RSS06,06 - Montréal,91704,2791,94495,4560.44,22.47,465,2,467,5926,285.11,491.86,23.66,83508,573,4363,210.56,0.38,2908,617,653,185,8,2,2,4,0,10.0,0.48,6528.0,1254.0,7782.0,375.57,1.4,24.0,5.0,29.0,28.71,423.0,101.0,524.0,765545,93300,672245,1572694,424,5845,6269,6.76,6.24
2021-02-02,Région,RSS06,06 - Montréal,92253,2795,95048,4587.12,26.61,549,4,553,5982,287.81,499.43,24.03,83988,480,4373,211.05,0.48,2908,623,656,186,10,0,6,3,1,9.14,0.44,6553.0,1257.0,7810.0,376.92,1.35,25.0,3.0,28.0,29.29,422.0,102.0,524.0,768422,93866,674556,1581998,566,8738,9304,6.08,6.24
2021-02-03,Région,RSS06,06 - Montréal,92733,2797,95530,4610.39,23.19,480,2,482,6018,289.54,494.29,23.78,84429,441,4382,211.48,0.43,2910,625,659,188,9,2,2,3,2,9.0,0.43,6582.0,1261.0,7843.0,378.51,1.59,29.0,4.0,33.0,31.0,417.0,100.0,517.0,771144,94377,676767,1590753,511,8244,8755,5.84,6.24
2021-02-04,Région,RSS06,06 - Montréal,93252,2798,96050,4635.48,25.02,519,1,520,5834,280.69,497.29,23.93,85126,697,4395,212.11,0.63,2910,629,667,189,13,0,4,8,1,8.86,0.43,6603.0,1264.0,7867.0,379.67,1.15,21.0,3.0,24.0,28.86,415.0,99.0,514.0,773868,94863,679005,1600271,486,9032,9518,5.11,6.24
2021-02-05,Région,RSS06,06 - Montréal,93797,2799,96596,4661.83,26.27,545,1,546,5780,278.09,477.43,22.97,85721,595,4402,212.45,0.34,2912,629,671,190,7,2,0,4,1,8.57,0.41,6627.0,1271.0,7898.0,381.17,1.49,24.0,7.0,31.0,26.86,391.0,91.0,482.0,776887,95449,681438,1609591,586,8734,9320,6.29,6.24
2021-02-06,Région,RSS06,06 - Montréal,94305,2799,97104,4686.35,24.44,508,0,508,5754,276.84,461.86,22.22,86251,530,4408,212.74,0.29,2912,632,672,192,6,0,3,1,2,8.14,0.39,6662.0,1278.0,7940.0,383.19,2.02,35.0,7.0,42.0,26.29,391.0,90.0,481.0,779370,95976,683394,1616912,527,6794,7321,7.2,6.24
2021-02-07,Région,RSS06,06 - Montréal,94709,2800,97509,4705.9,19.49,404,1,405,5637,271.21,471.71,22.7,86766,515,4417,213.17,0.43,2913,635,676,193,9,1,3,4,1,8.14,0.39,6675.0,1280.0,7955.0,383.92,0.72,13.0,2.0,15.0,24.57,404.0,92.0,496.0,781400,96380,685020,1622533,404,5217,5621,7.19,5.67
2021-02-08,Région,RSS06,06 - Montréal,95035,2802,97837,4721.73,15.78,326,2,328,5430,261.25,464.86,22.37,87294,528,4423,213.46,0.29,2913,637,679,194,6,0,2,3,1,7.29,0.35,6687.0,1283.0,7970.0,384.64,0.72,12.0,3.0,15.0,24.71,401.0,86.0,487.0,783035,96717,686318,1627685,337,4815,5152,6.54,5.67
2021-02-09,Région,RSS06,06 - Montréal,95478,2803,98281,4743.15,21.36,443,1,444,5481,263.7,454.29,21.86,87676,382,4430,213.8,0.34,2913,642,681,194,7,0,5,2,0,7.29,0.35,6705.0,1289.0,7994.0,385.8,1.15,18.0,6.0,24.0,22.86,390.0,89.0,479.0,785691,97137,688554,1636637,420,8532,8952,4.69,5.67
2021-02-10,Région,RSS06,06 - Montréal,96025,2807,98832,4769.74,26.51,547,4,551,5513,265.24,430.0,20.69,88180,504,4439,214.23,0.43,2915,644,685,195,9,2,2,4,1,7.14,0.34,6719.0,1296.0,8015.0,386.81,1.01,14.0,7.0,21.0,19.57,365.0,87.0,452.0,788482,97710,690772,1645323,573,8113,8686,6.6,5.67
2021-02-11,Région,RSS06,06 - Montréal,96496,2808,99304,4792.52,22.71,471,1,472,5343,257.06,422.14,20.31,88818,638,4446,214.57,0.34,2917,645,689,195,7,2,1,4,0,6.43,0.31,6739.0,1301.0,8040.0,388.02,1.2,20.0,5.0,25.0,19.43,364.0,84.0,448.0,791297,98148,693149,1654059,438,8298,8736,5.01,5.67
2021-02-12,Région,RSS06,06 - Montréal,96967,2809,99776,4815.3,22.71,471,1,472,5254,252.78,420.57,20.23,89368,550,4453,214.91,0.34,2918,648,691,196,7,1,3,2,1,6.71,0.32,6753.0,1305.0,8058.0,388.89,0.87,14.0,4.0,18.0,20.43,352.0,81.0,433.0,794161,98641,695520,1663152,493,8600,9093,5.42,5.67
2021-02-13,Région,RSS06,06 - Montréal,97305,2809,100114,4831.62,16.26,338,0,338,5078,244.32,415.29,19.98,89879,511,4458,215.15,0.24,2921,648,693,196,5,3,0,2,0,6.57,0.32,6770.0,1307.0,8077.0,389.81,0.91,17.0,2.0,19.0,20.14,345.0,84.0,429.0,796714,98995,697719,1670202,354,6696,7050,5.02,5.67
2021-02-14,Région,RSS06,06 - Montréal,97653,2811,100464,4848.51,16.84,348,2,350,4900,235.75,383.14,18.43,90407,528,4462,215.34,0.19,2924,648,694,196,4,3,0,1,0,6.14,0.3,6781.0,1310.0,8091.0,390.48,0.67,11.0,3.0,14.0,19.43,334.0,88.0,422.0,798604,99334,699270,1675348,339,4807,5146,6.59,5.12
2021-02-15,Région,RSS06,06 - Montréal,97970,2811,100781,4863.81,15.25,317,0,317,4731,227.62,368.71,17.74,90888,481,4470,215.73,0.38,2924,649,700,197,8,0,1,6,1,6.0,0.29,6799.0,1314.0,8113.0,391.54,1.06,18.0,4.0,22.0,18.71,325.0,80.0,405.0,800489,99659,700830,1681033,325,5360,5685,5.72,5.12
2021-02-16,Région,RSS06,06 - Montréal,98375,2813,101188,4883.45,19.58,405,2,407,4722,227.19,357.71,17.21,91299,411,4476,216.02,0.29,2925,650,704,197,6,1,1,4,0,5.29,0.25,6817.0,1318.0,8135.0,392.6,1.06,18.0,4.0,22.0,19.14,326.0,78.0,404.0,802957,100052,702905,1689701,393,8275,8668,4.53,5.12
2021-02-17,Région,RSS06,06 - Montréal,98700,2814,101514,4899.18,15.68,325,1,326,4683,225.31,363.71,17.5,91657,358,4482,216.31,0.29,2926,653,705,198,6,1,3,1,1,5.29,0.25,6828.0,1323.0,8151.0,393.38,0.77,11.0,5.0,16.0,18.57,323.0,79.0,402.0,805131,100399,704732,1697330,347,7282,7629,4.55,5.12
2021-02-18,Région,RSS06,06 - Montréal,99069,2816,101885,4917.09,17.85,369,2,371,4458,214.49,370.71,17.84,92252,595,4488,216.6,0.29,2926,654,710,198,6,0,1,5,0,5.14,0.25,6847.0,1324.0,8171.0,394.34,0.96,19.0,1.0,20.0,18.86,309.0,83.0,392.0,807830,100765,707065,1706477,366,8781,9147,4.0,5.12
2021-02-19,Région,RSS06,06 - Montréal,99463,2817,102280,4936.15,19.0,394,1,395,4355,209.53,362.14,17.42,92747,495,4490,216.69,0.1,2926,655,711,198,2,0,1,1,0,4.14,0.2,6864.0,1328.0,8192.0,395.36,1.01,17.0,4.0,21.0,18.14,301.0,81.0,382.0,810106,101165,708941,1714107,400,7230,7630,5.24,5.12
2021-02-20,Région,RSS06,06 - Montréal,99843,2817,102660,4954.49,18.28,380,0,380,4267,205.3,363.71,17.5,93210,463,4495,216.93,0.24,2926,656,715,198,5,0,1,4,0,4.14,0.2,6874.0,1333.0,8207.0,396.08,0.72,10.0,5.0,15.0,17.71,304.0,78.0,382.0,812408,101588,710820,1720818,423,6288,6711,6.3,5.12
2021-02-21,Région,RSS06,06 - Montréal,100240,2819,103059,4973.74,19.2,397,2,399,4246,204.29,375.29,18.06,93628,418,4498,217.08,0.14,2926,657,717,198,3,0,1,2,0,4.0,0.19,6885.0,1338.0,8223.0,396.85,0.77,11.0,5.0,16.0,19.0,310.0,77.0,387.0,814167,101949,712218,1725808,361,4629,4990,7.23,5.15
2021-02-22,Région,RSS06,06 - Montréal,100496,2820,103316,4986.15,12.36,256,1,257,4058,195.24,376.71,18.12,94069,441,4499,217.13,0.05,2926,657,718,198,1,0,0,1,0,3.14,0.15,6898.0,1342.0,8240.0,397.67,0.82,13.0,4.0,17.0,20.29,304.0,80.0,384.0,816023,102218,713805,1731749,269,5672,5941,4.53,5.15
2021-02-23,Région,RSS06,06 - Montréal,100912,2822,103734,5006.32,20.11,416,2,418,4166,200.44,376.57,18.12,94375,306,4505,217.42,0.29,2926,657,723,199,6,0,0,5,1,3.71,0.18,6909.0,1350.0,8259.0,398.59,0.91,11.0,8.0,19.0,20.29,289.0,85.0,374.0,818764,102617,716147,1740406,399,8258,8657,4.61,5.15
2021-02-24,Région,RSS06,06 - Montréal,101319,2822,104141,5025.96,19.58,407,0,407,4230,203.52,367.71,17.69,94714,339,4510,217.66,0.24,2926,658,727,199,5,0,1,4,0,3.29,0.16,6929.0,1355.0,8284.0,399.8,1.2,20.0,5.0,25.0,19.86,281.0,77.0,358.0,821283,103029,718254,1748881,412,8063,8475,4.86,5.15
2021-02-25,Région,RSS06,06 - Montréal,101699,2823,104522,5044.35,18.33,380,1,381,4130,198.7,346.0,16.65,95187,473,4510,217.66,0.0,2926,658,727,199,0,0,0,0,0,3.29,0.16,6953.0,1360.0,8313.0,401.19,1.4,24.0,5.0,29.0,20.29,278.0,78.0,356.0,823511,103409,720102,1756423,380,7162,7542,5.04,5.15
2021-02-26,Région,RSS06,06 - Montréal,102093,2823,104916,5063.37,18.96,394,0,394,4171,200.68,345.57,16.63,95532,345,4516,217.95,0.29,2926,659,732,199,6,0,1,5,0,3.71,0.18,6969.0,1365.0,8334.0,402.21,1.01,16.0,5.0,21.0,19.71,264.0,77.0,341.0,826112,103840,722272,1764735,431,7881,8312,5.19,5.15
2021-02-27,Région,RSS06,06 - Montréal,102411,2823,105234,5078.71,15.3,318,0,318,4091,196.83,341.14,16.41,95930,398,4518,218.04,0.1,2926,659,733,200,2,0,0,1,1,3.43,0.16,6978.0,1368.0,8346.0,402.79,0.58,9.0,3.0,12.0,19.86,267.0,81.0,348.0,828015,104146,723869,1770520,306,5479,5785,5.29,5.15
2021-02-28,Région,RSS06,06 - Montréal,102657,2824,105481,5090.63,11.88,246,1,247,3930,189.08,325.86,15.68,96332,402,4521,218.19,0.14,2927,659,735,200,3,1,0,2,0,3.43,0.16,6993.0,1372.0,8365.0,403.7,0.91,15.0,4.0,19.0,19.71,272.0,80.0,352.0,829667,104404,725263,1775302,258,4524,4782,5.4,4.84
2021-03-01,Région,RSS06,06 - Montréal,102911,2824,105735,5102.89,12.22,254,0,254,3786,182.15,325.0,15.64,96729,397,4525,218.38,0.19,2928,659,738,200,4,1,0,3,0,4.14,0.2,7005.0,1373.0,8378.0,404.33,0.63,12.0,1.0,13.0,18.29,280.0,78.0,358.0,831358,104631,726727,1780803,227,5274,5501,4.13,4.84
2021-03-02,Région,RSS06,06 - Montréal,103298,2824,106122,5121.57,18.62,387,0,387,3828,184.17,308.57,14.85,97068,339,4529,218.57,0.19,2928,662,738,201,4,0,3,0,1,4.0,0.19,7022.0,1376.0,8398.0,405.3,0.96,17.0,3.0,20.0,17.71,274.0,77.0,351.0,833803,105057,728746,1789023,426,7794,8220,5.18,4.84
2021-03-03,Région,RSS06,06 - Montréal,103598,2824,106422,5136.05,14.43,300,0,300,3816,183.6,320.14,15.4,97379,311,4534,218.82,0.24,2928,665,740,201,5,0,3,2,0,4.14,0.2,7044.0,1378.0,8422.0,406.46,1.15,22.0,2.0,24.0,18.0,278.0,74.0,352.0,835866,105392,730474,1796283,335,6925,7260,4.61,4.84
2021-03-04,Région,RSS06,06 - Montréal,103972,2825,106797,5154.14,18.04,374,1,375,3731,179.51,322.71,15.53,97836,457,4539,219.06,0.24,2928,667,743,201,5,0,2,3,0,4.0,0.19,7061.0,1380.0,8441.0,407.37,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,837967,105743,732224,1803860,351,7226,7577,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104251,2825,107076,5167.61,13.42,279,0,279,3624,174.36,323.43,15.56,98221,385,4544,219.3,0.24,2928,669,746,201,5,0,2,3,0,3.71,0.18,7073.0,1385.0,8458.0,408.19,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,839995,106064,733931,1810878,321,6697,7018,4.57,4.84
2021-03-06,Région,RSS06,06 - Montréal,104646,2829,107475,5186.87,19.2,395,4,399,3620,174.17,323.57,15.57,98624,403,4547,219.44,0.14,2929,670,747,201,3,1,1,1,0,3.71,0.18,7086.0,1386.0,8472.0,408.87,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,842246,106412,735834,1817307,348,6081,6429,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104911,2829,107740,5199.66,12.75,265,0,265,3550,170.8,325.43,15.66,98958,334,4549,219.54,0.1,2929,670,749,201,2,0,0,2,0,3.14,0.15,7099.0,1391.0,8490.0,409.74,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843746,106661,737085,1821819,249,4263,4512,5.52,4.79
2021-03-08,Région,RSS06,06 - Montréal,105170,2829,107999,5212.15,12.46,259,0,259,3424,164.74,323.86,15.58,99339,381,4551,219.64,0.1,2929,671,750,201,2,0,1,1,0,2.71,0.13,7120.0,1395.0,8515.0,410.94,1.2,21.0,4.0,25.0,18.71,248.0,81.0,329.0,845477,106948,738529,1827337,287,5231,5518,5.2,4.79
2021-03-09,Région,RSS06,06 - Montréal,105558,2829,108387,5230.88,18.67,388,0,388,3578,172.15,339.29,16.32,99569,230,4555,219.83,0.19,2929,671,754,201,4,0,0,4,0,2.14,0.1,7135.0,1398.0,8533.0,411.81,0.87,15.0,3.0,18.0,19.43,253.0,81.0,334.0,847753,107279,740474,1834946,331,7278,7609,4.35,4.79
2021-03-10,Région,RSS06,06 - Montréal,105864,2836,108700,5245.99,15.06,306,7,313,3628,174.55,322.0,15.49,99829,260,4556,219.88,0.05,2929,672,754,201,1,0,1,0,0,2.43,0.12,7151.0,1403.0,8554.0,412.83,1.01,16.0,5.0,21.0,19.14,242.0,81.0,323.0,850008,107606,742402,1842381,327,7108,7435,4.4,4.79
2021-03-11,Région,RSS06,06 - Montréal,106228,2836,109064,5263.55,17.51,364,0,364,3610,173.69,322.0,15.49,100208,379,4558,219.97,0.1,2929,672,756,201,2,0,0,2,0,2.57,0.12,7168.0,1404.0,8572.0,413.69,0.87,17.0,1.0,18.0,18.57,238.0,78.0,316.0,852576,108044,744532,1851132,438,8313,8751,5.01,4.79
2021-03-12,Région,RSS06,06 - Montréal,106611,2840,109451,5282.23,18.62,383,4,387,3644,175.32,320.0,15.4,100551,343,4559,220.02,0.05,2929,672,757,201,1,0,0,1,0,3.14,0.15,7184.0,1410.0,8594.0,414.76,1.06,16.0,6.0,22.0,16.71,237.0,75.0,312.0,854889,108413,746476,1858676,369,7175,7544,4.89,4.79
2021-03-13,Région,RSS06,06 - Montréal,106887,2842,109729,5295.65,13.38,276,2,278,3563,171.42,312.29,15.02,100905,354,4564,220.26,0.24,2929,673,761,201,5,0,1,4,0,3.0,0.14,7193.0,1413.0,8606.0,415.34,0.58,9.0,3.0,12.0,16.43,237.0,69.0,306.0,856779,108679,748100,1864656,266,5714,5980,4.45,4.79
2021-03-14,Région,RSS06,06 - Montréal,107149,2845,109994,5308.44,12.75,262,3,265,3496,168.2,312.57,15.04,101230,325,4567,220.41,0.14,2929,674,763,201,3,0,1,2,0,3.14,0.15,7204.0,1416.0,8620.0,416.01,0.67,11.0,3.0,14.0,15.43,237.0,69.0,306.0,858485,108933,749552,1869280,254,4370,4624,5.49,4.16
2021-03-15,Région,RSS06,06 - Montréal,107393,2846,110239,5320.26,11.79,244,1,245,3381,162.67,310.71,14.95,101584,354,4573,220.7,0.29,2929,675,768,201,6,0,1,5,0,3.14,0.15,7212.0,1420.0,8632.0,416.59,0.58,8.0,4.0,12.0,14.86,230.0,66.0,296.0,860635,109202,751433,1875895,269,6346,6615,4.07,4.16
2021-03-16,Région,RSS06,06 - Montréal,107724,2849,110573,5336.38,16.07,331,3,334,3449,165.94,300.57,14.46,101839,255,4576,220.84,0.14,2929,675,771,201,3,0,0,3,0,3.0,0.14,7224.0,1424.0,8648.0,417.36,0.77,12.0,4.0,16.0,13.57,225.0,74.0,299.0,864035,109669,754366,1886204,467,9842,10309,4.53,4.16
2021-03-17,Région,RSS06,06 - Montréal,108039,2849,110888,5351.58,15.16,315,0,315,3478,167.34,298.86,14.38,102122,283,4578,220.94,0.1,2929,675,773,201,2,0,0,2,0,3.0,0.14,7236.0,1426.0,8662.0,418.04,0.67,12.0,2.0,14.0,13.86,223.0,69.0,292.0,866838,110063,756775,1895147,394,8549,8943,4.41,4.16
2021-03-18,Région,RSS06,06 - Montréal,108387,2852,111239,5368.52,16.89,348,3,351,3456,166.28,304.71,14.66,102492,370,4580,221.04,0.1,2929,675,775,201,2,0,0,2,0,3.0,0.14,7249.0,1427.0,8676.0,418.71,0.67,13.0,1.0,14.0,14.0,216.0,65.0,281.0,869554,110425,759129,1904361,362,8852,9214,3.93,4.16
2021-03-19,Région,RSS06,06 - Montréal,108702,2853,111555,5383.77,15.2,315,1,316,3403,163.73,302.29,14.54,102857,365,4580,221.04,0.0,2929,675,775,201,0,0,0,0,0,2.43,0.12,7256.0,1433.0,8689.0,419.34,0.63,7.0,6.0,13.0,14.57,206.0,67.0,273.0,872433,110724,761709,1913594,299,8934,9233,3.24,4.16
2021-03-20,Région,RSS06,06 - Montréal,108967,2854,111821,5396.61,12.8,265,1,266,3351,161.22,302.29,14.54,103174,317,4585,221.28,0.24,2930,676,778,201,5,1,1,3,0,2.29,0.11,7264.0,1439.0,8703.0,420.02,0.67,8.0,6.0,14.0,13.86,208.0,67.0,275.0,874572,110968,763604,1919627,244,5789,6033,4.04,4.16
2021-03-21,Région,RSS06,06 - Montréal,109272,2855,112127,5411.38,14.72,305,1,306,3311,159.3,310.0,14.91,103520,346,4588,221.42,0.14,2930,677,780,201,3,0,1,2,0,2.43,0.12,7278.0,1440.0,8718.0,420.74,0.72,14.0,1.0,15.0,13.29,199.0,73.0,272.0,876311,111192,765119,1924591,224,4740,4964,4.51,4.23
2021-03-22,Région,RSS06,06 - Montréal,109499,2856,112355,5422.38,10.97,227,1,228,3258,156.75,310.43,14.94,103794,274,4590,221.52,0.1,2930,677,782,201,2,0,0,2,0,2.86,0.14,7289.0,1445.0,8734.0,421.51,0.77,11.0,5.0,16.0,12.71,205.0,74.0,279.0,879599,111619,767980,1933673,427,8655,9082,4.7,4.23
2021-03-23,Région,RSS06,06 - Montréal,109832,2857,112689,5438.5,16.07,333,1,334,3353,161.32,316.71,15.24,104028,234,4592,221.62,0.1,2930,677,784,201,2,0,0,2,0,3.14,0.15,7298.0,1447.0,8745.0,422.04,0.53,9.0,2.0,11.0,14.14,199.0,75.0,274.0,882592,111967,770625,1943079,348,9058,9406,3.7,4.23
2021-03-24,Région,RSS06,06 - Montréal,110201,2857,113058,5456.31,17.75,369,0,369,3453,166.13,322.57,15.52,104295,267,4595,221.76,0.14,2931,677,786,201,3,1,0,2,0,2.57,0.12,7308.0,1447.0,8755.0,422.53,0.48,10.0,0.0,10.0,14.43,198.0,73.0,271.0,885767,112341,773426,1952894,374,9441,9815,3.81,4.23
2021-03-25,Région,RSS06,06 - Montréal,110553,2859,113412,5473.39,17.03,352,2,354,3474,167.14,315.57,15.18,104628,333,4600,222.0,0.24,2931,679,789,201,5,0,2,3,0,2.29,0.11,7318.0,1447.0,8765.0,423.01,0.48,10.0,0.0,10.0,13.57,192.0,71.0,263.0,887972,112652,775320,1960596,311,7391,7702,4.04,4.23
2021-03-26,Région,RSS06,06 - Montréal,110913,2859,113772,5490.77,17.32,360,0,360,3485,167.67,326.29,15.7,104973,345,4602,222.1,0.1,2931,679,791,201,2,0,0,2,0,2.29,0.11,7337.0,1451.0,8788.0,424.12,1.11,19.0,4.0,23.0,13.57,194.0,65.0,259.0,890353,112977,777376,1968526,325,7605,7930,4.1,4.23
2021-03-27,Région,RSS06,06 - Montréal,111218,2861,114079,5505.58,14.77,305,2,307,3444,165.7,332.0,15.97,105320,347,4603,222.15,0.05,2931,679,792,201,1,0,0,1,0,2.29,0.11,7349.0,1455.0,8804.0,424.89,0.77,12.0,4.0,16.0,13.86,189.0,66.0,255.0,892498,113297,779201,1974687,320,5841,6161,5.19,4.23
2021-03-28,Région,RSS06,06 - Montréal,111475,2861,114336,5517.99,12.36,257,0,257,3368,162.04,335.71,16.15,105650,330,4604,222.19,0.05,2931,679,793,201,1,0,0,1,0,2.14,0.1,7355.0,1458.0,8813.0,425.33,0.43,6.0,3.0,9.0,15.71,182.0,68.0,250.0,894572,113596,780976,1980666,299,5680,5979,5.0,4.46
2021-03-29,Région,RSS06,06 - Montréal,111776,2863,114639,5532.61,14.58,301,2,303,3376,162.43,336.0,16.17,105943,293,4606,222.29,0.1,2931,679,795,201,2,0,0,2,0,2.0,0.1,7366.0,1463.0,8829.0,426.1,0.77,11.0,5.0,16.0,18.71,179.0,72.0,251.0,896866,113943,782923,1987895,347,6882,7229,4.8,4.46
2021-03-30,Région,RSS06,06 - Montréal,112148,2865,115013,5550.66,17.99,372,2,374,3479,167.38,339.57,16.34,106212,269,4608,222.39,0.1,2931,679,797,201,2,0,0,2,0,2.0,0.1,7377.0,1465.0,8842.0,426.72,0.63,11.0,2.0,13.0,17.14,185.0,66.0,251.0,899998,114392,785606,1998038,449,9694,10143,4.43,4.46
2021-03-31,Région,RSS06,06 - Montréal,112541,2867,115408,5569.72,19.0,393,2,395,3574,171.95,346.0,16.65,106505,293,4610,222.48,0.1,2931,679,799,201,2,0,0,2,0,2.0,0.1,7394.0,1471.0,8865.0,427.83,1.11,17.0,6.0,23.0,16.43,182.0,63.0,245.0,902670,114766,787904,2007323,374,8911,9285,4.03,4.46
2021-04-01,Région,RSS06,06 - Montréal,112896,2868,115764,5586.9,17.13,355,1,356,3554,170.99,351.57,16.91,106874,369,4614,222.68,0.19,2932,679,802,201,4,1,0,3,0,2.29,0.11,7416.0,1480.0,8896.0,429.33,1.49,22.0,9.0,31.0,16.71,189.0,64.0,253.0,905557,115149,790408,2017246,383,9540,9923,3.86,4.46
2021-04-02,Région,RSS06,06 - Montréal,113280,2869,116149,5605.48,18.52,384,1,385,3594,172.92,350.0,16.84,107215,341,4616,222.77,0.1,2932,679,804,201,2,0,0,2,0,2.14,0.1,7426.0,1482.0,8908.0,429.91,0.58,10.0,2.0,12.0,16.57,195.0,65.0,260.0,908119,115520,792599,2025855,371,8238,8609,4.31,4.46
2021-04-03,Région,RSS06,06 - Montréal,113631,2870,116501,5622.47,16.94,351,1,352,3609,173.64,340.43,16.38,107548,333,4617,222.82,0.05,2932,679,805,201,1,0,0,1,0,2.0,0.1,7435.0,1484.0,8919.0,430.44,0.53,9.0,2.0,11.0,16.86,184.0,70.0,254.0,910473,115868,794605,2032359,348,6156,6504,5.35,4.46
2021-04-04,Région,RSS06,06 - Montréal,113927,2870,116797,5636.76,14.24,296,0,296,3559,171.23,341.71,16.44,107889,341,4620,222.97,0.14,2932,679,808,201,3,0,0,3,0,2.0,0.1,7440.0,1490.0,8930.0,430.97,0.53,5.0,6.0,11.0,15.57,187.0,69.0,256.0,912654,116182,796472,2038388,314,5715,6029,5.21,4.4
2021-04-05,Région,RSS06,06 - Montréal,114219,2870,117089,5650.85,14.05,292,0,292,3534,170.03,347.43,16.72,108205,316,4621,223.01,0.05,2932,679,809,201,1,0,0,1,0,1.71,0.08,7450.0,1495.0,8945.0,431.7,0.72,10.0,5.0,15.0,13.14,183.0,66.0,249.0,914797,116473,798324,2044867,291,6188,6479,4.49,4.4
2021-04-06,Région,RSS06,06 - Montréal,114526,2870,117396,5665.66,14.77,307,0,307,3527,169.69,365.86,17.6,108514,309,4622,223.06,0.05,2932,679,810,201,1,0,0,1,0,1.71,0.08,7458.0,1502.0,8960.0,432.42,0.72,8.0,7.0,15.0,14.86,194.0,71.0,265.0,917694,116845,800849,2053578,372,8339,8711,4.27,4.4
2021-04-07,Région,RSS06,06 - Montréal,114930,2870,117800,5685.16,19.44,404,0,404,3641,175.18,358.0,17.22,108798,284,4624,223.16,0.1,2932,679,812,201,2,0,0,2,0,1.57,0.08,7466.0,1508.0,8974.0,433.1,0.67,8.0,6.0,14.0,16.29,198.0,77.0,275.0,921209,117263,803946,2065415,418,11419,11837,3.53,4.4
2021-04-08,Région,RSS06,06 - Montréal,115323,2873,118196,5704.27,19.05,393,3,396,3595,172.96,369.43,17.77,109239,441,4626,223.26,0.1,2932,679,814,201,2,0,0,2,0,1.43,0.07,7475.0,1513.0,8988.0,433.77,0.67,9.0,5.0,14.0,16.43,195.0,79.0,274.0,924990,117787,807203,2077556,524,11617,12141,4.32,4.4
2021-04-09,Région,RSS06,06 - Montréal,115835,2875,118710,5729.08,24.73,512,2,514,3713,178.64,364.86,17.55,109633,394,4628,223.35,0.1,2932,679,816,201,2,0,0,2,0,1.43,0.07,7497.0,1515.0,9012.0,434.93,1.15,22.0,2.0,24.0,16.86,194.0,77.0,271.0,928059,118246,809813,2087256,459,9241,9700,4.73,4.4
2021-04-10,Région,RSS06,06 - Montréal,116132,2875,119007,5743.41,14.29,297,0,297,3606,173.49,374.43,18.01,110032,399,4628,223.35,0.0,2932,679,816,201,0,0,0,0,0,1.71,0.08,7515.0,1518.0,9033.0,435.94,1.01,18.0,3.0,21.0,17.71,201.0,77.0,278.0,930623,118621,812002,2094967,375,7336,7711,4.86,4.4
2021-04-11,Région,RSS06,06 - Montréal,116507,2876,119383,5761.56,18.09,375,1,376,3638,175.03,367.43,17.68,110373,341,4630,223.45,0.1,2932,679,818,201,2,0,0,2,0,1.57,0.08,7521.0,1524.0,9045.0,436.52,0.58,6.0,6.0,12.0,17.71,203.0,75.0,278.0,932700,118942,813758,2101040,321,5752,6073,5.29,4.03
2021-04-12,Région,RSS06,06 - Montréal,116766,2877,119643,5774.11,12.51,259,1,260,3560,171.28,372.29,17.91,110711,338,4631,223.5,0.05,2932,680,818,201,1,0,1,0,0,1.71,0.08,7535.0,1528.0,9063.0,437.39,0.87,14.0,4.0,18.0,19.0,204.0,77.0,281.0,935033,119271,815762,2108509,329,7140,7469,4.4,4.03
2021-04-13,Région,RSS06,06 - Montréal,117139,2878,120017,5792.16,17.99,373,1,374,3658,176.0,351.0,16.89,110984,273,4634,223.64,0.14,2932,680,820,202,3,0,0,2,1,1.86,0.09,7552.0,1532.0,9084.0,438.4,1.01,17.0,4.0,21.0,18.0,210.0,75.0,285.0,938210,119652,818558,2119079,381,10189,10570,3.6,4.03
