Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-04-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,130,2,6,132,0,0
2021-04-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,19145,1554,402901,11546,20700,414452,8.44274028,0.242437536
2021-04-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,28317,185,490014,2459,28502,492473,43.43375089,0.205139395
2021-04-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9879,36,626206,1606,9915,627814,82.59125694,0.196656834
2021-04-10,Groupe d'âge 1,GR1_80_,80 ans et plus,2361,7,361843,1259,2368,363102,88.09344115,0.292542677
2021-04-10,Groupe d'âge 1,TOT,Total,59708,1782,1881094,16872,61491,1897973,22.22355943,0.194497873
2021-04-10,Sexe,FEM,Féminin,30752,1276,1082563,10775,32029,1093341,,
2021-04-10,Sexe,INC,Inconnu,12,0,504,7,12,511,,
2021-04-10,Sexe,MASC,Masculin,28944,506,798027,6090,29450,804121,,
2021-04-10,Sexe,TOT,Total,59708,1782,1881094,16872,61491,1897973,,
2021-04-10,Groupe prioritaire,GRP-Autres,Autres raisons,46775,749,1124555,6766,47524,1131324,,
2021-04-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,38537,1006,6,39543,,
2021-04-10,Groupe prioritaire,GRP-MC,Maladie chronique,11176,57,306444,1413,11233,307858,,
2021-04-10,Groupe prioritaire,GRP-RPA,Résident en RPA,108,3,137497,260,111,137757,,
2021-04-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1643,973,274061,7427,2617,281491,,
2021-04-10,Groupe prioritaire,TOT,Total,59708,1782,1881094,16872,61491,1897973,,
2021-04-11,Région,RSS00,Inconnue,1390,4,53116,444,1394,53560,216.1267979,1.715356721
2021-04-11,Région,RSS01,01 - Bas-Saint-Laurent,1555,1,45751,30,1556,45781,22.82824851,0.012991
2021-04-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3147,152,63317,1480,3299,64798,22.52443159,0.52389025
2021-04-11,Région,RSS03,03 - Capitale-Nationale,8070,7,156024,2261,8077,158285,21.04782615,0.30308351
2021-04-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2380,4,115852,291,2384,116143,22.06254027,0.0520343
2021-04-11,Région,RSS05,05 - Estrie,2595,265,99186,443,2860,99629,19.61343899,0.08470618
2021-04-11,Région,RSS06,06 - Montréal,6045,16,458422,2465,6061,460890,23.74567739,0.11705177
2021-04-11,Région,RSS07,07 - Outaouais,3422,4,79009,918,3426,79929,19.41634634,0.22207958
2021-04-11,Région,RSS08,08 - Abitibi-Témiscamingue,602,0,29026,35,602,29061,19.3229309,0.0233288
2021-04-11,Région,RSS09,09 - Côte-Nord,43,146,31821,876,189,32697,34.68953553,0.951414575
2021-04-11,Région,RSS10,10 - Nord-du-Québec,1,0,7871,100,1,7971,57.07752613,0.725900116
2021-04-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,65,0,31445,1760,65,33205,33.4106309,1.87003372
2021-04-11,Région,RSS12,12 - Chaudière-Appalaches,2910,2,87948,280,2912,88228,20.18303303,0.0618075
2021-04-11,Région,RSS13,13 - Laval,2575,2,99916,181,2577,100097,23.12083289,0.0356767
2021-04-11,Région,RSS14,14 - Lanaudière,3773,1,119073,117,3774,119190,22.64484169,0.0196021
2021-04-11,Région,RSS15,15 - Laurentides,4658,6,130682,174,4664,130856,20.66373768,0.0257974
2021-04-11,Région,RSS16,16 - Montérégie,11768,26,313803,865,11794,314668,21.80671945,0.0569704
2021-04-11,Région,RSS17,17 - Nunavik,1,0,3470,418,1,3888,27.79291553,3.333867607
2021-04-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,7,77,9716,4422,84,14139,54.30489511,24.72727273
2021-04-11,Région,RSS98,Hors Québec,4,0,657,25,4,682,57.48031496,2.012248469
2021-04-11,Région,RSS99,Ensemble du Québec,55011,713,1936105,17585,55724,1953697,22.87435101,0.202710427
2021-04-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,136,2,6,138,0,0
2021-04-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,25012,604,427913,12150,25616,440068,8.968703942,0.255016541
2021-04-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24760,90,514774,2549,24850,517323,45.6574655,0.212829886
2021-04-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4554,17,630760,1623,4571,632385,83.20244846,0.198370332
2021-04-11,Groupe d'âge 1,GR1_80_,80 ans et plus,679,2,362522,1261,681,363783,88.26019766,0.293021863
2021-04-11,Groupe d'âge 1,TOT,Total,55011,713,1936105,17585,55724,1953697,22.87435101,0.202710427
2021-04-11,Sexe,FEM,Féminin,27495,499,1110058,11274,27994,1121335,,
2021-04-11,Sexe,INC,Inconnu,13,0,517,7,13,524,,
2021-04-11,Sexe,MASC,Masculin,27503,214,825530,6304,27717,831838,,
2021-04-11,Sexe,TOT,Total,55011,713,1936105,17585,55724,1953697,,
2021-04-11,Groupe prioritaire,GRP-Autres,Autres raisons,43863,164,1168418,6930,44027,1175351,,
2021-04-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,38557,1006,20,39563,,
2021-04-11,Groupe prioritaire,GRP-MC,Maladie chronique,8581,17,315025,1430,8598,316456,,
2021-04-11,Groupe prioritaire,GRP-RPA,Résident en RPA,37,0,137534,260,37,137794,,
2021-04-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2510,532,276571,7959,3042,284533,,
2021-04-11,Groupe prioritaire,TOT,Total,55011,713,1936105,17585,55724,1953697,,
2021-04-12,Région,RSS00,Inconnue,1515,10,54631,454,1525,55085,222.2955629,1.756101536
2021-04-12,Région,RSS01,01 - Bas-Saint-Laurent,2576,222,48327,252,2798,48579,24.1153604,0.123414844
2021-04-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,175,7,63492,1487,182,64980,22.58675708,0.52638327
2021-04-12,Région,RSS03,03 - Capitale-Nationale,6214,8,162238,2269,6222,164507,21.88711355,0.304028958
2021-04-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,2355,25,118207,316,2380,118523,22.51140752,0.0566087
2021-04-12,Région,RSS05,05 - Estrie,4098,4,103284,447,4102,103731,20.42448088,0.085102004
2021-04-12,Région,RSS06,06 - Montréal,9912,149,468334,2614,10061,470951,24.25909604,0.124630288
2021-04-12,Région,RSS07,07 - Outaouais,2336,8,81345,926,2344,82273,19.99085121,0.224047062
2021-04-12,Région,RSS08,08 - Abitibi-Témiscamingue,282,5,29308,40,287,29348,19.51089456,0.0266615
2021-04-12,Région,RSS09,09 - Côte-Nord,593,4,32414,880,597,33294,35.33654108,0.955778862
2021-04-12,Région,RSS10,10 - Nord-du-Québec,1,7,7872,107,8,7979,57.08478513,0.776713124
2021-04-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,93,0,31538,1760,93,33298,33.5095576,1.87003372
2021-04-12,Région,RSS12,12 - Chaudière-Appalaches,4001,6,91949,286,4007,92235,21.10210421,0.063186144
2021-04-12,Région,RSS13,13 - Laval,2964,26,102880,207,2990,103087,23.8072623,0.0417001
2021-04-12,Région,RSS14,14 - Lanaudière,5165,14,124238,131,5179,124369,23.62761275,0.0220762
2021-04-12,Région,RSS15,15 - Laurentides,4625,18,135307,192,4643,135499,21.39524504,0.0286462
2021-04-12,Région,RSS16,16 - Montérégie,11584,61,325387,926,11645,326313,22.61230435,0.0612136
2021-04-12,Région,RSS17,17 - Nunavik,26,134,3496,552,160,4048,28.00128226,4.407757653
2021-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,332,9742,4754,358,14497,54.45034965,26.58461539
2021-04-12,Région,RSS98,Hors Québec,5,1,662,26,7,689,57.91776028,2.099737533
2021-04-12,Région,RSS99,Ensemble du Québec,58546,1041,1994651,18626,59588,2013285,23.56673788,0.21491092
2021-04-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,138,2,2,140,0,0
2021-04-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27072,682,454985,12832,27755,467823,9.538131994,0.269398609
2021-04-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,23942,118,538716,2667,24060,541383,47.80919354,0.223113683
2021-04-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6545,85,637305,1708,6630,639015,84.07277357,0.209178549
2021-04-12,Groupe d'âge 1,GR1_80_,80 ans et plus,985,156,363507,1417,1141,364924,88.50002995,0.330398323
2021-04-12,Groupe d'âge 1,TOT,Total,58546,1041,1994651,18626,59588,2013285,23.56673788,0.21491092
2021-04-12,Sexe,FEM,Féminin,29419,583,1139477,11857,30002,1151337,,
2021-04-12,Sexe,INC,Inconnu,12,0,529,7,12,536,,
2021-04-12,Sexe,MASC,Masculin,29115,458,854645,6762,29574,861412,,
2021-04-12,Sexe,TOT,Total,58546,1041,1994651,18626,59588,2013285,,
2021-04-12,Groupe prioritaire,GRP-Autres,Autres raisons,46694,475,1215112,7405,47170,1222521,,
2021-04-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,39,228,38596,1234,267,39830,,
2021-04-12,Groupe prioritaire,GRP-MC,Maladie chronique,9370,74,324395,1504,9444,325900,,
2021-04-12,Groupe prioritaire,GRP-RPA,Résident en RPA,53,0,137587,260,53,137847,,
2021-04-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,2390,264,278961,8223,2654,287187,,
2021-04-12,Groupe prioritaire,TOT,Total,58546,1041,1994651,18626,59588,2013285,,
2021-04-13,Région,RSS00,Inconnue,1754,47,56385,501,1801,56886,229.42998,1.943527686
2021-04-13,Région,RSS01,01 - Bas-Saint-Laurent,3319,1,51646,253,3320,51899,25.77371614,0.123914499
2021-04-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,291,22,63783,1509,313,65293,22.69039546,0.534218474
2021-04-13,Région,RSS03,03 - Capitale-Nationale,7059,9,169297,2278,7068,171575,22.84052999,0.305109469
2021-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,5918,54,124125,370,5972,124495,23.63919841,0.066710632
2021-04-13,Région,RSS05,05 - Estrie,3630,17,106914,464,3647,107378,21.14290012,0.088466501
2021-04-13,Région,RSS06,06 - Montréal,11073,406,479407,3020,11479,482430,24.83361,0.145549074
2021-04-13,Région,RSS07,07 - Outaouais,3063,23,84408,949,3087,85360,20.74365917,0.229457639
2021-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,838,10,30146,50,848,30196,20.06945324,0.0333269
2021-04-13,Région,RSS09,09 - Côte-Nord,53,0,32467,880,53,33347,35.39436789,0.955778862
2021-04-13,Région,RSS10,10 - Nord-du-Québec,29,4,7901,111,33,8012,57.29529617,0.805749129
2021-04-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,58,429,31596,2189,487,33785,33.57125382,2.326373007
2021-04-13,Région,RSS12,12 - Chaudière-Appalaches,4044,3,95993,289,4047,96282,22.03128518,0.063875447
2021-04-13,Région,RSS13,13 - Laval,2488,46,105368,253,2534,105621,24.3834182,0.0518934
2021-04-13,Région,RSS14,14 - Lanaudière,5347,101,129585,232,5448,129817,24.64521089,0.0409171
2021-04-13,Région,RSS15,15 - Laurentides,7315,68,142622,260,7383,142882,22.55280559,0.0379839
2021-04-13,Région,RSS16,16 - Montérégie,12125,131,337512,1057,12256,338569,23.45531303,0.07025652
2021-04-13,Région,RSS17,17 - Nunavik,27,150,3523,702,177,4225,28.21766309,5.609873377
2021-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,295,9759,5049,312,14809,54.55104895,28.22937063
2021-04-13,Région,RSS98,Hors Québec,20,0,682,26,20,709,59.66754156,2.099737533
2021-04-13,Région,RSS99,Ensemble du Québec,68468,1816,2063119,20442,70285,2083570,24.37651456,0.236140488
2021-04-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,145,2,7,147,0,0
2021-04-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32561,893,487546,13725,33455,501278,10.22437722,0.288171662
2021-04-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30316,157,569032,2824,30473,571856,50.5272458,0.236259059
2021-04-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4566,121,641871,1829,4687,643702,84.68528316,0.223940992
2021-04-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1018,645,364525,2062,1663,366587,88.74848757,0.486133573
2021-04-13,Groupe d'âge 1,TOT,Total,68468,1816,2063119,20442,70285,2083570,24.37651456,0.236140488
2021-04-13,Sexe,FEM,Féminin,35465,1055,1174942,12912,36521,1187858,,
2021-04-13,Sexe,INC,Inconnu,22,0,551,7,22,558,,
2021-04-13,Sexe,MASC,Masculin,32981,761,887626,7523,33742,895154,,
2021-04-13,Sexe,TOT,Total,68468,1816,2063119,20442,70285,2083570,,
2021-04-13,Groupe prioritaire,GRP-Autres,Autres raisons,52696,613,1267808,8018,53309,1275830,,
2021-04-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,323,38662,1557,389,40219,,
2021-04-13,Groupe prioritaire,GRP-MC,Maladie chronique,11640,433,336035,1937,12073,337973,,
2021-04-13,Groupe prioritaire,GRP-RPA,Résident en RPA,75,2,137662,262,77,137924,,
2021-04-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,3991,445,282952,8668,4437,291624,,
2021-04-13,Groupe prioritaire,TOT,Total,68468,1816,2063119,20442,70285,2083570,,
2021-04-14,Région,RSS00,Inconnue,1762,56,58147,557,1818,58704,236.5929186,2.16762417
2021-04-14,Région,RSS01,01 - Bas-Saint-Laurent,2175,5,53821,258,2180,54079,26.85996662,0.126412775
2021-04-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2300,93,66083,1602,2393,67686,23.50953046,0.565915437
2021-04-14,Région,RSS03,03 - Capitale-Nationale,8048,9,177345,2287,8057,179632,23.92752468,0.306325045
2021-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5902,302,130027,672,6204,130699,24.76355846,0.124272378
2021-04-14,Région,RSS05,05 - Estrie,4249,163,111163,627,4412,111790,21.98362875,0.120528187
2021-04-14,Région,RSS06,06 - Montréal,10775,433,490182,3453,11208,493638,25.39270739,0.167869367
2021-04-14,Région,RSS07,07 - Outaouais,2723,10,87131,959,2733,88093,21.41334101,0.231916992
2021-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,855,3,31001,53,858,31054,20.63934306,0.0353265
2021-04-14,Région,RSS09,09 - Côte-Nord,475,0,32942,880,475,33822,35.91262697,0.955778862
2021-04-14,Région,RSS10,10 - Nord-du-Québec,16,4,7917,115,20,8032,57.41144019,0.834785134
2021-04-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1589,369,33185,2558,1958,35743,35.26151751,2.718888617
2021-04-14,Région,RSS12,12 - Chaudière-Appalaches,2632,2,98625,291,2634,98916,22.63603402,0.064334983
2021-04-14,Région,RSS13,13 - Laval,1777,123,107145,376,1900,107521,24.79485885,0.080156792
2021-04-14,Région,RSS14,14 - Lanaudière,4518,291,134103,523,4809,134626,25.50465979,0.096297861
2021-04-14,Région,RSS15,15 - Laurentides,7141,124,149763,384,7266,150148,23.68282778,0.0572924
2021-04-14,Région,RSS16,16 - Montérégie,11117,203,348629,1260,11320,349889,24.22855211,0.084099141
2021-04-14,Région,RSS17,17 - Nunavik,22,70,3545,772,92,4317,28.39397339,6.170860715
2021-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,207,9768,5256,216,15025,54.6013986,29.38741259
2021-04-14,Région,RSS98,Hors Québec,21,0,703,26,21,730,61.5048119,2.099737533
2021-04-14,Région,RSS99,Ensemble du Québec,68106,2467,2131225,22909,70574,2154144,25.18199562,0.265144765
2021-04-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,149,2,4,151,0,0
2021-04-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30277,1664,517823,15389,31941,533219,10.86217313,0.323405606
2021-04-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,30749,274,599781,3098,31024,602880,53.28285628,0.259956504
2021-04-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5791,151,647662,1980,5942,649644,85.4613659,0.243448507
2021-04-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1285,378,365810,2440,1663,368250,89.05923929,0.576460018
2021-04-14,Groupe d'âge 1,TOT,Total,68106,2467,2131225,22909,70574,2154144,25.18199562,0.265144765
2021-04-14,Sexe,FEM,Féminin,36196,1694,1211138,14606,37890,1225748,,
2021-04-14,Sexe,INC,Inconnu,22,1,573,8,23,581,,
2021-04-14,Sexe,MASC,Masculin,31888,772,919514,8295,32661,927815,,
2021-04-14,Sexe,TOT,Total,68106,2467,2131225,22909,70574,2154144,,
2021-04-14,Groupe prioritaire,GRP-Autres,Autres raisons,53451,450,1321259,8468,53902,1329732,,
2021-04-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,465,38733,2022,536,40755,,
2021-04-14,Groupe prioritaire,GRP-MC,Maladie chronique,10459,87,346494,2024,10546,348519,,
2021-04-14,Groupe prioritaire,GRP-RPA,Résident en RPA,84,17,137746,279,101,138025,,
2021-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,4041,1448,286993,10116,5489,297113,,
2021-04-14,Groupe prioritaire,TOT,Total,68106,2467,2131225,22909,70574,2154144,,
2021-04-15,Région,RSS00,Inconnue,1852,80,59999,637,1932,60636,244.1347838,2.493582692
2021-04-15,Région,RSS01,01 - Bas-Saint-Laurent,2420,285,56241,543,2705,56784,28.0691323,0.268814518
2021-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3702,7,69785,1609,3709,71395,24.82798165,0.568052311
2021-04-15,Région,RSS03,03 - Capitale-Nationale,8670,21,186015,2308,8691,188323,25.09839409,0.309026324
2021-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4157,94,134184,766,4251,134950,25.55550896,0.141998346
2021-04-15,Région,RSS05,05 - Estrie,4890,32,116053,659,4922,116712,22.95121874,0.126861359
2021-04-15,Région,RSS06,06 - Montréal,10551,348,500733,3801,10900,504538,25.93996983,0.185829417
2021-04-15,Région,RSS07,07 - Outaouais,2869,2,90000,961,2871,90964,22.11843752,0.232408863
2021-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1430,5,32431,58,1435,32489,21.59249212,0.0386592
2021-04-15,Région,RSS09,09 - Côte-Nord,1144,3,34086,883,1147,34969,37.16081307,0.959052077
2021-04-15,Région,RSS10,10 - Nord-du-Québec,5,45,7922,160,50,8082,57.44773519,1.161440186
2021-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1004,110,34189,2668,1114,36857,36.32950037,2.835898691
2021-04-15,Région,RSS12,12 - Chaudière-Appalaches,4443,34,103068,325,4477,103393,23.65643281,0.072147088
2021-04-15,Région,RSS13,13 - Laval,3597,71,110742,447,3669,111190,25.62770182,0.096605151
2021-04-15,Région,RSS14,14 - Lanaudière,4557,140,138660,663,4697,139323,26.37134054,0.121799666
2021-04-15,Région,RSS15,15 - Laurentides,6588,82,156351,466,6670,156818,24.72517037,0.068687623
2021-04-15,Région,RSS16,16 - Montérégie,12752,844,361381,2104,13596,363485,25.11503636,0.142738989
2021-04-15,Région,RSS17,17 - Nunavik,39,98,3584,870,137,4454,28.70652348,6.956242988
2021-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,25,263,9793,5519,288,15313,54.74125874,30.85874126
2021-04-15,Région,RSS98,Hors Québec,17,1,720,27,18,748,62.99212598,2.187226597
2021-04-15,Région,RSS99,Ensemble du Québec,74712,2565,2205937,25474,77279,2231423,26.06553144,0.295225903
2021-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,156,2,7,158,0,0
2021-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33497,2067,551320,17456,35564,568783,11.56740353,0.366891208
2021-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32077,275,631858,3373,32354,635234,56.16079924,0.283922222
2021-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7167,94,654829,2074,7261,656905,86.41657506,0.255970222
2021-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,1964,129,367774,2569,2093,370343,89.53530997,0.607367475
2021-04-15,Groupe d'âge 1,TOT,Total,74712,2565,2205937,25474,77279,2231423,26.06553144,0.295225903
2021-04-15,Sexe,FEM,Féminin,40438,1826,1251576,16432,42265,1268013,,
2021-04-15,Sexe,INC,Inconnu,23,2,596,10,25,606,,
2021-04-15,Sexe,MASC,Masculin,34251,737,953765,9032,34989,962804,,
2021-04-15,Sexe,TOT,Total,74712,2565,2205937,25474,77279,2231423,,
2021-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,57691,503,1378950,8971,58194,1387926,,
2021-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,71,156,38804,2178,228,40983,,
2021-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,11464,117,357958,2141,11582,360101,,
2021-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,117,6,137863,285,123,138148,,
2021-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,5369,1783,292362,11899,7152,304265,,
2021-04-15,Groupe prioritaire,TOT,Total,74712,2565,2205937,25474,77279,2231423,,
2021-04-16,Région,RSS00,Inconnue,1732,62,61731,699,1794,62430,251.1714134,2.746200546
2021-04-16,Région,RSS01,01 - Bas-Saint-Laurent,2154,259,58395,802,2413,59197,29.14538968,0.398225225
2021-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4169,5,73954,1614,4174,75569,26.31204057,0.569476893
2021-04-16,Région,RSS03,03 - Capitale-Nationale,9064,17,195079,2325,9081,197404,26.32247869,0.311322411
2021-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,5449,6,139633,772,5455,140405,26.593717,0.143141956
2021-04-16,Région,RSS05,05 - Estrie,4894,95,120947,754,4989,121701,23.91979829,0.145267141
2021-04-16,Région,RSS06,06 - Montréal,10928,202,511661,4003,11130,515668,26.50700909,0.196159041
2021-04-16,Région,RSS07,07 - Outaouais,3245,14,93245,975,3259,94223,22.91600572,0.235606021
2021-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,763,143,33194,201,906,33395,22.10106046,0.133974098
2021-04-16,Région,RSS09,09 - Côte-Nord,795,7,34881,890,802,35771,38.02821512,0.964507436
2021-04-16,Région,RSS10,10 - Nord-du-Québec,2,2,7924,162,4,8086,57.46225319,1.175958188
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1185,11,35374,2679,1196,38053,37.59001798,2.847599698
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4653,9,107721,334,4662,108055,24.72485306,0.074214998
2021-04-16,Région,RSS13,13 - Laval,3190,22,113932,469,3212,114402,26.36648797,0.101006825
2021-04-16,Région,RSS14,14 - Lanaudière,4177,41,142837,704,4218,143541,27.16589305,0.129031521
2021-04-16,Région,RSS15,15 - Laurentides,4523,7,160874,473,4530,161348,25.44100936,0.069478955
2021-04-16,Région,RSS16,16 - Montérégie,9661,1260,371042,3364,10921,374406,25.78699475,0.230107492
2021-04-16,Région,RSS17,17 - Nunavik,35,107,3619,977,142,4596,28.98701715,7.813752204
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,425,9816,5944,448,15761,54.86993007,33.23636364
2021-04-16,Région,RSS98,Hors Québec,14,0,734,27,14,762,64.12948382,2.187226597
2021-04-16,Région,RSS99,Ensemble du Québec,70656,2694,2276593,28168,73350,2304773,26.90121198,0.32685725
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,164,2,8,166,0,0
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36365,2239,587685,19695,38604,607387,12.33529563,0.414131421
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24704,255,656562,3628,24959,660193,58.37449833,0.305920606
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7809,81,662638,2155,7890,664795,87.45455935,0.266514824
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1770,119,369544,2688,1889,372232,89.9639413,0.636118598
2021-04-16,Groupe d'âge 1,TOT,Total,70656,2694,2276593,28168,73350,2304773,26.90121198,0.32685725
2021-04-16,Sexe,FEM,Féminin,38543,1936,1290119,18368,40479,1308492,,
2021-04-16,Sexe,INC,Inconnu,11,0,607,10,11,617,,
2021-04-16,Sexe,MASC,Masculin,32102,758,985867,9790,32860,995664,,
2021-04-16,Sexe,TOT,Total,70656,2694,2276593,28168,73350,2304773,,
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,53846,596,1432796,9567,54442,1442368,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,173,141,38977,2319,314,41297,,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10200,92,368158,2233,10292,370393,,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,123,4,137986,289,127,138275,,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6314,1861,298676,13760,8175,312440,,
2021-04-16,Groupe prioritaire,TOT,Total,70656,2694,2276593,28168,73350,2304773,,
2021-04-17,Région,RSS00,Inconnue,1405,79,63136,778,1484,63914,256.8838365,3.068084586
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,879,265,59274,1067,1144,60341,29.58408698,0.530633863
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3102,154,77056,1768,3256,78825,27.41680438,0.624323323
2021-04-17,Région,RSS03,03 - Capitale-Nationale,7983,51,203062,2376,8035,205439,27.40055917,0.318210673
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3423,115,143056,887,3538,143943,27.24500337,0.165061164
2021-04-17,Région,RSS05,05 - Estrie,3811,398,124758,1152,4209,125910,24.67403954,0.224035972
2021-04-17,Région,RSS06,06 - Montréal,8050,163,519711,4166,8213,523881,26.92445048,0.20415282
2021-04-17,Région,RSS07,07 - Outaouais,3211,87,96456,1062,3298,97521,23.70545804,0.257002393
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,639,336,33833,537,975,34370,22.52697812,0.3579308
2021-04-17,Région,RSS09,09 - Côte-Nord,564,0,35445,890,564,36335,38.64357959,0.964507436
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7925,162,1,8087,57.4695122,1.175958188
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,754,1,36128,2680,755,38808,38.39206884,2.848663426
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3852,11,111573,345,3863,111918,25.60991862,0.076742444
2021-04-17,Région,RSS13,13 - Laval,2721,113,116653,582,2834,117236,26.99639063,0.127185199
2021-04-17,Région,RSS14,14 - Lanaudière,2708,173,145545,877,2881,146422,27.68125789,0.161955494
2021-04-17,Région,RSS15,15 - Laurentides,4253,106,165127,579,4359,165707,26.11395815,0.086096929
2021-04-17,Région,RSS16,16 - Montérégie,9569,1100,380611,4464,10669,385075,26.45234486,0.306624494
2021-04-17,Région,RSS17,17 - Nunavik,1,1,3620,978,2,4598,28.99503126,7.821766309
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,152,9825,6096,161,15922,54.92027972,34.08671329
2021-04-17,Région,RSS98,Hors Québec,31,0,765,27,31,793,66.84164479,2.187226597
