date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-27,Région,RSS99,Ensemble du Québec,297743,9647,307390,3588.71,10.84,922,9,931,8468,98.56,963.0,11.21,286284,718,10584,123.57,0.03,5654,2258,2126,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3280295,299067,2981228,7106168,839,27313,28152,2.98,2.72
2021-03-28,Région,RSS99,Ensemble du Québec,298559,9655,308214,3598.33,9.59,816,8,824,8519,99.15,1019.29,11.86,287045,761,10589,123.62,0.06,5654,2259,2130,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3289635,299900,2989735,7130466,833,23465,24298,3.43,3.29
2021-03-29,Région,RSS99,Ensemble du Québec,299493,9663,309156,3609.33,10.96,934,8,942,8699,101.25,1059.14,12.33,287793,748,10597,123.72,0.09,5654,2261,2135,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3300181,300809,2999372,7160373,909,28998,29907,3.04,3.29
2021-03-30,Région,RSS99,Ensemble du Québec,300478,9675,310153,3620.97,11.6,985,12,997,9061,105.46,1098.86,12.79,288416,623,10605,123.81,0.09,5655,2263,2140,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3313603,301945,3011658,7200041,1136,38532,39668,2.86,3.29
2021-03-31,Région,RSS99,Ensemble du Québec,301888,9689,311577,3637.59,16.57,1410,14,1424,9730,113.25,1150.0,13.38,289151,735,10609,123.86,0.05,5656,2263,2143,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3327647,303330,3024317,7241248,1385,39822,41207,3.36,3.29
2021-04-01,Région,RSS99,Ensemble du Québec,303171,9692,312863,3652.61,14.97,1283,3,1286,9995,116.33,1194.57,13.9,290159,1008,10617,123.95,0.09,5657,2263,2150,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3341437,304549,3036888,7281814,1219,39347,40566,3.0,3.29
2021-04-02,Région,RSS99,Ensemble du Québec,304448,9703,314151,3667.64,14.99,1277,11,1288,10312,120.02,1234.0,14.36,291121,962,10622,124.01,0.06,5657,2264,2152,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3353714,305864,3047850,7319499,1315,36370,37685,3.49,3.29
2021-04-03,Région,RSS99,Ensemble du Québec,305730,9710,315440,3682.69,15.0,1282,7,1289,10712,124.68,1278.29,14.88,292000,879,10627,124.07,0.06,5657,2265,2156,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3364315,307036,3057279,7348610,1172,27939,29111,4.03,3.29
2021-04-04,Région,RSS99,Ensemble du Québec,306854,9722,316576,3695.96,13.22,1124,12,1136,10889,126.74,1309.43,15.24,292948,948,10634,124.15,0.08,5658,2266,2161,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3373755,308131,3065624,7374024,1095,24319,25414,4.31,4.23
2021-04-05,Région,RSS99,Ensemble du Québec,308063,9731,317794,3710.18,14.18,1209,9,1218,11071,128.85,1371.0,15.96,293979,1031,10640,124.22,0.07,5659,2268,2164,549,6,1,2,3,0,6.57,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3384501,309286,3075215,7403485,1155,28306,29461,3.92,4.23
2021-04-06,Région,RSS99,Ensemble du Québec,309364,9737,319101,3725.44,15.21,1301,6,1307,11446,133.22,1453.71,16.92,294890,911,10645,124.28,0.06,5659,2268,2168,550,5,0,0,4,1,6.43,0.07,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,53.86,420.0,123.0,543.0,3398001,311179,3086822,7441988,1893,36610,38503,4.92,4.23
2021-04-07,Région,RSS99,Ensemble du Québec,310997,9746,320743,3744.61,19.11,1633,9,1642,12069,140.47,1502.71,17.49,295897,1007,10652,124.36,0.08,5660,2268,2173,551,7,1,0,5,1,6.71,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.57,434.0,132.0,566.0,3412852,312718,3100134,7487033,1539,43506,45045,3.42,4.23
2021-04-08,Région,RSS99,Ensemble du Québec,312698,9762,322460,3764.65,19.98,1701,16,1717,12517,145.68,1554.14,18.09,297149,1252,10663,124.49,0.13,5661,2269,2182,551,11,1,1,9,0,7.29,0.08,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.71,435.0,134.0,569.0,3429106,314920,3114186,7536409,2202,47174,49376,4.46,4.23
2021-04-09,Région,RSS99,Ensemble du Québec,314557,9770,324327,3786.45,21.73,1859,8,1867,13156,153.12,1583.29,18.43,298365,1216,10667,124.53,0.05,5661,2270,2185,551,4,0,1,3,0,7.29,0.08,18122.0,3713.0,21835.0,254.92,0.84,61.0,11.0,72.0,64.86,445.0,138.0,583.0,3443751,316731,3127020,7578874,1811,40654,42465,4.26,4.23
2021-04-10,Région,RSS99,Ensemble du Québec,316182,9777,325959,3805.5,18.99,1625,7,1632,13441,156.44,1615.43,18.8,299697,1332,10674,124.62,0.08,5661,2272,2190,551,7,0,2,5,0,8.43,0.1,18184.0,3730.0,21914.0,255.84,0.92,62.0,17.0,79.0,69.57,469.0,139.0,608.0,3457421,318377,3139044,7616554,1646,36034,37680,4.37,4.23
2021-04-11,Région,RSS99,Ensemble du Québec,317669,9786,327455,3822.97,17.41,1487,9,1496,13701,159.46,1597.43,18.59,300922,1225,10685,124.75,0.13,5662,2273,2199,551,11,1,1,9,0,8.71,0.1,18226.0,3745.0,21971.0,256.51,0.66,42.0,15.0,57.0,71.14,488.0,142.0,630.0,3468918,319752,3149166,7646479,1375,28550,29925,4.59,3.6
2021-04-12,Région,RSS99,Ensemble du Québec,319084,9793,328877,3839.57,16.55,1415,7,1422,13870,161.43,1592.43,18.53,302164,1242,10691,124.82,0.07,5665,2274,2201,551,6,3,1,2,0,8.14,0.09,18286.0,3760.0,22046.0,257.38,0.87,60.0,15.0,75.0,72.86,493.0,150.0,643.0,3481115,321085,3160030,7680644,1333,32832,34165,3.9,3.6
2021-04-13,Région,RSS99,Ensemble du Québec,320605,9804,330409,3857.45,17.83,1521,11,1532,14217,165.47,1533.71,17.85,303334,1170,10704,124.97,0.15,5666,2274,2212,552,13,1,0,11,1,9.71,0.11,18346.0,3780.0,22126.0,258.32,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3495616,322581,3173035,7724743,1496,42603,44099,3.39,3.6
2021-04-14,Région,RSS99,Ensemble du Québec,322110,9815,331925,3875.15,17.64,1505,11,1516,14478,168.51,1485.14,17.29,304567,1233,10713,125.07,0.1,5667,2274,2220,552,9,1,0,8,0,10.71,0.12,18401.0,3794.0,22195.0,259.12,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3510767,324105,3186662,7770856,1524,44589,46113,3.3,3.6
2021-04-15,Région,RSS99,Ensemble du Québec,323782,9825,333607,3894.79,19.58,1672,10,1682,14563,169.5,1418.0,16.5,306150,1583,10720,125.15,0.08,5668,2275,2224,553,7,1,1,4,1,10.57,0.12,18455.0,3818.0,22273.0,260.03,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3525504,325744,3199760,7816923,1639,44428,46067,3.56,3.6
2021-04-16,Région,RSS99,Ensemble du Québec,325229,9834,335063,3911.79,16.95,1447,9,1456,14330,166.79,1384.57,16.11,307825,1675,10735,125.33,0.17,5669,2278,2235,553,15,1,3,11,0,11.0,0.13,18506.0,3831.0,22337.0,260.78,0.74,51.0,13.0,64.0,70.43,517.0,175.0,692.0,3538302,327128,3211174,7858136,1384,39829,41213,3.36,3.6
2021-04-17,Région,RSS99,Ensemble du Québec,326507,9848,336355,3926.87,15.04,1278,14,1292,13935,162.19,1340.57,15.6,309499,1674,10749,125.49,0.16,5672,2283,2241,553,14,3,5,6,0,10.14,0.12,18557.0,3848.0,22405.0,261.57,0.79,51.0,17.0,68.0,70.0,508.0,175.0,683.0,3549557,328290,3221267,7891953,1162,32655,33817,3.44,3.6
2021-04-18,Région,RSS99,Ensemble du Québec,327519,9862,337381,3938.85,11.94,1012,14,1026,13264,154.38,1295.29,15.08,311183,1684,10759,125.61,0.12,5674,2284,2248,553,10,2,1,7,0,9.43,0.11,18603.0,3874.0,22477.0,262.41,0.84,46.0,26.0,72.0,68.71,503.0,183.0,686.0,3558968,329300,3229668,7919432,1010,26469,27479,3.68,2.87
2021-04-19,Région,RSS99,Ensemble du Québec,328695,9874,338569,3952.72,13.83,1176,12,1188,12785,148.8,1211.29,14.1,312839,1656,10768,125.71,0.1,5677,2286,2252,553,9,3,2,4,0,10.43,0.12,18649.0,3890.0,22539.0,263.14,0.72,46.0,16.0,62.0,65.14,517.0,177.0,694.0,3569494,330418,3239076,7952627,1118,32077,33195,3.37,2.87
2021-04-20,Région,RSS99,Ensemble du Québec,329902,9891,339793,3967.01,14.25,1207,17,1224,12572,146.32,1134.43,13.2,314267,1428,10775,125.8,0.08,5677,2286,2259,553,7,0,0,7,0,9.43,0.11,18706.0,3910.0,22616.0,264.04,0.9,57.0,20.0,77.0,63.86,538.0,178.0,716.0,3582032,331616,3250416,7994584,1198,40759,41957,2.86,2.87
2021-04-21,Région,RSS99,Ensemble du Québec,331086,9906,340992,3981.01,13.96,1184,15,1199,12392,144.23,1121.14,13.05,315636,1369,10779,125.84,0.05,5678,2286,2262,553,4,1,0,3,0,9.14,0.11,18751.0,3925.0,22676.0,264.74,0.7,45.0,15.0,60.0,62.86,537.0,174.0,711.0,3594549,332714,3261835,8037603,1098,41921,43019,2.55,2.87
2021-04-22,Région,RSS99,Ensemble du Québec,332171,9915,342086,3993.78,12.73,1085,9,1094,11926,138.81,1101.86,12.82,317174,1538,10793,126.01,0.16,5680,2290,2269,554,14,2,4,7,1,9.14,0.11,18792.0,3937.0,22729.0,265.36,0.62,41.0,12.0,53.0,60.43,512.0,172.0,684.0,3606004,333756,3272248,8080043,1042,41398,42440,2.46,2.87
2021-04-23,Région,RSS99,Ensemble du Québec,333074,9930,343004,4004.5,10.68,903,15,918,11465,133.44,1070.57,12.46,318542,1368,10801,126.1,0.09,5682,2291,2273,555,8,2,1,4,1,9.14,0.11,18832.0,3952.0,22784.0,266.0,0.64,40.0,15.0,55.0,58.86,481.0,181.0,662.0,3617444,334950,3282494,8119994,1194,38757,39951,2.99,2.87
2021-04-24,Région,RSS99,Ensemble du Québec,334265,9938,344203,4018.5,13.96,1191,8,1199,11245,130.88,1050.29,12.22,319954,1412,10813,126.24,0.14,5683,2292,2282,556,12,1,1,9,1,10.0,0.12,18877.0,3968.0,22845.0,266.71,0.71,45.0,16.0,61.0,54.86,489.0,165.0,654.0,3626837,335738,3291099,8151152,788,30370,31158,2.53,2.87
2021-04-25,Région,RSS99,Ensemble du Québec,335148,9946,345094,4028.9,10.37,883,8,891,10748,125.1,1031.57,12.01,321326,1372,10823,126.36,0.12,5685,2294,2287,557,10,2,2,5,1,11.14,0.13,18917.0,3983.0,22900.0,267.35,0.64,40.0,15.0,55.0,52.29,497.0,167.0,664.0,3635572,336601,3298971,8178565,863,26550,27413,3.15,2.78
2021-04-26,Région,RSS99,Ensemble du Québec,336103,9960,346063,4040.21,11.28,955,14,969,10469,121.85,1034.57,12.04,322561,1235,10832,126.46,0.1,5686,2295,2293,558,9,1,1,6,1,10.86,0.13,18959.0,3992.0,22951.0,267.95,0.59,42.0,9.0,51.0,52.0,497.0,170.0,667.0,3645468,337596,3307872,8210725,995,31165,32160,3.09,2.78
2021-04-27,Région,RSS99,Ensemble du Québec,337179,9966,347145,4052.84,12.59,1076,6,1082,10378,120.79,1071.0,12.47,323710,1149,10845,126.61,0.15,5686,2296,2304,559,13,0,1,11,1,10.71,0.12,18995.0,4005.0,23000.0,268.52,0.57,36.0,13.0,49.0,51.0,482.0,161.0,643.0,3657362,338676,3318686,8251637,1080,39832,40912,2.64,2.78
2021-04-28,Région,RSS99,Ensemble du Québec,338233,9980,348213,4065.31,12.43,1054,14,1068,10398,121.02,1031.29,12.0,324748,1038,10857,126.75,0.14,5687,2299,2312,559,12,1,3,8,0,10.0,0.12,19025.0,4017.0,23042.0,269.01,0.49,30.0,12.0,42.0,48.43,458.0,165.0,623.0,3668881,339755,3329126,8293680,1079,40964,42043,2.57,2.78
2021-04-29,Région,RSS99,Ensemble du Québec,339340,9988,349328,4078.33,12.98,1107,8,1115,10201,118.73,1015.0,11.81,326040,1292,10869,126.89,0.14,5687,2302,2320,560,12,0,3,8,1,9.57,0.11,19062.0,4031.0,23093.0,269.61,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3679769,340810,3338959,8334590,1055,39855,40910,2.58,2.78
2021-04-30,Région,RSS99,Ensemble du Québec,340506,9995,350501,4092.02,13.65,1166,7,1173,10156,118.2,998.0,11.62,327243,1203,10876,126.97,0.08,5687,2303,2326,560,7,0,1,6,0,8.86,0.1,19102.0,4039.0,23141.0,270.17,0.56,40.0,8.0,48.0,47.0,419.0,159.0,578.0,3690678,341877,3348801,8372638,1067,36981,38048,2.8,2.78
2021-05-01,Région,RSS99,Ensemble du Québec,341419,10003,351422,4102.78,10.72,913,8,921,9965,115.98,972.71,11.32,328340,1097,10883,127.06,0.08,5687,2303,2333,560,7,0,0,7,0,8.43,0.1,19133.0,4051.0,23184.0,270.67,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3699622,342722,3356900,8402733,845,29250,30095,2.81,2.78
2021-05-02,Région,RSS99,Ensemble du Québec,342185,10014,352199,4111.85,9.04,766,11,777,9689,112.77,947.71,11.03,329387,1047,10890,127.14,0.08,5688,2304,2338,560,7,1,1,5,0,7.14,0.08,19174.0,4059.0,23233.0,271.24,0.57,41.0,8.0,49.0,48.86,437.0,151.0,588.0,3707361,343522,3363839,8427154,800,23621,24421,3.28,2.53
2021-05-03,Région,RSS99,Ensemble du Québec,343032,10017,353049,4121.77,9.89,847,3,850,9450,109.99,936.86,10.9,330465,1078,10894,127.19,0.05,5688,2304,2342,560,4,0,0,4,0,6.71,0.08,19210.0,4070.0,23280.0,271.79,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3717006,344329,3372677,8460092,807,32131,32938,2.45,2.53
2021-05-04,Région,RSS99,Ensemble du Québec,343930,10024,353954,4132.34,10.53,898,7,905,9387,109.25,913.0,10.63,331417,952,10904,127.3,0.12,5690,2304,2350,560,10,2,0,8,0,6.86,0.08,19258.0,4078.0,23336.0,272.44,0.65,48.0,8.0,56.0,47.71,436.0,152.0,588.0,3728375,345191,3383184,8500093,862,39139,40001,2.15,2.53
2021-05-05,Région,RSS99,Ensemble du Québec,344818,10029,354847,4142.76,10.39,888,5,893,9368,109.03,897.71,10.45,332313,896,10907,127.34,0.03,5690,2305,2351,561,3,0,1,1,1,7.0,0.08,19296.0,4088.0,23384.0,273.0,0.56,38.0,10.0,48.0,48.86,436.0,144.0,580.0,3739583,346069,3393514,8540307,878,39336,40214,2.18,2.53
2021-05-06,Région,RSS99,Ensemble du Québec,345847,10039,355886,4154.89,12.09,1029,10,1039,9280,108.01,888.29,10.34,333426,1113,10916,127.44,0.1,5691,2306,2358,561,9,1,1,7,0,6.86,0.08,19323.0,4097.0,23420.0,273.42,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3750223,347068,3403155,8580411,999,39105,40104,2.49,2.53
2021-05-07,Région,RSS99,Ensemble du Québec,346845,10047,356892,4166.64,11.71,998,8,1006,9234,107.47,862.57,10.04,334476,1050,10924,127.54,0.09,5692,2307,2364,561,8,1,1,6,0,6.71,0.08,19368.0,4107.0,23475.0,274.07,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3759202,348034,3411168,8613010,966,31633,32599,2.96,2.53
2021-05-08,Région,RSS99,Ensemble du Québec,347654,10052,357706,4176.14,9.47,809,5,814,8889,103.46,852.43,9.92,335624,1148,10932,127.63,0.09,5692,2307,2371,562,8,0,0,7,1,6.0,0.07,19411.0,4115.0,23526.0,274.66,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3766494,348716,3417778,8639357,682,25665,26347,2.59,2.53
2021-05-09,Région,RSS99,Ensemble du Québec,348354,10063,358417,4184.44,8.28,700,11,711,8557,99.59,847.43,9.86,336657,1033,10938,127.7,0.07,5692,2307,2376,563,6,0,0,5,1,6.43,0.07,19441.0,4120.0,23561.0,275.07,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3773931,349362,3424569,8663168,646,23165,23811,2.71,2.36
2021-05-10,Région,RSS99,Ensemble du Québec,349017,10070,359087,4192.26,7.8,663,7,670,8206,95.51,825.86,9.61,337666,1009,10941,127.73,0.03,5692,2308,2378,563,3,0,1,2,0,5.86,0.07,19472.0,4125.0,23597.0,275.49,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3783156,350088,3433068,8694185,726,30291,31017,2.34,2.36
2021-05-11,Région,RSS99,Ensemble du Québec,349849,10072,359921,4202.0,9.71,832,2,834,8217,95.64,795.0,9.25,338477,811,10946,127.79,0.06,5693,2308,2382,563,5,1,0,4,0,5.29,0.06,19499.0,4134.0,23633.0,275.91,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3793743,350880,3442863,8733130,792,38153,38945,2.03,2.36
2021-05-12,Région,RSS99,Ensemble du Québec,350702,10077,360779,4212.02,9.99,853,5,858,8293,96.52,772.86,9.0,339251,774,10952,127.86,0.07,5693,2310,2386,563,6,0,2,4,0,5.14,0.06,19535.0,4149.0,23684.0,276.51,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3803920,351719,3452201,8771747,839,37778,38617,2.17,2.36
2021-05-13,Région,RSS99,Ensemble du Québec,351584,10083,361667,4222.38,10.34,882,6,888,8210,95.56,751.14,8.74,340209,958,10957,127.92,0.06,5695,2313,2386,563,5,2,3,0,0,5.43,0.06,19563.0,4154.0,23717.0,276.89,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3813552,352576,3460976,8807978,857,35374,36231,2.37,2.36
2021-05-14,Région,RSS99,Ensemble du Québec,352370,10087,362457,4231.61,9.19,786,4,790,8073,93.96,737.86,8.59,341128,919,10961,127.97,0.05,5695,2314,2389,563,4,0,1,3,0,6.57,0.08,19599.0,4159.0,23758.0,277.37,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3822781,353452,3469329,8840626,876,31772,32648,2.68,2.36
2021-05-15,Région,RSS99,Ensemble du Québec,353027,10089,363116,4239.3,7.67,657,2,659,7820,91.02,702.14,8.17,342036,908,10968,128.05,0.08,5696,2315,2394,563,7,1,1,5,0,6.86,0.08,19619.0,4165.0,23784.0,277.67,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3829976,354044,3475932,8865329,592,24111,24703,2.4,2.36
2021-05-16,Région,RSS99,Ensemble du Québec,353579,10096,363675,4245.83,6.51,552,7,559,7506,87.36,693.86,8.08,342904,868,10976,128.14,0.09,5696,2315,2401,564,8,0,0,7,1,7.0,0.08,19638.0,4171.0,23809.0,277.96,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3836702,354553,3482149,8887709,509,21871,22380,2.27,2.05
2021-05-17,Région,RSS99,Ensemble du Québec,354154,10098,364252,4252.56,6.72,575,2,577,7217,84.0,663.43,7.72,343764,860,10987,128.27,0.13,5696,2316,2409,566,11,0,1,8,2,7.0,0.08,19661.0,4179.0,23840.0,278.33,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3844792,355108,3489684,8916137,555,27873,28428,1.95,2.05
2021-05-18,Région,RSS99,Ensemble du Québec,354731,10105,364836,4259.38,6.8,577,7,584,7048,82.03,629.86,7.33,344507,743,10994,128.35,0.08,5696,2319,2413,566,7,0,3,4,0,7.14,0.08,19686.0,4188.0,23874.0,278.72,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3854069,355715,3498354,8951058,607,34314,34921,1.74,2.05
2021-05-19,Région,RSS99,Ensemble du Québec,355525,10111,365636,4268.72,9.31,794,6,800,7178,83.54,606.43,7.06,345170,663,11001,128.43,0.08,5696,2321,2418,566,7,0,2,5,0,7.14,0.08,19703.0,4190.0,23893.0,278.95,0.22,17.0,2.0,19.0,30.29,353.0,107.0,460.0,3863030,356463,3506567,8985734,748,33928,34676,2.16,2.05
2021-05-20,Région,RSS99,Ensemble du Québec,356200,10111,366311,4276.6,7.86,675,0,675,7019,81.69,576.43,6.71,345999,829,11006,128.49,0.06,5696,2322,2422,566,5,0,1,4,0,7.0,0.08,19737.0,4195.0,23932.0,279.4,0.45,34.0,5.0,39.0,30.14,331.0,106.0,437.0,3870597,357061,3513536,9015312,598,28980,29578,2.02,2.05
2021-05-21,Région,RSS99,Ensemble du Québec,356747,10119,366866,4283.08,6.46,547,8,555,6765,78.74,548.71,6.39,346802,803,11011,128.55,0.06,5696,2323,2426,566,5,0,1,4,0,5.86,0.07,19763.0,4204.0,23967.0,279.81,0.41,26.0,9.0,35.0,30.0,321.0,103.0,424.0,3877376,357630,3519746,9041590,569,25709,26278,2.17,2.05
2021-05-22,Région,RSS99,Ensemble du Québec,357238,10123,367361,4288.86,5.76,491,4,495,6429,74.83,522.29,6.08,347627,825,11018,128.63,0.08,5697,2323,2432,566,7,1,0,6,0,5.43,0.06,19784.0,4212.0,23996.0,280.15,0.34,21.0,8.0,29.0,28.0,318.0,103.0,421.0,3882175,358036,3524139,9060386,406,18390,18796,2.16,2.05
2021-05-23,Région,RSS99,Ensemble du Québec,357581,10129,367710,4292.93,4.06,343,6,349,6021,70.08,473.71,5.51,348378,751,11025,128.71,0.08,5697,2324,2437,567,7,0,1,5,1,5.0,0.06,19802.0,4218.0,24020.0,280.43,0.28,18.0,6.0,24.0,27.86,322.0,102.0,424.0,3886524,358390,3528134,9076907,354,16167,16521,2.14,1.68
2021-05-24,Région,RSS99,Ensemble du Québec,357963,10130,368093,4297.41,4.46,382,1,383,5670,65.99,436.29,5.08,349108,730,11028,128.75,0.03,5698,2324,2439,567,3,1,0,2,0,4.71,0.05,19827.0,4223.0,24050.0,280.78,0.35,25.0,5.0,30.0,25.0,314.0,101.0,415.0,3891836,358749,3533087,9097372,359,20106,20465,1.75,1.68
2021-05-25,Région,RSS99,Ensemble du Québec,358357,10135,368492,4302.06,4.64,394,5,399,5459,63.54,414.14,4.82,349715,607,11032,128.8,0.05,5698,2324,2443,567,4,0,0,4,0,4.29,0.05,19842.0,4228.0,24070.0,281.01,0.23,15.0,5.0,20.0,22.0,298.0,101.0,399.0,3898540,359189,3539351,9124259,440,26447,26887,1.64,1.68
2021-05-26,Région,RSS99,Ensemble du Québec,358816,10136,368952,4307.43,5.35,459,1,460,5318,61.9,386.57,4.5,350307,592,11036,128.84,0.05,5698,2324,2447,567,4,0,0,4,0,4.14,0.05,19854.0,4234.0,24088.0,281.22,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3905778,359641,3546137,9153450,452,28739,29191,1.55,1.68
2021-05-27,Région,RSS99,Ensemble du Québec,359225,10140,369365,4312.26,4.81,409,4,413,5071,59.02,375.71,4.37,350964,657,11039,128.88,0.03,5698,2324,2450,567,3,0,0,3,0,3.14,0.04,19870.0,4237.0,24107.0,281.44,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3912140,360054,3552086,9178890,413,25027,25440,1.62,1.68
2021-05-28,Région,RSS99,Ensemble du Québec,359622,10143,369765,4316.93,4.66,397,3,400,4788,55.73,356.57,4.15,351642,678,11041,128.9,0.02,5698,2326,2450,567,2,0,2,0,0,3.29,0.04,19880.0,4241.0,24121.0,281.61,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3917600,360425,3557175,9201665,371,22404,22775,1.63,1.68
2021-05-29,Région,RSS99,Ensemble du Québec,359922,10145,370067,4320.45,3.51,300,2,302,4461,51.92,340.0,3.96,352268,626,11047,128.97,0.07,5698,2327,2454,568,6,0,1,4,1,3.43,0.04,19894.0,4246.0,24140.0,281.83,0.22,14.0,5.0,19.0,17.43,274.0,90.0,364.0,3922864,360725,3562139,9220445,300,18480,18780,1.6,1.68
2021-05-30,Région,RSS99,Ensemble du Québec,360191,10149,370340,4323.64,3.18,269,4,273,4197,48.85,316.57,3.68,352802,534,11047,128.97,0.0,5698,2327,2454,568,0,0,0,0,0,3.29,0.04,19904.0,4252.0,24156.0,282.02,0.19,10.0,6.0,16.0,17.0,273.0,89.0,362.0,3927631,360952,3566679,9237049,227,16377,16604,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360439,10150,370589,4326.55,2.9,248,1,249,3866,45.0,296.29,3.45,353378,576,11051,129.02,0.05,5698,2328,2457,568,4,0,1,3,0,3.43,0.04,19921.0,4255.0,24176.0,282.25,0.23,17.0,3.0,20.0,15.43,268.0,86.0,354.0,3933722,361209,3572513,9260078,257,22772,23029,1.12,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360721,10151,370872,4329.85,3.29,282,1,283,3718,43.27,272.57,3.17,353806,428,11056,129.08,0.06,5698,2330,2460,568,5,0,2,3,0,3.57,0.04,19934.0,4258.0,24192.0,282.44,0.19,13.0,3.0,16.0,16.0,263.0,77.0,340.0,3941588,361506,3580082,9289684,297,29309,29606,1.0,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,361014,10154,371168,4333.31,3.45,293,3,296,3588,41.76,259.86,3.02,354227,421,11059,129.11,0.03,5699,2330,2462,568,3,1,0,2,0,3.43,0.04,19949.0,4258.0,24207.0,282.61,0.17,15.0,0.0,15.0,14.43,249.0,68.0,317.0,3947923,361786,3586137,9314527,280,24563,24843,1.13,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361284,10155,371439,4336.47,3.15,270,1,271,3431,39.93,242.71,2.82,354655,428,11063,129.16,0.05,5699,2330,2466,568,4,0,0,4,0,3.86,0.04,19954.0,4261.0,24215.0,282.7,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3954012,362046,3591966,9338240,260,23453,23713,1.1,1.12
