date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-12-09,Région,RSS06,06 - Montréal,53015.0,2633.0,55648,2699.17,28.5,590.0,0.0,590,569.43,27.51,46202,321,3703,179.61,0.48,2721,457,378,147,10,7,3,0,0,6.71,0.32,4164.0,951.0,5115.0,248.1,1.3,0.19,23.0,4.0,27.0,32.14,238.0,41.0,279.0,536154.0,53912.0,482242,1114978.0,600.0,54108.0,8353,8953.0,6.7,3981.0,53856.0,57837.0,6.88,6.45,568.71,28.99,192.33
2020-12-10,Région,RSS06,06 - Montréal,53563.0,2633.0,56196,2725.75,26.48,548.0,0.0,548,580.86,28.06,46705,503,3710,179.95,0.34,2724,458,381,147,7,3,1,3,0,7.43,0.36,4187.0,958.0,5145.0,249.56,1.45,0.34,23.0,7.0,30.0,34.57,249.0,47.0,296.0,539347.0,54545.0,484802,1124417.0,637.0,54745.0,8802,9439.0,6.75,3981.0,53856.0,57837.0,6.88,6.56,585.29,30.78,192.33
2020-12-11,Région,RSS06,06 - Montréal,54208.0,2634.0,56842,2757.09,31.21,645.0,1.0,646,611.57,29.55,47185,480,3718,180.34,0.39,2726,462,383,147,8,2,4,2,0,8.86,0.43,4221.0,963.0,5184.0,251.45,1.88,0.24,34.0,5.0,39.0,36.57,245.0,49.0,294.0,542510.0,55166.0,487344,1134727.0,622.0,55367.0,9688,10310.0,6.03,3981.0,53856.0,57837.0,6.88,6.55,614.43,30.05,192.33
2020-12-12,Région,RSS06,06 - Montréal,54935.0,2635.0,57570,2792.4,35.17,727.0,1.0,728,614.86,29.71,47618,433,3726,180.73,0.39,2729,464,385,148,8,3,2,2,1,8.29,0.4,4257.0,969.0,5226.0,253.48,2.03,0.29,36.0,6.0,42.0,37.29,263.0,49.0,312.0,545477.0,55815.0,489662,1142944.0,652.0,56019.0,7565,8217.0,7.93,3981.0,53856.0,57837.0,6.88,6.72,619.86,31.5,192.33
2020-12-13,Région,RSS06,06 - Montréal,55493.0,2639.0,58132,2819.66,27.15,558.0,4.0,562,630.71,30.47,48050,432,3733,181.07,0.34,2732,464,389,148,7,3,0,4,0,8.14,0.39,4288.0,973.0,5261.0,255.18,1.69,0.19,31.0,4.0,35.0,38.71,267.0,49.0,316.0,548249.0,56418.0,491831,1150020.0,604.0,56623.0,6472,7076.0,8.54,4921.0,58386.0,63307.0,7.77,6.79,630.71,29.18,237.75
2020-12-14,Région,RSS06,06 - Montréal,56168.0,2640.0,58808,2852.45,32.66,675.0,1.0,676,685.14,33.1,48547,497,3748,181.79,0.72,2739,466,393,150,15,7,2,4,2,8.71,0.42,4324.0,979.0,5303.0,257.22,2.03,0.29,36.0,6.0,42.0,38.57,318.0,48.0,366.0,550986.0,57027.0,493959,1156957.0,610.0,57233.0,6327,6937.0,8.79,4921.0,58386.0,63307.0,7.77,6.9,664.0,29.47,237.75
2020-12-15,Région,RSS06,06 - Montréal,56721.0,2641.0,59362,2879.32,26.77,553.0,1.0,554,708.86,34.25,48945,398,3751,181.94,0.14,2740,466,395,150,3,1,0,2,0,9.0,0.43,4364.0,985.0,5349.0,259.45,2.22,0.29,40.0,6.0,46.0,38.29,333.0,52.0,385.0,554009.0,57640.0,496369,1165952.0,614.0,57847.0,8381,8995.0,6.83,4921.0,58386.0,63307.0,7.77,6.91,689.43,29.66,237.75
2020-12-16,Région,RSS06,06 - Montréal,57418.0,2645.0,60063,2913.32,33.87,697.0,4.0,701,704.57,34.04,49352,407,3760,182.38,0.43,2743,467,399,151,9,3,1,4,1,9.14,0.44,4397.0,989.0,5386.0,261.24,1.79,0.19,33.0,4.0,37.0,38.86,347.0,54.0,401.0,557023.0,58313.0,498710,1174768.0,676.0,58523.0,8140,8816.0,7.67,4921.0,58386.0,63307.0,7.77,7.05,703.0,32.66,237.75
2020-12-17,Région,RSS06,06 - Montréal,58347.0,2645.0,60992,2958.38,44.88,929.0,0.0,929,717.43,34.66,49930,578,3771,182.91,0.53,2745,471,403,152,11,2,4,4,1,9.71,0.47,4422.0,993.0,5415.0,262.65,1.4,0.19,25.0,4.0,29.0,37.57,339.0,61.0,400.0,561106.0,59180.0,501926,1186831.0,870.0,59393.0,11193,12063.0,7.21,4921.0,58386.0,63307.0,7.77,7.17,721.0,42.03,237.75
2020-12-18,Région,RSS06,06 - Montréal,59159.0,2645.0,61804,2997.77,39.23,812.0,0.0,812,728.71,35.21,50587,657,3781,183.4,0.48,2749,472,407,153,10,4,1,4,1,9.43,0.46,4452.0,1000.0,5452.0,264.45,1.79,0.34,30.0,7.0,37.0,37.14,336.0,61.0,397.0,564652.0,59978.0,504674,1197302.0,800.0,60193.0,9671,10471.0,7.64,4921.0,58386.0,63307.0,7.77,7.27,736.57,38.65,237.75
2020-12-19,Région,RSS06,06 - Montréal,59857.0,2645.0,62502,3031.62,33.72,698.0,0.0,698,758.14,36.63,51187,600,3790,183.83,0.43,2752,473,412,153,9,3,1,5,0,10.14,0.49,4488.0,1010.0,5498.0,266.68,2.22,0.48,36.0,10.0,46.0,37.29,337.0,61.0,398.0,567729.0,60723.0,507006,1206251.0,747.0,60940.0,8202,8949.0,8.35,4921.0,58386.0,63307.0,7.77,7.35,756.71,36.09,237.75
2020-12-20,Région,RSS06,06 - Montréal,60506.0,2648.0,63154,3063.25,31.5,649.0,3.0,652,758.14,36.63,51752,565,3801,184.37,0.53,2757,477,414,153,11,5,4,2,0,12.0,0.58,4508.0,1016.0,5524.0,267.94,1.26,0.29,20.0,6.0,26.0,37.57,360.0,65.0,425.0,570943.0,61451.0,509492,1214969.0,730.0,61670.0,7988,8718.0,8.37,5591.0,56816.0,62407.0,8.96,7.43,768.57,35.27,270.12
2020-12-21,Région,RSS06,06 - Montréal,61261.0,2648.0,63909,3099.87,36.48,755.0,0.0,755,750.71,36.27,52340,588,3814,185.0,0.63,2762,480,418,154,13,5,3,4,1,11.86,0.57,4543.0,1020.0,5563.0,269.83,1.88,0.19,35.0,4.0,39.0,38.43,372.0,62.0,434.0,574073.0,62168.0,511905,1223508.0,719.0,62389.0,7820,8539.0,8.42,5591.0,56816.0,62407.0,8.96,7.51,777.57,34.74,270.12
2020-12-22,Région,RSS06,06 - Montréal,62019.0,2650.0,64669,3136.73,36.72,758.0,2.0,760,769.71,37.19,52889,549,3822,185.38,0.39,2766,481,421,154,8,4,1,3,0,11.86,0.57,4582.0,1028.0,5610.0,272.11,2.27,0.39,39.0,8.0,47.0,38.86,372.0,62.0,434.0,577310.0,62919.0,514391,1233713.0,755.0,63144.0,9450,10205.0,7.4,5591.0,56816.0,62407.0,8.96,7.55,780.0,36.48,270.12
2020-12-23,Région,RSS06,06 - Montréal,62719.0,2651.0,65370,3170.73,33.87,700.0,1.0,701,778.0,37.59,53477,588,3844,186.45,1.06,2776,484,428,156,22,10,3,7,2,12.14,0.59,4614.0,1035.0,5649.0,274.0,1.88,0.34,32.0,7.0,39.0,40.86,374.0,64.0,438.0,580594.0,63676.0,516918,1244107.0,759.0,63903.0,9635,10394.0,7.3,5591.0,56816.0,62407.0,8.96,7.59,798.71,36.67,270.12
2020-12-24,Région,RSS06,06 - Montréal,63595.0,2652.0,66247,3213.27,42.37,876.0,1.0,877,799.43,38.62,54258,781,3854,186.94,0.48,2780,485,432,157,10,4,1,4,1,12.0,0.58,4642.0,1042.0,5684.0,275.7,1.69,0.34,28.0,7.0,35.0,43.86,347.0,59.0,406.0,584062.0,64604.0,519458,1254591.0,933.0,64836.0,9551,10484.0,8.9,5591.0,56816.0,62407.0,8.96,7.75,812.57,45.08,270.12
2020-12-25,Région,RSS06,06 - Montréal,64539.0,2653.0,67192,3259.11,45.66,944.0,1.0,945,812.0,39.23,54995,737,3864,187.42,0.48,2783,489,434,158,10,3,4,2,1,11.71,0.57,4673.0,1051.0,5724.0,277.64,1.93,0.43,31.0,9.0,40.0,46.0,342.0,55.0,397.0,586541.0,65419.0,521122,1262408.0,817.0,65653.0,7000,7817.0,10.45,5591.0,56816.0,62407.0,8.96,8.06,818.14,39.47,270.12
2020-12-26,Région,RSS06,06 - Montréal,65294.0,2654.0,67948,3295.78,36.52,755.0,1.0,756,846.14,40.88,55660,665,3875,187.95,0.53,2785,494,438,158,11,2,5,4,0,12.43,0.6,4724.0,1060.0,5784.0,280.55,2.9,0.43,51.0,9.0,60.0,47.71,391.0,66.0,457.0,589129.0,66290.0,522839,1268658.0,878.0,66531.0,5372,6250.0,14.05,5591.0,56816.0,62407.0,8.96,8.36,879.57,42.42,270.12
2020-12-27,Région,RSS06,06 - Montréal,66095.0,2655.0,68750,3334.68,38.75,801.0,1.0,802,879.29,42.48,56329,669,3885,188.44,0.48,2791,494,442,158,10,6,0,4,0,11.29,0.55,4762.0,1069.0,5831.0,282.83,2.27,0.43,38.0,9.0,47.0,49.14,426.0,69.0,495.0,591469.0,67114.0,524355,1274913.0,827.0,67358.0,5428,6255.0,13.22,6393.0,47070.0,53463.0,11.96,8.6,919.0,39.95,308.86
2020-12-28,Région,RSS06,06 - Montréal,66937.0,2656.0,69593,3375.57,40.73,842.0,1.0,843,860.14,41.56,57083,754,3896,188.97,0.53,2795,495,447,159,11,4,1,5,1,11.0,0.53,4801.0,1084.0,5885.0,285.45,2.61,0.72,39.0,15.0,54.0,51.71,433.0,64.0,497.0,593449.0,67870.0,525579,1280929.0,758.0,68116.0,5258,6016.0,12.6,6393.0,47070.0,53463.0,11.96,8.78,903.0,36.62,308.86
2020-12-29,Région,RSS06,06 - Montréal,67934.0,2658.0,70592,3424.02,48.26,997.0,2.0,999,901.0,43.64,57732,649,3909,189.6,0.63,2796,499,453,161,13,1,4,6,2,10.86,0.53,4845.0,1099.0,5944.0,288.31,2.85,0.72,44.0,15.0,59.0,53.57,468.0,73.0,541.0,596488.0,69051.0,527437,1290897.0,1185.0,69301.0,8783,9968.0,11.89,6393.0,47070.0,53463.0,11.96,9.17,921.86,57.25,308.86
2020-12-30,Région,RSS06,06 - Montréal,68863.0,2662.0,71525,3469.28,45.08,929.0,4.0,933,925.0,44.88,58385,653,3923,190.28,0.68,2797,506,459,161,14,1,7,6,0,10.86,0.53,4887.0,1106.0,5993.0,290.69,2.37,0.34,42.0,7.0,49.0,51.71,446.0,80.0,526.0,599428.0,70083.0,529345,1301034.0,1035.0,70336.0,9102,10137.0,10.21,6393.0,47070.0,53463.0,11.96,9.36,913.29,50.0,308.86
2020-12-31,Région,RSS06,06 - Montréal,69604.0,2664.0,72268,3505.32,35.9,741.0,2.0,743,923.43,44.87,59223,838,3931,190.67,0.39,2797,509,464,161,8,0,3,5,0,11.14,0.54,4930.0,1116.0,6046.0,293.26,2.56,0.48,43.0,10.0,53.0,52.43,422.0,84.0,506.0,601723.0,70898.0,530825,1308517.0,821.0,71157.0,6662,7483.0,10.97,6393.0,47070.0,53463.0,11.96,9.67,923.29,39.66,308.86
2021-01-01,Région,RSS06,06 - Montréal,70834.0,2665.0,73499,3565.03,60.23,1230.0,1.0,1231,913.0,44.44,60099,876,3940,191.11,0.44,2800,513,466,161,9,3,4,2,0,11.71,0.57,4975.0,1124.0,6099.0,295.83,2.59,0.39,45.0,8.0,53.0,53.14,423.0,85.0,508.0,604169.0,71845.0,532324,1315941.0,949.0,72106.0,6475,7424.0,12.78,6393.0,47070.0,53463.0,11.96,10.04,940.86,46.44,312.82
2021-01-02,Région,RSS06,06 - Montréal,71757.0,2666.0,74423,3609.85,45.21,923.0,1.0,924,887.71,43.29,60947,848,3951,191.64,0.54,2803,516,471,161,11,3,3,5,0,11.71,0.57,5016.0,1130.0,6146.0,298.11,2.3,0.29,41.0,6.0,47.0,50.86,478.0,92.0,570.0,606347.0,72662.0,533685,1322121.0,818.0,72924.0,5362,6180.0,13.24,6393.0,47070.0,53463.0,11.96,10.34,897.0,40.03,312.82
2021-01-03,Région,RSS06,06 - Montréal,72547.0,2667.0,75214,3648.21,38.7,790.0,1.0,791,910.71,44.5,61564,617,3963,192.22,0.59,2807,519,475,162,12,4,3,4,1,11.86,0.58,5057.0,1141.0,6198.0,300.63,2.54,0.54,41.0,11.0,52.0,52.86,501.0,92.0,593.0,608828.0,73555.0,535273,1328557.0,897.0,73821.0,5539,6436.0,13.94,6568.0,54307.0,60875.0,10.79,10.7,882.57,43.89,321.38
2021-01-04,Région,RSS06,06 - Montréal,73316.0,2668.0,75984,3685.56,37.68,769.0,1.0,770,987.14,48.3,62076,512,3978,192.95,0.73,2810,522,484,162,15,3,3,9,0,12.43,0.61,5106.0,1151.0,6257.0,303.49,2.89,0.49,49.0,10.0,59.0,54.57,534.0,97.0,631.0,611151.0,74433.0,536718,1335431.0,881.0,74702.0,5993,6874.0,12.82,6568.0,54307.0,60875.0,10.79,11.0,929.86,43.11,321.38
2021-01-05,Région,RSS06,06 - Montréal,74138.0,2668.0,76806,3725.43,40.22,822.0,0.0,822,960.86,47.02,62776,700,3991,193.58,0.64,2813,527,489,162,13,3,5,5,0,12.57,0.62,5142.0,1158.0,6300.0,305.58,2.1,0.34,36.0,7.0,43.0,53.0,558.0,104.0,662.0,613783.0,75308.0,538475,1344517.0,878.0,75580.0,8208,9086.0,9.66,6568.0,54307.0,60875.0,10.79,11.22,939.86,42.96,321.38
2021-01-06,Région,RSS06,06 - Montréal,75231.0,2669.0,77900,3778.5,53.53,1093.0,1.0,1094,946.14,46.3,63447,671,4006,194.31,0.73,2814,533,495,164,15,1,6,6,2,12.57,0.62,5195.0,1168.0,6363.0,308.63,3.08,0.49,53.0,10.0,63.0,53.43,555.0,100.0,655.0,616590.0,76239.0,540351,1354422.0,934.0,76514.0,8971,9905.0,9.43,6568.0,54307.0,60875.0,10.79,11.43,938.29,45.7,321.38
2021-01-07,Région,RSS06,06 - Montréal,76507.0,2671.0,79178,3840.48,62.53,1276.0,2.0,1278,944.14,46.2,64603,1156,4018,194.89,0.59,2819,535,500,164,12,5,2,5,0,11.71,0.57,5247.0,1181.0,6428.0,311.79,3.18,0.64,52.0,13.0,65.0,52.57,557.0,104.0,661.0,619801.0,77385.0,542416,1365315.0,1152.0,77666.0,9741,10893.0,10.58,6568.0,54307.0,60875.0,10.79,11.59,933.14,56.37,321.38
2021-01-08,Région,RSS06,06 - Montréal,77552.0,2673.0,80225,3891.27,51.23,1045.0,2.0,1047,914.86,44.77,65674,1071,4028,195.38,0.49,2821,538,504,165,10,2,3,4,1,12.0,0.59,5283.0,1187.0,6470.0,313.82,2.06,0.29,36.0,6.0,42.0,52.86,567.0,105.0,672.0,622715.0,78398.0,544317,1375424.0,1019.0,78685.0,9090,10109.0,10.08,6568.0,54307.0,60875.0,10.79,11.53,897.0,49.86,321.38
2021-01-09,Région,RSS06,06 - Montréal,78372.0,2674.0,81046,3931.09,40.17,820.0,1.0,821,920.43,45.04,66697,1023,4039,195.91,0.54,2823,540,508,168,11,2,2,4,3,11.71,0.57,5325.0,1195.0,6520.0,316.25,2.45,0.39,42.0,8.0,50.0,53.71,576.0,101.0,677.0,625096.0,79202.0,545894,1382996.0,807.0,79492.0,6765,7572.0,10.66,6568.0,54307.0,60875.0,10.79,11.34,883.86,39.49,321.38
2021-01-10,Région,RSS06,06 - Montréal,79147.0,2676.0,81823,3968.78,38.02,775.0,2.0,777,868.43,42.49,67381,684,4045,196.2,0.29,2823,541,512,169,6,0,1,4,1,13.86,0.68,5358.0,1208.0,6566.0,318.48,2.25,0.64,33.0,13.0,46.0,51.86,613.0,106.0,719.0,627578.0,80061.0,547517,1390213.0,861.0,80353.0,6356,7217.0,11.93,5458.0,55535.0,60993.0,8.95,11.27,858.14,42.13,267.07
2021-01-11,Région,RSS06,06 - Montréal,79712.0,2676.0,82388,3996.18,27.65,565.0,0.0,565,802.71,39.28,68058,677,4062,197.02,0.83,2825,545,522,170,17,2,4,10,1,15.57,0.76,5410.0,1217.0,6627.0,321.44,2.98,0.44,52.0,9.0,61.0,48.86,636.0,108.0,744.0,629438.0,80687.0,548751,1395947.0,628.0,80981.0,5106,5734.0,10.95,5458.0,55535.0,60993.0,8.95,11.19,814.57,30.73,267.07
2021-01-12,Région,RSS06,06 - Montréal,80569.0,2680.0,83249,4037.95,42.13,857.0,4.0,861,755.14,36.95,68886,828,4073,197.56,0.54,2827,548,528,170,11,2,3,6,0,15.57,0.76,5445.0,1231.0,6676.0,323.82,2.4,0.69,35.0,14.0,49.0,49.14,627.0,117.0,744.0,631845.0,81463.0,550382,1404729.0,786.0,81767.0,7996,8782.0,8.95,5458.0,55535.0,60993.0,8.95,10.95,782.71,38.46,267.07
2021-01-13,Région,RSS06,06 - Montréal,81297.0,2682.0,83979,4073.35,35.72,728.0,2.0,730,763.57,37.36,69678,792,4103,199.01,1.47,2833,553,546,171,30,6,5,18,1,16.71,0.82,5491.0,1235.0,6726.0,326.24,2.45,0.2,46.0,4.0,50.0,47.43,616.0,117.0,733.0,634237.0,82211.0,552026,1414942.0,754.0,82521.0,9459,10213.0,7.38,5458.0,55535.0,60993.0,8.95,10.7,779.71,36.89,267.07
2021-01-14,Région,RSS06,06 - Montréal,82111.0,2686.0,84797,4113.03,40.03,814.0,4.0,818,735.71,36.0,70784,1106,4127,200.18,1.17,2845,557,553,172,24,12,4,7,1,17.57,0.86,5529.0,1241.0,6770.0,328.37,2.15,0.29,38.0,6.0,44.0,46.86,623.0,114.0,737.0,636970.0,83051.0,553919,1425147.0,847.0,83368.0,9358,10205.0,8.3,5458.0,55535.0,60993.0,8.95,10.47,735.71,41.45,267.07
2021-01-15,Région,RSS06,06 - Montréal,82824.0,2687.0,85511,4147.66,34.94,713.0,1.0,714,722.29,35.34,71754,970,4137,200.66,0.49,2847,558,560,172,10,2,1,7,0,17.71,0.87,5564.0,1250.0,6814.0,330.51,2.15,0.44,35.0,9.0,44.0,44.57,609.0,114.0,723.0,639701.0,83835.0,555866,1434753.0,796.0,84164.0,8810,9606.0,8.29,5458.0,55535.0,60993.0,8.95,10.15,724.86,38.95,267.07
2021-01-16,Région,RSS06,06 - Montréal,83703.0,2688.0,86391,4190.35,43.06,879.0,1.0,880,690.43,33.78,72661,907,4156,201.58,0.93,2850,563,571,172,19,3,5,11,0,19.14,0.94,5595.0,1257.0,6852.0,332.35,1.86,0.34,31.0,7.0,38.0,46.0,601.0,109.0,710.0,642381.0,84620.0,557761,1443989.0,786.0,84950.0,8450,9236.0,8.51,5458.0,55535.0,60993.0,8.95,9.87,705.14,38.46,267.07
2021-01-17,Région,RSS06,06 - Montréal,84284.0,2689.0,86973,4218.58,28.48,581.0,1.0,582,682.0,33.37,73518,857,4168,202.17,0.59,2851,564,578,175,12,1,1,7,3,17.0,0.83,5633.0,1261.0,6894.0,334.39,2.06,0.2,38.0,4.0,42.0,45.57,614.0,108.0,722.0,644283.0,85171.0,559112,1450328.0,553.0,85503.0,5786,6339.0,8.72,4229.0,54694.0,58923.0,7.18,9.59,691.29,27.06,206.93
2021-01-18,Région,RSS06,06 - Montréal,84755.0,2689.0,87444,4241.42,23.05,471.0,0.0,471,674.43,33.0,74365,847,4186,203.04,0.88,2855,571,585,175,18,4,7,7,0,15.71,0.77,5669.0,1270.0,6939.0,336.57,2.2,0.44,36.0,9.0,45.0,45.57,619.0,102.0,721.0,646229.0,85722.0,560507,1456156.0,552.0,86055.0,5276,5828.0,9.47,4229.0,54694.0,58923.0,7.18,9.4,666.0,27.01,206.93
2021-01-19,Région,RSS06,06 - Montréal,85391.0,2691.0,88082,4272.37,31.22,636.0,2.0,638,660.29,32.31,75112,747,4207,204.06,1.03,2863,575,593,176,21,8,4,8,1,17.86,0.87,5717.0,1281.0,6998.0,339.43,2.89,0.54,48.0,11.0,59.0,42.57,592.0,108.0,700.0,648763.0,86367.0,562396,1465469.0,648.0,86703.0,8665,9313.0,6.96,4229.0,54694.0,58923.0,7.18,9.2,638.29,31.71,206.93
2021-01-20,Région,RSS06,06 - Montréal,86062.0,2691.0,88753,4304.91,32.83,671.0,0.0,671,615.0,30.09,75788,676,4222,204.79,0.73,2868,580,597,177,15,5,5,4,1,17.14,0.84,5756.0,1289.0,7045.0,341.71,2.3,0.39,39.0,8.0,47.0,41.86,584.0,112.0,696.0,651134.0,87022.0,564112,1474530.0,657.0,87360.0,8404,9061.0,7.25,4229.0,54694.0,58923.0,7.18,9.03,604.14,32.15,206.93
2021-01-21,Région,RSS06,06 - Montréal,86822.0,2696.0,89518,4342.02,37.43,760.0,5.0,765,593.29,29.03,76525,737,4237,205.51,0.73,2870,586,603,178,15,2,6,6,1,17.71,0.87,5789.0,1300.0,7089.0,343.85,2.15,0.54,33.0,11.0,44.0,40.29,575.0,111.0,686.0,653989.0,87690.0,566299,1485613.0,670.0,88030.0,10413,11083.0,6.05,4229.0,54694.0,58923.0,7.18,8.62,592.71,32.78,206.93
2021-01-22,Région,RSS06,06 - Montréal,87436.0,2697.0,90133,4371.85,30.09,614.0,1.0,615,598.29,29.28,77237,712,4262,206.73,1.22,2879,592,613,178,25,9,6,10,0,16.0,0.78,5807.0,1305.0,7112.0,344.96,1.13,0.24,18.0,5.0,23.0,39.29,556.0,112.0,668.0,656287.0,88289.0,567998,1494846.0,602.0,88632.0,8631,9233.0,6.52,4229.0,54694.0,58923.0,7.18,8.33,578.57,29.46,206.93
2021-01-23,Région,RSS06,06 - Montréal,87998.0,2698.0,90696,4399.16,27.55,562.0,1.0,563,592.14,28.97,78012,775,4276,207.4,0.69,2885,595,617,179,14,6,3,4,1,14.0,0.69,5828.0,1317.0,7145.0,346.56,1.61,0.59,21.0,12.0,33.0,35.0,524.0,113.0,637.0,658687.0,88828.0,569859,1502912.0,547.0,89179.0,7519,8066.0,6.78,4229.0,54694.0,58923.0,7.18,8.08,570.86,26.77,206.93
2021-01-24,Région,RSS06,06 - Montréal,88427.0,2699.0,91126,4420.01,21.04,429.0,1.0,430,561.29,27.46,78646,634,4292,208.18,0.78,2892,598,622,180,16,7,3,5,1,13.0,0.64,5852.0,1324.0,7176.0,348.07,1.52,0.34,24.0,7.0,31.0,32.43,517.0,114.0,631.0,660620.0,89294.0,571326,1508701.0,473.0,89652.0,5316,5789.0,8.17,3631.0,54748.0,58379.0,6.22,7.85,546.43,23.14,177.67
2021-01-25,Région,RSS06,06 - Montréal,88931.0,2701.0,91632,4444.56,24.76,504.0,2.0,506,534.0,26.13,79376,730,4298,208.47,0.29,2893,600,624,181,6,1,2,2,1,12.71,0.62,5886.0,1328.0,7214.0,349.91,1.86,0.2,34.0,4.0,38.0,29.0,522.0,116.0,638.0,662678.0,89745.0,572933,1515215.0,453.0,90105.0,6061,6514.0,6.95,3631.0,54748.0,58379.0,6.22,7.65,531.71,22.17,177.67
2021-01-26,Région,RSS06,06 - Montréal,89524.0,2703.0,92227,4473.42,29.11,593.0,2.0,595,517.43,25.32,79887,511,4305,208.81,0.34,2895,602,627,181,7,2,2,3,0,11.0,0.54,5909.0,1334.0,7243.0,351.32,1.42,0.29,23.0,6.0,29.0,29.57,507.0,119.0,626.0,665349.0,90335.0,575014,1525407.0,594.0,90699.0,9598,10192.0,5.83,3631.0,54748.0,58379.0,6.22,7.4,518.86,29.07,177.67
2021-01-27,Région,RSS06,06 - Montréal,89977.0,2705.0,92682,4495.49,22.26,453.0,2.0,455,516.71,25.28,80497,610,4313,209.2,0.39,2897,608,627,181,8,2,6,0,0,10.0,0.49,5933.0,1339.0,7272.0,352.72,1.42,0.24,24.0,5.0,29.0,28.57,493.0,118.0,611.0,667925.0,90818.0,577107,1534592.0,486.0,91185.0,8699,9185.0,5.29,3631.0,54748.0,58379.0,6.22,7.24,518.71,23.78,177.67
2021-01-28,Région,RSS06,06 - Montréal,90549.0,2707.0,93256,4523.33,28.09,572.0,2.0,574,510.86,25.0,81258,761,4326,209.83,0.64,2902,612,631,181,13,5,4,4,0,9.14,0.45,5951.0,1341.0,7292.0,353.69,0.98,0.1,18.0,2.0,20.0,28.29,474.0,119.0,593.0,670681.0,91384.0,579297,1544578.0,567.0,91752.0,9419,9986.0,5.68,3631.0,54748.0,58379.0,6.22,7.02,510.29,27.74,177.67
2021-01-29,Région,RSS06,06 - Montréal,91046.0,2709.0,93755,4547.53,24.42,497.0,2.0,499,505.57,24.74,81936,678,4339,210.46,0.64,2905,614,638,182,13,3,2,7,1,9.43,0.46,5973.0,1346.0,7319.0,355.0,1.32,0.24,22.0,5.0,27.0,26.43,446.0,113.0,559.0,673091.0,91894.0,581197,1553416.0,512.0,92264.0,8326,8838.0,5.79,3631.0,54748.0,58379.0,6.22,6.83,506.71,25.05,177.67
2021-01-30,Région,RSS06,06 - Montréal,91602.0,2711.0,94313,4574.6,27.3,556.0,2.0,558,500.71,24.5,82547,611,4346,210.8,0.34,2905,614,642,185,7,0,0,4,3,9.86,0.48,5995.0,1350.0,7345.0,356.27,1.27,0.2,22.0,4.0,26.0,26.0,433.0,109.0,542.0,675667.0,92438.0,583229,1561291.0,546.0,92810.0,7329,7875.0,6.93,3631.0,54748.0,58379.0,6.22,6.7,502.86,26.72,177.67
2021-01-31,Région,RSS06,06 - Montréal,91991.0,2711.0,94702,4593.47,19.03,389.0,0.0,389,505.0,24.71,83124,577,4356,211.29,0.49,2907,615,649,185,10,2,1,7,0,10.0,0.49,6018.0,1356.0,7374.0,357.67,1.42,0.29,23.0,6.0,29.0,26.14,439.0,104.0,543.0,677665.0,92852.0,584813,1567170.0,414.0,93224.0,5465,5879.0,7.04,3527.0,52901.0,56428.0,6.25,6.61,506.43,20.26,172.58
2021-02-01,Région,RSS06,06 - Montréal,92458.0,2713.0,95171,4616.22,22.95,467.0,2.0,469,498.14,24.37,83699,575,4364,211.67,0.39,2909,617,653,185,8,2,2,4,0,10.0,0.49,6037.0,1362.0,7399.0,358.88,1.22,0.29,19.0,6.0,25.0,26.71,423.0,101.0,524.0,679505.0,93276.0,586229,1573446.0,428.0,93652.0,5848,6276.0,6.82,3527.0,52901.0,56428.0,6.25,6.48,495.0,20.94,172.58
2021-02-02,Région,RSS06,06 - Montréal,93015.0,2717.0,95732,4643.43,27.45,557.0,4.0,561,506.0,24.76,84178,479,4374,212.16,0.49,2909,623,656,186,10,0,6,3,1,9.14,0.45,6060.0,1365.0,7425.0,360.15,1.27,0.15,23.0,3.0,26.0,27.29,422.0,102.0,524.0,682154.0,93842.0,588312,1582755.0,567.0,94219.0,8742,9309.0,6.09,3527.0,52901.0,56428.0,6.25,6.41,506.14,27.74,172.58
