Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-23,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-23,Région,RSS99,Ensemble du Québec,,,,,10683,379456,4.478367425,0.00738319
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,72,0.00435632,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1314,207549,4.374239399,0.00377254
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,709,34936,3.148365339,0.0094973
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2185,40094,5.258499216,0.0234187
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6474,96805,23.39821935,0.0392543
2021-02-23,Groupe d'âge 1,TOT,Total,,,,,10683,379456,4.478367425,0.00738319
2021-02-23,Sexe,FEM,Féminin,,,,,7516,263011,,
2021-02-23,Sexe,INC,Inconnu,,,,,2,152,,
2021-02-23,Sexe,MASC,Masculin,,,,,3165,116293,,
2021-02-23,Sexe,TOT,Total,,,,,10683,379456,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,879,48269,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,80,34575,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,56,13280,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,8569,88710,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1099,194622,,
2021-02-23,Groupe prioritaire,TOT,Total,,,,,10683,379456,,
2021-02-24,Région,RSS00,Inconnue,,,,,224,14096,4.856827927,0.00656515
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,617,9804,4.98040073,0.00355888
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,241,12196,4.443464379,0.00145795
2021-02-24,Région,RSS03,03 - Capitale-Nationale,,,,,945,36903,5.132365096,0.0023654
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1266,20901,4.038467497,0.0091018
2021-02-24,Région,RSS05,05 - Estrie,,,,,435,19062,3.876538224,0.0116266
2021-02-24,Région,RSS06,06 - Montréal,,,,,1848,76067,4.153747692,0.0036072
2021-02-24,Région,RSS07,07 - Outaouais,,,,,7,12758,3.373935967,0.00264685
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,25,9604,6.588453226,0.000686083
2021-02-24,Région,RSS09,09 - Côte-Nord,,,,,23,17207,19.22504726,0.0223716
2021-02-24,Région,RSS10,10 - Nord-du-Québec,,,,,0,7227,54.53172205,0.0528701
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9506,10.46742147,0.00220274
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,506,18193,4.267136595,0.00164256
2021-02-24,Région,RSS13,13 - Laval,,,,,482,13705,3.235037861,0.000708351
2021-02-24,Région,RSS14,14 - Lanaudière,,,,,224,22825,4.385676583,0.00172997
2021-02-24,Région,RSS15,15 - Laurentides,,,,,664,22373,3.604759908,0.00274114
2021-02-24,Région,RSS16,16 - Montérégie,,,,,2258,54307,3.879109831,0.00157208
2021-02-24,Région,RSS17,17 - Nunavik,,,,,51,3249,25.53985392,0.254048904
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,32,9014,50.97947214,1.882697947
2021-02-24,Région,RSS98,Hors Québec,,,,,0,309,,
2021-02-24,Région,RSS99,Ensemble du Québec,,,,,9850,389306,4.594392395,0.0079038
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,72,0.00435632,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1341,208890,4.402448675,0.0039209
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,818,35754,3.219774519,0.0113789
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2165,42259,5.540847176,0.0251388
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5526,102331,24.73334762,0.0399768
2021-02-24,Groupe d'âge 1,TOT,Total,,,,,9850,389306,4.594392395,0.0079038
2021-02-24,Sexe,FEM,Féminin,,,,,6622,269633,,
2021-02-24,Sexe,INC,Inconnu,,,,,1,153,,
2021-02-24,Sexe,MASC,Masculin,,,,,3227,119520,,
2021-02-24,Sexe,TOT,Total,,,,,9850,389306,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1117,49386,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,14,34589,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,55,13335,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7638,96348,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1026,195648,,
2021-02-24,Groupe prioritaire,TOT,Total,,,,,9850,389306,,
2021-02-25,Région,RSS00,Inconnue,,,,,343,14439,4.974655071,0.00725622
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,373,10177,5.170038283,0.00355888
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1144,13340,4.860437822,0.00145795
2021-02-25,Région,RSS03,03 - Capitale-Nationale,,,,,1247,38150,5.305735125,0.00250454
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,775,21676,4.188549606,0.0091018
2021-02-25,Région,RSS05,05 - Estrie,,,,,385,19447,3.954864489,0.0118305
2021-02-25,Région,RSS06,06 - Montréal,,,,,3529,79596,4.346405068,0.00382582
2021-02-25,Région,RSS07,07 - Outaouais,,,,,7,12765,3.37578876,0.00264685
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,44,9648,6.61864087,0.000686083
2021-02-25,Région,RSS09,09 - Côte-Nord,,,,,10,17217,19.23623307,0.0223716
2021-02-25,Région,RSS10,10 - Nord-du-Québec,,,,,35,7262,54.78851964,0.060423
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9508,10.46962421,0.00220274
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,783,18976,4.450634028,0.00187721
2021-02-25,Région,RSS13,13 - Laval,,,,,921,14626,3.452265424,0.000944468
2021-02-25,Région,RSS14,14 - Lanaudière,,,,,1186,24011,4.613648727,0.00172997
2021-02-25,Région,RSS15,15 - Laurentides,,,,,881,23254,3.746654197,0.00290238
2021-02-25,Région,RSS16,16 - Montérégie,,,,,2305,56612,4.043606668,0.00178646
2021-02-25,Région,RSS17,17 - Nunavik,,,,,72,3321,26.0400127,0.325500159
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,65,9079,51.17888563,2.064516129
2021-02-25,Région,RSS98,Hors Québec,,,,,1,310,,
2021-02-25,Région,RSS99,Ensemble du Québec,,,,,14108,403414,4.7606562,0.0085546
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,74,0.00449462,0
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3265,212155,4.471329329,0.00411165
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1306,37060,3.335355249,0.0127228
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3098,45357,5.945448892,0.0283142
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,6437,108768,26.28714409,0.0416626
2021-02-25,Groupe d'âge 1,TOT,Total,,,,,14108,403414,4.7606562,0.0085546
2021-02-25,Sexe,FEM,Féminin,,,,,9473,279106,,
2021-02-25,Sexe,INC,Inconnu,,,,,6,159,,
2021-02-25,Sexe,MASC,Masculin,,,,,4629,124149,,
2021-02-25,Sexe,TOT,Total,,,,,14108,403414,,
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3378,52764,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,127,34716,,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,596,13931,,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,7034,103382,,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2973,198621,,
2021-02-25,Groupe prioritaire,TOT,Total,,,,,14108,403414,,
2021-02-26,Région,RSS00,Inconnue,,,,,420,14859,5.118742809,0.0082928
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,410,10587,5.378487069,0.00355888
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,702,14042,5.11630789,0.00145795
2021-02-26,Région,RSS03,03 - Capitale-Nationale,,,,,652,38802,5.396455237,0.00250454
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1497,23173,4.477481874,0.01007
2021-02-26,Région,RSS05,05 - Estrie,,,,,819,20266,4.120287931,0.0134623
2021-02-26,Région,RSS06,06 - Montréal,,,,,4530,84126,4.59360771,0.0042084
2021-02-26,Région,RSS07,07 - Outaouais,,,,,8,12773,3.377906238,0.00264685
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,264,9912,6.799766732,0.000686083
2021-02-26,Région,RSS09,09 - Côte-Nord,,,,,7,17224,19.24406313,0.0223716
2021-02-26,Région,RSS10,10 - Nord-du-Québec,,,,,6,7268,54.83383686,0.060423
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9510,10.47182695,0.00220274
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,1148,20124,4.719544588,0.00234651
2021-02-26,Région,RSS13,13 - Laval,,,,,1249,15875,3.746939334,0.00118058
2021-02-26,Région,RSS14,14 - Lanaudière,,,,,1079,25090,4.8210534,0.00172997
2021-02-26,Région,RSS15,15 - Laurentides,,,,,728,23982,3.864039472,0.00290238
2021-02-26,Région,RSS16,16 - Montérégie,,,,,3676,60288,4.306001276,0.00207229
2021-02-26,Région,RSS17,17 - Nunavik,,,,,52,3373,26.42108606,0.357256272
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,26,9105,51.20234604,2.193548387
2021-02-26,Région,RSS98,Hors Québec,,,,,1,311,,
2021-02-26,Région,RSS99,Ensemble du Québec,,,,,17276,420690,4.964392072,0.0092172
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,79,0.00484036,0
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5066,217221,4.57806255,0.00451433
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1748,38808,3.491165242,0.0140668
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,3240,48597,6.369632379,0.0304311
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,7217,115985,28.02902411,0.0431075
2021-02-26,Groupe d'âge 1,TOT,Total,,,,,17276,420690,4.964392072,0.0092172
2021-02-26,Sexe,FEM,Féminin,,,,,11777,290883,,
2021-02-26,Sexe,INC,Inconnu,,,,,3,162,,
2021-02-26,Sexe,MASC,Masculin,,,,,5496,129645,,
2021-02-26,Sexe,TOT,Total,,,,,17276,420690,,
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,4508,57272,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,53,34769,,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1041,14972,,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,6567,109949,,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5107,203728,,
2021-02-26,Groupe prioritaire,TOT,Total,,,,,17276,420690,,
2021-02-27,Région,RSS00,Inconnue,,,,,258,15117,5.207890618,0.0082928
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,802,11389,5.785724817,0.00406729
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,474,14516,5.288710371,0.00182244
2021-02-27,Région,RSS03,03 - Capitale-Nationale,,,,,171,38973,5.419970112,0.00278283
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1550,24723,4.777646093,0.01007
2021-02-27,Région,RSS05,05 - Estrie,,,,,1051,21317,4.333033491,0.0150941
2021-02-27,Région,RSS06,06 - Montréal,,,,,3353,87479,4.7762633,0.0048096
2021-02-27,Région,RSS07,07 - Outaouais,,,,,7,12780,3.379759031,0.00264685
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,115,10027,6.878666255,0.000686083
2021-02-27,Région,RSS09,09 - Côte-Nord,,,,,1,17225,19.24518171,0.0223716
2021-02-27,Région,RSS10,10 - Nord-du-Québec,,,,,143,7411,55.89123867,0.083081571
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,9510,10.47182695,0.00220274
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,970,21094,4.947156494,0.00234651
2021-02-27,Région,RSS13,13 - Laval,,,,,745,16620,3.922846437,0.00118058
2021-02-27,Région,RSS14,14 - Lanaudière,,,,,739,25829,4.962911277,0.00192219
2021-02-27,Région,RSS15,15 - Laurentides,,,,,508,24490,3.945951175,0.00290238
2021-02-27,Région,RSS16,16 - Montérégie,,,,,2035,62323,4.451204393,0.00228666
2021-02-27,Région,RSS17,17 - Nunavik,,,,,28,3401,26.64337885,0.357256272
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1,9106,51.20821114,2.193548387
2021-02-27,Région,RSS98,Hors Québec,,,,,6,317,,
2021-02-27,Région,RSS99,Ensemble du Québec,,,,,12957,433647,5.117273842,0.0095721
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,5,84,0.00511695,0
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4050,221271,4.663283814,0.00483224
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1322,40130,3.609075506,0.0145148
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,2389,50986,6.683734561,0.0308281
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,5191,121176,29.28275387,0.0447933
2021-02-27,Groupe d'âge 1,TOT,Total,,,,,12957,433647,5.117273842,0.0095721
2021-02-27,Sexe,FEM,Féminin,,,,,8784,299667,,
2021-02-27,Sexe,INC,Inconnu,,,,,1,163,,
2021-02-27,Sexe,MASC,Masculin,,,,,4172,133817,,
2021-02-27,Sexe,TOT,Total,,,,,12957,433647,,
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3989,61261,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,30,34799,,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,751,15723,,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4107,114056,,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4080,207808,,
2021-02-27,Groupe prioritaire,TOT,Total,,,,,12957,433647,,
2021-02-28,Région,RSS00,Inconnue,,,,,117,15234,5.248318113,0.0082928
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,724,12113,6.153814867,0.00406729
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,14517,5.289074858,0.00182244
2021-02-28,Région,RSS03,03 - Capitale-Nationale,,,,,14,38987,5.42191809,0.00278283
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,1083,25806,4.987373737,0.01007
2021-02-28,Région,RSS05,05 - Estrie,,,,,13,21330,4.335685161,0.0150941
2021-02-28,Région,RSS06,06 - Montréal,,,,,2208,89687,4.896776637,0.00497357
2021-02-28,Région,RSS07,07 - Outaouais,,,,,6,12786,3.381347139,0.00264685
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,10027,6.878666255,0.000686083
2021-02-28,Région,RSS09,09 - Côte-Nord,,,,,1,17226,19.24630029,0.0223716
2021-02-28,Région,RSS10,10 - Nord-du-Québec,,,,,0,7411,55.89123867,0.083081571
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,9511,10.47292832,0.00220274
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,289,21383,5.014970762,0.00234651
2021-02-28,Région,RSS13,13 - Laval,,,,,687,17307,4.085058758,0.00118058
2021-02-28,Région,RSS14,14 - Lanaudière,,,,,554,26383,5.069400795,0.00192219
2021-02-28,Région,RSS15,15 - Laurentides,,,,,339,24829,4.000451482,0.00306363
2021-02-28,Région,RSS16,16 - Montérégie,,,,,625,62948,4.495865784,0.00228666
2021-02-28,Région,RSS17,17 - Nunavik,,,,,0,3401,26.64337885,0.357256272
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,9106,51.20821114,2.193548387
2021-02-28,Région,RSS98,Hors Québec,,,,,0,317,,
2021-02-28,Région,RSS99,Ensemble du Québec,,,,,6662,440309,5.196051554,0.0096194
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,84,0.00511695,0
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1143,222414,4.687445028,0.00485344
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,701,40831,3.671435342,0.0146044
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1441,52427,6.873201421,0.0308281
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3377,124553,30.09914724,0.0452749
2021-02-28,Groupe d'âge 1,TOT,Total,,,,,6662,440309,5.196051554,0.0096194
2021-02-28,Sexe,FEM,Féminin,,,,,4316,303983,,
2021-02-28,Sexe,INC,Inconnu,,,,,1,164,,
2021-02-28,Sexe,MASC,Masculin,,,,,2345,136162,,
2021-02-28,Sexe,TOT,Total,,,,,6662,440309,,
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,3344,64605,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,5,34804,,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,624,16347,,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1592,115648,,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1097,208905,,
2021-02-28,Groupe prioritaire,TOT,Total,,,,,6662,440309,,
2021-03-01,Région,RSS00,Inconnue,,,,,455,15689,5.405536148,0.0082928
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,12121,6.15788216,0.00406729
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,4,14521,5.290532807,0.00182244
2021-03-01,Région,RSS03,03 - Capitale-Nationale,,,,,23,39010,5.42511834,0.00278283
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,768,26574,5.135906612,0.0102637
2021-03-01,Région,RSS05,05 - Estrie,,,,,49,21379,4.345679919,0.0150941
2021-03-01,Région,RSS06,06 - Montréal,,,,,10474,100161,5.468955382,0.00524684
2021-03-01,Région,RSS07,07 - Outaouais,,,,,11,12797,3.384258671,0.00264685
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,168,10195,6.993242084,0.00137217
2021-03-01,Région,RSS09,09 - Côte-Nord,,,,,16,17242,19.26307901,0.0234902
2021-03-01,Région,RSS10,10 - Nord-du-Québec,,,,,26,7437,56.08761329,0.083081571
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,6,9517,10.47843517,0.00330411
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,593,21976,5.154119072,0.00234651
2021-03-01,Région,RSS13,13 - Laval,,,,,1399,18706,4.415386323,0.00118058
2021-03-01,Région,RSS14,14 - Lanaudière,,,,,744,27127,5.212411988,0.00192219
2021-03-01,Région,RSS15,15 - Laurentides,,,,,592,25421,4.09590764,0.00306363
2021-03-01,Région,RSS16,16 - Montérégie,,,,,2892,65840,4.702380059,0.00242958
2021-03-01,Région,RSS17,17 - Nunavik,,,,,7,3408,26.67513496,0.381073357
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,2,9108,51.20821114,2.205278592
2021-03-01,Région,RSS98,Hors Québec,,,,,0,317,,
2021-03-01,Région,RSS99,Ensemble du Québec,,,,,18237,458546,5.411643128,0.0098088
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,85,0.0051861,0
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1592,224006,4.721037593,0.00495941
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,856,41687,3.747682786,0.015142
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,4033,56460,7.403496934,0.0310927
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,11755,136308,32.93509071,0.0459974
2021-03-01,Groupe d'âge 1,TOT,Total,,,,,18237,458546,5.411643128,0.0098088
2021-03-01,Sexe,FEM,Féminin,,,,,11071,315054,,
2021-03-01,Sexe,INC,Inconnu,,,,,1,165,,
2021-03-01,Sexe,MASC,Masculin,,,,,7165,143327,,
2021-03-01,Sexe,TOT,Total,,,,,18237,458546,,
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,12654,77259,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,21,34825,,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1155,17502,,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,3046,118694,,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1361,210266,,
2021-03-01,Groupe prioritaire,TOT,Total,,,,,18237,458546,,
2021-03-02,Région,RSS00,Inconnue,,,,,497,16186,5.576230015,0.0093294
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12125,6.159407395,0.00457571
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,2,14523,5.291261782,0.00182244
2021-03-02,Région,RSS03,03 - Capitale-Nationale,,,,,26,39036,5.428596872,0.00292197
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,12,26586,5.138230464,0.0102637
2021-03-02,Région,RSS05,05 - Estrie,,,,,23,21402,4.350167361,0.0152981
2021-03-02,Région,RSS06,06 - Montréal,,,,,10486,110647,6.041516708,0.00579338
2021-03-02,Région,RSS07,07 - Outaouais,,,,,7,12804,3.38531741,0.0034409
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,167,10362,7.107817914,0.00137217
2021-03-02,Région,RSS09,09 - Côte-Nord,,,,,2,17244,19.26531617,0.0234902
2021-03-02,Région,RSS10,10 - Nord-du-Québec,,,,,28,7465,56.29909366,0.083081571
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,9519,10.48063791,0.00330411
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,919,22895,5.369763753,0.00234651
2021-03-02,Région,RSS13,13 - Laval,,,,,1730,20436,4.823868587,0.00118058
2021-03-02,Région,RSS14,14 - Lanaudière,,,,,739,27866,5.354462084,0.00192219
2021-03-02,Région,RSS15,15 - Laurentides,,,,,1218,26639,4.292140991,0.00322487
2021-03-02,Région,RSS16,16 - Montérégie,,,,,1713,67553,4.824788001,0.00242958
2021-03-02,Région,RSS17,17 - Nunavik,,,,,21,3429,26.78628136,0.436646554
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,34,9142,51.29618768,2.316715543
2021-03-02,Région,RSS98,Hors Québec,,,,,2,319,,
2021-03-02,Région,RSS99,Ensemble du Québec,,,,,17632,476178,5.619697694,0.010353
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,87,0.00532439,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1009,225015,4.742146864,0.00517135
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1000,42687,3.835040314,0.0163067
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,5000,61460,8.061338573,0.0332096
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,10621,146929,35.49721728,0.0476832
2021-03-02,Groupe d'âge 1,TOT,Total,,,,,17632,476178,5.619697694,0.010353
2021-03-02,Sexe,FEM,Féminin,,,,,10589,325643,,
2021-03-02,Sexe,INC,Inconnu,,,,,3,168,,
2021-03-02,Sexe,MASC,Masculin,,,,,7040,150367,,
2021-03-02,Sexe,TOT,Total,,,,,17632,476178,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,13126,90385,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,15,34840,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,1295,18797,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2699,121393,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,497,210763,,
2021-03-02,Groupe prioritaire,TOT,Total,,,,,17632,476178,,
2021-03-03,Région,RSS00,Inconnue,,,,,529,16715,5.759017577,0.0093294
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,12129,6.161441042,0.00457571
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,10,14533,5.294906655,0.00182244
2021-03-03,Région,RSS03,03 - Capitale-Nationale,,,,,19,39055,5.430962273,0.00320025
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,26605,5.141909897,0.0102637
2021-03-03,Région,RSS05,05 - Estrie,,,,,38,21440,4.357918398,0.0152981
2021-03-03,Région,RSS06,06 - Montréal,,,,,10641,121288,6.622932076,0.00595735
2021-03-03,Région,RSS07,07 - Outaouais,,,,,10,12814,3.387964257,0.0034409
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,515,10877,7.461150561,0.00137217
2021-03-03,Région,RSS09,09 - Côte-Nord,,,,,0,17244,19.26531617,0.0234902
2021-03-03,Région,RSS10,10 - Nord-du-Québec,,,,,22,7487,56.4652568,0.083081571
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,11,9530,10.49165162,0.00440548
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,,,,,694,23589,5.532611858,0.00234651
2021-03-03,Région,RSS13,13 - Laval,,,,,1908,22344,5.274143545,0.0014167
2021-03-03,Région,RSS14,14 - Lanaudière,,,,,1039,28905,5.554177984,0.00192219
2021-03-03,Région,RSS15,15 - Laurentides,,,,,911,27550,4.439033829,0.00322487
2021-03-03,Région,RSS16,16 - Montérégie,,,,,1881,69434,4.959129467,0.00250104
2021-03-03,Région,RSS17,17 - Nunavik,,,,,6,3435,26.8259765,0.444585583
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,46,9188,51.48973607,2.392961877
2021-03-03,Région,RSS98,Hors Québec,,,,,0,319,,
2021-03-03,Région,RSS99,Ensemble du Québec,,,,,18303,494481,5.83599919,0.0106133
