date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-09-22,Région,RSS06,06 - Montréal,141679,2892,144571,7071.71,12.39,250,1,251,226.29,11.17,135651,201,4577,223.88,0.15,3,1.43,0.07,7744.0,1950.0,9694.0,474.18,0.54,0.15,0.69,0.44,0.1,0.54,0.1,0.05,0.15,9.0,2.0,11.0,2.0,1.0,3.0,11.0,3.0,14.0,12.14,88.0,48.0,136.0,1104730,143254,961476,3202855,248,144204,9401,9649,2.57,1565.0,52306.0,53871.0,2.91,3.33,223.57,12.24,77.25
2021-09-23,Région,RSS06,06 - Montréal,141889,2892,144781,7081.99,10.37,210,0,210,215.43,10.63,135887,236,4578,223.93,0.05,1,0.86,0.04,7755.0,1954.0,9709.0,474.92,0.44,0.3,0.74,0.35,0.2,0.54,0.1,0.1,0.2,7.0,4.0,11.0,2.0,2.0,4.0,9.0,6.0,15.0,12.0,101.0,48.0,149.0,1107119,143474,963645,3211641,222,144426,8564,8786,2.53,1565.0,52306.0,53871.0,2.91,3.24,213.0,10.96,77.25
2021-09-24,Région,RSS06,06 - Montréal,142157,2892,145049,7095.1,13.23,268,0,268,206.0,10.17,136176,289,4579,223.98,0.05,1,0.86,0.04,7763.0,1957.0,9720.0,475.46,0.49,0.05,0.54,0.39,0.0,0.39,0.1,0.05,0.15,8.0,0.0,8.0,2.0,1.0,3.0,10.0,1.0,11.0,11.43,106.0,50.0,156.0,1109275,143715,965560,3220015,243,144669,8131,8374,2.9,1565.0,52306.0,53871.0,2.91,3.17,202.57,11.99,77.25
2021-09-25,Région,RSS06,06 - Montréal,142365,2893,145258,7105.32,10.32,208,1,209,200.43,9.89,136432,256,4579,223.98,0.0,0,0.86,0.04,7774.0,1960.0,9734.0,476.14,0.49,0.2,0.69,0.39,0.15,0.54,0.1,0.05,0.15,8.0,3.0,11.0,2.0,1.0,3.0,10.0,4.0,14.0,11.71,102.0,50.0,152.0,1111121,143921,967200,3226546,206,144875,6325,6531,3.15,1565.0,52306.0,53871.0,2.91,3.13,198.71,10.17,77.25
2021-09-26,Région,RSS06,06 - Montréal,142502,2893,145395,7112.02,6.76,137,0,137,198.0,9.77,136689,257,4579,223.98,0.0,0,0.43,0.02,7779.0,1962.0,9741.0,476.48,0.3,0.05,0.35,0.2,0.05,0.25,0.1,0.0,0.1,4.0,1.0,5.0,2.0,0.0,2.0,6.0,1.0,7.0,11.86,98.0,54.0,152.0,1112512,144058,968454,3232060,138,145013,5376,5514,2.5,1155.0,49305.0,50460.0,2.29,3.06,196.71,6.81,57.01
2021-09-27,Région,RSS06,06 - Montréal,142641,2894,145535,7118.87,6.91,139,1,140,195.0,9.63,136918,229,4580,224.03,0.05,1,1.0,0.05,7784.0,1965.0,9749.0,476.87,0.25,0.15,0.39,0.15,0.1,0.25,0.1,0.05,0.15,3.0,2.0,5.0,2.0,1.0,3.0,5.0,3.0,8.0,10.43,104.0,52.0,156.0,1114172,144199,969973,3238889,144,145157,6685,6829,2.11,1155.0,49305.0,50460.0,2.29,2.98,191.43,7.11,57.01
2021-09-28,Région,RSS06,06 - Montréal,142829,2894,145723,7128.06,9.28,188,0,188,178.0,8.79,137151,233,4580,224.03,0.0,0,0.86,0.04,7794.0,1968.0,9762.0,477.51,0.39,0.25,0.64,0.3,0.2,0.49,0.1,0.05,0.15,6.0,4.0,10.0,2.0,1.0,3.0,8.0,5.0,13.0,9.71,98.0,52.0,150.0,1116302,144388,971914,3247068,190,145347,7989,8179,2.32,1155.0,49305.0,50460.0,2.29,2.92,177.29,9.38,57.01
2021-09-29,Région,RSS06,06 - Montréal,143063,2894,145957,7139.51,11.55,234,0,234,165.14,8.15,137370,219,4580,224.03,0.0,0,1.0,0.05,7807.0,1970.0,9777.0,478.24,0.49,0.25,0.74,0.44,0.2,0.64,0.05,0.05,0.1,9.0,4.0,13.0,1.0,1.0,2.0,10.0,5.0,15.0,9.14,98.0,53.0,151.0,1118622,144620,974002,3255591,234,145581,8289,8523,2.75,1155.0,49305.0,50460.0,2.29,2.84,165.0,11.55,57.01
2021-09-30,Région,RSS06,06 - Montréal,143252,2894,146146,7148.76,9.33,189,0,189,163.86,8.09,137591,221,4585,224.28,0.25,5,1.14,0.06,7812.0,1970.0,9782.0,478.49,0.2,0.05,0.25,0.2,0.05,0.25,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,5.0,9.29,98.0,51.0,149.0,1120711,144804,975907,3263711,185,145766,7935,8120,2.28,1155.0,49305.0,50460.0,2.29,2.78,164.14,9.13,57.01
2021-10-01,Région,RSS06,06 - Montréal,143401,2894,146295,7156.04,7.35,149,0,149,160.86,7.94,137824,233,4585,224.28,0.0,0,1.0,0.05,7815.0,1973.0,9788.0,478.78,0.2,0.1,0.3,0.1,0.05,0.15,0.1,0.05,0.15,2.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,6.0,9.29,96.0,50.0,146.0,1122600,144946,977654,3270903,144,145910,7048,7192,2.0,1155.0,49305.0,50460.0,2.29,2.7,162.57,7.11,57.01
2021-10-02,Région,RSS06,06 - Montréal,143519,2895,146414,7161.87,5.87,118,1,119,152.57,7.53,138060,236,4586,224.32,0.05,1,1.29,0.06,7822.0,1976.0,9798.0,479.27,0.3,0.2,0.49,0.2,0.15,0.35,0.1,0.05,0.15,4.0,3.0,7.0,2.0,1.0,3.0,6.0,4.0,10.0,8.29,91.0,53.0,144.0,1124411,145065,979346,3277006,120,146030,5983,6103,1.97,1155.0,49305.0,50460.0,2.29,2.61,153.86,5.92,57.01
2021-10-03,Région,RSS06,06 - Montréal,143646,2896,146542,7168.13,6.32,127,1,128,142.14,7.02,138278,218,4587,224.37,0.05,1,1.71,0.08,7829.0,1977.0,9806.0,479.66,0.25,0.15,0.39,0.25,0.1,0.35,0.0,0.05,0.05,5.0,2.0,7.0,0.0,1.0,1.0,5.0,3.0,8.0,7.14,90.0,53.0,143.0,1125736,145196,980540,3281712,132,146162,4574,4706,2.8,1042.0,47566.0,48608.0,2.14,2.56,146.29,6.52,51.43
2021-10-04,Région,RSS06,06 - Montréal,143765,2896,146661,7173.95,5.87,119,0,119,140.14,6.92,138507,229,4587,224.37,0.0,0,1.0,0.05,7836.0,1978.0,9814.0,480.05,0.3,0.1,0.39,0.3,0.05,0.35,0.0,0.05,0.05,6.0,1.0,7.0,0.0,1.0,1.0,6.0,2.0,8.0,7.57,91.0,55.0,146.0,1127435,145327,982108,3288679,133,146295,6834,6967,1.91,1042.0,47566.0,48608.0,2.14,2.48,142.86,6.56,51.43
2021-10-05,Région,RSS06,06 - Montréal,143895,2896,146791,7180.31,6.42,130,0,130,141.0,6.96,138660,153,4589,224.47,0.1,2,1.0,0.05,7842.0,1978.0,9820.0,480.35,0.3,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,7.71,85.0,54.0,139.0,1129371,145454,983917,3296640,129,146424,7832,7961,1.62,1042.0,47566.0,48608.0,2.14,2.39,146.14,6.37,51.43
2021-10-06,Région,RSS06,06 - Montréal,144056,2896,146952,7188.18,7.95,161,0,161,145.86,7.2,138790,130,4592,224.62,0.15,3,1.14,0.06,7849.0,1978.0,9827.0,480.69,0.15,0.2,0.35,0.15,0.2,0.35,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,3.0,4.0,7.0,7.14,85.0,53.0,138.0,1131420,145633,985787,3304305,181,146605,7484,7665,2.36,1042.0,47566.0,48608.0,2.14,2.37,148.86,8.93,51.43
2021-10-07,Région,RSS06,06 - Montréal,144231,2896,147127,7196.74,8.64,175,0,175,140.57,6.94,138982,192,4592,224.62,0.0,0,1.14,0.06,7856.0,1979.0,9835.0,481.08,0.3,0.1,0.39,0.25,0.1,0.35,0.05,0.0,0.05,5.0,2.0,7.0,1.0,0.0,1.0,6.0,2.0,8.0,6.86,92.0,51.0,143.0,1133431,145789,987642,3312111,161,146766,7645,7806,2.06,1042.0,47566.0,48608.0,2.14,2.33,143.14,7.95,51.43
2021-10-08,Région,RSS06,06 - Montréal,144386,2896,147282,7204.32,7.65,155,0,155,142.0,7.01,139215,233,4592,224.62,0.0,0,1.43,0.07,7860.0,1982.0,9842.0,481.42,0.25,0.1,0.35,0.2,0.0,0.2,0.05,0.1,0.15,4.0,0.0,4.0,1.0,2.0,3.0,5.0,2.0,7.0,7.0,90.0,50.0,140.0,1135507,145954,989553,3319724,167,146933,7446,7613,2.19,1042.0,47566.0,48608.0,2.14,2.27,142.71,8.24,51.43
2021-10-09,Région,RSS06,06 - Montréal,144539,2896,147435,7211.81,7.55,153,0,153,145.86,7.2,139394,179,4594,224.72,0.1,2,1.43,0.07,7863.0,1985.0,9848.0,481.72,0.2,0.1,0.3,0.1,0.05,0.15,0.1,0.05,0.15,2.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,6.0,7.14,86.0,50.0,136.0,1137117,146093,991024,3325614,139,147072,5751,5890,2.36,1042.0,47566.0,48608.0,2.14,2.22,146.71,6.86,51.43
2021-10-10,Région,RSS06,06 - Montréal,144630,2896,147526,7216.26,4.49,91,0,91,143.57,7.09,139544,150,4595,224.77,0.05,1,1.14,0.06,7868.0,1986.0,9854.0,482.01,0.3,0.0,0.3,0.25,0.0,0.25,0.05,0.0,0.05,5.0,0.0,5.0,1.0,0.0,1.0,6.0,0.0,6.0,7.86,87.0,47.0,134.0,1138346,146185,992161,3330008,92,147164,4302,4394,2.09,1050.0,45107.0,46157.0,2.27,2.2,141.43,4.54,51.83
2021-10-11,Région,RSS06,06 - Montréal,144759,2896,147655,7222.57,6.37,129,0,129,146.14,7.21,139677,133,4597,224.86,0.1,2,1.29,0.06,7875.0,1988.0,9863.0,482.45,0.39,0.05,0.44,0.3,0.05,0.35,0.1,0.0,0.1,6.0,1.0,7.0,2.0,0.0,2.0,8.0,1.0,9.0,7.86,85.0,44.0,129.0,1140028,146313,993715,3335757,130,147294,5619,5749,2.26,1050.0,45107.0,46157.0,2.27,2.21,145.29,6.42,51.83
2021-10-12,Région,RSS06,06 - Montréal,144916,2896,147812,7230.25,7.75,157,0,157,153.71,7.59,139802,125,4599,224.96,0.1,2,1.43,0.07,7882.0,1988.0,9870.0,482.79,0.35,0.0,0.35,0.35,0.0,0.35,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,7.71,90.0,44.0,134.0,1141718,146469,995249,3342692,157,147451,6778,6935,2.26,1050.0,45107.0,46157.0,2.27,2.2,150.29,7.75,51.83
2021-10-13,Région,RSS06,06 - Montréal,145061,2896,147957,7237.34,7.16,145,0,145,152.0,7.5,139925,123,4600,225.01,0.05,1,1.14,0.06,7892.0,1990.0,9882.0,483.38,0.49,0.1,0.59,0.44,0.05,0.49,0.05,0.05,0.1,9.0,1.0,10.0,1.0,1.0,2.0,10.0,2.0,12.0,7.86,91.0,45.0,136.0,1143550,146612,996938,3349995,144,147595,7159,7303,1.97,1050.0,45107.0,46157.0,2.27,2.13,150.0,7.11,51.83
2021-10-14,Région,RSS06,06 - Montréal,145254,2896,148150,7246.78,9.53,193,0,193,152.57,7.53,140083,158,4601,225.06,0.05,1,1.14,0.06,7895.0,1995.0,9890.0,483.77,0.2,0.2,0.39,0.1,0.05,0.15,0.1,0.15,0.25,2.0,1.0,3.0,2.0,3.0,5.0,4.0,4.0,8.0,7.86,88.0,46.0,134.0,1145688,146799,998889,3358238,188,147783,8055,8243,2.28,1050.0,45107.0,46157.0,2.27,2.13,151.29,9.28,51.83
2021-10-15,Région,RSS06,06 - Montréal,145462,2896,148358,7256.96,10.27,208,0,208,151.57,7.48,140244,161,4602,225.11,0.05,1,1.14,0.06,7901.0,1995.0,9896.0,484.06,0.25,0.05,0.3,0.25,0.05,0.3,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,5.0,1.0,6.0,7.29,93.0,45.0,138.0,1147767,147000,1000767,3365618,202,147985,7178,7380,2.74,1050.0,45107.0,46157.0,2.27,2.19,151.71,9.97,51.83
2021-10-16,Région,RSS06,06 - Montréal,145603,2896,148499,7263.85,6.96,141,0,141,146.14,7.21,140405,161,4602,225.11,0.0,0,0.86,0.04,7906.0,1997.0,9903.0,484.41,0.25,0.1,0.35,0.15,0.1,0.25,0.1,0.0,0.1,3.0,2.0,5.0,2.0,0.0,2.0,5.0,2.0,7.0,7.86,87.0,46.0,133.0,1149560,147136,1002424,3371771,137,148122,6016,6153,2.23,1050.0,45107.0,46157.0,2.27,2.21,148.57,6.76,51.83
2021-10-17,Région,RSS06,06 - Montréal,145698,2896,148594,7268.5,4.69,95,0,95,145.57,7.19,140546,141,4603,225.16,0.05,1,1.43,0.07,7911.0,1998.0,9909.0,484.7,0.25,0.05,0.3,0.2,0.05,0.25,0.05,0.0,0.05,4.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,6.0,7.0,89.0,43.0,132.0,1150871,147235,1003636,3376457,101,148223,4585,4686,2.16,812.0,43102.0,43914.0,1.85,2.18,147.43,4.99,40.08
2021-10-18,Région,RSS06,06 - Montréal,145819,2897,148716,7274.47,6.02,121,1,122,130.71,6.45,140693,147,4605,225.25,0.1,2,1.57,0.08,7915.0,1999.0,9914.0,484.94,0.25,0.0,0.25,0.2,0.0,0.2,0.05,0.0,0.05,4.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,5.0,7.14,81.0,43.0,124.0,1152720,147365,1005355,3383118,133,148356,6528,6661,2.0,812.0,43102.0,43914.0,1.85,2.18,133.57,6.56,40.08
2021-10-19,Région,RSS06,06 - Montréal,145938,2897,148835,7280.29,5.87,119,0,119,118.14,5.83,140812,119,4605,225.25,0.0,0,1.43,0.07,7923.0,2002.0,9925.0,485.48,0.44,0.1,0.54,0.35,0.05,0.39,0.1,0.05,0.15,7.0,1.0,8.0,2.0,1.0,3.0,9.0,2.0,11.0,7.29,77.0,41.0,118.0,1154560,147498,1007062,3390396,135,148491,7143,7278,1.85,812.0,43102.0,43914.0,1.85,2.2,121.71,6.66,40.08
2021-10-20,Région,RSS06,06 - Montréal,146077,2899,148976,7287.19,6.96,139,2,141,112.14,5.54,140949,137,4610,225.5,0.25,5,1.57,0.08,7928.0,2003.0,9931.0,485.78,0.25,0.05,0.3,0.25,0.0,0.25,0.0,0.05,0.05,5.0,0.0,5.0,0.0,1.0,1.0,5.0,1.0,6.0,6.86,67.0,44.0,111.0,1156429,147632,1008797,3397541,136,148627,7009,7145,1.9,812.0,43102.0,43914.0,1.85,2.17,116.0,6.71,40.08
2021-10-21,Région,RSS06,06 - Montréal,146166,2899,149065,7291.54,4.39,89,0,89,113.14,5.58,141095,146,4612,225.6,0.1,2,1.57,0.08,7934.0,2006.0,9940.0,486.22,0.3,0.15,0.44,0.2,0.1,0.3,0.1,0.05,0.15,4.0,2.0,6.0,2.0,1.0,3.0,6.0,3.0,9.0,6.71,67.0,40.0,107.0,1158049,147722,1010327,3403843,91,148718,6211,6302,1.44,812.0,43102.0,43914.0,1.85,2.13,116.71,4.49,40.08
2021-10-22,Région,RSS06,06 - Montréal,146286,2899,149185,7297.41,5.92,120,0,120,110.43,5.45,141255,160,4612,225.6,0.0,0,1.29,0.06,7939.0,2008.0,9947.0,486.56,0.3,0.05,0.35,0.2,0.05,0.25,0.1,0.0,0.1,4.0,1.0,5.0,2.0,0.0,2.0,6.0,1.0,7.0,6.14,62.0,40.0,102.0,1159949,147837,1012112,3410274,119,148837,6312,6431,1.85,812.0,43102.0,43914.0,1.85,2.1,112.57,5.87,40.08
2021-10-23,Région,RSS06,06 - Montréal,146382,2902,149284,7302.25,4.89,96,3,99,114.43,5.65,141450,195,4613,225.65,0.05,1,1.29,0.06,7942.0,2009.0,9951.0,486.75,0.2,0.0,0.2,0.15,0.0,0.15,0.05,0.0,0.05,3.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,4.0,5.71,65.0,40.0,105.0,1161624,147931,1013693,3415685,97,148934,5314,5411,1.79,812.0,43102.0,43914.0,1.85,2.07,114.57,4.79,40.08
2021-10-24,Région,RSS06,06 - Montréal,146484,2902,149386,7307.24,5.03,102,0,102,114.43,5.65,141601,151,4614,225.69,0.05,1,0.86,0.04,7946.0,2010.0,9956.0,487.0,0.2,0.05,0.25,0.15,0.05,0.2,0.05,0.0,0.05,3.0,1.0,4.0,1.0,0.0,1.0,4.0,1.0,5.0,6.43,70.0,41.0,111.0,1162951,148036,1014915,3420595,106,149040,4804,4910,2.16,940.0,43626.0,44566.0,2.11,2.07,114.43,5.23,46.4
2021-10-25,Région,RSS06,06 - Montréal,146587,2902,149489,7312.28,5.08,103,0,103,125.71,6.21,141769,168,4614,225.69,0.0,0,0.71,0.04,7946.0,2011.0,9957.0,487.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.86,75.0,39.0,114.0,1164445,148139,1016306,3426311,104,149144,5612,5716,1.82,940.0,43626.0,44566.0,2.11,2.04,126.14,5.13,46.4
2021-10-26,Région,RSS06,06 - Montréal,146734,2902,149636,7319.47,7.26,147,0,147,128.29,6.33,141863,94,4614,225.69,0.0,0,0.86,0.04,7950.0,2015.0,9965.0,487.44,0.3,0.1,0.39,0.2,0.0,0.2,0.1,0.1,0.2,4.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,8.0,5.43,76.0,38.0,114.0,1166495,148286,1018209,3434212,149,149293,7752,7901,1.89,940.0,43626.0,44566.0,2.11,2.01,127.43,7.35,46.4
2021-10-27,Région,RSS06,06 - Montréal,146875,2902,149777,7326.37,6.96,141,0,141,134.57,6.64,141971,108,4616,225.79,0.1,2,1.0,0.05,7958.0,2018.0,9976.0,487.98,0.39,0.15,0.54,0.35,0.05,0.39,0.05,0.1,0.15,7.0,1.0,8.0,1.0,2.0,3.0,8.0,3.0,11.0,5.71,76.0,39.0,115.0,1168265,148421,1019844,3441248,135,149428,6901,7036,1.92,940.0,43626.0,44566.0,2.11,2.01,134.29,6.66,46.4
2021-10-28,Région,RSS06,06 - Montréal,147043,2902,149945,7334.58,8.29,168,0,168,140.14,6.92,142109,138,4617,225.84,0.05,1,1.29,0.06,7961.0,2020.0,9981.0,488.22,0.15,0.1,0.25,0.1,0.05,0.15,0.05,0.05,0.1,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,5.0,6.14,77.0,38.0,115.0,1170298,148592,1021706,3448394,173,149601,6973,7146,2.42,940.0,43626.0,44566.0,2.11,2.02,140.43,8.54,46.4
2021-10-29,Région,RSS06,06 - Montréal,147177,2906,150083,7341.33,6.81,134,4,138,143.0,7.06,142241,132,4618,225.89,0.05,1,1.43,0.07,7964.0,2021.0,9985.0,488.42,0.15,0.05,0.2,0.1,0.05,0.15,0.05,0.0,0.05,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0,6.86,73.0,39.0,112.0,1172055,148719,1023336,3454672,128,149729,6150,6278,2.04,940.0,43626.0,44566.0,2.11,1.96,143.0,6.32,46.4
2021-10-30,Région,RSS06,06 - Montréal,147319,2907,150226,7348.33,7.06,142,1,143,137.86,6.8,142360,119,4620,225.99,0.1,2,1.43,0.07,7969.0,2022.0,9991.0,488.71,0.15,0.15,0.3,0.1,0.15,0.25,0.05,0.0,0.05,2.0,3.0,5.0,1.0,0.0,1.0,3.0,3.0,6.0,6.43,74.0,36.0,110.0,1173662,148861,1024801,3460251,145,149874,5434,5579,2.6,940.0,43626.0,44566.0,2.11,1.98,137.71,7.16,46.4
2021-10-31,Région,RSS06,06 - Montréal,147460,2907,150367,7355.23,6.96,141,0,141,141.14,6.97,142463,103,4623,226.13,0.15,3,1.14,0.06,7974.0,2025.0,9999.0,489.1,0.25,0.15,0.39,0.15,0.1,0.25,0.1,0.05,0.15,3.0,2.0,5.0,2.0,1.0,3.0,5.0,3.0,8.0,6.57,72.0,39.0,111.0,1175013,149009,1026004,3465168,149,150023,4768,4917,3.03,1080.0,45557.0,46637.0,2.32,2.03,143.43,7.35,53.31
2021-11-01,Région,RSS06,06 - Montréal,147581,2909,150490,7361.24,6.07,121,2,123,139.0,6.86,142570,107,4624,226.18,0.05,1,1.14,0.06,7979.0,2026.0,10005.0,489.4,0.3,0.0,0.3,0.25,0.0,0.25,0.05,0.0,0.05,5.0,0.0,5.0,1.0,0.0,1.0,6.0,0.0,6.0,6.43,69.0,41.0,110.0,1176632,149127,1027505,3471599,122,150145,6309,6431,1.9,1080.0,45557.0,46637.0,2.32,2.02,140.43,6.02,53.31
2021-11-02,Région,RSS06,06 - Montréal,147692,2909,150601,7366.67,5.48,111,0,111,142.86,7.05,142654,84,4624,226.18,0.0,0,1.29,0.06,7983.0,2027.0,10010.0,489.64,0.25,0.0,0.25,0.2,0.0,0.2,0.05,0.0,0.05,4.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,5.0,6.86,72.0,43.0,115.0,1178349,149239,1029110,3478699,112,150257,6988,7100,1.58,1080.0,45557.0,46637.0,2.32,2.0,146.0,5.53,53.31
2021-11-03,Région,RSS06,06 - Montréal,147855,2910,150765,7374.69,8.1,163,1,164,151.57,7.48,142767,113,4624,226.18,0.0,0,1.0,0.05,7988.0,2034.0,10022.0,490.23,0.49,0.1,0.59,0.2,0.05,0.25,0.3,0.05,0.35,4.0,1.0,5.0,6.0,1.0,7.0,10.0,2.0,12.0,7.0,73.0,39.0,112.0,1180137,149411,1030726,3485742,175,150432,6868,7043,2.48,1080.0,45557.0,46637.0,2.32,2.05,154.29,8.64,53.31
2021-11-04,Région,RSS06,06 - Montréal,148008,2910,150918,7382.18,7.55,153,0,153,157.0,7.75,142902,135,4625,226.23,0.05,1,0.71,0.04,7990.0,2036.0,10026.0,490.42,0.2,0.0,0.2,0.1,0.0,0.1,0.1,0.0,0.1,2.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,6.57,79.0,37.0,116.0,1182012,149559,1032453,3493356,152,150584,7462,7614,2.0,1080.0,45557.0,46637.0,2.32,2.08,158.86,7.5,53.31
2021-11-05,Région,RSS06,06 - Montréal,148173,2910,151083,7390.25,8.14,165,0,165,161.14,7.95,143046,144,4627,226.33,0.1,2,0.57,0.03,7996.0,2037.0,10033.0,490.77,0.3,0.05,0.35,0.25,0.05,0.3,0.05,0.0,0.05,5.0,1.0,6.0,1.0,0.0,1.0,6.0,1.0,7.0,7.57,77.0,31.0,108.0,1183874,149726,1034148,3500462,167,150751,6939,7106,2.35,1080.0,45557.0,46637.0,2.32,2.12,164.0,8.24,53.31
2021-11-06,Région,RSS06,06 - Montréal,148376,2911,151287,7400.23,10.07,203,1,204,178.71,8.82,143169,123,4627,226.33,0.0,0,0.86,0.04,8000.0,2040.0,10040.0,491.11,0.3,0.05,0.35,0.2,0.0,0.2,0.1,0.05,0.15,4.0,0.0,4.0,2.0,1.0,3.0,6.0,1.0,7.0,8.29,76.0,30.0,106.0,1185590,149927,1035663,3506888,203,150954,6223,6426,3.16,1080.0,45557.0,46637.0,2.32,2.21,181.86,10.02,53.31
2021-11-07,Région,RSS06,06 - Montréal,148555,2911,151466,7408.98,8.84,179,0,179,185.71,9.17,143306,137,4628,226.38,0.05,1,0.86,0.04,8004.0,2041.0,10045.0,491.35,0.25,0.0,0.25,0.2,0.0,0.2,0.05,0.0,0.05,4.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,5.0,7.43,81.0,28.0,109.0,1186900,150108,1036792,3512368,181,151135,5299,5480,3.3,1342.0,46809.0,48151.0,2.79,2.28,188.29,8.93,66.24
2021-11-08,Région,RSS06,06 - Montréal,148707,2911,151618,7416.42,7.5,152,0,152,192.0,9.48,143449,143,4628,226.38,0.0,0,0.86,0.04,8016.0,2042.0,10058.0,491.99,0.49,0.15,0.64,0.49,0.1,0.59,0.0,0.05,0.05,10.0,2.0,12.0,0.0,1.0,1.0,10.0,3.0,13.0,8.86,82.0,24.0,106.0,1188602,150264,1038338,3519064,158,151293,6538,6696,2.36,1342.0,46809.0,48151.0,2.79,2.32,193.57,7.8,66.24
2021-11-09,Région,RSS06,06 - Montréal,148941,2911,151852,7427.87,11.55,234,0,234,195.14,9.63,143576,127,4630,226.48,0.1,2,0.71,0.04,8024.0,2044.0,10068.0,492.48,0.39,0.1,0.49,0.3,0.1,0.39,0.1,0.0,0.1,6.0,2.0,8.0,2.0,0.0,2.0,8.0,2.0,10.0,9.0,80.0,23.0,103.0,1190545,150499,1040046,3526910,237,151530,7609,7846,3.02,1342.0,46809.0,48151.0,2.79,2.41,199.29,11.7,66.24
2021-11-10,Région,RSS06,06 - Montréal,149154,2911,152065,7438.28,10.51,213,0,213,190.0,9.38,143699,123,4630,226.48,0.0,0,0.71,0.04,8028.0,2046.0,10074.0,492.77,0.25,0.05,0.3,0.2,0.0,0.2,0.05,0.05,0.1,4.0,0.0,4.0,1.0,1.0,2.0,5.0,1.0,6.0,8.71,82.0,23.0,105.0,1192399,150718,1041681,3534643,220,151750,7513,7733,2.84,1342.0,46809.0,48151.0,2.79,2.49,191.71,10.86,66.24
2021-11-11,Région,RSS06,06 - Montréal,149351,2911,152262,7447.92,9.72,197,0,197,184.57,9.11,143826,127,4631,226.53,0.05,1,0.57,0.03,8037.0,2051.0,10088.0,493.46,0.64,0.05,0.69,0.44,0.0,0.44,0.2,0.05,0.25,9.0,0.0,9.0,4.0,1.0,5.0,13.0,1.0,14.0,9.0,75.0,26.0,101.0,1194162,150906,1043256,3541634,189,151939,6802,6991,2.7,1342.0,46809.0,48151.0,2.79,2.51,186.29,9.33,66.24
2021-11-12,Région,RSS06,06 - Montréal,149538,2911,152449,7457.07,9.23,187,0,187,182.14,8.99,143968,142,4632,226.58,0.05,1,0.57,0.03,8043.0,2053.0,10096.0,493.85,0.3,0.1,0.39,0.25,0.05,0.3,0.05,0.05,0.1,5.0,1.0,6.0,1.0,1.0,2.0,6.0,2.0,8.0,9.0,73.0,30.0,103.0,1196021,151111,1044910,3549252,207,152146,7411,7618,2.72,1342.0,46809.0,48151.0,2.79,2.56,186.86,10.22,66.24
