date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-10-30,Région,RSS99,Ensemble du Québec,115,128,581,3896,7352921,7061553,4598611,2148292,8539,21859055,59.678725099,24.242544481,15.139415361,5317970,1276929,1349073,8910998,19307
2022-10-31,Région,RSS99,Ensemble du Québec,96,56,443,5475,7353017,7061609,4599054,2153767,13915,21872970,59.682361055,24.490659931,15.290621769,5318294,1289998,1362547,8910998,18895
2022-11-01,Région,RSS99,Ensemble du Québec,200,142,946,9491,7353217,7061751,4600000,2163258,23409,21896379,59.689116752,24.907020781,15.54521727,5318896,1311929,1385234,8910998,18417
2022-11-02,Région,RSS99,Ensemble du Québec,253,141,976,9551,7353470,7061892,4600976,2172809,22927,21919306,59.696007114,25.312693054,15.794224171,5319510,1333297,1407423,8910998,18220
2022-11-03,Région,RSS99,Ensemble du Québec,242,154,1068,9569,7353712,7062046,4602044,2182378,22219,21941525,59.703155584,25.704791026,16.035240946,5320147,1353950,1428900,8910998,18138
2022-11-04,Région,RSS99,Ensemble du Québec,298,205,1055,9289,7354010,7062251,4603099,2191667,20345,21961870,59.710764159,26.061614799,16.256024297,5320825,1372745,1448574,8910998,17949
2022-11-05,Région,RSS99,Ensemble du Québec,416,502,1474,7551,7354426,7062753,4604573,2199218,16183,21978053,59.720796705,26.335986556,16.42967488,5321719,1387197,1464048,8910998,17404
2022-11-06,Région,RSS99,Ensemble du Québec,132,114,651,3800,7354558,7062867,4605224,2203018,7971,21986024,59.724556105,26.475203833,16.51648895,5322054,1394530,1471784,8910998,17202
2022-11-07,Région,RSS99,Ensemble du Québec,132,81,553,5342,7354690,7062948,4605777,2208360,12588,21998612,59.728697055,26.696626321,16.652455763,5322423,1406193,1483900,8910998,17040
2022-11-08,Région,RSS99,Ensemble du Québec,158,110,775,8036,7354848,7063058,4606552,2216396,19594,22018206,59.73442032,27.043027308,16.864328777,5322933,1424439,1502780,8910998,16853
2022-11-09,Région,RSS99,Ensemble du Québec,218,169,1034,9152,7355066,7063227,4607586,2225548,21513,22039719,59.741669788,27.422841961,17.097725754,5323579,1444445,1523578,8910998,16671
2022-11-10,Région,RSS99,Ensemble du Québec,218,207,1013,8829,7355284,7063434,4608599,2234377,21087,22060806,59.749514027,27.792537589,17.325612687,5324278,1463918,1543885,8910998,16483
2022-11-11,Région,RSS99,Ensemble du Québec,324,205,1073,8723,7355608,7063639,4609672,2243100,19032,22079838,59.756830829,28.12500356,17.53184099,5324930,1481430,1562262,8910998,16520
2022-11-12,Région,RSS99,Ensemble du Québec,471,471,1543,7066,7356079,7064110,4611215,2250166,14909,22094747,59.766212494,28.376118646,17.691699628,5325766,1494657,1576507,8910998,16933
2022-11-13,Région,RSS99,Ensemble du Québec,112,112,579,3157,7356191,7064222,4611794,2253323,6659,22101406,59.769433233,28.491699552,17.763790318,5326053,1500745,1582931,8910998,17118
2022-11-14,Région,RSS99,Ensemble du Québec,116,80,630,5483,7356307,7064302,4612424,2258806,12845,22114251,59.774045511,28.717488599,17.902461655,5326464,1512638,1595288,8910998,17561
2022-11-15,Région,RSS99,Ensemble du Québec,185,159,942,9550,7356492,7064461,4613366,2268356,22486,22136737,59.781597976,29.113953129,18.145666737,5327137,1533521,1616960,8910998,18052
2022-11-16,Région,RSS99,Ensemble du Québec,250,180,1298,10483,7356742,7064641,4614664,2278839,22806,22159543,59.790474647,29.511309956,18.391116236,5327928,1554451,1638832,8910998,18666
2022-11-17,Région,RSS99,Ensemble du Québec,246,177,1413,11224,7356988,7064818,4616077,2290063,24192,22183735,59.800192975,29.933651092,18.652332769,5328794,1576697,1662109,8910998,19030
2022-11-18,Région,RSS99,Ensemble du Québec,391,249,1535,10859,7357379,7065067,4617612,2300922,22468,22206203,59.810124523,30.321572356,18.893787205,5329679,1597130,1683625,8910998,19477
2022-11-19,Région,RSS99,Ensemble du Québec,611,509,2092,9588,7357990,7065576,4619704,2310510,19204,22225407,59.822457597,30.645039419,19.100587835,5330778,1614168,1702053,8910998,19424
2022-11-20,Région,RSS99,Ensemble du Québec,157,129,909,4670,7358147,7065705,4620613,2315180,9207,22234614,59.826710768,30.804760536,19.200307306,5331157,1622581,1710939,8910998,19500
2022-11-21,Région,RSS99,Ensemble du Québec,143,76,805,7441,7358290,7065781,4621418,2322621,15974,22250588,59.832344256,31.084163328,19.372095022,5331659,1637298,1726247,8910998,19369
2022-11-22,Région,RSS99,Ensemble du Québec,228,148,1180,10085,7358518,7065929,4622598,2332706,22116,22272704,59.840951597,31.470983459,19.610878602,5332426,1657673,1747525,8910998,19284
2022-11-23,Région,RSS99,Ensemble du Québec,218,172,1323,11028,7358736,7066101,4623921,2343734,23337,22296041,59.850344484,31.87781382,19.862129921,5333263,1679102,1769914,8910998,18978
2022-11-24,Région,RSS99,Ensemble du Québec,244,226,1531,10953,7358980,7066327,4625452,2354687,23276,22319317,59.859872037,32.283789854,20.11311191,5334112,1700486,1792279,8910998,18819
2022-11-25,Région,RSS99,Ensemble du Québec,393,291,1648,10826,7359373,7066618,4627100,2365513,21872,22341189,59.870836016,32.659067083,20.348517641,5335089,1720253,1813256,8910998,18451
2022-11-26,Région,RSS99,Ensemble du Québec,629,469,1854,8384,7360002,7067087,4628954,2373897,17067,22358256,59.881698997,32.942855418,20.530977563,5336057,1735201,1829515,8910998,18104
2022-11-27,Région,RSS99,Ensemble du Québec,146,151,860,4009,7360148,7067238,4629814,2377906,8094,22366350,59.885705282,33.082300516,20.61831907,5336414,1742546,1837298,8910998,18056
2022-11-28,Région,RSS99,Ensemble du Québec,140,74,744,6312,7360288,7067312,4630558,2384218,13393,22379743,59.891046996,33.314240714,20.761692461,5336890,1754763,1850074,8910998,17285
2022-11-29,Région,RSS99,Ensemble du Québec,251,108,1077,8822,7360539,7067420,4631635,2393040,19689,22399432,59.898464796,33.657110485,20.972813595,5337551,1772823,1868887,8910998,16842
2022-11-30,Région,RSS99,Ensemble du Québec,254,187,1315,10492,7360793,7067607,4632950,2403532,23002,22422434,59.907262913,34.059726167,21.22119206,5338335,1794030,1891020,8910998,16581
2022-12-01,Région,RSS99,Ensemble du Québec,174,139,1238,8088,7360967,7067746,4634188,2411620,17880,22440314,59.914770489,34.369410093,21.412955092,5339004,1810342,1908108,8910998,16509
2022-12-02,Région,RSS99,Ensemble du Québec,358,225,1383,8659,7361325,7067971,4635571,2420279,18769,22459083,59.923770603,34.691605158,21.614593562,5339806,1827313,1926076,8910998,16162
2022-12-03,Région,RSS99,Ensemble du Québec,525,435,1925,7068,7361850,7068406,4637496,2427347,15243,22474326,59.93380315,34.946441312,21.777616828,5340700,1840736,1940603,8910998,15631
2022-12-04,Région,RSS99,Ensemble du Québec,162,122,817,3573,7362012,7068528,4638313,2430920,7586,22481912,59.937820657,35.076982427,21.859762509,5341058,1847612,1947923,8910998,14960
2022-12-05,Région,RSS99,Ensemble du Québec,123,85,643,4702,7362135,7068613,4638956,2435622,10964,22492876,59.942152383,35.26763017,21.97754954,5341444,1857654,1958419,8910998,15264
2022-12-06,Région,RSS99,Ensemble du Québec,178,122,1049,6926,7362313,7068735,4640005,2442548,15970,22508846,59.949211076,35.542381627,22.148304825,5342073,1872126,1973635,8910998,14899
2022-12-07,Région,RSS99,Ensemble du Québec,238,150,1193,8103,7362551,7068885,4641198,2450651,18308,22527154,59.95686454,35.858140765,22.344309807,5342755,1888758,1991101,8910998,15008
2022-12-08,Région,RSS99,Ensemble du Québec,282,212,1495,8408,7362833,7069097,4642693,2459059,20010,22547164,59.966246205,36.202415428,22.558831233,5343591,1906892,2010217,8910998,14863
2022-12-09,Région,RSS99,Ensemble du Québec,274,178,1148,7152,7363107,7069275,4643841,2466211,16210,22563374,59.973181455,36.48174228,22.73223493,5344209,1921605,2025669,8910998,14921
2022-12-10,Région,RSS99,Ensemble du Québec,573,516,1974,7053,7363680,7069791,4645815,2473264,16005,22579379,59.98406688,36.746963248,22.902227113,5345179,1935575,2040817,8910998,14908
2022-12-11,Région,RSS99,Ensemble du Québec,160,138,765,2976,7363840,7069929,4646580,2476240,6573,22585952,59.987556949,36.859031923,22.972780378,5345490,1941478,2047104,8910998,14848
2022-12-12,Région,RSS99,Ensemble du Québec,152,102,660,4636,7363992,7070031,4647240,2480876,11374,22597326,59.992101895,37.050116321,23.091251956,5345895,1951543,2057661,8910998,14844
2022-12-13,Région,RSS99,Ensemble du Québec,199,137,1084,6443,7364191,7070168,4648324,2487319,15876,22613202,59.998476041,37.320558175,23.258517172,5346463,1965788,2072566,8910998,14651
2022-12-14,Région,RSS99,Ensemble du Québec,304,163,1245,7268,7364495,7070331,4649569,2494587,17886,22631088,60.005983617,37.623103727,23.44686869,5347132,1981724,2089350,8910998,14278
2022-12-15,Région,RSS99,Ensemble du Québec,284,206,1523,7791,7364779,7070537,4651092,2502378,19985,22651073,60.014557292,37.962992847,23.658158155,5347896,1999627,2108178,8910998,14230
2022-12-16,Région,RSS99,Ensemble du Québec,259,197,938,6222,7365038,7070734,4652030,2508600,14857,22665930,60.021144657,38.211184237,23.812641412,5348483,2012700,2121944,8910998,14045
2022-12-17,Région,RSS99,Ensemble du Québec,490,480,1782,5515,7365528,7071214,4653812,2514115,13395,22679325,60.031053761,38.430214611,23.953691831,5349366,2024237,2134513,8910998,13697
2022-12-18,Région,RSS99,Ensemble du Québec,136,125,648,2679,7365664,7071339,4654460,2516794,6239,22685564,60.034846826,38.535467657,24.020328587,5349704,2029781,2140451,8910998,12854
2022-12-19,Région,RSS99,Ensemble du Québec,132,91,632,4091,7365796,7071430,4655092,2520885,10076,22695640,60.039257107,38.704700278,24.125569325,5350097,2038695,2149829,8910998,11602
2022-12-20,Région,RSS99,Ensemble du Québec,218,157,1000,5341,7366014,7071587,4656092,2526226,13441,22709081,60.0463158,38.927964314,24.265710754,5350726,2050455,2162317,8910998,9958
2022-12-21,Région,RSS99,Ensemble du Québec,247,186,969,4934,7366261,7071773,4657061,2531160,11986,22721067,60.053127607,39.124269598,24.389849487,5351333,2060795,2173379,8910998,8062
2022-12-22,Région,RSS99,Ensemble du Québec,215,173,988,4300,7366476,7071946,4658049,2535460,11217,22732284,60.059187534,39.309468635,24.506458199,5351873,2070550,2183770,8910998,7172
2022-12-23,Région,RSS99,Ensemble du Québec,124,127,317,1337,7366600,7072073,4658366,2536797,3352,22735636,60.061824725,39.361392712,24.540158128,5352108,2073285,2186773,8910998,5792
2022-12-24,Région,RSS99,Ensemble du Québec,10,2,11,51,7366610,7072075,4658377,2536848,126,22735762,60.061925724,39.363272231,24.541426224,5352117,2073384,2186886,8910998,4494
2022-12-25,Région,RSS99,Ensemble du Québec,0,0,2,5,7366610,7072075,4658379,2536853,7,22735769,60.061948168,39.363367156,24.541504779,5352119,2073389,2186893,8910998,3705
2022-12-26,Région,RSS99,Ensemble du Québec,19,13,73,161,7366629,7072088,4658452,2537014,414,22736183,60.062464384,39.369119622,24.545522286,5352165,2073692,2187251,8910998,3074
2022-12-27,Région,RSS99,Ensemble du Québec,162,84,472,1566,7366791,7072172,4658924,2538580,4353,22740536,60.065528014,39.437237935,24.58989442,5352438,2077280,2191205,8910998,3102
2022-12-28,Région,RSS99,Ensemble du Québec,208,149,679,2349,7366999,7072321,4659603,2540929,6469,22747005,60.069747519,39.54176955,24.657002504,5352814,2082786,2197185,8910998,3105
2022-12-29,Région,RSS99,Ensemble du Québec,245,210,691,2345,7367244,7072531,4660294,2543274,6800,22753805,60.074472018,39.64914892,24.72622034,5353235,2088442,2203353,8910998,3106
2022-12-30,Région,RSS99,Ensemble du Québec,152,95,316,1183,7367396,7072626,4660610,2544457,3547,22757352,60.076884766,39.704547258,24.761929023,5353450,2091360,2206535,8910998,3134
2022-12-31,Région,RSS99,Ensemble du Québec,5,12,10,53,7367401,7072638,4660620,2544510,144,22757496,60.076985765,39.706654597,24.763286896,5353459,2091471,2206656,8910998,3264
2023-01-01,Région,RSS99,Ensemble du Québec,0,1,1,8,7367401,7072639,4660621,2544518,14,22757510,60.077008209,39.706882418,24.763444005,5353461,2091483,2206670,8910998,3427
2023-01-02,Région,RSS99,Ensemble du Québec,27,19,81,253,7367428,7072658,4660702,2544771,608,22758118,60.077614202,39.715729445,24.769380489,5353515,2091949,2207199,8910998,3686
2023-01-03,Région,RSS99,Ensemble du Québec,160,116,515,1861,7367588,7072774,4661217,2546632,5269,22763387,60.081036939,39.798978833,24.822685405,5353820,2096334,2211949,8910998,4293
2023-01-04,Région,RSS99,Ensemble du Québec,175,146,703,2609,7367763,7072920,4661920,2549241,7607,22770994,60.085660439,39.919799609,24.899624038,5354232,2102698,2218805,8910998,5052
2023-01-05,Région,RSS99,Ensemble du Québec,208,168,729,2812,7367971,7073088,4662649,2552053,8611,22779605,60.09045227,40.059206737,24.987481761,5354659,2110041,2226634,8910998,5183
2023-01-06,Région,RSS99,Ensemble du Québec,257,210,653,2607,7368228,7073298,4663302,2554660,7800,22787405,60.09523288,40.179590857,25.064016399,5355085,2116382,2233454,8910998,5554
2023-01-07,Région,RSS99,Ensemble du Québec,249,285,544,1742,7368477,7073583,4663846,2556402,5454,22792859,60.099968601,40.261264487,25.117051985,5355507,2120684,2238180,8910998,5717
2023-01-08,Région,RSS99,Ensemble du Québec,41,47,102,331,7368518,7073630,4663948,2556733,930,22793789,60.100765369,40.275218489,25.126108209,5355578,2121419,2238987,8910998,5509
2023-01-09,Région,RSS99,Ensemble du Québec,94,52,252,925,7368612,7073682,4664200,2557658,3206,22796995,60.102695568,40.323668304,25.157047505,5355750,2123971,2241744,8910998,5372
2023-01-10,Région,RSS99,Ensemble du Québec,100,74,313,1818,7368712,7073756,4664513,2559476,6408,22803403,60.105265426,40.425560998,25.220216636,5355979,2129338,2247373,8910998,4939
2023-01-11,Région,RSS99,Ensemble du Québec,89,130,369,1874,7368801,7073886,4664882,2561350,6155,22809558,60.108800384,40.521701226,25.280647577,5356294,2134402,2252758,8910998,5078
2023-01-12,Région,RSS99,Ensemble du Québec,150,129,384,2111,7368951,7074015,4665266,2563461,7650,22817208,60.112593449,40.642104332,25.35581312,5356632,2140744,2259456,8910998,5247
2023-01-13,Région,RSS99,Ensemble du Québec,152,142,293,1473,7369103,7074157,4665559,2564934,4769,22821977,60.115623413,40.715557441,25.402485782,5356902,2144613,2263615,8910998,5220
2023-01-14,Région,RSS99,Ensemble du Québec,283,349,632,1883,7369386,7074506,4666191,2566817,6427,22828404,60.121245679,40.812438085,25.46526214,5357403,2149716,2269209,8910998,4992
2023-01-15,Région,RSS99,Ensemble du Québec,30,48,148,513,7369416,7074554,4666339,2567330,2116,22830520,60.122121001,40.846098556,25.486034224,5357481,2151489,2271060,8910998,4805
2023-01-16,Région,RSS99,Ensemble du Québec,53,35,170,800,7369469,7074589,4666509,2568130,3012,22833532,60.123490096,40.890295722,25.513741558,5357603,2153817,2273529,8910998,4556
2023-01-17,Région,RSS99,Ensemble du Québec,80,90,205,1201,7369549,7074679,4666714,2569331,4815,22838347,60.12555496,40.958850691,25.556464046,5357787,2157428,2277336,8910998,4415
2023-01-18,Région,RSS99,Ensemble du Québec,76,102,233,1239,7369625,7074781,4666947,2570570,4849,22843196,60.127821822,41.02706393,25.599444641,5357989,2161021,2281166,8910998,4075
2023-01-19,Région,RSS99,Ensemble du Québec,100,122,311,1390,7369725,7074903,4667258,2571960,5902,22849098,60.130627344,41.111129674,25.652166009,5358239,2165449,2285864,8910998,3960
2023-01-20,Région,RSS99,Ensemble du Québec,104,121,233,982,7369829,7075024,4667491,2572942,3786,22852884,60.132894206,41.163091721,25.685215057,5358441,2168186,2288809,8910998,3836
2023-01-21,Région,RSS99,Ensemble du Québec,184,336,386,1074,7370013,7075360,4667877,2574016,4048,22856932,60.137394263,41.216838361,25.720564633,5358842,2171017,2291959,8910998,3578
2023-01-22,Région,RSS99,Ensemble du Québec,34,53,92,380,7370047,7075413,4667969,2574396,1310,22858242,60.138213475,41.235443697,25.732280492,5358915,2171997,2293003,8910998,3341
2023-01-23,Région,RSS99,Ensemble du Québec,55,55,135,486,7370102,7075468,4668104,2574882,2141,22860383,60.139481571,41.260769737,25.748586185,5359028,2173331,2294456,8910998,2889
2023-01-24,Région,RSS99,Ensemble du Québec,69,76,161,706,7370171,7075544,4668265,2575588,3009,22863392,60.14114244,41.298967632,25.772769784,5359176,2175343,2296611,8910998,2823
2023-01-25,Région,RSS99,Ensemble du Québec,57,94,173,840,7370228,7075638,4668438,2576428,3193,22866585,60.142904308,41.339367791,25.798210257,5359333,2177471,2298878,8910998,2683
2023-01-26,Région,RSS99,Ensemble du Québec,62,61,195,667,7370290,7075699,4668633,2577095,2739,22869324,60.144374401,41.373237097,25.820014773,5359464,2179255,2300821,8910998,2587
2023-01-27,Région,RSS99,Ensemble du Québec,98,137,198,796,7370388,7075836,4668831,2577891,3318,22872642,60.146630041,41.413637256,25.846173459,5359665,2181383,2303152,8910998,2476
2023-01-28,Région,RSS99,Ensemble du Québec,134,270,245,694,7370522,7076106,4669076,2578585,3069,22875711,60.150142554,41.449481006,25.869997951,5359978,2183271,2305275,8910998,2395
2023-01-29,Région,RSS99,Ensemble du Québec,20,36,54,174,7370542,7076142,4669130,2578759,641,22876352,60.150591438,41.457473707,25.875115223,5360018,2183692,2305731,8910998,2253
2023-01-30,Région,RSS99,Ensemble du Québec,31,20,92,337,7370573,7076162,4669222,2579096,1360,22877712,60.151287207,41.473724898,25.885562986,5360080,2184548,2306662,8910998,2223
2023-01-31,Région,RSS99,Ensemble du Québec,52,71,136,509,7370625,7076233,4669358,2579605,2446,22880158,60.152723634,41.500854517,25.902901112,5360208,2185977,2308207,8910998,1959
2023-02-01,Région,RSS99,Ensemble du Québec,57,64,183,501,7370682,7076297,4669541,2580106,2196,22882354,60.15426106,41.526465332,25.919711799,5360345,2187326,2309705,8910998,1738
2023-02-02,Région,RSS99,Ensemble du Québec,69,93,129,520,7370751,7076390,4669670,2580626,2533,22884887,60.155843375,41.555227663,25.938396575,5360486,2188841,2311370,8910998,1725
2023-02-03,Région,RSS99,Ensemble du Québec,47,64,92,334,7370798,7076454,4669762,2580960,1468,22886355,60.156763586,41.571820585,25.949270778,5360568,2189715,2312339,8910998,1683
2023-02-04,Région,RSS99,Ensemble du Québec,83,167,172,364,7370881,7076621,4669934,2581324,1524,22887879,60.158794784,41.588489448,25.960593864,5360749,2190593,2313348,8910998,1590
2023-02-05,Région,RSS99,Ensemble du Québec,20,43,45,103,7370901,7076664,4669979,2581427,548,22888427,60.159266111,41.59483045,25.964734814,5360791,2190927,2313717,8910998,1573
2023-02-06,Région,RSS99,Ensemble du Québec,17,31,82,205,7370918,7076695,4670061,2581632,1065,22889492,60.159984325,41.60496846,25.971445623,5360855,2191461,2314315,8910998,1499
2023-02-07,Région,RSS99,Ensemble du Québec,50,53,97,340,7370968,7076748,4670158,2581972,1799,22891291,60.160915758,41.62275744,25.983038039,5360938,2192398,2315348,8910998,1514
2023-02-08,Région,RSS99,Ensemble du Québec,63,91,118,377,7371031,7076839,4670276,2582349,2074,22893365,60.162385852,41.643754891,25.996796318,5361069,2193504,2316574,8910998,1566
2023-02-09,Région,RSS99,Ensemble du Québec,46,71,140,370,7371077,7076910,4670416,2582719,2014,22895379,60.163822279,41.663423389,26.009982271,5361197,2194540,2317749,8910998,1542
2023-02-10,Région,RSS99,Ensemble du Québec,51,102,95,315,7371128,7077012,4670511,2583034,1573,22896952,60.165258706,41.680206162,26.021024806,5361325,2195424,2318733,8910998,1505
2023-02-11,Région,RSS99,Ensemble du Québec,79,238,192,364,7371207,7077250,4670703,2583398,1891,22898843,60.168198893,41.698507738,26.033571099,5361587,2196388,2319851,8910998,1417
2023-02-12,Région,RSS99,Ensemble du Québec,19,26,38,117,7371226,7077276,4670741,2583515,379,22899222,60.168591666,41.702817342,26.036376621,5361622,2196615,2320101,8910998,1384
2023-02-13,Région,RSS99,Ensemble du Québec,14,17,45,157,7371240,7077293,4670786,2583672,805,22900027,60.169006883,41.710525267,26.04137045,5361659,2197021,2320546,8910998,1378
2023-02-14,Région,RSS99,Ensemble du Québec,38,62,58,214,7371278,7077355,4670844,2583886,1180,22901207,60.169949539,41.721080947,26.048339367,5361743,2197577,2321167,8910998,1298
2023-02-15,Région,RSS99,Ensemble du Québec,49,65,119,296,7371327,7077420,4670963,2584182,1845,22903052,60.171262523,41.73786372,26.059527788,5361860,2198461,2322164,8910998,1189
2023-02-16,Région,RSS99,Ensemble du Québec,53,99,80,345,7371380,7077519,4671043,2584527,1971,22905023,60.172721394,41.754228822,26.070424435,5361990,2199323,2323135,8910998,1185
2023-02-17,Région,RSS99,Ensemble du Québec,51,85,67,186,7371431,7077604,4671110,2584713,1016,22906039,60.173821159,41.762639194,26.07641703,5362088,2199766,2323669,8910998,1251
2023-02-18,Région,RSS99,Ensemble du Québec,64,170,95,224,7371495,7077774,4671205,2584937,1126,22907165,60.175639137,41.773118934,26.083610388,5362250,2200318,2324310,8910998,1361
2023-02-19,Région,RSS99,Ensemble du Québec,7,41,33,68,7371502,7077815,4671238,2585005,355,22907520,60.176211464,41.776688121,26.085955804,5362301,2200506,2324519,8910998,1404
2023-02-20,Région,RSS99,Ensemble du Québec,20,20,60,163,7371522,7077835,4671298,2585168,1267,22908787,60.176772568,41.7836936,26.090568082,5362351,2200875,2324930,8910998,1402
2023-02-21,Région,RSS99,Ensemble du Québec,41,43,81,212,7371563,7077878,4671379,2585380,1947,22910734,60.177704001,41.794704921,26.098030771,5362434,2201455,2325595,8910998,1535
2023-02-22,Région,RSS99,Ensemble du Québec,38,83,99,256,7371601,7077961,4671478,2585636,2143,22912877,60.178938431,41.808165313,26.107008441,5362544,2202164,2326395,8910998,1573
2023-02-23,Région,RSS99,Ensemble du Québec,44,81,104,246,7371645,7078042,4671582,2585882,1963,22914840,60.180184083,41.819309529,26.114617016,5362655,2202751,2327073,8910998,1565
2023-02-24,Région,RSS99,Ensemble du Québec,36,65,79,229,7371681,7078107,4671661,2586111,1941,22916781,60.181216515,41.830814462,26.122393923,5362747,2203357,2327766,8910998,1638
2023-02-25,Région,RSS99,Ensemble du Québec,72,164,92,197,7371753,7078271,4671753,2586308,1396,22918177,60.182944716,41.840876532,26.129699502,5362901,2203887,2328417,8910998,1732
2023-02-26,Région,RSS99,Ensemble du Québec,13,22,32,42,7371766,7078293,4671785,2586350,298,22918475,60.183258935,41.843154736,26.131270594,5362929,2204007,2328557,8910998,1756
2023-02-27,Région,RSS99,Ensemble du Québec,23,24,63,140,7371789,7078317,4671848,2586490,1780,22920255,60.183808817,41.850198185,26.135983871,5362978,2204378,2328977,8910998,1851
2023-02-28,Région,RSS99,Ensemble du Québec,32,40,72,243,7371821,7078357,4671920,2586733,2604,22922859,60.184527031,41.862120788,26.143906665,5363042,2205006,2329683,8910998,1876
2023-03-01,Région,RSS99,Ensemble du Québec,30,35,70,179,7371851,7078392,4671990,2586912,2311,22925170,60.185301355,41.871290561,26.150157367,5363111,2205489,2330240,8910998,1830
2023-03-02,Région,RSS99,Ensemble du Québec,37,47,71,221,7371888,7078439,4672061,2587133,2628,22927798,60.186165455,41.881333646,26.157014063,5363188,2206018,2330851,8910998,1830
2023-03-03,Région,RSS99,Ensemble du Québec,32,57,74,192,7371920,7078496,4672135,2587325,2116,22929914,60.187029556,41.889990823,26.162972991,5363265,2206474,2331382,8910998,1806
2023-03-04,Région,RSS99,Ensemble du Québec,56,87,65,129,7371976,7078583,4672200,2587454,1075,22930989,60.188162987,41.895781259,26.167271051,5363366,2206779,2331765,8910998,1797
2023-03-05,Région,RSS99,Ensemble du Québec,9,17,9,40,7371985,7078600,4672209,2587494,296,22931285,60.188320096,41.897300062,26.168359593,5363380,2206859,2331862,8910998,1923
2023-03-06,Région,RSS99,Ensemble du Québec,26,22,44,118,7372011,7078622,4672253,2587612,1609,22932894,60.188813868,41.903280349,26.172500544,5363424,2207174,2332231,8910998,2016
2023-03-07,Région,RSS99,Ensemble du Québec,53,63,77,236,7372064,7078685,4672330,2587848,2546,22935440,60.189700413,41.913608209,26.179536793,5363503,2207718,2332858,8910998,2035
2023-03-08,Région,RSS99,Ensemble du Québec,33,45,77,188,7372097,7078730,4672407,2588036,3190,22938630,60.190542069,41.924695471,26.18688726,5363578,2208302,2333513,8910998,2164
2023-03-09,Région,RSS99,Ensemble du Québec,49,50,78,232,7372146,7078780,4672485,2588268,3280,22941910,60.191484725,41.935175211,26.194002064,5363662,2208854,2334147,8910998,2173
2023-03-10,Région,RSS99,Ensemble du Québec,35,63,70,182,7372181,7078843,4672555,2588450,2249,22944159,60.192315159,41.944534834,26.200263988,5363736,2209347,2334705,8910998,2208
2023-03-11,Région,RSS99,Ensemble du Québec,62,135,107,175,7372243,7078978,4672662,2588625,1975,22946134,60.194245358,41.95235667,26.206211695,5363908,2209759,2335235,8910998,2311
2023-03-12,Région,RSS99,Ensemble du Québec,9,9,17,31,7372252,7078987,4672679,2588656,365,22946499,60.194424912,41.954122278,26.207446124,5363924,2209852,2335345,8910998,2356
2023-03-13,Région,RSS99,Ensemble du Québec,18,21,36,94,7372270,7079008,4672715,2588750,1850,22948349,60.194761574,41.959039403,26.210801529,5363954,2210111,2335644,8910998,2408
2023-03-14,Région,RSS99,Ensemble du Québec,34,36,46,140,7372304,7079044,4672761,2588890,3270,22951619,60.195322679,41.966785298,26.215963689,5364004,2210519,2336104,8910998,2434
2023-03-15,Région,RSS99,Ensemble du Québec,33,28,117,183,7372337,7079072,4672878,2589073,3504,22955123,60.196590775,41.975974056,26.222730608,5364117,2211003,2336707,8910998,2418
2023-03-16,Région,RSS99,Ensemble du Québec,36,60,56,158,7372373,7079132,4672934,2589231,3640,22958763,60.197387543,41.984251532,26.22844265,5364188,2211439,2337216,8910998,2441
2023-03-17,Région,RSS99,Ensemble du Québec,39,46,62,164,7372412,7079178,4672996,2589395,2436,22961199,60.198038424,41.991731637,26.233694587,5364246,2211833,2337684,8910998,2476
2023-03-18,Région,RSS99,Ensemble du Québec,51,120,72,151,7372463,7079298,4673068,2589546,1860,22963059,60.199407519,41.997579028,26.238071201,5364368,2212141,2338074,8910998,2441
2023-03-19,Région,RSS99,Ensemble du Québec,6,18,21,41,7372469,7079316,4673089,2589587,528,22963587,60.19963196,41.999344637,26.239305631,5364388,2212234,2338184,8910998,2393
2023-03-20,Région,RSS99,Ensemble du Québec,17,20,47,118,7372486,7079336,4673136,2589705,2095,22965682,60.199979845,42.005761579,26.243525136,5364419,2212572,2338560,8910998,2389
2023-03-21,Région,RSS99,Ensemble du Québec,23,25,60,137,7372509,7079361,4673196,2589842,3027,22968709,60.200585838,42.014437741,26.249338177,5364473,2213029,2339078,8910998,2381
2023-03-22,Région,RSS99,Ensemble du Québec,34,44,70,155,7372543,7079405,4673266,2589997,3164,22971873,60.201292829,42.023075933,26.255252218,5364536,2213484,2339605,8910998,2453
2023-03-23,Région,RSS99,Ensemble du Québec,27,69,72,188,7372570,7079474,4673338,2590185,3614,22975487,60.202179374,42.03158123,26.261087703,5364615,2213932,2340125,8910998,2409
2023-03-24,Région,RSS99,Ensemble du Québec,38,38,60,149,7372608,7079512,4673398,2590334,2382,22977869,60.202841477,42.037979187,26.265610204,5364674,2214269,2340528,8910998,2374
2023-03-25,Région,RSS99,Ensemble du Québec,74,144,79,120,7372682,7079656,4673477,2590454,2360,22980229,60.204491124,42.04469989,26.27074992,5364821,2214623,2340986,8910998,2351
