date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-12-28,Région,RSS99,Ensemble du Québec,579941,10428,590369,6815.28,174.53,14973,44,15017,14524.86,168.81,478737,4596,11009,127.09,0.08,7,13.0,0.15,22834.0,6116.0,28950.0,334.2,1.29,1.2,2.49,1.14,0.98,2.12,0.15,0.22,0.37,98.0,84.0,182.0,13.0,19.0,32.0,111.0,103.0,214.0,224.0,682.0,122.0,804.0,5035192,581099,4454093,14822058,15472,587323,37887,53359,29.0,108670.0,254518.0,363188.0,29.92,17.24,14922.14,179.81,1262.95
2021-12-29,Région,RSS99,Ensemble du Québec,598297,10465,608762,7027.61,213.76,18356,37,18393,15213.43,176.55,484223,5486,11020,127.22,0.13,11,14.71,0.17,23071.0,6169.0,29240.0,337.55,1.79,1.58,3.37,1.58,1.17,2.75,0.21,0.41,0.62,136.0,101.0,237.0,18.0,35.0,53.0,154.0,136.0,290.0,240.14,801.0,138.0,939.0,5060817,599214,4461603,14881668,18775,606098,40835,59610,31.5,108670.0,254518.0,363188.0,29.92,19.05,15524.43,218.2,1262.95
2021-12-30,Région,RSS99,Ensemble du Québec,616251,10513,626764,7235.43,209.22,17954,48,18002,15823.86,183.39,493307,9084,11034,127.38,0.16,14,17.43,0.2,23322.0,6216.0,29538.0,340.99,1.92,1.55,3.46,1.69,1.23,2.92,0.23,0.31,0.55,145.0,106.0,251.0,20.0,27.0,47.0,165.0,133.0,298.0,258.29,912.0,151.0,1063.0,5086318,617217,4469101,14941789,18683,624781,41438,60121,31.08,108670.0,254518.0,363188.0,29.92,20.74,16042.43,217.13,1262.95
2021-12-31,Région,RSS99,Ensemble du Québec,632439,10542,642981,7422.64,188.47,16188,29,16217,15951.71,184.64,505283,11976,11060,127.68,0.3,26,20.14,0.23,23547.0,6264.0,29811.0,344.14,1.62,1.56,3.17,1.26,1.36,2.61,0.36,0.2,0.56,108.0,117.0,225.0,31.0,17.0,48.0,139.0,134.0,273.0,266.14,1008.0,153.0,1161.0,5109582,633616,4475966,14995962,16993,641774,37180,54173,31.37,108670.0,254518.0,363188.0,29.92,22.29,16126.0,197.49,1262.95
2022-01-01,Région,RSS99,Ensemble du Québec,647768,10565,658333,7599.87,176.59,15329,23,15352,16235.0,187.64,519411,14128,11088,128.0,0.32,28,23.43,0.27,23757.0,6306.0,30063.0,347.05,1.36,1.54,2.9,1.13,1.29,2.42,0.23,0.25,0.48,98.0,112.0,210.0,20.0,22.0,42.0,118.0,134.0,252.0,281.29,1069.0,162.0,1231.0,5129154,647841,4481313,15042426,14798,656572,31666,46464,31.85,108670.0,254518.0,363188.0,29.92,23.67,16438.43,170.22,1250.01
2022-01-02,Région,RSS99,Ensemble du Québec,662658,10598,673256,7772.14,171.66,14890,33,14923,16166.57,186.54,532227,12816,11117,128.34,0.33,29,25.86,0.3,23986.0,6357.0,30343.0,350.28,1.6,1.62,3.22,1.31,1.32,2.63,0.29,0.3,0.59,114.0,115.0,229.0,25.0,26.0,51.0,139.0,141.0,280.0,289.14,1215.0,181.0,1396.0,5148284,661449,4486835,15088050,14130,670702,31494,45624,30.97,103225.0,257287.0,360512.0,28.63,24.9,16316.14,162.54,1187.38
2022-01-03,Région,RSS99,Ensemble du Québec,676378,10636,687014,7930.96,158.26,13720,38,13758,15889.57,183.05,541922,9695,11143,128.64,0.3,26,30.43,0.35,24203.0,6396.0,30599.0,353.24,1.39,1.55,2.94,1.16,1.33,2.5,0.23,0.22,0.45,101.0,116.0,217.0,20.0,19.0,39.0,121.0,135.0,256.0,298.29,1407.0,185.0,1592.0,5168500,674939,4493561,15136331,14031,684733,34250,48281,29.06,103225.0,257287.0,360512.0,28.63,25.94,15990.71,161.4,1187.38
2022-01-04,Région,RSS99,Ensemble du Québec,693347,10667,704014,8127.21,195.55,16969,31,17000,15359.57,176.68,549881,7959,11173,128.98,0.35,30,32.57,0.37,24472.0,6447.0,30919.0,356.93,1.77,1.91,3.68,1.5,1.6,3.09,0.28,0.31,0.59,130.0,139.0,269.0,24.0,27.0,51.0,154.0,166.0,320.0,311.14,1559.0,191.0,1750.0,5191533,691884,4499649,15191476,17659,702392,37486,55145,32.02,103225.0,257287.0,360512.0,28.63,27.23,15534.43,203.13,1187.38
2022-01-05,Région,RSS99,Ensemble du Québec,711228,10700,721928,8334.01,206.06,17881,33,17914,14563.0,167.52,559991,10110,11201,129.31,0.32,28,35.57,0.41,24765.0,6499.0,31264.0,360.91,1.99,1.98,3.97,1.71,1.66,3.37,0.28,0.32,0.6,149.0,144.0,293.0,24.0,28.0,52.0,173.0,172.0,345.0,316.57,1746.0,207.0,1953.0,5216005,709046,4506959,15251840,17919,720311,42445,60364,29.68,103225.0,257287.0,360512.0,28.63,28.23,14747.0,206.12,1187.38
2022-01-06,Région,RSS99,Ensemble du Québec,727255,10736,737991,8519.45,184.77,16027,36,16063,13570.29,156.1,575838,15847,11247,129.84,0.53,46,40.29,0.46,25071.0,6555.0,31626.0,365.09,1.86,2.3,4.16,1.59,1.93,3.52,0.28,0.37,0.64,138.0,168.0,306.0,24.0,32.0,56.0,162.0,200.0,362.0,320.14,1904.0,229.0,2133.0,5238759,724821,4513938,15309042,16405,736716,40797,57202,28.68,103225.0,257287.0,360512.0,28.63,28.94,13903.43,188.7,1187.38
2022-01-07,Région,RSS99,Ensemble du Québec,739732,10766,750498,8663.83,143.87,12477,30,12507,12792.57,147.15,594985,19147,11288,130.31,0.47,41,44.57,0.51,25372.0,6617.0,31989.0,369.28,1.99,2.19,4.18,1.7,1.76,3.46,0.29,0.43,0.71,148.0,153.0,301.0,25.0,37.0,62.0,173.0,190.0,363.0,334.0,2051.0,245.0,2296.0,5257994,737993,4520001,15360232,13799,750515,37391,51190,26.96,103225.0,257287.0,360512.0,28.63,29.42,12959.14,158.73,1187.38
2022-01-08,Région,RSS99,Ensemble du Québec,749485,10789,760274,8776.68,112.45,9753,23,9776,11370.57,130.79,615944,20959,11337,130.88,0.56,49,48.29,0.56,25616.0,6663.0,32279.0,372.63,1.35,1.99,3.34,1.17,1.63,2.81,0.17,0.36,0.53,102.0,142.0,244.0,15.0,31.0,46.0,117.0,173.0,290.0,341.86,2179.0,257.0,2436.0,5271349,746797,4524552,15402942,9286,759801,33424,42710,21.74,103225.0,257287.0,360512.0,28.63,29.28,11499.57,106.82,1187.38
2022-01-09,Région,RSS99,Ensemble du Québec,757432,10816,768248,8868.74,91.72,7947,27,7974,9802.0,112.75,634438,18494,11399,131.59,0.71,62,55.0,0.63,25880.0,6704.0,32584.0,376.15,1.51,2.0,3.51,1.29,1.75,3.04,0.22,0.25,0.47,112.0,152.0,264.0,19.0,22.0,41.0,131.0,174.0,305.0,339.29,2306.0,248.0,2554.0,5284288,754549,4529739,15441547,8225,768026,30380,38605,21.31,47093.0,231282.0,278375.0,16.92,29.07,9927.57,94.61,541.7
2022-01-10,Région,RSS99,Ensemble du Québec,765723,10839,776562,8964.71,95.63,8291,23,8314,8381.14,96.41,648789,14351,11455,132.24,0.64,56,57.0,0.66,26181.0,6756.0,32937.0,380.23,1.85,2.21,4.06,1.6,1.86,3.46,0.25,0.35,0.6,139.0,162.0,301.0,22.0,30.0,52.0,161.0,192.0,353.0,337.29,2487.0,255.0,2742.0,5295304,761512,4533792,15478026,7421,775447,29058,36479,20.34,47093.0,231282.0,278375.0,16.92,28.7,8494.86,85.36,541.7
2022-01-11,Région,RSS99,Ensemble du Québec,772748,10860,783608,9046.05,81.05,7025,21,7046,7404.86,85.18,659418,10629,11511,132.88,0.64,56,59.0,0.68,26507.0,6805.0,33312.0,384.56,1.85,2.46,4.31,1.61,2.14,3.75,0.24,0.32,0.56,140.0,186.0,326.0,21.0,28.0,49.0,161.0,214.0,375.0,339.57,2614.0,263.0,2877.0,5306413,768533,4537880,15520370,7442,782889,34902,42344,17.58,47093.0,231282.0,278375.0,16.92,28.01,7311.29,85.6,541.7
2022-01-12,Région,RSS99,Ensemble du Québec,779652,10890,790542,9126.1,79.76,6904,30,6934,6688.71,76.94,672125,12707,11586,133.75,0.86,75,59.43,0.68,26782.0,6857.0,33639.0,388.33,1.78,1.98,3.76,1.51,1.66,3.16,0.28,0.32,0.6,131.0,144.0,275.0,24.0,28.0,52.0,155.0,172.0,327.0,337.29,2722.0,272.0,2994.0,5317124,774992,4542132,15560862,6915,789804,33577,40492,17.08,47093.0,231282.0,278375.0,16.92,27.05,6728.0,79.54,541.7
2022-01-13,Région,RSS99,Ensemble du Québec,785737,10922,796659,9196.72,70.36,6085,32,6117,6123.86,70.44,691219,19094,11646,134.44,0.69,60,59.0,0.68,27080.0,6907.0,33987.0,392.35,1.81,2.2,4.0,1.56,1.86,3.43,0.24,0.33,0.58,136.0,162.0,298.0,21.0,29.0,50.0,157.0,191.0,348.0,323.71,2810.0,275.0,3085.0,5328698,780984,4547714,15604034,6376,796180,36796,43172,14.77,47093.0,231282.0,278375.0,16.92,25.88,6161.14,73.34,541.7
2022-01-14,Région,RSS99,Ensemble du Québec,791376,10956,802332,9262.2,65.26,5639,34,5673,5591.14,64.31,709754,18535,11701,135.08,0.63,55,62.86,0.72,27400.0,6966.0,34366.0,396.72,1.7,2.66,4.36,1.38,2.3,3.68,0.32,0.36,0.68,120.0,200.0,320.0,28.0,31.0,59.0,148.0,231.0,379.0,314.57,2920.0,275.0,3195.0,5339536,786172,4553364,15644474,5514,801694,34926,40440,13.64,47093.0,231282.0,278375.0,16.92,24.66,5757.43,63.43,541.7
2022-01-15,Région,RSS99,Ensemble du Québec,796126,10969,807095,9317.19,54.79,4750,13,4763,5351.43,61.56,724118,14364,11753,135.68,0.6,52,66.14,0.76,27630.0,7010.0,34640.0,399.89,1.33,1.82,3.15,1.13,1.52,2.65,0.21,0.3,0.51,98.0,132.0,230.0,18.0,26.0,44.0,116.0,158.0,274.0,302.86,3018.0,282.0,3300.0,5349863,791073,4558790,15681320,5203,806897,31643,36846,14.12,47093.0,231282.0,278375.0,16.92,23.53,5438.43,59.85,541.7
2022-01-16,Région,RSS99,Ensemble du Québec,800127,10988,811115,9363.6,46.24,4001,19,4020,5055.0,58.15,733302,9184,11812,136.36,0.68,59,65.71,0.76,27802.0,7048.0,34850.0,402.31,1.08,1.33,2.42,0.89,1.09,1.98,0.2,0.24,0.44,77.0,95.0,172.0,17.0,21.0,38.0,94.0,116.0,210.0,303.29,3095.0,286.0,3381.0,5358505,795094,4563411,15710306,4257,811154,24729,28986,14.69,30784.0,208780.0,239564.0,12.85,22.57,5155.14,48.97,354.1
2022-01-17,Région,RSS99,Ensemble du Québec,804676,11024,815700,9416.53,52.74,4549,36,4585,4841.0,55.69,740045,6743,11895,137.32,0.95,83,66.29,0.76,28051.0,7088.0,35139.0,405.65,1.3,2.02,3.32,1.07,1.79,2.86,0.23,0.23,0.46,93.0,156.0,249.0,20.0,20.0,40.0,113.0,176.0,289.0,297.0,3128.0,289.0,3417.0,5368004,799444,4568560,15744035,4595,815749,29134,33729,13.62,30784.0,208780.0,239564.0,12.85,21.56,4889.71,52.86,354.1
2022-01-18,Région,RSS99,Ensemble du Québec,810019,11049,821068,9478.5,61.75,5343,25,5368,4614.57,53.08,744577,4532,11974,138.23,0.91,79,66.43,0.76,28296.0,7136.0,35432.0,409.03,1.62,1.75,3.37,1.35,1.47,2.82,0.28,0.28,0.55,117.0,128.0,245.0,24.0,24.0,48.0,141.0,152.0,293.0,284.29,3140.0,285.0,3425.0,5377983,804356,4573627,15781815,5209,820958,32571,37780,13.79,30784.0,208780.0,239564.0,12.85,20.08,4677.0,59.92,354.1
2022-01-19,Région,RSS99,Ensemble du Québec,814855,11072,825927,9534.59,55.89,4836,23,4859,4358.86,50.14,749149,4572,12046,139.06,0.83,72,68.14,0.78,28568.0,7194.0,35762.0,412.84,1.82,1.98,3.8,1.48,1.64,3.13,0.33,0.33,0.67,129.0,143.0,272.0,29.0,29.0,58.0,158.0,172.0,330.0,276.0,3126.0,285.0,3411.0,5388971,808965,4580006,15822162,4932,825890,35415,40347,12.22,30784.0,208780.0,239564.0,12.85,18.51,4397.71,56.73,354.1
2022-01-20,Région,RSS99,Ensemble du Québec,819452,11094,830546,9587.91,53.13,4597,22,4619,4162.43,47.88,755343,6194,12110,139.8,0.74,64,68.0,0.78,28828.0,7238.0,36066.0,416.35,1.74,1.76,3.5,1.44,1.55,2.99,0.3,0.21,0.51,125.0,135.0,260.0,26.0,18.0,44.0,151.0,153.0,304.0,275.14,3086.0,265.0,3351.0,5398938,813235,4585703,15858035,4518,830408,31355,35873,12.59,30784.0,208780.0,239564.0,12.85,17.07,4183.29,51.97,354.1
2022-01-21,Région,RSS99,Ensemble du Québec,823521,11113,834634,9635.1,47.02,4069,19,4088,4016.57,46.2,760632,5289,12166,140.45,0.64,56,65.0,0.75,29072.0,7284.0,36356.0,419.7,1.81,1.53,3.34,1.48,1.32,2.81,0.32,0.21,0.53,129.0,115.0,244.0,28.0,18.0,46.0,157.0,133.0,290.0,269.86,3020.0,275.0,3295.0,5406991,817000,4589991,15891742,4025,834433,29682,33707,11.94,30784.0,208780.0,239564.0,12.85,15.79,4021.57,46.3,354.1
2022-01-22,Région,RSS99,Ensemble du Québec,826482,11125,837607,9669.42,34.2,2961,12,2973,3848.71,44.27,765509,4877,12230,141.18,0.74,64,61.43,0.71,29264.0,7308.0,36572.0,422.19,1.13,1.36,2.48,0.95,1.25,2.21,0.17,0.1,0.28,83.0,109.0,192.0,15.0,9.0,24.0,98.0,118.0,216.0,258.0,3010.0,273.0,3283.0,5414721,820068,4594653,15920884,3248,837681,25894,29142,11.15,30784.0,208780.0,239564.0,12.85,15.04,3873.86,37.36,354.1
2022-01-23,Région,RSS99,Ensemble du Québec,829119,11133,840252,9699.96,30.43,2637,8,2645,3680.29,42.33,769646,4137,12288,141.85,0.67,58,58.71,0.68,29440.0,7336.0,36776.0,424.55,1.05,1.3,2.35,0.93,1.09,2.02,0.12,0.21,0.32,81.0,95.0,176.0,10.0,18.0,28.0,91.0,113.0,204.0,247.0,3036.0,263.0,3299.0,5420544,822680,4597864,15942007,2756,840437,18367,21123,13.05,23611.0,168383.0,191994.0,12.3,14.47,3693.71,31.7,271.59
2022-01-24,Région,RSS99,Ensemble du Québec,832674,11142,843816,9741.1,41.0,3555,9,3564,3529.0,40.59,773873,4227,12350,142.57,0.71,62,57.86,0.67,29659.0,7369.0,37028.0,427.46,1.38,1.52,2.9,1.22,1.3,2.52,0.16,0.22,0.38,106.0,113.0,219.0,14.0,19.0,33.0,120.0,132.0,252.0,237.57,3015.0,263.0,3278.0,5428095,825965,4602130,15970436,3463,843900,24966,28429,12.18,23611.0,168383.0,191994.0,12.3,13.9,3562.86,39.83,271.59
2022-01-25,Région,RSS99,Ensemble du Québec,836846,11163,848009,9789.5,48.23,4172,21,4193,3423.71,39.38,777586,3713,12404,143.19,0.62,54,57.43,0.66,29838.0,7400.0,37238.0,429.88,1.07,1.35,2.42,0.86,1.2,2.06,0.21,0.15,0.36,75.0,104.0,179.0,18.0,13.0,31.0,93.0,117.0,210.0,225.29,3018.0,252.0,3270.0,5435355,829897,4605458,16002864,4175,848075,28253,32428,12.87,23611.0,168383.0,191994.0,12.3,13.51,3453.14,48.02,271.59
2022-01-26,Région,RSS99,Ensemble du Québec,840503,11186,851689,9831.99,42.33,3657,23,3680,3376.14,38.84,781267,3681,12457,143.8,0.61,53,54.14,0.62,30052.0,7439.0,37491.0,432.8,1.52,1.39,2.91,1.25,1.21,2.46,0.26,0.18,0.45,109.0,105.0,214.0,23.0,16.0,39.0,132.0,121.0,253.0,216.0,2918.0,235.0,3153.0,5442502,833379,4609123,16033209,3671,851746,26674,30345,12.1,23611.0,168383.0,191994.0,12.3,13.11,3373.0,42.23,271.59
2022-01-27,Région,RSS99,Ensemble du Québec,844053,11196,855249,9873.08,40.95,3550,10,3560,3337.86,38.39,785672,4405,12515,144.47,0.67,58,51.0,0.59,30257.0,7472.0,37729.0,435.55,1.45,1.29,2.74,1.31,1.05,2.36,0.14,0.24,0.38,114.0,91.0,205.0,12.0,21.0,33.0,126.0,112.0,238.0,209.43,2863.0,228.0,3091.0,5449141,836791,4612350,16062240,3602,855348,25429,29031,12.41,23611.0,168383.0,191994.0,12.3,12.91,3338.71,41.43,271.59
2022-01-28,Région,RSS99,Ensemble du Québec,847381,11219,858600,9911.77,38.55,3328,23,3351,3290.43,37.85,790382,4710,12568,145.09,0.61,53,50.0,0.58,30429.0,7504.0,37933.0,437.9,1.13,1.22,2.35,1.0,0.98,1.98,0.13,0.24,0.37,87.0,85.0,172.0,11.0,21.0,32.0,98.0,106.0,204.0,199.71,2744.0,231.0,2975.0,5455714,839874,4615840,16090296,3257,858605,24799,28056,11.61,23611.0,168383.0,191994.0,12.3,12.77,3294.86,37.46,271.59
2022-01-29,Région,RSS99,Ensemble du Québec,850012,11228,861240,9942.24,30.37,2631,9,2640,3232.14,37.18,794296,3914,12609,145.56,0.47,41,48.43,0.56,30556.0,7528.0,38084.0,439.65,0.86,0.87,1.74,0.76,0.7,1.46,0.1,0.17,0.28,66.0,61.0,127.0,9.0,15.0,24.0,75.0,76.0,151.0,196.14,2662.0,233.0,2895.0,5461580,842417,4619163,16112878,2687,861292,19895,22582,11.9,23611.0,168383.0,191994.0,12.3,12.6,3242.57,30.91,271.59
2022-01-30,Région,RSS99,Ensemble du Québec,852373,11244,863617,9969.69,27.34,2361,16,2377,3242.71,37.3,797954,3658,12645,145.98,0.41,36,45.71,0.53,30684.0,7558.0,38242.0,441.47,0.9,0.92,1.82,0.68,0.79,1.47,0.22,0.13,0.35,59.0,69.0,128.0,19.0,11.0,30.0,78.0,80.0,158.0,184.57,2665.0,223.0,2888.0,5467807,844796,4623011,16133291,2516,863808,17897,20413,12.33,21044.0,154472.0,175516.0,11.99,12.45,3222.71,28.94,242.07
2022-01-31,Région,RSS99,Ensemble du Québec,855601,11248,866849,10007.0,37.18,3228,4,3232,3167.86,36.44,801632,3678,12700,146.61,0.63,55,42.43,0.49,30842.0,7584.0,38426.0,443.59,1.08,1.04,2.12,0.94,0.87,1.82,0.14,0.16,0.3,82.0,76.0,158.0,12.0,14.0,26.0,94.0,90.0,184.0,174.14,2634.0,218.0,2852.0,5475023,847791,4627232,16159632,3156,866964,23185,26341,11.98,21044.0,154472.0,175516.0,11.99,12.32,3124.0,36.3,242.07
2022-02-01,Région,RSS99,Ensemble du Québec,859372,11262,870634,10050.69,43.54,3771,14,3785,3109.86,35.77,804669,3037,12743,147.11,0.49,43,41.71,0.48,31005.0,7606.0,38611.0,445.73,1.08,1.05,2.13,0.93,0.94,1.87,0.15,0.1,0.25,81.0,82.0,163.0,13.0,9.0,22.0,94.0,91.0,185.0,171.29,2526.0,204.0,2730.0,5482333,851403,4630930,16189844,3809,870773,26403,30212,12.61,21044.0,154472.0,175516.0,11.99,12.21,3070.14,43.81,242.07
2022-02-02,Région,RSS99,Ensemble du Québec,863121,11267,874388,10094.03,43.18,3749,5,3754,3047.0,35.05,807863,3194,12777,147.5,0.39,34,40.71,0.47,31152.0,7631.0,38783.0,447.72,1.13,0.85,1.98,0.98,0.71,1.69,0.15,0.14,0.29,85.0,62.0,147.0,13.0,12.0,25.0,98.0,74.0,172.0,167.29,2446.0,191.0,2637.0,5489239,854754,4634485,16217212,3532,874305,23836,27368,12.91,21044.0,154472.0,175516.0,11.99,12.26,3006.29,40.63,242.07
2022-02-03,Région,RSS99,Ensemble du Québec,866154,11270,877424,10129.07,34.92,3033,3,3036,2995.57,34.46,812437,4574,12812,147.9,0.4,35,40.0,0.46,31297.0,7651.0,38948.0,449.62,1.13,0.77,1.9,0.97,0.7,1.67,0.16,0.07,0.23,84.0,61.0,145.0,14.0,6.0,20.0,98.0,67.0,165.0,162.29,2357.0,184.0,2541.0,5495201,857511,4637690,16242687,2911,877216,22564,25475,11.43,21044.0,154472.0,175516.0,11.99,12.17,2948.43,33.48,242.07
2022-02-04,Région,RSS99,Ensemble du Québec,869085,11284,880369,10163.07,33.88,2931,14,2945,2970.29,34.17,816440,4003,12860,148.46,0.55,48,38.14,0.44,31457.0,7675.0,39132.0,451.74,1.15,0.97,2.12,1.02,0.82,1.84,0.13,0.15,0.28,89.0,71.0,160.0,11.0,13.0,24.0,100.0,84.0,184.0,160.0,2266.0,181.0,2447.0,5501475,860235,4641240,16268241,2880,880096,22674,25554,11.27,21044.0,154472.0,175516.0,11.99,12.13,2916.71,33.13,242.07
2022-02-05,Région,RSS99,Ensemble du Québec,871281,11288,882569,10188.47,25.31,2196,4,2200,2878.71,33.11,820071,3631,12894,148.85,0.39,34,36.86,0.42,31561.0,7694.0,39255.0,453.16,0.7,0.71,1.41,0.59,0.61,1.2,0.12,0.1,0.22,51.0,53.0,104.0,10.0,9.0,19.0,61.0,62.0,123.0,157.14,2234.0,177.0,2411.0,5507183,862361,4644822,16288394,2240,882336,17913,20153,11.11,21044.0,154472.0,175516.0,11.99,12.15,2810.43,25.77,242.07
2022-02-06,Région,RSS99,Ensemble du Québec,873284,11302,884586,10211.75,23.2,2003,14,2017,2738.86,31.5,823542,3471,12925,149.21,0.36,31,35.86,0.41,31661.0,7717.0,39378.0,454.58,0.79,0.62,1.41,0.67,0.48,1.15,0.13,0.14,0.26,58.0,42.0,100.0,11.0,12.0,23.0,69.0,54.0,123.0,154.86,2247.0,178.0,2425.0,5512856,864362,4648494,16306478,2111,884447,15973,18084,11.67,16899.0,137908.0,154807.0,10.92,12.08,2687.14,24.28,194.39
2022-02-07,Région,RSS99,Ensemble du Québec,876330,11311,887641,10247.02,35.14,3046,9,3055,2670.29,30.72,827106,3564,12967,149.69,0.48,42,34.86,0.4,31798.0,7748.0,39546.0,456.52,1.04,0.9,1.93,0.86,0.71,1.58,0.17,0.18,0.36,75.0,62.0,137.0,15.0,16.0,31.0,90.0,78.0,168.0,150.43,2202.0,178.0,2380.0,5519664,867146,4652518,16330712,2934,887381,21300,24234,12.11,16899.0,137908.0,154807.0,10.92,12.07,2617.71,33.75,194.39
2022-02-08,Région,RSS99,Ensemble du Québec,879469,11316,890785,10283.32,36.16,3139,5,3144,2594.29,29.84,830131,3025,13001,150.08,0.39,34,32.29,0.37,31931.0,7780.0,39711.0,458.43,1.05,0.85,1.9,0.81,0.72,1.53,0.24,0.13,0.37,70.0,63.0,133.0,21.0,11.0,32.0,91.0,74.0,165.0,143.0,2177.0,171.0,2348.0,5526695,870045,4656650,16358485,3065,890446,24708,27773,11.04,16899.0,137908.0,154807.0,10.92,11.91,2510.43,35.26,194.39
2022-02-09,Région,RSS99,Ensemble du Québec,882237,11323,893560,10315.35,31.92,2768,7,2775,2496.29,28.71,833122,2991,13028,150.4,0.31,27,32.71,0.38,32067.0,7800.0,39867.0,460.23,0.86,0.93,1.79,0.75,0.82,1.56,0.12,0.12,0.23,65.0,71.0,136.0,10.0,10.0,20.0,75.0,81.0,156.0,143.0,2139.0,173.0,2312.0,5532733,872591,4660142,16382336,2669,893115,21182,23851,11.19,16899.0,137908.0,154807.0,10.92,11.85,2414.14,30.7,194.39
2022-02-10,Région,RSS99,Ensemble du Québec,884787,11329,896116,10344.86,29.4,2550,6,2556,2422.29,27.86,837256,4134,13056,150.72,0.32,28,33.14,0.38,32174.0,7827.0,40001.0,461.78,0.86,0.68,1.54,0.72,0.51,1.23,0.14,0.17,0.31,63.0,44.0,107.0,12.0,15.0,27.0,75.0,59.0,134.0,139.57,2050.0,164.0,2214.0,5538314,874890,4663424,16403614,2425,895540,18853,21278,11.4,16899.0,137908.0,154807.0,10.92,11.77,2337.57,27.89,194.39
2022-02-11,Région,RSS99,Ensemble du Québec,887198,11331,898529,10372.71,27.76,2411,2,2413,2277.29,26.2,841085,3829,13086,151.07,0.35,30,30.29,0.35,32287.0,7846.0,40133.0,463.3,0.94,0.58,1.52,0.82,0.48,1.3,0.13,0.09,0.22,71.0,42.0,113.0,11.0,8.0,19.0,82.0,50.0,132.0,132.14,1990.0,153.0,2143.0,5543959,876926,4667033,16425920,2129,897669,20177,22306,9.54,16899.0,137908.0,154807.0,10.92,11.64,2194.71,24.49,194.39
2022-02-12,Région,RSS99,Ensemble du Québec,888710,11333,900043,10390.19,17.42,1512,2,1514,2121.71,24.41,844446,3361,13123,151.49,0.43,37,28.43,0.33,32395.0,7861.0,40256.0,464.72,0.67,0.75,1.41,0.58,0.67,1.24,0.09,0.08,0.17,50.0,58.0,108.0,8.0,7.0,15.0,58.0,65.0,123.0,124.14,1941.0,140.0,2081.0,5549341,878428,4670913,16443201,1566,899235,15715,17281,9.06,16899.0,137908.0,154807.0,10.92,11.49,2040.0,18.01,194.39
2022-02-13,Région,RSS99,Ensemble du Québec,890207,11335,901542,10407.5,17.24,1497,2,1499,1998.43,22.99,847446,3000,13157,151.89,0.39,34,27.86,0.32,32475.0,7880.0,40355.0,465.86,0.55,0.59,1.14,0.45,0.47,0.92,0.1,0.12,0.22,39.0,41.0,80.0,9.0,10.0,19.0,48.0,51.0,99.0,116.86,1959.0,136.0,2095.0,5554452,879941,4674511,16459094,1575,900810,14318,15893,9.91,11742.0,119191.0,130933.0,8.97,11.36,1929.29,18.12,135.07
2022-02-14,Région,RSS99,Ensemble du Québec,892243,11339,903582,10431.05,23.47,2036,4,2040,1885.0,21.68,850412,2966,13179,152.14,0.25,22,27.0,0.31,32576.0,7895.0,40471.0,467.2,0.78,0.55,1.33,0.68,0.48,1.16,0.1,0.07,0.17,59.0,42.0,101.0,9.0,6.0,15.0,68.0,48.0,116.0,113.43,1920.0,132.0,2052.0,5560303,881774,4678529,16479845,1934,902744,18817,20751,9.32,11742.0,119191.0,130933.0,8.97,11.17,1827.14,22.25,135.07
2022-02-15,Région,RSS99,Ensemble du Québec,894293,11344,905637,10454.77,23.64,2050,5,2055,1757.0,20.21,852771,2359,13200,152.38,0.24,21,24.57,0.28,32667.0,7913.0,40580.0,468.46,0.61,0.64,1.25,0.53,0.52,1.05,0.08,0.13,0.21,46.0,45.0,91.0,7.0,11.0,18.0,53.0,56.0,109.0,113.0,1866.0,129.0,1995.0,5565899,883672,4682227,16501400,1982,904726,19573,21555,9.2,11742.0,119191.0,130933.0,8.97,10.9,1734.0,22.8,135.07
